,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
4990,373107,DOGE,185.1755933737569,-0.72544998,482748.4223174806,0.0,482748.4223174806,1.0,-19919.0,0.1821,2509557.0,0.17280356978895745,close_grid_long
4991,373111,DOGE,19535.141442661403,-41.844324,502241.719436142,0.0,502241.719436142,1.0,-1097700.0,0.1906,1411857.0,0.17280356978895745,close_trailing_long
4992,373113,DOGE,21661.27948676587,-43.80145525500001,523859.1974676529,0.0,523859.1974676529,1.0,-1142025.0,0.191771,269832.0,0.17280356978895745,close_trailing_long
4993,373117,DOGE,6545.161076706038,-10.634618784000002,530393.7239255749,0.0,530393.7239255749,1.0,-269832.0,0.19706,0.0,0.17280356978895745,close_trailing_long
4994,373118,DOGE,0.0,-1.1929194716,530392.5310061033,0.0,530392.5310061033,1.0,30782.0,0.193769,30782.0,0.193769,entry_initial_normal_long
4995,373122,DOGE,170.99401000000015,-1.2271182736000001,530562.2978978297,0.0,530562.2978978297,1.0,-30782.0,0.199324,0.0,0.193769,close_trailing_long
4996,373123,DOGE,0.0,-1.1933144808,530561.1045833488,0.0,530561.1045833488,1.0,30363.0,0.196508,30363.0,0.196508,entry_initial_normal_long
4997,373129,DOGE,238.44063899999998,-1.2410026086000001,530798.3042197402,0.0,530798.3042197402,1.0,-30363.0,0.204361,0.0,0.196508,close_trailing_long
4998,373130,DOGE,0.0,-1.1938180494000001,530797.1104016908,0.0,530797.1104016908,1.0,29397.0,0.203051,29397.0,0.203051,entry_initial_normal_long
4999,373134,DOGE,171.76667099999963,-1.2281713835999999,530967.6489013073,0.0,530967.6489013073,1.0,-29397.0,0.208894,0.0,0.203051,close_trailing_long
5000,373135,DOGE,0.0,-1.1942327894,530966.4546685178,0.0,530966.4546685178,1.0,28513.0,0.209419,28513.0,0.209419,entry_initial_normal_long
5001,373144,DOGE,113.33917500000018,-1.2169006244,531078.5769428934,0.0,531078.5769428934,1.0,-28513.0,0.213394,0.0,0.209419,close_trailing_long
5002,373145,DOGE,0.0,-1.194460152,531077.3824827415,0.0,531077.3824827415,1.0,28115.0,0.212424,28115.0,0.212424,entry_initial_normal_long
5003,373152,DOGE,150.4995949999999,-1.2245600710000002,531226.6575176705,0.0,531226.6575176705,1.0,-28115.0,0.217777,0.0,0.212424,close_trailing_long
5004,373153,DOGE,0.0,-1.1948129484,531225.4627047222,0.0,531225.4627047222,1.0,27329.0,0.218598,27329.0,0.218598,entry_initial_normal_long
5005,373157,DOGE,0.0,-1.2589785228,531224.2037261993,0.0,531224.2037261993,1.0,30062.0,0.209397,57391.0,0.21377842093708072,entry_trailing_normal_long
5006,373164,DOGE,0.0,-2.5996934,531221.6040327994,0.0,531221.6040327994,1.0,63130.0,0.2059,120521.0,0.2096516321305001,entry_trailing_normal_long
5007,373170,DOGE,146.23630899999858,-5.082732133,531362.7576096663,0.0,531362.7576096663,1.0,-120521.0,0.210865,0.0,0.2096516321305001,close_trailing_long
5008,373171,DOGE,0.0,-1.1951099048,531361.5624997616,0.0,531361.5624997616,1.0,28588.0,0.209023,28588.0,0.209023,entry_initial_normal_long
5009,373181,DOGE,121.24170800000064,-1.2193582464000001,531481.5848495152,0.0,531481.5848495152,1.0,-28588.0,0.213264,0.0,0.209023,close_trailing_long
5010,373182,DOGE,0.0,-1.1953795438,531480.3894699714,0.0,531480.3894699714,1.0,27859.0,0.214541,27859.0,0.214541,entry_initial_normal_long
5011,373185,DOGE,122.44030499999951,-1.2198676048,531601.6099073666,0.0,531601.6099073666,1.0,-27859.0,0.218936,0.0,0.214541,close_trailing_long
5012,373186,DOGE,0.0,-1.1956249224,531600.4142824442,0.0,531600.4142824442,1.0,27666.0,0.216082,27666.0,0.216082,entry_initial_normal_long
5013,373204,DOGE,16.627265999999736,-1.1989503756000002,531615.8425980685,0.0,531615.8425980685,1.0,-27666.0,0.216683,0.0,0.216082,close_trailing_long
5014,373205,DOGE,0.0,-1.1956868876000002,531614.6469111809,0.0,531614.6469111809,1.0,27809.0,0.214982,27809.0,0.214982,entry_initial_normal_long
5015,373215,DOGE,0.0,-1.2727275400000002,531613.3741836409,0.0,531613.3741836409,1.0,30590.0,0.20803,58399.0,0.21134047052175547,entry_trailing_normal_long
5016,373234,DOGE,118.69768900000246,-2.4921539654,531729.5797186756,0.0,531729.5797186756,1.0,-58399.0,0.213373,0.0,0.21134047052175547,close_trailing_long
5017,373235,DOGE,0.0,-1.1959472286000001,531728.383771447,0.0,531728.383771447,1.0,28107.0,0.212749,28107.0,0.212749,entry_initial_normal_long
5018,373258,DOGE,0.0,-1.25774424,531727.126027207,0.0,531727.126027207,1.0,30918.0,0.2034,59025.0,0.2078518821346887,entry_trailing_normal_long
5019,373269,DOGE,0.0,-2.5929516224,531724.5330755846,0.0,531724.5330755846,1.0,64928.0,0.199679,123953.0,0.2035708329366776,entry_trailing_normal_long
5020,373273,DOGE,0.0,-0.358484,531724.1745915846,0.0,531724.1745915846,1.0,9145.0,0.196,133098.0,0.20305065031029768,entry_trailing_cropped_long
5021,373274,DOGE,0.0,-4.899063904,531719.2755276806,0.0,531719.2755276806,1.0,123914.0,0.19768,257012.0,0.20046128186621637,entry_grid_normal_long
5022,373275,DOGE,0.0,-9.332320555999999,531709.9432071246,0.0,531709.9432071246,1.0,239278.0,0.19501,496290.0,0.19783303664188276,entry_grid_normal_long
5023,373275,DOGE,0.0,-17.757351872,531692.1858552526,0.0,531692.1858552526,1.0,462046.0,0.19216,958336.0,0.195097874978087,entry_grid_normal_long
5024,373278,DOGE,0.0,-33.718438112,531658.4674171406,0.0,531658.4674171406,1.0,892211.0,0.18896,1850547.0,0.19213859884401746,entry_grid_normal_long
5025,373279,DOGE,0.0,-38.090337424000005,531620.3770797167,0.0,531620.3770797167,1.0,1028968.0,0.18509,2879515.0,0.1896198473683936,entry_grid_cropped_long
5026,373285,DOGE,3153.2674165668177,-12.958749936,534760.6857463474,0.0,534760.6857463474,1.0,-325074.0,0.19932,2554441.0,0.1896198473683936,close_grid_long
5027,373286,DOGE,68.90148487908743,-0.20730631319999998,534829.3799249133,0.0,534829.3799249133,1.0,-5103.0,0.203122,2549338.0,0.1896198473683936,close_grid_long
5028,373290,DOGE,14108.497177640953,-44.851848780000005,548893.0252537742,0.0,548893.0252537742,1.0,-1108274.0,0.20235,1441064.0,0.1896198473683936,close_trailing_long
5029,373293,DOGE,19173.595117631216,-46.9700486864,568019.650322719,0.0,568019.650322719,1.0,-1137416.0,0.206477,303648.0,0.1896198473683936,close_trailing_long
5030,373296,DOGE,4395.35114628202,-12.394607712,572402.606861289,0.0,572402.606861289,1.0,-303648.0,0.204095,0.0,0.1896198473683936,close_trailing_long
5031,373297,DOGE,0.0,-1.287412482,572401.319448807,0.0,572401.319448807,1.0,31314.0,0.205565,31314.0,0.205565,entry_initial_normal_long
5032,373299,DOGE,43.93354200000048,-1.2961991904,572443.9567916166,0.0,572443.9567916166,1.0,-31314.0,0.206968,0.0,0.205565,close_trailing_long
5033,373300,DOGE,0.0,-1.287513458,572442.6692781586,0.0,572442.6692781586,1.0,30866.0,0.208565,30866.0,0.208565,entry_initial_normal_long
5034,373309,DOGE,118.6797699999996,-1.311249412,572560.0377987466,0.0,572560.0377987466,1.0,-30866.0,0.21241,0.0,0.208565,close_trailing_long
5035,373310,DOGE,0.0,-1.2877580104000002,572558.7500407362,0.0,572558.7500407362,1.0,29948.0,0.214999,29948.0,0.214999,entry_initial_normal_long
5036,373331,DOGE,0.0,-1.37075823,572557.3792825062,0.0,572557.3792825062,1.0,32943.0,0.20805,62891.0,0.21135903709592788,entry_trailing_normal_long
5037,373340,DOGE,0.0,-2.812817292,572554.5664652141,0.0,572554.5664652141,1.0,69180.0,0.203297,132071.0,0.20713606819059444,entry_trailing_normal_long
5038,373367,DOGE,203.90861800000286,-5.512115256,572752.9629679582,0.0,572752.9629679582,1.0,-132071.0,0.20868,0.0,0.20713606819059444,close_trailing_long
5039,373368,DOGE,0.0,-1.2881799152000002,572751.674788043,0.0,572751.674788043,1.0,31112.0,0.207023,31112.0,0.207023,entry_initial_normal_long
5040,373379,DOGE,59.26835999999969,-1.3000335872,572809.6431144559,0.0,572809.6431144559,1.0,-31112.0,0.208928,0.0,0.207023,close_trailing_long
5041,373380,DOGE,0.0,-1.2883376828000002,572808.354776773,0.0,572808.354776773,1.0,30946.0,0.208159,30946.0,0.208159,entry_initial_normal_long
5042,373393,DOGE,155.56554199999925,-1.3194507912,572962.6008679818,0.0,572962.6008679818,1.0,-30946.0,0.213186,0.0,0.208159,close_trailing_long
5043,373394,DOGE,0.0,-1.2886549204000002,572961.3122130614,0.0,572961.3122130614,1.0,30178.0,0.213509,30178.0,0.213509,entry_initial_normal_long
5044,373398,DOGE,19.766589999999667,-1.2926082384,572979.786194823,0.0,572979.786194823,1.0,-30178.0,0.214164,0.0,0.213509,close_trailing_long
5045,373399,DOGE,0.0,-1.2886906522,572978.4975041708,0.0,572978.4975041708,1.0,29963.0,0.215047,29963.0,0.215047,entry_initial_normal_long
5046,373417,DOGE,0.0,-1.3646871704,572977.1328170004,0.0,572977.1328170004,1.0,32959.0,0.207028,62922.0,0.21084658963478592,entry_trailing_normal_long
5047,373438,DOGE,39.03746099999966,-2.6611853148,573013.5090926855,0.0,573013.5090926855,1.0,-62922.0,0.211467,0.0,0.21084658963478592,close_trailing_long
5048,373439,DOGE,0.0,-1.2887817372,573012.2203109483,0.0,573012.2203109483,1.0,30517.0,0.211158,30517.0,0.211158,entry_initial_normal_long
5049,373443,DOGE,93.96184299999994,-1.3075741058,573104.8745798426,0.0,573104.8745798426,1.0,-30517.0,0.214237,0.0,0.211158,close_trailing_long
5050,373444,DOGE,0.0,-1.2889680000000001,573103.5856118426,0.0,573103.5856118426,1.0,29976.0,0.215,29976.0,0.215,entry_initial_normal_long
5051,373457,DOGE,137.9195759999998,-1.3165519152,573240.1886359274,0.0,573240.1886359274,1.0,-29976.0,0.219601,0.0,0.215,close_trailing_long
5052,373458,DOGE,0.0,-1.289299974,573238.8993359534,0.0,573238.8993359534,1.0,29395.0,0.219306,29395.0,0.219306,entry_initial_normal_long
5053,373462,DOGE,149.67933999999957,-1.3192358419999999,573387.2594401115,0.0,573387.2594401115,1.0,-29395.0,0.224398,0.0,0.219306,close_trailing_long
5054,373463,DOGE,0.0,-1.2896048556,573385.9698352559,0.0,573385.9698352559,1.0,28998.0,0.222361,28998.0,0.222361,entry_initial_normal_long
5055,373466,DOGE,36.33449400000012,-1.2968717544000001,573421.0074575015,0.0,573421.0074575015,1.0,-28998.0,0.223614,0.0,0.222361,close_trailing_long
5056,373467,DOGE,0.0,-1.2896948568000002,573419.7177626446,0.0,573419.7177626446,1.0,28959.0,0.222676,28959.0,0.222676,entry_initial_normal_long
5057,373470,DOGE,167.64365099999966,-1.3232235870000002,573586.0381900576,0.0,573586.0381900576,1.0,-28959.0,0.228465,0.0,0.222676,close_trailing_long
5058,373471,DOGE,0.0,-1.2900784960000002,573584.7481115616,0.0,573584.7481115616,1.0,27790.0,0.232112,27790.0,0.232112,entry_initial_normal_long
5059,373475,DOGE,17.64664999999991,-1.2936078260000001,573601.1011537357,0.0,573601.1011537357,1.0,-27790.0,0.232747,0.0,0.232112,close_trailing_long
5060,373476,DOGE,0.0,-1.2900992896,573599.811054446,0.0,573599.811054446,1.0,28072.0,0.229784,28072.0,0.229784,entry_initial_normal_long
5061,373496,DOGE,103.02424000000019,-1.3107041376,573701.5245903084,0.0,573701.5245903084,1.0,-28072.0,0.233454,0.0,0.229784,close_trailing_long
5062,373497,DOGE,0.0,-1.2903512448,573700.2342390636,0.0,573700.2342390636,1.0,27744.0,0.232546,27744.0,0.232546,entry_initial_normal_long
5063,373500,DOGE,126.98428799999994,-1.3157481024000002,573825.9027789612,0.0,573825.9027789612,1.0,-27744.0,0.237123,0.0,0.232546,close_trailing_long
5064,373501,DOGE,0.0,-1.2906080832,573824.612170878,0.0,573824.612170878,1.0,27428.0,0.235272,27428.0,0.235272,entry_initial_normal_long
5065,373507,DOGE,228.365528,-1.3362811888000001,574051.6414176892,0.0,574051.6414176892,1.0,-27428.0,0.243598,0.0,0.235272,close_trailing_long
5066,373515,DOGE,0.0,-1.2910953600000001,574050.3503223292,0.0,574050.3503223292,1.0,26764.0,0.2412,26764.0,0.2412,entry_initial_normal_long
5067,373541,DOGE,0.0,-1.3457789439999999,574049.0045433852,0.0,574049.0045433852,1.0,29440.0,0.228563,56204.0,0.23458066187459967,entry_trailing_normal_long
5068,373552,DOGE,47.39897600000004,-2.6463540992,574093.757165286,0.0,574093.757165286,1.0,-56204.0,0.235424,0.0,0.23458066187459967,close_trailing_long
5069,373553,DOGE,0.0,-1.291213704,574092.465951582,0.0,574092.465951582,1.0,27385.0,0.235752,27385.0,0.235752,entry_initial_normal_long
5070,373569,DOGE,131.63969500000016,-1.317541643,574222.7881049389,0.0,574222.7881049389,1.0,-27385.0,0.240559,0.0,0.235752,close_trailing_long
5071,373570,DOGE,0.0,-1.291485003,574221.496619936,0.0,574221.496619936,1.0,26547.0,0.243245,26547.0,0.243245,entry_initial_normal_long
5072,373606,DOGE,20.04298500000015,-1.2954936000000001,574240.244111336,0.0,574240.244111336,1.0,-26547.0,0.244,0.0,0.243245,close_trailing_long
5073,373607,DOGE,0.0,-1.29153412,574238.952577216,0.0,574238.952577216,1.0,26762.0,0.2413,26762.0,0.2413,entry_initial_normal_long
5074,373617,DOGE,5.084780000000628,-1.292551076,574242.74480614,0.0,574242.74480614,1.0,-26762.0,0.24149,0.0,0.2413,close_trailing_long
5075,373618,DOGE,0.0,-1.2915343776000001,574241.4532717624,0.0,574241.4532717624,1.0,26808.0,0.240886,26808.0,0.240886,entry_initial_normal_long
5076,373663,DOGE,27.451391999999924,-1.297024656,574267.6076391063,0.0,574267.6076391063,1.0,-26808.0,0.24191,0.0,0.240886,close_trailing_long
5077,373664,DOGE,0.0,-1.2915828464,574266.3160562599,0.0,574266.3160562599,1.0,26642.0,0.242396,26642.0,0.242396,entry_initial_normal_long
5078,373682,DOGE,35.70028000000021,-1.2987229024,574300.7176133575,0.0,574300.7176133575,1.0,-26642.0,0.243736,0.0,0.242396,close_trailing_long
5079,373683,DOGE,0.0,-1.2916917,574299.4259216575,0.0,574299.4259216575,1.0,26442.0,0.24425,26442.0,0.24425,entry_initial_normal_long
5080,373710,DOGE,0.0,-1.3346343788000001,574298.0912872787,0.0,574298.0912872787,1.0,29086.0,0.229429,55528.0,0.23648664446765594,entry_trailing_normal_long
5081,373741,DOGE,0.0,-2.7363921514000005,574295.3548951272,0.0,574295.3548951272,1.0,61081.0,0.223997,116609.0,0.22994443954583266,entry_trailing_normal_long
5082,373770,DOGE,0.0,-0.47514875720000005,574294.87974637,0.0,574294.87974637,1.0,10762.0,0.220753,127371.0,0.22916782420645201,entry_trailing_cropped_long
5083,373771,DOGE,0.0,-5.194792823200001,574289.6849535469,0.0,574289.6849535469,1.0,118582.0,0.219038,245953.0,0.22428390405077395,entry_grid_normal_long
5084,373771,DOGE,0.0,-9.992316516,574279.6926370309,0.0,574279.6926370309,1.0,228982.0,0.21819,474935.0,0.22134582970932865,entry_grid_normal_long
5085,373782,DOGE,0.0,-19.013936328000003,574260.6787007028,0.0,574260.6787007028,1.0,442164.0,0.21501,917099.0,0.2182911149973994,entry_grid_normal_long
5086,373796,DOGE,1731.3774480000259,-40.38518814420001,575951.6709605587,0.0,575951.6709605587,1.0,-917099.0,0.220179,0.0,0.2182911149973994,close_trailing_long
5087,373797,DOGE,0.0,-1.2954090070000002,575950.3755515517,0.0,575950.3755515517,1.0,29191.0,0.221885,29191.0,0.221885,entry_initial_normal_long
5088,373803,DOGE,23.936619999999632,-1.300196331,575973.0119752208,0.0,575973.0119752208,1.0,-29191.0,0.222705,0.0,0.221885,close_trailing_long
5089,373804,DOGE,0.0,-1.295428158,575971.7165470627,0.0,575971.7165470627,1.0,29215.0,0.221706,29215.0,0.221706,entry_initial_normal_long
5090,373812,DOGE,199.18787000000054,-1.335265732,576169.5691513307,0.0,576169.5691513307,1.0,-29215.0,0.228524,0.0,0.221706,close_trailing_long
5091,373813,DOGE,0.0,-1.2958728992000002,576168.2732784315,0.0,576168.2732784315,1.0,28424.0,0.227954,28424.0,0.227954,entry_initial_normal_long
5092,373822,DOGE,63.243400000000136,-1.3085215792,576230.2081568523,0.0,576230.2081568523,1.0,-28424.0,0.230179,0.0,0.227954,close_trailing_long
5093,373823,DOGE,0.0,-1.2960348758,576228.9121219765,0.0,576228.9121219765,1.0,27923.0,0.232073,27923.0,0.232073,entry_initial_normal_long
5094,373840,DOGE,79.44093499999963,-1.3119230628,576307.0411339137,0.0,576307.0411339137,1.0,-27923.0,0.234918,0.0,0.232073,close_trailing_long
5095,373841,DOGE,0.0,-1.2961826856,576305.744951228,0.0,576305.744951228,1.0,27709.0,0.233892,27709.0,0.233892,entry_initial_normal_long
5096,373912,DOGE,56.58177800000045,-1.3074990412000003,576361.0192301868,0.0,576361.0192301868,1.0,-27709.0,0.235934,0.0,0.233892,close_trailing_long
5097,373914,DOGE,0.0,-1.2963022718000001,576359.722927915,0.0,576359.722927915,1.0,27589.0,0.234931,27589.0,0.234931,entry_initial_normal_long
5098,373927,DOGE,105.3623909999997,-1.31737475,576463.767944165,0.0,576463.767944165,1.0,-27589.0,0.23875,0.0,0.234931,close_trailing_long
5099,373928,DOGE,0.0,-1.296541152,576462.471403013,0.0,576462.471403013,1.0,27252.0,0.23788,27252.0,0.23788,entry_initial_normal_long
5100,374065,DOGE,0.0,-1.3610577218000002,576461.1103452912,0.0,576461.1103452912,1.0,29977.0,0.227017,57229.0,0.23218987522060497,entry_trailing_normal_long
5101,374143,DOGE,69.13977299999792,-2.6714268284,576527.5786914628,0.0,576527.5786914628,1.0,-57229.0,0.233398,0.0,0.23218987522060497,close_trailing_long
5102,374144,DOGE,0.0,-1.2966889592,576526.2820025035,0.0,576526.2820025035,1.0,27796.0,0.233251,27796.0,0.233251,entry_initial_normal_long
5103,374166,DOGE,315.3456200000006,-1.3597580832,576840.2678644203,0.0,576840.2678644203,1.0,-27796.0,0.244596,0.0,0.233251,close_trailing_long
5104,374167,DOGE,0.0,-1.2973704700000002,576838.9704939503,0.0,576838.9704939503,1.0,26725.0,0.242726,26725.0,0.242726,entry_initial_normal_long
5105,374176,DOGE,41.50392499999997,-1.305671255,576879.1687476953,0.0,576879.1687476953,1.0,-26725.0,0.244279,0.0,0.242726,close_trailing_long
5106,374177,DOGE,0.0,-1.29747301,576877.8712746853,0.0,576877.8712746853,1.0,26450.0,0.245269,26450.0,0.245269,entry_initial_normal_long
5107,374386,DOGE,92.23115000000047,-1.3159192400000002,576968.7865054453,0.0,576968.7865054453,1.0,-26450.0,0.248756,0.0,0.245269,close_trailing_long
5108,374387,DOGE,0.0,-1.2976608888,576967.4888445565,0.0,576967.4888445565,1.0,26223.0,0.247428,26223.0,0.247428,entry_initial_normal_long
5109,374402,DOGE,111.21174299999913,-1.3199032374,577077.3806843191,0.0,577077.3806843191,1.0,-26223.0,0.251669,0.0,0.247428,close_trailing_long
5110,374403,DOGE,0.0,-1.2979406728,577076.0827436462,0.0,577076.0827436462,1.0,25577.0,0.253732,25577.0,0.253732,entry_initial_normal_long
5111,374434,DOGE,0.0,-1.35126778,577074.7314758663,0.0,577074.7314758663,1.0,28135.0,0.24014,53712.0,0.24661234480190647,entry_trailing_normal_long
5112,374447,DOGE,0.0,-2.7938460044,577071.9376298619,0.0,577071.9376298619,1.0,59083.0,0.236434,112795.0,0.24128083945210338,entry_trailing_normal_long
5113,374452,DOGE,0.0,-0.42302165880000003,577071.5146082031,0.0,577071.5146082031,1.0,9087.0,0.232762,121882.0,0.24064571126171214,entry_trailing_cropped_long
5114,374453,DOGE,0.0,-5.292197913600001,577066.2224102895,0.0,577066.2224102895,1.0,113472.0,0.233194,235354.0,0.23705299314224532,entry_grid_normal_long
5115,374454,DOGE,0.0,-10.10602203,577056.1163882595,0.0,577056.1163882595,1.0,219115.0,0.23061,454469.0,0.23394660647480908,entry_grid_normal_long
5116,374478,DOGE,92.43605199998981,-21.28278327,577127.2696569895,0.0,577127.2696569895,1.0,-454469.0,0.23415,0.0,0.23394660647480908,close_trailing_long
5117,374479,DOGE,0.0,-1.2980421984000001,577125.9716147911,0.0,577125.9716147911,1.0,27682.0,0.234456,27682.0,0.234456,entry_initial_normal_long
5118,374498,DOGE,50.215148000000276,-1.3080852280000002,577174.878677563,0.0,577174.878677563,1.0,-27682.0,0.23627,0.0,0.234456,close_trailing_long
5119,374499,DOGE,0.0,-1.2981377122,577173.5805398509,0.0,577173.5805398509,1.0,27473.0,0.236257,27473.0,0.236257,entry_initial_normal_long
5120,374508,DOGE,48.81952100000002,-1.3079016164000001,577221.0921592345,0.0,577221.0921592345,1.0,-27473.0,0.238034,0.0,0.236257,close_trailing_long
5121,374509,DOGE,0.0,-1.298258112,577219.7939011224,0.0,577219.7939011224,1.0,27224.0,0.23844,27224.0,0.23844,entry_initial_normal_long
5122,374522,DOGE,45.46407999999938,-1.3073509280000002,577263.9506301944,0.0,577263.9506301944,1.0,-27224.0,0.24011,0.0,0.23844,close_trailing_long
5123,374523,DOGE,0.0,-1.298346896,577262.6522832984,0.0,577262.6522832984,1.0,27335.0,0.237488,27335.0,0.237488,entry_initial_normal_long
5124,374555,DOGE,52.72921499999963,-1.308892739,577314.0726055595,0.0,577314.0726055595,1.0,-27335.0,0.239417,0.0,0.237488,close_trailing_long
5125,374556,DOGE,0.0,-1.2984535460000002,577312.7741520135,0.0,577312.7741520135,1.0,26795.0,0.242294,26795.0,0.242294,entry_initial_normal_long
5126,374607,DOGE,5.251820000000047,-1.29950391,577316.7264681035,0.0,577316.7264681035,1.0,-26795.0,0.24249,0.0,0.242294,close_trailing_long
5127,374608,DOGE,0.0,-1.29845016,577315.4280179435,0.0,577315.4280179435,1.0,26725.0,0.242928,26725.0,0.242928,entry_initial_normal_long
5128,374626,DOGE,17.130725000000073,-1.301876305,577331.2568666385,0.0,577331.2568666385,1.0,-26725.0,0.243569,0.0,0.242928,close_trailing_long
5129,374627,DOGE,0.0,-1.2984801270000002,577329.9583865115,0.0,577329.9583865115,1.0,26645.0,0.243663,26645.0,0.243663,entry_initial_normal_long
5130,374688,DOGE,21.18277500000048,-1.302716682,577349.8384448296,0.0,577349.8384448296,1.0,-26645.0,0.244458,0.0,0.243663,close_trailing_long
5131,374689,DOGE,0.0,-1.2985182800000001,577348.5399265495,0.0,577348.5399265495,1.0,26575.0,0.244312,26575.0,0.244312,entry_initial_normal_long
5132,374700,DOGE,66.59695000000022,-1.31183767,577413.8250388795,0.0,577413.8250388795,1.0,-26575.0,0.246818,0.0,0.244312,close_trailing_long
5133,374701,DOGE,0.0,-1.298699909,577412.5263389705,0.0,577412.5263389705,1.0,26221.0,0.247645,26221.0,0.247645,entry_initial_normal_long
5134,374748,DOGE,105.25109400000046,-1.3197501278000001,577516.4576828427,0.0,577516.4576828427,1.0,-26221.0,0.251659,0.0,0.247645,close_trailing_long
5135,374749,DOGE,0.0,-1.298892889,577515.1587899537,0.0,577515.1587899537,1.0,25879.0,0.250955,25879.0,0.250955,entry_initial_normal_long
5136,374755,DOGE,143.3179020000011,-1.3275564694000002,577657.1491354842,0.0,577657.1491354842,1.0,-25879.0,0.256493,0.0,0.250955,close_trailing_long
5137,374756,DOGE,0.0,-1.299219166,577655.8499163182,0.0,577655.8499163182,1.0,25319.0,0.25657,25319.0,0.25657,entry_initial_normal_long
5138,374778,DOGE,73.5770139999991,-1.3139345688,577728.1129957495,0.0,577728.1129957495,1.0,-25319.0,0.259476,0.0,0.25657,close_trailing_long
5139,374779,DOGE,0.0,-1.299379626,577726.8136161234,0.0,577726.8136161234,1.0,25065.0,0.259202,25065.0,0.259202,entry_initial_normal_long
5140,374785,DOGE,151.19208000000094,-1.329618042,577876.6760780814,0.0,577876.6760780814,1.0,-25065.0,0.265234,0.0,0.259202,close_trailing_long
5141,374786,DOGE,0.0,-1.299704994,577875.3763730874,0.0,577875.3763730874,1.0,24455.0,0.265734,24455.0,0.265734,entry_initial_normal_long
5142,374789,DOGE,44.16572999999937,-1.30853814,577918.2335649474,0.0,577918.2335649474,1.0,-24455.0,0.26754,0.0,0.265734,close_trailing_long
5143,374824,DOGE,0.0,-1.299796056,577916.9337688914,0.0,577916.9337688914,1.0,24081.0,0.26988,24081.0,0.26988,entry_initial_normal_long
5144,374828,DOGE,5.0570099999997105,-1.3008074580000002,577920.6899714334,0.0,577920.6899714334,1.0,-24081.0,0.27009,0.0,0.26988,close_trailing_long
5145,374829,DOGE,0.0,-1.2998208884,577919.3901505449,0.0,577919.3901505449,1.0,24326.0,0.267167,24326.0,0.267167,entry_initial_normal_long
5146,374837,DOGE,68.06414800000056,-1.3134337180000002,577986.140864827,0.0,577986.140864827,1.0,-24326.0,0.269965,0.0,0.267167,close_trailing_long
5147,374838,DOGE,0.0,-1.29996391,577984.840900917,0.0,577984.840900917,1.0,23989.0,0.27095,23989.0,0.27095,entry_initial_normal_long
5148,374853,DOGE,91.03825499999982,-1.3181715610000002,578074.560984356,0.0,578074.560984356,1.0,-23989.0,0.274745,0.0,0.27095,close_trailing_long
5149,374854,DOGE,0.0,-1.3001845626000001,578073.2607997934,0.0,578073.2607997934,1.0,23903.0,0.271971,23903.0,0.271971,entry_initial_normal_long
5150,374858,DOGE,57.96477499999892,-1.3117775176,578129.9137972759,0.0,578129.9137972759,1.0,-23903.0,0.274396,0.0,0.271971,close_trailing_long
5151,374865,DOGE,0.0,-1.3002767100000001,578128.6135205659,0.0,578128.6135205659,1.0,23805.0,0.27311,23805.0,0.27311,entry_initial_normal_long
5152,374877,DOGE,16.782524999998945,-1.3036332149999998,578144.0924123509,0.0,578144.0924123509,1.0,-23805.0,0.273815,0.0,0.27311,close_trailing_long
5153,374878,DOGE,0.0,-1.3003082419999998,578142.792104109,0.0,578142.792104109,1.0,23717.0,0.27413,23717.0,0.27413,entry_initial_normal_long
5154,374885,DOGE,30.523779000000903,-1.3064129978,578172.0094701111,0.0,578172.0094701111,1.0,-23717.0,0.275417,0.0,0.27413,close_trailing_long
5155,374886,DOGE,0.0,-1.300406982,578170.7090631292,0.0,578170.7090631292,1.0,23667.0,0.27473,23667.0,0.27473,entry_initial_normal_long
5156,374891,DOGE,64.4689080000001,-1.3133007635999998,578233.8646703656,0.0,578233.8646703656,1.0,-23667.0,0.277454,0.0,0.27473,close_trailing_long
5157,374940,DOGE,0.0,-1.300519878,578232.5641504875,0.0,578232.5641504875,1.0,23241.0,0.27979,23241.0,0.27979,entry_initial_normal_long
5158,374958,DOGE,9.273159000000888,-1.3023745098000001,578240.5349349778,0.0,578240.5349349778,1.0,-23241.0,0.280189,0.0,0.27979,close_trailing_long
5159,374959,DOGE,0.0,-1.3005134784,578239.2344214994,0.0,578239.2344214994,1.0,23292.0,0.279176,23292.0,0.279176,entry_initial_normal_long
5160,374991,DOGE,14.534208000000312,-1.30342032,578252.4652091794,0.0,578252.4652091794,1.0,-23292.0,0.2798,0.0,0.279176,close_trailing_long
5161,374992,DOGE,0.0,-1.3005675136000003,578251.1646416659,0.0,578251.1646416659,1.0,23248.0,0.279716,23248.0,0.279716,entry_initial_normal_long
5162,375016,DOGE,0.0,-1.3633426614000002,578249.8012990045,0.0,578249.8012990045,1.0,25573.0,0.266559,48821.0,0.2728242124290777,entry_trailing_normal_long
5163,375034,DOGE,0.0,-2.8226404206,578246.9786585838,0.0,578246.9786585838,1.0,53703.0,0.262801,102524.0,0.26757396295501545,entry_trailing_normal_long
