,balance,equity,balance_btc,equity_btc
195300,106489.7472197433,106367.6919631411,0.0,-20.467721000000328
195360,106489.7472197433,106483.41657174329,0.0,-6.3306479999999254
195420,106501.1357659871,106481.57013274329,0.0,-8.177086999999942
195480,106501.1357659871,106482.1126229871,0.0,-19.02314300000004
195540,106501.1357659871,106486.8032609871,0.0,-14.332505000000094
195600,106501.1357659871,106474.8160749871,0.0,-26.319691000000102
195660,106501.1357659871,106493.0574449871,0.0,-8.078321000000168
195720,106501.1357659871,106494.8815819871,0.0,-6.254184000000152
195780,106510.0692244713,106484.1973509871,0.0,-16.93841499999999
195840,106571.9787910795,106516.5352994713,0.0,6.466075000000186
195900,106571.9787910795,106560.8635210795,0.0,-11.11527000000019
195960,106597.43531837431,106550.9832810795,0.0,-20.995510000000003
196020,106620.98619243511,106597.43531837431,0.0,0.0
196080,106620.98619243511,106594.88975943511,0.0,-26.096432999999998
196140,106623.83107638072,106570.90925343511,0.0,-50.076939000000124
196200,106623.83107638072,106613.29624438072,0.0,-10.534832000000153
196260,106638.36075830713,106591.98715238072,0.0,-31.843924000000072
196320,106670.06919704733,106631.27230422673,0.0,-6.84861100000009
196380,106701.33767300654,106659.64616204733,0.0,-10.423034999999977
196440,108613.11880929534,106574.87681860753,0.0,-125.93730600000022
196500,108615.90553715554,108594.97502529534,0.0,-18.143784000000004
196560,108615.14971662396,108564.62381315554,0.0,-51.281723999999826
196620,108660.74317524197,108473.53674962396,0.0,-141.61296700000054
196680,108660.74317524197,108662.89073524196,0.0,2.1475600000000523
196740,108759.08194597375,108729.73354024197,0.0,68.99036500000008
196800,108768.95219470975,108761.29631497375,0.0,2.2143690000000804
196860,108771.37851709736,108746.47714670976,0.0,-22.475048000000015
196920,108776.87700350235,108745.46034309735,0.0,-25.918173999999993
196980,108776.87700350235,108752.17950350235,0.0,-24.697500000000066
197040,108776.62510829675,108727.23502850234,0.0,-49.641974999999945
197100,108787.83516741394,108708.18834529674,0.0,-68.43676299999969
197160,108827.43837453354,108798.99611941395,0.0,11.160951999999941
197220,108827.43837453354,108816.60139453353,0.0,-10.836980000000157
197280,108827.17909930853,108784.58304453353,0.0,-42.85533000000014
197340,108826.64463519373,108745.65541930853,0.0,-81.52368000000007
197400,108826.64463519373,108746.67261519373,0.0,-79.97201999999928
197460,108826.64463519373,108736.89715719373,0.0,-89.74747799999963
197520,108838.79655914973,108716.26007919373,0.0,-110.38455599999955
197580,108838.79655914973,108841.60206514974,0.0,2.80550599999993
197640,108838.53777890734,108797.47910714973,0.0,-41.31745200000017
197700,108838.00341350834,108775.84746090735,0.0,-62.69031799999961
197760,108835.06141858916,108699.57966650835,0.0,-138.42374699999965
197820,108995.31647997095,109017.50892558917,0.0,182.4475070000016
197880,108998.38464963294,109003.80375297095,0.0,8.48727299999994
197940,109003.89908773573,109004.93660163293,0.0,6.551951999999923
198000,109055.74943784293,109028.36117773573,0.0,24.462089999999947
198060,109057.62243891292,109061.24477106292,0.0,5.740613999999857
198120,109057.62243891292,109063.35097491292,0.0,5.728536000000083
198180,109057.62243891292,109038.09333891292,0.0,-19.529099999999882
198240,109057.62243891292,109040.69721891292,0.0,-16.92521999999999
198300,109057.62243891292,109025.07393891292,0.0,-32.548500000000026
198360,109057.62243891292,109028.45898291293,0.0,-29.163456000000032
198420,109057.62243891292,109009.97143491292,0.0,-47.651004
198480,109057.62243891292,109000.85785491292,0.0,-56.76458399999986
198540,109057.36585760632,108997.47281091292,0.0,-60.14962799999985
198600,109057.36585760632,108995.02896960631,0.0,-62.33688800000033
198660,109057.36585760632,109030.02512960632,0.0,-27.34072800000043
198720,109099.46197951911,109033.30601960632,0.0,-24.059837999999992
198780,109099.46197951911,109094.78907151912,0.0,-4.6729079999999446
198840,109099.46197951911,109082.06837751911,0.0,-17.393602000000058
198900,109099.46197951911,109067.0112295191,0.0,-32.45075000000003
198960,109099.46197951911,109069.6072895191,0.0,-29.854690000000133
199020,109099.20719664171,109050.91565751912,0.0,-48.54632200000014
199080,109099.20719664171,109030.41160664172,0.0,-68.79559000000023
199140,109099.20719664171,109025.50504964171,0.0,-73.70214699999994
199200,109099.20719664171,109048.94748864172,0.0,-50.25970800000014
199260,109098.67946944172,109010.78537864171,0.0,-88.421818
199320,109097.61313038372,109020.67044944172,0.0,-78.00902000000137
199380,109282.78274951472,108834.12004238371,0.0,-263.49308800000335
199440,109308.01716322672,109271.37914951472,0.0,-11.403599999999992
199500,109310.65485119532,109311.14718022672,0.0,3.130016999999922
199560,109310.65485119532,109283.98705119532,0.0,-26.667800000000096
199620,109310.65485119532,109266.39765119532,0.0,-44.25719999999997
199680,109310.40163759732,109228.94925119531,0.0,-81.70560000000002
199740,109310.40163759732,109221.97234759732,0.0,-88.42928999999978
199800,109310.40163759732,109249.97353759731,0.0,-60.42809999999968
199860,109310.40163759732,109248.18622759731,0.0,-62.21540999999991
199920,109310.40163759732,109232.10043759731,0.0,-78.30119999999998
199980,109309.89151549252,109187.41768759732,0.0,-122.98394999999971
200040,109584.0274540557,109132.03714849251,0.0,-177.85436700000014
200100,109586.42600981251,109564.1042500557,0.0,-19.923203999999995
200160,109586.16428988651,109549.42931781251,0.0,-36.99669199999993
200220,109586.16428988651,109530.0313718865,0.0,-56.132917999999776
200280,109589.55498617032,109607.7244598865,0.0,21.560170000000078
200340,109589.55498617032,109577.85797417031,0.0,-11.697012000000003
200400,109589.55498617032,109579.15764217032,0.0,-10.39734399999997
200460,109589.55498617032,109622.69652017031,0.0,33.14153400000003
200520,109622.84655742052,109633.09386417033,0.0,43.538878000000004
200580,109622.84655742052,109592.81724742052,0.0,-30.02931000000001
200640,109627.72602455672,109627.90412542052,0.0,5.057568000000123
200700,109634.45202714091,109642.16721855671,0.0,14.44119400000001
200760,109634.45202714091,109642.24935214092,0.0,7.797324999999953
200820,109634.45202714091,109628.83795314092,0.0,-5.614073999999934
200880,109659.21708656472,109652.2299281409,0.0,17.777900999999925
200940,109697.79699493812,109664.40754356472,0.0,5.190456999999895
201000,109697.79699493812,109701.63546593812,0.0,3.838470999999997
201060,109697.79699493812,109670.92769793812,0.0,-26.869296999999982
201120,109697.79699493812,109702.52126693813,0.0,4.724271999999859
201180,109765.79163560411,109730.86689893813,0.0,33.06990400000004
201240,109787.5957090081,109741.76323560411,0.0,-24.02840000000004
201300,109787.5957090081,109783.21174100811,0.0,-4.383967999999869
201360,109787.5957090081,109757.72992700811,0.0,-29.865781999999925
201420,109787.5957090081,109773.8958090081,0.0,-13.699899999999918
201480,109793.6494756197,109775.53979700811,0.0,-12.055911999999937
201540,109793.4025357061,109789.8576827061,0.0,-3.5448529999999976
201600,109796.18016651251,109808.1273097061,0.0,14.724774000000062
201660,109796.18016651251,109795.90825851251,0.0,-0.27190800000003607
201720,109796.18016651251,109779.04996251251,0.0,-17.130203999999914
201780,109796.18016651251,109777.96233051251,0.0,-18.21783600000006
201840,109796.18016651251,109775.78706651251,0.0,-20.393099999999876
201900,109796.18016651251,109783.12858251251,0.0,-13.051584000000082
201960,109796.18016651251,109775.78706651251,0.0,-20.393099999999876
202020,109796.18016651251,109787.20720251251,0.0,-8.972964000000012
202080,109796.18016651251,109783.4004905125,0.0,-12.779676000000045
202140,109796.18016651251,109779.04996251251,0.0,-17.130203999999914
202200,109796.18016651251,109776.60279051251,0.0,-19.577376000000005
202260,109796.18016651251,109785.8476625125,0.0,-10.332503999999956
202320,109804.92927694212,109801.61832651251,0.0,5.438160000000014
202380,109804.92927694212,109788.76659694212,0.0,-16.16268000000004
202440,109804.66674096612,109808.96994694212,0.0,4.040669999999835
202500,109804.66674096612,109760.91975296612,0.0,-43.74698799999946
202560,109807.92779297812,109776.19349096612,0.0,-28.473249999999396
202620,109807.68082050612,109800.05653250612,0.0,-7.6242880000000675
202680,109807.68082050612,109806.59163650613,0.0,-1.0891839999999084
202740,109826.21851434933,109808.49770850613,0.0,0.8168880000001084
202800,109825.97150079852,109821.41009479853,0.0,-4.56140600000014
202860,109825.97150079852,109828.38636279853,0.0,2.414861999999855
202920,109825.97150079852,109812.01896479852,0.0,-13.95253599999999
202980,109825.97150079852,109807.18924079851,0.0,-18.782260000000164
203040,109825.97150079852,109817.11700679852,0.0,-8.854494000000011
203100,109825.97150079852,109820.60514079852,0.0,-5.3663600000000145
203160,109825.97150079852,109815.23878079852,0.0,-10.732720000000029
203220,109825.97150079852,109815.77541679853,0.0,-10.196084000000189
203280,109830.03795853892,109830.53290679851,0.0,4.5614059999999075
203340,109830.03795853892,109796.86622253891,0.0,-33.171735999999996
203400,109830.03795853892,109802.21650253891,0.0,-27.82145599999998
203460,109830.03795853892,109805.69418453892,0.0,-24.343773999999982
203520,109830.03795853892,109790.71340053892,0.0,-39.32455799999988
203580,109830.03795853892,109795.79616653892,0.0,-34.241791999999904
203640,109830.03795853892,109797.93627853891,0.0,-32.10167999999985
203700,109830.03795853892,109786.70069053891,0.0,-43.33726799999995
203760,109830.03795853892,109792.58599853891,0.0,-37.451959999999865
203820,109830.03795853892,109803.28655853892,0.0,-26.751399999999837
203880,109830.03795853892,109797.40125053891,0.0,-32.63670799999992
203940,109830.03795853892,109812.91706253892,0.0,-17.120895999999952
204000,109830.03795853892,109795.79616653892,0.0,-34.241791999999904
204060,109830.03795853892,109816.66225853891,0.0,-13.375699999999918
204120,109830.03795853892,109802.75153053891,0.0,-27.28642799999991
204180,109830.03795853892,109801.14644653891,0.0,-28.89151199999989
204240,109830.03795853892,109805.42667053892,0.0,-24.611287999999785
204300,109830.03795853892,109797.93627853891,0.0,-32.10167999999985
204360,109829.77547415892,109812.11452053892,0.0,-17.923437999999827
204420,109829.77547415892,109800.13491415892,0.0,-29.640560000000136
204480,109829.77547415892,109815.86472615892,0.0,-13.910747999999998
204540,109877.45587007712,109832.71809615892,0.0,2.942621999999803
204600,109887.35652025753,109869.19158007711,0.0,-8.264290000000171
204660,109887.35652025753,109878.08701525752,0.0,-9.269505000000082
204720,109887.35652025753,109875.17374225752,0.0,-12.18277800000001
204780,109887.35652025753,109871.20109725752,0.0,-16.155423000000077
204840,109887.35652025753,109870.14172525752,0.0,-17.214794999999988
204900,109887.35652025753,109882.05966025752,0.0,-5.296860000000014
204960,109887.35652025753,109881.79481725753,0.0,-5.561703000000049
205020,109887.35652025753,109858.48863325753,0.0,-28.867886999999925
205080,109887.35652025753,109865.90423725752,0.0,-21.45228300000009
205140,109887.09514167313,109860.07769125752,0.0,-27.278828999999945
205200,109887.09514167313,109818.28894167312,0.0,-68.80620000000056
205260,109887.09514167313,109862.22637167312,0.0,-24.868770000000517
205320,109977.51958453753,109952.32591167312,0.0,65.23076999999938
205380,109977.51958453753,109968.76278253752,0.0,-8.756802000000045
205440,109977.25735465273,109950.73407253753,0.0,-26.78551199999998
205500,109977.25735465273,109957.32273865273,0.0,-19.934615999999764
205560,109977.25735465273,109945.96465765273,0.0,-31.292696999999865
205620,109977.25735465273,109931.36141065272,0.0,-45.89594399999993
205680,109976.72035549053,109938.93346465273,0.0,-38.323889999999864
205740,109976.72035549053,109844.71934249053,0.0,-132.00101299999884
205800,109976.72035549053,109896.96651049053,0.0,-79.7538449999988
205860,109976.72035549053,109910.59620649053,0.0,-66.12414899999897
205920,109996.75517571734,109928.76913449053,0.0,-47.95122099999951
205980,109997.86168036934,109999.15760871733,0.0,2.4024330000000873
206040,109998.96474841594,110000.52533036935,0.0,2.6636500000001226
206100,109998.96474841594,109994.97524341593,0.0,-3.9895049999998373
206160,109998.96474841594,109994.70927641593,0.0,-4.255471999999873
206220,109998.96474841594,109979.01722341594,0.0,-19.947524999999878
206280,109998.96474841594,109987.52816741593,0.0,-11.436580999999903
206340,110006.44734075693,110008.53956041594,0.0,9.574812000000117
206400,110008.06586781894,110017.28052475693,0.0,10.833183999999834
206460,110008.06586781894,110007.53831381894,0.0,-0.5275539999998412
206520,110008.06586781894,110004.10921281893,0.0,-3.956654999999839
206580,110008.06586781894,109999.88878081893,0.0,-8.177086999999942
206640,110011.52687810193,110015.18784681894,0.0,7.12197900000003
206700,110011.52687810193,110004.15660610193,0.0,-7.370272000000065
206760,110011.52687810193,110002.31403810193,0.0,-9.212840000000082
206820,110011.52687810193,109995.73343810193,0.0,-15.793440000000041
206880,110011.52687810193,109977.83420610192,0.0,-33.69267200000014
206940,110011.52687810193,109996.52311010193,0.0,-15.003767999999937
207000,110011.52687810193,109992.83797410193,0.0,-18.68890399999997
207060,110011.52687810193,109990.20573410192,0.0,-21.32114400000009
207120,110011.52687810193,109987.04704610193,0.0,-24.47983200000005
207180,110011.52687810193,109984.15158210193,0.0,-27.37529599999998
207240,110011.52687810193,109977.57098210193,0.0,-33.95589599999994
207300,110011.52687810193,109973.09617410193,0.0,-38.43070400000008
207360,110011.52687810193,109990.46895810192,0.0,-21.057920000000056
207420,110011.26703952152,109958.09240610193,0.0,-53.434472000000014
207480,110011.26703952152,109958.51694752152,0.0,-52.7500920000004
207540,110011.26703952152,110003.84408752153,0.0,-7.422952000000137
207600,110011.26703952152,109955.20032752152,0.0,-56.06671200000036
207660,110010.73062045813,109938.61722752152,0.0,-72.64981200000017
207720,110010.73062045813,109945.15626445813,0.0,-65.57435599999913
207780,110010.73062045813,109939.35217945813,0.0,-71.3784409999999
207840,110010.73062045813,109939.35217945813,0.0,-71.3784409999999
207900,110010.73062045813,109962.56851945813,0.0,-48.162100999999836
207960,110010.73062045813,110047.30816045812,0.0,36.57754000000033
208020,110014.67392818413,109998.55384645813,0.0,-12.17677399999909
208080,110014.67392818413,110011.37548818413,0.0,-3.298439999999961
208140,110014.67392818413,110010.00113818413,0.0,-4.672789999999905
208200,110014.67392818413,110019.07184818413,0.0,4.397920000000107
208260,110014.67392818413,110000.65555818412,0.0,-14.018369999999953
208320,110014.41371974992,109952.82817818414,0.0,-61.84574999999987
208380,110083.90120044432,109965.18450274992,0.0,-49.22921700000031
208440,110083.90120044432,110042.84545044432,0.0,-41.05574999999999
208500,110083.90120044432,110061.45739044432,0.0,-22.44381000000013
208560,110083.90120044432,110062.27850544432,0.0,-21.62269500000002
208620,110083.90120044432,110059.26775044433,0.0,-24.633449999999947
208680,110083.90120044432,110063.64703044432,0.0,-20.254170000000077
208740,110083.90120044432,110066.65778544432,0.0,-17.243414999999914
208800,110083.90120044432,110080.06933044433,0.0,-3.8318700000000336
208860,110083.90120044432,110097.31274544432,0.0,13.411544999999881
208920,110095.20005562312,110102.78684544432,0.0,18.885644999999894
208980,110095.20005562312,110090.05035262312,0.0,-5.149702999999978
209040,110095.20005562312,110077.85368762312,0.0,-17.346367999999952
209100,110095.20005562312,110078.12472462312,0.0,-17.075330999999917
209160,110095.20005562312,110080.83509462312,0.0,-14.364961000000026
209220,110095.20005562312,110093.03175962312,0.0,-2.1682960000000526
209280,110095.20005562312,110090.59242662312,0.0,-4.607628999999906
209340,110095.20005562312,110077.04057662313,0.0,-18.159479000000058
209400,110095.20005562312,110080.83509462312,0.0,-14.364961000000026
209460,110095.20005562312,110102.24701762311,0.0,7.046961999999995
209520,110095.20005562312,110088.42413062313,0.0,-6.775924999999959
209580,110095.20005562312,110084.90064962312,0.0,-10.299405999999957
209640,110110.42178465471,110103.60220262312,0.0,8.402146999999939
209700,110113.13654965171,110109.35154465471,0.0,-1.070240000000142
209760,110113.13654965171,110119.8012246517,0.0,6.66467499999996
209820,110113.13654965171,110103.8060046517,0.0,-9.330544999999852
209880,110113.13654965171,110104.33917865172,0.0,-8.79737100000001
209940,110117.4388278551,110100.07378665172,0.0,-13.062762999999883
210000,110117.4388278551,110115.57905385511,0.0,-1.8597740000000165
210060,110117.4388278551,110122.4867858551,0.0,5.047957999999979
210120,110117.4388278551,110117.17314585511,0.0,-0.2656820000000353
210180,110117.4388278551,110102.0292718551,0.0,-15.409555999999972
210240,110117.4388278551,110112.39086985511,0.0,-5.047957999999979
210300,110127.30299383511,110127.55068477511,0.0,0.0
210360,110127.30299383511,110099.89888983511,0.0,-27.40410399999998
210420,110127.30299383511,110100.1623908351,0.0,-27.140602999999945
210480,110127.30299383511,110107.54041883511,0.0,-19.76257500000011
210540,110127.30299383511,110109.38492583511,0.0,-17.918068000000094
210600,110127.30299383511,110103.06090183511,0.0,-24.242092000000017
210660,110127.30299383511,110111.4929338351,0.0,-15.81006000000004
210720,110127.30299383511,110125.45848683511,0.0,-1.8445070000000163
210780,110127.30299383511,110119.39796383512,0.0,-7.905030000000135
210840,110133.39380556051,110128.0934968351,0.0,0.7905029999998764
210900,110133.39380556051,110132.08292056051,0.0,-1.3108849999999466
210960,110133.39380556051,110121.33366356051,0.0,-12.06014200000001
211020,110133.39380556051,110098.5242645605,0.0,-34.86954100000008
211080,110133.39380556051,110101.67038856051,0.0,-31.72341699999989
211140,110133.39380556051,110096.42684856051,0.0,-36.9669569999999
211200,110133.39380556051,110107.17610556052,0.0,-26.217700000000068
211260,110133.39380556051,110096.68902556051,0.0,-36.70477999999987
211320,110133.39380556051,110109.2735215605,0.0,-24.12028400000002
211380,110133.39380556051,110110.84658356052,0.0,-22.547222000000037
211440,110133.39380556051,110113.46835356051,0.0,-19.925451999999915
211500,110133.39380556051,110119.2362475605,0.0,-14.15755800000006
211560,110133.39380556051,110128.9367965605,0.0,-4.45700899999991
211620,110133.39380556051,110122.6445485605,0.0,-10.749257000000062
211680,110133.39380556051,110121.85801756052,0.0,-11.53578799999994
211740,110133.39380556051,110131.2963895605,0.0,-2.097416000000051
211800,110135.25751312832,110139.68605356051,0.0,6.292247999999925
211860,110171.89780803112,110144.15096112833,0.0,8.893448000000046
211920,110191.95432932772,110202.35152803113,0.0,30.45372000000008
211980,110193.99641361812,110200.07679332772,0.0,8.122463999999978
212040,110199.84004982772,110215.55445361813,0.0,21.558040000000002
212100,110199.84004982772,110188.49140982772,0.0,-11.348639999999975
212160,110199.84004982772,110190.50894582772,0.0,-9.331103999999925
212220,110199.84004982772,110195.04840182772,0.0,-4.79164799999998
212280,110199.84004982772,110178.65592182773,0.0,-21.18412799999997
212340,110199.84004982772,110192.02209782772,0.0,-7.817951999999944
212400,110207.91713622832,110197.57032182772,0.0,-2.2697280000000823
212460,110207.91713622832,110200.42250622832,0.0,-7.494630000000128
212520,110207.91713622832,110202.92071622833,0.0,-4.996420000000013
212580,110207.91713622832,110204.91928422832,0.0,-2.9978519999999644
212640,110207.91713622832,110205.66874722832,0.0,-2.2483890000000817
212700,110229.90073497532,110213.91284022832,0.0,5.995703999999929
212760,110232.61630823852,110213.84040497533,0.0,-16.06032999999999
212820,110246.9604912625,110240.77998023851,0.0,8.16367200000001
212880,110326.5728866317,110279.2202352625,0.0,32.25974400000004
212940,110330.8385122067,110270.92710163169,0.0,-55.64578500000004
213000,110362.0488597337,110333.16986220669,0.0,2.331349999999905
213060,110389.45708376449,110359.7611297337,0.0,-2.287730000000105
213120,110437.85488096549,110425.8704687645,0.0,36.41338499999999
213180,110437.60649228148,110437.85488096549,0.0,0.0
213240,110462.02044014349,110426.02360028148,0.0,-11.582892000000049
213300,110462.02044014349,110462.02044014349,0.0,0.0
213360,110462.02044014349,110462.02044014349,0.0,0.0
213420,110462.02044014349,110462.02044014349,0.0,0.0
213480,110466.79517695689,110462.02044014349,0.0,0.0
213540,110509.5246212573,110477.5737099569,0.0,10.778533000000005
213600,110534.80852921649,110514.18046725729,0.0,4.655845999999997
213660,110565.97777086368,110500.4076732165,0.0,-34.400855999999955
213720,110603.59772125368,110536.34776686368,0.0,-29.630004000000064
213780,110634.23399173668,110599.49110581347,0.0,-3.8578540000000556
213840,110633.42752176347,110626.54344673667,0.0,-7.690544999999983
213900,110749.10246064168,110618.30958876347,0.0,-15.117932999999386
213960,110809.29887328047,110750.99106164167,0.0,1.888600999999953
214020,110830.90994401087,110812.25800128047,0.0,2.959127999999965
214080,110830.90994401087,110830.90994401087,0.0,0.0
214140,110830.90994401087,110830.90994401087,0.0,0.0
214200,110830.90994401087,110830.90994401087,0.0,0.0
214260,110830.90994401087,110830.90994401087,0.0,0.0
214320,110828.79904871908,110830.90994401087,0.0,0.0
214380,113742.68898817671,109244.85734966109,0.0,-1571.4988469999882
214440,113763.63496767372,113742.68898817671,0.0,0.0
214500,113821.88724087754,113763.63496767372,0.0,0.0
214560,113829.86844136135,113823.47095287754,0.0,1.5837119999998932
214620,113891.84383813395,113805.40299036136,0.0,-24.465450999999906
214680,113978.53715170134,113774.06220613395,0.0,-117.7816320000007
214740,114059.55427559077,113957.20799970134,0.0,-21.329152000000093
214800,114151.54319898917,114054.50805359076,0.0,-5.046221999999958
214860,114221.14166708157,114112.21372698917,0.0,-39.32947199999994
214920,114221.14166708157,114221.14166708157,0.0,0.0
214980,114221.14166708157,114221.14166708157,0.0,0.0
215040,114239.85496093557,114221.14166708157,0.0,0.0
215100,114304.62535914077,114200.76457993557,0.0,-39.09038100000005
215160,114336.80254712616,114337.06101114077,0.0,32.43565199999987
215220,114392.86026887898,114313.80101512617,0.0,-23.001531999999933
215280,114393.35603980298,114392.86026887898,0.0,0.0
215340,114399.63076651658,114393.35603980298,0.0,0.0
215400,114431.6528992116,114387.99675451659,0.0,-11.634011999999906
215460,114503.60283436177,114494.11470221159,0.0,62.461803000000636
215520,114488.83916738277,114508.54117036177,0.0,4.93833600000012
215580,120797.45853003958,113391.55352838276,0.0,-1097.2856390000115
215640,120797.18307396758,120774.93007903958,0.0,-22.52845099999996
215700,120795.43154168359,120733.81422496757,0.0,-63.36884900000017
215760,123222.49118082278,120098.10479786598,0.0,-691.3471540000024
215820,123236.53368745898,123208.06853882277,0.0,-14.422642000000032
215880,123235.64099419418,123191.01023145899,0.0,-45.52345599999998
215940,123268.9151151178,123210.57726619419,0.0,-25.063727999999085
216000,123275.01269199459,123209.81121111779,0.0,-59.10390400000022
216060,123338.40111523916,123289.8693919946,0.0,14.856699999999963
216120,123395.88799504015,123329.32789123915,0.0,-9.07322399999995
216180,123444.15185351916,123423.72557692215,0.0,0.0
216240,123443.54649372956,123427.33012151916,0.0,-16.82173200000035
216300,123519.53544993376,123293.98582772956,0.0,-149.56066600000028
216360,123518.63820549376,123475.65257193375,0.0,-43.88287799999997
216420,123558.85603869417,123408.98298649376,0.0,-109.65521899999969
216480,123564.85489472616,123548.85961869417,0.0,-9.996420000000088
216540,124289.83734602638,123511.72601972616,0.0,-53.12887500000005
216600,128182.02060355664,128907.84126384379,0.0,4618.003917817402
216660,132785.89462209234,131365.49989906856,0.0,3183.4792955119233
216720,132868.74088374394,132785.72382609235,0.0,-0.1707960000001708
216780,132868.43023423594,132838.61854974393,0.0,-30.122333999999945
216840,132902.06693985354,132849.53527823594,0.0,-18.89495599999999
216900,133016.1237969745,132911.31309985355,0.0,9.246160000000081
216960,133018.8597631951,133045.89290197453,0.0,29.769104999999968
217020,133027.2808933349,133024.1498381951,0.0,5.290075000000047
217080,133135.03954457887,132972.41166733488,0.0,-54.86922600000007
217140,133144.7103693813,133130.68182057887,0.0,-4.357724000000038
217200,133153.67301415728,133153.9724957313,0.0,0.0
217260,133153.35435185727,133107.01719415726,0.0,-46.65582000000011
217320,133157.92454084425,133117.21896185726,0.0,-36.13539000000027
217380,133180.39061562184,133158.85415084424,0.0,0.9296100000001234
217440,133253.60413441504,133194.08157462184,0.0,13.690959000000083
217500,133253.60413441504,133199.89200241506,0.0,-53.71213200000006
217560,133252.94758147464,133227.04193841503,0.0,-26.5621960000002
217620,133244.89291973665,133152.43265947464,0.0,-100.51492199999942
217680,133246.78775545268,132516.37257973666,0.0,-728.5203399999973
217740,133246.78775545268,132169.89700838338,0.0,-1076.8907470692843
217800,132983.3124511088,132199.7647583834,0.0,-1047.0229970692853
217860,132983.3124511088,132988.3791221088,0.0,5.066670999999964
217920,133006.898633878,132971.8715811088,0.0,-11.440870000000102
217980,133043.66240773,132993.85147787802,0.0,-13.047156000000195
218040,133043.66240773,133038.46956073,0.0,-5.192847000000007
218100,133083.70027818443,133050.27148573002,0.0,6.609077999999785
218160,133095.45649489222,133103.83819818444,0.0,20.137920000000026
218220,133095.45649489222,133048.61167189223,0.0,-46.844823
218280,133108.514151512,133014.58432489223,0.0,-80.87216999999988
218340,133108.514151512,133114.615623512,0.0,6.10147199999986
218400,133108.514151512,133075.816519512,0.0,-32.697632000000134
218460,133123.8698627508,133103.977159512,0.0,-4.536991999999923
218520,133148.9839962424,133135.8290407508,0.0,11.959178000000106
218580,133148.9839962424,133140.8194522424,0.0,-8.16454399999988
218640,133148.9839962424,133127.4172762424,0.0,-21.566719999999922
218700,133148.9839962424,133120.7932122424,0.0,-28.190783999999866
218760,133148.9839962424,133136.9682522424,0.0,-12.01574399999999
218820,133224.6233952996,133222.9270362424,0.0,73.9430400000002
218880,133225.7803853852,133230.7016042996,0.0,6.078208999999907
218940,133225.7803853852,133193.3753093852,0.0,-32.405076000000435
219000,133225.7803853852,133144.10375338522,0.0,-81.6766320000008
219060,133240.16612001162,133202.67182938522,0.0,-23.10855600000081
219120,133316.5001852526,133238.97331512562,0.0,-0.8931300000001186
219180,133324.5062537784,133297.6743002526,0.0,-18.825884999999957
219240,133353.4837292682,133295.0764627784,0.0,-29.42979100000033
219300,133353.4837292682,133358.6854852682,0.0,5.20175600000008
219360,133353.4837292682,133313.27556126818,0.0,-40.20816799999997
219420,133353.1678163766,133330.00553326818,0.0,-23.478195999999823
219480,133353.1678163766,133257.0056023766,0.0,-96.16221400000033
219540,133353.1678163766,133259.3674823766,0.0,-93.80033400000053
219600,133352.515570401,133321.6620673766,0.0,-31.5057490000002
219660,133352.515570401,133298.808198401,0.0,-53.70737200000036
219720,133352.515570401,133309.968090401,0.0,-42.54747999999996
219780,133352.515570401,133211.389044401,0.0,-141.12652600000067
219840,133368.93659906564,133287.028312401,0.0,-65.48725800000031
219900,133379.61240838544,133375.76276906562,0.0,6.8261700000001335
219960,133433.95089503724,133431.77042838544,0.0,52.15802000000017
220020,133433.95089503724,133408.08669303724,0.0,-25.86420199999998
220080,133585.87710922505,133373.98005303723,0.0,-59.97084200000007
220140,133602.73579330146,133586.16816122504,0.0,0.2910520000000386
220200,133602.73579330146,133567.67089330146,0.0,-35.06490000000002
220260,133602.73579330146,133587.29569330145,0.0,-15.440099999999921
220320,133610.21397853867,133610.51448682146,0.0,0.0
220380,133614.33698152206,133603.34129053866,0.0,-6.872687999999918
220440,133614.33698152206,133594.82105752206,0.0,-19.515923999999995
220500,133614.33698152206,133572.88344952205,0.0,-41.45353199999994
220560,133614.02014018808,133567.32782152208,0.0,-47.00916000000006
220620,133614.02014018808,133570.77170018808,0.0,-43.24844000000016
220680,133614.02014018808,133546.83978018808,0.0,-67.18036000000022
220740,133614.02014018808,133540.85680018808,0.0,-73.1633400000005
220800,133613.36635583287,133534.87382018808,0.0,-79.14632000000026
220860,133613.36635583287,133538.52778783286,0.0,-74.83856800000083
220920,133613.36635583287,133569.93843783287,0.0,-43.427918000001014
220980,133613.36635583287,133514.02748083288,0.0,-99.33887500000027
221040,133763.71029675906,133552.34847383286,0.0,-61.01788200000117
221100,133763.71029675906,133753.98383975905,0.0,-9.726456999999906
221160,133763.71029675906,133741.49913375906,0.0,-22.211163000000052
221220,133763.71029675906,133732.64370275906,0.0,-31.066593999999842
221280,133763.71029675906,133747.59631575906,0.0,-16.113981
221340,133763.71029675906,133726.11100775906,0.0,-37.59928900000008
221400,133762.79200735866,133722.04621975907,0.0,-41.664076999999864
221460,133837.10216755548,133807.91987135867,0.0,45.12786400000023
221520,133837.10216755548,133832.24459955547,0.0,-4.857568000000118
221580,133844.24031732327,133837.40576555548,0.0,0.3035980000000403
221640,133844.24031732327,133837.57559332327,0.0,-6.664723999999834
221700,133844.24031732327,133827.27556532327,0.0,-16.964751999999887
221760,133844.24031732327,133826.97262332326,0.0,-17.267693999999928
