,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
5606,1715784,SOL,0.0,-201.44343836599998,19362885.42405155,0.0,19362885.42405155,1.0,10279.09,97.987,10279.09,97.987,entry_initial_normal_long
5607,1716048,SOL,-21688.879899999996,-197.105662386,19340999.43848916,0.0,19340999.43848916,1.0,-10279.09,95.877,0.0,97.987,close_trailing_long
5608,1716049,SOL,0.0,-201.21361722000003,19340798.22487194,0.0,19340798.22487194,1.0,10550.1,95.361,10550.1,95.361,entry_initial_normal_long
5609,1721931,SOL,0.0,-197.97157149000003,19340600.25330045,0.0,19340600.25330045,1.0,11605.11,85.295,22155.21,90.08833333333334,entry_trailing_normal_long
5610,1722814,SOL,0.0,-391.3939238,19340208.85937665,0.0,19340208.85937665,1.0,24370.73,80.3,46525.94,84.96111121129417,entry_trailing_normal_long
5611,1724504,SOL,29911.005210000232,-796.561313552,19369323.303273097,0.0,19369323.303273097,1.0,-46525.94,85.604,0.0,84.96111121129417,close_trailing_long
5612,1724505,SOL,0.0,-201.508332,19369121.794941097,0.0,19369121.794941097,1.0,11763.75,85.648,11763.75,85.648,entry_initial_normal_long
5613,1725728,SOL,12763.668750000093,-204.06106575000004,19381681.40262535,0.0,19381681.40262535,1.0,-11763.75,86.733,0.0,85.648,close_trailing_long
5614,1725729,SOL,0.0,-201.63693134,19381479.765694007,0.0,19381479.765694007,1.0,11626.55,86.714,11626.55,86.714,entry_initial_normal_long
5615,1725926,SOL,-3069.409199999951,-201.02304949999998,19378209.333444506,0.0,19378209.333444506,1.0,-11626.55,86.45,0.0,86.714,close_trailing_long
5616,1725927,SOL,0.0,-201.60077112000002,19378007.732673384,0.0,19378007.732673384,1.0,11650.53,86.52,11650.53,86.52,entry_initial_normal_long
5617,1726156,SOL,-11755.384770000004,-199.249694166,19366053.098209217,0.0,19366053.098209217,1.0,-11650.53,85.511,0.0,86.52,close_trailing_long
5618,1726157,SOL,0.0,-201.47428502399998,19365851.623924192,0.0,19365851.623924192,1.0,11800.34,85.368,11800.34,85.368,entry_initial_normal_long
5619,1728538,SOL,63261.62274000005,-214.126609572,19428899.12005462,0.0,19428899.12005462,1.0,-11800.34,90.729,0.0,85.368,close_trailing_long
5620,1728539,SOL,0.0,-202.12816716,19428696.99188746,0.0,19428696.99188746,1.0,11129.18,90.81,11129.18,90.81,entry_initial_normal_long
5621,1730488,SOL,58517.228439999955,-213.831612848,19487000.38871461,0.0,19487000.38871461,1.0,-11129.18,96.068,0.0,90.81,close_trailing_long
5622,1730489,SOL,0.0,-202.73252670000002,19486797.65618791,0.0,19486797.65618791,1.0,10543.5,96.141,10543.5,96.141,entry_initial_normal_long
5623,1731770,SOL,-4839.466500000033,-201.7646334,19481756.42505451,0.0,19481756.42505451,1.0,-10543.5,95.682,0.0,96.141,close_trailing_long
5624,1731771,SOL,0.0,-202.67796236000004,19481553.74709215,0.0,19481553.74709215,1.0,10596.1,95.638,10596.1,95.638,entry_initial_normal_long
5625,1733725,SOL,76959.47429999991,-218.06985722,19558295.15153493,0.0,19558295.15153493,1.0,-10596.1,102.901,0.0,95.638,close_trailing_long
5626,1733726,SOL,0.0,-203.474245256,19558091.677289672,0.0,19558091.677289672,1.0,9903.64,102.727,9903.64,102.727,entry_initial_normal_long
5627,1751197,SOL,44081.101639999935,-212.29046558399997,19601960.488464087,0.0,19601960.488464087,1.0,-9903.64,107.178,0.0,102.727,close_trailing_long
5628,1751198,SOL,0.0,-203.928505506,19601756.55995858,0.0,19601756.55995858,1.0,9634.63,105.831,9634.63,105.831,entry_initial_normal_long
5629,1753297,SOL,49059.53595999999,-213.74041269799997,19650602.355505884,0.0,19650602.355505884,1.0,-9634.63,110.923,0.0,105.831,close_trailing_long
5630,1753298,SOL,0.0,-204.43456233199998,19650397.92094355,0.0,19650397.92094355,1.0,9146.06,111.761,9146.06,111.761,entry_initial_normal_long
5631,1753343,SOL,-14926.369919999916,-201.449288348,19635270.101735204,0.0,19635270.101735204,1.0,-9146.06,110.129,0.0,111.761,close_trailing_long
5632,1753344,SOL,0.0,-204.275141232,19635065.826593973,0.0,19635065.826593973,1.0,9348.72,109.253,9348.72,109.253,entry_initial_normal_long
5633,1755744,SOL,52549.15511999995,-214.78497225599997,19687400.196741715,0.0,19687400.196741715,1.0,-9348.72,114.874,0.0,109.253,close_trailing_long
5634,1755745,SOL,0.0,-204.81729300000003,19687195.379448716,0.0,19687195.379448716,1.0,8912.85,114.9,8912.85,114.9,entry_initial_normal_long
5635,1756295,SOL,-3386.883000000086,-204.13991640000003,19683604.356532317,0.0,19683604.356532317,1.0,-8912.85,114.52,0.0,114.9,close_trailing_long
5636,1756296,SOL,0.0,-204.77788974400002,19683399.578642573,0.0,19683399.578642573,1.0,8974.48,114.089,8974.48,114.089,entry_initial_normal_long
5637,1757281,SOL,-23719.550640000005,-200.033979616,19659479.994022958,0.0,19659479.994022958,1.0,-8974.48,111.446,0.0,114.089,close_trailing_long
5638,1757282,SOL,0.0,-204.52694460000004,19659275.467078358,0.0,19659275.467078358,1.0,9155.19,111.7,9155.19,111.7,entry_initial_normal_long
5639,1757694,SOL,-18713.20835999997,-200.78430292800002,19640361.47441543,0.0,19640361.47441543,1.0,-9155.19,109.656,0.0,111.7,close_trailing_long
5640,1757695,SOL,0.0,-204.32798903999998,19640157.146426387,0.0,19640157.146426387,1.0,9337.72,109.41,9337.72,109.41,entry_initial_normal_long
5641,1759041,SOL,-19198.352319999973,-200.48831857599998,19620758.305787813,0.0,19620758.305787813,1.0,-9337.72,107.354,0.0,109.41,close_trailing_long
5642,1759042,SOL,0.0,-204.12407613,19620554.18171168,0.0,19620554.18171168,1.0,9510.51,107.315,9510.51,107.315,entry_initial_normal_long
5643,1762541,SOL,36967.35237000001,-211.517546604,19657310.016535077,0.0,19657310.016535077,1.0,-9510.51,111.202,0.0,107.315,close_trailing_long
5644,1762542,SOL,0.0,-204.50428470000003,19657105.51225038,0.0,19657105.51225038,1.0,9168.54,111.525,9168.54,111.525,entry_initial_normal_long
5645,1767882,SOL,0.0,-201.921610268,19656903.59064011,0.0,19656903.59064011,1.0,10085.39,100.106,19253.93,105.54362017728329,entry_trailing_normal_long
5646,1773527,SOL,59463.44892000009,-418.31858475200005,19715948.720975358,0.0,19715948.720975358,1.0,-19253.93,108.632,0.0,105.54362017728329,close_trailing_long
5647,1773528,SOL,0.0,-205.114329624,19715743.606645733,0.0,19715743.606645733,1.0,9429.33,108.764,9429.33,108.764,entry_initial_normal_long
5648,1774793,SOL,19877.027640000037,-209.089735152,19735411.544550583,0.0,19735411.544550583,1.0,-9429.33,110.872,0.0,108.764,close_trailing_long
5649,1774794,SOL,0.0,-205.31685031,19735206.227700274,0.0,19735206.227700274,1.0,9241.43,111.085,9241.43,111.085,entry_initial_normal_long
5650,1775126,SOL,18547.550010000046,-209.026360312,19753544.751349963,0.0,19753544.751349963,1.0,-9241.43,113.092,0.0,111.085,close_trailing_long
5651,1775127,SOL,0.0,-205.505609728,19753339.245740235,0.0,19753339.245740235,1.0,9082.88,113.128,9082.88,113.128,entry_initial_normal_long
5652,1775132,SOL,-25413.898240000013,-200.42283007999998,19727724.924670156,0.0,19727724.924670156,1.0,-9082.88,110.33,0.0,113.128,close_trailing_long
5653,1775133,SOL,0.0,-205.236980432,19727519.687689725,0.0,19727519.687689725,1.0,9381.49,109.384,9381.49,109.384,entry_initial_normal_long
5654,1775180,SOL,15001.002510000035,-208.237180934,19742312.453018792,0.0,19742312.453018792,1.0,-9381.49,110.983,0.0,109.384,close_trailing_long
5655,1775181,SOL,0.0,-205.388587304,19742107.06443149,0.0,19742107.06443149,1.0,9275.47,110.716,9275.47,110.716,entry_initial_normal_long
5656,1775289,SOL,-4044.1049199999334,-204.57976632,19737858.379745167,0.0,19737858.379745167,1.0,-9275.47,110.28,0.0,110.716,close_trailing_long
5657,1775290,SOL,0.0,-205.34232612000002,19737653.037419047,0.0,19737653.037419047,1.0,9276.9,110.674,9276.9,110.674,entry_initial_normal_long
5658,1776107,SOL,169266.31739999983,-239.19558959999998,19906680.159229446,0.0,19906680.159229446,1.0,-9276.9,128.92,0.0,110.674,close_trailing_long
5659,1776108,SOL,0.0,-207.09875395,19906473.060475495,0.0,19906473.060475495,1.0,8032.75,128.909,8032.75,128.909,entry_initial_normal_long
5660,1776499,SOL,7430.293750000092,-208.58481270000001,19913694.769412793,0.0,19913694.769412793,1.0,-8032.75,129.834,0.0,128.909,close_trailing_long
5661,1776500,SOL,0.0,-207.171654912,19913487.59775788,0.0,19913487.59775788,1.0,7967.16,130.016,7967.16,130.016,entry_initial_normal_long
5662,1776581,SOL,-16093.663199999968,-203.952922272,19897189.981635608,0.0,19897189.981635608,1.0,-7967.16,127.996,0.0,130.016,close_trailing_long
5663,1776582,SOL,0.0,-206.99985189999998,19896982.981783707,0.0,19896982.981783707,1.0,8116.75,127.514,8116.75,127.514,entry_initial_normal_long
5664,1776792,SOL,2573.0097500000593,-207.51445385000002,19899348.477079857,0.0,19899348.477079857,1.0,-8116.75,127.831,0.0,127.514,close_trailing_long
5665,1776794,SOL,0.0,-207.02248025,19899141.454599608,0.0,19899141.454599608,1.0,8031.91,128.875,8031.91,128.875,entry_initial_normal_long
5666,1777101,SOL,33131.628749999996,-213.648806,19932059.434543606,0.0,19932059.434543606,1.0,-8031.91,133.0,0.0,128.875,close_trailing_long
5667,1777102,SOL,0.0,-207.3628296,19931852.071714006,0.0,19931852.071714006,1.0,7783.89,133.2,7783.89,133.2,entry_initial_normal_long
5668,1777347,SOL,124.54224000015222,-207.38773804800005,19931769.22621596,0.0,19931769.22621596,1.0,-7783.89,133.216,0.0,133.2,close_trailing_long
5669,1777348,SOL,0.0,-207.359795136,19931561.866420824,0.0,19931561.866420824,1.0,7777.12,133.314,7777.12,133.314,entry_initial_normal_long
5670,1777903,SOL,-12723.368319999967,-204.815121472,19918633.682979353,0.0,19918633.682979353,1.0,-7777.12,131.678,0.0,133.314,close_trailing_long
5671,1777904,SOL,0.0,-207.22299563800001,19918426.459983714,0.0,19918426.459983714,1.0,7864.31,131.749,7864.31,131.749,entry_initial_normal_long
5672,1778468,SOL,-22971.64950999994,-202.62866573600002,19895252.181807976,0.0,19895252.181807976,1.0,-7864.31,128.828,0.0,131.749,close_trailing_long
5673,1778469,SOL,0.0,-206.979700634,19895045.202107344,0.0,19895045.202107344,1.0,8047.61,128.597,8047.61,128.597,entry_initial_normal_long
5674,1780287,SOL,-11998.986510000112,-204.57990333200001,19882841.635694012,0.0,19882841.635694012,1.0,-8047.61,127.106,0.0,128.597,close_trailing_long
5675,1780288,SOL,0.0,-206.85062860800002,19882634.785065405,0.0,19882634.785065405,1.0,8301.12,124.592,8301.12,124.592,entry_initial_normal_long
5676,1781330,SOL,40384.94879999996,-214.92761836800003,19922804.806247037,0.0,19922804.806247037,1.0,-8301.12,129.457,0.0,124.592,close_trailing_long
5677,1781331,SOL,0.0,-207.266404148,19922597.53984289,0.0,19922597.53984289,1.0,7965.29,130.106,7965.29,130.106,entry_initial_normal_long
5678,1781918,SOL,7025.38578000004,-208.671481304,19929414.254141584,0.0,19929414.254141584,1.0,-7965.29,130.988,0.0,130.106,close_trailing_long
5679,1781919,SOL,0.0,-207.33521827200005,19929206.91892331,0.0,19929206.91892331,1.0,7916.64,130.949,7916.64,130.949,entry_initial_normal_long
5680,1782124,SOL,-9404.968320000131,-205.454224608,19919596.4963787,0.0,19919596.4963787,1.0,-7916.64,129.761,0.0,130.949,close_trailing_long
5681,1782126,SOL,0.0,-207.23298225599999,19919389.263396446,0.0,19919389.263396446,1.0,7951.66,130.308,7951.66,130.308,entry_initial_normal_long
5682,1782305,SOL,-10130.414840000007,-205.206899288,19909053.64165716,0.0,19909053.64165716,1.0,-7951.66,129.034,0.0,130.308,close_trailing_long
5683,1782306,SOL,0.0,-207.123261296,19908846.518395863,0.0,19908846.518395863,1.0,8023.12,129.079,8023.12,129.079,entry_initial_normal_long
5684,1782882,SOL,3883.190079999843,-207.89989931199997,19912521.80857655,0.0,19912521.80857655,1.0,-8023.12,129.563,0.0,129.079,close_trailing_long
5685,1782883,SOL,0.0,-207.15956563200004,19912314.64901092,0.0,19912314.64901092,1.0,7969.76,129.966,7969.76,129.966,entry_initial_normal_long
5686,1783024,SOL,-16067.036160000043,-203.9461584,19896043.666692518,0.0,19896043.666692518,1.0,-7969.76,127.95,0.0,129.966,close_trailing_long
5687,1783025,SOL,0.0,-206.988070314,19895836.678622205,0.0,19895836.678622205,1.0,8050.69,128.553,8050.69,128.553,entry_initial_normal_long
5688,1783627,SOL,68334.25671999999,-220.65492165799998,19963950.280420545,0.0,19963950.280420545,1.0,-8050.69,137.041,0.0,128.553,close_trailing_long
5689,1783628,SOL,0.0,-207.69450864,19963742.585911907,0.0,19963742.585911907,1.0,7564.08,137.29,7564.08,137.29,entry_initial_normal_long
5690,1783684,SOL,8872.665840000014,-209.46904180800001,19972405.782710098,0.0,19972405.782710098,1.0,-7564.08,138.463,0.0,137.29,close_trailing_long
5691,1783685,SOL,0.0,-207.78232091400002,19972198.000389185,0.0,19972198.000389185,1.0,7503.93,138.449,7503.93,138.449,entry_initial_normal_long
5692,1783916,SOL,0.0,-192.86879025599998,19972005.131598927,0.0,19972005.131598927,1.0,8254.32,116.829,15758.25,127.12424005520919,entry_trailing_normal_long
5693,1783918,SOL,0.0,-401.16608025600004,19971603.965518672,0.0,19971603.965518672,1.0,17334.08,115.716,33092.33,121.1484944435765,entry_trailing_normal_long
5694,1783938,SOL,-78809.20001999992,-786.0553514220001,19892008.71014725,0.0,19892008.71014725,1.0,-33092.33,118.767,0.0,121.1484944435765,close_trailing_long
5695,1783939,SOL,0.0,-206.946065744,19891801.764081508,0.0,19891801.764081508,1.0,8640.61,119.752,8640.61,119.752,entry_initial_normal_long
5696,1783960,SOL,-17609.563179999972,-203.424153108,19873988.7767484,0.0,19873988.7767484,1.0,-8640.61,117.714,0.0,119.752,close_trailing_long
5697,1783961,SOL,0.0,-206.75866177199998,19873782.018086627,0.0,19873782.018086627,1.0,8866.38,116.597,8866.38,116.597,entry_initial_normal_long
5698,1784059,SOL,25730.234760000007,-211.904708724,19899300.348137904,0.0,19899300.348137904,1.0,-8866.38,119.499,0.0,116.597,close_trailing_long
5699,1784060,SOL,0.0,-207.02195611200003,19899093.32618179,0.0,19899093.32618179,1.0,8624.19,120.024,8624.19,120.024,entry_initial_normal_long
5700,1784237,SOL,28149.356159999967,-212.65182734400003,19927030.03051445,0.0,19927030.03051445,1.0,-8624.19,123.288,0.0,120.024,close_trailing_long
5701,1784238,SOL,0.0,-207.31027780799997,19926822.72023664,0.0,19926822.72023664,1.0,8384.71,123.624,8384.71,123.624,entry_initial_normal_long
5702,1784752,SOL,58181.502689999936,-218.94657834599997,19984785.276348293,0.0,19984785.276348293,1.0,-8384.71,130.563,0.0,123.624,close_trailing_long
5703,1784753,SOL,0.0,-207.91129761000002,19984577.365050685,0.0,19984577.365050685,1.0,7950.05,130.761,7950.05,130.761,entry_initial_normal_long
5704,1784927,SOL,-23603.698449999953,-203.19055792,19960770.476042766,0.0,19960770.476042766,1.0,-7950.05,127.792,0.0,130.761,close_trailing_long
5705,1784928,SOL,0.0,-207.66151839999998,19960562.814524367,0.0,19960562.814524367,1.0,8083.36,128.45,8083.36,128.45,entry_initial_normal_long
5706,1785068,SOL,-21606.8212799999,-203.340154144,19938752.653090224,0.0,19938752.653090224,1.0,-8083.36,125.777,0.0,128.45,close_trailing_long
5707,1785069,SOL,0.0,-207.43220952000001,19938545.220880702,0.0,19938545.220880702,1.0,8217.35,126.216,8217.35,126.216,entry_initial_normal_long
5708,1785944,SOL,92502.70895000016,-225.93275131000001,20030821.99707939,0.0,20030821.99707939,1.0,-8217.35,137.473,0.0,126.216,close_trailing_long
5709,1785945,SOL,0.0,-208.39023375000002,20030613.60684564,0.0,20030613.60684564,1.0,7598.55,137.125,7598.55,137.125,entry_initial_normal_long
5710,1786316,SOL,20842.822649999962,-212.55879828,20051243.87069736,0.0,20051243.87069736,1.0,-7598.55,139.868,0.0,137.125,close_trailing_long
5711,1786317,SOL,0.0,-208.602623502,20051035.268073857,0.0,20051035.268073857,1.0,7446.53,140.067,7446.53,140.067,entry_initial_normal_long
5712,1786906,SOL,35229.53342999996,-215.64853018800002,20086049.15297367,0.0,20086049.15297367,1.0,-7446.53,144.798,0.0,140.067,close_trailing_long
5713,1786907,SOL,0.0,-208.96460465000004,20085840.18836902,0.0,20085840.18836902,1.0,7196.99,145.175,7196.99,145.175,entry_initial_normal_long
5714,1787973,SOL,11767.078649999934,-211.31802037999998,20097395.94899864,0.0,20097395.94899864,1.0,-7196.99,146.81,0.0,145.175,close_trailing_long
5715,1787974,SOL,0.0,-209.08271802,20097186.866280623,0.0,20097186.866280623,1.0,7085.1,147.551,7085.1,147.551,entry_initial_normal_long
5716,1788319,SOL,-10776.437099999905,-206.9274306,20086203.501750022,0.0,20086203.501750022,1.0,-7085.1,146.03,0.0,147.551,close_trailing_long
5717,1788320,SOL,0.0,-208.96625957199998,20085994.53549045,0.0,20085994.53549045,1.0,7147.42,146.183,7147.42,146.183,entry_initial_normal_long
5718,1789511,SOL,-12479.395319999863,-206.470380508,20073308.66978994,0.0,20073308.66978994,1.0,-7147.42,144.437,0.0,146.183,close_trailing_long
5719,1789512,SOL,0.0,-208.83222219200002,20073099.837567747,0.0,20073099.837567747,1.0,7246.64,144.089,7246.64,144.089,entry_initial_normal_long
5720,1790776,SOL,507.2647999999506,-208.933675152,20073398.168692596,0.0,20073398.168692596,1.0,-7246.64,144.159,0.0,144.089,close_trailing_long
5721,1790777,SOL,0.0,-208.83312364800003,20073189.33556895,0.0,20073189.33556895,1.0,7237.68,144.268,7237.68,144.268,entry_initial_normal_long
5722,1792266,SOL,12774.505199999901,-211.388024688,20085752.45274426,0.0,20085752.45274426,1.0,-7237.68,146.033,0.0,144.268,close_trailing_long
5723,1792267,SOL,0.0,-208.961757264,20085543.490986995,0.0,20085543.490986995,1.0,7117.42,146.796,7117.42,146.796,entry_initial_normal_long
5724,1793045,SOL,21786.422620000052,-213.31904178800002,20107116.59456521,0.0,20107116.59456521,1.0,-7117.42,149.857,0.0,146.796,close_trailing_long
5725,1793046,SOL,0.0,-209.18380975800002,20106907.41075545,0.0,20106907.41075545,1.0,6990.83,149.613,6990.83,149.613,entry_initial_normal_long
5726,1793304,SOL,-3467.451680000065,-208.490319422,20103231.46875603,0.0,20103231.46875603,1.0,-6990.83,149.117,0.0,149.613,close_trailing_long
5727,1793305,SOL,0.0,-209.143631776,20103022.325124256,0.0,20103022.325124256,1.0,6988.88,149.626,6988.88,149.626,entry_initial_normal_long
5728,1793546,SOL,-5821.737039999989,-207.97928436800004,20096992.60879989,0.0,20096992.60879989,1.0,-6988.88,148.793,0.0,149.626,close_trailing_long
5729,1793547,SOL,0.0,-209.07856125,20096783.53023864,0.0,20096783.53023864,1.0,7021.95,148.875,7021.95,148.875,entry_initial_normal_long
5730,1793786,SOL,-10146.717749999953,-207.0492177,20086429.76327094,0.0,20086429.76327094,1.0,-7021.95,147.43,0.0,148.875,close_trailing_long
5731,1793787,SOL,0.0,-208.96854567600002,20086220.794725265,0.0,20086220.794725265,1.0,7051.22,148.179,7051.22,148.179,entry_initial_normal_long
5732,1796494,SOL,145734.61496000006,-238.11546866800003,20231717.294216596,0.0,20231717.294216596,1.0,-7051.22,168.847,0.0,148.179,close_trailing_long
5733,1796495,SOL,0.0,-210.48006604799997,20231506.814150546,0.0,20231506.814150546,1.0,6223.98,169.088,6223.98,169.088,entry_initial_normal_long
5734,1797269,SOL,78994.75416000004,-226.27901687999997,20310275.289293665,0.0,20310275.289293665,1.0,-6223.98,181.78,0.0,169.088,close_trailing_long
5735,1797270,SOL,0.0,-211.297374246,20310063.99191942,0.0,20310063.99191942,1.0,5841.43,180.861,5841.43,180.861,entry_initial_normal_long
5736,1798090,SOL,-9842.809550000014,-209.328812336,20300011.853557084,0.0,20300011.853557084,1.0,-5841.43,179.176,0.0,180.861,close_trailing_long
5737,1798091,SOL,0.0,-211.19071059200002,20299800.66284649,0.0,20299800.66284649,1.0,5891.02,179.248,5891.02,179.248,entry_initial_normal_long
5738,1798318,SOL,23181.163700000016,-215.82694333200004,20322765.99960316,0.0,20322765.99960316,1.0,-5891.02,183.183,0.0,179.248,close_trailing_long
5739,1798319,SOL,0.0,-211.42741948000003,20322554.57218368,0.0,20322554.57218368,1.0,5791.58,182.53,5791.58,182.53,entry_initial_normal_long
5740,1799236,SOL,57701.51153999996,-222.967721788,20380033.116001893,0.0,20380033.116001893,1.0,-5791.58,192.493,0.0,182.53,close_trailing_long
5741,1799237,SOL,0.0,-212.023373976,20379821.092627916,0.0,20379821.092627916,1.0,5488.17,193.164,5488.17,193.164,entry_initial_normal_long
5742,1799596,SOL,-21925.23914999987,-207.63832614600003,20357688.215151772,0.0,20357688.215151772,1.0,-5488.17,189.169,0.0,193.164,close_trailing_long
5743,1799597,SOL,0.0,-211.79058572,20357476.424566053,0.0,20357476.424566053,1.0,5599.4,189.119,5599.4,189.119,entry_initial_normal_long
5744,1801477,SOL,52807.94140000006,-222.352174,20410062.013792053,0.0,20410062.013792053,1.0,-5599.4,198.55,0.0,189.119,close_trailing_long
5745,1801478,SOL,0.0,-212.33552966400003,20409849.67826239,0.0,20409849.67826239,1.0,5357.76,198.157,5357.76,198.157,entry_initial_normal_long
5746,1801946,SOL,4730.902079999901,-213.28171008,20414367.29863231,0.0,20414367.29863231,1.0,-5357.76,199.04,0.0,198.157,close_trailing_long
5747,1801947,SOL,0.0,-212.38051383000004,20414154.91811848,0.0,20414154.91811848,1.0,5330.97,199.195,5330.97,199.195,entry_initial_normal_long
5748,1802268,SOL,24016.019849999975,-217.18371779999998,20437953.75425068,0.0,20437953.75425068,1.0,-5330.97,203.7,0.0,199.195,close_trailing_long
5749,1802269,SOL,0.0,-212.625863704,20437741.128386974,0.0,20437741.128386974,1.0,5200.66,204.422,5200.66,204.422,entry_initial_normal_long
5750,1802452,SOL,-23335.361419999972,-207.95879142,20414197.808175553,0.0,20414197.808175553,1.0,-5200.66,199.935,0.0,204.422,close_trailing_long
5751,1802453,SOL,0.0,-212.378478424,20413985.42969713,0.0,20413985.42969713,1.0,5298.97,200.396,5298.97,200.396,entry_initial_normal_long
5752,1802796,SOL,-11938.579409999926,-209.990762542,20401836.85952459,0.0,20401836.85952459,1.0,-5298.97,198.143,0.0,200.396,close_trailing_long
5753,1802797,SOL,0.0,-212.25003176000004,20401624.609492827,0.0,20401624.609492827,1.0,5360.12,197.99,5360.12,197.99,entry_initial_normal_long
5754,1802942,SOL,-26291.388600000006,-206.99175404000002,20375126.229138788,0.0,20375126.229138788,1.0,-5360.12,193.085,0.0,197.99,close_trailing_long
5755,1802943,SOL,0.0,-211.97205009600003,20374914.25708869,0.0,20374914.25708869,1.0,5499.14,192.732,5499.14,192.732,entry_initial_normal_long
5756,1803434,SOL,0.0,-212.43053790000002,20374701.82655079,0.0,20374701.82655079,1.0,6049.05,175.59,11548.19,183.75285997026373,entry_trailing_normal_long
5757,1803723,SOL,-47530.732949999874,-414.89644140600006,20326756.197159383,0.0,20326756.197159383,1.0,-11548.19,179.637,0.0,183.75285997026373,close_trailing_long
5758,1803724,SOL,0.0,-211.46881108,20326544.728348304,0.0,20326544.728348304,1.0,5874.46,179.99,5874.46,179.99,entry_initial_normal_long
5759,1804026,SOL,3136.961639999952,-212.09620340800004,20329469.593784895,0.0,20329469.593784895,1.0,-5874.46,180.524,0.0,179.99,close_trailing_long
5760,1804027,SOL,0.0,-211.49709375199998,20329258.096691143,0.0,20329258.096691143,1.0,5849.83,180.772,5849.83,180.772,entry_initial_normal_long
5761,1804101,SOL,-15461.100690000003,-208.404873614,20313588.59112753,0.0,20313588.59112753,1.0,-5849.83,178.129,0.0,180.772,close_trailing_long
5762,1804102,SOL,0.0,-211.331760156,20313377.259367373,0.0,20313377.259367373,1.0,5959.42,177.309,5959.42,177.309,entry_initial_normal_long
5763,1806021,SOL,74224.57610000008,-226.17667537600002,20387375.658791997,0.0,20387375.658791997,1.0,-5959.42,189.764,0.0,177.309,close_trailing_long
5764,1806022,SOL,0.0,-212.0996909,20387163.559101097,0.0,20387163.559101097,1.0,5574.5,190.241,5574.5,190.241,entry_initial_normal_long
5765,1806667,SOL,-15402.34350000003,-209.01922220000003,20371552.196378898,0.0,20371552.196378898,1.0,-5574.5,187.478,0.0,190.241,close_trailing_long
5766,1806668,SOL,0.0,-211.934999346,20371340.26137955,0.0,20371340.26137955,1.0,5671.23,186.851,5671.23,186.851,entry_initial_normal_long
5767,1813833,SOL,16667.74496999996,-215.26854834,20387792.737801213,0.0,20387792.737801213,1.0,-5671.23,189.79,0.0,186.851,close_trailing_long
5768,1813834,SOL,0.0,-212.10400670399997,20387580.63379451,0.0,20387580.63379451,1.0,5583.33,189.944,5583.33,189.944,entry_initial_normal_long
5769,1814866,SOL,-18022.98923999989,-208.499408856,20369349.145145655,0.0,20369349.145145655,1.0,-5583.33,186.716,0.0,189.944,close_trailing_long
5770,1814867,SOL,0.0,-211.91205155999998,20369137.233094096,0.0,20369137.233094096,1.0,5680.07,186.54,5680.07,186.54,entry_initial_normal_long
5771,1815243,SOL,-13740.0893299999,-209.164033694,20355187.9797304,0.0,20355187.9797304,1.0,-5680.07,184.121,0.0,186.54,close_trailing_long
5772,1815244,SOL,0.0,-211.76454816,20354976.21518224,0.0,20354976.21518224,1.0,5761.36,183.78,5761.36,183.78,entry_initial_normal_long
5773,1816000,SOL,-10681.561440000076,-209.62823587199998,20344085.02550637,0.0,20344085.02550637,1.0,-5761.36,181.926,0.0,183.78,close_trailing_long
5774,1816001,SOL,0.0,-211.64921028,20343873.376296088,0.0,20343873.376296088,1.0,5821.8,181.773,5821.8,181.773,entry_initial_normal_long
5775,1817741,SOL,16271.931000000093,-214.90359648000003,20359930.403699607,0.0,20359930.403699607,1.0,-5821.8,184.568,0.0,181.773,close_trailing_long
5776,1817742,SOL,0.0,-211.81419605600001,20359718.58950355,0.0,20359718.58950355,1.0,5739.32,184.529,5739.32,184.529,entry_initial_normal_long
5777,1819242,SOL,53903.69343999997,-222.59493474399997,20413399.688008804,0.0,20413399.688008804,1.0,-5739.32,193.921,0.0,184.529,close_trailing_long
5778,1819243,SOL,0.0,-212.37016494399998,20413187.31784386,0.0,20413187.31784386,1.0,5475.49,193.928,5475.49,193.928,entry_initial_normal_long
5779,1821948,SOL,19821.273800000024,-216.334419704,20432792.257224154,0.0,20432792.257224154,1.0,-5475.49,197.548,0.0,193.928,close_trailing_long
5780,1821949,SOL,0.0,-212.57187379,20432579.685350362,0.0,20432579.685350362,1.0,5415.43,196.265,5415.43,196.265,entry_initial_normal_long
5781,1822476,SOL,-18585.755759999935,-208.85472263800003,20413785.074867725,0.0,20413785.074867725,1.0,-5415.43,192.833,0.0,196.265,close_trailing_long
5782,1822477,SOL,0.0,-212.374440452,20413572.700427275,0.0,20413572.700427275,1.0,5487.74,193.499,5487.74,193.499,entry_initial_normal_long
5783,1827706,SOL,0.0,-212.42478690000002,20413360.275640376,0.0,20413360.275640376,1.0,6036.51,175.95,11524.25,184.30666956721694,entry_trailing_normal_long
5784,1835322,SOL,0.0,-417.171791448,20412943.103848927,0.0,20412943.103848927,1.0,12676.68,164.543,24200.93,173.95426927808148,entry_trailing_normal_long
5785,1836750,SOL,-85968.22014000083,-824.777374772,20326150.106334154,0.0,20326150.106334154,1.0,-24200.93,170.402,0.0,173.95426927808148,close_trailing_long
5786,1836751,SOL,0.0,-211.46267983199996,20325938.64365432,0.0,20325938.64365432,1.0,6173.48,171.267,6173.48,171.267,entry_initial_normal_long
