,balance,equity,balance_btc,equity_btc
184620,574731.46529908,568123.8275575801,0.0,-6607.6377415000115
184680,574731.46529908,566476.4888495798,0.0,-8254.976449500007
184740,574722.1451665232,566144.62675258,0.0,-8586.838546500006
184800,574722.1451665232,566148.9862185232,0.0,-8573.158948000011
184860,574722.1451665232,567641.5769915232,0.0,-7080.568174999997
184920,574722.1451665232,566493.6803930232,0.0,-8228.46477350001
184980,574722.1451665232,567929.920392023,0.0,-6792.224774500008
185040,574722.1451665232,565449.4003325232,0.0,-9272.744833999997
185100,574722.1451665232,565612.5197855232,0.0,-9109.625381000013
185160,574722.1451665232,569404.9748820232,0.0,-5317.170284499996
185220,574722.1451665232,568433.9102290232,0.0,-6288.234937500004
185280,574722.1451665232,565975.9669760232,0.0,-8746.178190500013
185340,574722.1451665232,567865.4792090233,0.0,-6856.6659575000085
185400,574722.1451665232,567608.9433245233,0.0,-7113.201842
185460,574722.1451665232,567947.5870025231,0.0,-6774.558164000015
185520,574708.1117777631,565539.1780900232,0.0,-9182.967076500003
185580,574698.7708115906,560109.5202582631,0.0,-14598.591519500009
185640,575080.9562231346,561046.9855845905,0.0,-13651.785227000004
185700,575324.3195520334,563217.8724594348,0.0,-11863.083763699979
185760,576913.4295634262,567414.4303410334,0.0,-7909.889210999991
185820,577059.6626433282,574138.0110014261,0.0,-2775.4185619999953
185880,577107.6809267682,574843.0879693282,0.0,-2216.5746739999977
185940,577155.6755971002,575134.2355447683,0.0,-1973.4453819999935
186000,577155.6755971002,575403.1367691001,0.0,-1752.5388279999952
186060,577155.6755971002,575293.5328431003,0.0,-1862.1427539999938
186120,577155.6755971002,575536.5554651001,0.0,-1619.120131999996
186180,577151.0200795894,575485.2904311002,0.0,-1670.385165999995
186240,577295.1421208426,574954.9556651395,0.0,-2246.2304319999976
186300,577340.620610072,574919.0260938426,0.0,-2376.116026999996
186360,577338.2921062134,574504.015204072,0.0,-2836.6054059999956
186420,577386.1033566587,572951.3494720134,0.0,-4386.942634199997
186480,577587.6248272274,574272.5272473374,0.0,-3163.783476999997
186540,577722.1365815366,575474.9671052274,0.0,-2112.6577219999986
186600,578067.0994781123,575507.1318233366,0.0,-2215.0047581999984
186660,578115.0392377282,576075.5838181123,0.0,-1991.5156599999973
186720,578263.8415808899,576653.5958097283,0.0,-1461.4434279999953
186780,578263.8415808899,577149.4842908899,0.0,-1114.357289999995
186840,578263.8415808899,577366.9934408899,0.0,-896.84814
186900,578263.8415808899,577586.7921608898,0.0,-677.0494199999962
186960,578263.8415808899,577705.8498008898,0.0,-557.9917799999978
187020,578263.8415808899,577820.3283008899,0.0,-443.51327999999774
187080,578413.1913883459,577785.9847508899,0.0,-477.8568300000003
187140,578413.1913883459,578413.1913883459,0.0,0.0
187200,578413.1913883459,578413.1913883459,0.0,0.0
187260,578413.1913883459,578413.1913883459,0.0,0.0
187320,578413.1913883459,578413.1913883459,0.0,0.0
187380,578413.1913883459,578413.1913883459,0.0,0.0
187440,578413.1913883459,578413.1913883459,0.0,0.0
187500,578413.1913883459,578413.1913883459,0.0,0.0
187560,578413.1913883459,578413.1913883459,0.0,0.0
187620,578413.1913883459,578413.1913883459,0.0,0.0
187680,578413.1913883459,578413.1913883459,0.0,0.0
187740,578413.1913883459,578413.1913883459,0.0,0.0
187800,578413.1913883459,578413.1913883459,0.0,0.0
187860,578413.1913883459,578413.1913883459,0.0,0.0
187920,578413.1913883459,578413.1913883459,0.0,0.0
187980,578507.2349797192,578404.1649218794,0.0,-6.693638000000059
188040,578591.821690928,578426.8862252511,0.0,-78.01555200000031
188100,578591.821690928,576112.863270328,0.0,-2478.9584205999986
188160,578591.821690928,576261.1173705279,0.0,-2330.704320400001
188220,578591.821690928,576310.7396795279,0.0,-2281.0820114000003
188280,578591.821690928,575535.7976745279,0.0,-3056.024016400001
188340,578591.821690928,575907.7471149279,0.0,-2684.0745759999986
188400,578591.821690928,575566.5085579279,0.0,-3025.313132999998
188460,578591.821690928,575451.735595128,0.0,-3140.086095799998
188520,578591.821690928,575674.4568829279,0.0,-2917.364807999999
188580,578591.821690928,575710.210033728,0.0,-2881.6116572
188640,578642.0828904482,576027.707214728,0.0,-2564.114476199998
188700,578642.0828904482,576209.0057414481,0.0,-2433.0771490000006
188760,578642.0828904482,576828.4285034483,0.0,-1813.654386999998
188820,578642.0828904482,576710.0221164481,0.0,-1932.0607739999987
188880,578642.0828904482,576409.7955434481,0.0,-2232.2873469999986
188940,578642.0828904482,576430.2728894482,0.0,-2211.810001
189000,578642.0828904482,576731.851063448,0.0,-1910.231826999999
189060,578642.0828904482,576664.8181604482,0.0,-1977.2647299999994
189120,578642.0828904482,576841.823589448,0.0,-1800.2593009999991
189180,578642.0828904482,576456.8217644481,0.0,-2185.2611260000012
189240,578639.7491379988,576839.0417894482,0.0,-1803.0411009999998
189300,578639.7491379988,576531.8950761987,0.0,-2107.8540618000006
189360,578639.7491379988,576277.3354641988,0.0,-2362.413673800002
189420,578689.9822410751,576401.4439931987,0.0,-2238.3051448
189480,578687.6482948193,576968.7890160751,0.0,-1721.1932249999966
189540,578788.2232463467,576983.9733428191,0.0,-1703.6749520000023
189600,578788.2232463467,577541.5383103467,0.0,-1246.684935999999
189660,578788.2232463467,577361.9323273468,0.0,-1426.290919000002
189720,578788.2232463467,577263.7801993467,0.0,-1524.4430469999998
189780,578785.8889038677,577368.2035853467,0.0,-1420.0196610000016
189840,578834.1258896177,577251.0833686678,0.0,-1534.8055352000003
189900,578831.7913549617,577049.8523746177,0.0,-1784.2735149999987
189960,578879.7683652379,576865.1528157615,0.0,-1966.6385391999997
190020,578879.7683652379,576939.3373057378,0.0,-1940.431059500003
190080,578930.0773096748,576687.7633866378,0.0,-2192.0049786000004
190140,578930.0773096748,576975.0841706748,0.0,-1954.9931389999988
190200,578980.6703573848,576987.3420536749,0.0,-1942.735256
190260,578978.3352515429,577070.440584385,0.0,-1910.2297729999993
190320,579028.7480740049,576925.1862165428,0.0,-2053.1490350000004
190380,579026.4127477529,577234.325338005,0.0,-1794.422736000001
190440,579074.5632852769,577239.6727917528,0.0,-1786.7399559999997
190500,579072.2277890836,577092.7992662769,0.0,-1981.7640189999995
190560,579122.5804376535,576516.9951883836,0.0,-2555.2326006999997
190620,579122.5804376535,576847.8779716535,0.0,-2274.702466
190680,579173.1016543575,576979.6655116534,0.0,-2142.9149260000013
190740,579170.7657505015,577303.5516613575,0.0,-1869.5499930000024
190800,579170.7657505015,577248.1436585014,0.0,-1922.6220919999987
190860,579170.7657505015,577134.6451875014,0.0,-2036.1205629999981
190920,579170.7657505015,577239.1191365017,0.0,-1931.6466140000014
190980,579221.1071090855,577089.7059675014,0.0,-2081.0597829999997
191040,579221.1071090855,577494.7902370854,0.0,-1726.316871999998
191100,579221.1071090855,577238.2308660856,0.0,-1982.8762430000002
191160,579218.7710460476,577390.6832170855,0.0,-1830.4238920000003
191220,579218.7710460476,576993.0887890478,0.0,-2225.6822570000013
191280,579218.7710460476,577049.3197230475,0.0,-2169.451323
191340,579314.8838333766,576913.1387080476,0.0,-2305.6323380000013
191400,579314.8838333766,576809.4966193766,0.0,-2505.3872139999985
191460,579314.8838333766,576742.6049453765,0.0,-2572.278888
191520,579365.3397598285,576953.7299923765,0.0,-2361.1538409999994
191580,579406.3087322075,577280.5172668286,0.0,-2084.8224929999997
191640,579394.5699069089,576603.0055742076,0.0,-2803.3031579999943
191700,579394.5699069089,573804.5009673089,0.0,-5590.068939600002
191760,579394.5699069089,574118.343122309,0.0,-5276.226784600002
191820,579394.5699069089,572996.675230709,0.0,-6397.894676199996
191880,579394.5699069089,573144.111270309,0.0,-6250.4586366
191940,579745.1460571035,576161.8906193089,0.0,-3232.679287599998
192000,579996.580654148,579147.2387281036,0.0,-597.9073290000007
192060,579996.580654148,579996.580654148,0.0,0.0
192120,579996.580654148,579996.580654148,0.0,0.0
192180,579996.580654148,579996.580654148,0.0,0.0
192240,579996.580654148,579996.580654148,0.0,0.0
192300,579996.580654148,579996.580654148,0.0,0.0
192360,579996.580654148,579996.580654148,0.0,0.0
192420,579996.580654148,579996.580654148,0.0,0.0
192480,579996.580654148,579996.580654148,0.0,0.0
192540,579996.580654148,579996.580654148,0.0,0.0
192600,579996.580654148,579996.580654148,0.0,0.0
192660,579996.580654148,579996.580654148,0.0,0.0
192720,579996.580654148,579996.580654148,0.0,0.0
192780,579996.580654148,579996.580654148,0.0,0.0
192840,580039.9362879307,579996.580654148,0.0,0.0
192900,580090.3184972195,579944.5308769307,0.0,-95.40541099999959
192960,580234.7972468715,580008.4093416434,0.0,-79.569559999999
193020,580328.7988711335,580226.6232068716,0.0,-8.174039999999964
193080,580377.3130378765,580217.2796821335,0.0,-111.51918900000044
193140,580522.0094549697,580356.4322688765,0.0,-20.880769000000306
193200,580671.5858278648,580470.9415229696,0.0,-51.06793199999947
193260,580671.5858278648,580671.5858278648,0.0,0.0
193320,581042.1470434426,580671.5858278648,0.0,0.0
193380,581042.1470434426,581042.1470434426,0.0,0.0
193440,581139.0903873862,581042.1470434426,0.0,0.0
193500,581136.7465626121,581139.0903873862,0.0,0.0
193560,581328.1873957126,581113.1849926121,0.0,-23.561569999999215
193620,581526.8260309057,581202.6307337126,0.0,-125.55666199999939
193680,581526.8260309057,581526.8260309057,0.0,0.0
193740,581676.4919547875,581526.8260309057,0.0,0.0
193800,582211.9400065623,581684.9123747875,0.0,8.420420000001187
193860,582301.8594928747,581725.4883265622,0.0,-486.4516799999998
193920,582536.3908167648,581192.7463258746,0.0,-1109.1131670000027
193980,582632.8277229602,581395.3962387647,0.0,-1140.9945779999923
194040,582779.9044217577,581365.7085109602,0.0,-1267.1192119999973
194100,582876.5686486178,582320.7677127576,0.0,-459.1367089999949
194160,583021.679126675,581997.850775618,0.0,-878.717872999995
194220,583070.097448427,581903.782077675,0.0,-1117.8970489999926
194280,583118.534061847,581980.6748974271,0.0,-1089.4225509999933
194340,583166.991541937,581766.822163847,0.0,-1351.711897999994
194400,583166.991541937,581763.7404689371,0.0,-1403.2510729999938
194460,583166.991541937,581478.003526937,0.0,-1688.9880149999976
194520,583166.991541937,581797.9949849369,0.0,-1368.9965569999981
194580,583217.692066518,582509.2260779368,0.0,-657.7654639999987
194640,583217.692066518,582874.421286518,0.0,-343.2707799999956
194700,583368.187985718,582675.2125165181,0.0,-542.4795499999939
194760,583368.187985718,583069.8413277181,0.0,-298.34665800000107
194820,583469.5701957812,583257.8557417181,0.0,-110.33224399999865
194880,583469.5701957812,583469.5701957812,0.0,0.0
194940,583469.5701957812,583469.5701957812,0.0,0.0
195000,583469.5701957812,583469.5701957812,0.0,0.0
195060,583518.0026876576,583469.5701957812,0.0,0.0
195120,583612.454084974,583518.0026876576,0.0,0.0
195180,583711.4831798829,583455.873190574,0.0,-156.58089439999955
195240,583711.4831798829,583711.4831798829,0.0,0.0
195300,583706.7747811084,583711.4831798829,0.0,0.0
195360,583706.7747811084,583025.7952195085,0.0,-680.9795616000009
195420,583852.1867343143,582807.6355511084,0.0,-899.13923
195480,583900.5764130922,583186.0049703142,0.0,-666.1817639999996
195540,583951.3326399561,583482.2641514922,0.0,-418.3122616000019
195600,583951.3326399561,583498.3287935562,0.0,-453.00384640000055
195660,583951.3326399561,583731.8269151561,0.0,-219.50572480000108
195720,583951.3326399561,583727.6729223562,0.0,-223.65971760000104
195780,583951.3326399561,583647.7632187562,0.0,-303.5694212000006
195840,583999.8673921161,583679.0274803562,0.0,-272.3051596000004
195900,584145.3533770362,583510.0241885161,0.0,-489.84320359999987
195960,584145.3533770362,583832.3828142362,0.0,-312.9705627999997
196020,584193.7925083161,583675.1869814362,0.0,-470.16639560000107
196080,584193.7925083161,583690.5034859161,0.0,-503.2890223999997
196140,584242.4189917521,583601.7392187162,0.0,-592.0532895999997
196200,584293.1815489773,583941.145198152,0.0,-301.27379360000094
196260,584293.1815489773,584293.1815489773,0.0,0.0
196320,584293.1815489773,584293.1815489773,0.0,0.0
196380,584290.8250044938,584293.1815489773,0.0,0.0
196440,584433.8609129426,584341.6315988557,0.0,0.0
196500,584482.3018962785,584334.5985025426,0.0,-99.26241040000022
196560,584722.3362547733,584380.5768438785,0.0,-101.7250524000015
196620,584868.5291063363,584082.3656859733,0.0,-639.9705688000013
196680,584912.6279556431,584037.2358559363,0.0,-831.2932504000001
196740,584912.6279556431,581902.677608443,0.0,-3009.9503472000024
196800,584912.6279556431,582342.8224856432,0.0,-2569.8054700000007
196860,584912.6279556431,582081.201822843,0.0,-2831.4261328000002
196920,584912.6279556431,582924.5783306431,0.0,-1988.049624999999
196980,584912.6279556431,582917.7747254432,0.0,-1994.8532302000008
197040,584912.6279556431,582851.0854062431,0.0,-2061.5425494000024
197100,584912.6279556431,583180.4932668433,0.0,-1732.1346888000028
197160,584912.6279556431,583228.7393002431,0.0,-1683.8886554000005
197220,584912.6279556431,582849.996403443,0.0,-2062.631552200003
197280,584912.6279556431,582915.4758328431,0.0,-1997.152122800002
197340,584912.6279556431,583061.7913980432,0.0,-1850.8365576000003
197400,584963.4320487491,582770.993891043,0.0,-2141.634064600002
197460,584963.4320487491,583307.649559749,0.0,-1655.7824890000022
197520,584963.4320487491,583540.633869749,0.0,-1422.798179
197580,584963.4320487491,583123.259982149,0.0,-1840.1720666
197640,584963.4320487491,583185.399188749,0.0,-1778.0328600000016
197700,585065.420761169,583704.961690949,0.0,-1258.4703578
197760,585111.4945160651,584417.098520769,0.0,-648.3222404000006
197820,585111.4945160651,583603.7771282651,0.0,-1507.7173878000021
197880,585111.4945160651,583710.4730532651,0.0,-1401.0214628000012
197940,585159.9341571372,583669.3120760651,0.0,-1442.1824400000023
198000,585310.2786632212,583751.7888271373,0.0,-1408.1453300000007
198060,585310.2786632212,584838.3603478211,0.0,-471.91831539999976
198120,585310.2786632212,584694.2859994211,0.0,-615.9926638000002
198180,585310.2786632212,584895.4615260211,0.0,-414.8171372
198240,585361.3072492912,584930.2257630212,0.0,-380.0529002000016
198300,585456.2174040332,585002.8938000912,0.0,-358.4134492
198360,585456.2174040332,585183.9686576332,0.0,-272.248746400001
198420,585456.2174040332,585031.2043560331,0.0,-425.0130480000017
198480,585456.2174040332,584993.8534608332,0.0,-462.3639432000008
198540,585456.2174040332,585174.5501912333,0.0,-281.66721280000047
198600,585456.2174040332,585029.9293932331,0.0,-426.2880108000007
198660,585456.2174040332,584994.8673720332,0.0,-461.35003200000176
198720,585456.2174040332,584854.7078132331,0.0,-601.5095908000015
198780,585551.7200622527,585146.8793552333,0.0,-309.3380488000001
198840,585551.7200622527,585041.1955034528,0.0,-510.5245587999995
198900,585551.7200622527,584874.5557698527,0.0,-677.1642923999984
198960,585551.7200622527,585010.1870762528,0.0,-541.5329860000006
199020,585551.7200622527,584894.6875390527,0.0,-657.0325231999998
199080,585551.7200622527,584705.2141046528,0.0,-846.5059575999999
199140,585551.7200622527,584777.7454986527,0.0,-773.974563599999
199200,585551.7200622527,584681.1495642526,0.0,-870.5704980000014
199260,585602.8075053027,584793.9100910528,0.0,-757.8099712000003
199320,585602.8075053027,585037.0606633027,0.0,-565.746842
199380,585602.8075053027,584946.3331633027,0.0,-656.4743420000008
199440,585593.3602538151,584772.5816957027,0.0,-830.2258096
199500,585588.602707679,583846.6892982151,0.0,-1746.6709555999992
199560,585583.8542573026,581366.8764000025,0.0,-4216.977857300001
199620,585583.8542573026,580593.2865255026,0.0,-4990.567731799998
199680,585583.8542573026,581466.2450805025,0.0,-4117.609176800002
199740,585583.8542573026,581659.4461118026,0.0,-3924.4081455000037
199800,585583.8542573026,581832.8431385027,0.0,-3751.011118800001
199860,585634.7762321866,581727.8539703027,0.0,-3856.000287000002
199920,585634.7762321866,581666.1666367865,0.0,-3968.609595400001
199980,585685.8382671434,582648.3242228866,0.0,-2986.452009300003
200040,585685.8382671434,581920.2809710433,0.0,-3765.557296099999
200100,585685.8382671434,581929.3153446434,0.0,-3756.522922500004
200160,585685.8382671434,582381.4015236433,0.0,-3304.4367435000013
200220,585685.8382671434,582422.9777028434,0.0,-3262.860564300002
200280,585737.2474258634,582644.7705459433,0.0,-3041.067721200002
200340,585737.2474258634,583490.8736931635,0.0,-2246.373732699999
200400,585737.2474258634,583360.4475497635,0.0,-2376.7998761
200460,585737.2474258634,583449.5868864633,0.0,-2287.660539400002
200520,585737.2474258634,583075.1619419634,0.0,-2662.085483900003
200580,585737.2474258634,582696.9310693634,0.0,-3040.3163565000027
200640,585732.5226897554,582341.1677499634,0.0,-3396.0796759
200700,585732.5226897554,581521.0079128554,0.0,-4211.514776900001
200760,585831.9236641414,582435.7532056555,0.0,-3296.769484100002
200820,585829.560912361,582388.2203528415,0.0,-3443.703311300001
200880,585924.3024668405,582452.9925784611,0.0,-3376.5683339000016
200940,585895.6768023365,580312.3729969404,0.0,-5611.929469900002
201000,585895.6768023365,580852.5709145365,0.0,-5043.1058878
201060,585946.6013268365,578215.0700727364,0.0,-7680.6067296
201120,585988.2125193427,580341.5291993365,0.0,-5605.0721274999905
201180,585988.2125193427,578666.2263595428,0.0,-7321.986159799985
201240,585988.2125193427,582666.8577682427,0.0,-3321.354751099987
201300,585988.2125193427,581447.7956641426,0.0,-4540.416855200006
201360,585988.2125193427,580226.7843372427,0.0,-5761.428182099995
201420,585988.2125193427,579357.6416963426,0.0,-6630.570822999995
201480,585988.2125193427,579955.4720406426,0.0,-6032.740478699991
201540,586424.2304837987,581931.3569460426,0.0,-4056.8555733
201600,586473.1356044147,582562.3071521986,0.0,-3861.9233315999923
201660,586570.9173281147,582948.0714269147,0.0,-3525.064177499989
201720,587003.7618558988,582790.0864517146,0.0,-3780.830876399982
201780,587003.7618558988,585731.0928868987,0.0,-1272.6689689999978
201840,587155.1208608288,585841.652441899,0.0,-1162.1094139999984
201900,587155.1208608288,586755.4040258287,0.0,-399.7168349999997
201960,587152.7527681647,586840.8599088287,0.0,-314.2609519999995
202020,587203.9782746368,586246.0454361647,0.0,-906.7073319999976
202080,587203.9782746368,586584.4560356368,0.0,-619.5222390000001
202140,587203.9782746368,586371.9679106368,0.0,-832.0103639999984
202200,587203.9782746368,586197.3365516368,0.0,-1006.6417229999979
202260,587203.9782746368,586294.3079556368,0.0,-909.6703189999998
202320,587203.9782746368,586234.6593726368,0.0,-969.3189019999995
202380,587203.9782746368,586187.3542066368,0.0,-1016.6240680000001
202440,587201.6099908497,586317.6785586368,0.0,-886.2997160000007
202500,587252.643273613,586221.5275438498,0.0,-980.0824469999993
202560,587303.6351230049,586688.5006206129,0.0,-564.1426530000007
202620,587354.7379507669,586821.588271005,0.0,-482.0468519999995
202680,587354.7379507669,587183.3361817669,0.0,-171.40176899999986
202740,587405.6575273891,587199.6601597669,0.0,-155.0777910000002
202800,587405.6575273891,587405.6575273891,0.0,0.0
202860,587405.6575273891,587405.6575273891,0.0,0.0
202920,587405.6575273891,587405.6575273891,0.0,0.0
202980,587405.6575273891,587405.6575273891,0.0,0.0
203040,587405.6575273891,587405.6575273891,0.0,0.0
203100,587405.6575273891,587405.6575273891,0.0,0.0
203160,587405.6575273891,587405.6575273891,0.0,0.0
203220,587405.6575273891,587405.6575273891,0.0,0.0
203280,587405.6575273891,587405.6575273891,0.0,0.0
203340,587405.6575273891,587405.6575273891,0.0,0.0
203400,587405.6575273891,587405.6575273891,0.0,0.0
203460,587405.6575273891,587405.6575273891,0.0,0.0
203520,587405.6575273891,587405.6575273891,0.0,0.0
203580,587405.6575273891,587405.6575273891,0.0,0.0
203640,587405.6575273891,587405.6575273891,0.0,0.0
203700,587405.6575273891,587405.6575273891,0.0,0.0
203760,587405.6575273891,587405.6575273891,0.0,0.0
203820,587405.6575273891,587405.6575273891,0.0,0.0
203880,587405.6575273891,587405.6575273891,0.0,0.0
203940,587403.2884416932,587405.6575273891,0.0,0.0
204000,587403.2884416932,587065.1418816932,0.0,-338.1465600000009
204060,587403.2884416932,587147.5329216932,0.0,-255.75552000000042
204120,587403.2884416932,587342.7825216932,0.0,-60.50592
204180,587447.2218572493,587260.3914816931,0.0,-142.89696000000046
204240,587549.3189010177,587188.1974742493,0.0,-259.02438300000057
204300,587598.0202605601,587416.7208210176,0.0,-132.5980800000016
204360,587649.2804468641,587450.4029805601,0.0,-147.61728000000087
204420,587649.2804468641,587649.2804468641,0.0,0.0
204480,587649.2804468641,587649.2804468641,0.0,0.0
204540,587649.2804468641,587649.2804468641,0.0,0.0
204600,587649.2804468641,587649.2804468641,0.0,0.0
204660,587649.2804468641,587649.2804468641,0.0,0.0
204720,587894.1578380145,587649.2804468641,0.0,0.0
204780,588087.2598615405,587894.1578380145,0.0,0.0
204840,588138.3229895249,588087.2598615405,0.0,0.0
204900,588138.3229895249,588138.3229895249,0.0,0.0
204960,588187.3161150089,588138.3229895249,0.0,0.0
205020,588187.3161150089,588187.3161150089,0.0,0.0
205080,588187.3161150089,588187.3161150089,0.0,0.0
205140,588180.1994281989,588187.3161150089,0.0,0.0
205200,588370.7984150599,588004.4242231989,0.0,-175.7752049999987
205260,588370.7984150599,587353.4296624599,0.0,-1017.3687525999966
205320,588521.8685202328,587592.3791174599,0.0,-778.4192975999988
205380,588676.3064395387,588230.9080452329,0.0,-290.96047499999827
205440,588823.5147616488,588676.3064395387,0.0,0.0
205500,588867.65479351,588823.5147616488,0.0,0.0
205560,588916.553210438,588885.64144951,0.0,17.986655999997396
205620,588914.178018538,588769.731738438,0.0,-146.82147200000168
205680,589063.3516843962,588839.051688538,0.0,-75.12633000000093
205740,589246.3977264446,588933.5198523961,0.0,-129.83183200000062
205800,589292.822489373,589242.2141124447,0.0,-4.183614000000959
205860,589488.3077090568,589099.634961373,0.0,-193.1875280000013
205920,589488.3077090568,589323.0607230568,0.0,-165.24698600000045
205980,589635.0965492132,589275.1519130567,0.0,-213.1557960000015
206040,589735.7833759093,589507.4640132132,0.0,-127.63253600000041
206100,589834.2474917693,589647.9274819093,0.0,-87.85589400000077
206160,589932.9430306812,589769.5844128273,0.0,-62.28416599999981
206220,589981.8067476532,589932.0133386812,0.0,-0.9296920000009298
206280,590030.9042322232,589953.4511416531,0.0,-28.35560600000094
206340,590082.4407785512,590010.9158542232,0.0,-19.988378000000637
206400,590082.4407785512,590082.4407785512,0.0,0.0
206460,590080.0608872306,590082.4407785512,0.0,0.0
206520,590222.3413590664,590057.9630382305,0.0,-22.097849000000895
206580,590425.9486535569,590236.4860740665,0.0,14.144714999999842
206640,590550.3570809885,590425.9486535569,0.0,0.0
206700,590694.8347310548,590169.5168509885,0.0,-380.84023000000155
206760,590743.7980962285,588982.6915944548,0.0,-1712.1431365999983
206820,590841.6897938474,588854.6405159285,0.0,-1889.1575803000012
206880,591138.3053854818,589464.6874313474,0.0,-1377.0023625000022
206940,591234.3793318614,590170.2318434818,0.0,-968.0735420000001
207000,591536.2332844047,589893.1806728614,0.0,-1341.198659
207060,591783.311762575,590212.5228870728,0.0,-1375.343982999999
207120,595797.4413451643,592953.680286232,0.0,1199.1529272999924
207180,596741.1313805806,595719.4738371643,0.0,-77.96750799999896
207240,596887.8924192366,596772.4065165806,0.0,31.275135999999065
207300,596937.6675921966,596749.5401652366,0.0,-138.35225400000132
207360,597037.1932751726,596815.9961821965,0.0,-121.67141000000174
207420,597034.7853316286,596874.2807251726,0.0,-162.91255000000163
207480,597029.9694825069,596770.6785356287,0.0,-264.1067959999999
207540,597129.3002168469,596791.1519405068,0.0,-238.81754200000137
207600,597129.3002168469,596765.6133638468,0.0,-363.68685300000186
207660,597432.691606925,596442.8239778468,0.0,-686.4762390000018
207720,597425.462991814,597078.0720969249,0.0,-354.619510000001
207780,597425.462991814,595025.118634214,0.0,-2400.3443575999995
207840,597425.462991814,595486.8147114139,0.0,-1938.6482804000004
207900,597425.462991814,595281.2090749141,0.0,-2144.2539168999997
207960,597477.413385034,595226.505502914,0.0,-2198.9574889
208020,597477.413385034,595553.4624032339,0.0,-1923.9509817999997
208080,597477.413385034,595981.026768234,0.0,-1496.3866167999986
208140,597644.3162587975,596090.4012891338,0.0,-1387.0120958999996
208200,597696.4688661693,596839.8938967974,0.0,-804.4223620000012
208260,597748.3286244894,597604.0184581693,0.0,-92.45040799999948
208320,597797.8857653629,597518.6552944893,0.0,-229.6733299999997
208380,597944.0395661418,597441.0792853629,0.0,-356.80647999999957
208440,597995.9477286055,597746.9599015418,0.0,-197.07966460000003
208500,598048.1335941155,597961.3508386054,0.0,-34.596889999998965
208560,598191.9574667816,598048.1335941155,0.0,0.0
208620,598239.2056069536,598230.2571202816,0.0,38.299653499999486
208680,598291.1823175816,597905.3443578535,0.0,-333.86124910000035
208740,598291.1823175816,598131.8477075816,0.0,-159.33461000000165
208800,598392.9338783285,598069.0425675816,0.0,-222.1397500000007
208860,598440.163800288,598369.9800383286,0.0,-22.953840000000202
208920,598544.4608635246,598375.982243288,0.0,-64.18155699999974
208980,598544.4608635246,598544.4608635246,0.0,0.0
209040,598544.4608635246,598544.4608635246,0.0,0.0
209100,598544.4608635246,598544.4608635246,0.0,0.0
209160,598544.4608635246,598544.4608635246,0.0,0.0
209220,598544.4608635246,598544.4608635246,0.0,0.0
209280,598544.4608635246,598544.4608635246,0.0,0.0
209340,598544.4608635246,598544.4608635246,0.0,0.0
209400,598544.4608635246,598544.4608635246,0.0,0.0
209460,598544.4608635246,598544.4608635246,0.0,0.0
209520,598544.4608635246,598544.4608635246,0.0,0.0
209580,598589.4328602939,598544.4608635246,0.0,0.0
209640,598793.979836008,598684.235918638,0.0,42.38062799999964
209700,598793.979836008,598793.979836008,0.0,0.0
209760,598793.979836008,598793.979836008,0.0,0.0
209820,598793.979836008,598793.979836008,0.0,0.0
209880,598793.979836008,598793.979836008,0.0,0.0
209940,598793.979836008,598793.979836008,0.0,0.0
210000,598791.56481764,598793.979836008,0.0,0.0
210060,598893.7587476759,598831.26433764,0.0,39.6995199999995
210120,598891.3433245559,598893.7587476759,0.0,0.0
210180,598990.852888062,598888.6589245559,0.0,-2.6844000000011947
210240,599043.0191904514,599036.461924062,0.0,45.60903600000006
210300,599043.0191904514,599043.0191904514,0.0,0.0
210360,599038.187136146,599043.0191904514,0.0,0.0
210420,599137.8295278659,598852.439638946,0.0,-185.74749720000182
210480,599185.2513379619,598978.2851469258,0.0,-157.12796380000063
210540,599237.5202594819,599039.9522715618,0.0,-145.2990664000028
210600,599235.1034370739,599124.7914172818,0.0,-112.72884220000016
210660,599339.4540486161,598948.1715908739,0.0,-286.9318462000021
210720,599334.6195968189,599210.6373796161,0.0,-128.8166690000018
210780,599431.6300685728,599315.5398948189,0.0,-19.07970200000256
210840,599481.3563010488,599168.5527585729,0.0,-263.07731000000274
210900,599737.6336675206,599335.1038170488,0.0,-146.2524840000021
210960,599735.2148436406,599747.4473875206,0.0,9.8137199999996
211020,599934.6178860624,599704.6616876406,0.0,-30.55315599999956
211080,600186.6933376578,599852.7377880624,0.0,-81.88009800000069
211140,600276.4487666605,600215.6438116578,0.0,28.95047400000001
211200,600326.4552229326,599880.4961626604,0.0,-395.9526039999969
211260,600376.5020661406,599837.2040909325,0.0,-489.2511320000027
211320,600376.5020661406,599952.2680301407,0.0,-424.2340359999997
211380,600429.0068408207,599800.2113301406,0.0,-576.2907359999983
211440,600429.0068408207,600004.7481328207,0.0,-424.2587080000004
211500,600479.1010527526,599698.7688768207,0.0,-730.2379639999988
211560,600479.1010527526,599948.9632267527,0.0,-530.1378260000005
211620,600529.1876781606,599910.3948247525,0.0,-568.7062280000016
211680,600529.1876781606,599609.8038801607,0.0,-919.383798000001
211740,600633.6891761586,600293.3746941605,0.0,-235.81298400000014
211800,600633.6891761586,600529.1842981586,0.0,-104.50487800000076
211860,600633.6891761586,600498.3490561586,0.0,-135.3401200000014
211920,600633.6891761586,600484.0218681586,0.0,-149.66730800000082
