,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2532,103095,HYPE,-1723525.4872878073,-26168.928541008,186066926.56925318,0.0,186066926.56925318,1.0,-9812857.56,13.334,111650334.36,13.50963950936304,close_unstuck_long
2533,103097,HYPE,-1786312.4344830276,-25925.139513264003,184254688.99525687,0.0,184254688.99525687,1.0,-9727277.32,13.326,101923057.04,13.50963950936304,close_unstuck_long
2534,103098,HYPE,-1749386.6475035918,-25672.636222912,182479629.71153036,0.0,182479629.71153036,1.0,-9631091.02,13.328,92291966.02,13.50963950936304,close_unstuck_long
2535,103099,HYPE,-1549097.340827659,-25425.313060770004,180905107.05764192,0.0,180905107.05764192,1.0,-9524729.55,13.347,82767236.47,13.50963950936304,close_unstuck_long
2536,103100,HYPE,-1640951.378177204,-25205.931138191998,179238949.74832654,0.0,179238949.74832654,1.0,-9450334.11,13.336,73316902.36,13.50963950936304,close_unstuck_long
2537,103101,HYPE,-1512117.8448120328,-24973.781561312004,177701858.1219532,0.0,177701858.1219532,1.0,-9354877.72,13.348,63962024.64,13.50963950936304,close_unstuck_long
2538,103102,HYPE,-1621299.9678184267,-24759.614991720005,176055798.53914306,0.0,176055798.53914306,1.0,-9283695.16,13.335,54678329.480000004,13.50963950936304,close_unstuck_long
2539,103279,HYPE,215449.82935075057,-10191.711410914,176261056.6570829,0.0,176261056.6570829,1.0,-3756066.71,13.567,50922262.77,13.50963950936304,close_trailing_long
2540,103569,HYPE,0.0,-213453.23783440798,176047603.4192485,0.0,176047603.4192485,1.0,81732745.38,13.058,132655008.15,13.231370806679934,entry_grid_cropped_long
2541,103570,HYPE,-1523763.7238548347,-24529.123817576,174499310.5715761,0.0,174499310.5715761,1.0,-9384468.52,13.069,123270539.63,13.231370806679934,close_unstuck_long
2542,103571,HYPE,-1247236.2787455767,-24313.396557394,173227760.8962731,0.0,173227760.8962731,1.0,-9282048.01,13.097,113988491.62,13.231370806679934,close_unstuck_long
2543,103572,HYPE,-1210227.411120946,-24136.228567600003,171993397.25658455,0.0,171993397.25658455,1.0,-9212300.98,13.1,104776190.64,13.231370806679934,close_unstuck_long
2544,103573,HYPE,-1118515.371705239,-23964.241808154,170850917.64307117,0.0,170850917.64307117,1.0,-9140377.53,13.109,95635813.11,13.231370806679934,close_unstuck_long
2545,103574,HYPE,-873282.2951957198,-23805.05744959,169953830.29042587,0.0,169953830.29042587,1.0,-9061689.17,13.135,86574123.94,13.231370806679934,close_unstuck_long
2546,103575,HYPE,-705476.2154781821,-23680.064185330004,169224674.01076236,0.0,169224674.01076236,1.0,-9001773.05,13.153,77572350.89,13.231370806679934,close_unstuck_long
2547,103577,HYPE,-910193.6162736897,-23578.46913344,168290901.92535523,0.0,168290901.92535523,1.0,-8978853.44,13.13,68593497.45,13.231370806679934,close_unstuck_long
2548,103578,HYPE,-869189.190330672,-23448.364484292,167398264.37054026,0.0,167398264.37054026,1.0,-8926589.19,13.134,59666908.26,13.231370806679934,close_unstuck_long
2549,103579,HYPE,-882471.7567846149,-23323.991214888003,166492468.62254077,0.0,166492468.62254077,1.0,-8880593.67,13.132,50786314.59,13.231370806679934,close_unstuck_long
2550,103834,HYPE,107764.16034274166,-4301.561321188,166595931.22156233,0.0,166595931.22156233,1.0,-1617371.53,13.298,49168943.06,13.231370806679934,close_trailing_long
2551,103875,HYPE,1729037.7583569346,-23976.066323400002,168300992.91359586,0.0,168300992.91359586,1.0,-8929633.64,13.425,40239309.42,13.231370806679934,close_grid_long
2552,103879,HYPE,1854986.2766801286,-24243.104976786002,170131736.0852992,0.0,170131736.0852992,1.0,-9021025.89,13.437,31218283.53,13.231370806679934,close_grid_long
2553,103880,HYPE,1984594.2876507665,-24528.702392754003,172091801.6705572,0.0,172091801.6705572,1.0,-9119154.73,13.449,22099128.8,13.231370806679934,close_grid_long
2554,103880,HYPE,2084904.989680776,-24548.764533160007,174152157.8957048,0.0,174152157.8957048,1.0,-9119154.73,13.46,12979974.07,13.231370806679934,close_grid_long
2555,103880,HYPE,2185215.6917107687,-24568.826673566004,176312804.760742,0.0,176312804.760742,1.0,-9119154.73,13.471,3860819.34,13.231370806679934,close_grid_long
2556,103883,HYPE,971494.8560787132,-10411.085432244001,177273888.5313885,0.0,177273888.5313885,1.0,-3860819.34,13.483,0.0,13.231370806679934,close_grid_long
2557,103884,HYPE,0.0,-8473.408241568,177265415.12314692,0.0,177265415.12314692,1.0,3141091.43,13.488,3141091.43,13.488,entry_initial_normal_long
2558,104288,HYPE,810401.5889400028,-8635.488559356001,178067181.22352758,0.0,178067181.22352758,1.0,-3141091.43,13.746,0.0,13.488,close_grid_long
2559,104289,HYPE,0.0,-8511.326352436,178058669.89717513,0.0,178058669.89717513,1.0,3074678.98,13.841,3074678.98,13.841,entry_initial_normal_long
2560,104993,HYPE,0.0,-8992.337143608001,178049677.56003153,0.0,178049677.56003153,1.0,3330741.96,13.499,6405420.94,13.663164107403688,entry_trailing_cropped_long
2561,105066,HYPE,0.0,-29904.67487775,178019772.88515377,0.0,178019772.88515377,1.0,11241513.75,13.301,17646934.69,13.432457026278595,entry_grid_normal_long
2562,105170,HYPE,0.0,-80857.442988104,177938915.44216567,0.0,177938915.44216567,1.0,30970370.38,13.054,48617305.07,13.191370971428672,entry_grid_normal_long
2563,105598,HYPE,1890626.9002719573,-25617.292915656,179803925.04952198,0.0,179803925.04952198,1.0,-9566544.52,13.389,39050760.550000004,13.191370971428672,close_grid_long
2564,105623,HYPE,2026444.6563039103,-25908.992685036,181804460.71314085,0.0,181804460.71314085,1.0,-9666813.18,13.401,29383947.37,13.191370971428672,close_grid_long
2565,105624,HYPE,2156509.3476267485,-26218.765098736003,183934751.29566887,0.0,183934751.29566887,1.0,-9774368.14,13.412,19609579.23,13.191370971428672,close_grid_long
2566,105625,HYPE,2300444.9982517483,-26549.716384224,186208646.5775364,0.0,186208646.5775364,1.0,-9888899.13,13.424,9720680.1,13.191370971428672,close_grid_long
2567,105625,HYPE,2368239.8498156467,-26119.4674287,188550766.95992336,0.0,188550766.95992336,1.0,-9720680.1,13.435,0.0,13.191370971428672,close_grid_long
2568,105626,HYPE,0.0,-9012.424971888,188541754.53495148,0.0,188541754.53495148,1.0,3358834.59,13.416,3358834.59,13.416,entry_initial_normal_long
2569,106431,HYPE,859861.6550400007,-9184.397302896,189392431.79268858,0.0,189392431.79268858,1.0,-3358834.59,13.672,0.0,13.416,close_grid_long
2570,106432,HYPE,0.0,-9052.655219804,189383379.13746879,0.0,189383379.13746879,1.0,3297390.2600000002,13.727,3297390.2600000002,13.727,entry_initial_normal_long
2571,106513,HYPE,863916.2481200015,-9225.438469428002,190238069.94711936,0.0,190238069.94711936,1.0,-3297390.2600000002,13.989,0.0,13.727,close_grid_long
2572,106514,HYPE,0.0,-9093.075362790003,190228976.87175655,0.0,190228976.87175655,1.0,3250080.5500000003,13.989,3250080.5500000003,13.989,entry_initial_normal_long
2573,106526,HYPE,864521.4263000002,-9265.97964805,191084232.3184085,0.0,191084232.3184085,1.0,-3250080.5500000003,14.255,0.0,13.989,close_grid_long
2574,106527,HYPE,0.0,-9133.52056632,191075098.79784217,0.0,191075098.79784217,1.0,3219656.15,14.184,3219656.15,14.184,entry_initial_normal_long
2575,106593,HYPE,869307.1605000043,-9307.38199842,191935098.57634374,0.0,191935098.57634374,1.0,-3219656.15,14.454,0.0,14.184,close_grid_long
2576,106594,HYPE,0.0,-9174.190612991999,191925924.38573074,0.0,191925924.38573074,1.0,3176218.88,14.442,3176218.88,14.442,entry_initial_normal_long
2577,106781,HYPE,0.0,-9692.66264436,191916231.7230864,0.0,191916231.7230864,1.0,3472579.0500000003,13.956,6648797.93,14.188168640396626,entry_trailing_cropped_long
2578,106994,HYPE,1767458.9934600054,-19220.345056044,193664470.37149036,0.0,193664470.37149036,1.0,-6648797.93,14.454,0.0,14.188168640396626,close_grid_long
2579,106995,HYPE,0.0,-9256.851811012,193655213.51967934,0.0,193655213.51967934,1.0,3211062.79,14.414,3211062.79,14.414,entry_initial_normal_long
2580,107173,HYPE,879831.204460003,-9432.818051904002,194525611.90608743,0.0,194525611.90608743,1.0,-3211062.79,14.688,0.0,14.414,close_grid_long
2581,107174,HYPE,0.0,-9298.012996344001,194516313.89309108,0.0,194516313.89309108,1.0,3164526.92,14.691,3164526.92,14.691,entry_initial_normal_long
2582,107176,HYPE,886067.537599998,-9475.226503864,195392906.2041872,0.0,195392906.2041872,1.0,-3164526.92,14.971,0.0,14.691,close_grid_long
2583,107177,HYPE,0.0,-9339.468287340002,195383566.73589987,0.0,195383566.73589987,1.0,3124403.95,14.946,3124403.95,14.946,entry_initial_normal_long
2584,107421,HYPE,890455.1257500005,-9517.55931249,196264504.30233738,0.0,196264504.30233738,1.0,-3124403.95,15.231,0.0,14.946,close_grid_long
2585,107422,HYPE,0.0,-9381.129270120002,196255123.17306727,0.0,196255123.17306727,1.0,3081842.73,15.22,3081842.73,15.22,entry_initial_normal_long
2586,107568,HYPE,0.0,-9911.296270512003,196245211.87679675,0.0,196245211.87679675,1.0,3361584.68,14.742,6443427.41,14.970623794636651,entry_trailing_cropped_long
2587,107595,HYPE,0.0,-32961.18537348,196212250.69142327,0.0,196212250.69142327,1.0,11308215.1,14.574,17751642.51,14.717965079759821,entry_grid_normal_long
2588,107673,HYPE,2468033.512060166,-28324.69613118,198651959.50735226,0.0,198651959.50735226,1.0,-9454802.1,14.979,8296840.41,14.717965079759821,close_grid_long
2589,107693,HYPE,2273623.999999848,-24877.246285344,200900706.26106676,0.0,200900706.26106676,1.0,-8296840.41,14.992,0.0,14.717965079759821,close_grid_long
2590,107694,HYPE,0.0,-9602.73232416,200891103.5287426,0.0,200891103.5287426,1.0,3199844.16,15.005,3199844.16,15.005,entry_initial_normal_long
2591,107778,HYPE,915155.4297599987,-9785.763410112002,201796473.1950925,0.0,201796473.1950925,1.0,-3199844.16,15.291,0.0,15.005,close_grid_long
2592,107779,HYPE,0.0,-9645.548534370002,201786827.64655814,0.0,201786827.64655814,1.0,3155233.41,15.285,3155233.41,15.285,entry_initial_normal_long
2593,107966,HYPE,918172.9223100012,-9829.183118832001,202695171.3857493,0.0,202695171.3857493,1.0,-3155233.41,15.576,0.0,15.285,close_grid_long
2594,107967,HYPE,0.0,-9688.504889232001,202685482.8808601,0.0,202685482.8808601,1.0,3102903.18,15.612,3102903.18,15.612,entry_initial_normal_long
2595,108164,HYPE,0.0,-10236.042956376,202675246.8379037,0.0,202675246.8379037,1.0,3360928.21,15.228,6463831.390000001,15.412335690278578,entry_trailing_cropped_long
2596,108212,HYPE,0.0,-34041.147489272,202641205.69041443,0.0,202641205.69041443,1.0,11344024.09,15.004,17807855.48,15.152216221512147,entry_grid_normal_long
2597,108394,HYPE,0.0,-92039.45585965001,202549166.23455477,0.0,202549166.23455477,1.0,31252786.37,14.725,49060641.85,14.880069408889113,entry_grid_normal_long
2598,108583,HYPE,2152133.767555216,-29160.355363897997,204672139.6467461,0.0,204672139.6467461,1.0,-9653828.83,15.103,39406813.02,14.880069408889113,close_grid_long
2599,108584,HYPE,2301506.044726333,-29491.356087632,206944154.3353848,0.0,206944154.3353848,1.0,-9755013.26,15.116,29651799.76,14.880069408889113,close_grid_long
2600,108859,HYPE,2455277.410467242,-29844.376922249998,209369587.36892977,0.0,209369587.36892977,1.0,-9863301.25,15.129,19788498.51,14.880069408889113,close_grid_long
2601,108879,HYPE,2613779.542339248,-30220.104999760002,211953146.80626926,0.0,211953146.80626926,1.0,-9978901.4,15.142,9809597.11,14.880069408889113,close_grid_long
2602,108882,HYPE,2696958.332011938,-29732.888840409996,214620372.2494408,0.0,214620372.2494408,1.0,-9809597.11,15.155,0.0,14.880069408889113,close_grid_long
2603,108883,HYPE,0.0,-10258.51041027,214610113.7390305,0.0,214610113.7390305,1.0,3382298.19,15.165,3382298.19,15.165,entry_initial_normal_long
2604,109016,HYPE,0.0,-10838.261881296,214599275.47714922,0.0,214599275.47714922,1.0,3823829.34,14.172,7206127.53,14.63807863775483,entry_trailing_cropped_long
2605,109017,HYPE,0.0,-35891.48734116,214563383.98980805,0.0,214563383.98980805,1.0,12646753.82,14.19,19852881.35,14.352641973736974,entry_grid_normal_long
2606,110253,HYPE,0.0,-97194.70416559202,214466189.28564247,0.0,214466189.28564247,1.0,34841806.77,13.948,54694688.120000005,14.094875489557687,entry_grid_normal_long
2607,110348,HYPE,2278296.999620219,-30875.919435675998,216713610.36582702,0.0,216713610.36582702,1.0,-10791248.23,14.306,43903439.89,14.094875489557687,close_grid_long
2608,110349,HYPE,2443927.8986245855,-31227.823776474008,219126310.44067514,0.0,219126310.44067514,1.0,-10904331.23,14.319,32999108.66,14.094875489557687,close_grid_long
2609,110350,HYPE,2603445.2236651103,-31601.948845085997,221698153.71549517,0.0,221698153.71549517,1.0,-11025730.53,14.331,21973378.13,14.094875489557687,close_grid_long
2610,110350,HYPE,2735753.990025115,-31628.410598358,224402279.29492193,0.0,224402279.29492193,1.0,-11025730.53,14.343,10947647.6,14.094875489557687,close_grid_long
2611,110350,HYPE,2847751.4724449688,-31430.696259600005,227218600.0711073,0.0,227218600.0711073,1.0,-10947647.6,14.355,0.0,14.094875489557687,close_grid_long
2612,110351,HYPE,0.0,-10860.685547614,227207739.38555968,0.0,227207739.38555968,1.0,3780785.89,14.363,3780785.89,14.363,entry_initial_normal_long
2613,110413,HYPE,1032154.5479699989,-11067.116457208002,228228826.81707248,0.0,228228826.81707248,1.0,-3780785.89,14.636,0.0,14.363,close_grid_long
2614,110414,HYPE,0.0,-10908.972745692,228217917.8443268,0.0,228217917.8443268,1.0,3715084.03,14.682,3715084.03,14.682,entry_initial_normal_long
2615,110467,HYPE,1040223.5283999976,-11117.017451372,229247024.35527542,0.0,229247024.35527542,1.0,-3715084.03,14.962,0.0,14.682,close_grid_long
2616,110468,HYPE,0.0,-10957.640970892,229236066.71430454,0.0,229236066.71430454,1.0,3659622.26,14.971,3659622.26,14.971,entry_initial_normal_long
2617,110539,HYPE,1042992.3441000005,-11166.239439712,230267892.81896484,0.0,230267892.81896484,1.0,-3659622.26,15.256,0.0,14.971,close_grid_long
2618,110540,HYPE,0.0,-11006.436856716,230256886.38210812,0.0,230256886.38210812,1.0,3624592.26,15.183,3624592.26,15.183,entry_initial_normal_long
2619,110680,HYPE,1047507.1631399988,-11215.938289344,231293177.60695878,0.0,231293177.60695878,1.0,-3624592.26,15.472,0.0,15.183,close_grid_long
2620,110681,HYPE,0.0,-11055.443833288002,231282122.1631255,0.0,231282122.1631255,1.0,3575268.04,15.461,3575268.04,15.461,entry_initial_normal_long
2621,110816,HYPE,1054704.0717999998,-11266.384647648001,232325559.85027784,0.0,232325559.85027784,1.0,-3575268.04,15.756,0.0,15.461,close_grid_long
2622,110817,HYPE,0.0,-11104.790050064,232314455.06022778,0.0,232314455.06022778,1.0,3524435.08,15.754,3524435.08,15.754,entry_initial_normal_long
2623,111162,HYPE,1057330.5239999963,-11316.256154864,233360469.3280729,0.0,233360469.3280729,1.0,-3524435.08,16.054,0.0,15.754,close_grid_long
2624,111163,HYPE,0.0,-11154.257052768002,233349315.07102013,0.0,233349315.07102013,1.0,3469658.16,16.074,3469658.16,16.074,entry_initial_normal_long
2625,111176,HYPE,1061715.396959991,-11366.600132160002,234399663.86784795,0.0,234399663.86784795,1.0,-3469658.16,16.38,0.0,16.074,close_grid_long
2626,111177,HYPE,0.0,-11203.928878828001,234388459.93896914,0.0,234388459.93896914,1.0,3422928.29,16.366,3422928.29,16.366,entry_initial_normal_long
2627,111487,HYPE,1067953.626480004,-11417.519604124001,235444996.045845,0.0,235444996.045845,1.0,-3422928.29,16.678,0.0,16.366,close_grid_long
2628,111488,HYPE,0.0,-11253.894091600001,235433742.1517534,0.0,235433742.1517534,1.0,3371448.2,16.69,3371448.2,16.69,entry_initial_normal_long
2629,111636,HYPE,0.0,-11889.898885792001,235421852.2528676,0.0,235421852.2528676,1.0,3695269.42,16.088,7066717.62,16.37520714842997,entry_trailing_cropped_long
2630,111685,HYPE,0.0,-39542.821906728,235382309.4309609,0.0,235382309.4309609,1.0,12402089.42,15.942,19468807.04,16.099243974046807,entry_grid_normal_long
2631,111895,HYPE,0.0,-106917.743201712,235275391.6877592,0.0,235275391.6877592,1.0,34167756.36,15.646,53636563.4,15.810516868967785,entry_grid_normal_long
2632,112094,HYPE,2495770.77843826,-33871.02793065,237737291.4382668,0.0,237737291.4382668,1.0,-10553694.75,16.047,43082868.65,15.810516868967785,close_grid_long
2633,112101,HYPE,2681848.206119571,-34257.44359861201,240384882.20078778,0.0,240384882.20078778,1.0,-10664127.63,16.062,32418741.02,15.810516868967785,close_grid_long
2634,112103,HYPE,2862675.39877597,-34669.147928000006,243212888.45163575,0.0,243212888.45163575,1.0,-10782890.0,16.076,21635851.02,15.810516868967785,close_grid_long
2635,112104,HYPE,6328121.4488761835,-69680.42179501201,249471329.4787169,0.0,249471329.4787169,1.0,-21635851.02,16.103,0.0,15.810516868967785,close_grid_long
2636,112106,HYPE,0.0,-11924.330390448,249459405.14832646,0.0,249459405.14832646,1.0,3691971.76,16.149,3691971.76,16.149,entry_initial_normal_long
2637,112336,HYPE,0.0,-12598.224365760001,249446806.9239607,0.0,249446806.9239607,1.0,3993351.2,15.774,7685322.96,15.954147199695562,entry_trailing_cropped_long
2638,112386,HYPE,0.0,-41898.321096456006,249404908.60286424,0.0,249404908.60286424,1.0,13487741.790000001,15.532,21173064.75,15.685229473608445,entry_grid_normal_long
2639,112483,HYPE,3132379.502128477,-36002.505119634,252501285.59987307,0.0,252501285.59987307,1.0,-11276860.59,15.963,9896204.16,15.685229473608445,close_grid_long
2640,112484,HYPE,2887420.697041504,-31622.330772864003,255357083.9661417,0.0,255357083.9661417,1.0,-9896204.16,15.977,0.0,15.685229473608445,close_grid_long
2641,112485,HYPE,0.0,-12205.660033392001,255344878.3061083,0.0,255344878.3061083,1.0,3827665.59,15.944,3827665.59,15.944,entry_initial_normal_long
2642,112966,HYPE,1163610.339360001,-12438.382101264,256496050.26336703,0.0,256496050.26336703,1.0,-3827665.59,16.248,0.0,15.944,close_grid_long
2643,112967,HYPE,0.0,-12260.100817649998,256483790.16254938,0.0,256483790.16254938,1.0,3766544.03,16.275,3766544.03,16.275,entry_initial_normal_long
2644,113438,HYPE,0.0,-12952.970562624001,256470837.19198674,0.0,256470837.19198674,1.0,4132519.96,15.672,7899063.99,15.959531035698063,entry_trailing_cropped_long
2645,113745,HYPE,2365524.5120400265,-25686.176282682,258810675.52774408,0.0,258810675.52774408,1.0,-7899063.99,16.259,0.0,15.959531035698063,close_grid_long
2646,113746,HYPE,0.0,-12370.736194754001,258798304.79154932,0.0,258798304.79154932,1.0,3801000.49,16.273,3801000.49,16.273,entry_initial_normal_long
2647,113905,HYPE,0.0,-13069.858430260001,258785234.93311906,0.0,258785234.93311906,1.0,4093284.82,15.965,7894285.31,16.113298180892578,entry_trailing_cropped_long
2648,113961,HYPE,2381720.238579994,-25916.938672729997,261141038.23302633,0.0,261141038.23302633,1.0,-7894285.31,16.415,0.0,16.113298180892578,close_grid_long
2649,113962,HYPE,0.0,-12482.12381088,261128556.10921544,0.0,261128556.10921544,1.0,3800890.32,16.42,3800890.32,16.42,entry_initial_normal_long
2650,114002,HYPE,1189678.6701599956,-12720.059544912001,262305514.7198305,0.0,262305514.7198305,1.0,-3800890.32,16.733,0.0,16.42,close_grid_long
2651,114003,HYPE,0.0,-12537.783903762002,262292976.93592677,0.0,262292976.93592677,1.0,3738827.43,16.767,3738827.43,16.767,entry_initial_normal_long
2652,114364,HYPE,1196424.777600001,-12777.068859282,263476624.64466748,0.0,263476624.64466748,1.0,-3738827.43,17.087,0.0,16.767,close_grid_long
2653,114365,HYPE,0.0,-12593.761096336,263464030.88357115,0.0,263464030.88357115,1.0,3685835.02,17.084,3685835.02,17.084,entry_initial_normal_long
2654,114541,HYPE,0.0,-13305.4873861,263450725.39618504,0.0,263450725.39618504,1.0,4044221.09,16.45,7730056.11,16.752303032400626,entry_trailing_cropped_long
2655,114580,HYPE,2432625.217190017,-26385.773525874003,265856964.83984917,0.0,265856964.83984917,1.0,-7730056.11,17.067,0.0,16.752303032400626,close_grid_long
2656,114581,HYPE,0.0,-12707.537544198003,265844257.30230498,0.0,265844257.30230498,1.0,3717610.89,17.091,3717610.89,17.091,entry_initial_normal_long
2657,115186,HYPE,0.0,-13425.693818939999,265830831.60848606,0.0,265830831.60848606,1.0,4040476.05,16.614,7758086.94,16.842574442158803,entry_trailing_cropped_long
2658,115395,HYPE,0.0,-44650.482396852,265786181.12608922,0.0,265786181.12608922,1.0,13615442.58,16.397,21373529.52,16.558733009855736,entry_grid_normal_long
2659,115477,HYPE,0.0,-120723.935807304,265665457.1902819,0.0,265665457.1902819,1.0,37510544.31,16.092,58884073.83,16.26141307072113,entry_grid_normal_long
2660,115855,HYPE,2822311.07247431,-38246.916112529994,268449521.3466437,0.0,268449521.3466437,1.0,-11586463.53,16.505,47297610.300000004,16.26141307072113,close_grid_long
2661,115856,HYPE,3015798.114589698,-38680.510066544,271426638.95116687,0.0,271426638.95116687,1.0,-11707884.88,16.519,35589725.42,16.26141307072113,close_grid_long
2662,115858,HYPE,3226809.344548333,-39144.991906916,274614303.3038083,0.0,274614303.3038083,1.0,-11837725.870000001,16.534,23751999.55,16.26141307072113,close_grid_long
2663,115859,HYPE,3432379.8390202723,-39638.249880432,278007044.8929481,0.0,278007044.8929481,1.0,-11976749.42,16.548,11775250.13,16.26141307072113,close_grid_long
2664,115861,HYPE,3539486.2780673346,-39004.338530612,281507526.83248484,0.0,281507526.83248484,1.0,-11775250.13,16.562,0.0,16.26141307072113,close_grid_long
2665,115862,HYPE,0.0,-13455.609378240002,281494071.2231066,0.0,281494071.2231066,1.0,4060232.16,16.57,4060232.16,16.57,entry_initial_normal_long
2666,116081,HYPE,1283033.3625599958,-13712.216050752,282763392.36961585,0.0,282763392.36961585,1.0,-4060232.16,16.886,0.0,16.57,close_grid_long
2667,116082,HYPE,0.0,-13515.637737744,282749876.7318781,0.0,282749876.7318781,1.0,4019640.06,16.812,4019640.06,16.812,entry_initial_normal_long
2668,116229,HYPE,0.0,-14279.463156784002,282735597.26872134,0.0,282735597.26872134,1.0,4359875.17,16.376,8379515.23,16.585148502992816,entry_trailing_cropped_long
2669,116249,HYPE,0.0,-47488.77417351601,282688108.49454784,0.0,282688108.49454784,1.0,14706049.23,16.146,23085564.46,16.30540054554161,entry_grid_normal_long
2670,116844,HYPE,0.0,-128400.66291459602,282559707.83163327,0.0,282559707.83163327,1.0,40515165.63,15.846,63600730.09,16.01275155917318,entry_grid_normal_long
2671,117259,HYPE,3006622.7306915824,-40680.088556457995,285525650.4737684,0.0,285525650.4737684,1.0,-12514639.93,16.253,51086090.160000004,16.01275155917318,close_grid_long
2672,117260,HYPE,3227872.3621099526,-41145.032985672005,288712377.8028927,0.0,288712377.8028927,1.0,-12646002.27,16.268,38440087.89,16.01275155917318,close_grid_long
2673,117271,HYPE,3430131.2313942453,-41637.495752964,292100871.538534,0.0,292100871.538534,1.0,-12787143.22,16.281,25652944.67,16.01275155917318,close_grid_long
2674,117279,HYPE,3651510.300645391,-42162.40144655001,295710219.4377328,0.0,295710219.4377328,1.0,-12937220.450000001,16.295,12715724.22,16.01275155917318,close_grid_long
2675,117280,HYPE,3767013.474158863,-41476.14926079601,299435756.7626309,0.0,299435756.7626309,1.0,-12715724.22,16.309,0.0,16.01275155917318,close_grid_long
2676,117281,HYPE,0.0,-14312.55007728,299421444.2125536,0.0,299421444.2125536,1.0,4393317.6,16.289,4393317.6,16.289,entry_initial_normal_long
2677,117459,HYPE,0.0,-15121.412348922,299406322.8002047,0.0,299406322.8002047,1.0,4986286.47,15.163,9379604.07,15.690407722189706,entry_trailing_cropped_long
2678,117460,HYPE,0.0,-49716.13176382801,299356606.6684409,0.0,299356606.6684409,1.0,16461205.14,15.101,25840809.21,15.314941097007157,entry_grid_normal_long
2679,117463,HYPE,0.0,-134999.72609228804,299221606.9423486,0.0,299221606.9423486,1.0,45350620.160000004,14.884,71191429.37,15.040421450827097,entry_grid_normal_long
2680,117465,HYPE,3182766.9193281094,-43078.670351072,302361295.19132566,0.0,302361295.19132566,1.0,-14109350.96,15.266,57082078.410000004,15.040421450827097,close_grid_long
2681,117466,HYPE,3415766.802089993,-43570.60923536,305733491.3841803,0.0,305733491.3841803,1.0,-14257398.31,15.28,42824680.1,15.040421450827097,close_grid_long
2682,117466,HYPE,3601112.9801199916,-43607.678470966,309290996.68582934,0.0,309290996.68582934,1.0,-14257398.31,15.293,28567281.79,15.040421450827097,close_grid_long
2683,117466,HYPE,3786459.1581499903,-43644.747706572,313033811.09627277,0.0,313033811.09627277,1.0,-14257398.31,15.306,14309883.48,15.040421450827097,close_grid_long
2684,117466,HYPE,3971805.336180014,-43681.816942178004,316961934.6155106,0.0,316961934.6155106,1.0,-14257398.31,15.319,52485.17,15.040421450827097,close_grid_long
2685,117466,HYPE,15251.064551693158,-160.93002825399998,316977024.75003403,0.0,316977024.75003403,1.0,-52485.17,15.331,0.0,15.040421450827097,close_grid_long
2686,117467,HYPE,0.0,-15150.994628,316961873.755406,0.0,316961873.755406,1.0,5019545.0,15.092,5019545.0,15.092,entry_initial_normal_long
2687,117481,HYPE,0.0,-16007.240914967999,316945866.5144911,0.0,316945866.5144911,1.0,5549591.22,14.422,10569136.22,14.740199621993328,entry_trailing_cropped_long
2688,117482,HYPE,0.0,-53235.15378090001,316892631.3607102,0.0,316892631.3607102,1.0,18548834.07,14.35,29117970.29,14.491633256602928,entry_grid_normal_long
2689,117482,HYPE,0.0,-143933.999836476,316748697.3608737,0.0,316748697.3608737,1.0,51102037.86,14.083,80220008.15,14.2313242310699,entry_grid_normal_long
2690,117485,HYPE,3372864.474080506,-45602.76307608,320075959.07187814,0.0,320075959.07187814,1.0,-15784964.72,14.445,64435043.43,14.2313242310699,close_grid_long
2691,117486,HYPE,22402503.270569682,-187879.69963319402,342290582.64281464,0.0,342290582.64281464,1.0,-64435043.43,14.579,0.0,14.2313242310699,close_grid_long
2692,117487,HYPE,0.0,-16360.942193704,342274221.70062095,0.0,342274221.70062095,1.0,5661617.48,14.449,5661617.48,14.449,entry_initial_normal_long
2693,117494,HYPE,0.0,-17285.567688108003,342256936.13293284,0.0,342256936.13293284,1.0,6114888.8100000005,14.134,11776506.290000001,14.285437910555391,entry_trailing_cropped_long
2694,117497,HYPE,0.0,-57485.331417156,342199450.8015157,0.0,342199450.8015157,1.0,20667768.54,13.907,32444274.83,14.044364032865024,entry_grid_normal_long
2695,117500,HYPE,0.0,-155422.611479968,342044028.1900357,0.0,342044028.1900357,1.0,56939702.33,13.648,89383977.16,13.79187079232311,entry_grid_normal_long
2696,117502,HYPE,0.0,-434660.43375382404,341609367.75628185,0.0,341609367.75628185,1.0,162928418.08,13.339,252312395.24,13.499433626413541,entry_grid_inflated_long
2697,117505,HYPE,3478049.7260675714,-126628.25000306802,344960789.23234636,0.0,344960789.23234636,1.0,-46643675.410000004,13.574,205668719.83,13.499433626413541,close_trailing_long
2698,117508,HYPE,25414267.785121538,-132250.97889765,370242806.0385702,0.0,370242806.0385702,1.0,-47101281.75,14.039,158567438.08,13.499433626413541,close_trailing_long
2699,117514,HYPE,31826665.88782585,-142853.551649336,401926618.37474674,0.0,401926618.37474674,1.0,-50553312.92,14.129,108014125.16,13.499433626413541,close_trailing_long
2700,117515,HYPE,52340012.92489507,-302093.905247488,453964537.39439434,0.0,453964537.39439434,1.0,-108014125.16,13.984,0.0,13.499433626413541,close_grid_long
