,balance,equity,balance_btc,equity_btc
154260,100319.53455726213,100141.12696626213,0.0,-178.4075910000008
154320,100318.32256630593,100187.61013026212,0.0,-131.92442700000038
154380,100316.18294655792,100116.57666130592,0.0,-201.7459050000006
154440,100312.11375196592,99881.96174955792,0.0,-434.22119700000263
154500,100312.11375196592,100096.33091496592,0.0,-215.782837000001
154560,100312.11375196592,100096.33091496592,0.0,-215.782837000001
154620,100312.11375196592,99138.41985896592,0.0,-1173.6938930000047
154680,100312.11375196592,100290.50207496592,0.0,-21.611677000003304
154740,99583.15709979944,100407.00477096593,0.0,94.89101899999532
154800,99583.15709979944,98726.04741784093,0.0,-857.1096819585116
154860,99583.15709979944,99248.02095984093,0.0,-335.1361399585089
154920,99583.15709979944,99462.95124184093,0.0,-120.20585795851369
154980,99583.15709979944,99585.76854584093,0.0,2.6114460414892973
155040,101801.35203980454,100614.36346684092,0.0,1031.206367041486
155100,101801.35203980454,101794.79527180454,0.0,-6.556767999999981
155160,101816.36257148374,101805.45001980454,0.0,4.09798000000001
155220,101816.36257148374,101816.76673748373,0.0,0.40416600000005365
155280,101816.36257148374,101820.80839748374,0.0,4.445826000000064
155340,101829.01393728214,101798.17510148374,0.0,-18.18746999999996
155400,101828.73454348714,101827.13572348714,0.0,-1.5988199999998656
155460,101828.73454348714,101803.95283348714,0.0,-24.781709999999997
155520,101828.43925708554,101773.97495848713,0.0,-54.75958499999999
155580,101827.83429847674,101683.86590508553,0.0,-144.5733520000001
155640,101827.83429847674,101709.53357147674,0.0,-118.30072700000001
155700,101827.83429847674,101679.56767147673,0.0,-148.2666269999994
155760,101827.83429847674,101751.83837147674,0.0,-75.99592699999975
155820,101827.83429847674,101811.77017147673,0.0,-16.064126999999434
155880,101827.83429847674,101848.78687147674,0.0,20.952573000000125
155940,101827.83429847674,101818.82097147674,0.0,-9.013327000000029
156000,101827.83429847674,101836.44797147674,0.0,8.613673000000018
156060,101916.05495966473,101843.49877147673,0.0,15.66447300000019
156120,101941.42816624432,101957.22595966473,0.0,41.17099999999993
156180,101944.10915363271,101947.10000024432,0.0,5.671833999999874
156240,101944.10915363271,101944.51347563272,0.0,0.40432200000005364
156300,101944.10915363271,101933.19245963272,0.0,-10.91669399999987
156360,101944.10915363271,101930.76652763272,0.0,-13.342626000000017
156420,101944.10915363271,101931.97949363271,0.0,-12.129659999999857
156480,101944.10915363271,101928.74491763272,0.0,-15.364235999999934
156540,101944.10915363271,101922.68008763272,0.0,-21.429065999999864
156600,101944.10915363271,101924.29737563271,0.0,-19.811778
156660,101944.10915363271,101931.97949363271,0.0,-12.129659999999857
156720,101944.10915363271,101907.72017363271,0.0,-36.38897999999992
156780,101944.10915363271,101906.10288563272,0.0,-38.006267999999956
156840,101944.10915363271,101927.93627363272,0.0,-16.172879999999868
156900,101996.10093886111,101941.27889963271,0.0,-2.8302539999998495
156960,102064.23787341191,102035.37983886112,0.0,39.278899999999986
157020,102076.37034558711,102055.27660941191,0.0,-8.961263999999893
157080,102081.00944641912,102061.51234558712,0.0,-14.85800000000004
157140,102081.00944641912,102051.35504641912,0.0,-29.654400000000077
157200,102081.00944641912,102063.95816641912,0.0,-17.051280000000013
157260,102142.9002587799,102077.67332641911,0.0,-3.3361199999999607
157320,102167.1651061079,102142.9002587799,0.0,0.0
157380,102183.58363603911,102173.8094631079,0.0,6.644356999999972
157440,102233.33465243992,102175.64219603912,0.0,-7.9414400000001555
157500,102232.76683684492,102222.21344522393,0.0,-10.84070399999997
157560,102380.52520631073,102113.45134484493,0.0,-119.31549199999995
157620,102389.30514856473,102394.35380831073,0.0,13.828602000000053
157680,102389.30514856473,102383.32151656473,0.0,-5.983631999999983
157740,102418.28148019852,102389.30514856473,0.0,0.0
157800,102436.72259382893,102423.03322719852,0.0,4.751746999999996
157860,102441.94246697133,102394.07172982894,0.0,-42.65086400000002
157920,102465.19198370633,102465.10417697133,0.0,23.161710000000294
157980,102482.36691819533,102461.71339370633,0.0,-3.47859000000016
158040,102482.36691819533,102466.93970319533,0.0,-15.427214999999967
158100,102482.36691819533,102469.68231919533,0.0,-12.6845989999999
158160,102482.36691819533,102444.99877519533,0.0,-37.368142999999904
158220,102482.36691819533,102437.11375419534,0.0,-45.253163999999764
158280,102482.06847334134,102424.42915519534,0.0,-57.93776299999996
158340,102491.59323492734,102436.30107034133,0.0,-45.76740299999928
158400,102543.84641938334,102579.75409492734,0.0,88.16085999999996
158460,102543.84641938334,102522.76983238333,0.0,-21.076587000000185
158520,102543.55319379614,102518.75524438334,0.0,-25.09117500000014
158580,102543.55319379614,102462.59233479614,0.0,-80.9608589999996
158640,102542.95055811774,102388.82426979614,0.0,-154.72892399999964
158700,102565.69837666374,102450.60833211774,0.0,-92.34222600000018
158760,102565.69837666374,102550.66252366375,0.0,-15.035852999999873
158820,102581.21715214195,102559.40429866374,0.0,-6.294077999999925
158880,102581.21715214195,102583.99904814195,0.0,2.781895999999766
158940,102585.17390171775,102569.39409414196,0.0,-11.823058000000062
159000,102589.11966034214,102593.49933371774,0.0,8.325432000000202
159060,102591.33481083815,102582.52031434214,0.0,-6.599345999999972
159120,102618.87989914695,102597.22799683815,0.0,5.89318599999988
159180,102624.13722994855,102619.56479714696,0.0,0.6848980000000909
159240,102624.13722994855,102574.48730194855,0.0,-49.649927999999804
159300,102624.13722994855,102599.31226594855,0.0,-24.824963999999756
159360,102624.13722994855,102607.47389794856,0.0,-16.66333199999985
159420,102624.13722994855,102582.30886594855,0.0,-41.82836399999995
159480,102624.13722994855,102594.89138194855,0.0,-29.245847999999754
159540,102623.84066328855,102602.71294594856,0.0,-21.424283999999894
159600,102623.25133842714,102549.70583528855,0.0,-74.13482799999991
159660,102623.25133842714,102493.77041142715,0.0,-129.48092699999972
159720,102622.00195010315,102559.75721142715,0.0,-63.49412699999943
159780,104611.89356332722,102398.52429310315,0.0,-223.47765699999889
159840,104671.85944375495,104650.80341911917,0.0,38.9098557919441
159900,104675.10335264094,104666.13083875495,0.0,-5.7286049999999324
159960,104675.10335264094,104669.38217264095,0.0,-5.721180000000098
160020,104749.03728811414,104625.51979264095,0.0,-49.58355999999996
160080,104753.76455032334,104727.47318811413,0.0,-21.56409999999987
160140,104784.81738444253,104720.97965432334,0.0,-32.78489600000035
160200,104790.69313943533,104788.25848844253,0.0,3.4411040000000837
160260,104790.69313943533,104796.24537443533,0.0,5.552234999999996
160320,104782.08247284073,104744.99397443533,0.0,-45.69916499999995
160380,105199.54743622751,105175.85927878333,0.0,0.0
160440,105241.24776829191,105233.40843022752,0.0,33.86099399999993
160500,105281.15031330711,105257.71003029191,0.0,16.462262000000063
160560,105280.84543726711,105229.0751803071,0.0,-52.07513300000001
160620,105303.67154920431,105323.53840526711,0.0,42.69296799999946
160680,105303.67154920431,105287.07151520431,0.0,-16.60003399999993
160740,105303.36478076752,105246.88195920431,0.0,-56.78958999999996
160800,105303.36478076752,105245.78887576751,0.0,-57.57590499999991
160860,105299.22275678073,105124.69603576751,0.0,-178.6687450000001
160920,105388.02643823234,105385.27456278073,0.0,86.05180599999856
160980,105388.02643823234,105359.12945723234,0.0,-28.896980999999933
161040,105451.70085156633,105389.44760123234,0.0,1.421162999999983
161100,105466.69812322714,105448.55297956633,0.0,-3.1478719999998326
161160,105466.40874859753,105467.30160459754,0.0,0.8928559999999249
161220,105466.40874859753,105465.51589259753,0.0,-0.8928559999999249
161280,105486.36152594513,105473.10516859753,0.0,6.696420000000114
161340,105493.66980406274,105493.81199694514,0.0,7.4504710000000385
161400,105493.66980406274,105494.10532806274,0.0,0.4355240000000578
161460,105493.66980406274,105477.99094006274,0.0,-15.678864000000003
161520,105493.66980406274,105469.71598406274,0.0,-23.95381999999997
161580,105493.66980406274,105478.42646406274,0.0,-15.243339999999945
161640,105493.66980406274,105495.84742406274,0.0,2.1776199999999113
161700,105493.66980406274,105501.50923606273,0.0,7.839431999999907
161760,105493.36223727073,105483.65275206274,0.0,-10.017052000000007
161820,105493.36223727073,105459.69622527073,0.0,-33.666012000000194
161880,105493.36223727073,105418.53922527074,0.0,-74.8230120000001
161940,105493.36223727073,105428.59982527074,0.0,-64.76241199999996
162000,105493.36223727073,105394.75962527073,0.0,-98.6026120000001
162060,105493.36223727073,105427.68522527073,0.0,-65.67701200000008
162120,105493.36223727073,105443.23342527074,0.0,-50.128812
162180,105493.36223727073,105402.99102527073,0.0,-90.37121200000018
162240,105492.73425461873,105336.22522527073,0.0,-157.1370119999999
162300,105492.73425461873,105417.81978261872,0.0,-74.91447200000012
162360,105492.73425461873,105365.96196261873,0.0,-126.77229200000033
162420,105492.73425461873,105408.21648261872,0.0,-84.51777200000056
162480,105492.73425461873,105481.20156261873,0.0,-11.532692000000036
162540,105558.42055428673,105594.52050261873,0.0,101.78624800000001
162600,105568.63265782433,105577.75898728672,0.0,19.338432999999835
162660,105568.63265782433,105561.50707382434,0.0,-7.12558399999998
162720,105568.63265782433,105581.99312782433,0.0,13.360470000000035
162780,105584.52792142052,105587.78266482434,0.0,19.15000700000003
162840,105584.52792142052,105571.76391942053,0.0,-12.764001999999977
162900,105584.52792142052,105568.24281542053,0.0,-16.285106000000063
162960,105584.52792142052,105576.16529942052,0.0,-8.362621999999964
163020,105584.52792142052,105573.08433342053,0.0,-11.443587999999991
163080,105584.52792142052,105577.04557542052,0.0,-7.482346000000039
163140,105584.52792142052,105584.52792142052,0.0,0.0
163200,105584.52792142052,105583.20750742052,0.0,-1.3204139999999844
163260,105584.52792142052,105570.44350542052,0.0,-14.08441599999996
163320,105584.52792142052,105580.56667942052,0.0,-3.9612419999999533
163380,105584.52792142052,105612.25661542053,0.0,27.728694000000054
163440,105614.75193896893,105613.57702942053,0.0,29.04910800000004
163500,105614.75193896893,105615.61335896893,0.0,0.8614200000001143
163560,105638.71786997092,105638.44098896893,0.0,23.689050000000154
163620,105638.71786997092,105639.98320997092,0.0,1.265340000000168
163680,105647.83715015171,105658.54152997091,0.0,19.82366000000007
163740,105647.83715015171,105626.94695015172,0.0,-20.890199999999872
163800,105647.83715015171,105628.2003621517,0.0,-19.63678799999989
163860,105647.83715015171,105626.5291461517,0.0,-21.30800399999993
163920,105647.83715015171,105627.78255815171,0.0,-20.054591999999943
163980,105647.83715015171,105604.80333815172,0.0,-43.03381199999991
164040,105647.83715015171,105611.48820215171,0.0,-36.34894799999993
164100,105647.83715015171,105615.24843815171,0.0,-32.58871199999998
164160,105647.83715015171,105617.75526215171,0.0,-30.081888000000006
164220,105647.83715015171,105606.0567501517,0.0,-41.78039999999993
164280,105647.83715015171,105599.78969015171,0.0,-48.04745999999985
164340,105647.83715015171,105609.39918215171,0.0,-38.437968000000026
164400,105647.83715015171,105618.1730661517,0.0,-29.66408399999995
164460,105647.83715015171,105610.2347901517,0.0,-37.60235999999992
164520,105647.83715015171,105612.74161415172,0.0,-35.095535999999946
164580,105647.83715015171,105607.31016215171,0.0,-40.526987999999946
164640,105647.83715015171,105626.94695015172,0.0,-20.890199999999872
164700,105647.83715015171,105625.69353815171,0.0,-22.14361199999986
164760,105647.83715015171,105636.97424615172,0.0,-10.862903999999991
164820,105654.77635446851,105672.4875861517,0.0,24.65043600000001
164880,105654.77635446851,105655.19143346851,0.0,0.4150790000000551
164940,105654.77635446851,105635.26764146851,0.0,-19.50871299999989
165000,105654.77635446851,105643.98430046851,0.0,-10.792053999999993
165060,105654.77635446851,105629.04145646852,0.0,-25.734897999999994
165120,105654.77635446851,105637.34303646852,0.0,-17.433317999999975
165180,105654.77635446851,105620.32479746852,0.0,-34.451556999999895
165240,105654.77635446851,105623.23035046851,0.0,-31.54600399999987
165300,105654.77635446851,105632.36208846851,0.0,-22.414265999999916
165360,105654.77635446851,105622.40019246851,0.0,-32.37616199999998
165420,105654.77635446851,105629.04145646852,0.0,-25.734897999999994
165480,105654.77635446851,105634.43748346851,0.0,-20.338871
165540,105654.77635446851,105638.58827346851,0.0,-16.18808099999999
165600,105654.77635446851,105640.24858946851,0.0,-14.527764999999949
165660,105654.77635446851,105656.43667046851,0.0,1.6603160000000403
165720,105654.77635446851,105644.39937946851,0.0,-10.376974999999938
165780,105654.77635446851,105645.64461646852,0.0,-9.131737999999952
165840,105669.13638814852,105650.62556446852,0.0,-4.150790000000011
165900,105672.66003637532,105669.95725614851,0.0,0.820867999999931
165960,105672.66003637532,105662.01852237532,0.0,-10.641513999999992
166020,105672.66003637532,105660.38136637532,0.0,-12.278670000000032
166080,105672.66003637532,105666.11141237532,0.0,-6.548623999999982
166140,105672.66003637532,105634.59615937533,0.0,-38.06387700000008
166200,105672.66003637532,105628.45682437533,0.0,-44.20321200000001
166260,105672.66003637532,105638.27976037533,0.0,-34.380275999999945
166320,105672.66003637532,105649.73985237532,0.0,-22.920184000000024
166380,105672.66003637532,105639.50762737532,0.0,-33.15240899999996
166440,105672.66003637532,105652.60487537533,0.0,-20.055161
166500,105672.66003637532,105671.43216937533,0.0,-1.2278669999999854
166560,105682.71951389434,105668.97643537533,0.0,-3.6836009999999564
166620,105682.71951389434,105668.89990789433,0.0,-13.819605999999895
166680,105682.71951389434,105675.80971089433,0.0,-6.90980299999986
166740,105682.71951389434,105650.20279389434,0.0,-32.51671999999991
166800,105682.71951389434,105659.55135089434,0.0,-23.1681629999999
166860,105682.71951389434,105670.93220289434,0.0,-11.787310999999978
166920,105682.71951389434,105675.40325189434,0.0,-7.316261999999913
166980,105682.71951389434,105670.52574389434,0.0,-12.193769999999855
167040,105682.71951389434,105681.90659589434,0.0,-0.8129179999999316
167100,105682.71951389434,105664.42885889433,0.0,-18.29065499999996
167160,105682.71951389434,105669.71282589434,0.0,-13.006687999999963
167220,105682.71951389434,105679.06138289433,0.0,-3.6581309999999565
167280,105682.71951389434,105655.48676089433,0.0,-27.232752999999914
167340,105682.71951389434,105642.07361389433,0.0,-40.64589999999993
167400,105682.71951389434,105658.73843289433,0.0,-23.98108100000001
167460,105682.71951389434,105654.67384289434,0.0,-28.04567100000002
167520,105682.71951389434,105690.44223489433,0.0,7.722721000000144
167580,105682.71951389434,105680.28075989433,0.0,-2.438753999999971
167640,105682.71951389434,105684.75180889433,0.0,2.0322950000000937
167700,105682.71951389434,105681.90659589434,0.0,-0.8129179999999316
167760,105682.41914875533,105646.13820389434,0.0,-36.58130999999992
167820,105681.79288911533,105536.41906875533,0.0,-146.00008
167880,105700.72706196512,105625.16094911532,0.0,-56.63194000000039
167940,105708.64772511253,105700.72706196512,0.0,0.0
168000,105708.64772511253,105704.83588311254,0.0,-3.811841999999955
168060,105708.64772511253,105679.00006511253,0.0,-29.647659999999895
168120,105708.64772511253,105684.50605911254,0.0,-24.141665999999898
168180,105708.64772511253,105670.10576711253,0.0,-38.54195799999997
168240,105708.64772511253,105684.08252111253,0.0,-24.565203999999955
168300,105708.64772511253,105681.54129311253,0.0,-27.106431999999923
168360,105708.64772511253,105692.55328111253,0.0,-16.094443999999932
168420,105708.64772511253,105681.54129311253,0.0,-27.106431999999923
168480,105708.64772511253,105664.17623511254,0.0,-44.471490000000024
168540,105708.64772511253,105695.94158511254,0.0,-12.706140000000033
168600,105708.64772511253,105708.22418711253,0.0,-0.4235380000000562
168660,105708.64772511253,105699.32988911253,0.0,-9.317835999999952
168720,105708.64772511253,105695.51804711253,0.0,-13.129677999999906
168780,105708.64772511253,105672.64699511253,0.0,-36.000730000000004
168840,105708.64772511253,105683.23544511253,0.0,-25.412280000000067
168900,105708.64772511253,105705.68295911253,0.0,-2.964766000000026
168960,105708.64772511253,105703.14173111253,0.0,-5.505993999999996
169020,105708.64772511253,105698.05927511254,0.0,-10.588449999999936
169080,105708.64772511253,105687.89436311253,0.0,-20.753362
169140,105708.64772511253,105693.82389511254,0.0,-14.823829999999948
169200,105708.64772511253,105690.43559111253,0.0,-18.21213400000003
169260,105708.64772511253,105681.54129311253,0.0,-27.106431999999923
169320,105708.64772511253,105699.32988911253,0.0,-9.317835999999952
169380,105708.64772511253,105671.79991911253,0.0,-36.847805999999935
169440,105708.64772511253,105669.68222911253,0.0,-38.96549600000003
169500,105708.64772511253,105666.71746311254,0.0,-41.930262000000056
169560,105708.64772511253,105683.65898311253,0.0,-24.98874200000001
169620,105708.64772511253,105689.58851511253,0.0,-19.059209999999958
169680,105708.64772511253,105679.84714111254,0.0,-28.800583999999965
169740,105708.64772511253,105678.57652711253,0.0,-30.07119799999995
169800,105708.64772511253,105676.88237511253,0.0,-31.76534999999999
169860,105708.64772511253,105676.45883711253,0.0,-32.18888800000005
169920,105708.64772511253,105684.08252111253,0.0,-24.565203999999955
169980,105708.64772511253,105692.55328111253,0.0,-16.094443999999932
170040,105708.64772511253,105686.20021111253,0.0,-22.44751400000004
170100,105708.64772511253,105695.51804711253,0.0,-13.129677999999906
170160,105708.64772511253,105701.87111711253,0.0,-6.776607999999981
170220,105708.64772511253,105690.85912911253,0.0,-17.788595999999973
170280,105708.64772511253,105676.03529911253,0.0,-32.61242599999992
170340,105708.64772511253,105676.88237511253,0.0,-31.76534999999999
170400,105708.64772511253,105687.47082511253,0.0,-21.176900000000057
170460,105708.64772511253,105692.55328111253,0.0,-16.094443999999932
170520,105708.64772511253,105698.90635111253,0.0,-9.741374000000008
170580,105728.39335108694,105707.37711111254,0.0,-1.270613999999985
170640,105728.39335108694,105719.69800708693,0.0,-8.695344000000077
170700,105728.39335108694,105700.23699908693,0.0,-28.156351999999966
170760,105728.39335108694,105701.89325508694,0.0,-26.500095999999925
170820,105728.39335108694,105710.58859908694,0.0,-17.80475200000003
170880,105728.39335108694,105718.86987908694,0.0,-9.523472000000007
170940,105728.39335108694,105691.12759108694,0.0,-37.2657600000001
171000,105728.39335108694,105691.12759108694,0.0,-37.2657600000001
171060,105728.39335108694,105690.71352708693,0.0,-37.679823999999975
171120,105728.39335108694,105689.88539908694,0.0,-38.50795200000008
171180,105728.39335108694,105690.71352708693,0.0,-37.679823999999975
171240,105728.39335108694,105694.85416708695,0.0,-33.53918399999996
171300,105728.39335108694,105700.23699908693,0.0,-28.156351999999966
171360,105728.39335108694,105693.61197508694,0.0,-34.781375999999945
171420,105728.39335108694,105699.82293508694,0.0,-28.57041600000002
171480,105728.39335108694,105692.36978308694,0.0,-36.02356799999993
171540,105728.39335108694,105682.84631108693,0.0,-45.54703999999994
171600,105728.39335108694,105668.35407108694,0.0,-60.03928000000007
171660,105728.39335108694,105689.05727108695,0.0,-39.33608000000002
171720,105728.39335108694,105688.64320708693,0.0,-39.75014400000007
171780,105728.39335108694,105690.29946308694,0.0,-38.09388800000003
171840,105728.39335108694,105686.57288708694,0.0,-41.82046399999999
171900,105728.39335108694,105699.82293508694,0.0,-28.57041600000002
171960,105728.09064572494,105694.44010308693,0.0,-33.953248000000016
172020,105728.09064572494,105637.90751372493,0.0,-90.18313199999955
172080,105728.09064572494,105628.34263972494,0.0,-99.74800599999969
172140,105728.09064572494,105655.29819372494,0.0,-72.79245199999988
172200,105728.09064572494,105665.73260172494,0.0,-62.35804399999962
172260,105728.09064572494,105693.55768972494,0.0,-34.53295599999971
172320,105728.09064572494,105684.86234972494,0.0,-43.22829599999972
172380,105728.09064572494,105701.38349572493,0.0,-26.707149999999796
172440,105728.09064572494,105690.07955372494,0.0,-38.01109199999979
172500,105728.09064572494,105700.51396172494,0.0,-27.57668399999991
172560,105728.09064572494,105698.77489372494,0.0,-29.315751999999765
172620,105728.09064572494,105687.47095172494,0.0,-40.61969399999976
172680,105728.09064572494,105671.81933972494,0.0,-56.27130599999957
172740,105728.09064572494,105615.29962972493,0.0,-112.79101599999991
172800,105727.46127727894,105629.21217372494,0.0,-98.87847199999958
172860,105727.46127727894,105671.71168127895,0.0,-55.74959599999981
172920,105727.46127727894,105615.10503027894,0.0,-112.3562469999994
172980,105727.46127727894,105664.40759727894,0.0,-63.053679999999986
173040,105727.46127727894,105693.62393327894,0.0,-33.83734400000007
173100,105727.46127727894,105695.44995427894,0.0,-32.01132299999983
173160,105727.46127727894,105753.88262627894,0.0,26.42134900000001
173220,105727.46127727894,105772.14283627894,0.0,44.68155900000006
173280,105727.46127727894,105748.40456327893,0.0,20.943286000000075
173340,105763.31892093115,105817.79336127893,0.0,90.33208400000058
173400,105763.31892093115,105766.75717693115,0.0,3.4382559999998974
173460,105763.31892093115,105759.02110093115,0.0,-4.297820000000011
173520,105763.31892093115,105759.88066493116,0.0,-3.4382560000000835
173580,105763.31892093115,105764.60826693116,0.0,1.2893459999999848
173640,105763.31892093115,105758.59131893115,0.0,-4.7276020000000685
173700,105763.31892093115,105764.17848493115,0.0,0.8595639999999277
173760,105763.31892093115,105764.60826693116,0.0,1.2893459999999848
173820,105763.31892093115,105764.17848493115,0.0,0.8595639999999277
173880,105763.31892093115,105771.48477893115,0.0,8.165857999999966
173940,105763.31892093115,105772.34434293116,0.0,9.025421999999892
174000,105763.31892093115,105774.49325293115,0.0,11.174331999999993
174060,105763.31892093115,105766.75717693115,0.0,3.4382559999998974
174120,105763.31892093115,105763.74870293116,0.0,0.42978199999987066
174180,105763.31892093115,105775.78259893115,0.0,12.463677999999977
174240,105763.31892093115,105774.49325293115,0.0,11.174331999999993
174300,105763.31892093115,105779.22085493115,0.0,15.901933999999875
174360,105768.32457755515,105778.79107293116,0.0,15.472152000000003
174420,105768.32457755515,105765.75716555514,0.0,-2.56741199999997
174480,105768.32457755515,105764.90136155515,0.0,-3.4232159999998975
174540,105768.32457755515,105769.18038155515,0.0,0.8558040000001136
174600,105768.32457755515,105767.89667555515,0.0,-0.4279020000000568
174660,105768.32457755515,105770.89198955515,0.0,2.56741199999997
174720,105773.30577163954,105790.57548155515,0.0,22.250903999999984
174780,105773.30577163954,105764.36949463954,0.0,-8.936276999999894
174840,105773.30577163954,105766.07164263954,0.0,-7.234128999999853
174900,105773.30577163954,105765.64610563953,0.0,-7.659665999999909
174960,105773.30577163954,105768.19932763954,0.0,-5.106443999999939
175020,105773.30577163954,105754.58214363953,0.0,-18.723627999999902
175080,105773.30577163954,105757.13536563954,0.0,-16.170405999999932
175140,105773.30577163954,105772.45469763954,0.0,-0.8510739999999284
175200,105773.30577163954,105771.17808663954,0.0,-2.1276849999999135
175260,105773.30577163954,105772.88023463954,0.0,-0.42553699999987193
175320,105773.30577163954,105771.60362363954,0.0,-1.7021479999998568
175380,105773.30577163954,105767.77379063955,0.0,-5.5319809999999965
175440,105773.30577163954,105772.02916063955,0.0,-1.2766109999999848
175500,105773.30577163954,105767.34825363955,0.0,-5.957517999999868
175560,105773.30577163954,105769.47593863955,0.0,-3.8298329999999545
175620,105773.30577163954,105764.36949463954,0.0,-8.936276999999894
175680,105773.30577163954,105768.62486463954,0.0,-4.680906999999883
175740,105773.30577163954,105765.22056863955,0.0,-8.085202999999966
175800,105773.30577163954,105761.39073563954,0.0,-11.91503599999992
175860,105773.30577163954,105756.70982863955,0.0,-16.595942999999988
175920,105773.30577163954,105753.73106963954,0.0,-19.574702000000013
175980,105773.30577163954,105757.98643963954,0.0,-15.319332000000003
176040,105773.30577163954,105763.51842063954,0.0,-9.787351000000006
176100,105773.30577163954,105761.81627263954,0.0,-11.489498999999864
176160,105773.30577163954,105761.81627263954,0.0,-11.489498999999864
176220,105773.30577163954,105758.83751363955,0.0,-14.46825799999989
176280,105773.30577163954,105756.28429163955,0.0,-17.021479999999862
176340,105773.30577163954,105758.83751363955,0.0,-14.46825799999989
176400,105773.30577163954,105756.70982863955,0.0,-16.595942999999988
176460,105773.30577163954,105770.32701263954,0.0,-2.9787589999998416
176520,105773.30577163954,105769.90147563955,0.0,-3.4042959999998983
176580,105773.30577163954,105758.83751363955,0.0,-14.46825799999989
176640,105773.30577163954,105759.26305063954,0.0,-14.042721000000018
176700,105773.30577163954,105757.56090263954,0.0,-15.744868999999875
176760,105773.30577163954,105752.45445863954,0.0,-20.851313
176820,105773.30577163954,105734.15636763955,0.0,-39.14940399999985
176880,105773.30577163954,105737.56066363954,0.0,-35.745107999999945
176940,105773.30577163954,105737.98620063954,0.0,-35.31957099999989
177000,105773.30577163954,105738.83727463955,0.0,-34.468496999999964
177060,105773.30577163954,105743.09264463955,0.0,-30.21312699999995
177120,105773.30577163954,105743.94371863954,0.0,-29.36205300000002
177180,105773.30577163954,105745.64586663955,0.0,-27.65990499999998
177240,105773.30577163954,105737.98620063954,0.0,-35.31957099999989
177300,105773.30577163954,105734.58190463955,0.0,-38.72386699999997
177360,105773.30577163954,105740.96495963955,0.0,-32.340811999999865
177420,105773.30577163954,105748.19908863954,0.0,-25.10668300000001
177480,105773.30577163954,105751.60338463954,0.0,-21.702386999999927
177540,105773.30577163954,105748.62462563954,0.0,-24.681145999999956
177600,105773.30577163954,105737.13512663954,0.0,-36.170645
177660,105773.00123163495,105724.79455363954,0.0,-48.51121799999998
177720,105773.00123163495,105723.17085463494,0.0,-49.83037699999978
177780,105773.00123163495,105705.29829463495,0.0,-67.70293699999982
177840,105773.00123163495,105703.51103863494,0.0,-69.49019300000006
177900,105773.00123163495,105701.72378263494,0.0,-71.27744899999992
177960,105773.00123163495,105728.53262263494,0.0,-44.468608999999844
178020,105773.00123163495,105727.63899463495,0.0,-45.362236999999965
178080,105773.00123163495,105699.04289863494,0.0,-73.95833299999988
178140,105773.00123163495,105696.36201463494,0.0,-76.63921699999985
178200,105773.00123163495,105709.76643463495,0.0,-63.23479700000001
178260,105773.00123163495,105688.31936263495,0.0,-84.68186899999975
178320,105773.00123163495,105680.27671063495,0.0,-92.72452100000005
178380,105773.00123163495,105640.95707863495,0.0,-132.04415299999985
178440,105773.00123163495,105667.76591863495,0.0,-105.23531299999978
178500,105772.37978472475,105590.91391063495,0.0,-182.0873209999999
178560,105772.37978472475,105651.50598472475,0.0,-120.87379999999956
178620,105771.10089758274,105523.89589272474,0.0,-248.4838919999994
178680,105771.10089758274,105528.63255858274,0.0,-242.4683389999991
178740,105771.10089758274,105595.30800358274,0.0,-175.79289399999877
178800,105768.84429468474,105536.47672858274,0.0,-234.62416899999806
178860,105768.84429468474,105435.35612868474,0.0,-333.4881659999983
178920,105768.84429468474,105458.07676668474,0.0,-310.76752799999855
178980,105768.84429468474,105548.95931868473,0.0,-219.88497599999636
179040,105764.55730431674,105064.25237468474,0.0,-704.5919199999983
179100,105764.55730431674,105219.78992131674,0.0,-544.7673829999931
179160,105764.55730431674,105629.27639731675,0.0,-135.28090699999578
179220,105764.55730431674,106009.51383931674,0.0,244.95653500000395
179280,106643.48361268395,106492.12290031674,0.0,727.5655960000046
179340,106643.48361268395,106636.99571868395,0.0,-6.487894000000058
179400,106643.48361268395,106655.99597968395,0.0,12.512367000000053
179460,106643.48361268395,106639.77624468395,0.0,-3.70736800000009
179520,106643.48361268395,106632.36150868396,0.0,-11.12210400000007
179580,106643.48361268395,106638.84940268395,0.0,-4.634210000000012
179640,106643.48361268395,106636.53229768395,0.0,-6.951315000000119
179700,106643.48361268395,106625.41019368396,0.0,-18.073418999999987
179760,106643.48361268395,106627.72729868395,0.0,-15.756314000000081
179820,106643.48361268395,106624.01993068395,0.0,-19.46368199999997
179880,106643.48361268395,106643.02019168396,0.0,-0.46342100000006153
179940,106643.48361268395,106643.94703368394,0.0,0.46342100000006153
180000,106643.48361268395,106644.41045468395,0.0,0.926841999999922
180060,106643.48361268395,106633.28835068396,0.0,-10.195261999999946
180120,106643.48361268395,106633.28835068396,0.0,-10.195261999999946
180180,106643.48361268395,106630.97124568395,0.0,-12.512367000000053
180240,106643.48361268395,106633.75177168395,0.0,-9.731841000000086
180300,106643.48361268395,106636.53229768395,0.0,-6.951315000000119
180360,106643.48361268395,106632.82492968395,0.0,-10.658683000000007
180420,106643.48361268395,106626.33703568394,0.0,-17.146577000000065
180480,106643.48361268395,106630.97124568395,0.0,-12.512367000000053
180540,106643.48361268395,106634.67861368395,0.0,-8.804998999999963
