,balance,equity,balance_btc,equity_btc
474960,709005.0867922934,709005.0867922934,0.0,0.0
475020,709005.0867922934,709005.0867922934,0.0,0.0
475080,709005.0867922934,709005.0867922934,0.0,0.0
475140,709066.7137360934,709003.4327962333,0.0,-0.4136800000004137
475200,709065.4733074934,709066.7137360934,0.0,0.0
475260,709064.2326517134,709084.0048874933,0.0,18.531579999999906
475320,709064.2326517134,709064.3758117134,0.0,0.1431599999995754
475380,709064.2326517134,709091.7998517134,0.0,27.567199999999392
475440,709126.7923333134,709039.5566217134,0.0,-24.676030000001077
475500,709126.7923333134,709071.9202733134,0.0,-54.87205999999957
475560,709189.5479029533,709085.3414733134,0.0,-41.450859999999906
475620,709187.0665361374,709189.5479029533,0.0,0.0
475680,709187.0665361374,709144.7198661374,0.0,-42.34667000000005
475740,709249.8468354574,709139.2529161375,0.0,-47.81361999999961
475800,709248.6061260573,709214.1953154574,0.0,-35.651519999999785
475860,709428.4580789752,709110.5795860573,0.0,-138.02654000000035
475920,709615.4829136352,709124.8223889753,0.0,-303.635690000001
475980,709924.4352002152,709300.2877736352,0.0,-315.19514000000146
476040,709923.1922880552,709731.0527202152,0.0,-193.38248000000044
476100,710048.2969091953,709721.1192480552,0.0,-202.07304000000008
476160,710110.7891815692,709937.7044791953,0.0,-110.59243000000008
476220,710110.7891815692,710112.6413615693,0.0,1.8521799999994037
476280,710110.7891815692,710071.9867615692,0.0,-38.80241999999989
476340,710110.7891815692,710050.5019215692,0.0,-60.287259999999804
476400,710110.7891815692,710075.7949515692,0.0,-34.994229999999625
476460,710173.6186555693,710128.8002915692,0.0,18.01110999999971
476520,710173.6186555693,710232.6664855693,0.0,59.04783000000092
476580,710171.1342350292,710168.0481055693,0.0,-5.570549999999387
476640,710171.1342350292,710052.4894550293,0.0,-118.6447800000015
476700,710171.1342350292,710067.0568250293,0.0,-104.07741000000077
476760,710171.1342350292,710061.5089550293,0.0,-109.62527999999935
476820,710231.2839333492,709908.7221150292,0.0,-262.41212000000047
476880,710422.4198443892,710060.6250033492,0.0,-170.65892999999747
476940,710422.4198443892,710429.2387843892,0.0,6.818940000000559
477000,710483.7136642291,710371.1697043892,0.0,-51.25013999999894
477060,710546.6299970292,710460.7963942292,0.0,-22.91726999999955
477120,710546.6299970292,710572.2545270292,0.0,25.624530000000888
477180,710605.5184176292,710558.8852070292,0.0,12.255209999999888
477240,710664.4068878292,710545.4700876292,0.0,-60.04832999999954
477300,710664.4068878292,710639.019087829,0.0,-25.387799999999174
477360,710663.1637567092,710340.3329778292,0.0,-324.07390999999757
477420,710663.1637567092,710397.0241167092,0.0,-266.13963999999845
477480,710663.1637567092,710350.8338667093,0.0,-312.3298899999984
477540,710726.0112575092,710365.6528067093,0.0,-297.51095000000004
477600,710723.3496625492,710479.6564425493,0.0,-243.6932200000023
477660,710723.3496625492,710399.5574225492,0.0,-323.79224000000175
477720,710722.1025694292,710450.728922549,0.0,-272.62074000000246
477780,710722.1025694292,709835.2514594292,0.0,-886.8511100000006
477840,710722.1025694292,709760.3204694293,0.0,-961.7821000000033
477900,710914.8030447091,709658.2356794291,0.0,-1063.8668900000018
477960,710914.8030447091,710407.346344709,0.0,-507.4566999999995
478020,710914.8030447091,710714.3807447092,0.0,-200.4222999999986
478080,710976.2024447091,710712.9645247092,0.0,-201.83851999999936
478140,710976.2024447091,710723.8447647091,0.0,-252.35767999999888
478200,711039.5672281372,710690.0815847091,0.0,-286.1208600000003
478260,711039.5672281372,710888.7675081372,0.0,-150.79971999999964
478320,711039.5672281372,710937.0497081372,0.0,-102.51751999999911
478380,711039.5672281372,710966.6817481372,0.0,-72.88547999999949
478440,711102.1905211771,710829.1049881373,0.0,-210.46224000000086
478500,711164.8863211771,711036.7530011772,0.0,-65.43751999999938
478560,711290.2439285611,711215.9406011772,0.0,51.05427999999994
478620,711351.6700122012,711290.2439285611,0.0,0.0
478680,711351.6700122012,711351.6700122012,0.0,0.0
478740,711351.6700122012,711351.6700122012,0.0,0.0
478800,711350.4255620432,711351.6700122012,0.0,0.0
478860,711350.4255620432,711349.6389720432,0.0,-0.7865899999998106
478920,711349.1812756432,711349.3613520432,0.0,-1.0642099999999854
478980,711346.6922366032,711252.2727156432,0.0,-96.9085599999996
479040,711471.9927243832,711309.9659266032,0.0,-36.72630999999905
479100,711533.7347441033,711471.9984591833,0.0,1.2507900000000731
479160,711533.7347441033,711392.2600241032,0.0,-141.47471999999965
479220,711533.7347441033,711346.2527641032,0.0,-187.48197999999985
479280,711592.8326568631,711354.6819541033,0.0,-179.05278999999945
479340,711591.5877331832,711431.0267268631,0.0,-161.80593000000104
479400,711780.4027695792,711423.6363131831,0.0,-167.9514200000008
479460,711780.4027695792,711705.5604095793,0.0,-74.84236000000044
479520,711780.4027695792,711695.4779595792,0.0,-84.92481000000032
479580,711779.1583685592,711674.5053395792,0.0,-105.8974300000008
479640,711776.6677932392,711583.4408185591,0.0,-195.7175499999992
479700,711776.6677932392,711589.2076832392,0.0,-187.4601099999992
479760,711902.1397202992,711450.0198732391,0.0,-326.6479200000001
479820,711902.1397202992,711700.8588902991,0.0,-201.28082999999924
479880,711965.1387452591,711695.0856702991,0.0,-207.05405000000042
479940,711965.1387452591,711691.1402152592,0.0,-273.99853
480000,711965.1387452591,711868.7266752592,0.0,-96.41206999999956
480060,711965.1387452591,711731.9872152592,0.0,-233.1515299999993
480120,711965.1387452591,711763.3045852592,0.0,-201.83415999999912
480180,711965.1387452591,711784.5081152592,0.0,-180.6306299999993
480240,711965.1387452591,711790.2304852592,0.0,-174.90825999999967
480300,712027.8236558192,711769.0259552591,0.0,-196.11278999999948
480360,712023.9148893812,711776.5312858191,0.0,-251.29236999999955
480420,712023.9148893812,711817.2025093812,0.0,-206.71238000000014
480480,712023.9148893812,711628.4868493811,0.0,-395.4280399999982
480540,712023.9148893812,711865.0685493812,0.0,-158.84633999999807
480600,712023.9148893812,711777.3422893811,0.0,-246.57259999999943
480660,712023.9148893812,711871.4175693811,0.0,-152.49731999999977
480720,712023.9148893812,711817.9154093812,0.0,-205.99947999999867
480780,712215.5689698611,711865.6025893812,0.0,-158.3122999999991
480840,712215.5689698611,712133.9022098612,0.0,-81.66676000000106
480900,712215.5689698611,712141.4585298612,0.0,-74.11044000000007
480960,712215.5689698611,712138.3636598611,0.0,-77.20531000000084
481020,712215.5689698611,712197.2684998611,0.0,-18.300469999999308
481080,712277.1348284411,712128.4167598612,0.0,-87.15220999999976
481140,712960.3064917092,712064.731708441,0.0,-212.40312000000034
481200,712959.0592256292,712706.4077956291,0.0,-252.65143000000035
481260,713021.8403673492,712843.1426456292,0.0,-115.91658000000086
481320,713210.7070690992,713043.5442573492,0.0,21.703889999998992
481380,713273.500975811,713177.3295690992,0.0,-33.377500000000886
481440,714088.7921826051,712877.5882908511,0.0,-394.66594000000106
481500,714088.7921826051,713771.1134626052,0.0,-317.67872000000074
481560,714150.3908794052,713706.2852526051,0.0,-382.506930000001
481620,714150.3908794052,713769.9336894053,0.0,-380.4571900000007
481680,714213.2867416652,713846.7357994051,0.0,-303.65507999999943
481740,714213.2867416652,714139.6469916651,0.0,-73.63975000000104
481800,714213.2867416652,714243.7871216652,0.0,30.500379999999925
481860,714338.6532618973,714205.0082716652,0.0,-8.278469999999743
481920,714337.4037514173,714350.2222518973,0.0,11.568990000000504
481980,714464.3982364574,714257.9018014172,0.0,-79.50195000000022
482040,714464.3982364574,714445.3606564574,0.0,-19.03757999999977
482100,714463.1485956974,714488.6948164573,0.0,24.29658000000036
482160,714524.2318337254,714427.7504356974,0.0,-35.39816000000051
482220,714650.6233968054,714590.7693237255,0.0,66.53749000000025
482280,714649.3688988454,714615.8732768054,0.0,-34.75012000000034
482340,714649.3688988454,714607.9351988453,0.0,-41.433700000000556
482400,714837.2499528856,714703.6176388455,0.0,54.24873999999998
482460,714837.2499528856,714837.2499528856,0.0,0.0
482520,714835.9994120935,714837.2499528856,0.0,0.0
482580,714961.8171475775,714858.3150720935,0.0,22.31565999999934
482640,714959.3210476635,714961.8171475775,0.0,0.0
482700,714959.3210476635,714936.8335876635,0.0,-22.487460000000716
482760,715020.3474807694,714876.1162476635,0.0,-83.20479999999968
482820,715082.1762097214,714983.2302607694,0.0,-37.11721999999976
482880,715269.3603506234,715140.6818597214,0.0,58.50565000000013
482940,715332.6014187634,715315.5588306234,0.0,46.198480000000814
483000,715331.3461760834,715335.9123387634,0.0,3.3109200000008605
483060,715516.9317996155,715286.0109460835,0.0,-45.33522999999889
483120,715579.2019164915,715370.6992067076,0.0,-144.98085999999878
483180,715642.2057269235,715511.8429964916,0.0,-67.35891999999856
483240,715704.8042064916,715584.1207569236,0.0,-58.0849699999998
483300,715767.9928724515,715695.2316764916,0.0,-9.572530000000114
483360,715767.9928724515,715760.1912324516,0.0,-7.801639999999928
483420,733598.3109386794,715694.9411524516,0.0,-73.05172000000022
483480,734382.4561013513,733347.4101369594,0.0,-249.61698000000007
483540,734899.2837967812,734440.4099413513,0.0,57.95384000000159
483600,735599.1066952812,734843.8948267811,0.0,-55.38896999999993
483660,735790.9071823612,735585.2811852811,0.0,-13.825510000000406
483720,735789.6198006013,735818.6844523612,0.0,27.77727000000092
483780,736554.4448601793,735721.6318306013,0.0,-67.98796999999982
483840,736941.2570998813,736367.3292201794,0.0,-187.11563999999953
483900,737068.4661167073,736908.0280794012,0.0,-31.941239999999254
483960,737259.2952756953,737148.1834167073,0.0,79.71730000000065
484020,737389.3302399793,737287.6492956952,0.0,28.354019999999107
484080,737388.0389570793,737389.3302399793,0.0,0.0
484140,737388.0389570793,737418.0993570792,0.0,30.060399999999866
484200,737453.0560098593,737433.7024570793,0.0,45.66349999999966
484260,737453.0560098593,737453.0560098593,0.0,0.0
484320,737453.0560098593,737453.0560098593,0.0,0.0
484380,737453.0560098593,737453.0560098593,0.0,0.0
484440,737451.7656170994,737453.0560098593,0.0,0.0
484500,737451.7656170994,737444.3980170994,0.0,-7.367599999999971
484560,737449.1852694374,737480.3884170994,0.0,28.622799999999543
484620,737510.3602444973,737313.5167194374,0.0,-135.6685500000006
484680,737640.6695605973,737283.7736244972,0.0,-226.586620000001
484740,737694.5878733093,737549.4701005972,0.0,-91.19945999999985
484800,738303.1897420692,737801.2998433093,0.0,106.71197000000404
484860,740130.4594914292,740085.3555935092,0.0,1228.560748691354
484920,740129.1646959651,739944.7040514292,0.0,-185.75544000000028
484980,740585.8583168151,739640.855549965,0.0,-488.3091460000002
485040,740651.1814730151,740420.4518168151,0.0,-165.40650000000022
485100,740846.4248289351,740258.378399015,0.0,-392.80307399999947
485160,741041.2158764789,740694.585566935,0.0,-151.83926199999945
485220,741039.9198278789,740815.821234479,0.0,-225.39464200000077
485280,741233.2423425589,741025.9786918791,0.0,-13.941135999999425
485340,741298.1901129709,741187.420368559,0.0,-45.8219739999998
485400,741298.1901129709,741142.913982971,0.0,-155.27612999999945
485460,741298.1901129709,741211.0534529709,0.0,-87.13665999999967
485520,741428.7930542708,741286.1262729709,0.0,-12.063839999999367
485580,741428.7930542708,741464.5832042708,0.0,35.79014999999984
485640,741428.7930542708,741475.2466742708,0.0,46.45362000000003
485700,741428.7930542708,741463.5498842708,0.0,34.75682999999949
485760,741487.2523661988,741458.4225242708,0.0,29.62947000000019
485820,741551.8015918768,741400.8714061988,0.0,-86.38095999999896
485880,741879.9726683488,741783.7711974888,0.0,166.68239000000023
485940,741942.6552684489,741879.9726683488,0.0,0.0
486000,741941.3572084549,741906.6980684489,0.0,-35.95720000000101
486060,742006.7173141609,741961.5318584549,0.0,20.174650000000504
486120,742002.8229722528,741971.7672141609,0.0,-34.95010000000044
486180,742000.2264730369,741770.5615022529,0.0,-232.26146999999986
486240,742455.2929009969,741488.8837630368,0.0,-511.3427099999995
486300,742452.5150544608,742049.261910997,0.0,-406.03098999999906
486360,742650.0803904908,741351.5305044607,0.0,-1100.9845499999997
486420,742714.2103737107,742596.3056304909,0.0,-53.774759999998494
486480,742778.3289455987,742760.4914937107,0.0,46.28112000000115
486540,743427.0144148507,741933.4907733488,0.0,-843.5387499999995
486600,743552.6124196827,742333.0522546667,0.0,-1092.6616000000035
486660,743679.8637717227,742569.6903213786,0.0,-981.6213200000049
486720,743742.6406912646,741738.7039317227,0.0,-1941.1598400000053
486780,744145.4939418247,742577.6215612647,0.0,-1165.0191300000058
486840,744211.9636348786,743885.6965118245,0.0,-259.7974299999992
486900,744211.9636348786,743892.8598048786,0.0,-319.1038299999987
486960,744211.9636348786,743982.2601448786,0.0,-229.7034899999993
487020,744276.3356299187,744002.8873248787,0.0,-209.0763099999981
487080,744340.7074447188,744011.4185999187,0.0,-264.91702999999916
487140,744340.7074447188,744117.2427347188,0.0,-223.46470999999707
487200,744541.8354745148,744331.9645347188,0.0,-8.742909999998005
487260,744541.8354745148,744378.7483745147,0.0,-163.08710000000008
487320,744541.8354745148,744408.2789745148,0.0,-133.55650000000017
487380,744539.2300357947,744409.0500745147,0.0,-132.78539999999992
487440,744669.2540467146,744378.1670357947,0.0,-161.0629999999992
487500,744669.2540467146,744532.6791467146,0.0,-136.57489999999936
487560,744669.2540467146,744480.8391467147,0.0,-188.41489999999934
487620,744729.5619187708,744452.4664467147,0.0,-216.7875999999991
487680,744858.7785303608,744452.0594787707,0.0,-277.5024399999995
487740,745058.0043586047,744943.5124400207,0.0,-117.09899999999844
487800,745123.9694912047,744933.5665986047,0.0,-124.4377599999996
487860,745189.6179476847,745038.0670912047,0.0,-85.90239999999964
487920,745252.5937492647,745039.6394476847,0.0,-149.97849999999906
487980,745318.2272488447,745103.6445492647,0.0,-148.94919999999993
488040,745318.2272488447,745214.2478488447,0.0,-103.97939999999959
488100,745383.9293420047,745230.7773488447,0.0,-87.44989999999984
488160,745380.0159925327,745304.0891420047,0.0,-79.84019999999997
488220,745380.0159925327,745152.6914325329,0.0,-227.32455999999945
488280,745380.0159925327,745172.3241725327,0.0,-207.69181999999873
488340,745380.0159925327,745092.5737725327,0.0,-287.4422199999993
488400,745380.0159925327,745017.4379325326,0.0,-362.5780599999996
488460,745380.0159925327,744882.9520125326,0.0,-497.0639799999995
488520,745378.7120145328,744613.1189525328,0.0,-766.8970399999997
488580,745444.5996155287,744714.9947045328,0.0,-663.7173099999995
488640,745444.5996155287,744976.1261555287,0.0,-468.47345999999976
488700,745510.3770965288,744865.1755955288,0.0,-579.424019999999
488760,745510.3770965288,745186.6204565287,0.0,-323.75664000000006
488820,745510.3770965288,745241.3811965288,0.0,-268.9959000000002
488880,745639.2753943448,745258.2387765289,0.0,-252.1383199999994
488940,745769.3851917728,745420.0000943448,0.0,-219.2753000000003
489000,745835.0984973728,745517.9734917729,0.0,-251.4117
489060,745964.6740284848,745849.8582973728,0.0,14.759800000000032
489120,745963.3673837049,745981.2158284849,0.0,16.541800000000514
489180,745963.3673837049,745967.5865837049,0.0,4.219200000000949
489240,745963.3673837049,745938.6616837049,0.0,-24.705700000000377
489300,745963.3673837049,745928.1435837048,0.0,-35.2237999999997
489360,745963.3673837049,745903.7392837049,0.0,-59.62810000000044
489420,745963.3673837049,745871.8194837049,0.0,-91.54789999999913
489480,745962.0623965049,745743.9437837048,0.0,-219.42359999999897
489540,746354.391203001,745765.4689965049,0.0,-196.59340000000026
489600,746482.770797789,746286.462873001,0.0,-67.92833000000041
489660,746611.339338181,745933.149517789,0.0,-549.621279999995
489720,746812.2747723369,746574.835808181,0.0,-36.503529999998754
489780,746878.126020917,746839.6276923369,0.0,27.35292000000051
489840,746944.2944442249,746838.990920917,0.0,-39.135099999999554
489900,746942.987715115,746901.942644225,0.0,-42.35179999999987
489960,747006.549772235,746872.371505115,0.0,-70.61621000000008
490020,747005.2431169649,746938.752302235,0.0,-67.79747000000046
490080,747136.535253565,746686.578906965,0.0,-318.66421000000093
490140,747136.535253565,746786.8976935649,0.0,-349.6375600000014
490200,747189.4496252809,746916.702163565,0.0,-219.83309000000023
490260,747851.8351233329,745249.441115281,0.0,-1940.0085099999924
490320,747916.3456765009,747758.8273291729,0.0,-91.69947999999928
490380,747967.065020385,747417.5142165009,0.0,-498.83145999999977
490440,751193.1529286928,746677.1456951969,0.0,-1288.610820000003
490500,751320.4709433789,750746.2473872729,0.0,-445.59140000000264
490560,751519.8493533088,750637.8561433789,0.0,-682.6148000000027
490620,751585.7103315248,750987.8759333089,0.0,-531.9734200000003
490680,751649.8393291989,750816.9207315248,0.0,-768.789600000002
490740,751649.8393291989,750943.832789199,0.0,-706.0065400000007
490800,751649.8393291989,750965.840309199,0.0,-683.9990200000003
490860,751845.3553993029,751100.436559199,0.0,-549.4027700000023
490920,752041.7493828108,751160.665199303,0.0,-684.6902000000023
490980,752041.7493828108,751495.3869828108,0.0,-546.3624000000003
491040,752000.2443495889,751343.5261828108,0.0,-698.2232000000005
491100,752329.621164941,745259.6129895888,0.0,-6740.631360000053
491160,752329.621164941,746306.761094941,0.0,-6022.860070000052
491220,752328.305025821,751617.583634941,0.0,-712.0375300000317
491280,752521.095847577,749249.604665821,0.0,-3078.700360000053
491340,752586.419990689,747423.202887577,0.0,-5097.892960000024
491400,752628.4559867589,750632.828050689,0.0,-1953.5919400000573
491460,755412.2132077949,743746.3996867589,0.0,-8882.056300000051
491520,755438.4101290308,747182.1719277949,0.0,-8230.04128000003
491580,757504.0767025787,736919.5390190306,0.0,-18518.871110000055
491640,757674.9459747646,733192.3496325787,0.0,-24311.727070000044
491700,759476.7895675866,721810.9702991486,0.0,-35861.16050000007
491760,760596.6361560308,738135.2592875866,0.0,-21341.53028000007
491820,761597.9286403989,735550.0298760309,0.0,-25046.60628000008
491880,761791.2795047348,738435.0148403988,0.0,-23162.913800000104
491940,761988.3607413127,730431.4412947347,0.0,-31359.838210000064
492000,762195.5213167369,725713.8625413127,0.0,-36274.49820000009
492060,761615.9842523161,741228.3667123104,0.0,-20944.793086802492
492120,761374.5121790456,730827.1513497266,0.0,-30788.832902589478
492180,761055.170810065,737670.9424991764,0.0,-23703.56967986915
492240,760455.5777407411,746175.2787796202,0.0,-14879.050227504813
492300,760590.2247350251,744227.033214672,0.0,-16228.544526069196
492360,760590.2247350251,751550.9275989558,0.0,-9039.297136069172
492420,763156.083177532,757972.6066389559,0.0,-2617.6180960691727
492480,763425.323537704,763010.827887532,0.0,-145.25528999999872
492540,763492.449031524,763454.827547704,0.0,29.504009999999933
492600,763489.777707764,763479.530971524,0.0,-12.918059999999636
492660,763488.4420374039,763514.405227764,0.0,24.627520000000327
492720,763758.3361564239,763563.2646074039,0.0,74.82256999999966
492780,763757.0000163879,763758.3361564239,0.0,0.0
492840,763891.4888106039,763762.7710563879,0.0,5.771039999999364
492900,763891.4888106039,763891.4888106039,0.0,0.0
492960,763890.1524343318,763891.4888106039,0.0,0.0
493020,763954.8476508498,763924.9617143319,0.0,34.80928000000075
493080,764217.8625440937,763923.3791408498,0.0,-31.468509999999867
493140,764348.6099232459,764166.4565540937,0.0,-51.405990000001
493200,764617.8592403899,764190.3838132459,0.0,-158.22610999999964
493260,764617.8592403899,764617.8592403899,0.0,0.0
493320,764617.8592403899,764617.8592403899,0.0,0.0
493380,764684.3091565899,764617.8592403899,0.0,0.0
493440,764684.3091565899,764684.3091565899,0.0,0.0
493500,764684.3091565899,764684.3091565899,0.0,0.0
493560,764684.3091565899,764684.3091565899,0.0,0.0
493620,764682.97202703,764684.3091565899,0.0,0.0
493680,764748.9702209099,764710.90642703,0.0,27.934400000000224
493740,764816.8311392099,764734.0203209099,0.0,-14.949900000000351
493800,764882.920513446,764816.8311392099,0.0,0.0
493860,764882.920513446,764882.920513446,0.0,0.0
493920,764882.920513446,764882.920513446,0.0,0.0
493980,764882.920513446,764882.920513446,0.0,0.0
494040,764881.582499846,764882.920513446,0.0,0.0
494100,765012.920072592,764872.463759082,0.0,-7.78063999999962
494160,765012.920072592,764924.564812592,0.0,-88.35525999999996
494220,765080.425887472,765012.0354325919,0.0,-0.8846399999994716
494280,765080.425887472,764961.405567472,0.0,-119.02031999999974
494340,765077.74894129,764984.1206658819,0.0,-94.96676999999963
494400,765077.74894129,765121.9584212899,0.0,44.2094800000004
494460,765077.74894129,764864.7672212899,0.0,-212.98172000000028
494520,765212.787076582,765017.20195129,0.0,-60.5469900000005
494580,765212.787076582,765173.1136365819,0.0,-39.673439999999914
494640,765211.448393254,765112.501436582,0.0,-100.28564000000011
494700,765211.448393254,765110.8378532539,0.0,-100.61054000000124
494760,765210.109802438,765016.896673254,0.0,-194.5517200000006
494820,765210.109802438,764865.107842438,0.0,-345.00196000000176
494880,765339.917544308,765004.160542438,0.0,-205.94926000000137
494940,765547.762346014,765470.2514343081,0.0,130.33389000000184
495000,765614.875039614,765640.906926014,0.0,93.1445799999997
495060,765679.9714633441,765658.722839614,0.0,43.84779999999912
495120,765679.9714633441,765747.247023344,0.0,67.27555999999868
495180,765679.9714633441,765695.7052433441,0.0,15.73377999999914
495240,765679.9714633441,765698.547503344,0.0,18.576039999998862
495300,765677.297937902,765618.110523344,0.0,-61.86094000000004
495360,765743.5506188361,765576.873047902,0.0,-100.42488999999998
495420,765878.6163593121,765630.6631888361,0.0,-112.88743000000092
495480,765945.7741283121,765737.6360793121,0.0,-140.98027999999962
495540,766013.5674567401,765796.0516083122,0.0,-149.72251999999986
495600,766013.5674567401,766013.5674567401,0.0,0.0
495660,766013.5674567401,766013.5674567401,0.0,0.0
495720,766013.5674567401,766013.5674567401,0.0,0.0
495780,766080.0390566201,766013.5674567401,0.0,0.0
495840,766080.0390566201,766080.0390566201,0.0,0.0
495900,766080.0390566201,766080.0390566201,0.0,0.0
495960,766080.0390566201,766080.0390566201,0.0,0.0
496020,766080.0390566201,766080.0390566201,0.0,0.0
496080,766076.016924596,766080.0390566201,0.0,0.0
496140,766277.3089224001,766060.5082445961,0.0,-15.508680000000567
496200,766277.3089224001,766175.1577224002,0.0,-102.15120000000036
496260,766409.67915692,766137.7717224001,0.0,-139.53720000000018
496320,766542.12548884,766466.10137692,0.0,56.42222000000059
496380,766539.4428660341,766546.7765288401,0.0,4.651040000000445
496440,766538.0994865141,766345.6603660341,0.0,-193.7825000000003
496500,766538.0994865141,766462.4629165141,0.0,-75.63657000000049
496560,766604.2674808002,766394.8298065141,0.0,-143.26968000000144
496620,766671.8275236002,765971.5620908001,0.0,-632.7053900000012
496680,766670.4858572402,766499.4882936002,0.0,-172.339230000001
496740,766670.4858572402,766382.0595872401,0.0,-288.42627000000135
496800,766670.4858572402,766599.7568872402,0.0,-70.72897000000201
496860,766738.1094815602,766529.8877672402,0.0,-140.5980900000015
496920,766738.1094815602,766711.5018215602,0.0,-26.60766000000153
496980,766738.1094815602,766652.8896115602,0.0,-85.21987000000146
497040,766805.6788940602,766633.5133115601,0.0,-104.59617000000048
497100,766804.3400438202,766711.8668040602,0.0,-93.81209000000082
497160,767004.8553863582,766779.4489938202,0.0,-24.891050000001066
497220,767071.4828878402,766972.1723163583,0.0,-32.683069999999915
497280,767071.4828878402,767066.5646878403,0.0,-4.91820000000082
497340,767202.6722349362,767135.4843078402,0.0,64.0014200000004
497400,767335.5296165942,767259.3872349361,0.0,56.71499999999968
497460,767599.7858785562,767404.9841052922,0.0,1.4214800000003778
497520,767870.5659810582,767545.2299985562,0.0,-54.555880000001565
497580,767869.2225886541,767717.9136810581,0.0,-152.65230000000076
497640,768004.5265464061,767328.7714486542,0.0,-540.4511400000004
497700,768203.7447602281,768028.5700564061,0.0,24.043510000000232
497760,768268.9935007101,768147.5098502282,0.0,-56.23491000000054
497820,768268.9935007101,767769.9027807103,0.0,-499.09071999999844
497880,768268.9935007101,768076.7941507101,0.0,-192.19934999999853
497940,768469.9959074821,768326.2140207101,0.0,57.22052000000063
498000,768537.6800995622,768399.8564874822,0.0,-70.13941999999948
498060,768533.6466242842,768443.1544995621,0.0,-94.52559999999951
498120,768600.0858782802,768369.5624742842,0.0,-164.08415000000102
498180,768600.0858782802,768610.5363582803,0.0,10.450480000000393
498240,768735.1781529622,768437.9675823222,0.0,-229.8175699999991
498300,768802.8925424663,768407.0700629624,0.0,-328.1080900000002
498360,768801.5475381163,768780.4833424663,0.0,-22.409199999999466
498420,768869.2586397823,768509.1403581164,0.0,-292.4071799999994
498480,768869.2586397823,768593.3818397823,0.0,-275.8767999999998
498540,768866.3813186863,768636.3834597823,0.0,-232.87518000000077
498600,768866.3813186863,768645.2603086863,0.0,-221.1210099999983
498660,769142.5614315424,768846.0677786863,0.0,-20.313539999998397
498720,769142.5614315424,769142.5614315424,0.0,0.0
498780,769202.3332625784,769142.5614315424,0.0,0.0
498840,769268.7836262983,768990.6815625783,0.0,-211.65169999999844
498900,769336.7312189983,768959.0821162983,0.0,-309.70151000000124
498960,769404.4679925584,769347.0361989983,0.0,10.304980000000157
499020,769403.1220389984,769427.2311325584,0.0,22.763140000000718
499080,769400.4299437884,769426.3982289985,0.0,23.27618999999942
499140,769532.2220716724,769118.7639837883,0.0,-281.66595999999964
499200,769873.6003815484,769066.2332516725,0.0,-465.98882000000054
499260,769940.4652205684,769546.0113815484,0.0,-327.58900000000006
499320,770008.3376949524,769666.9113105682,0.0,-273.5539099999999
499380,770006.9906136564,769805.4204449524,0.0,-202.91724999999997
499440,770006.9906136564,769828.9069736564,0.0,-178.0836400000008
499500,770074.8479587063,769901.5669736563,0.0,-105.42364000000163
499560,770073.5007758343,769913.0584287063,0.0,-161.7895300000002
499620,770141.3110682584,769974.4222258343,0.0,-99.07855000000094
499680,770209.5982757224,770006.5355982584,0.0,-134.77546999999947
499740,770274.6256316964,770275.2203957223,0.0,65.62211999999894
499800,770342.6501779604,770320.3942616965,0.0,45.768629999998886
499860,770410.4027822744,770287.8132879604,0.0,-54.83688999999961
499920,770404.8240172145,770243.9157322744,0.0,-166.48704999999984
499980,770612.5211841464,770413.0726972144,0.0,8.248679999997602
500040,770609.6369682665,770437.4131541465,0.0,-175.10802999999936
500100,770745.3863970165,770296.1765282665,0.0,-313.4604399999978
500160,770953.1263950964,770708.0064770165,0.0,-37.37991999999722
500220,770953.1263950964,770703.3155550964,0.0,-249.81084000000067
500280,770953.1263950964,770814.1590150964,0.0,-138.9673800000003
500340,770953.1263950964,770928.3310350964,0.0,-24.795360000000482
500400,771021.1092422165,770884.8667950964,0.0,-68.25959999999962
500460,771021.1092422165,771021.1092422165,0.0,0.0
500520,771021.1092422165,771021.1092422165,0.0,0.0
500580,771019.7606789564,771021.1092422165,0.0,0.0
500640,771086.3509592564,771049.9994589564,0.0,30.238780000000578
500700,771152.9987241364,771116.1349592564,0.0,29.784000000001015
500760,771273.0774664924,771150.1643641364,0.0,-2.83435999999988
500820,771273.0774664924,771155.2713764925,0.0,-117.80608999999963
500880,771273.0774664924,771292.6057264925,0.0,19.52826000000108
500940,771271.7281914324,771282.3611964924,0.0,9.283730000000295
501000,771338.6577149564,771238.2335414324,0.0,-33.49464999999995
501060,771473.2005177204,771331.0074949564,0.0,-7.650219999999855
501120,771608.1677981165,771452.3098357985,0.0,-19.541060000000087
501180,771741.8116773905,771608.1677981165,0.0,0.0
501240,771740.4616435905,771741.8116773905,0.0,0.0
501300,771808.5057281905,771757.1508935905,0.0,16.689250000001262
501360,771808.5057281905,771808.5057281905,0.0,0.0
501420,771808.5057281905,771808.5057281905,0.0,0.0
501480,771808.5057281905,771808.5057281905,0.0,0.0
501540,771808.5057281905,771808.5057281905,0.0,0.0
501600,772145.1404581825,771808.5057281905,0.0,0.0
501660,772819.2674548046,772079.3645581825,0.0,-65.77590000000009
501720,773223.9934890046,772638.3951548046,0.0,-180.8723000000016
501780,773425.9115260245,773236.5283090046,0.0,12.534820000001288
501840,773423.2058054445,773431.4387260245,0.0,5.527199999999391
501900,773628.0811980324,772982.2359354445,0.0,-440.96987000000036
