,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
5392,613634,BNB,480.5483485328366,-4.1867925,736201.8994991623,0.0,736201.8994991623,1.0,-71.25,293.81,0.0,287.06546177497773,close_trailing_long
5393,613635,BNB,0.0,-3.1113700200000003,736198.7881291424,0.0,736198.7881291424,1.0,52.83,294.47,52.83,294.47,entry_initial_normal_long
5394,613845,BTC,0.0,-6.215117040000001,736192.5730121024,0.0,736192.5730121024,1.0,0.918,33851.4,1.505,34181.63615328217,entry_grid_normal_long
5395,613846,BNB,0.0,-4.74808506,736187.8249270424,0.0,736187.8249270424,1.0,82.63,287.31,135.46,290.10243171415914,entry_grid_normal_long
5396,613872,BTC,0.0,-15.687715120000004,736172.1372119223,0.0,736172.1372119223,1.0,2.354,33321.4,3.859,33656.88987061147,entry_grid_normal_long
5397,614603,BTC,0.0,-39.523094300000004,736132.6141176224,0.0,736132.6141176224,1.0,6.035,32744.9,9.894,33100.60738939657,entry_grid_normal_long
5398,614615,BNB,0.0,-11.986191360000001,736120.6279262623,0.0,736120.6279262623,1.0,211.86,282.88,347.32,285.69685650120925,entry_grid_normal_long
5399,614668,BTC,459.19389859987325,-11.82931416,736567.9925107022,0.0,736567.9925107022,1.0,-1.773,33359.6,8.121,33100.60738939657,close_grid_long
5400,614671,BTC,457.6788912104767,-11.835631280000001,737013.8357706327,0.0,737013.8357706327,1.0,-1.774,33358.6,6.347,33100.60738939657,close_grid_long
5401,614672,BTC,1524.8658335364273,-38.225028992,738500.4765751772,0.0,738500.4765751772,1.0,-5.728,33366.82,0.619,33100.60738939657,close_grid_long
5402,614701,BNB,476.73324107452,-12.403738620000002,738964.8060776317,0.0,738964.8060776317,1.0,-215.41,287.91,131.91,285.69685650120925,close_grid_long
5403,614702,BNB,132.12251562247968,-3.4530725999999996,739093.4755206541,0.0,739093.4755206541,1.0,-59.97,287.9,71.94,285.69685650120925,close_grid_long
5404,615102,BNB,0.0,-6.271757440000002,739087.2037632142,0.0,739087.2037632142,1.0,112.51,278.72,184.45,281.4411442488316,entry_grid_normal_long
5405,615229,BTC,-218.0968440364785,-4.054235826,738865.0526833517,0.0,738865.0526833517,1.0,-0.619,32748.27,0.0,33100.60738939657,close_trailing_long
5406,615231,BTC,0.0,-3.12414508,738861.9285382717,0.0,738861.9285382717,1.0,0.476,32816.65,0.476,32816.65,entry_initial_normal_long
5407,615345,BNB,241.63221923767077,-6.31939802,739097.2413594894,0.0,739097.2413594894,1.0,-111.41,283.61,73.04,281.4411442488316,close_grid_long
5408,619250,BNB,1599.4924240653368,-4.43119072,740692.3025928347,0.0,740692.3025928347,1.0,-73.04,303.34,0.0,281.4411442488316,close_trailing_long
5409,619251,BNB,0.0,-3.12989824,740689.1726945947,0.0,740689.1726945947,1.0,51.56,303.52,51.56,303.52,entry_initial_normal_long
5410,619284,BTC,873.6123199999998,-3.298867544,741559.4861470507,0.0,741559.4861470507,1.0,-0.476,34651.97,0.0,32816.65,close_trailing_long
5411,619285,BTC,0.0,-3.134196024,741556.3519510267,0.0,741556.3519510267,1.0,0.452,34670.31,0.452,34670.31,entry_initial_normal_long
5412,619884,BTC,0.0,-4.783335760000001,741551.5686152667,0.0,741551.5686152667,1.0,0.707,33828.4,1.159,34156.73763589301,entry_grid_normal_long
5413,619894,BNB,0.0,-4.77614592,741546.7924693467,0.0,741546.7924693467,1.0,80.64,296.14,132.2,299.01831164901665,entry_grid_normal_long
5414,619916,BTC,0.0,-12.07722698,741534.7152423667,0.0,741534.7152423667,1.0,1.813,33307.3,2.972,33638.5578129206,entry_grid_normal_long
5415,620280,BTC,455.5719648855855,-11.91843132,741978.3687759322,0.0,741978.3687759322,1.0,-1.758,33897.7,1.214,33638.5578129206,close_grid_long
5416,620281,BTC,161.9912388088783,-4.089208319999999,742136.2708064211,0.0,742136.2708064211,1.0,-0.603,33907.2,0.611,33638.5578129206,close_grid_long
5417,620305,BNB,145.35161936459795,-3.8056716,742277.8167541857,0.0,742277.8167541857,1.0,-63.15,301.32,69.05,299.01831164901665,close_grid_long
5418,621197,BNB,832.859580635399,-4.2960148,743106.3803200211,0.0,743106.3803200211,1.0,-69.05,311.08,0.0,299.01831164901665,close_trailing_long
5419,621198,BNB,0.0,-3.14049528,743103.239824741,0.0,743103.239824741,1.0,50.44,311.31,50.44,311.31,entry_initial_normal_long
5420,621250,BTC,113.2685163055167,-4.133285468,743212.3750555785,0.0,743212.3750555785,1.0,-0.611,33823.94,0.0,33638.5578129206,close_trailing_long
5421,621251,BTC,0.0,-3.1437856000000006,743209.2312699786,0.0,743209.2312699786,1.0,0.464,33877.0,0.464,33877.0,entry_initial_normal_long
5422,623475,BNB,803.5092000000003,-3.3011971200000003,744009.4392728586,0.0,744009.4392728586,1.0,-50.44,327.24,0.0,311.31,close_trailing_long
5423,623476,BNB,0.0,-3.1441016,744006.2951712585,0.0,744006.2951712585,1.0,47.87,328.4,47.87,328.4,entry_initial_normal_long
5424,623498,BTC,-24.128,-3.1389600000000004,743979.0282112585,0.0,743979.0282112585,1.0,-0.464,33825.0,0.0,33877.0,close_trailing_long
5425,623499,BTC,0.0,-3.1467749700000005,743975.8814362885,0.0,743975.8814362885,1.0,0.465,33836.29,0.465,33836.29,entry_initial_normal_long
5426,623548,BNB,0.0,-4.7979690800000006,743971.0834672084,0.0,743971.0834672084,1.0,74.87,320.42,122.74,323.5322910216718,entry_grid_normal_long
5427,623879,BNB,0.0,-12.112539120000001,743958.9709280884,0.0,743958.9709280884,1.0,191.97,315.48,314.71,318.62047281624353,entry_grid_normal_long
5428,623879,BTC,0.0,-4.800322840000001,743954.1706052484,0.0,743954.1706052484,1.0,0.727,33014.6,1.192,33335.1418204698,entry_grid_normal_long
5429,623893,BNB,459.7024852562614,-11.9541807,744401.9189098047,0.0,744401.9189098047,1.0,-186.15,321.09,128.56,318.62047281624353,close_grid_long
5430,623894,BNB,177.9939383432371,-4.08717672,744575.8256714279,0.0,744575.8256714279,1.0,-63.58,321.42,64.98,318.62047281624353,close_grid_long
5431,623981,BTC,0.0,-12.118311360000002,744563.7073600679,0.0,744563.7073600679,1.0,1.864,32506.2,3.056,32829.530710078536,entry_grid_normal_long
5432,623997,BNB,0.0,-6.31813384,744557.3892262279,0.0,744557.3892262279,1.0,101.63,310.84,166.61,313.8744824656353,entry_grid_normal_long
5433,624060,BNB,243.04937430777716,-6.365019960000001,744794.0735805756,0.0,744794.0735805756,1.0,-100.62,316.29,65.99,313.8744824656353,close_grid_long
5434,624715,BTC,457.62144546792877,-11.9692485,745239.7257775436,0.0,745239.7257775436,1.0,-1.809,33082.5,1.247,32829.530710078536,close_grid_long
5435,624716,BTC,177.96206046138562,-4.099888314,745413.587949691,0.0,745413.587949691,1.0,-0.619,33117.03,0.628,32829.530710078536,close_grid_long
5436,624858,BNB,0.0,-6.3207868199999995,745407.267162871,0.0,745407.267162871,1.0,103.21,306.21,169.2,309.1992387583172,entry_grid_normal_long
5437,625206,BNB,243.1471456130605,-6.36433308,745644.049975404,0.0,745644.049975404,1.0,-102.13,311.58,67.07,309.1992387583172,close_grid_long
5438,627613,BTC,162.7143540706779,-4.155931928,745802.6083975467,0.0,745802.6083975467,1.0,-0.628,33088.63,0.0,32829.530710078536,close_trailing_long
5439,627614,BTC,0.0,-3.154474848,745799.4539226987,0.0,745799.4539226987,1.0,0.476,33135.24,0.476,33135.24,entry_initial_normal_long
5440,629981,BNB,874.6438564796645,-4.3225273600000005,746669.7752518184,0.0,746669.7752518184,1.0,-67.07,322.24,0.0,309.1992387583172,close_trailing_long
5441,629982,BNB,0.0,-3.1556808,746666.6195710184,0.0,746666.6195710184,1.0,49.05,321.68,49.05,321.68,entry_initial_normal_long
5442,630032,BTC,156.10895999999957,-3.1856966399999997,746819.5428343784,0.0,746819.5428343784,1.0,-0.476,33463.2,0.0,33135.24,close_trailing_long
5443,630033,BTC,0.0,-3.1529738519999997,746816.3898605264,0.0,746816.3898605264,1.0,0.471,33471.06,0.471,33471.06,entry_initial_normal_long
5444,630335,BNB,0.0,-4.81524012,746811.5746204064,0.0,746811.5746204064,1.0,76.71,313.86,125.76,316.9100238549618,entry_grid_normal_long
5445,630454,BNB,0.0,-12.15622876,746799.4183916464,0.0,746799.4183916464,1.0,196.69,309.02,322.45,312.0972194138626,entry_grid_normal_long
5446,630484,BTC,0.0,-4.81383342,746794.6045582263,0.0,746794.6045582263,1.0,0.737,32658.3,1.208,32975.19566225165,entry_grid_normal_long
5447,630613,BNB,460.26202461156794,-11.99918552,747242.8673973179,0.0,747242.8673973179,1.0,-190.76,314.51,131.69,312.0972194138626,close_grid_long
5448,630614,BNB,159.02501615754582,-4.0953108,747397.7971026754,0.0,747397.7971026754,1.0,-65.1,314.54,66.59,312.0972194138626,close_grid_long
5449,630712,BTC,145.9835028807952,-3.8345342799999993,747539.9460712762,0.0,747539.9460712762,1.0,-0.577,33228.2,0.631,32975.19566225165,close_grid_long
5450,630713,BTC,1.0108173509933986,-0.026582320000000006,747540.9303063072,0.0,747540.9303063072,1.0,-0.004,33227.9,0.627,32975.19566225165,close_grid_long
5451,631478,BNB,-341.42154076910896,-4.0882264600000005,747195.4205390781,0.0,747195.4205390781,1.0,-66.59,306.97,0.0,312.0972194138626,close_trailing_long
5452,631479,BNB,0.0,-3.1579248800000004,747192.262614198,0.0,747192.262614198,1.0,51.32,307.67,51.32,307.67,entry_initial_normal_long
5453,632231,BNB,0.0,-4.818649880000001,747187.443964318,0.0,747187.443964318,1.0,80.26,300.19,131.58,303.10741602067185,entry_grid_normal_long
5454,632364,BNB,0.0,-12.16507006,747175.2788942581,0.0,747175.2788942581,1.0,205.79,295.57,337.37,298.50971959569614,entry_grid_normal_long
5455,632364,BTC,0.0,-6.3118521,747168.9670421581,0.0,747168.9670421581,1.0,0.981,32170.5,1.608,32484.27125636305,entry_grid_normal_long
5456,632366,BTC,0.0,-15.928350100000003,747153.0386920582,0.0,747153.0386920582,1.0,2.515,31666.7,4.123,31985.55873883866,entry_grid_normal_long
5457,632700,BNB,0.0,-30.671239200000002,747122.3674528581,0.0,747122.3674528581,1.0,527.65,290.64,865.02,293.7093016346443,entry_grid_normal_long
5458,632704,BNB,464.5307215104814,-12.005168,747574.8930063687,0.0,747574.8930063687,1.0,-202.79,296.0,662.23,293.7093016346443,close_grid_long
5459,632705,BNB,2478.546641205959,-35.2379952,750018.2016523746,0.0,750018.2016523746,1.0,-591.44,297.9,70.79,293.7093016346443,close_grid_long
5460,632705,BTC,395.7194892085971,-10.3720967,750403.5490448832,0.0,750403.5490448832,1.0,-1.609,32231.5,2.514,31985.55873883866,close_grid_long
5461,632705,BTC,460.298510804739,-12.016276000000001,750851.8312796879,0.0,750851.8312796879,1.0,-1.864,32232.5,0.65,31985.55873883866,close_grid_long
5462,633844,BNB,673.970237283531,-4.29313034,751521.5083866315,0.0,751521.5083866315,1.0,-70.79,303.23,0.0,293.7093016346443,close_trailing_long
5463,633846,BNB,0.0,-3.1760875200000003,751518.3322991115,0.0,751518.3322991115,1.0,52.24,303.99,52.24,303.99,entry_initial_normal_long
5464,634232,BNB,430.45760000000047,-3.2621790400000004,751945.5277200715,0.0,751945.5277200715,1.0,-52.24,312.23,0.0,303.99,close_trailing_long
5465,634233,BNB,0.0,-3.1774235600000003,751942.3502965115,0.0,751942.3502965115,1.0,51.02,311.39,51.02,311.39,entry_initial_normal_long
5466,634233,BTC,21.418319754870392,-4.162406300000001,751959.6062099665,0.0,751959.6062099665,1.0,-0.65,32018.51,0.0,31985.55873883866,close_trailing_long
5467,634234,BTC,0.0,-3.177732128,751956.4284778385,0.0,751956.4284778385,1.0,0.496,32033.59,0.496,32033.59,entry_initial_normal_long
5468,634629,BTC,0.0,-4.85088464,751951.5775931985,0.0,751951.5775931985,1.0,0.776,31255.7,1.272,31559.028176100626,entry_grid_normal_long
5469,634935,BTC,147.48264075471903,-3.87338616,752095.1868477933,0.0,752095.1868477933,1.0,-0.609,31801.2,0.663,31559.028176100626,close_grid_long
5470,634936,BTC,0.9674872955975007,-0.025440720000000003,752096.1288943689,0.0,752096.1288943689,1.0,-0.004,31800.9,0.659,31559.028176100626,close_grid_long
5471,635440,BNB,18.367200000000697,-3.1810970000000003,752111.3149973688,0.0,752111.3149973688,1.0,-51.02,311.75,0.0,311.39,close_trailing_long
5472,635441,BNB,0.0,-3.1785541200000003,752108.1364432488,0.0,752108.1364432488,1.0,50.94,311.99,50.94,311.99,entry_initial_normal_long
5473,635565,BNB,0.0,-4.850468940000001,752103.2859743088,0.0,752103.2859743088,1.0,79.67,304.41,130.61,307.36632187428216,entry_grid_normal_long
5474,635820,BNB,148.44982998239402,-3.87422792,752247.8615763712,0.0,752247.8615763712,1.0,-62.54,309.74,68.07,307.36632187428216,close_grid_long
5475,636503,BNB,0.0,-6.38461912,752241.4769572512,0.0,752241.4769572512,1.0,106.46,299.86,174.53,302.7876074599346,entry_grid_normal_long
5476,636533,BNB,245.85749764829671,-6.4325398400000005,752480.9019150595,0.0,752480.9019150595,1.0,-105.41,305.12,69.12,302.7876074599346,close_grid_long
5477,636613,BNB,0.0,-6.3863318,752474.5155832595,0.0,752474.5155832595,1.0,108.1,295.39,177.22,298.27524222791266,entry_grid_normal_long
5478,636788,BNB,246.70127192422757,-6.43481664,752714.7820385437,0.0,752714.7820385437,1.0,-107.04,300.58,70.18,298.27524222791266,close_grid_long
5479,638801,BTC,-159.47020805031215,-4.127585872000001,752551.1842446214,0.0,752551.1842446214,1.0,-0.659,31317.04,0.0,31559.028176100626,close_trailing_long
5480,638802,BTC,0.0,-3.17719392,752548.0070507014,0.0,752548.0070507014,1.0,0.51,31148.96,0.51,31148.96,entry_initial_normal_long
5481,639425,BNB,-13.000299554911974,-4.18399124,752530.8227599065,0.0,752530.8227599065,1.0,-70.18,298.09,0.0,298.27524222791266,close_trailing_long
5482,639426,BNB,0.0,-3.180275,752527.6424849065,0.0,752527.6424849065,1.0,53.45,297.5,53.45,297.5,entry_initial_normal_long
5483,640114,BNB,0.0,-4.8533143999999995,752522.7891705065,0.0,752522.7891705065,1.0,83.6,290.27,137.05,293.08972637723457,entry_grid_normal_long
5484,640115,BNB,0.0,-12.252246000000001,752510.5369245065,0.0,752510.5369245065,1.0,214.35,285.8,351.4,288.64307626636315,entry_grid_normal_long
5485,640115,BTC,-208.56450000000038,-3.1354810200000003,752298.8369434866,0.0,752298.8369434866,1.0,-0.51,30740.01,0.0,31148.96,close_trailing_long
5486,640116,BTC,0.0,-3.1761925920000005,752295.6607508946,0.0,752295.6607508946,1.0,0.516,30777.06,0.516,30777.06,entry_initial_normal_long
5487,640118,BNB,0.0,-30.890255540000002,752264.7704953545,0.0,752264.7704953545,1.0,549.59,281.03,900.99,283.9992171944195,entry_grid_normal_long
5488,640271,BNB,490.2155965038486,-12.636040560000001,752742.3500512984,0.0,752742.3500512984,1.0,-220.74,286.22,680.25,283.9992171944195,close_grid_long
5489,640272,BNB,1765.477095068764,-34.803904460000005,754473.0232419071,0.0,754473.0232419071,1.0,-606.53,286.91,73.72,283.9992171944195,close_grid_long
5490,640803,BNB,0.0,-6.389003600000001,754466.6342383071,0.0,754466.6342383071,1.0,115.3,277.06,189.02,279.76637547123374,entry_grid_normal_long
5491,640816,BNB,245.51319627935504,-6.427776000000001,754705.7196585864,0.0,754705.7196585864,1.0,-114.0,281.92,75.02,279.76637547123374,close_grid_long
5492,640886,BNB,0.0,-6.40457538,754699.3150832064,0.0,754699.3150832064,1.0,117.33,272.93,192.35,275.5963108284479,entry_grid_normal_long
5493,640943,BNB,0.0,-16.1641332,754683.1509500064,0.0,754683.1509500064,1.0,300.84,268.65,493.19,271.3591443213608,entry_grid_normal_long
5494,640997,BNB,0.0,-40.72728,754642.4236700065,0.0,754642.4236700065,1.0,771.35,264.0,1264.54,266.87017918599014,entry_grid_normal_long
5495,640997,BTC,0.0,-4.846793580000001,754637.5768764265,0.0,754637.5768764265,1.0,0.807,30029.7,1.323,30321.18734693878,entry_grid_normal_long
5496,640998,BTC,0.0,-12.23494874,754625.3419276865,0.0,754625.3419276865,1.0,2.069,29567.3,3.392,29861.34273584906,entry_grid_normal_long
5497,641014,BNB,0.0,-84.92082090000001,754540.4211067865,0.0,754540.4211067865,1.0,1643.65,258.33,2908.19,262.04344313399463,entry_grid_cropped_long
5498,641080,BNB,554.0510908142326,-13.82983264,755080.6423649607,0.0,755080.6423649607,1.0,-261.77,264.16,2646.42,262.04344313399463,close_grid_long
5499,641081,BNB,6612.114822954956,-135.81674424000002,761556.9404436757,0.0,761556.9404436757,1.0,-2566.26,264.62,80.16,262.04344313399463,close_grid_long
5500,641398,BNB,-357.7896016210107,-4.12952256,761195.0213194947,0.0,761195.0213194947,1.0,-80.16,257.58,0.0,262.04344313399463,close_trailing_long
5501,641398,BNB,0.0,-6.409917360000001,761188.6114021346,0.0,761188.6114021346,1.0,125.37,255.64,125.37,255.64,entry_grid_normal_long
5502,641402,BNB,83.78410000000116,-2.1912306600000004,761270.2042714746,0.0,761270.2042714746,1.0,-42.53,257.61,82.84,255.64,close_grid_long
5503,642171,BNB,453.13480000000226,-4.326070480000001,761719.0130009946,0.0,761719.0130009946,1.0,-82.84,261.11,0.0,255.64,close_trailing_long
5504,642172,BNB,0.0,-3.2190015,761715.7939994945,0.0,761715.7939994945,1.0,61.49,261.75,61.49,261.75,entry_initial_normal_long
5505,642495,BTC,467.936475283017,-12.24118152,762171.4892932576,0.0,762171.4892932576,1.0,-2.034,30091.4,1.358,29861.34273584906,close_grid_long
5506,642496,BTC,295.37606716980866,-3.9291052320000004,762462.9362551954,0.0,762462.9362551954,1.0,-0.648,30317.17,0.71,29861.34273584906,close_grid_long
5507,643264,BNB,1676.832299999999,-3.5543679599999995,764136.2141872355,0.0,764136.2141872355,1.0,-61.49,289.02,0.0,261.75,close_trailing_long
5508,643265,BNB,0.0,-3.2291518000000003,764132.9850354354,0.0,764132.9850354354,1.0,55.7,289.87,55.7,289.87,entry_initial_normal_long
5509,643377,BNB,-182.138999999999,-3.1927240000000006,763947.6533114354,0.0,763947.6533114354,1.0,-55.7,286.6,0.0,289.87,close_trailing_long
5510,643378,BNB,0.0,-3.2283224400000003,763944.4249889954,0.0,763944.4249889954,1.0,56.27,286.86,56.27,286.86,entry_initial_normal_long
5511,643391,BTC,1281.1504575471672,-4.49654076,765221.0789057825,0.0,765221.0789057825,1.0,-0.71,31665.78,0.0,29861.34273584906,close_trailing_long
5512,643392,BTC,0.0,-3.2326227920000004,765217.8462829905,0.0,765217.8462829905,1.0,0.511,31630.36,0.511,31630.36,entry_initial_normal_long
5513,645734,BNB,228.45620000000014,-3.2740136800000004,765443.0284693105,0.0,765443.0284693105,1.0,-56.27,290.92,0.0,286.86,close_trailing_long
5514,645736,BNB,0.0,-3.23456222,765439.7939070904,0.0,765439.7939070904,1.0,55.43,291.77,55.43,291.77,entry_initial_normal_long
5515,646089,BNB,0.0,-4.93578184,765434.8581252504,0.0,765434.8581252504,1.0,86.69,284.68,142.12,287.44525963974104,entry_grid_normal_long
5516,646369,BNB,150.69093411202144,-3.9416932800000013,765581.6073660825,0.0,765581.6073660825,1.0,-68.04,289.66,74.08,287.44525963974104,close_grid_long
5517,647782,BNB,644.1063658879829,-4.38761024,766221.3261217305,0.0,766221.3261217305,1.0,-74.08,296.14,0.0,287.44525963974104,close_trailing_long
5518,647784,BNB,0.0,-3.2382788000000007,766218.0878429305,0.0,766218.0878429305,1.0,54.59,296.6,54.59,296.6,entry_initial_normal_long
5519,648870,BNB,-203.620700000001,-3.19755466,766011.2695882705,0.0,766011.2695882705,1.0,-54.59,292.87,0.0,296.6,close_trailing_long
5520,648871,BNB,0.0,-3.23700944,766008.0325788305,0.0,766008.0325788305,1.0,55.16,293.42,55.16,293.42,entry_initial_normal_long
5521,649502,BTC,4182.018889999999,-4.06902657,770185.9824422605,0.0,770185.9824422605,1.0,-0.511,39814.35,0.0,31630.36,close_trailing_long
5522,649510,BTC,0.0,-3.2552031999999995,770182.7272390604,0.0,770182.7272390604,1.0,0.43,37851.2,0.43,37851.2,entry_initial_normal_long
5523,649899,BNB,1257.0963999999979,-3.48842872,771436.3352103404,0.0,771436.3352103404,1.0,-55.16,316.21,0.0,293.42,close_trailing_long
5524,649900,BNB,0.0,-3.2603956,771433.0748147405,0.0,771433.0748147405,1.0,51.8,314.71,51.8,314.71,entry_initial_normal_long
5525,649902,BTC,61.3696000000005,-3.26747712,771491.1769376205,0.0,771491.1769376205,1.0,-0.43,37993.92,0.0,37851.2,close_trailing_long
5526,649903,BTC,0.0,-3.263717886,771487.9132197346,0.0,771487.9132197346,1.0,0.429,38038.67,0.429,38038.67,entry_initial_normal_long
5527,650641,BTC,434.6070299999999,-3.350639292,771919.1696104426,0.0,771919.1696104426,1.0,-0.429,39051.74,0.0,38038.67,close_trailing_long
5528,650642,BTC,0.0,-3.26198712,771915.9076233226,0.0,771915.9076233226,1.0,0.42,38833.18,0.42,38833.18,entry_initial_normal_long
5529,650644,BNB,-114.47799999999893,-3.2375000000000003,771798.1921233225,0.0,771798.1921233225,1.0,-51.8,312.5,0.0,314.71,close_trailing_long
5530,650645,BNB,0.0,-3.2616698399999997,771794.9304534825,0.0,771794.9304534825,1.0,52.13,312.84,52.13,312.84,entry_initial_normal_long
5531,650668,BNB,0.0,-4.9772434400000005,771789.9532100426,0.0,771789.9532100426,1.0,81.53,305.24,133.66,308.20414783779745,entry_grid_normal_long
5532,650668,BTC,0.0,-4.97877228,771784.9744377625,0.0,771784.9744377625,1.0,0.657,37890.2,1.077,38257.93593314763,entry_grid_normal_long
5533,650694,BTC,0.0,-12.5648292,771772.4096085625,0.0,771772.4096085625,1.0,1.684,37306.5,2.761,37677.63237957261,entry_grid_normal_long
5534,650977,BNB,0.0,-12.564976320000001,771759.8446322425,0.0,771759.8446322425,1.0,209.04,300.54,342.7,303.5291742048439,entry_grid_normal_long
5535,651043,BTC,0.0,-31.68125236,771728.1633798825,0.0,771728.1633798825,1.0,4.318,36685.1,7.079,37072.21426755191,entry_grid_normal_long
5536,651262,BNB,476.4888804201866,-12.399763440000001,772192.2524968627,0.0,772192.2524968627,1.0,-202.69,305.88,140.01,303.5291742048439,close_grid_long
5537,651387,BTC,479.17480159626683,-12.411224540000001,772659.0160739189,0.0,772659.0160739189,1.0,-1.661,37360.7,5.418,37072.21426755191,close_grid_long
5538,651388,BTC,0.8522571973442682,-0.022413780000000005,772659.8459173363,0.0,772659.8459173363,1.0,-0.003,37356.3,5.415,37072.21426755191,close_grid_long
5539,651388,BTC,431.6197989264074,-11.311790440000001,773080.1539258227,0.0,773080.1539258227,1.0,-1.514,37357.3,3.901,37072.21426755191,close_grid_long
5540,651388,BTC,475.64068732872215,-12.41793216,773543.3766809914,0.0,773543.3766809914,1.0,-1.662,37358.4,2.239,37072.21426755191,close_grid_long
5541,651388,BTC,477.6350873287173,-12.41833104,774008.59343728,0.0,774008.59343728,1.0,-1.662,37359.6,0.577,37072.21426755191,close_grid_long
5542,651452,BNB,161.6808376714313,-4.22528818,774166.0489867715,0.0,774166.0489867715,1.0,-69.07,305.87,70.94,303.5291742048439,close_grid_long
5543,651863,BNB,169.60518190837402,-4.340392960000001,774331.3137757198,0.0,774331.3137757198,1.0,-70.94,305.92,0.0,303.5291742048439,close_trailing_long
5544,651864,BNB,0.0,-3.27207276,774328.0417029598,0.0,774328.0417029598,1.0,53.46,306.03,53.46,306.03,entry_initial_normal_long
5545,651967,BTC,243.95890762254405,-4.326925308,774567.6736852743,0.0,774567.6736852743,1.0,-0.577,37495.02,0.0,37072.21426755191,close_trailing_long
5546,651968,BTC,0.0,-3.273635172,774564.4000501023,0.0,774564.4000501023,1.0,0.437,37455.78,0.437,37455.78,entry_initial_normal_long
5547,653134,BTC,890.4574200000015,-3.4517266560000004,775451.4057434463,0.0,775451.4057434463,1.0,-0.437,39493.44,0.0,37455.78,close_trailing_long
5548,653135,BTC,0.0,-3.27547278,775448.1302706663,0.0,775448.1302706663,1.0,0.414,39558.85,0.414,39558.85,entry_initial_normal_long
5549,653401,BTC,-296.08865999999796,-3.2162550480000003,775148.8253556184,0.0,775148.8253556184,1.0,-0.414,38843.66,0.0,39558.85,close_trailing_long
5550,653402,BTC,0.0,-3.2775792000000004,775145.5477764184,0.0,775145.5477764184,1.0,0.42,39018.8,0.42,39018.8,entry_initial_normal_long
5551,653844,BTC,160.27620000000024,-3.3096344400000004,775302.5143419784,0.0,775302.5143419784,1.0,-0.42,39400.41,0.0,39018.8,close_trailing_long
5552,653845,BTC,0.0,-3.278948562,775299.2353934164,0.0,775299.2353934164,1.0,0.417,39315.93,0.417,39315.93,entry_initial_normal_long
5553,655722,BNB,465.1020000000024,-3.3650931600000007,775760.9723002564,0.0,775760.9723002564,1.0,-53.46,314.73,0.0,306.03,close_trailing_long
5554,655722,BTC,-126.5803500000012,-3.2536324919999995,775631.1383177644,0.0,775631.1383177644,1.0,-0.417,39012.38,0.0,39315.93,close_trailing_long
5555,655723,BNB,0.0,-3.2776426200000004,775627.8606751444,0.0,775627.8606751444,1.0,52.27,313.53,52.27,313.53,entry_initial_normal_long
5556,655723,BTC,0.0,-3.280687968,775624.5799871763,0.0,775624.5799871763,1.0,0.421,38963.04,0.421,38963.04,entry_initial_normal_long
5557,659054,BNB,1165.0983000000012,-3.5106622800000005,776786.1676248964,0.0,776786.1676248964,1.0,-52.27,335.82,0.0,313.53,close_trailing_long
5558,659055,BNB,0.0,-3.28243416,776782.8851907364,0.0,776782.8851907364,1.0,48.92,335.49,48.92,335.49,entry_initial_normal_long
5559,659057,BTC,874.7959000000005,-3.455647148,777654.2254435883,0.0,777654.2254435883,1.0,-0.421,41040.94,0.0,38963.04,close_trailing_long
5560,659058,BTC,0.0,-3.2886574800000004,777650.9367861083,0.0,777650.9367861083,1.0,0.402,40903.7,0.402,40903.7,entry_initial_normal_long
5561,659486,BTC,0.0,-5.020728320000001,777645.9160577883,0.0,777645.9160577883,1.0,0.629,39910.4,1.031,40297.700290979636,entry_grid_normal_long
5562,659488,BNB,-177.57959999999977,-3.2469182400000003,777465.0895395483,0.0,777465.0895395483,1.0,-48.92,331.86,0.0,335.49,close_trailing_long
5563,659489,BNB,0.0,-3.2853300800000005,777461.8042094683,0.0,777461.8042094683,1.0,49.82,329.72,49.82,329.72,entry_initial_normal_long
5564,659581,BTC,0.0,-12.668869200000001,777449.1353402683,0.0,777449.1353402683,1.0,1.612,39295.5,2.643,39686.44532727961,entry_grid_normal_long
5565,659924,BTC,477.58879878924614,-12.49356328,777914.2305757775,0.0,777914.2305757775,1.0,-1.562,39992.2,1.081,39686.44532727961,close_grid_long
5566,659926,BTC,186.82530457812956,-4.291752000000001,778096.7641283557,0.0,778096.7641283557,1.0,-0.536,40035.0,0.545,39686.44532727961,close_grid_long
5567,660273,BTC,-323.40045336738535,-4.261142450000001,777769.1025325382,0.0,777769.1025325382,1.0,-0.545,39093.05,0.0,39686.44532727961,close_trailing_long
5568,660274,BTC,0.0,-3.28952736,777765.8130051782,0.0,777765.8130051782,1.0,0.42,39161.04,0.42,39161.04,entry_initial_normal_long
5569,661081,BNB,-187.32320000000237,-3.24786544,777575.2419397383,0.0,777575.2419397383,1.0,-49.82,325.96,0.0,329.72,close_trailing_long
5570,661082,BNB,0.0,-3.2858482799999997,777571.9560914583,0.0,777571.9560914583,1.0,50.27,326.82,50.27,326.82,entry_initial_normal_long
5571,661187,BTC,-231.54600000000121,-3.2432181599999996,777337.1668732984,0.0,777337.1668732984,1.0,-0.42,38609.74,0.0,39161.04,close_trailing_long
