,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1739,65986,HYPE,5344.299816430643,-59.96165672600001,1043744.5794747955,0.0,1043744.5794747955,1.0,-12849.11,23.333,4458.28,22.91707237416205,close_grid_long
1740,65987,HYPE,1943.4874157208228,-20.822842568000002,1045667.2440479483,0.0,1045667.2440479483,1.0,-4458.28,23.353,0.0,22.91707237416205,close_grid_long
1741,65988,HYPE,0.0,-19.986477464,1045647.2575704843,0.0,1045647.2575704843,1.0,4276.28,23.369,4276.28,23.369,entry_initial_normal_long
1742,66019,HYPE,0.0,-21.117157908,1045626.1404125763,0.0,1045626.1404125763,1.0,4601.49,22.946,8877.77,23.149752343212313,entry_trailing_cropped_long
1743,66067,HYPE,3855.15082000002,-41.874665536,1049439.4165670404,0.0,1049439.4165670404,1.0,-8877.77,23.584,0.0,23.149752343212313,close_grid_long
1744,66068,HYPE,0.0,-20.058564544,1049419.3580024964,0.0,1049419.3580024964,1.0,4253.12,23.581,4253.12,23.581,entry_initial_normal_long
1745,66151,HYPE,1909.6508800000067,-20.44049472,1051308.5683877764,0.0,1051308.5683877764,1.0,-4253.12,24.03,0.0,23.581,close_grid_long
1746,66152,HYPE,0.0,-20.094270480000002,1051288.4741172963,0.0,1051288.4741172963,1.0,4181.08,24.03,4181.08,24.03,entry_initial_normal_long
1747,66576,HYPE,0.0,-21.199503388000004,1051267.2746139083,0.0,1051267.2746139083,1.0,4624.27,22.922,8805.35,23.448116127127257,entry_trailing_normal_long
1748,66598,HYPE,0.0,-70.028305368,1051197.2463085402,0.0,1051197.2463085402,1.0,15338.92,22.827,24144.27,23.053519372505363,entry_grid_normal_long
1749,66670,HYPE,5281.544223736229,-60.671465052,1056418.1190672244,0.0,1056418.1190672244,1.0,-12929.73,23.462,11214.54,23.053519372505363,close_grid_long
1750,66957,HYPE,4793.998596263724,-52.665722748000015,1061159.4519407402,0.0,1061159.4519407402,1.0,-11214.54,23.481,0.0,23.053519372505363,close_grid_long
1751,66958,HYPE,0.0,-20.282576600000002,1061139.1693641401,0.0,1061139.1693641401,1.0,4325.75,23.444,4325.75,23.444,entry_initial_normal_long
1752,67402,HYPE,1933.6102499999965,-20.66929865,1063052.11031549,0.0,1063052.11031549,1.0,-4325.75,23.891,0.0,23.444,close_grid_long
1753,67403,HYPE,0.0,-20.318775600000002,1063031.79153989,0.0,1063031.79153989,1.0,4254.35,23.88,4254.35,23.88,entry_initial_normal_long
1754,67473,HYPE,1935.729250000008,-20.705921450000005,1064946.81486844,0.0,1064946.81486844,1.0,-4254.35,24.335,0.0,23.88,close_grid_long
1755,67474,HYPE,0.0,-20.354966544000003,1064926.4599018958,0.0,1064926.4599018958,1.0,4176.92,24.366,4176.92,24.366,entry_initial_normal_long
1756,67855,HYPE,1933.9139600000042,-20.741749336,1066839.6321125599,0.0,1066839.6321125599,1.0,-4176.92,24.829,0.0,24.366,close_grid_long
1757,67856,HYPE,0.0,-20.391151674,1066819.2409608858,0.0,1066819.2409608858,1.0,4120.59,24.743,4120.59,24.743,entry_initial_normal_long
1758,67859,HYPE,1940.7978900000005,-20.779311252,1068739.2595396338,0.0,1068739.2595396338,1.0,-4120.59,25.214,0.0,24.743,close_grid_long
1759,67860,HYPE,0.0,-20.427455800000004,1068718.8320838339,0.0,1068718.8320838339,1.0,4120.1,24.79,4120.1,24.79,entry_initial_normal_long
1760,68653,HYPE,0.0,-21.583116018000002,1068697.248967816,0.0,1068697.248967816,1.0,4433.49,24.341,8553.59,24.557274675311767,entry_trailing_cropped_long
1761,69431,HYPE,3932.3019400000185,-42.797032206,1072586.75387561,0.0,1072586.75387561,1.0,-8553.59,25.017,0.0,24.557274675311767,close_grid_long
1762,69432,HYPE,0.0,-20.500992484000005,1072566.252883126,0.0,1072566.252883126,1.0,4108.58,24.949,4108.58,24.949,entry_initial_normal_long
1763,69937,HYPE,1951.5754999999913,-20.891307584,1074496.937075542,0.0,1074496.937075542,1.0,-4108.58,25.424,0.0,24.949,close_grid_long
1764,69938,HYPE,0.0,-20.5375223,1074476.3995532421,0.0,1074476.3995532421,1.0,4038.05,25.43,4038.05,25.43,entry_initial_normal_long
1765,70058,HYPE,0.0,-21.580991776,1074454.8185614662,0.0,1074454.8185614662,1.0,4466.08,24.161,8504.13,24.763564336387148,entry_trailing_normal_long
1766,70059,HYPE,0.0,-71.428098504,1074383.3904629622,0.0,1074383.3904629622,1.0,14814.19,24.108,23318.32,24.34708258999791,entry_grid_normal_long
1767,70061,HYPE,0.0,-192.22437742200003,1074191.1660855403,0.0,1074191.1660855403,1.0,40620.51,23.661,63938.83,23.911212482461757,entry_grid_normal_long
1768,70065,HYPE,4583.196466663027,-61.83580920400001,1078712.5267429994,0.0,1078712.5267429994,1.0,-12738.62,24.271,51200.21,23.911212482461757,close_grid_long
1769,70066,HYPE,4947.878753353395,-62.16516950399999,1083598.2403268488,0.0,1083598.2403268488,1.0,-12792.24,24.298,38407.97,23.911212482461757,close_grid_long
1770,70066,HYPE,5126.970113353433,-62.20098777600001,1088663.0094524263,0.0,1088663.0094524263,1.0,-12792.24,24.312,25615.73,23.911212482461757,close_grid_long
1771,70066,HYPE,5382.814913353427,-62.252156736,1093983.5722090437,0.0,1093983.5722090437,1.0,-12792.24,24.332,12823.49,23.911212482461757,close_grid_long
1772,70066,HYPE,5651.451953353438,-62.305884144000004,1099572.718278253,0.0,1099572.718278253,1.0,-12792.24,24.353,31.25,23.911212482461757,close_grid_long
1773,70066,HYPE,14.430859923070138,-0.15233125,1099586.996806926,0.0,1099586.996806926,1.0,-31.25,24.373,0.0,23.911212482461757,close_grid_long
1774,70067,HYPE,0.0,-21.017079900000002,1099565.979727026,0.0,1099565.979727026,1.0,4317.75,24.338,4317.75,24.338,entry_initial_normal_long
1775,70072,HYPE,1999.1182499999888,-21.41690355,1101543.681073476,0.0,1101543.681073476,1.0,-4317.75,24.801,0.0,24.338,close_grid_long
1776,70073,HYPE,0.0,-21.054451584000002,1101522.6266218922,0.0,1101522.6266218922,1.0,4229.84,24.888,4229.84,24.888,entry_initial_normal_long
1777,70080,HYPE,2000.7143199999957,-21.454594448,1103501.8863474443,0.0,1103501.8863474443,1.0,-4229.84,25.361,0.0,24.888,close_grid_long
1778,70081,HYPE,0.0,-21.091895256,1103480.7944521883,0.0,1103480.7944521883,1.0,4115.01,25.628,4115.01,25.628,entry_initial_normal_long
1779,70195,HYPE,0.0,-22.285103538,1103458.5093486502,0.0,1103458.5093486502,1.0,4441.21,25.089,8556.22,25.34822549794185,entry_trailing_cropped_long
1780,70204,HYPE,0.0,-73.561840876,1103384.9475077742,0.0,1103384.9475077742,1.0,14904.94,24.677,23461.16,24.921794077956932,entry_grid_normal_long
1781,70286,HYPE,0.0,-197.97108296,1103186.9764248142,0.0,1103186.9764248142,1.0,40869.34,24.22,64330.5,24.475942409121643,entry_grid_normal_long
1782,70395,HYPE,4691.227257707654,-63.501838217999996,1107814.7018443039,0.0,1107814.7018443039,1.0,-12780.63,24.843,51549.87,24.475942409121643,close_grid_long
1783,70396,HYPE,4980.424255154653,-63.822108672000006,1112731.3039907864,0.0,1112731.3039907864,1.0,-12834.24,24.864,38715.63,24.475942409121643,close_grid_long
1784,70396,HYPE,5249.943295154663,-63.87601248,1117917.371273461,0.0,1117917.371273461,1.0,-12834.24,24.885,25881.39,24.475942409121643,close_grid_long
1785,70396,HYPE,5519.462335154628,-63.929916288,1123372.9036923277,0.0,1123372.9036923277,1.0,-12834.24,24.906,13047.15,24.475942409121643,close_grid_long
1786,70461,HYPE,5883.294475334569,-64.88499148800001,1129191.3131761742,0.0,1129191.3131761742,1.0,-13014.48,24.928,32.67,24.475942409121643,close_grid_long
1787,70462,HYPE,0.0,-0.902209312,1129190.4109668622,0.0,1129190.4109668622,1.0,180.76,24.956,213.43,24.882516977491466,entry_initial_partial_long
1788,72815,HYPE,0.0,-1.1238340500000001,1129189.2871328122,0.0,1129189.2871328122,1.0,236.05,23.805,449.48,24.316645564888326,entry_trailing_normal_long
1789,73052,HYPE,0.0,-2.37175952,1129186.9153732923,0.0,1129186.9153732923,1.0,497.12,23.855,946.6,24.074206051664913,entry_trailing_normal_long
1790,73431,HYPE,0.0,-4.843981992000001,1129182.0713913003,0.0,1129182.0713913003,1.0,1046.94,23.134,1993.54,23.580441530396186,entry_trailing_normal_long
1791,73718,HYPE,0.0,-9.556304212,1129172.5150870883,0.0,1129172.5150870883,1.0,2204.86,21.671,4198.4,22.57766636540254,entry_trailing_normal_long
1792,73725,HYPE,0.0,-20.169202548,1129152.3458845404,0.0,1129152.3458845404,1.0,4643.43,21.718,8841.83,22.126198672503996,entry_trailing_normal_long
1793,73955,HYPE,0.0,-5.258935458,1129147.0869490823,0.0,1129147.0869490823,1.0,1224.09,21.481,10065.92,22.047737762520065,entry_trailing_cropped_long
1794,73956,HYPE,0.0,-75.18935104000002,1129071.8975980424,0.0,1129071.8975980424,1.0,17534.83,21.44,27600.75,21.66164034305249,entry_grid_normal_long
1795,73973,HYPE,0.0,-202.428563202,1128869.4690348404,0.0,1128869.4690348404,1.0,48080.51,21.051,75681.26,21.27369887484043,entry_grid_normal_long
1796,74007,HYPE,4804.447398005999,-64.980937736,1133608.9354951105,0.0,1133608.9354951105,1.0,-15046.76,21.593,60634.5,21.27369887484043,close_grid_long
1797,74008,HYPE,5141.9295830935935,-65.317248632,1138685.547829572,0.0,1138685.547829572,1.0,-15109.94,21.614,45524.56,21.27369887484043,close_grid_long
1798,74010,HYPE,5407.795957221863,-65.65829760000001,1144027.685489194,0.0,1144027.685489194,1.0,-15177.6,21.63,30346.96,21.27369887484043,close_grid_long
1799,74116,HYPE,5707.646740344486,-66.021247776,1149669.3109817626,0.0,1149669.3109817626,1.0,-15248.81,21.648,15098.15,21.27369887484043,close_grid_long
1800,74122,HYPE,6345.769432827936,-65.50785321999999,1155949.5725613704,0.0,1155949.5725613704,1.0,-15098.15,21.694,0.0,21.27369887484043,close_grid_long
1801,74123,HYPE,0.0,-22.094343216000002,1155927.4782181545,0.0,1155927.4782181545,1.0,5092.74,21.692,5092.74,21.692,entry_initial_normal_long
1802,74211,HYPE,2103.301620000001,-22.515003540000002,1158008.2648346145,0.0,1158008.2648346145,1.0,-5092.74,22.105,0.0,21.692,close_grid_long
1803,74212,HYPE,0.0,-22.133713312,1157986.1311213025,0.0,1157986.1311213025,1.0,5013.98,22.072,5013.98,22.072,entry_initial_normal_long
1804,74350,HYPE,0.0,-23.461732168,1157962.6693891345,0.0,1157962.6693891345,1.0,5545.46,21.154,10559.44,21.589897513504503,entry_trailing_normal_long
1805,74366,HYPE,0.0,-77.323288344,1157885.3461007904,0.0,1157885.3461007904,1.0,18394.54,21.018,28953.98,21.226569512032544,entry_grid_normal_long
1806,74411,HYPE,5822.547737478161,-66.83013347400001,1163641.0637047945,0.0,1163641.0637047945,1.0,-15467.79,21.603,13486.19,21.226569512032544,close_grid_long
1807,74412,HYPE,5643.03306252182,-58.381716510000004,1169225.7150508063,0.0,1169225.7150508063,1.0,-13486.19,21.645,0.0,21.226569512032544,close_grid_long
1808,74413,HYPE,0.0,-22.348095968000003,1169203.3669548384,0.0,1169203.3669548384,1.0,5152.18,21.688,5152.18,21.688,entry_initial_normal_long
1809,74645,HYPE,0.0,-23.780187292000004,1169179.5867675464,0.0,1169179.5867675464,1.0,5698.31,20.866,10850.49,21.256313429163107,entry_trailing_normal_long
1810,74646,HYPE,0.0,-78.22595483,1169101.3608127164,0.0,1169101.3608127164,1.0,18901.55,20.693,29752.04,20.898438912088046,entry_grid_normal_long
1811,74770,HYPE,0.0,-210.51517349000002,1168890.8456392265,0.0,1168890.8456392265,1.0,51828.05,20.309,81580.09,20.523966790181284,entry_grid_normal_long
1812,74885,HYPE,0.0,-596.0352476520001,1168294.8103915744,0.0,1168294.8103915744,1.0,150127.26,19.851,231707.35,20.087939791983295,entry_grid_inflated_long
1813,74896,HYPE,-4714.982321516582,-57.71455107,1163522.1135189878,0.0,1163522.1135189878,1.0,-14600.19,19.765,217107.16,20.087939791983295,close_unstuck_long
1814,74899,HYPE,-4828.784583745632,-57.47877810400001,1158635.8501571382,0.0,1158635.8501571382,1.0,-14547.17,19.756,202559.99,20.087939791983295,close_unstuck_long
1815,74900,HYPE,-1646.9366479931393,-57.237385074,1156931.676124071,0.0,1156931.676124071,1.0,-14328.69,19.973,188231.3,20.087939791983295,close_unstuck_long
1816,74901,HYPE,-283.9404444649882,-57.153222504000006,1156590.582457102,0.0,1156590.582457102,1.0,-14239.89,20.068,173991.41,20.087939791983295,close_unstuck_long
1817,74902,HYPE,2691.5740546498864,-57.136366406,1159225.0201453457,0.0,1159225.0201453457,1.0,-14087.57,20.279,159903.84,20.087939791983295,close_unstuck_long
1818,74903,HYPE,2417.694845422821,-57.26647996200001,1161585.4485108065,0.0,1161585.4485108065,1.0,-14133.59,20.259,145770.25,20.087939791983295,close_unstuck_long
1819,74904,HYPE,2717.212125560028,-57.383111760000006,1164245.2775246066,0.0,1164245.2775246066,1.0,-14147.71,20.28,131622.54,20.087939791983295,close_unstuck_long
1820,74905,HYPE,1708.5323980087346,-57.514514207999994,1165896.2954084072,0.0,1165896.2954084072,1.0,-14230.63,20.208,117391.91,20.087939791983295,close_unstuck_long
1821,74906,HYPE,-199.97941940481329,-57.596079912000015,1165638.7199090903,0.0,1165638.7199090903,1.0,-14345.94,20.074,103045.97,20.087939791983295,close_unstuck_long
1822,74908,HYPE,387.3270992533197,-57.58333119,1165968.4636771537,0.0,1165968.4636771537,1.0,-14313.53,20.115,88732.44,20.087939791983295,close_unstuck_long
1823,74992,HYPE,0.0,-572.0869053200001,1165396.3767718337,0.0,1165396.3767718337,1.0,147293.23,19.42,236025.67,19.67110797277165,entry_grid_cropped_long
1824,74995,HYPE,-2243.2153706094014,-57.571368576000005,1163095.5900326483,0.0,1163095.5900326483,1.0,-14747.52,19.519,221278.15,19.67110797277165,close_unstuck_long
1825,74996,HYPE,-2194.293802423825,-57.45769701599999,1160843.8385332085,0.0,1160843.8385332085,1.0,-14716.14,19.522,206562.01,19.67110797277165,close_unstuck_long
1826,74997,HYPE,-717.604984517582,-57.346472320000004,1160068.887076371,0.0,1160068.887076371,1.0,-14612.8,19.622,191949.21,19.67110797277165,close_unstuck_long
1827,74998,HYPE,-643.9464090446347,-57.308170728,1159367.6324965982,0.0,1159367.6324965982,1.0,-14599.32,19.627,177349.89,19.67110797277165,close_unstuck_long
1828,74999,HYPE,187.556435124845,-57.27355060000001,1159497.915381123,0.0,1159497.915381123,1.0,-14548.25,19.684,162801.64,19.67110797277165,close_unstuck_long
1829,75000,HYPE,1533.4711566262629,-57.279966884,1160974.1065708653,0.0,1160974.1065708653,1.0,-14481.46,19.777,148320.18,19.67110797277165,close_unstuck_long
1830,75001,HYPE,1174.410674307963,-57.3528948,1162091.1643503732,0.0,1162091.1643503732,1.0,-14518.25,19.752,133801.93,19.67110797277165,close_unstuck_long
1831,75002,HYPE,1291.2758108082792,-57.40809568000001,1163325.0320655014,0.0,1163325.0320655014,1.0,-14526.34,19.76,119275.59,19.67110797277165,close_unstuck_long
1832,75003,HYPE,1682.9747480478932,-57.469046208,1164950.5377673414,0.0,1164950.5377673414,1.0,-14521.92,19.787,104753.67,19.67110797277165,close_unstuck_long
1833,75004,HYPE,1772.0419134402825,-57.54933507999999,1166665.0303457016,0.0,1166665.0303457016,1.0,-14537.8,19.793,90215.87,19.67110797277165,close_unstuck_long
1834,75040,HYPE,4875.23887547083,-67.13854404599999,1171473.1306771263,0.0,1171473.1306771263,1.0,-16817.43,19.961,73398.44,19.67110797277165,close_grid_long
1835,75042,HYPE,5182.405871878078,-67.47265834400001,1176588.0638906604,0.0,1176588.0638906604,1.0,-16886.74,19.978,56511.7,19.67110797277165,close_grid_long
1836,75043,HYPE,5493.361011045615,-67.82491953000002,1182013.599982176,0.0,1182013.599982176,1.0,-16960.47,19.995,39551.23,19.67110797277165,close_grid_long
1837,75043,HYPE,5781.689001045606,-67.882585128,1187727.4063980936,0.0,1187727.4063980936,1.0,-16960.47,20.012,22590.76,19.67110797277165,close_grid_long
1838,75043,HYPE,6070.016991045597,-67.94025072600002,1193729.4831384132,0.0,1193729.4831384132,1.0,-16960.47,20.029,5630.29,19.67110797277165,close_grid_long
1839,75083,HYPE,0.0,-23.813675820000004,1193705.6694625933,0.0,1193705.6694625933,1.0,6227.1,19.121,11857.39,19.382209879915944,entry_trailing_normal_long
1840,75092,HYPE,0.0,-0.9592178040000001,1193704.7102447893,0.0,1193704.7102447893,1.0,263.03,18.234,12120.42,19.357292125851785,entry_trailing_cropped_long
1841,75093,HYPE,0.0,-75.84066184000001,1193628.8695829492,0.0,1193628.8695829492,1.0,21113.77,17.96,33234.19,18.469588692488564,entry_grid_normal_long
1842,75101,HYPE,6018.281711122335,-68.896324224,1199578.2549698476,0.0,1199578.2549698476,1.0,-18325.44,18.798,14908.75,18.469588692488564,close_grid_long
1843,75102,HYPE,5134.74208086112,-56.0986445,1204656.8984062087,0.0,1204656.8984062087,1.0,-14908.75,18.814,0.0,18.469588692488564,close_grid_long
1844,75103,HYPE,0.0,-23.025315,1204633.8730912087,0.0,1204633.8730912087,1.0,6145.0,18.735,6145.0,18.735,entry_initial_normal_long
1845,75109,HYPE,2193.764999999996,-23.464068,1206804.1740232087,0.0,1206804.1740232087,1.0,-6145.0,19.092,0.0,18.735,close_grid_long
1846,75110,HYPE,0.0,-23.066389988,1206781.1076332207,0.0,1206781.1076332207,1.0,6049.09,19.066,6049.09,19.066,entry_initial_normal_long
1847,75123,HYPE,0.0,-24.422234616,1206756.6853986047,0.0,1206756.6853986047,1.0,6690.29,18.252,12739.38,18.638514827252187,entry_trailing_normal_long
1848,75138,HYPE,4439.485040000007,-48.376521612,1211147.7939169928,0.0,1211147.7939169928,1.0,-12739.38,18.987,0.0,18.638514827252187,close_grid_long
1849,75139,HYPE,0.0,-23.149406808000002,1211124.6445101849,0.0,1211124.6445101849,1.0,6110.28,18.943,6110.28,18.943,entry_initial_normal_long
1850,75195,HYPE,2205.811079999982,-23.590569023999997,1213306.8650211608,0.0,1213306.8650211608,1.0,-6110.28,19.304,0.0,18.943,close_grid_long
1851,75196,HYPE,0.0,-23.190669540000005,1213283.6743516207,0.0,1213283.6743516207,1.0,6016.05,19.274,6016.05,19.274,entry_initial_normal_long
1852,75263,HYPE,0.0,-24.502640146000005,1213259.1717114747,0.0,1213259.1717114747,1.0,6475.67,18.919,12491.72,19.08996906991191,entry_trailing_cropped_long
1853,75313,HYPE,0.0,-80.88407586000001,1213178.2876356146,0.0,1213178.2876356146,1.0,21760.58,18.585,34252.3,18.769160836790522,entry_grid_normal_long
1854,75324,HYPE,0.0,-217.66707648000002,1212960.6205591345,0.0,1212960.6205591345,1.0,59667.51,18.24,93919.81,18.432983522113172,entry_grid_normal_long
1855,75335,HYPE,0.0,-619.757363484,1212340.8631956505,0.0,1212340.8631956505,1.0,173805.98,17.829,267725.79,18.040881035592427,entry_grid_inflated_long
1856,75338,HYPE,698.8610360725603,-492.742095972,1212546.982135751,0.0,1212546.982135751,1.0,-136523.91,18.046,131201.88,18.040881035592427,close_trailing_long
1857,75342,HYPE,-1066.1902220681234,-64.03084446800001,1211416.761069215,0.0,1211416.761069215,1.0,-17805.14,17.981,113396.74,18.040881035592427,close_trailing_long
1858,75349,HYPE,49.9029745378806,-0.39136482000000006,1211466.2726789329,0.0,1211466.2726789329,1.0,-105.7,18.513,113291.04,18.040881035592427,close_trailing_long
1859,75350,HYPE,52807.10224145705,-419.33545545600003,1263854.039464934,0.0,1263854.039464934,1.0,-113291.04,18.507,0.0,18.040881035592427,close_grid_long
1860,75351,HYPE,0.0,-24.156793502,1263829.882671432,0.0,1263829.882671432,1.0,6540.53,18.467,6540.53,18.467,entry_initial_normal_long
1861,75357,HYPE,2302.266560000002,-24.617246813999998,1266107.5319846182,0.0,1266107.5319846182,1.0,-6540.53,18.819,0.0,18.467,close_grid_long
1862,75358,HYPE,0.0,-24.199862960000004,1266083.3321216581,0.0,1266083.3321216581,1.0,6486.16,18.655,6486.16,18.655,entry_initial_normal_long
1863,75376,HYPE,2302.5868000000028,-24.660380320000005,1268361.2585413381,0.0,1268361.2585413381,1.0,-6486.16,19.01,0.0,18.655,close_grid_long
1864,75377,HYPE,0.0,-24.242967840000002,1268337.015573498,0.0,1268337.015573498,1.0,6380.4,18.998,6380.4,18.998,entry_initial_normal_long
1865,75453,HYPE,0.0,-25.614427576000004,1268311.401145922,0.0,1268311.401145922,1.0,6880.42,18.614,13260.82,18.79876033910422,entry_trailing_cropped_long
1866,75462,HYPE,0.0,-84.55190106999999,1268226.849244852,0.0,1268226.849244852,1.0,23100.35,18.301,36361.17,18.482531844547356,entry_grid_normal_long
1867,75479,HYPE,0.0,-227.54678318400002,1267999.3024616682,0.0,1267999.3024616682,1.0,63341.16,17.962,99702.33,18.15183655537438,entry_grid_normal_long
1868,75490,HYPE,0.0,-647.87858208,1267351.4238795883,0.0,1267351.4238795883,1.0,184507.2,17.557,284209.5300000001,17.765672068596707,entry_grid_inflated_long
1869,75521,HYPE,15120.207453665416,-517.97846188,1281953.6528713736,0.0,1281953.6528713736,1.0,-144929.62,17.87,139279.91,17.765672068596707,close_trailing_long
1870,75527,HYPE,-1046.3568834915031,-62.095366944,1280845.200620938,0.0,1280845.200620938,1.0,-17535.12,17.706,121744.79,17.765672068596707,close_trailing_long
1871,75563,HYPE,5.086998059510592,-0.375020328,1280849.9125986695,0.0,1280849.9125986695,1.0,-105.26,17.814,121639.53,17.765672068596707,close_trailing_long
1872,75577,HYPE,5178.9526313915185,-73.67489794599999,1285955.1903321152,0.0,1285955.1903321152,1.0,-20443.67,18.019,101195.86,17.765672068596707,close_grid_long
1873,75578,HYPE,5507.473724521585,-74.03014708799999,1291388.6339095486,0.0,1291388.6339095486,1.0,-20525.16,18.034,80670.7,17.765672068596707,close_grid_long
1874,75578,HYPE,5835.876284521621,-74.0958276,1297150.4143664702,0.0,1297150.4143664702,1.0,-20525.16,18.05,60145.54,17.765672068596707,close_grid_long
1875,75579,HYPE,6197.240592584087,-74.80301005,1303272.8519490042,0.0,1303272.8519490042,1.0,-20703.85,18.065,39441.69,17.765672068596707,close_grid_long
1876,75579,HYPE,6507.798342584025,-74.8651216,1309705.7851699882,0.0,1309705.7851699882,1.0,-20703.85,18.08,18737.84,17.765672068596707,close_grid_long
1877,75579,HYPE,6189.6319261658755,-67.81599052800001,1315827.601105626,0.0,1315827.601105626,1.0,-18737.84,18.096,0.0,17.765672068596707,close_grid_long
1878,75581,HYPE,0.0,-25.150201146,1315802.45090448,0.0,1315802.45090448,1.0,6893.11,18.243,6893.11,18.243,entry_initial_normal_long
1879,75588,HYPE,2391.909170000009,-25.628582979999997,1318168.7314915,0.0,1318168.7314915,1.0,-6893.11,18.59,0.0,18.243,close_grid_long
1880,75589,HYPE,0.0,-25.194945001999997,1318143.536546498,0.0,1318143.536546498,1.0,6744.19,18.679,6744.19,18.679,entry_initial_normal_long
1881,75624,HYPE,2400.931640000011,-25.67513133,1320518.7930551681,0.0,1320518.7930551681,1.0,-6744.19,19.035,0.0,18.679,close_grid_long
1882,75625,HYPE,0.0,-25.239850694,1320493.553204474,0.0,1320493.553204474,1.0,6613.87,19.081,6613.87,19.081,entry_initial_normal_long
1883,75772,HYPE,0.0,-26.854607728000005,1320466.698596746,0.0,1320466.698596746,1.0,7314.94,18.356,13928.81,18.70025451635854,entry_trailing_normal_long
1884,75773,HYPE,0.0,-88.34518759000001,1320378.353409156,0.0,1320378.353409156,1.0,24263.99,18.205,38192.8,18.385617971450117,entry_grid_normal_long
1885,75783,HYPE,6646.433837928963,-76.210121328,1326948.577125757,0.0,1326948.577125757,1.0,-20363.97,18.712,17828.83,18.385617971450117,close_grid_long
1886,75806,HYPE,6104.270982071044,-66.77966564800002,1332986.06844218,0.0,1332986.06844218,1.0,-17828.83,18.728,0.0,18.385617971450117,close_grid_long
1887,75807,HYPE,0.0,-25.478162784000002,1332960.5902793962,0.0,1332960.5902793962,1.0,6782.24,18.783,6782.24,18.783,entry_initial_normal_long
1888,75818,HYPE,2428.0419199999797,-25.963771167999997,1335362.6684282282,0.0,1335362.6684282282,1.0,-6782.24,19.141,0.0,18.783,close_grid_long
1889,75819,HYPE,0.0,-25.52357291,1335337.1448553181,0.0,1335337.1448553181,1.0,6623.65,19.267,6623.65,19.267,entry_initial_normal_long
1890,75820,HYPE,2430.8795500000056,-26.009748820000002,1337742.014656498,0.0,1337742.014656498,1.0,-6623.65,19.634,0.0,19.267,close_grid_long
1891,75821,HYPE,0.0,-25.569083324,1337716.4455731742,0.0,1337716.4455731742,1.0,6511.43,19.634,6511.43,19.634,entry_initial_normal_long
1892,76027,HYPE,0.0,-27.513145456000007,1337688.932427718,0.0,1337688.932427718,1.0,7201.64,19.102,13713.07,19.354611615050462,entry_trailing_normal_long
1893,76071,HYPE,4969.457289999939,-54.076120237999994,1342604.31359748,0.0,1342604.31359748,1.0,-13713.07,19.717,0.0,19.354611615050462,close_grid_long
1894,76072,HYPE,0.0,-25.661983795999998,1342578.6516136841,0.0,1342578.6516136841,1.0,6503.62,19.729,6503.62,19.729,entry_initial_normal_long
1895,76096,HYPE,2445.3611200000078,-26.151056020000002,1344997.861677664,0.0,1344997.861677664,1.0,-6503.62,20.105,0.0,19.729,close_grid_long
1896,76097,HYPE,0.0,-25.70773445,1344972.153943214,0.0,1344972.153943214,1.0,6396.55,20.095,6396.55,20.095,entry_initial_normal_long
1897,76104,HYPE,2449.878650000017,-26.197710180000005,1347395.8348830342,0.0,1347395.8348830342,1.0,-6396.55,20.478,0.0,20.095,close_grid_long
1898,76105,HYPE,0.0,-25.753589432000002,1347370.0812936022,0.0,1347370.0812936022,1.0,6289.34,20.474,6289.34,20.474,entry_initial_normal_long
1899,76426,HYPE,2452.8426000000036,-26.244157952000005,1349796.6797356503,0.0,1349796.6797356503,1.0,-6289.34,20.864,0.0,20.474,close_grid_long
1900,76427,HYPE,0.0,-25.799489039999997,1349770.8802466104,0.0,1349770.8802466104,1.0,6182.48,20.865,6182.48,20.865,entry_initial_normal_long
1901,76510,HYPE,2454.444560000012,-26.290377952,1352199.0344286584,0.0,1352199.0344286584,1.0,-6182.48,21.262,0.0,20.865,close_grid_long
1902,76511,HYPE,0.0,-25.845374096000004,1352173.1890545625,0.0,1352173.1890545625,1.0,6080.12,21.254,6080.12,21.254,entry_initial_normal_long
1903,76685,HYPE,0.0,-27.307567466,1352145.8814870964,0.0,1352145.8814870964,1.0,6588.71,20.723,12668.83,20.97784150627959,entry_trailing_cropped_long
1904,76776,HYPE,0.0,-90.13903204,1352055.7424550564,0.0,1352055.7424550564,1.0,22069.1,20.422,34737.93,20.624713908111396,entry_grid_normal_long
1905,76828,HYPE,0.0,-242.58639853600005,1351813.1560565203,0.0,1351813.1560565203,1.0,60513.47,20.044,95251.4,20.25578480410787,entry_grid_normal_long
1906,76831,HYPE,0.0,-690.7056154239999,1351122.4504410962,0.0,1351122.4504410962,1.0,176272.36,19.592,271523.76,19.82485782389725,entry_grid_inflated_long
1907,76832,HYPE,-7097.868222754505,-66.746376096,1343957.8358422457,0.0,1343957.8358422457,1.0,-17192.04,19.412,254331.72,19.82485782389725,close_unstuck_long
1908,76834,HYPE,-3414.826788291531,-66.39241895400001,1340476.616635,0.0,1340476.616635,1.0,-16916.99,19.623,237414.73,19.82485782389725,close_unstuck_long
1909,76835,HYPE,-3252.6320574696215,-66.220463616,1337157.7641139145,0.0,1337157.7641139145,1.0,-16865.44,19.632,220549.29,19.82485782389725,close_unstuck_long
