,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1813,75084,HYPE,0.0,-378.91543236800004,3985663.9246583856,0.0,3985663.9246583856,1.0,100046.32,18.937,157478.19,19.12471305533104,entry_grid_normal_long
1814,75089,HYPE,0.0,-1019.728361572,3984644.1962968134,0.0,3984644.1962968134,1.0,274327.01,18.586,431805.2,18.782467196047897,entry_grid_normal_long
1815,75090,HYPE,0.0,-2902.8885433660002,3981741.3077534474,0.0,3981741.3077534474,1.0,798945.49,18.167,1230750.69,18.382934825665547,entry_grid_inflated_long
1816,75096,HYPE,20218.42016432357,-2396.9090589840002,3999562.818858787,0.0,3999562.818858787,1.0,-650838.78,18.414,579911.91,18.382934825665547,close_trailing_long
1817,75098,HYPE,4260.43859834034,-348.4347443440001,4003474.8227127832,0.0,4003474.8227127832,1.0,-94539.49,18.428,485372.42,18.382934825665547,close_trailing_long
1818,75099,HYPE,23545.06496078074,-327.635999472,4026692.251674092,0.0,4026692.251674092,1.0,-87833.36,18.651,397539.06,18.382934825665547,close_grid_long
1819,75099,HYPE,24950.398720780897,-327.91706622400005,4051314.733328649,0.0,4051314.733328649,1.0,-87833.36,18.667,309705.7,18.382934825665547,close_grid_long
1820,75099,HYPE,26355.73248078074,-328.198132976,4077342.2676764536,0.0,4077342.2676764536,1.0,-87833.36,18.683,221872.34,18.382934825665547,close_grid_long
1821,75099,HYPE,27761.0662407809,-328.479199728,4104774.8547175066,0.0,4104774.8547175066,1.0,-87833.36,18.699,134038.98,18.382934825665547,close_grid_long
1822,75099,HYPE,29078.56664078064,-328.742699808,4133524.6786584794,0.0,4133524.6786584794,1.0,-87833.36,18.714,46205.62,18.382934825665547,close_grid_long
1823,75099,HYPE,16036.361560531503,-173.08625252000002,4149387.953966491,0.0,4149387.953966491,1.0,-46205.62,18.73,0.0,18.382934825665547,close_grid_long
1824,75100,HYPE,0.0,-113.08909723999999,4149274.864869251,0.0,4149274.864869251,1.0,30328.55,18.644,30328.55,18.644,entry_initial_normal_long
1825,75108,HYPE,10766.635250000012,-115.24242429,4159926.257694961,0.0,4159926.257694961,1.0,-30328.55,18.999,0.0,18.644,close_grid_long
1826,75109,HYPE,0.0,-113.37629305,4159812.881401911,0.0,4159812.881401911,1.0,29774.75,19.039,29774.75,19.039,entry_initial_normal_long
1827,75123,HYPE,0.0,-120.21084784800001,4159692.670554063,0.0,4159692.670554063,1.0,32930.87,18.252,62705.62,18.625694227885795,entry_trailing_normal_long
1828,75138,HYPE,21840.729389999957,-237.95528677600004,4181295.4446572866,0.0,4181295.4446572866,1.0,-62705.62,18.974,0.0,18.625694227885795,close_grid_long
1829,75139,HYPE,0.0,-113.95870118200001,4181181.4859561045,0.0,4181181.4859561045,1.0,30079.37,18.943,30079.37,18.943,entry_initial_normal_long
1830,75195,HYPE,10858.652569999913,-116.130431696,4191924.0080944085,0.0,4191924.0080944085,1.0,-30079.37,19.304,0.0,18.943,close_grid_long
1831,75196,HYPE,0.0,-114.24836966000002,4191809.7597247483,0.0,4191809.7597247483,1.0,29637.95,19.274,29637.95,19.274,entry_initial_normal_long
1832,75263,HYPE,0.0,-120.70984165000002,4191689.0498830983,0.0,4191689.0498830983,1.0,31901.75,18.919,61539.7,19.089970483281526,entry_trailing_cropped_long
1833,75313,HYPE,0.0,-398.47042872000003,4191290.579454378,0.0,4191290.579454378,1.0,107202.16,18.585,168741.86,18.769161369621035,entry_grid_normal_long
1834,75324,HYPE,0.0,-1072.32347136,4190218.2559830183,0.0,4190218.2559830183,1.0,293948.32,18.24,462690.18,18.43298372347129,entry_grid_normal_long
1835,75335,HYPE,0.0,-3052.6597355940003,4187165.5962474244,0.0,4187165.5962474244,1.0,856093.93,17.829,1318784.11,18.040905296409736,entry_grid_inflated_long
1836,75338,HYPE,3553.0061375851906,-2517.027639504,4188201.5747455056,0.0,4188201.5747455056,1.0,-697392.12,18.046,621391.99,18.040905296409736,close_trailing_long
1837,75340,HYPE,13256.660497783356,-376.065922842,4201082.169320447,0.0,4201082.169320447,1.0,-103491.09,18.169,517900.9,18.040905296409736,close_trailing_long
1838,75344,HYPE,24802.747232800575,-343.82687871,4225541.089674538,0.0,4225541.089674538,1.0,-93916.11,18.305,423984.7900000001,18.040905296409736,close_grid_long
1839,75345,HYPE,148010.84459183048,-1559.4160576200006,4371992.518208749,0.0,4371992.518208749,1.0,-423984.7900000001,18.39,0.0,18.040905296409736,close_grid_long
1840,75346,HYPE,0.0,-119.156041368,4371873.362167381,0.0,4371873.362167381,1.0,32093.31,18.564,32093.31,18.564,entry_initial_normal_long
1841,75369,HYPE,11328.93843000005,-121.42182905400003,4383080.878768327,0.0,4383080.878768327,1.0,-32093.31,18.917,0.0,18.564,close_grid_long
1842,75370,HYPE,0.0,-119.458229112,4382961.420539214,0.0,4382961.420539214,1.0,31659.66,18.866,31659.66,18.866,entry_initial_normal_long
1843,75381,HYPE,11365.817940000055,-121.73139270000001,4394205.5070865145,0.0,4394205.5070865145,1.0,-31659.66,19.225,0.0,18.866,close_grid_long
1844,75382,HYPE,0.0,-119.761445232,4394085.745641283,0.0,4394085.745641283,1.0,31226.91,19.176,31226.91,19.176,entry_initial_normal_long
1845,75453,HYPE,0.0,-128.574194688,4393957.171446594,0.0,4393957.171446594,1.0,34536.96,18.614,65763.87,18.88085661017212,entry_trailing_normal_long
1846,75460,HYPE,0.0,-421.14789829200004,4393536.023548302,0.0,4393536.023548302,1.0,114560.66,18.381,180324.53,18.56329635829357,entry_grid_normal_long
1847,75477,HYPE,0.0,-1133.36419064,4392402.659357662,0.0,4392402.659357662,1.0,314125.33,18.04,494449.86,18.230844770104696,entry_grid_normal_long
1848,75490,HYPE,0.0,-3185.164744608,4389217.494613054,0.0,4389217.494613054,1.0,903182.88,17.633,1397632.74,17.844503533381737,entry_grid_inflated_long
1849,75515,HYPE,19583.29762467596,-2641.658730522,4406159.133507208,0.0,4406159.133507208,1.0,-739090.91,17.871,658541.83,17.844503533381737,close_trailing_long
1850,75518,HYPE,19761.12350262988,-388.294707872,4425531.962301966,0.0,4425531.962301966,1.0,-107692.12,18.028,550849.71,17.844503533381737,close_trailing_long
1851,75579,HYPE,26055.53909190129,-362.18190702000004,4451225.319486847,0.0,4451225.319486847,1.0,-100022.62,18.105,450827.09,17.844503533381737,close_grid_long
1852,75580,HYPE,93710.92617019977,-1095.87196476,4543840.373692287,0.0,4543840.373692287,1.0,-301809.96,18.155,149017.13,17.844503533381737,close_grid_long
1853,75580,HYPE,32444.21523006664,-365.53210288800005,4575919.056819466,0.0,4575919.056819466,1.0,-100603.32,18.167,48413.81,17.844503533381737,close_grid_long
1854,75580,HYPE,16339.48981052788,-176.05197868399998,4592082.49465131,0.0,4592082.49465131,1.0,-48413.81,18.182,0.0,17.844503533381737,close_grid_long
1855,75581,HYPE,0.0,-125.15445963000002,4591957.34019168,0.0,4591957.34019168,1.0,34302.05,18.243,34302.05,18.243,entry_initial_normal_long
1856,75588,HYPE,11902.811350000045,-127.5350219,4603732.61651978,0.0,4603732.61651978,1.0,-34302.05,18.59,0.0,18.243,close_grid_long
1857,75589,HYPE,0.0,-125.47196104600002,4603607.144558734,0.0,4603607.144558734,1.0,33586.37,18.679,33586.37,18.679,entry_initial_normal_long
1858,75624,HYPE,11956.747720000056,-127.86331059000001,4615436.028968144,0.0,4615436.028968144,1.0,-33586.37,19.035,0.0,18.679,close_grid_long
1859,75625,HYPE,0.0,-125.79095823200001,4615310.238009912,0.0,4615310.238009912,1.0,32962.36,19.081,32962.36,19.081,entry_initial_normal_long
1860,75772,HYPE,0.0,-133.83862554400002,4615176.399384368,0.0,4615176.399384368,1.0,36456.37,18.356,69418.73,18.700254511714636,entry_trailing_normal_long
1861,75773,HYPE,0.0,-440.29677262999996,4614736.102611738,0.0,4614736.102611738,1.0,120927.43,18.205,190346.16,18.385617981628837,entry_grid_normal_long
1862,75783,HYPE,33039.393877918315,-378.84019550400006,4647396.656294152,0.0,4647396.656294152,1.0,-101229.21,18.712,89116.95,18.385617981628837,close_grid_long
1863,75806,HYPE,30512.04121208217,-333.79644792,4677574.901058314,0.0,4677574.901058314,1.0,-89116.95,18.728,0.0,18.385617981628837,close_grid_long
1864,75807,HYPE,0.0,-127.48450352400002,4677447.41655479,0.0,4677447.41655479,1.0,33936.14,18.783,33936.14,18.783,entry_initial_normal_long
1865,75818,HYPE,12149.138119999898,-129.914331148,4689466.640343642,0.0,4689466.640343642,1.0,-33936.14,19.141,0.0,18.783,close_grid_long
1866,75819,HYPE,0.0,-127.80860785000002,4689338.831735792,0.0,4689338.831735792,1.0,33167.75,19.267,33167.75,19.267,entry_initial_normal_long
1867,75820,HYPE,12172.564250000029,-130.2431207,4701381.152865091,0.0,4701381.152865091,1.0,-33167.75,19.634,0.0,19.267,close_grid_long
1868,75821,HYPE,0.0,-128.133329596,4701253.019535495,0.0,4701253.019535495,1.0,32630.47,19.634,32630.47,19.634,entry_initial_normal_long
1869,76027,HYPE,0.0,-137.87556172000004,4701115.143973775,0.0,4701115.143973775,1.0,36089.3,19.102,68719.77,19.354611585283244,entry_trailing_normal_long
1870,76071,HYPE,24903.24850999998,-270.989541018,4725747.402942757,0.0,4725747.402942757,1.0,-68719.77,19.717,0.0,19.354611585283244,close_grid_long
1871,76072,HYPE,0.0,-128.79742257,4725618.605520187,0.0,4725618.605520187,1.0,32641.65,19.729,32641.65,19.729,entry_initial_normal_long
1872,76096,HYPE,12273.260400000041,-131.25207465000003,4737760.613845537,0.0,4737760.613845537,1.0,-32641.65,20.105,0.0,19.729,close_grid_long
1873,76097,HYPE,0.0,-129.12480321,4737631.489042328,0.0,4737631.489042328,1.0,32128.59,20.095,32128.59,20.095,entry_initial_normal_long
1874,76104,HYPE,12305.249970000086,-131.58585320400002,4749805.153159124,0.0,4749805.153159124,1.0,-32128.59,20.478,0.0,20.095,close_grid_long
1875,76105,HYPE,0.0,-129.453089096,4749675.700070028,0.0,4749675.700070028,1.0,31614.02,20.474,31614.02,20.474,entry_initial_normal_long
1876,76426,HYPE,12329.467800000019,-131.918982656,4761873.248887372,0.0,4761873.248887372,1.0,-31614.02,20.864,0.0,20.474,close_grid_long
1877,76427,HYPE,0.0,-129.78201092999998,4761743.466876443,0.0,4761743.466876443,1.0,31100.41,20.865,31100.41,20.865,entry_initial_normal_long
1878,76510,HYPE,12346.862770000063,-132.251383484,4773958.078262959,0.0,4773958.078262959,1.0,-31100.41,21.262,0.0,20.865,close_grid_long
1879,76511,HYPE,0.0,-130.11137694400003,4773827.966886015,0.0,4773827.966886015,1.0,30608.68,21.254,30608.68,21.254,entry_initial_normal_long
1880,76685,HYPE,0.0,-137.46999931599998,4773690.4968866985,0.0,4773690.4968866985,1.0,33168.46,20.723,63777.14,20.977843805789973,entry_trailing_cropped_long
1881,76776,HYPE,0.0,-453.7759414320001,4773236.720945266,0.0,4773236.720945266,1.0,111099.78,20.422,174876.92,20.624714733425083,entry_grid_normal_long
1882,76828,HYPE,0.0,-1221.2231531920004,4772015.497792074,0.0,4772015.497792074,1.0,304635.5900000001,20.044,479512.51,20.25578509811976,entry_grid_normal_long
1883,76831,HYPE,0.0,-3476.5203470880006,4768538.977444987,0.0,4768538.977444987,1.0,887229.5700000001,19.592,1366742.08,19.82488465553062,entry_grid_inflated_long
1884,76832,HYPE,-39459.948052193045,-371.046248064,4728707.983144729,0.0,4728707.983144729,1.0,-95571.36,19.412,1271170.72,19.82488465553062,close_unstuck_long
1885,76834,HYPE,-18927.493994617722,-367.94694840000005,4709412.542201712,0.0,4709412.542201712,1.0,-93754.0,19.623,1177416.72,19.82488465553062,close_unstuck_long
1886,76835,HYPE,-18001.660648694633,-366.445532832,4691044.436020185,0.0,4691044.436020185,1.0,-93328.63,19.632,1084088.09,19.82488465553062,close_unstuck_long
1887,76836,HYPE,-5251.878666097284,-365.01631768000004,4685427.541036408,0.0,4685427.541036408,1.0,-92325.05,19.768,991763.04,19.82488465553062,close_unstuck_long
1888,76837,HYPE,-2844.2720091039673,-364.579233156,4682218.689794148,0.0,4682218.689794148,1.0,-92093.37,19.794,899669.67,19.82488465553062,close_unstuck_long
1889,76838,HYPE,745.3889522315345,-364.329552378,4682599.749194002,0.0,4682599.749194002,1.0,-91849.33,19.833,807820.34,19.82488465553062,close_unstuck_long
1890,76839,HYPE,-2473.904494203465,-364.35922431999995,4679761.485475479,0.0,4679761.485475479,1.0,-92019.2,19.798,715801.14,19.82488465553062,close_unstuck_long
1891,76840,HYPE,-3301.5767032585177,-364.13837845,4676095.77039377,0.0,4676095.77039377,1.0,-92005.25,19.789,623795.89,19.82488465553062,close_unstuck_long
1892,76841,HYPE,2027.1924354204148,-363.85314568800004,4677759.109683502,0.0,4677759.109683502,1.0,-91664.52,19.847,532131.37,19.82488465553062,close_unstuck_long
1893,76854,HYPE,816.4583385903549,-22.942242735999997,4678552.625779357,0.0,4678552.625779357,1.0,-5745.04,19.967,526386.33,19.82488465553062,close_trailing_long
1894,76876,HYPE,27612.693993970097,-382.90242159,4705782.417351737,0.0,4705782.417351737,1.0,-95178.33,20.115,431208.0,19.82488465553062,close_grid_long
1895,76877,HYPE,62056.601818078285,-771.5638838880001,4767067.455285927,0.0,4767067.455285927,1.0,-191464.56,20.149,239743.44,19.82488465553062,close_grid_long
1896,76880,HYPE,33178.01425475641,-391.15521960200005,4799854.314321082,0.0,4799854.314321082,1.0,-96979.03,20.167,142764.41,19.82488465553062,close_grid_long
1897,76881,HYPE,35066.18769951743,-394.177493904,4834526.324526696,0.0,4834526.324526696,1.0,-97646.03,20.184,45118.38,19.82488465553062,close_grid_long
1898,76881,HYPE,16969.71503560037,-182.287278876,4851313.7522834195,0.0,4851313.7522834195,1.0,-45118.38,20.201,0.0,19.82488465553062,close_grid_long
1899,76882,HYPE,0.0,-132.21962535600002,4851181.532658064,0.0,4851181.532658064,1.0,32724.39,20.202,32724.39,20.202,entry_initial_normal_long
1900,76997,HYPE,12598.890149999934,-134.739403386,4863645.683404678,0.0,4863645.683404678,1.0,-32724.39,20.587,0.0,20.202,close_grid_long
1901,76998,HYPE,0.0,-132.55575288400001,4863513.127651794,0.0,4863513.127651794,1.0,32133.17,20.626,32133.17,20.626,entry_initial_normal_long
1902,77110,HYPE,0.0,-141.140736306,4863371.986915488,0.0,4863371.986915488,1.0,35539.29,19.857,67672.46,20.222147177005237,entry_trailing_normal_long
1903,77121,HYPE,0.0,-464.162092082,4862907.824823406,0.0,4862907.824823406,1.0,117885.43,19.687,185557.89,19.88216672629765,entry_grid_normal_long
1904,77180,HYPE,0.0,-1249.1357664960003,4861658.68905691,0.0,4861658.68905691,1.0,323241.8400000001,19.322,508799.73,19.52629129508383,entry_grid_normal_long
1905,77191,HYPE,29392.569989859916,-398.028029126,4890653.231017644,0.0,4890653.231017644,1.0,-100415.77,19.819,408383.96,19.52629129508383,close_grid_long
1906,77197,HYPE,31285.113331973007,-400.74527980799996,4921537.599069809,0.0,4921537.599069809,1.0,-101014.64,19.836,307369.32,19.52629129508383,close_grid_long
1907,77198,HYPE,126239.25534816422,-1225.604426568,5046551.249991405,0.0,5046551.249991405,1.0,-307369.32,19.937,0.0,19.52629129508383,close_grid_long
1908,77199,HYPE,0.0,-137.540710128,5046413.709281277,0.0,5046413.709281277,1.0,34345.68,20.023,34345.68,20.023,entry_initial_normal_long
1909,77202,HYPE,13120.049760000049,-140.16472008,5059393.594321197,0.0,5059393.594321197,1.0,-34345.68,20.405,0.0,20.023,close_grid_long
1910,77203,HYPE,0.0,-137.890746294,5059255.703574903,0.0,5059255.703574903,1.0,33633.53,20.499,33633.53,20.499,entry_initial_normal_long
1911,77302,HYPE,0.0,-145.68934960800001,5059110.014225296,0.0,5059110.014225296,1.0,36425.98,19.998,70059.51,20.238515506460153,entry_trailing_cropped_long
1912,77362,HYPE,0.0,-480.92528600199995,5058629.088939293,0.0,5058629.088939293,1.0,122043.67,19.703,192103.18,19.898301056338582,entry_grid_normal_long
1913,77380,HYPE,0.0,-1294.268128824,5057334.820810469,0.0,5057334.820810469,1.0,334643.74,19.338,526746.92,19.542340282957895,entry_grid_normal_long
1914,77440,HYPE,0.0,-3684.3359153640004,5053650.484895105,0.0,5053650.484895105,1.0,974588.91,18.902,1501335.83,19.126664771905165,entry_grid_inflated_long
1915,77441,HYPE,-5221.997774356589,-393.23113792000004,5048035.255982828,0.0,5048035.255982828,1.0,-103069.6,19.076,1398266.23,19.126664771905165,close_unstuck_long
1916,77442,HYPE,-5216.195644678009,-392.79422121600004,5042426.266116934,0.0,5042426.266116934,1.0,-102955.08,19.076,1295311.1500000001,19.126664771905165,close_unstuck_long
1917,77443,HYPE,-11728.09597909406,-392.35778177000003,5030305.81235607,0.0,5030305.81235607,1.0,-103181.45,19.013,1192129.7,19.126664771905165,close_unstuck_long
1918,77444,HYPE,-23890.130344739988,-391.41469177600004,5006024.2673195535,0.0,5006024.2673195535,1.0,-103570.78,18.896,1088558.92,19.126664771905165,close_unstuck_long
1919,77445,HYPE,10163.600409242472,-389.52529192199995,5015798.342436874,0.0,5015798.342436874,1.0,-101296.43,19.227,987262.49,19.126664771905165,close_unstuck_long
1920,77446,HYPE,22722.49569182066,-390.28583355200004,5038130.552295143,0.0,5038130.552295143,1.0,-100838.63,19.352,886423.86,19.126664771905165,close_unstuck_long
1921,77447,HYPE,4022.8358049865,-392.02351059200004,5041761.3645895375,0.0,5041761.3645895375,1.0,-102270.56,19.166,784153.3,19.126664771905165,close_unstuck_long
1922,77448,HYPE,11757.277765396646,-392.306049936,5053126.336304998,0.0,5053126.336304998,1.0,-101940.04,19.242,682213.26,19.126664771905165,close_unstuck_long
1923,77450,HYPE,10706.486182679344,-357.244201152,5063475.578286526,0.0,5063475.578286526,1.0,-92829.28,19.242,589383.98,19.126664771905165,close_trailing_long
1924,77540,HYPE,0.0,-3495.4928984359995,5059980.0853880895,0.0,5059980.0853880895,1.0,945392.14,18.487,1534776.12,18.732643754954474,entry_grid_cropped_long
1925,77541,HYPE,-1540.1198786367224,-393.723658692,5058046.241850761,0.0,5058046.241850761,1.0,-105172.47,18.718,1429603.6500000001,18.732643754954474,close_unstuck_long
1926,77542,HYPE,7259.004239139425,-393.57320343600003,5064911.672886464,0.0,5064911.672886464,1.0,-104662.59,18.802,1324941.06,18.732643754954474,close_unstuck_long
1927,77543,HYPE,-8625.920705205806,-394.10741743200003,5055891.644763826,0.0,5055891.644763826,1.0,-105653.16,18.651,1219287.9000000001,18.732643754954474,close_unstuck_long
1928,77544,HYPE,-4699.03155380163,-393.405535744,5050799.207674281,0.0,5050799.207674281,1.0,-105256.19,18.688,1114031.71,18.732643754954474,close_unstuck_long
1929,77545,HYPE,17194.02677257529,-393.00930891200005,5067600.225137944,0.0,5067600.225137944,1.0,-103981.72,18.898,1010049.99,18.732643754954474,close_unstuck_long
1930,77546,HYPE,28969.809704398584,-394.31659887200004,5096175.718243471,0.0,5096175.718243471,1.0,-103702.03,19.012,906347.96,18.732643754954474,close_unstuck_long
1931,77547,HYPE,43818.573693947794,-396.540080608,5139597.751856811,0.0,5139597.751856811,1.0,-103502.84,19.156,802845.12,18.732643754954474,close_unstuck_long
1932,77548,HYPE,55356.3779779687,-399.9188115,5194554.21102328,0.0,5194554.21102328,1.0,-103788.75,19.266,699056.37,18.732643754954474,close_unstuck_long
1933,77549,HYPE,43219.03820079124,-404.195044904,5237369.054179167,0.0,5237369.054179167,1.0,-105578.06,19.142,593478.31,18.732643754954474,close_unstuck_long
1934,77550,HYPE,239976.66094756522,-2271.478883694,5475074.236243038,0.0,5475074.236243038,1.0,-593478.31,19.137,0.0,18.732643754954474,close_grid_long
1935,77551,HYPE,0.0,-149.21987334000002,5474925.016369699,0.0,5474925.016369699,1.0,38588.02,19.335,38588.02,19.335,entry_initial_normal_long
1936,77565,HYPE,14200.391359999943,-152.059951612,5488973.347778087,0.0,5488973.347778087,1.0,-38588.02,19.703,0.0,19.335,close_grid_long
1937,77566,HYPE,0.0,-149.59865642399998,5488823.749121662,0.0,5488823.749121662,1.0,38019.38,19.674,38019.38,19.674,entry_initial_normal_long
1938,77646,HYPE,14257.267499999998,-152.450109924,5502928.566511738,0.0,5502928.566511738,1.0,-38019.38,20.049,0.0,19.674,close_grid_long
1939,77647,HYPE,0.0,-149.97903536000004,5502778.587476378,0.0,5502778.587476378,1.0,37234.12,20.14,37234.12,20.14,entry_initial_normal_long
1940,77736,HYPE,0.0,-161.50341049200003,5502617.084065886,0.0,5502617.084065886,1.0,41180.94,19.609,78415.06,19.861136741590204,entry_trailing_normal_long
1941,77841,HYPE,29238.09477999976,-317.33006480800003,5531537.848781078,0.0,5531537.848781078,1.0,-78415.06,20.234,0.0,19.861136741590204,close_grid_long
1942,77842,HYPE,0.0,-150.75873296,5531387.0900481185,0.0,5531387.0900481185,1.0,37242.77,20.24,37242.77,20.24,entry_initial_normal_long
1943,77894,HYPE,14375.709220000103,-153.63387480400002,5545609.165393314,0.0,5545609.165393314,1.0,-37242.77,20.626,0.0,20.24,close_grid_long
1944,77895,HYPE,0.0,-151.14223358,5545458.023159734,0.0,5545458.023159734,1.0,36711.74,20.585,36711.74,20.585,entry_initial_normal_long
1945,77960,HYPE,0.0,-159.690339924,5545298.33281981,0.0,5545298.33281981,1.0,39617.53,20.154,76329.27,20.36129609938625,entry_trailing_cropped_long
1946,78098,HYPE,29058.850820000043,-316.64434366800003,5574040.539296142,0.0,5574040.539296142,1.0,-76329.27,20.742,0.0,20.36129609938625,close_grid_long
1947,78099,HYPE,0.0,-151.91713270399998,5573888.622163438,0.0,5573888.622163438,1.0,36603.01,20.752,36603.01,20.752,entry_initial_normal_long
1948,78431,HYPE,14458.188949999985,-154.80877049400002,5588192.002342944,0.0,5588192.002342944,1.0,-36603.01,21.147,0.0,20.752,close_grid_long
1949,78432,HYPE,0.0,-152.30280661199998,5588039.699536332,0.0,5588039.699536332,1.0,35944.21,21.186,35944.21,21.186,entry_initial_normal_long
1950,78524,HYPE,0.0,-160.91653868000003,5587878.782997652,0.0,5587878.782997652,1.0,38878.12,20.695,74822.33,20.930873530134654,entry_trailing_cropped_long
1951,78576,HYPE,0.0,-531.1896737,5587347.593323952,0.0,5587347.593323952,1.0,130340.5,20.377,205162.83,20.578996180545964,entry_grid_normal_long
1952,78662,HYPE,0.0,-1429.50312127,5585918.090202682,0.0,5585918.090202682,1.0,357393.65,19.999,562556.48,20.210523041721967,entry_grid_normal_long
1953,78718,HYPE,33828.28216660278,-457.335136284,5619289.037233001,0.0,5619289.037233001,1.0,-111469.03,20.514,451087.45,20.210523041721967,close_grid_long
1954,78720,HYPE,36048.80585742895,-460.47099974400004,5654877.372090685,0.0,5654877.372090685,1.0,-112134.96,20.532,338952.49,20.210523041721967,close_grid_long
1955,78723,HYPE,38195.47974365878,-463.770956372,5692609.080877972,0.0,5692609.080877972,1.0,-112845.14,20.549,226107.35,20.210523041721967,close_grid_long
1956,78724,HYPE,40495.101589394304,-467.274383406,5732636.90808396,0.0,5732636.90808396,1.0,-113598.09,20.567,112509.26,20.210523041721967,close_grid_long
1957,78724,HYPE,42019.61620291237,-463.178121568,5774193.346165305,0.0,5774193.346165305,1.0,-112509.26,20.584,0.0,20.210523041721967,close_grid_long
1958,78725,HYPE,0.0,-157.37218236000004,5774035.973982945,0.0,5774035.973982945,1.0,38204.55,20.596,38204.55,20.596,entry_initial_normal_long
1959,78838,HYPE,0.0,-166.272575742,5773869.701407203,0.0,5773869.701407203,1.0,41109.77,20.223,79314.32,20.40266865441196,entry_trailing_cropped_long
1960,78971,HYPE,0.0,-548.8488308199999,5773320.852576383,0.0,5773320.852576383,1.0,138165.55,19.862,217479.87,20.059180394994716,entry_grid_normal_long
1961,79043,HYPE,41186.73236882332,-473.9230542600001,5814033.661890946,0.0,5814033.661890946,1.0,-116077.95,20.414,101401.92,20.059180394994716,close_grid_long
1962,79045,HYPE,37804.6237611773,-414.36880588799994,5851423.916846235,0.0,5851423.916846235,1.0,-101401.92,20.432,0.0,20.059180394994716,close_grid_long
1963,79046,HYPE,0.0,-159.477064498,5851264.4397817375,0.0,5851264.4397817375,1.0,39054.97,20.417,39054.97,20.417,entry_initial_normal_long
1964,79151,HYPE,15192.383329999975,-162.515541164,5866294.307570574,0.0,5866294.307570574,1.0,-39054.97,20.806,0.0,20.417,close_grid_long
1965,79153,HYPE,0.0,-159.882336502,5866134.425234072,0.0,5866134.425234072,1.0,38453.59,20.789,38453.59,20.789,entry_initial_normal_long
1966,79297,HYPE,0.0,-169.046932316,5865965.3783017555,0.0,5865965.3783017555,1.0,42529.67,19.874,80983.26,20.30847293737002,entry_trailing_normal_long
1967,79301,HYPE,0.0,-557.830223928,5865407.548077827,0.0,5865407.548077827,1.0,141072.84,19.771,222056.1,19.96701492879502,entry_grid_normal_long
1968,79310,HYPE,0.0,-1501.177769784,5863906.370308043,0.0,5863906.370308043,1.0,386821.73,19.404,608877.83,19.609330023807896,entry_grid_normal_long
1969,79370,HYPE,0.0,-4271.114811210001,5859635.2554968335,0.0,5859635.2554968335,1.0,1125933.1500000001,18.967,1734810.98,19.19244272289538,entry_grid_inflated_long
1970,79371,HYPE,-23696.550404260353,-455.94587466,5835482.759217913,0.0,5835482.759217913,1.0,-120017.34,18.995,1614793.6400000001,19.19244272289538,close_unstuck_long
1971,79372,HYPE,-18057.10647743527,-454.06653798,5816971.586202498,0.0,5816971.586202498,1.0,-119233.9,19.041,1495559.74,19.19244272289538,close_unstuck_long
1972,79373,HYPE,-22561.36850273236,-452.62618601,5793957.591513755,0.0,5793957.591513755,1.0,-119093.35,19.003,1376466.3900000001,19.19244272289538,close_unstuck_long
1973,79375,HYPE,-3227.798522311431,-450.83542851000004,5790278.957562934,0.0,5790278.957562934,1.0,-117619.47,19.165,1258846.92,19.19244272289538,close_unstuck_long
1974,79376,HYPE,19150.99160528537,-450.549196032,5808979.399972187,0.0,5808979.399972187,1.0,-116378.88,19.357,1142468.04,19.19244272289538,close_unstuck_long
1975,79377,HYPE,20485.503040413012,-452.0043024479999,5829012.898710152,0.0,5829012.898710152,1.0,-116688.43,19.368,1025779.61,19.19244272289538,close_unstuck_long
1976,79378,HYPE,29915.399493685745,-453.56312736,5858474.735076478,0.0,5858474.735076478,1.0,-116603.2,19.449,909176.41,19.19244272289538,close_unstuck_long
1977,79379,HYPE,38936.27771490601,-455.85559713200007,5896955.157194252,0.0,5896955.157194252,1.0,-116730.41,19.526,792446.0,19.19244272289538,close_unstuck_long
1978,79380,HYPE,35490.2789580156,-458.84981098799994,5931986.58634128,0.0,5931986.58634128,1.0,-117690.01,19.494,674755.99,19.19244272289538,close_unstuck_long
1979,79381,HYPE,258807.57023443328,-2641.804652048,6188152.351923665,0.0,6188152.351923665,1.0,-674755.99,19.576,0.0,19.19244272289538,close_grid_long
1980,79382,HYPE,0.0,-168.65437512,6187983.697548545,0.0,6187983.697548545,1.0,42962.7,19.628,42962.7,19.628,entry_initial_normal_long
1981,79447,HYPE,0.0,-179.70834850000003,6187803.989200045,0.0,6187803.989200045,1.0,47516.75,18.91,90479.45,19.250930659945436,entry_trailing_normal_long
1982,79452,HYPE,0.0,-590.77329264,6187213.215907405,0.0,6187213.215907405,1.0,157615.2,18.741,248094.65,18.926970336925848,entry_grid_normal_long
1983,79623,HYPE,44170.71951588522,-507.90511592800004,6230876.030307363,0.0,6230876.030307363,1.0,-131841.22,19.262,116253.43,18.926970336925848,close_grid_long
1984,79624,HYPE,40808.402364114365,-448.22672470799995,6271236.20594677,0.0,6271236.20594677,1.0,-116253.43,19.278,0.0,18.926970336925848,close_grid_long
