,balance,equity,balance_btc,equity_btc
72180,3671674.40299194,3671144.7732227226,0.0,-529.629769217243
72240,3671674.40299194,3671172.4820227227,0.0,-501.92096921724436
72300,3671674.40299194,3671019.0940227224,0.0,-655.3089692172455
72360,3671674.40299194,3670976.5412227227,0.0,-697.8617692172447
72420,3671674.40299194,3671196.2324227225,0.0,-478.17056921724344
72480,3671674.40299194,3671251.650022723,0.0,-422.7529692172425
72540,3671674.40299194,3671087.3764227224,0.0,-587.0265692172429
72600,3671674.40299194,3671051.7508227224,0.0,-622.6521692172442
72660,3671674.40299194,3670688.5676227226,0.0,-985.8353692172451
72720,3671674.40299194,3670601.4828227228,0.0,-1072.9201692172426
72780,3671669.1920774397,3670391.6876227227,0.0,-1282.7153692172458
72840,3671669.1920774397,3670617.4731082227,0.0,-1051.7189692172485
72900,3671669.1920774397,3670083.9435082227,0.0,-1585.2485692172488
72960,3671669.1920774397,3670294.4376082225,0.0,-1374.7544692172507
73020,3671658.19487473,3670438.2405082225,0.0,-1230.9515692172527
73080,3671658.19487473,3670886.687125513,0.0,-771.5077492172805
73140,3671658.19487473,3670373.161255513,0.0,-1285.0336192172688
73200,3671658.19487473,3669583.1214555125,0.0,-2075.0734192172677
73260,3671658.19487473,3668801.859875513,0.0,-2856.334999217271
73320,3671658.19487473,3669249.549095513,0.0,-2408.6457792172696
73380,3671635.734721882,3667985.4854155127,0.0,-3672.7094592172707
73440,3671635.734721882,3667718.6923826644,0.0,-3917.042339217285
73500,3671635.734721882,3667764.9097326645,0.0,-3870.8249892172616
73560,3671635.734721882,3663429.7223026645,0.0,-8206.012419217272
73620,3671635.734721882,3662699.4881726643,0.0,-8936.246549217278
73680,3671497.9062746777,3660591.9770126645,0.0,-11043.75770921726
73740,3671497.9062746777,3661082.783155461,0.0,-10415.1231192171
73800,3671497.9062746777,3667970.2757954607,0.0,-3527.630479217129
73860,3671497.9062746777,3663460.6079954607,0.0,-8037.298279217106
73920,3670186.3669732613,3656409.1274354607,0.0,-15088.778839217131
73980,3740416.0572354575,3544677.0270540444,0.0,-125509.33991921697
74040,3740416.0572354575,3758774.5052593425,0.0,18358.448023885037
74100,3795653.0245946185,3762437.3197393427,0.0,22021.26250388501
74160,3805292.0568567305,3798896.0044346186,0.0,3242.9798399999813
74220,3805292.0568567305,3804469.7521567303,0.0,-822.3047000000033
74280,3805292.0568567305,3791148.4160167305,0.0,-14143.640840000005
74340,3804819.7999737067,3782831.3913367307,0.0,-22460.665519999988
74400,3857861.014480299,3812340.178813707,0.0,7520.37884000014
74460,3857861.014480299,3853085.592640299,0.0,-4775.42183999998
74520,3857861.014480299,3856867.1449602987,0.0,-993.8695200000091
74580,3857861.014480299,3850855.4464002987,0.0,-7005.56807999995
74640,3857381.081102009,3831656.796160299,0.0,-26204.21831999999
74700,3857381.081102009,3826243.703772009,0.0,-31137.37733000022
74760,3856390.618605103,3787468.764562009,0.0,-69912.31653999987
74820,3856390.618605103,3687902.0487651033,0.0,-168488.56983999975
74880,3866550.662814374,3694043.3271651026,0.0,-162347.2914400004
74940,3832212.0100231348,3778571.0797646916,0.0,-87979.58304968236
75000,3986131.2395713553,3890714.2810099046,0.0,51071.67932946383
75060,4159812.881401911,3986492.2492984533,0.0,361.0097270980299
75120,4181181.4859561045,4140012.6726519107,0.0,-19800.20875000008
75180,4191809.7597247483,4172338.1511761043,0.0,-8843.334780000014
75240,4191689.0498830983,4186771.3082247484,0.0,-5038.451500000051
75300,4371873.362167381,4189967.754733098,0.0,-1721.2951500000547
75360,4394085.745641283,4371199.40265738,0.0,-673.9595100000256
75420,4392402.659357662,4387528.094541282,0.0,-6557.6510999999155
75480,4425531.962301966,4338089.928157663,0.0,-54312.731199999704
75540,4603607.144558734,4392203.60848466,0.0,-33328.3538173055
75600,4615310.238009912,4598837.880018734,0.0,-4769.264539999982
75660,4615310.238009912,4623946.376329912,0.0,8636.138320000015
75720,4614736.102611738,4616661.694769912,0.0,1351.4567600000123
75780,4701253.019535495,4589492.779061738,0.0,-25243.3235499996
75840,4701253.019535495,4704842.3712354945,0.0,3589.3516999999815
75900,4701253.019535495,4708758.027635495,0.0,7505.008100000015
75960,4701253.019535495,4698675.212405495,0.0,-2577.8071300000206
76020,4725618.605520187,4677367.515495495,0.0,-23885.504039999978
76080,4749675.700070028,4730155.794870187,0.0,4537.189349999979
76140,4749675.700070028,4748000.157010028,0.0,-1675.5430600000261
76200,4749675.700070028,4756156.574170028,0.0,6480.874099999946
76260,4749675.700070028,4739748.897790028,0.0,-9926.802280000002
76320,4749675.700070028,4743194.8259700285,0.0,-6480.874100000058
76380,4761743.466876443,4738579.179050028,0.0,-11096.521019999971
76440,4761743.466876443,4767839.147236442,0.0,6095.680360000047
76500,4773827.966886015,4769798.473066443,0.0,8055.006190000011
76560,4773827.966886015,4760605.017126014,0.0,-13222.949760000067
76620,4773827.966886015,4755921.889086015,0.0,-17906.077800000025
76680,4773690.4968866985,4750626.587446014,0.0,-23201.37944000008
76740,4773236.720945266,4778037.304026699,0.0,4346.807140000014
76800,4678552.625779357,4764367.884565267,0.0,-8868.83637999934
76860,4851181.532658064,4744411.632781278,0.0,65859.00700192191
76920,4851181.532658064,4860606.156978063,0.0,9424.624319999892
76980,4863513.127651794,4860311.637468064,0.0,9130.104809999997
77040,4863513.127651794,4847189.477291794,0.0,-16323.650360000085
77100,4862907.824823406,4838192.189691794,0.0,-25320.937960000007
77160,5059255.703574903,4804240.594203406,0.0,-58667.23061999986
77220,5059255.703574903,5057540.393544903,0.0,-1715.3100299999455
77280,5059110.014225296,5050275.551064903,0.0,-8980.152509999982
77340,5057334.820810469,5043800.924915295,0.0,-15309.08931000021
77400,5063475.578286526,5085073.1645704685,0.0,27738.343759999872
77460,5063475.578286526,5084890.9796352675,0.0,21415.401348741554
77520,5488823.749121662,4844422.315795267,0.0,-219053.26249125917
77580,5488823.749121662,5492853.803401662,0.0,4030.0542800000626
77640,5502778.587476378,5488747.710361662,0.0,-76.03875999995785
77700,5502617.084065886,5489858.347836378,0.0,-12920.239640000049
77760,5502617.084065886,5487158.594645886,0.0,-15458.489420000264
77820,5531387.0900481185,5520877.070445886,0.0,18259.986379999715
77880,5545458.023159734,5536377.621228118,0.0,4990.531180000013
77940,5545298.33281981,5519135.7055797335,0.0,-26322.317580000083
78000,5545298.33281981,5541993.57315981,0.0,-3304.7596599999197
78060,5573888.622163438,5534894.95104981,0.0,-10403.381769999918
78120,5573888.622163438,5571582.6325334385,0.0,-2305.9896299999573
78180,5573888.622163438,5575279.536543438,0.0,1390.9143800000095
78240,5573888.622163438,5575096.521493439,0.0,1207.899330000046
78300,5573888.622163438,5569715.879023438,0.0,-4172.743139999899
78360,5573888.622163438,5580696.782023438,0.0,6808.159859999998
78420,5588039.699536332,5585564.982353439,0.0,11676.360190000096
78480,5587878.782997652,5571936.693456332,0.0,-16103.006080000014
78540,5587347.593323952,5557136.2681376515,0.0,-30742.514860000094
78600,5587347.593323952,5562523.67450395,0.0,-24823.91882000125
78660,5619289.037233001,5489485.70702395,0.0,-97861.88630000086
78720,5774035.973982945,5752996.30789665,0.0,98118.93580596555
78780,5773869.701407203,5753825.7670329455,0.0,-20210.20695
78840,5773869.701407203,5768502.608097204,0.0,-5367.093309999645
78900,5773869.701407203,5773023.524337203,0.0,-846.1770699997543
78960,5773320.852576383,5756446.831457204,0.0,-17422.869949999727
79020,5851264.4397817375,5827216.628056384,0.0,53895.775480000295
79080,5851264.4397817375,5861379.677011738,0.0,10115.237229999875
79140,5866134.425234072,5861887.391621738,0.0,10622.95183999994
79200,5866134.425234072,5871787.102964072,0.0,5652.67772999994
79260,5863906.370308043,5858943.603904072,0.0,-7190.821330000044
79320,5896955.157194252,5645727.162988044,0.0,-218179.20731999932
79380,6187983.697548545,6190794.156575713,0.0,258807.57023443328
79440,6187213.215907405,6153742.425648545,0.0,-34241.27190000002
79500,6187213.215907405,6248996.143007404,0.0,61782.92709999927
79560,6187213.215907405,6175312.031957405,0.0,-11901.183949999993
79620,6271065.287150198,6239568.546307405,0.0,52355.330400000086
79680,6271065.287150198,6259285.724530198,0.0,-11779.562619999922
79740,6287016.293285048,6266105.471310197,0.0,-4959.815839999926
79800,6287016.293285048,6293045.867945047,0.0,6029.574659999918
79860,6287016.293285048,6273908.522285048,0.0,-13107.771000000032
79920,6287016.293285048,6282734.421425047,0.0,-4281.87186000011
79980,6303010.903281097,6282778.113995047,0.0,-4238.179290000057
80040,6303010.903281097,6297158.942961098,0.0,-5851.960319999967
80100,6319014.683575681,6301160.651121098,0.0,-1850.2521599999684
80160,6318232.049314581,6305684.5261756815,0.0,-13330.157400000055
80220,6316615.567796747,6263619.190634581,0.0,-54612.85867999968
80280,6316615.567796747,6285374.555226746,0.0,-31241.012570001636
80340,6529450.414917655,6450304.630446745,0.0,133689.06264999756
80400,6529450.414917655,6530980.759677655,0.0,1530.3447600001114
80460,6529450.414917655,6523329.035877655,0.0,-6121.379039999965
80520,6529450.414917655,6529135.343937655,0.0,-315.0709799999053
80580,6529450.414917655,6530125.567017655,0.0,675.1521000000256
80640,6529450.414917655,6535931.875077656,0.0,6481.460160000086
80700,6529450.414917655,6522968.954757655,0.0,-6481.460159999926
80760,6546059.469060224,6536697.047457655,0.0,7246.632540000061
80820,6546059.469060224,6550042.314660223,0.0,3982.8455999999933
80880,6546059.469060224,6558671.813460223,0.0,12612.344400000005
80940,6546059.469060224,6559778.159460223,0.0,13718.690399999943
81000,6546059.469060224,6541280.054340224,0.0,-4779.414720000023
81060,6546059.469060224,6544068.046260224,0.0,-1991.4228000000753
81120,6546059.469060224,6538492.062420224,0.0,-7567.406640000129
81180,6546059.469060224,6542563.415700223,0.0,-3496.053360000027
81240,6546059.469060224,6528888.979140224,0.0,-17170.489920000073
81300,6545247.087237514,6511010.427780223,0.0,-35049.04128000007
81360,6545247.087237514,6509850.117877514,0.0,-35396.96935999948
81420,6545247.087237514,6572971.0987875145,0.0,27724.011550000494
81480,6545247.087237514,6487361.671237514,0.0,-57885.41599999972
81540,6545247.087237514,6507294.612577514,0.0,-37952.474659999876
81600,6545247.087237514,6532594.1150475135,0.0,-12652.972189999826
81660,6545247.087237514,6503972.4556875145,0.0,-41274.631549999394
81720,6543569.779403958,6435996.014707514,0.0,-109251.07252999986
81780,6714336.600758124,6634444.925753958,0.0,90875.14635000032
81840,6714336.600758124,6744912.642788363,0.0,30576.04203023862
81900,6764177.767032751,6759432.387638363,0.0,45095.78688023849
81960,6764177.767032751,6771779.008632751,0.0,7601.241600000007
82020,6764177.767032751,6771018.884472751,0.0,6841.117440000091
82080,6781382.936486909,6773014.210392751,0.0,8836.443359999997
82140,6781382.936486909,6775592.189806909,0.0,-5790.746680000108
82200,6781382.936486909,6784044.811976909,0.0,2661.875489999935
82260,6781382.936486909,6780589.043796909,0.0,-793.8926900001406
82320,6781382.936486909,6777880.468736909,0.0,-3502.4677500001326
82380,6781382.936486909,6786379.790476909,0.0,4996.853989999968
82440,6781382.936486909,6785165.601656909,0.0,3782.6651699999775
82500,6781382.936486909,6787173.683166909,0.0,5790.746679999943
82560,6781382.936486909,6768400.456026909,0.0,-12982.480460000104
82620,6781382.936486909,6764010.69644691,0.0,-17372.240039999993
82680,6781382.936486909,6776993.176906909,0.0,-4389.759580000055
82740,6781382.936486909,6768680.653446909,0.0,-12702.283040000095
82800,6781382.936486909,6754764.181586909,0.0,-26618.754900000014
82860,6781382.936486909,6756118.469116909,0.0,-25264.467370000017
82920,6819404.009438736,6730153.508196909,0.0,-51229.42829000006
82980,7054385.563707726,6923094.429334633,0.0,103690.41989589664
83040,7108302.95791311,7046073.250597726,0.0,-8312.31311000008
83100,7144796.930942519,7101595.30391311,0.0,-6707.654000000142
83160,7144591.185121295,7151521.897762518,0.0,6724.9668200000315
83220,7143912.037845711,7120219.994241295,0.0,-24371.1908799997
83280,7143912.037845711,7187235.119485711,0.0,43323.08163999966
83340,7143912.037845711,7114478.3999057105,0.0,-29433.637940000546
83400,7240544.409342288,7028834.881285711,0.0,-115077.1565600003
83460,7258976.540746801,7259174.385209616,0.0,0.0
83520,7258976.540746801,7249154.8809868,0.0,-9821.659759999977
83580,7258976.540746801,7251252.7112268,0.0,-7723.829520000123
83640,7258976.540746801,7251061.9993868,0.0,-7914.541360000017
83700,7258765.634559529,7236472.5436268,0.0,-22503.997120000062
83760,7258765.634559529,7234453.879479528,0.0,-24311.755080000243
83820,7258765.634559529,7267087.057979529,0.0,8321.423420000043
83880,7258072.451011609,7237666.992439529,0.0,-21098.64212000024
83940,7256206.94536961,7128500.319391609,0.0,-129572.13162000003
84000,7139002.783884238,7119148.21396961,0.0,-137058.73140000005
84060,7072817.5574652,6988040.928527286,0.0,-146765.05306668306
84120,7072817.5574652,7034936.454951528,0.0,-37881.10251367177
84180,7113880.5385720935,7062822.850351527,0.0,-9994.707113672657
84240,7332517.668067901,7225290.802526888,0.0,111410.26395479497
84300,7351155.140032993,7339766.705587901,0.0,7249.037519999972
84360,7351155.140032993,7340359.512732993,0.0,-10795.627299999993
84420,7350941.46464432,7308324.116372992,0.0,-42831.02366000008
84480,7350239.325348748,7306997.637404321,0.0,-43943.8272399996
84540,7350239.325348748,7243791.019708747,0.0,-106448.30564000097
84600,6995955.556875258,7206966.339738747,0.0,-143272.98561000064
84660,7062137.048864634,7056580.477211641,0.0,60624.92033638339
84720,7541659.327535858,7486684.221397052,0.0,394658.5517378438
84780,7541659.327535858,7538567.331815858,0.0,-3091.995720000117
84840,7541659.327535858,7518984.692255858,0.0,-22674.635280000046
84900,7541659.327535858,7524939.646975858,0.0,-16719.68056000009
84960,7541659.327535858,7539540.737875858,0.0,-2118.589660000148
85020,7584131.1855383795,7524138.018455858,0.0,-17521.309080000054
85080,7788452.896996748,7624056.600189152,0.0,39925.41465077282
85140,7788452.896996748,7781768.360746748,0.0,-6684.536250000027
85200,7788227.231504498,7779603.844246748,0.0,-8849.052749999959
85260,7788227.231504498,7748780.700854498,0.0,-39446.53064999977
85320,7828698.854109459,7811124.506354499,0.0,22897.27485000022
85380,7827729.25527563,7820603.531209459,0.0,-8095.322899999929
85440,7827729.25527563,7783802.128715632,0.0,-43927.126559999204
85500,7820025.331315759,7739013.676235631,0.0,-88715.5790399996
85560,8832995.00900612,7357699.331535753,0.0,-462325.9997800055
85620,8832995.00900612,8832921.85216612,0.0,-73.1568400000894
85680,8832995.00900612,8820338.87568612,0.0,-12656.133320000132
85740,8831894.473314328,8816168.93580612,0.0,-16826.07320000003
85800,8995627.753520003,8854784.001984328,0.0,22889.528670000447
85860,9116979.638627447,8961521.826320004,0.0,-34105.9271999998
85920,9116717.10062076,9125891.082857447,0.0,8911.444229999797
85980,9187219.14767287,9096065.423960758,0.0,-20651.67666000041
86040,9234061.024002299,9180238.868412869,0.0,-6980.2792600000885
86100,9234061.024002299,9222434.625822298,0.0,-11626.398179999931
86160,9232917.331797997,9228104.289132299,0.0,-5956.734869999886
86220,9381993.82337613,9202174.346227996,0.0,-30742.985570000757
86280,9381993.82337613,9377759.28687613,0.0,-4234.536499999987
86340,9381993.82337613,9380241.601376131,0.0,-1752.2220000000664
86400,9381993.82337613,9350526.836626131,0.0,-31466.98675000007
86460,9405788.977493173,9365055.67737613,0.0,-16938.14599999995
86520,9405788.977493173,9397961.419353172,0.0,-7827.558140000127
86580,9405788.977493173,9393796.296673173,0.0,-11992.680820000116
86640,9405515.566318981,9356094.755173173,0.0,-49694.222320000015
86700,9404617.132350797,9363098.244178982,0.0,-42417.32213999958
86760,9402199.281674467,9256976.035370797,0.0,-147641.096979999
86820,9517881.535514968,9466003.808404466,0.0,63804.52673
86880,9719805.982715348,9650609.591784026,0.0,132728.05626905855
86940,9744556.756110517,9713503.613595348,0.0,-6302.369120000057
87000,9769280.315556921,9739353.854580518,0.0,-5202.901529999929
87060,9768993.76991236,9735752.64151692,0.0,-33527.67404000013
87120,9768993.76991236,9730124.366052361,0.0,-38869.40385999985
87180,9768056.29270741,9745902.10327236,0.0,-23091.66664
87240,9765533.48520922,9743222.201137409,0.0,-24834.09157000128
87300,9765533.48520922,9848855.78134922,0.0,83322.29613999982
87360,9644964.979062442,9498850.573589217,0.0,-266682.91162000236
87420,9970893.087501518,9748563.611436334,0.0,103598.63237389266
87480,10003933.257230382,9975804.426340273,0.0,4911.338838754372
87540,10003933.257230382,10004412.474470383,0.0,479.21724000001814
87600,10029419.507878035,10024299.989930382,0.0,20366.732700000204
87660,10029419.507878035,10021400.977798035,0.0,-8018.530080000024
87720,10029419.507878035,10018413.682278035,0.0,-11005.825600000044
87780,10029419.507878035,10012281.865158034,0.0,-17137.642719999996
87840,10029419.507878035,10013696.899878036,0.0,-15722.607999999942
87900,10029130.694712633,9982723.362118036,0.0,-46696.14575999981
87960,10029130.694712633,9997305.307692634,0.0,-31825.387019999896
88020,10029130.694712633,10041333.390422633,0.0,12202.695710000418
88080,10080913.21427716,10032167.692902634,0.0,3036.9981900002635
88140,10080913.21427716,10082484.509677159,0.0,1571.2953999999665
88200,10079664.686265478,10069757.016937159,0.0,-11156.197339999959
88260,10079664.686265478,10031213.142995479,0.0,-48451.5432699997
88320,10079664.686265478,9994475.414435478,0.0,-85189.27183000004
88380,10079664.686265478,10136050.075715479,0.0,56385.38945000109
88440,10215757.857948571,10043757.733235478,0.0,-35906.953029998695
88500,10215757.857948571,10204736.425778572,0.0,-11021.432170000036
88560,10215757.857948571,10195323.961808572,0.0,-20433.89614000011
88620,10214498.147768889,10174487.823618572,0.0,-41270.03432999985
88680,10211894.252682889,10058976.179698888,0.0,-155521.96807000093
88740,10211894.252682889,10118611.455912884,0.0,-93282.796770004
88800,10211894.252682889,10071479.826572886,0.0,-140414.42611000277
88860,9801046.324075116,9775951.772332886,0.0,-435942.48035000195
88920,9614933.021030022,9740513.612599898,0.0,-60532.71147521856
88980,10067043.083041102,9024385.076316923,0.0,-590547.9447130996
89040,10067043.083041102,10054695.6010411,0.0,-12347.48200000005
89100,10067043.083041102,10051873.319441102,0.0,-15169.763600000053
89160,10067043.083041102,10051344.1416411,0.0,-15698.941399999916
89220,10067043.083041102,10054254.619541101,0.0,-12788.463499999963
89280,10065788.576335475,10054166.423241101,0.0,-12876.659799999914
89340,10300615.11298817,9998770.891795475,0.0,-67017.68454000041
89400,10443537.367304495,10288513.111518169,0.0,-12102.001470000687
89460,10443537.367304495,10422764.539284494,0.0,-20772.828019999957
89520,10442234.897316875,10394888.983871995,0.0,-48344.3059000006
89580,10587047.960827705,10428810.714716874,0.0,-13424.182600001732
89640,10587047.960827705,10587227.777307704,0.0,179.81647999990034
89700,10587047.960827705,10595049.794187704,0.0,8001.833359999878
89760,10587047.960827705,10613031.442187704,0.0,25983.481359999816
89820,10587047.960827705,10581743.374667704,0.0,-5304.586160000094
89880,10587047.960827705,10583811.264187705,0.0,-3236.696640000123
89940,10587047.960827705,10570145.211707704,0.0,-16902.749120000055
90000,10587047.960827705,10569246.129307704,0.0,-17801.831520000036
90060,10587047.960827705,10554680.994427705,0.0,-32366.96640000011
90120,10641797.343884144,10572123.192987705,0.0,-14924.767840000035
90180,10641490.896317745,10642340.836124144,0.0,543.4922399996988
90240,10640479.305500144,10598109.314477744,0.0,-43381.581840000385
90300,10996406.058885105,10545055.283820145,0.0,-95424.0216800002
90360,10996406.058885105,10984018.254885105,0.0,-12387.804000000075
90420,10996406.058885105,11012129.040885106,0.0,15722.98199999992
90480,10996406.058885105,11003266.996485105,0.0,6860.937599999922
90540,11053490.972826246,10995262.569285104,0.0,-1143.4896000000433
90600,11053490.972826246,11042674.780066246,0.0,-10816.192759999956
90660,11053490.972826246,11022669.609386247,0.0,-30821.363440000092
90720,11110635.76018348,10992613.994106246,0.0,-60876.97871999993
90780,11110635.76018348,11110827.577483479,0.0,191.8172999998937
90840,11110635.76018348,11076780.006733479,0.0,-33855.75345000014
90900,11110635.76018348,11082822.25168348,0.0,-27813.508500000087
90960,11110635.76018348,11078314.545133479,0.0,-32321.215050000144
91020,11110635.76018348,11096729.00593348,0.0,-13906.75425000013
91080,11110635.76018348,11090590.852333479,0.0,-20044.907850000134
91140,11110635.76018348,11115335.28403348,0.0,4699.5238499999505
91200,11110635.76018348,11127899.31718348,0.0,17263.55699999997
91260,11110635.76018348,11122432.52413348,0.0,11796.763949999935
91320,11110635.76018348,11105168.96713348,0.0,-5466.793050000037
91380,11110635.76018348,11128762.49503348,0.0,18126.734850000004
91440,11110635.76018348,11095769.91943348,0.0,-14865.840750000109
91500,11110635.76018348,11104689.42388348,0.0,-5946.336300000112
91560,11110635.76018348,11125501.60093348,0.0,14865.840749999938
91620,11110635.76018348,11114472.10618348,0.0,3836.345999999918
91680,11110635.76018348,11124158.87983348,0.0,13523.11965
91740,11110635.76018348,11112458.02453348,0.0,1822.264349999842
91800,11110635.76018348,11098359.45298348,0.0,-12276.30720000001
91860,11110635.76018348,11081767.25653348,0.0,-28868.503650000013
91920,11110635.76018348,11109772.58233348,0.0,-863.1778500000327
91980,11110635.76018348,11095961.73673348,0.0,-14674.023450000044
92040,11110635.76018348,11078218.63648348,0.0,-32417.12370000009
92100,11110635.76018348,11055584.19508348,0.0,-55051.56510000015
92160,11110311.658720141,11047240.14253348,0.0,-63395.617650000124
92220,11110311.658720141,11089675.95402014,0.0,-20635.70470000007
92280,11110311.658720141,11084626.363520142,0.0,-25685.295200000142
92340,11110311.658720141,11076749.002340142,0.0,-33562.65638000008
92400,11110311.658720141,11105632.660000142,0.0,-4678.998719999946
92460,11110311.658720141,11118761.595300142,0.0,8449.936579999952
92520,11110311.658720141,11076345.035100142,0.0,-33966.62361999986
92580,11110311.658720141,11074729.166140141,0.0,-35582.49258000004
92640,11110311.658720141,11062408.165320141,0.0,-47903.49340000003
92700,11109248.49223199,11032110.622320142,0.0,-78201.0364000001
92760,11109248.49223199,11076599.206141986,0.0,-32649.286090002883
92820,11109248.49223199,10980231.204481987,0.0,-129017.2877500026
92880,11106387.317858525,10946447.019991986,0.0,-162801.47224000256
92940,11106387.317858525,10792332.390378525,0.0,-314054.9274799995
93000,11106387.317858525,10421787.456058525,0.0,-684599.8617999991
93060,11398156.378787918,11247920.424378524,0.0,141533.1065199989
93120,11396572.701937595,11367043.51477851,0.0,-31112.864009407906
93180,11396572.701937595,11390362.121088184,0.0,-6210.580849410238
93240,11396572.701937595,11267269.773408186,0.0,-129302.92852941035
93300,11619077.619453482,11405748.664548187,0.0,9175.962610590344
93360,11619077.619453482,11625830.300413482,0.0,6752.680960000006
93420,11619077.619453482,11621293.342893483,0.0,2215.723440000084
93480,11617638.579306506,11580144.193293482,0.0,-38933.42615999997
93540,11617638.579306506,11462854.647386504,0.0,-154783.93192000088
93600,12032357.776250483,11527749.576146506,0.0,-89889.00316000055
93660,12062863.483276421,12038636.355130482,0.0,6278.578879999905
93720,12062863.483276421,12070134.342916422,0.0,7270.859639999884
93780,12062863.483276421,12052508.016516421,0.0,-10355.46676000013
93840,12062863.483276421,12068592.039356422,0.0,5728.556079999956
93900,12062863.483276421,12074100.266356422,0.0,11236.783079999837
93960,12062863.483276421,12039508.600796422,0.0,-23354.88247999997
94020,12062516.11384678,12023204.24887642,0.0,-39659.23440000013
94080,12061369.4717317,12051538.66957678,0.0,-10977.444270000531
94140,12224701.70470489,12023951.361761698,0.0,-37418.10997000135
94200,12224701.70470489,12224476.83732489,0.0,-224.8673800000751
94260,12255734.446231892,12220204.35710489,0.0,-4497.347600000104
94320,12255734.446231892,12260706.472831892,0.0,4972.026599999992
94380,12255734.446231892,12257502.277911892,0.0,1767.8316800000016
94440,12254202.127959428,12221151.238991892,0.0,-34583.20723999987
94500,12493433.389985977,12027258.041559428,0.0,-226944.0864
94560,12493433.389985977,12445272.828265093,0.0,-48160.561720883925
94620,12029219.581100874,12294028.837665092,0.0,-199404.55232088375
94680,11953723.903878417,11769820.534570185,0.0,-191987.96561426375
94740,12537045.55688861,11283158.995344145,0.0,-670564.9085342719
94800,12537045.55688861,12531809.25768861,0.0,-5236.299199999909
94860,12537045.55688861,12533879.42248861,0.0,-3166.134399999976
94920,12537045.55688861,12527425.37928861,0.0,-9620.177599999859
94980,12535492.848683394,12513786.64648861,0.0,-23258.91039999987
95040,12532285.807186674,12483343.960683396,0.0,-52148.88799999883
95100,12958017.428841347,12343466.866616677,0.0,-188818.94056999695
95160,12990999.179776885,12985128.939141346,0.0,27111.510299999878
95220,12990999.179776885,12998994.916756885,0.0,7995.736980000078
95280,12990999.179776885,12985541.771996886,0.0,-5457.407779999907
95340,13023916.27487417,12997598.835696885,0.0,6599.65591999995
95400,13023916.27487417,13029668.198134169,0.0,5751.923259999921
95460,13023916.27487417,13021665.52229417,0.0,-2250.7525800000853
95520,13056959.973320857,13035170.03777417,0.0,11253.762899999982
95580,13056959.973320857,13056221.859440858,0.0,-738.113880000028
95640,13056959.973320857,13046626.379000857,0.0,-10333.594319999955
95700,13056959.973320857,13054622.612700857,0.0,-2337.360620000016
95760,13056959.973320857,13052162.233100858,0.0,-4797.740219999963
95820,13056959.973320857,13023375.791780857,0.0,-33584.18153999996
95880,13052002.855984692,13013288.235420857,0.0,-43671.73790000005
95940,13531149.94140555,12860439.937154692,0.0,-191562.91882999951
96000,13531149.94140555,13528705.04439555,0.0,-2444.8970100000165
96060,13529474.07669069,13529219.75955555,0.0,-1930.1818500000732
96120,13747063.900525566,13585922.295210691,0.0,56448.218520000875
96180,13747063.900525566,13781579.177425565,0.0,34515.27689999993
96240,13746668.031883363,13723407.362425566,0.0,-23656.538100000205
96300,13745361.279159855,13677739.612543363,0.0,-68928.41933999921
96360,13741844.707512662,13605005.020339856,0.0,-140356.2588199985
96420,13741844.707512662,13976601.652342664,0.0,234756.94483000293
96480,13741844.707512662,13721818.297222663,0.0,-20026.410289999567
96540,14205240.286897387,13841121.614302665,0.0,99276.90679000257
96600,14205240.286897387,14194516.994317388,0.0,-10723.292579999918
96660,14205240.286897387,14192867.256997388,0.0,-12373.02989999998
96720,14204825.097010214,14138425.925437387,0.0,-66814.36145999984
96780,14203464.436382761,14115583.931430215,0.0,-89241.16557999921
96840,14203464.436382761,14221781.519382762,0.0,18317.083000000737
96900,14203464.436382761,14072530.53026276,0.0,-130933.90611999975
96960,14405741.785259847,14389291.93802276,0.0,185827.50163999957
97020,17610674.478051897,14417964.950309847,0.0,12223.165049999963
97080,17702042.675020713,17535822.871111896,0.0,-74851.60693999987
97140,17792354.898338735,17739122.652360715,0.0,37079.97734000024
97200,17837589.989182934,17758428.962378737,0.0,-33925.93595999995
97260,17837589.989182934,17807093.245622933,0.0,-30496.74356000014
97320,17835405.602668308,17695043.412542935,0.0,-142546.57664000013
97380,17866335.666969664,17574907.55693831,0.0,-260498.04572999943
97440,18867625.179334518,18701268.082911998,0.0,755952.4826730402
97500,18867625.179334518,18848086.900834516,0.0,-19538.27850000006
97560,18867081.855950557,18802880.687834516,0.0,-64744.491499999844
97620,18865288.356543638,18779574.93962056,0.0,-87506.91632999934
97680,18865288.356543638,18657684.005013637,0.0,-207604.35152999952
97740,18865288.356543638,18833239.47405364,0.0,-32048.882489998
97800,18865288.356543638,18595530.826533638,0.0,-269757.530009998
97860,19120512.732702073,19073128.93485364,0.0,207840.5783100008
97920,19120512.732702073,19086736.361482073,0.0,-33776.37122000001
97980,19120512.732702073,19069164.838882074,0.0,-51347.89381999998
98040,19169245.16339072,19083807.774382073,0.0,-36704.95832000012
98100,19169245.16339072,19133267.80516072,0.0,-35977.35822999988
98160,19169245.16339072,19107294.84601072,0.0,-61950.31737999985
98220,19436404.878768723,19013215.016200718,0.0,-156030.14719
98280,19436404.878768723,19404935.867348723,0.0,-31469.011419999984
98340,19435838.962949842,19392266.525088724,0.0,-44138.35367999986
