,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
8046,975366,ADA,5085.908100000007,-31.13539558,3650909.1247627917,0.0,3650909.1247627917,1.0,-185617.0,0.8387,0.0,0.8112999876088935,close_trailing_long
8047,975367,ADA,0.0,-14.80969808,3650894.3150647115,0.0,3650894.3150647115,1.0,88237.0,0.8392,88237.0,0.8392,entry_initial_normal_long
8048,975426,ADA,405.89020000000426,-14.890876120000001,3651285.3143885913,0.0,3651285.3143885913,1.0,-88237.0,0.8438,0.0,0.8392,close_trailing_long
8049,975427,ADA,0.0,-14.811116080000001,3651270.5032725115,0.0,3651270.5032725115,1.0,87806.0,0.8434,87806.0,0.8434,entry_initial_normal_long
8050,975578,ADA,280.9791999999983,-14.867311920000002,3651536.6151605914,0.0,3651536.6151605914,1.0,-87806.0,0.8466,0.0,0.8434,close_trailing_long
8051,975579,ADA,0.0,-14.812166300000001,3651521.8029942913,0.0,3651521.8029942913,1.0,87305.0,0.8483,87305.0,0.8483,entry_initial_normal_long
8052,975893,ADA,576.2129999999947,-14.927408900000001,3652083.088585391,0.0,3652083.088585391,1.0,-87305.0,0.8549,0.0,0.8483,close_trailing_long
8053,975894,ADA,0.0,-14.814466500000002,3652068.274118891,0.0,3652068.274118891,1.0,86685.0,0.8545,86685.0,0.8545,entry_initial_normal_long
8054,976757,ADA,0.0,-15.42064888,3652052.853470011,0.0,3652052.853470011,1.0,95354.0,0.8086,182039.0,0.8304570828229116,entry_trailing_normal_long
8055,977154,ADA,0.0,-31.90271476,3652020.950755251,0.0,3652020.950755251,1.0,200243.0,0.7966,382282.0,0.8127224161744471,entry_trailing_normal_long
8056,977889,ADA,0.0,-102.43929084,3651918.511464411,0.0,3651918.511464411,1.0,647203.0,0.7914,1029485.0,0.799317721870644,entry_grid_normal_long
8057,978474,ADA,9555.966100000065,-166.48831420000002,3661307.989250211,0.0,3661307.989250211,1.0,-1029485.0,0.8086,0.0,0.799317721870644,close_trailing_long
8058,978475,ADA,0.0,-14.85184128,3661293.1374089313,0.0,3661293.1374089313,1.0,91712.0,0.8097,91712.0,0.8097,entry_initial_normal_long
8059,981618,ADA,183.42400000000015,-14.88852608,3661461.672882851,0.0,3661461.672882851,1.0,-91712.0,0.8117,0.0,0.8097,close_trailing_long
8060,981619,ADA,0.0,-14.852454400000003,3661446.820428451,0.0,3661446.820428451,1.0,91456.0,0.812,91456.0,0.812,entry_initial_normal_long
8061,985103,ADA,1216.364799999998,-15.095727360000001,3662648.0895010913,0.0,3662648.0895010913,1.0,-91456.0,0.8253,0.0,0.812,close_trailing_long
8062,985104,ADA,0.0,-14.857348060000001,3662633.2321530315,0.0,3662633.2321530315,1.0,90121.0,0.8243,90121.0,0.8243,entry_initial_normal_long
8063,986178,ADA,261.3509000000012,-14.909618240000002,3662879.6734347916,0.0,3662879.6734347916,1.0,-90121.0,0.8272,0.0,0.8243,close_trailing_long
8064,986179,ADA,0.0,-14.8582944,3662864.8151403917,0.0,3662864.8151403917,1.0,89724.0,0.828,89724.0,0.828,entry_initial_normal_long
8065,986409,ADA,484.5096000000064,-14.95519632,3663334.3695440716,0.0,3663334.3695440716,1.0,-89724.0,0.8334,0.0,0.828,close_trailing_long
8066,986410,ADA,0.0,-14.8600452,3663319.5094988714,0.0,3663319.5094988714,1.0,89089.0,0.834,89089.0,0.834,entry_initial_normal_long
8067,986586,ADA,926.5256000000068,-15.04535032,3664230.9897485515,0.0,3664230.9897485515,1.0,-89089.0,0.8444,0.0,0.834,close_trailing_long
8068,986587,ADA,0.0,-14.86368438,3664216.1260641715,0.0,3664216.1260641715,1.0,88149.0,0.8431,88149.0,0.8431,entry_initial_normal_long
8069,986729,ADA,493.63440000000435,-14.96241126,3664694.7980529116,0.0,3664694.7980529116,1.0,-88149.0,0.8487,0.0,0.8431,close_trailing_long
8070,986730,ADA,0.0,-14.8656504,3664679.9324025116,0.0,3664679.9324025116,1.0,87548.0,0.849,87548.0,0.849,entry_initial_normal_long
8071,989127,ADA,148.83160000000305,-14.89541672,3664813.8685857914,0.0,3664813.8685857914,1.0,-87548.0,0.8507,0.0,0.849,close_trailing_long
8072,989128,ADA,0.0,-14.865982500000001,3664799.0026032915,0.0,3664799.0026032915,1.0,87375.0,0.8507,87375.0,0.8507,entry_initial_normal_long
8073,989364,ADA,1389.262500000002,-15.143835000000001,3666173.1212682915,0.0,3666173.1212682915,1.0,-87375.0,0.8666,0.0,0.8507,close_trailing_long
8074,989365,ADA,0.0,-14.871540300000003,3666158.2497279914,0.0,3666158.2497279914,1.0,85913.0,0.8655,85913.0,0.8655,entry_initial_normal_long
8075,990099,ADA,773.2170000000007,-15.0261837,3666916.4405442914,0.0,3666916.4405442914,1.0,-85913.0,0.8745,0.0,0.8655,close_trailing_long
8076,990100,ADA,0.0,-14.874517680000002,3666901.5660266113,0.0,3666901.5660266113,1.0,84939.0,0.8756,84939.0,0.8756,entry_initial_normal_long
8077,990484,ADA,2539.6760999999938,-15.382452900000002,3669425.8596737115,0.0,3669425.8596737115,1.0,-84939.0,0.9055,0.0,0.8756,close_trailing_long
8078,990486,ADA,0.0,-14.88470208,3669410.9749716315,0.0,3669410.9749716315,1.0,82336.0,0.9039,82336.0,0.9039,entry_initial_normal_long
8079,991126,ADA,115.27039999999644,-14.90775616,3669511.3376154713,0.0,3669511.3376154713,1.0,-82336.0,0.9053,0.0,0.9039,close_trailing_long
8080,991127,ADA,0.0,-14.88513816,3669496.4524773112,0.0,3669496.4524773112,1.0,82202.0,0.9054,82202.0,0.9054,entry_initial_normal_long
8081,993140,ADA,1126.1674000000037,-15.11037164,3670607.5095056714,0.0,3670607.5095056714,1.0,-82202.0,0.9191,0.0,0.9054,close_trailing_long
8082,993141,ADA,0.0,-14.889533700000001,3670592.6199719715,0.0,3670592.6199719715,1.0,80895.0,0.9203,80895.0,0.9203,entry_initial_normal_long
8083,993918,ADA,1561.2734999999986,-15.2017884,3672138.6916835713,0.0,3672138.6916835713,1.0,-80895.0,0.9396,0.0,0.9203,close_trailing_long
8084,993919,ADA,0.0,-14.895772500000001,3672123.7959110714,0.0,3672123.7959110714,1.0,79275.0,0.9395,79275.0,0.9395,entry_initial_normal_long
8085,994298,ADA,959.2275,-15.087618,3673067.9357930715,0.0,3673067.9357930715,1.0,-79275.0,0.9516,0.0,0.9395,close_trailing_long
8086,994299,ADA,0.0,-14.899544520000003,3673053.0362485517,0.0,3673053.0362485517,1.0,78139.0,0.9534,78139.0,0.9534,entry_initial_normal_long
8087,994427,ADA,1750.3135999999981,-15.249607240000001,3674788.100241312,0.0,3674788.100241312,1.0,-78139.0,0.9758,0.0,0.9534,close_trailing_long
8088,994428,ADA,0.0,-14.90648124,3674773.193760072,0.0,3674773.193760072,1.0,76069.0,0.9798,76069.0,0.9798,entry_initial_normal_long
8089,995069,ADA,1004.1107999999992,-15.1073034,3675762.1972566717,0.0,3675762.1972566717,1.0,-76069.0,0.993,0.0,0.9798,close_trailing_long
8090,995070,ADA,0.0,-14.9104034,3675747.2868532715,0.0,3675747.2868532715,1.0,75070.0,0.9931,75070.0,0.9931,entry_initial_normal_long
8091,995827,ADA,540.5039999999988,-15.018504199999999,3676272.7723490717,0.0,3676272.7723490717,1.0,-75070.0,1.0003,0.0,0.9931,close_trailing_long
8092,995828,ADA,0.0,-14.912622080000002,3676257.8597269915,0.0,3676257.8597269915,1.0,74444.0,1.0016,74444.0,1.0016,entry_initial_normal_long
8093,995843,ADA,588.1076000000013,-15.030243600000002,3676830.9370833915,0.0,3676830.9370833915,1.0,-74444.0,1.0095,0.0,1.0016,close_trailing_long
8094,995844,ADA,0.0,-14.914828080000001,3676816.0222553113,0.0,3676816.0222553113,1.0,73719.0,1.0116,73719.0,1.0116,entry_initial_normal_long
8095,995866,ADA,405.45449999998806,-14.99591898,3677206.4808363314,0.0,3677206.4808363314,1.0,-73719.0,1.0171,0.0,1.0116,close_trailing_long
8096,995867,ADA,0.0,-14.91632132,3677191.5645150114,0.0,3677191.5645150114,1.0,73019.0,1.0214,73019.0,1.0214,entry_initial_normal_long
8097,995882,ADA,934.6431999999943,-15.103249960000001,3678111.1044650516,0.0,3678111.1044650516,1.0,-73019.0,1.0342,0.0,1.0214,close_trailing_long
8098,995883,ADA,0.0,-14.919994800000001,3678096.1844702517,0.0,3678096.1844702517,1.0,72140.0,1.0341,72140.0,1.0341,entry_initial_normal_long
8099,995890,ADA,2193.0559999999987,-15.358606,3680273.8818642516,0.0,3680273.8818642516,1.0,-72140.0,1.0645,0.0,1.0341,close_trailing_long
8100,995892,ADA,0.0,-14.928782220000004,3680258.9530820316,0.0,3680258.9530820316,1.0,70029.0,1.0659,70029.0,1.0659,entry_initial_normal_long
8101,995945,ADA,245.10149999998856,-14.977802519999997,3680489.0767795118,0.0,3680489.0767795118,1.0,-70029.0,1.0694,0.0,1.0659,close_trailing_long
8102,995946,ADA,0.0,-14.929621200000001,3680474.1471583117,0.0,3680474.1471583117,1.0,69732.0,1.0705,69732.0,1.0705,entry_initial_normal_long
8103,996011,ADA,780.9984000000069,-15.085820880000004,3681240.059737432,0.0,3681240.059737432,1.0,-69732.0,1.0817,0.0,1.0705,close_trailing_long
8104,996012,ADA,0.0,-14.9327235,3681225.127013932,0.0,3681225.127013932,1.0,69165.0,1.0795,69165.0,1.0795,entry_initial_normal_long
8105,996037,ADA,449.5725000000119,-15.022638,3681659.676875932,0.0,3681659.676875932,1.0,-69165.0,1.086,0.0,1.0795,close_trailing_long
8106,996038,ADA,0.0,-14.934503400000002,3681644.742372532,0.0,3681644.742372532,1.0,68595.0,1.0886,68595.0,1.0886,entry_initial_normal_long
8107,996486,ADA,685.9500000000006,-15.071693400000001,3682315.6206791317,0.0,3682315.6206791317,1.0,-68595.0,1.0986,0.0,1.0886,close_trailing_long
8108,996488,ADA,0.0,-14.93703504,3682300.6836440917,0.0,3682300.6836440917,1.0,67797.0,1.1016,67797.0,1.1016,entry_initial_normal_long
8109,996563,ADA,494.9181000000057,-15.03601866,3682780.565725432,0.0,3682780.565725432,1.0,-67797.0,1.1089,0.0,1.1016,close_trailing_long
8110,996564,ADA,0.0,-14.938922320000001,3682765.6268031118,0.0,3682765.6268031118,1.0,67487.0,1.1068,67487.0,1.1068,entry_initial_normal_long
8111,996947,ADA,1693.9236999999932,-15.27770706,3684444.2727960516,0.0,3684444.2727960516,1.0,-67487.0,1.1319,0.0,1.1068,close_trailing_long
8112,996948,ADA,0.0,-14.9456296,3684429.3271664516,0.0,3684429.3271664516,1.0,65956.0,1.133,65956.0,1.133,entry_initial_normal_long
8113,996965,ADA,118.72080000000157,-14.96937376,3684533.0785926916,0.0,3684533.0785926916,1.0,-65956.0,1.1348,0.0,1.133,close_trailing_long
8114,996966,ADA,0.0,-14.946077160000002,3684518.1325155315,0.0,3684518.1325155315,1.0,65778.0,1.1361,65778.0,1.1361,entry_initial_normal_long
8115,997230,ADA,999.8255999999922,-15.146042280000001,3685502.8120732517,0.0,3685502.8120732517,1.0,-65778.0,1.1513,0.0,1.1361,close_trailing_long
8116,997232,ADA,0.0,-14.9500712,3685487.862002052,0.0,3685487.862002052,1.0,64910.0,1.1516,64910.0,1.1516,entry_initial_normal_long
8117,997362,ADA,759.4470000000028,-15.1019606,3686232.2070414517,0.0,3686232.2070414517,1.0,-64910.0,1.1633,0.0,1.1516,close_trailing_long
8118,997363,ADA,0.0,-14.9528484,3686217.2541930517,0.0,3686217.2541930517,1.0,64341.0,1.162,64341.0,1.162,entry_initial_normal_long
8119,997374,ADA,167.28660000001014,-14.986305720000002,3686369.554487332,0.0,3686369.554487332,1.0,-64341.0,1.1646,0.0,1.162,close_trailing_long
8120,997375,ADA,0.0,-14.953480480000001,3686354.601006852,0.0,3686354.601006852,1.0,64156.0,1.1654,64156.0,1.1654,entry_initial_normal_long
8121,997441,ADA,224.54600000000377,-14.998389680000002,3686564.148617172,0.0,3686564.148617172,1.0,-64156.0,1.1689,0.0,1.1654,close_trailing_long
8122,997442,ADA,0.0,-14.954274,3686549.194343172,0.0,3686549.194343172,1.0,64044.0,1.1675,64044.0,1.1675,entry_initial_normal_long
8123,997532,ADA,621.2268000000026,-15.078519360000001,3687155.342623812,0.0,3687155.342623812,1.0,-64044.0,1.1772,0.0,1.1675,close_trailing_long
8124,997533,ADA,0.0,-14.956579200000002,3687140.386044612,0.0,3687140.386044612,1.0,63456.0,1.1785,63456.0,1.1785,entry_initial_normal_long
8125,998010,ADA,0.0,-15.68171732,3687124.7043272923,0.0,3687124.7043272923,1.0,69802.0,1.1233,133258.0,1.149585635383992,entry_trailing_normal_long
8126,998255,ADA,654.8784000000124,-30.769272200000003,3687748.8134550923,0.0,3687748.8134550923,1.0,-133258.0,1.1545,0.0,1.149585635383992,close_trailing_long
8127,998256,ADA,0.0,-14.959124519999998,3687733.8543305723,0.0,3687733.8543305723,1.0,64803.0,1.1542,64803.0,1.1542,entry_initial_normal_long
8128,998891,ADA,0.0,-15.767799600000002,3687718.0865309723,0.0,3687718.0865309723,1.0,71283.0,1.106,136086.0,1.128952431550637,entry_trailing_normal_long
8129,998956,ADA,0.0,-32.4778272,3687685.608703772,0.0,3687685.608703772,1.0,149695.0,1.0848,285781.0,1.1058249379769824,entry_trailing_normal_long
8130,999678,ADA,3250.776599999971,-63.85490664,3690872.530397132,0.0,3690872.530397132,1.0,-285781.0,1.1172,0.0,1.1058249379769824,close_trailing_long
8131,999679,ADA,0.0,-14.971807119999998,3690857.558590012,0.0,3690857.558590012,1.0,67084.0,1.1159,67084.0,1.1159,entry_initial_normal_long
8132,999785,ADA,576.922400000011,-15.0871916,3691419.3937984123,0.0,3691419.3937984123,1.0,-67084.0,1.1245,0.0,1.1159,close_trailing_long
8133,999786,ADA,0.0,-14.973911280000001,3691404.4198871325,0.0,3691404.4198871325,1.0,66604.0,1.1241,66604.0,1.1241,entry_initial_normal_long
8134,999887,ADA,326.35959999999363,-15.0391832,3691715.7403039327,0.0,3691715.7403039327,1.0,-66604.0,1.129,0.0,1.1241,close_trailing_long
8135,999888,ADA,0.0,-14.9752533,3691700.765050633,0.0,3691700.765050633,1.0,66315.0,1.1291,66315.0,1.1291,entry_initial_normal_long
8136,1000683,ADA,1047.7770000000023,-15.184808700000001,3692733.357241933,0.0,3692733.357241933,1.0,-66315.0,1.1449,0.0,1.1291,close_trailing_long
8137,1000684,ADA,0.0,-14.979413640000002,3692718.3778282925,0.0,3692718.3778282925,1.0,65418.0,1.1449,65418.0,1.1449,entry_initial_normal_long
8138,1000809,ADA,104.668800000003,-15.000347400000003,3692808.0462808926,0.0,3692808.0462808926,1.0,-65418.0,1.1465,0.0,1.1449,close_trailing_long
8139,1000810,ADA,0.0,-14.97960776,3692793.0666731326,0.0,3692793.0666731326,1.0,65396.0,1.1453,65396.0,1.1453,entry_initial_normal_long
8140,1002194,ADA,1406.014000000005,-15.260810560000001,3694183.8198625725,0.0,3694183.8198625725,1.0,-65396.0,1.1668,0.0,1.1453,close_trailing_long
8141,1002195,ADA,0.0,-14.985096420000003,3694168.8347661523,0.0,3694168.8347661523,1.0,64209.0,1.1669,64209.0,1.1669,entry_initial_normal_long
8142,1002245,ADA,667.7735999999977,-15.118651139999999,3694821.4897150123,0.0,3694821.4897150123,1.0,-64209.0,1.1773,0.0,1.1669,close_trailing_long
8143,1002246,ADA,0.0,-14.987784760000002,3694806.501930252,0.0,3694806.501930252,1.0,63583.0,1.1786,63583.0,1.1786,entry_initial_normal_long
8144,1002607,ADA,495.94739999998774,-15.08697424,3695287.362356012,0.0,3695287.362356012,1.0,-63583.0,1.1864,0.0,1.1786,close_trailing_long
8145,1002608,ADA,0.0,-14.98961568,3695272.372740332,0.0,3695272.372740332,1.0,63258.0,1.1848,63258.0,1.1848,entry_initial_normal_long
8146,1002979,ADA,993.1505999999889,-15.188245799999999,3696250.335094532,0.0,3696250.335094532,1.0,-63258.0,1.2005,0.0,1.1848,close_trailing_long
8147,1002980,ADA,0.0,-14.993495000000001,3696235.341599532,0.0,3696235.341599532,1.0,62525.0,1.199,62525.0,1.199,entry_initial_normal_long
8148,1003052,ADA,2175.8699999999963,-15.428669000000001,3698395.782930532,0.0,3698395.782930532,1.0,-62525.0,1.2338,0.0,1.199,close_trailing_long
8149,1003053,ADA,0.0,-15.00217592,3698380.780754612,0.0,3698380.780754612,1.0,60772.0,1.2343,60772.0,1.2343,entry_initial_normal_long
8150,1003543,ADA,0.0,-15.944823480000002,3698364.8359311316,0.0,3698364.8359311316,1.0,66849.0,1.1926,127621.0,1.2124571739760697,entry_trailing_normal_long
8151,1004089,ADA,311.75590000002444,-31.009350580000007,3698645.5824805517,0.0,3698645.5824805517,1.0,-127621.0,1.2149,0.0,1.2124571739760697,close_trailing_long
8152,1004090,ADA,0.0,-15.00328644,3698630.5791941117,0.0,3698630.5791941117,1.0,61681.0,1.2162,61681.0,1.2162,entry_initial_normal_long
8153,1004461,ADA,715.4996000000034,-15.146386360000001,3699330.9324077517,0.0,3699330.9324077517,1.0,-61681.0,1.2278,0.0,1.2162,close_trailing_long
8154,1004462,ADA,0.0,-15.005985120000002,3699315.926422632,0.0,3699315.926422632,1.0,61179.0,1.2264,61179.0,1.2264,entry_initial_normal_long
8155,1005039,ADA,0.0,-15.922470200000003,3699300.003952432,0.0,3699300.003952432,1.0,67297.0,1.183,128476.0,1.203666650580653,entry_trailing_normal_long
8156,1006218,ADA,209.84620000002616,-30.970424560000005,3699478.879727872,0.0,3699478.879727872,1.0,-128476.0,1.2053,0.0,1.203666650580653,close_trailing_long
8157,1006220,ADA,0.0,-15.0067503,3699463.872977572,0.0,3699463.872977572,1.0,62037.0,1.2095,62037.0,1.2095,entry_initial_normal_long
8158,1007250,ADA,409.4441999999962,-15.08863914,3699858.228538432,0.0,3699858.228538432,1.0,-62037.0,1.2161,0.0,1.2095,close_trailing_long
8159,1007252,ADA,0.0,-15.008167199999999,3699843.2203712324,0.0,3699843.2203712324,1.0,61620.0,1.2178,61620.0,1.2178,entry_initial_normal_long
8160,1007407,ADA,0.0,-15.927414360000002,3699827.2929568724,0.0,3699827.2929568724,1.0,67782.0,1.1749,129402.0,1.1953285714285715,entry_trailing_normal_long
8161,1007666,ADA,0.0,-32.00527840000001,3699795.287678472,0.0,3699795.287678472,1.0,139105.0,1.1504,268507.0,1.1720524969553867,entry_trailing_cropped_long
8162,1007985,ADA,0.0,-103.76288732,3699691.524791152,0.0,3699691.524791152,1.0,454582.0,1.1413,723089.0,1.1527194251330057,entry_grid_normal_long
8163,1008145,ADA,0.0,-274.4389142,3699417.0858769524,0.0,3699417.0858769524,1.0,1224190.0,1.1209,1947279.0,1.1327156033624355,entry_grid_normal_long
8164,1008542,ADA,19247.678000000105,-444.99219708000004,3718219.7716798726,0.0,3718219.7716798726,1.0,-1947279.0,1.1426,0.0,1.1327156033624355,close_trailing_long
8165,1008544,ADA,0.0,-15.08260432,3718204.689075553,0.0,3718204.689075553,1.0,65932.0,1.1438,65932.0,1.1438,entry_initial_normal_long
8166,1008936,ADA,1246.1148000000092,-15.33182728,3719435.472048273,0.0,3719435.472048273,1.0,-65932.0,1.1627,0.0,1.1438,close_trailing_long
8167,1008937,ADA,0.0,-15.087640399999998,3719420.384407873,0.0,3719420.384407873,1.0,64921.0,1.162,64921.0,1.162,entry_initial_normal_long
8168,1009518,ADA,902.4019000000015,-15.26812078,3720307.5181870926,0.0,3720307.5181870926,1.0,-64921.0,1.1759,0.0,1.162,close_trailing_long
8169,1009519,ADA,0.0,-15.091206760000002,3720292.4269803325,0.0,3720292.4269803325,1.0,64087.0,1.1774,64087.0,1.1774,entry_initial_normal_long
8170,1009783,ADA,275.5740999999981,-15.14632158,3720552.8547587525,0.0,3720552.8547587525,1.0,-64087.0,1.1817,0.0,1.1774,close_trailing_long
8171,1009784,ADA,0.0,-15.092052540000003,3720537.7627062127,0.0,3720537.7627062127,1.0,63879.0,1.1813,63879.0,1.1813,entry_initial_normal_long
8172,1012262,ADA,281.0675999999974,-15.148266060000001,3720803.6820401526,0.0,3720803.6820401526,1.0,-63879.0,1.1857,0.0,1.1813,close_trailing_long
8173,1012263,ADA,0.0,-15.09319292,3720788.5888472325,0.0,3720788.5888472325,1.0,63722.0,1.1843,63722.0,1.1843,entry_initial_normal_long
8174,1012787,ADA,2262.1310000000058,-15.545619120000001,3723035.1742281127,0.0,3723035.1742281127,1.0,-63722.0,1.2198,0.0,1.1843,close_trailing_long
8175,1012788,ADA,0.0,-15.1023254,3723020.071902713,0.0,3723020.071902713,1.0,61910.0,1.2197,61910.0,1.2197,entry_initial_normal_long
8176,1013174,ADA,526.2349999999971,-15.2075724,3723531.0993303126,0.0,3723531.0993303126,1.0,-61910.0,1.2282,0.0,1.2197,close_trailing_long
8177,1013175,ADA,0.0,-15.104127720000001,3723515.9952025926,0.0,3723515.9952025926,1.0,61354.0,1.2309,61354.0,1.2309,entry_initial_normal_long
8178,1013194,ADA,104.30179999998852,-15.12498808,3723605.1720145126,0.0,3723605.1720145126,1.0,-61354.0,1.2326,0.0,1.2309,close_trailing_long
8179,1013195,ADA,0.0,-15.104598680000002,3723590.0674158325,0.0,3723590.0674158325,1.0,61331.0,1.2314,61331.0,1.2314,entry_initial_normal_long
8180,1013451,ADA,0.0,-15.89181984,3723574.1755959927,0.0,3723574.1755959927,1.0,67464.0,1.1778,128795.0,1.2033238293412012,entry_trailing_normal_long
8181,1013832,ADA,318.9183999999905,-31.060202200000003,3723862.0337937926,0.0,3723862.0337937926,1.0,-128795.0,1.2058,0.0,1.2033238293412012,close_trailing_long
8182,1013834,ADA,0.0,-15.10558576,3723846.9282080326,0.0,3723846.9282080326,1.0,62632.0,1.2059,62632.0,1.2059,entry_initial_normal_long
8183,1015224,ADA,0.0,-15.6212523,3723831.3069557324,0.0,3723831.3069557324,1.0,68895.0,1.1337,131527.0,1.1680810046606398,entry_trailing_normal_long
8184,1015882,ADA,0.0,-32.4835536,3723798.8234021324,0.0,3723798.8234021324,1.0,144680.0,1.1226,276207.0,1.1442575977437213,entry_trailing_normal_long
8185,1015887,ADA,0.0,-104.20399512000002,3723694.6194070126,0.0,3723694.6194070126,1.0,467618.0,1.1142,743825.0,1.125361387288677,entry_grid_normal_long
8186,1016119,ADA,0.0,-275.60952256,3723419.0098844524,0.0,3723419.0098844524,1.0,1259296.0,1.0943,2003121.0,1.1058341192069776,entry_grid_normal_long
8187,1016199,ADA,0.0,-849.0024307599999,3722570.0074536926,0.0,3722570.0074536926,1.0,3962117.0,1.0714,5965238.0,1.0829629430544097,entry_grid_inflated_long
8188,1016200,ADA,-4112.751946593063,-78.97644044000002,3718378.2790666595,0.0,3718378.2790666595,1.0,-368429.0,1.0718,5596809.0,1.0829629430544097,close_unstuck_long
8189,1016201,ADA,-1889.4564549069958,-78.88741540000001,3716409.9351963527,0.0,3716409.9351963527,1.0,-365965.0,1.0778,5230844.0,1.0829629430544097,close_unstuck_long
8190,1016202,ADA,-2846.3296485576507,-78.84570624,3713484.759841555,0.0,3713484.759841555,1.0,-366656.0,1.0752,4864188.0,1.0829629430544097,close_unstuck_long
8191,1016203,ADA,-1886.9730792978248,-78.78373104,3711519.003031217,0.0,3711519.003031217,1.0,-365484.0,1.0778,4498704.0,1.0829629430544097,close_unstuck_long
8192,1016204,ADA,-605.4908696550168,-78.74199608,3710834.770165482,0.0,3710834.770165482,1.0,-364108.0,1.0813,4134596.0,1.0829629430544097,close_unstuck_long
8193,1016205,ADA,-532.4717723426795,-78.7273599,3710223.5710332394,0.0,3710223.5710332394,1.0,-363973.0,1.0815,3770623.0,1.0829629430544097,close_unstuck_long
8194,1016206,ADA,-1665.287134194284,-78.71435712,3708479.569541925,0.0,3708479.569541925,1.0,-364959.0,1.0784,3405664.0,1.0829629430544097,close_unstuck_long
8195,1016207,ADA,-2141.310965875949,-78.67741576,3706259.5811602892,0.0,3706259.5811602892,1.0,-365228.0,1.0771,3040436.0,1.0829629430544097,close_unstuck_long
8196,1016208,ADA,-2360.3508217301087,-78.6303589,3703820.599979659,0.0,3703820.599979659,1.0,-365213.0,1.0765,2675223.0,1.0829629430544097,close_unstuck_long
8197,1016209,ADA,-786.2752220820582,-78.57869936,3702955.7460582172,0.0,3702955.7460582172,1.0,-363521.0,1.0808,2311702.0,1.0829629430544097,close_unstuck_long
8198,1016291,ADA,28523.020645741573,-498.4737527,3730980.292951259,0.0,3730980.292951259,1.0,-2275097.0,1.0955,36605.0,1.0829629430544097,close_trailing_long
8199,1016361,ADA,235.6284694933318,-7.975497399999999,3731207.945923352,0.0,3731207.945923352,1.0,-36605.0,1.0894,0.0,1.0829629430544097,close_trailing_long
8200,1016362,ADA,0.0,-15.135423420000002,3731192.810499932,0.0,3731192.810499932,1.0,69537.0,1.0883,69537.0,1.0883,entry_initial_normal_long
8201,1016506,ADA,271.194300000001,-15.189662280000002,3731448.815137652,0.0,3731448.815137652,1.0,-69537.0,1.0922,0.0,1.0883,close_trailing_long
8202,1016507,ADA,0.0,-15.13629894,3731433.678838712,0.0,3731433.678838712,1.0,69261.0,1.0927,69261.0,1.0927,entry_initial_normal_long
8203,1016703,ADA,0.0,-15.980985120000001,3731417.697853592,0.0,3731417.697853592,1.0,76187.0,1.0488,145448.0,1.0697047762774323,entry_trailing_normal_long
8204,1017186,ADA,1264.702900000027,-31.370224640000004,3732651.0305289524,0.0,3732651.0305289524,1.0,-145448.0,1.0784,0.0,1.0697047762774323,close_trailing_long
8205,1017187,ADA,0.0,-15.141133159999999,3732635.8893957925,0.0,3732635.8893957925,1.0,70267.0,1.0774,70267.0,1.0774,entry_initial_normal_long
8206,1017311,ADA,105.400500000004,-15.16221326,3732726.1276825326,0.0,3732726.1276825326,1.0,-70267.0,1.0789,0.0,1.0774,close_trailing_long
8207,1017312,ADA,0.0,-15.141593460000001,3732710.9860890727,0.0,3732710.9860890727,1.0,69951.0,1.0823,69951.0,1.0823,entry_initial_normal_long
8208,1017394,ADA,146.89709999999934,-15.170972880000003,3732842.712216193,0.0,3732842.712216193,1.0,-69951.0,1.0844,0.0,1.0823,close_trailing_long
8209,1017395,ADA,0.0,-15.14198124,3732827.570234953,0.0,3732827.570234953,1.0,69753.0,1.0854,69753.0,1.0854,entry_initial_normal_long
8210,1018076,ADA,390.6168000000034,-15.2201046,3733202.966930353,0.0,3733202.966930353,1.0,-69753.0,1.091,0.0,1.0854,close_trailing_long
8211,1018077,ADA,0.0,-15.143393279999998,3733187.823537073,0.0,3733187.823537073,1.0,69376.0,1.0914,69376.0,1.0914,entry_initial_normal_long
8212,1019555,ADA,0.0,-15.77257752,3733172.050959553,0.0,3733172.050959553,1.0,76314.0,1.0334,145690.0,1.0610189717894158,entry_trailing_normal_long
8213,1022645,ADA,0.0,-32.474883760000004,3733139.5760757932,0.0,3733139.5760757932,1.0,160259.0,1.0132,305949.0,1.035970938947341,entry_trailing_normal_long
8214,1022907,ADA,0.0,-104.50603072,3733035.070045073,0.0,3733035.070045073,1.0,517972.0,1.0088,823921.0,1.018889464402534,entry_grid_normal_long
8215,1022971,ADA,0.0,-276.41298768,3732758.657057393,0.0,3732758.657057393,1.0,1394898.0,0.9908,2218819.0,1.0012305486837818,entry_grid_normal_long
8216,1022999,ADA,0.0,-850.9573320000001,3731907.6997253927,0.0,3731907.6997253927,1.0,4386378.0,0.97,6605197.0,0.9804909717000114,entry_grid_inflated_long
8217,1023000,ADA,-5066.878974653589,-79.17450954,3726761.646241199,0.0,3726761.646241199,1.0,-408917.0,0.9681,6196280.0,0.9804909717000114,close_unstuck_long
8218,1023001,ADA,-4316.827110066164,-79.0652781,3722365.753853033,0.0,3722365.753853033,1.0,-407595.0,0.9699,5788685.0,0.9804909717000114,close_unstuck_long
