,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2499,473937,SOL,0.0,-29.167838904,2836871.57699205,0.0,2836871.57699205,1.0,835.41,174.572,835.41,174.572,entry_initial_normal_long
2500,473963,SOL,-2390.9434199999955,-28.68965022,2834451.94392183,0.0,2834451.94392183,1.0,-835.41,171.71,0.0,174.572,close_trailing_long
2501,473964,SOL,0.0,-29.142778728,2834422.801143102,0.0,2834422.801143102,1.0,847.43,171.948,847.43,171.948,entry_initial_normal_long
2502,474070,SOL,-2348.2285300000126,-28.673133021999995,2832045.8994800798,0.0,2832045.8994800798,1.0,-847.43,169.177,0.0,171.948,close_trailing_long
2503,474071,SOL,0.0,-29.118184950000003,2832016.7812951296,0.0,2832016.7812951296,1.0,859.75,169.341,859.75,169.341,entry_initial_normal_long
2504,474259,SOL,0.0,-28.664319715999998,2831988.1169754136,0.0,2831988.1169754136,1.0,945.73,151.546,1805.48,160.01978605689345,entry_trailing_normal_long
2505,474390,SOL,2260.8472299999953,-58.23467411200001,2834190.7295313017,0.0,2834190.7295313017,1.0,-1805.48,161.272,0.0,160.01978605689345,close_trailing_long
2506,474391,SOL,0.0,-29.140155290000003,2834161.589376012,0.0,2834161.589376012,1.0,900.85,161.737,900.85,161.737,entry_initial_normal_long
2507,474480,SOL,-788.24375,-28.982506540000003,2833344.363119472,0.0,2833344.363119472,1.0,-900.85,160.862,0.0,161.737,close_trailing_long
2508,474481,SOL,0.0,-29.131430328,2833315.231689144,0.0,2833315.231689144,1.0,898.22,162.162,898.22,162.162,entry_initial_normal_long
2509,474548,SOL,-2413.517140000011,-28.6487269,2830873.0658222437,0.0,2830873.0658222437,1.0,-898.22,159.475,0.0,162.162,close_trailing_long
2510,474549,SOL,0.0,-29.10615921,2830843.9596630335,0.0,2830843.9596630335,1.0,912.15,159.547,912.15,159.547,entry_initial_normal_long
2511,474964,SOL,29804.50125000001,-35.06705946,2860613.3938535736,0.0,2860613.3938535736,1.0,-912.15,192.222,0.0,159.547,close_trailing_long
2512,475122,SOL,0.0,-29.411680800000003,2860583.9821727737,0.0,2860583.9821727737,1.0,777.1,189.24,777.1,189.24,entry_initial_normal_long
2513,475195,SOL,-704.8297000000083,-29.270714860000002,2859849.8817579136,0.0,2859849.8817579136,1.0,-777.1,188.333,0.0,189.24,close_trailing_long
2514,475196,SOL,0.0,-29.404085358,2859820.4776725555,0.0,2859820.4776725555,1.0,776.69,189.291,776.69,189.291,entry_initial_normal_long
2515,475277,SOL,14791.28436000001,-32.36234223,2874579.3996903254,0.0,2874579.3996903254,1.0,-776.69,208.335,0.0,189.291,close_trailing_long
2516,475494,SOL,0.0,-29.555502120000003,2874549.8441882054,0.0,2874549.8441882054,1.0,713.97,206.98,713.97,206.98,entry_initial_normal_long
2517,475507,SOL,-2745.2146499999994,-29.00645919,2871775.6230790154,0.0,2871775.6230790154,1.0,-713.97,203.135,0.0,206.98,close_trailing_long
2518,475508,SOL,0.0,-29.526472052000006,2871746.0966069633,0.0,2871746.0966069633,1.0,723.94,203.929,723.94,203.929,entry_initial_normal_long
2519,475588,SOL,-267.13385999999986,-29.473045280000004,2871449.489701683,0.0,2871449.489701683,1.0,-723.94,203.56,0.0,203.929,close_trailing_long
2520,475589,SOL,0.0,-29.52305512,2871419.9666465633,0.0,2871419.9666465633,1.0,722.8,204.227,722.8,204.227,entry_initial_normal_long
2521,475821,SOL,2560.8804000000046,-30.0352312,2873950.8118153634,0.0,2873950.8118153634,1.0,-722.8,207.77,0.0,204.227,close_trailing_long
2522,475822,SOL,0.0,-29.548862596,2873921.2629527673,0.0,2873921.2629527673,1.0,711.14,207.757,711.14,207.757,entry_initial_normal_long
2523,475935,SOL,-2383.741280000003,-29.072114340000002,2871508.449558427,0.0,2871508.449558427,1.0,-711.14,204.405,0.0,207.757,close_trailing_long
2524,475936,SOL,0.0,-29.523765599999997,2871478.9257928273,0.0,2871478.9257928273,1.0,719.39,205.2,719.39,205.2,entry_initial_normal_long
2525,476009,SOL,-2613.5438699999863,-29.001056826000003,2868836.3808660014,0.0,2868836.3808660014,1.0,-719.39,201.567,0.0,205.2,close_trailing_long
2526,476011,SOL,0.0,-29.496511999999996,2868806.8843540014,0.0,2868806.8843540014,1.0,725.8,203.2,725.8,203.2,entry_initial_normal_long
2527,476356,SOL,0.0,-29.252483524000006,2868777.6318704775,0.0,2868777.6318704775,1.0,798.38,183.199,1524.18,192.7232857142857,entry_trailing_normal_long
2528,476550,SOL,-885.9840599999975,-58.57179871200001,2867833.0760117653,0.0,2867833.0760117653,1.0,-1524.18,192.142,0.0,192.7232857142857,close_trailing_long
2529,476551,SOL,0.0,-29.485859040000005,2867803.590152725,0.0,2867803.590152725,1.0,765.6,192.567,765.6,192.567,entry_initial_normal_long
2530,476831,SOL,-1175.1959999999974,-29.250819840000005,2866599.143332885,0.0,2866599.143332885,1.0,-765.6,191.032,0.0,192.567,close_trailing_long
2531,476832,SOL,0.0,-29.47342483,2866569.669908055,0.0,2866569.669908055,1.0,770.93,191.155,770.93,191.155,entry_initial_normal_long
2532,476942,SOL,-1460.9123500000078,-29.18124236,2865079.576315695,0.0,2865079.576315695,1.0,-770.93,189.26,0.0,191.155,close_trailing_long
2533,476943,SOL,0.0,-29.457746256000004,2865050.118569439,0.0,2865050.118569439,1.0,777.36,189.473,777.36,189.473,entry_initial_normal_long
2534,477049,SOL,-2306.4271200000103,-28.996460832,2862714.694988607,0.0,2862714.694988607,1.0,-777.36,186.506,0.0,189.473,close_trailing_long
2535,477050,SOL,0.0,-29.433410580000004,2862685.261578027,0.0,2862685.261578027,1.0,788.74,186.585,788.74,186.585,entry_initial_normal_long
2536,478226,SOL,203.49491999998529,-29.474109564000003,2862859.282388463,0.0,2862859.282388463,1.0,-788.74,186.843,0.0,186.585,close_trailing_long
2537,478227,SOL,0.0,-29.434922,2862829.847466463,0.0,2862829.847466463,1.0,787.03,187.0,787.03,187.0,entry_initial_normal_long
2538,479177,SOL,-1488.273729999993,-29.137267254,2861312.4364692094,0.0,2861312.4364692094,1.0,-787.03,185.109,0.0,187.0,close_trailing_long
2539,479178,SOL,0.0,-29.41911628,2861283.0173529293,0.0,2861283.0173529293,1.0,794.51,185.14,794.51,185.14,entry_initial_normal_long
2540,479284,SOL,-3457.7075199999804,-28.727574776,2857796.5822581532,0.0,2857796.5822581532,1.0,-794.51,180.788,0.0,185.14,close_trailing_long
2541,479285,SOL,0.0,-29.382724800000002,2857767.199533353,0.0,2857767.199533353,1.0,815.1,180.24,815.1,180.24,entry_initial_normal_long
2542,479453,SOL,-1565.8071000000168,-29.06956338,2856172.3228699733,0.0,2856172.3228699733,1.0,-815.1,178.319,0.0,180.24,close_trailing_long
2543,479454,SOL,0.0,-29.366050048,2856142.9568199255,0.0,2856142.9568199255,1.0,822.56,178.504,822.56,178.504,entry_initial_normal_long
2544,479556,SOL,-3552.63663999999,-28.655522719999997,2852561.6646572053,0.0,2852561.6646572053,1.0,-822.56,174.185,0.0,178.504,close_trailing_long
2545,479557,SOL,0.0,-29.329099235999998,2852532.3355579693,0.0,2852532.3355579693,1.0,836.13,175.386,836.13,175.386,entry_initial_normal_long
2546,480593,SOL,439.80438000000873,-29.417060112,2852942.7228778573,0.0,2852942.7228778573,1.0,-836.13,175.912,0.0,175.386,close_trailing_long
2547,480594,SOL,0.0,-29.332948050000002,2852913.3899298073,0.0,2852913.3899298073,1.0,834.75,175.699,834.75,175.699,entry_initial_normal_long
2548,480761,SOL,-1158.6330000000044,-29.10122145,2851725.655708357,0.0,2851725.655708357,1.0,-834.75,174.311,0.0,175.699,close_trailing_long
2549,480762,SOL,0.0,-29.320570494000005,2851696.335137863,0.0,2851696.335137863,1.0,837.19,175.113,837.19,175.113,entry_initial_normal_long
2550,480983,SOL,-3209.786460000003,-28.678613202000005,2848457.8700646614,0.0,2848457.8700646614,1.0,-837.19,171.279,0.0,175.113,close_trailing_long
2551,480984,SOL,0.0,-29.28683472,2848428.5832299413,0.0,2848428.5832299413,1.0,855.14,171.24,855.14,171.24,entry_initial_normal_long
2552,481414,SOL,0.0,-29.158456830000006,2848399.4247731115,0.0,2848399.4247731115,1.0,940.65,154.991,1795.79,162.72863628263883,entry_trailing_normal_long
2553,481802,SOL,-1981.8989999999867,-58.048911749999995,2846359.4768613614,0.0,2846359.4768613614,1.0,-1795.79,161.625,0.0,162.72863628263883,close_trailing_long
2554,481803,SOL,0.0,-29.265349318000002,2846330.2115120436,0.0,2846330.2115120436,1.0,911.29,160.571,911.29,160.571,entry_initial_normal_long
2555,482293,SOL,8181.561620000008,-30.901661642,2854480.8714704015,0.0,2854480.8714704015,1.0,-911.29,169.549,0.0,160.571,close_trailing_long
2556,482294,SOL,0.0,-29.348823040000006,2854451.5226473617,0.0,2854451.5226473617,1.0,867.2,169.216,867.2,169.216,entry_initial_normal_long
2557,482364,SOL,-2166.2656000000165,-28.91556992,2852256.3414774416,0.0,2852256.3414774416,1.0,-867.2,166.718,0.0,169.216,close_trailing_long
2558,482365,SOL,0.0,-29.325969024000003,2852227.0155084175,0.0,2852227.0155084175,1.0,876.48,167.294,876.48,167.294,entry_initial_normal_long
2559,482478,SOL,-1043.8876800000023,-29.117191488,2851154.0106369294,0.0,2851154.0106369294,1.0,-876.48,166.103,0.0,167.294,close_trailing_long
2560,482479,SOL,0.0,-29.314530700000006,2851124.6961062294,0.0,2851124.6961062294,1.0,880.75,166.418,880.75,166.418,entry_initial_normal_long
2561,483082,SOL,-357.5845000000052,-29.2430138,2850737.8685924294,0.0,2850737.8685924294,1.0,-880.75,166.012,0.0,166.418,close_trailing_long
2562,483083,SOL,0.0,-29.310145864000003,2850708.5584465656,0.0,2850708.5584465656,1.0,882.74,166.018,882.74,166.018,entry_initial_normal_long
2563,483671,SOL,0.0,-28.711794689999998,2850679.8466518754,0.0,2850679.8466518754,1.0,971.01,147.845,1853.75,156.4988281968982,entry_trailing_normal_long
2564,483939,SOL,4301.018479999962,-58.88214425,2854921.9829876255,0.0,2854921.9829876255,1.0,-1853.75,158.819,0.0,156.4988281968982,close_trailing_long
2565,483940,SOL,0.0,-29.353401448000003,2854892.6295861774,0.0,2854892.6295861774,1.0,922.39,159.116,922.39,159.116,entry_initial_normal_long
2566,484347,SOL,1843.8576099999955,-29.722172970000003,2856706.7650232073,0.0,2856706.7650232073,1.0,-922.39,161.115,0.0,159.116,close_trailing_long
2567,484348,SOL,0.0,-29.371547888000002,2856677.3934753193,0.0,2856677.3934753193,1.0,909.64,161.446,909.64,161.446,entry_initial_normal_long
2568,484419,SOL,-1741.9605999999928,-29.023155768000006,2854906.4097195514,0.0,2854906.4097195514,1.0,-909.64,159.531,0.0,161.446,close_trailing_long
2569,484420,SOL,0.0,-29.353161148000005,2854877.0565584037,0.0,2854877.0565584037,1.0,919.09,159.686,919.09,159.686,entry_initial_normal_long
2570,484602,SOL,-2850.098089999999,-28.783141530000005,2851998.1753268735,0.0,2851998.1753268735,1.0,-919.09,156.585,0.0,159.686,close_trailing_long
2571,484603,SOL,0.0,-29.323110516,2851968.8522163574,0.0,2851968.8522163574,1.0,934.22,156.939,934.22,156.939,entry_initial_normal_long
2572,485054,SOL,2615.8160000000107,-29.846273716000002,2854554.8219426414,0.0,2854554.8219426414,1.0,-934.22,159.739,0.0,156.939,close_trailing_long
2573,485055,SOL,0.0,-29.349572992000002,2854525.4723696494,0.0,2854525.4723696494,1.0,918.46,159.776,918.46,159.776,entry_initial_normal_long
2574,485911,SOL,-1799.263140000003,-28.989720364000004,2852697.2195092854,0.0,2852697.2195092854,1.0,-918.46,157.817,0.0,159.776,close_trailing_long
2575,485912,SOL,0.0,-29.33041678,2852667.8890925054,0.0,2852667.8890925054,1.0,927.62,158.095,927.62,158.095,entry_initial_normal_long
2576,486111,SOL,-2217.0117999999875,-28.887014420000007,2850421.990278085,0.0,2850421.990278085,1.0,-927.62,155.705,0.0,158.095,close_trailing_long
2577,486112,SOL,0.0,-29.306878194000003,2850392.683399891,0.0,2850392.683399891,1.0,940.39,155.823,940.39,155.823,entry_initial_normal_long
2578,486359,SOL,-1459.4852800000197,-29.014981138,2848904.183138753,0.0,2848904.183138753,1.0,-940.39,154.271,0.0,155.823,close_trailing_long
2579,486360,SOL,0.0,-29.291464718000004,2848874.8916740348,0.0,2848874.8916740348,1.0,950.09,154.151,950.09,154.151,entry_initial_normal_long
2580,486507,SOL,-3630.293889999998,-28.565405940000005,2845216.0323780947,0.0,2845216.0323780947,1.0,-950.09,150.33,0.0,154.151,close_trailing_long
2581,486508,SOL,0.0,-29.253503168,2845186.7788749267,0.0,2845186.7788749267,1.0,973.76,150.209,973.76,150.209,entry_initial_normal_long
2582,486780,SOL,-1202.5936000000133,-29.012984447999997,2843955.172290479,0.0,2843955.172290479,1.0,-973.76,148.974,0.0,150.209,close_trailing_long
2583,486781,SOL,0.0,-29.240574792,2843925.931715687,0.0,2843925.931715687,1.0,980.76,149.071,980.76,149.071,entry_initial_normal_long
2584,486893,SOL,-1659.4459200000072,-28.908685608000003,2842237.5771100787,0.0,2842237.5771100787,1.0,-980.76,147.379,0.0,149.071,close_trailing_long
2585,486894,SOL,0.0,-29.222997510000006,2842208.354112569,0.0,2842208.354112569,1.0,994.69,146.895,994.69,146.895,entry_initial_normal_long
2586,487149,SOL,-1146.87757000002,-28.993621996,2841032.4829205726,0.0,2841032.4829205726,1.0,-994.69,145.742,0.0,146.895,close_trailing_long
2587,487150,SOL,0.0,-29.210598,2841003.272322573,0.0,2841003.272322573,1.0,1000.5,145.98,1000.5,145.98,entry_initial_normal_long
2588,487635,SOL,-3621.8099999999763,-28.486236000000005,2837352.9760865727,0.0,2837352.9760865727,1.0,-1000.5,142.36,0.0,145.98,close_trailing_long
2589,487636,SOL,0.0,-29.172555828000007,2837323.8035307447,0.0,2837323.8035307447,1.0,1023.62,142.497,1023.62,142.497,entry_initial_normal_long
2590,487790,SOL,-1277.4777600000193,-28.917060276,2836017.4087104686,0.0,2836017.4087104686,1.0,-1023.62,141.249,0.0,142.497,close_trailing_long
2591,487791,SOL,0.0,-29.158794256,2835988.2499162126,0.0,2835988.2499162126,1.0,1032.74,141.172,1032.74,141.172,entry_initial_normal_long
2592,489366,SOL,18021.313000000016,-32.763056856000006,2853976.7998593566,0.0,2853976.7998593566,1.0,-1032.74,158.622,0.0,141.172,close_trailing_long
2593,489367,SOL,0.0,-29.343645572,2853947.4562137844,0.0,2853947.4562137844,1.0,923.18,158.927,923.18,158.927,entry_initial_normal_long
2594,489678,SOL,6705.979520000009,-30.684841476000003,2860622.7508923085,0.0,2860622.7508923085,1.0,-923.18,166.191,0.0,158.927,close_trailing_long
2595,489679,SOL,0.0,-29.411895282000003,2860593.3389970264,0.0,2860593.3389970264,1.0,886.13,165.957,886.13,165.957,entry_initial_normal_long
2596,489813,SOL,-3079.301749999995,-28.796034931999998,2857485.2412120947,0.0,2857485.2412120947,1.0,-886.13,162.482,0.0,165.957,close_trailing_long
2597,489815,SOL,0.0,-29.3797114,2857455.861500695,0.0,2857455.861500695,1.0,901.55,162.94,901.55,162.94,entry_initial_normal_long
2598,490231,SOL,-3332.128799999998,-28.71328564,2854095.019415055,0.0,2854095.019415055,1.0,-901.55,159.244,0.0,162.94,close_trailing_long
2599,490232,SOL,0.0,-29.34461312,2854065.674801935,0.0,2854065.674801935,1.0,920.24,159.44,920.24,159.44,entry_initial_normal_long
2600,490309,SOL,-3528.200160000003,-28.638973088,2850508.835668847,0.0,2850508.835668847,1.0,-920.24,155.606,0.0,159.44,close_trailing_long
2601,490310,SOL,0.0,-29.307824416000003,2850479.527844431,0.0,2850479.527844431,1.0,939.98,155.896,939.98,155.896,entry_initial_normal_long
2602,490594,SOL,1022.698240000021,-29.512364064,2851472.713720367,0.0,2851472.713720367,1.0,-939.98,156.984,0.0,155.896,close_trailing_long
2603,490595,SOL,0.0,-29.31777096,2851443.395949407,0.0,2851443.395949407,1.0,933.36,157.055,933.36,157.055,entry_initial_normal_long
2604,490796,SOL,-3167.823840000005,-28.684206192,2848246.887903215,0.0,2848246.887903215,1.0,-933.36,153.661,0.0,157.055,close_trailing_long
2605,490797,SOL,0.0,-29.284763616,2848217.603139599,0.0,2848217.603139599,1.0,948.98,154.296,948.98,154.296,entry_initial_normal_long
2606,490944,SOL,-2592.6133599999994,-28.766240944000003,2845596.223538655,0.0,2845596.223538655,1.0,-948.98,151.564,0.0,154.296,close_trailing_long
2607,490945,SOL,0.0,-29.25724963,2845566.966289025,0.0,2845566.966289025,1.0,962.15,152.041,962.15,152.041,entry_initial_normal_long
2608,491063,SOL,-2351.4945999999886,-28.78695071,2843186.6847383147,0.0,2843186.6847383147,1.0,-962.15,149.597,0.0,152.041,close_trailing_long
2609,491064,SOL,0.0,-29.232748108000003,2843157.4519902067,0.0,2843157.4519902067,1.0,982.27,148.802,982.27,148.802,entry_initial_normal_long
2610,491194,SOL,-1685.5753199999801,-28.895633044,2841442.9810371627,0.0,2841442.9810371627,1.0,-982.27,147.086,0.0,148.802,close_trailing_long
2611,491195,SOL,0.0,-29.214623088,2841413.7664140747,0.0,2841413.7664140747,1.0,998.34,146.316,998.34,146.316,entry_initial_normal_long
2612,491291,SOL,-3324.4722000000124,-28.549728648000002,2838060.7444854267,0.0,2838060.7444854267,1.0,-998.34,142.986,0.0,146.316,close_trailing_long
2613,491292,SOL,0.0,-29.179982300000006,2838031.564503127,0.0,2838031.564503127,1.0,1019.21,143.15,1019.21,143.15,entry_initial_normal_long
2614,491478,SOL,-1739.7914699999935,-28.832024006000005,2836262.941009121,0.0,2836262.941009121,1.0,-1019.21,141.443,0.0,143.15,close_trailing_long
2615,491479,SOL,0.0,-29.161541370000005,2836233.779467751,0.0,2836233.779467751,1.0,1029.65,141.609,1029.65,141.609,entry_initial_normal_long
2616,491703,SOL,-2353.779900000002,-28.690785390000006,2833851.308782361,0.0,2833851.308782361,1.0,-1029.65,139.323,0.0,141.609,close_trailing_long
2617,491704,SOL,0.0,-29.136761346000004,2833822.172021015,0.0,2833822.172021015,1.0,1048.53,138.941,1048.53,138.941,entry_initial_normal_long
2618,491926,SOL,3138.2502899999945,-29.764411404000004,2836930.657899611,0.0,2836930.657899611,1.0,-1048.53,141.934,0.0,138.941,close_trailing_long
2619,491927,SOL,0.0,-29.168216350000005,2836901.489683261,0.0,2836901.489683261,1.0,1022.75,142.597,1022.75,142.597,entry_initial_normal_long
2620,492145,SOL,-526.7162500000151,-29.062873099999997,2836345.710560161,0.0,2836345.710560161,1.0,-1022.75,142.082,0.0,142.597,close_trailing_long
2621,492146,SOL,0.0,-29.162411216000002,2836316.548148945,0.0,2836316.548148945,1.0,1024.22,142.364,1024.22,142.364,entry_initial_normal_long
2622,492496,SOL,0.0,-29.075874464000005,2836287.472274481,0.0,2836287.472274481,1.0,1126.64,129.038,2150.86,135.38372018634408,entry_trailing_normal_long
2623,492694,SOL,2581.6338399999827,-58.754612448,2838810.351502033,0.0,2838810.351502033,1.0,-2150.86,136.584,0.0,135.38372018634408,close_trailing_long
2624,492695,SOL,0.0,-29.187714269999997,2838781.163787763,0.0,2838781.163787763,1.0,1067.95,136.653,1067.95,136.653,entry_initial_normal_long
2625,492799,SOL,-2916.5714499999945,-28.60439998,2835835.987937783,0.0,2835835.987937783,1.0,-1067.95,133.922,0.0,136.653,close_trailing_long
2626,492800,SOL,0.0,-29.157041292,2835806.8308964907,0.0,2835806.8308964907,1.0,1087.86,134.011,1087.86,134.011,entry_initial_normal_long
2627,493260,SOL,6250.843560000009,-30.407210004,2842027.2672464866,0.0,2842027.2672464866,1.0,-1087.86,139.757,0.0,134.011,close_trailing_long
2628,493261,SOL,0.0,-29.220803724,2841998.0464427625,0.0,2841998.0464427625,1.0,1040.79,140.378,1040.79,140.378,entry_initial_normal_long
2629,493330,SOL,-2800.765889999973,-28.660650546000003,2839168.6199022164,0.0,2839168.6199022164,1.0,-1040.79,137.687,0.0,140.378,close_trailing_long
2630,493331,SOL,0.0,-29.191186014000003,2839139.4287162023,0.0,2839139.4287162023,1.0,1060.21,137.667,1060.21,137.667,entry_initial_normal_long
2631,493702,SOL,0.0,-29.013703186,2839110.415013016,0.0,2839110.415013016,1.0,1166.23,124.391,2226.44,130.7129076013726,entry_trailing_normal_long
2632,493759,SOL,0.0,-57.630281112,2839052.784731904,0.0,2839052.784731904,1.0,2449.08,117.657,4675.52,123.8741041766477,entry_trailing_normal_long
2633,493847,SOL,1865.0454000001027,-116.20817939200002,2840801.6219525123,0.0,2840801.6219525123,1.0,-4675.52,124.273,0.0,123.8741041766477,close_trailing_long
2634,493848,SOL,0.0,-29.208000378000005,2840772.413952134,0.0,2840772.413952134,1.0,1174.89,124.301,1174.89,124.301,entry_initial_normal_long
2635,493902,SOL,-3046.4897700000042,-28.598702424000003,2837697.32547971,0.0,2837697.32547971,1.0,-1174.89,121.708,0.0,124.301,close_trailing_long
2636,493903,SOL,0.0,-29.176086803999997,2837668.149392906,0.0,2837668.149392906,1.0,1196.31,121.942,1196.31,121.942,entry_initial_normal_long
2637,493955,SOL,1745.4162900000038,-29.525170061999997,2839384.040512844,0.0,2839384.040512844,1.0,-1196.31,123.401,0.0,121.942,close_trailing_long
2638,493956,SOL,0.0,-29.193551478,2839354.846961366,0.0,2839354.846961366,1.0,1180.31,123.669,1180.31,123.669,entry_initial_normal_long
2639,494192,SOL,4658.683570000003,-30.125288192000003,2843983.405243174,0.0,2843983.405243174,1.0,-1180.31,127.616,0.0,123.669,close_trailing_long
2640,494193,SOL,0.0,-29.240878787999996,2843954.1643643863,0.0,2843954.1643643863,1.0,1148.62,127.287,1148.62,127.287,entry_initial_normal_long
2641,494588,SOL,2470.681619999979,-29.735015111999996,2846395.1109692743,0.0,2846395.1109692743,1.0,-1148.62,129.438,0.0,127.287,close_trailing_long
2642,494589,SOL,0.0,-29.265576372,2846365.8453929024,0.0,2846365.8453929024,1.0,1129.23,129.582,1129.23,129.582,entry_initial_normal_long
2643,495042,SOL,18811.842570000023,-33.02794488600001,2865144.6600180166,0.0,2865144.6600180166,1.0,-1129.23,146.241,0.0,129.582,close_trailing_long
2644,495045,SOL,0.0,-29.4583752,2865115.2016428164,0.0,2865115.2016428164,1.0,1013.36,145.35,1013.36,145.35,entry_initial_normal_long
2645,495230,SOL,-861.3559999999942,-29.286103999999998,2864224.5595388166,0.0,2864224.5595388166,1.0,-1013.36,144.5,0.0,145.35,close_trailing_long
2646,495231,SOL,0.0,-29.449013496000003,2864195.1105253207,0.0,2864195.1105253207,1.0,1023.26,143.898,1023.26,143.898,entry_initial_normal_long
2647,495407,SOL,2540.7545800000044,-29.957164412,2866705.907940909,0.0,2866705.907940909,1.0,-1023.26,146.381,0.0,143.898,close_trailing_long
2648,495408,SOL,0.0,-29.47448,2866676.433460909,0.0,2866676.433460909,1.0,1009.4,146.0,1009.4,146.0,entry_initial_normal_long
2649,495957,SOL,1508.0435999999997,-29.77608872,2868154.7009721887,0.0,2868154.7009721887,1.0,-1009.4,147.494,0.0,146.0,close_trailing_long
2650,495958,SOL,0.0,-29.489195532000004,2868125.2117766566,0.0,2868125.2117766566,1.0,998.51,147.666,998.51,147.666,entry_initial_normal_long
2651,496315,SOL,-1794.322469999997,-29.130331037999998,2866301.7589756185,0.0,2866301.7589756185,1.0,-998.51,145.869,0.0,147.666,close_trailing_long
2652,496316,SOL,0.0,-29.470254720000003,2866272.2887208983,0.0,2866272.2887208983,1.0,1009.2,146.008,1009.2,146.008,entry_initial_normal_long
2653,496702,SOL,681.2099999999829,-29.606496720000003,2866923.892224178,0.0,2866923.892224178,1.0,-1009.2,146.683,0.0,146.008,close_trailing_long
2654,496703,SOL,0.0,-29.476618002,2866894.415606176,0.0,2866894.415606176,1.0,1005.87,146.523,1005.87,146.523,entry_initial_normal_long
2655,496924,SOL,-281.64360000000113,-29.420289282000002,2866583.351716894,0.0,2866583.351716894,1.0,-1005.87,146.243,0.0,146.523,close_trailing_long
2656,496925,SOL,0.0,-29.473261150000003,2866553.878455744,0.0,2866553.878455744,1.0,1007.75,146.233,1007.75,146.233,entry_initial_normal_long
2657,497481,SOL,0.0,-28.759480614,2866525.11897513,0.0,2866525.11897513,1.0,1108.53,129.719,2116.28,137.58279094448747,entry_trailing_normal_long
2658,497734,SOL,-2098.907339999927,-57.81296029600001,2864368.398674834,0.0,2864368.398674834,1.0,-2116.28,136.591,0.0,137.58279094448747,close_trailing_long
2659,497735,SOL,0.0,-29.450258668000004,2864338.948416166,0.0,2864338.948416166,1.0,1077.17,136.702,1077.17,136.702,entry_initial_normal_long
2660,498214,SOL,3345.6900199999945,-30.119396672000004,2867654.519039494,0.0,2867654.519039494,1.0,-1077.17,139.808,0.0,136.702,close_trailing_long
2661,498215,SOL,0.0,-29.484136332000002,2867625.034903162,0.0,2867625.034903162,1.0,1058.19,139.314,1058.19,139.314,entry_initial_normal_long
2662,498329,SOL,-2038.073939999987,-29.076521544000002,2865557.8844416183,0.0,2865557.8844416183,1.0,-1058.19,137.388,0.0,139.314,close_trailing_long
2663,498330,SOL,0.0,-29.462588298,2865528.42185332,0.0,2865528.42185332,1.0,1072.17,137.397,1072.17,137.397,entry_initial_normal_long
2664,498727,SOL,2504.5891200000137,-29.963506122000005,2868003.047467198,0.0,2868003.047467198,1.0,-1072.17,139.733,0.0,137.397,close_trailing_long
2665,498728,SOL,0.0,-29.487783278000006,2867973.5596839203,0.0,2867973.5596839203,1.0,1056.13,139.603,1056.13,139.603,entry_initial_normal_long
2666,499100,SOL,-2482.9616299999993,-28.991190952000007,2865461.6068629683,0.0,2865461.6068629683,1.0,-1056.13,137.252,0.0,139.603,close_trailing_long
2667,499101,SOL,0.0,-29.461653720000005,2865432.145209248,0.0,2865432.145209248,1.0,1074.2,137.133,1074.2,137.133,entry_initial_normal_long
2668,499517,SOL,-3297.7940000000235,-28.80209492,2862105.5491143283,0.0,2862105.5491143283,1.0,-1074.2,134.063,0.0,137.133,close_trailing_long
2669,499518,SOL,0.0,-29.42708494,2862076.1220293883,0.0,2862076.1220293883,1.0,1095.94,134.255,1095.94,134.255,entry_initial_normal_long
2670,499707,SOL,-1828.027920000007,-29.061479355999996,2860219.0326300324,0.0,2860219.0326300324,1.0,-1095.94,132.587,0.0,134.255,close_trailing_long
2671,499708,SOL,0.0,-29.407857904,2860189.624772128,0.0,2860189.624772128,1.0,1110.77,132.376,1110.77,132.376,entry_initial_normal_long
2672,499812,SOL,-3453.38393000001,-28.717181118,2856707.52366101,0.0,2856707.52366101,1.0,-1110.77,129.267,0.0,132.376,close_trailing_long
2673,499813,SOL,0.0,-29.371722138000003,2856678.151938872,0.0,2856678.151938872,1.0,1139.49,128.881,1139.49,128.881,entry_initial_normal_long
2674,500134,SOL,-1228.3702200000034,-29.126048093999998,2855420.655670778,0.0,2855420.655670778,1.0,-1139.49,127.803,0.0,128.881,close_trailing_long
2675,500135,SOL,0.0,-29.35838256,2855391.297288218,0.0,2855391.297288218,1.0,1149.2,127.734,1149.2,127.734,entry_initial_normal_long
2676,500317,SOL,5848.278800000015,-30.528038320000004,2861209.048049898,0.0,2861209.048049898,1.0,-1149.2,132.823,0.0,127.734,close_trailing_long
2677,500318,SOL,0.0,-29.41780106,2861179.630248838,0.0,2861179.630248838,1.0,1105.55,133.046,1105.55,133.046,entry_initial_normal_long
2678,500754,SOL,3620.6762500000063,-30.14193631,2864770.164562528,0.0,2864770.164562528,1.0,-1105.55,136.321,0.0,133.046,close_trailing_long
2679,500755,SOL,0.0,-29.454479820000003,2864740.710082708,0.0,2864740.710082708,1.0,1077.9,136.629,1077.9,136.629,entry_initial_normal_long
