,balance,equity,balance_btc,equity_btc
1181160,5853965.300827956,5853965.300827956,0.0,0.0
1181220,5853965.300827956,5853965.300827956,0.0,0.0
1181280,5853965.300827956,5853965.300827956,0.0,0.0
1181340,5853965.300827956,5853965.300827956,0.0,0.0
1181400,5853965.300827956,5853965.300827956,0.0,0.0
1181460,5853965.300827956,5853965.300827956,0.0,0.0
1181520,5853965.300827956,5853965.300827956,0.0,0.0
1181580,5853965.300827956,5853965.300827956,0.0,0.0
1181640,5853965.300827956,5853965.300827956,0.0,0.0
1181700,5853965.300827956,5853965.300827956,0.0,0.0
1181760,5854693.916203576,5853965.300827956,0.0,0.0
1181820,5854693.916203576,5854693.916203576,0.0,0.0
1181880,5854673.611264517,5854693.916203576,0.0,0.0
1181940,5854633.001948757,5854637.368624517,0.0,-36.24263999999601
1182000,5854633.001948757,5852404.393418757,0.0,-2228.608529999991
1182060,5855347.666259117,5853735.435788756,0.0,-897.5661599999936
1182120,5855347.666259117,5855560.198389118,0.0,212.53213000000673
1182180,5855347.666259117,5855263.093239117,0.0,-84.57301999998761
1182240,5856811.926736517,5856244.381119117,0.0,896.7148600000046
1182300,5856750.990101594,5856811.926736517,0.0,0.0
1182360,5856750.990101594,5855958.841801594,0.0,-792.1483000000107
1182420,5856750.990101594,5854922.351981593,0.0,-1828.6381199999978
1182480,5856750.990101594,5854941.524521594,0.0,-1809.4655800000053
1182540,5856750.990101594,5856223.901651594,0.0,-527.0884499999922
1182600,5856750.990101594,5854381.997391595,0.0,-2368.992709999986
1182660,5856750.990101594,5854682.514271594,0.0,-2068.4758299999903
1182720,5856750.990101594,5854667.768901593,0.0,-2083.2211999999845
1182780,5856750.990101594,5854677.485941593,0.0,-2073.50415999999
1182840,5856750.990101594,5854141.542211594,0.0,-2609.447889999993
1182900,5856750.990101594,5854715.945951594,0.0,-2035.0441499999963
1182960,5856750.990101594,5855031.988531593,0.0,-1719.0015699999908
1183020,5856750.990101594,5853530.251081593,0.0,-3220.73901999999
1183080,5856750.990101594,5852680.333701593,0.0,-4070.6563999999953
1183140,5856750.990101594,5852077.792941593,0.0,-4673.197159999993
1183200,5856750.990101594,5852756.510801594,0.0,-3994.4792999999927
1183260,5856750.990101594,5851805.156331593,0.0,-4945.833769999972
1183320,5856750.990101594,5852394.430951593,0.0,-4356.55914999997
1183380,5856750.990101594,5855097.247651593,0.0,-1653.742449999988
1183440,5857482.431454574,5856056.625814574,0.0,-1425.8056400000025
1183500,5857482.431454574,5855340.027064574,0.0,-2142.4043899999924
1183560,5857482.431454574,5855177.829374574,0.0,-2304.6020800000006
1183620,5857482.431454574,5855414.326364574,0.0,-2068.105089999997
1183680,5857482.431454574,5855249.863384574,0.0,-2232.5680700000003
1183740,5874970.934873577,5854307.173064574,0.0,-3175.258389999996
1183800,5874970.934873577,5857251.217923578,0.0,-17719.71695000005
1183860,5877126.480011231,5873056.864683578,0.0,-1914.070189999893
1183920,5884156.10994887,5875142.7797612315,0.0,-1983.7002500000178
1183980,5884893.20386735,5884695.270328869,0.0,539.1603799999898
1184040,5885604.700171334,5884393.527757349,0.0,-499.6761100000019
1184100,5885604.700171334,5884634.668881334,0.0,-970.0312899999882
1184160,5885604.700171334,5885478.860811334,0.0,-125.8393599999778
1184220,5885604.700171334,5886748.453401334,0.0,1143.7532300000075
1184280,5885604.700171334,5885860.892341333,0.0,256.19217000002084
1184340,5885604.700171334,5885937.021741334,0.0,332.321570000026
1184400,5885604.700171334,5885905.841261334,0.0,301.1410900000138
1184460,5887080.3697386775,5885508.065001334,0.0,-96.6351699999843
1184520,5887080.3697386775,5887306.695018678,0.0,226.3252800000012
1184580,5887080.3697386775,5887034.8445386775,0.0,-45.52520000000296
1184640,5887080.3697386775,5886865.750938677,0.0,-214.61879999999704
1184700,5887080.3697386775,5887151.258978678,0.0,70.88924000000947
1184760,5887080.3697386775,5887218.896418678,0.0,138.5266800000071
1184820,5887080.3697386775,5886395.540658678,0.0,-684.8290799999983
1184880,5887080.3697386775,5886844.939418677,0.0,-235.43031999999292
1184940,5887080.3697386775,5886303.839898678,0.0,-776.5298400000036
1185000,5887080.3697386775,5886410.498938678,0.0,-669.8707999999971
1185060,5887080.3697386775,5887061.509298678,0.0,-18.860439999997634
1185120,5887080.3697386775,5886998.424378677,0.0,-81.94535999999941
1185180,5887080.3697386775,5887456.277818678,0.0,375.9080799999982
1185240,5887080.3697386775,5887152.559698678,0.0,72.18996000000828
1185300,5887080.3697386775,5887207.840298678,0.0,127.47056000000237
1185360,5887080.3697386775,5887083.621538677,0.0,3.2517999999970426
1185420,5887059.952495597,5887081.670458677,0.0,1.300719999998817
1185480,5887059.952495597,5886262.952095597,0.0,-797.0004000000001
1185540,5887059.952495597,5887176.201715597,0.0,116.24921999999916
1185600,5887059.952495597,5886819.144435598,0.0,-240.80805999999416
1185660,5887059.952495597,5886921.7860555975,0.0,-138.16644000000522
1185720,5887059.952495597,5886960.1323155975,0.0,-99.8201800000152
1185780,5887059.952495597,5886557.6199555965,0.0,-502.33254000000716
1185840,5887059.952495597,5886923.251995598,0.0,-136.70050000001027
1185900,5887059.952495597,5887049.857015598,0.0,-10.095480000010397
1185960,5887059.952495597,5886413.525335597,0.0,-646.4271600000163
1186020,5887039.535309241,5886374.093535597,0.0,-685.8589600000021
1186080,5887039.535309241,5885341.880229241,0.0,-1697.6550800000107
1186140,5887039.535309241,5886010.959399241,0.0,-1028.575910000011
1186200,5887039.535309241,5885318.964329241,0.0,-1720.5709800000025
1186260,5887039.535309241,5884755.409509242,0.0,-2284.1258000000225
1186320,5887039.535309241,5882547.851589241,0.0,-4491.6837199999945
1186380,5887039.535309241,5880820.003999241,0.0,-6219.531310000017
1186440,5887039.535309241,5879005.453869241,0.0,-8034.081439999996
1186500,5887039.535309241,5881566.255019242,0.0,-5473.280290000003
1186560,5887789.789501041,5884139.749519242,0.0,-2899.785790000008
1186620,5888508.038630361,5886616.936431041,0.0,-1172.8530699999997
1186680,5888487.616414833,5888656.301800361,0.0,148.26316999999864
1186740,5889208.573353813,5888063.403934833,0.0,-424.21248000001634
1186800,5889208.573353813,5888709.869963813,0.0,-498.7033899999937
1186860,5889208.573353813,5889249.008763813,0.0,40.43541000000303
1186920,5889208.573353813,5888844.654663813,0.0,-363.91869000000855
1186980,5889208.573353813,5888642.477613813,0.0,-566.095740000005
1187040,5889208.573353813,5888669.434553813,0.0,-539.1387999999968
1187100,5889208.573353813,5888305.515863813,0.0,-903.0574900000053
1187160,5889208.573353813,5888939.003953813,0.0,-269.5694000000077
1187220,5889208.573353813,5888831.176193813,0.0,-377.39716000000334
1187280,5889208.573353813,5888898.568543813,0.0,-310.00481000001076
1187340,5889208.573353813,5888763.783843813,0.0,-444.7895099999959
1187400,5889208.573353813,5888831.176193813,0.0,-377.39716000000334
1187460,5889208.573353813,5888736.826903813,0.0,-471.7464500000042
1187520,5889208.573353813,5888588.563733813,0.0,-620.0096200000028
1187580,5889167.724120353,5888696.391493813,0.0,-512.1818600000072
1187640,5889167.724120353,5888118.851960354,0.0,-1048.8721600000063
1187700,5889167.724120353,5888711.099930353,0.0,-456.62419000001034
1187760,5889921.536652953,5887863.039180353,0.0,-1304.684940000008
1187820,5890656.855126354,5889434.155542953,0.0,-487.3811100000024
1187880,5890636.425454674,5889887.863606354,0.0,-768.99151999999
1187940,5890636.425454674,5889044.159604674,0.0,-1592.2658499999777
1188000,5890636.425454674,5887885.264804674,0.0,-2751.1606499999907
1188060,5890636.425454674,5888856.362004675,0.0,-1780.063450000005
1188120,5890636.425454674,5884820.578314674,0.0,-5815.847139999984
1188180,5890636.425454674,5885414.152094675,0.0,-5222.273360000012
1188240,5890636.425454674,5886506.029574675,0.0,-4130.395879999996
1188300,5890636.425454674,5884849.3144846745,0.0,-5787.110970000004
1188360,5890636.425454674,5885219.468354674,0.0,-5416.957100000002
1188420,5890636.425454674,5885575.198984674,0.0,-5061.2264700000005
1188480,5890636.425454674,5884910.181024674,0.0,-5726.244430000006
1188540,5890636.425454674,5884717.537744674,0.0,-5918.8877099999945
1188600,5890636.425454674,5884879.880454674,0.0,-5756.544999999989
1188660,5890636.425454674,5885760.906234675,0.0,-4875.519219999986
1188720,5890636.425454674,5883970.478154673,0.0,-6665.947300000003
1188780,5890636.425454674,5884735.159794674,0.0,-5901.26566
1188840,5890636.425454674,5886397.522444675,0.0,-4238.90301
1188900,5890636.425454674,5886934.206394674,0.0,-3702.219060000002
1188960,5890636.425454674,5889368.230504674,0.0,-1268.194949999993
1189020,5890636.425454674,5888627.753964674,0.0,-2008.6714899999813
1189080,5891363.094451596,5888658.955514674,0.0,-1977.4699400000081
1189140,5891363.094451596,5889907.793471595,0.0,-1455.3009799999993
1189200,5891363.094451596,5888409.986961596,0.0,-2953.1074899999876
1189260,5891363.094451596,5886648.416881596,0.0,-4714.677569999993
1189320,5891363.094451596,5887748.625991596,0.0,-3614.4684600000073
1189380,5891363.094451596,5888302.532981597,0.0,-3060.5614699999855
1189440,5891363.094451596,5888028.991721597,0.0,-3334.1027300000005
1189500,5891363.094451596,5888582.559861596,0.0,-2780.5345899999884
1189560,5891363.094451596,5890007.541971596,0.0,-1355.5524799999853
1189620,5891363.094451596,5890151.595041596,0.0,-1211.4994099999872
1189680,5891363.094451596,5889783.840031596,0.0,-1579.254420000016
1189740,5891363.094451596,5890129.493061596,0.0,-1233.6013900000066
1189800,5891363.094451596,5889993.044861596,0.0,-1370.049590000002
1189860,5891363.094451596,5889215.5037015965,0.0,-2147.5907499999976
1189920,5891363.094451596,5888498.259341596,0.0,-2864.8351100000027
1189980,5891363.094451596,5888577.025111596,0.0,-2786.069339999988
1190040,5891363.094451596,5886687.324331596,0.0,-4675.770119999996
1190100,5891363.094451596,5885879.940781596,0.0,-5483.1536700000015
1190160,5891363.094451596,5885343.790131597,0.0,-6019.3043200000075
1190220,5891363.094451596,5886234.285091596,0.0,-5128.809360000001
1190280,5891363.094451596,5885426.392221596,0.0,-5936.70222999999
1190340,5894932.905790197,5882863.583271596,0.0,-8499.511180000001
1190400,5894912.461309876,5892196.776380197,0.0,-2736.1294100000055
1190460,5895646.460410656,5891074.5240198765,0.0,-3837.937290000018
1190520,5895626.013459156,5893328.163570656,0.0,-2318.296839999999
1190580,5895626.013459156,5892218.138039156,0.0,-3407.8754200000094
1190640,5895626.013459156,5891703.409629156,0.0,-3922.60383000001
1190700,5895626.013459156,5891485.854839156,0.0,-4140.158620000007
1190760,5895626.013459156,5890701.649769156,0.0,-4924.363690000001
1190820,5895626.013459156,5891295.581579156,0.0,-4330.43188
1190880,5895626.013459156,5893226.892169156,0.0,-2399.1212899999978
1190940,5895626.013459156,5893696.600239157,0.0,-1929.4132200000042
1191000,5895626.013459156,5892292.571029156,0.0,-3333.442430000007
1191060,5895626.013459156,5891846.485059156,0.0,-3779.528400000003
1191120,5895626.013459156,5891484.604749156,0.0,-4141.408710000001
1191180,5895605.566558946,5891562.094359157,0.0,-4063.9191000000137
1191240,5895605.566558946,5887443.318138946,0.0,-8162.2484200000035
1191300,5895563.927673166,5888244.977418945,0.0,-7360.589140000017
1191360,5896304.042430196,5885780.6497731665,0.0,-9783.27790000001
1191420,5896304.042430196,5888302.140710196,0.0,-8001.901719999964
1191480,5896304.042430196,5888810.267520196,0.0,-7493.77491000002
1191540,5896304.042430196,5891323.030720197,0.0,-4981.011709999966
1191600,5896304.042430196,5889400.179060196,0.0,-6903.863369999978
1191660,5896304.042430196,5884835.294870196,0.0,-11468.747559999996
1191720,5896136.045752856,5879244.586640197,0.0,-17059.45579
1191780,5903466.8355649365,5892922.063712856,0.0,-3213.982039999868
1191840,5906362.983438216,5904951.3548849365,0.0,1484.5193199999724
1191900,5906342.4993178565,5906362.983438216,0.0,0.0
1191960,5906322.015246894,5905438.313237856,0.0,-904.1860800000152
1192020,5906322.015246894,5903656.741386894,0.0,-2665.273860000013
1192080,5906322.015246894,5904058.708956894,0.0,-2263.3062900000077
1192140,5907044.240701078,5905475.366046894,0.0,-846.6492000000035
1192200,5906982.03742134,5904012.196171079,0.0,-3032.04453000002
1192260,5909936.543111185,5902060.53383134,0.0,-4921.503590000051
1192320,5910680.495408929,5907152.532411184,0.0,-2784.01069999999
1192380,5910680.495408929,5908098.709538929,0.0,-2581.7858699999956
1192440,5911404.827221699,5908431.118898929,0.0,-2249.376509999991
1192500,5911404.827221699,5910403.4215517,0.0,-1001.405670000001
1192560,5911384.325595535,5910471.680161699,0.0,-933.1470600000066
1192620,5911384.325595535,5909483.098825536,0.0,-1901.2267700000057
1192680,5912126.003652356,5909947.907375535,0.0,-1436.4182199999884
1192740,5912105.499514315,5911246.410592356,0.0,-879.5930600000056
1192800,5912850.619023293,5911100.298974316,0.0,-1005.2005399999982
1192860,5912850.619023293,5911321.2543932935,0.0,-1529.364629999993
1192920,5912850.619023293,5910781.064463294,0.0,-2069.5545599999928
1192980,5912850.619023293,5911248.902943294,0.0,-1601.7160799999972
1193040,5912850.619023293,5911820.215143293,0.0,-1030.4038800000078
1193100,5912850.619023293,5910035.885853293,0.0,-2814.7331699999977
1193160,5913607.0518667735,5912149.479993293,0.0,-701.1390299999897
1193220,5913586.542622274,5912438.865876773,0.0,-1168.1859899999963
1193280,5913566.03342933,5912333.494832274,0.0,-1253.0477900000114
1193340,5913566.03342933,5909232.305769331,0.0,-4333.727660000008
1193400,5913566.03342933,5909744.74158933,0.0,-3821.2918399999985
1193460,5913482.514873407,5904936.35521933,0.0,-8629.678210000004
1193520,5912803.552371144,5900179.759343407,0.0,-13302.755529999986
1193580,5919361.435482104,5861843.678771144,0.0,-50959.87360000043
1193640,5919361.435482104,5845044.447372105,0.0,-74316.98811000011
1193700,5919361.435482104,5888765.945542105,0.0,-30595.489940000167
1193760,5919361.435482104,5922580.466182103,0.0,3219.030699999583
1193820,5919361.435482104,5887738.404622104,0.0,-31623.030860000326
1193880,5919361.435482104,5912070.878102104,0.0,-7290.557380000316
1193940,5919361.435482104,5909989.535152105,0.0,-9371.90033000008
1194000,5919361.435482104,5917609.835112105,0.0,-1751.6003700000956
1194060,5936690.302143686,5913549.600612105,0.0,-5811.834870000193
1194120,5936690.302143686,5931570.386713687,0.0,-5119.915430000089
1194180,5936690.302143686,5925620.353353686,0.0,-11069.948790000097
1194240,5936690.302143686,5927772.509273686,0.0,-8917.792870000096
1194300,5936648.497874566,5926643.262833687,0.0,-10047.039310000087
1194360,5936521.703734387,5921344.285974566,0.0,-15304.21190000008
1194420,5938770.474361327,5918327.219614387,0.0,-18194.484119999997
1194480,5938770.474361327,5928440.674231326,0.0,-10329.800129999967
1194540,5945897.403374056,5937094.485591326,0.0,-1675.988769999952
1194600,5946561.666395861,5945897.403374056,0.0,0.0
1194660,5948021.112132975,5948025.839599797,0.0,738.1652200000033
1194720,5948021.112132975,5948021.112132975,0.0,0.0
1194780,5948726.194854375,5948021.112132975,0.0,0.0
1194840,5948705.563797165,5948726.194854375,0.0,0.0
1194900,5949448.893147308,5948931.967717165,0.0,226.4039200000065
1194960,5949448.893147308,5949448.893147308,0.0,0.0
1195020,5950157.6133771585,5949448.893147308,0.0,0.0
1195080,5950157.6133771585,5950157.6133771585,0.0,0.0
1195140,5950157.6133771585,5950157.6133771585,0.0,0.0
1195200,5950157.6133771585,5950157.6133771585,0.0,0.0
1195260,5950157.6133771585,5950157.6133771585,0.0,0.0
1195320,5950157.6133771585,5950157.6133771585,0.0,0.0
1195380,5950157.6133771585,5950157.6133771585,0.0,0.0
1195440,5950136.977356179,5950157.6133771585,0.0,0.0
1195500,5950136.977356179,5950249.435236178,0.0,112.45788000000323
1195560,5951559.366985554,5950783.610166179,0.0,646.6328100000069
1195620,5951476.039562481,5951784.282745554,0.0,224.91576000000646
1195680,5954835.7229812695,5944795.222572481,0.0,-6680.8169899999975
1195740,5955547.31231399,5951675.386601269,0.0,-3160.3363799999915
1195800,5955547.31231399,5952870.581333989,0.0,-2676.7309799999866
1195860,5955547.31231399,5950508.73134399,0.0,-5038.580969999998
1195920,5955547.31231399,5950669.638983989,0.0,-4877.673330000002
1195980,5955547.31231399,5949513.88892399,0.0,-6033.42339
1196040,5955547.31231399,5949219.49364399,0.0,-6327.818669999982
1196100,5955547.31231399,5950137.00755399,0.0,-5410.304759999983
1196160,5955547.31231399,5948121.45449399,0.0,-7425.857819999991
1196220,5955547.31231399,5949470.69609399,0.0,-6076.616219999982
1196280,5956286.73248579,5954147.52083579,0.0,-2139.2116499999834
1196340,5956286.73248579,5953843.96742579,0.0,-2442.765060000003
1196400,5957020.86213113,5954286.70343579,0.0,-2000.029049999997
1196460,5957020.86213113,5955924.39780113,0.0,-1096.464330000004
1196520,5957020.86213113,5955530.79522113,0.0,-1490.066909999992
1196580,5957020.86213113,5955502.68075113,0.0,-1518.1813800000045
1196640,5957020.86213113,5956036.85568113,0.0,-984.0064500000009
1196700,5957020.86213113,5956233.65697113,0.0,-787.2051599999913
1196760,5957020.86213113,5955980.62674113,0.0,-1040.2353899999948
1196820,5957020.86213113,5955952.5122711295,0.0,-1068.3498599999916
1196880,5957020.86213113,5955811.9399211295,0.0,-1208.9222099999918
1196940,5957020.86213113,5955783.82545113,0.0,-1237.0366800000043
1197000,5957020.86213113,5955643.25310113,0.0,-1377.6090300000044
1197060,5957000.20231385,5955418.33734113,0.0,-1602.5247899999952
1197120,5957735.521970429,5954852.82578385,0.0,-2147.3765299999923
1197180,5957735.521970429,5955177.105200429,0.0,-2558.4167699999994
1197240,5957735.521970429,5955317.6775504295,0.0,-2417.844419999999
1197300,5957735.521970429,5955542.59331043,0.0,-2192.9286599999928
1197360,5957714.859665441,5955795.623540429,0.0,-1939.898430000005
1197420,5958451.600569509,5955118.9346654415,0.0,-2595.925
1197480,5958410.271071317,5954852.948409509,0.0,-3598.652159999994
1197540,5958410.271071317,5954651.878601317,0.0,-3758.3924700000157
1197600,5959837.623326641,5953714.299861317,0.0,-4695.971210000022
1197660,5962065.253231153,5955507.432686641,0.0,-4330.190639999956
1197720,5962065.253231153,5962065.253231153,0.0,0.0
1197780,5962065.253231153,5962065.253231153,0.0,0.0
1197840,5962065.253231153,5962065.253231153,0.0,0.0
1197900,5962065.253231153,5962065.253231153,0.0,0.0
1197960,5962065.253231153,5962065.253231153,0.0,0.0
1198020,5962065.253231153,5962065.253231153,0.0,0.0
1198080,5962065.253231153,5962065.253231153,0.0,0.0
1198140,5962065.253231153,5962065.253231153,0.0,0.0
1198200,5962065.253231153,5962065.253231153,0.0,0.0
1198260,5962065.253231153,5962065.253231153,0.0,0.0
1198320,5962065.253231153,5962065.253231153,0.0,0.0
1198380,5962065.253231153,5962065.253231153,0.0,0.0
1198440,5962065.253231153,5962065.253231153,0.0,0.0
1198500,5962065.253231153,5962065.253231153,0.0,0.0
1198560,5962023.898653525,5962065.253231153,0.0,0.0
1198620,5962763.145336441,5961907.280613525,0.0,-116.61804000002024
1198680,5962763.145336441,5959089.764786441,0.0,-3673.3805500000044
1198740,5962763.145336441,5962129.784116441,0.0,-633.3612200000233
1198800,5962763.145336441,5960430.246486441,0.0,-2332.898850000018
1198860,5964256.382467041,5959197.419146441,0.0,-3565.726190000019
1198920,5965743.407500733,5963471.273367041,0.0,-785.1091000000131
1198980,5965743.407500733,5965743.407500733,0.0,0.0
1199040,5965743.407500733,5965743.407500733,0.0,0.0
1199100,5965743.407500733,5965743.407500733,0.0,0.0
1199160,5965743.407500733,5965743.407500733,0.0,0.0
1199220,5965743.407500733,5965743.407500733,0.0,0.0
1199280,5965743.407500733,5965743.407500733,0.0,0.0
1199340,5965743.407500733,5965743.407500733,0.0,0.0
1199400,5965743.407500733,5965743.407500733,0.0,0.0
1199460,5965743.407500733,5965743.407500733,0.0,0.0
1199520,5965743.407500733,5965743.407500733,0.0,0.0
1199580,5965743.407500733,5965743.407500733,0.0,0.0
1199640,5965743.407500733,5965743.407500733,0.0,0.0
1199700,5965743.407500733,5965743.407500733,0.0,0.0
1199760,5965743.407500733,5965743.407500733,0.0,0.0
1199820,5966450.518902029,5965743.407500733,0.0,0.0
1199880,5966450.518902029,5966506.779382029,0.0,56.260479999993805
1199940,5966409.133915749,5966984.993462029,0.0,534.4745599999881
1200000,5966409.133915749,5966016.798955749,0.0,-392.3349600000038
1200060,5966409.133915749,5964626.560135749,0.0,-1782.5737800000047
1200120,5967138.645662634,5965305.918855749,0.0,-1103.2150600000014
1200180,5967138.645662634,5967643.164792634,0.0,504.5191300000007
1200240,5968625.900724874,5966943.887872634,0.0,-194.75779000001467
1200300,5968625.900724874,5968625.900724874,0.0,0.0
1200360,5968625.900724874,5968625.900724874,0.0,0.0
1200420,5968625.900724874,5968625.900724874,0.0,0.0
1200480,5968625.900724874,5968625.900724874,0.0,0.0
1200540,5968625.900724874,5968625.900724874,0.0,0.0
1200600,5968605.201825674,5968625.900724874,0.0,0.0
1200660,5969292.064199703,5968696.887825673,0.0,91.686000000003
1200720,5969271.361913702,5968855.327899703,0.0,-436.73630000000674
1200780,5969271.361913702,5966168.217613703,0.0,-3103.1443000000213
1200840,5969271.361913702,5964797.448673703,0.0,-4473.91324
1200900,5969271.361913702,5967450.080553702,0.0,-1821.2813600000002
1200960,5969271.361913702,5967041.088143702,0.0,-2230.2737700000057
1201020,5970040.580686183,5966808.413183702,0.0,-2462.948730000009
1201080,5970040.580686183,5969404.651756182,0.0,-635.9289300000082
1201140,5970040.580686183,5969115.5880561825,0.0,-924.992629999997
1201200,5970040.580686183,5968338.072086182,0.0,-1702.5086000000058
1201260,5970040.580686183,5968671.456386183,0.0,-1369.1243000000036
1201320,5970040.580686183,5968032.216766182,0.0,-2008.3639200000036
1201380,5970040.580686183,5968431.739976183,0.0,-1608.8407099999963
1201440,5970040.580686183,5968971.800686182,0.0,-1068.78
1201500,5970019.875717383,5968094.227266182,0.0,-1946.3534200000036
1201560,5970019.875717383,5965884.192387383,0.0,-4135.683330000001
1201620,5970019.875717383,5964424.409957383,0.0,-5595.4657599999955
1201680,5970768.948247743,5964634.8160473835,0.0,-5385.059669999999
1201740,5970768.948247743,5966708.489767742,0.0,-4060.4584800000002
1201800,5970768.948247743,5965984.152667743,0.0,-4784.795579999982
1201860,5970684.601207161,5962920.0015277425,0.0,-7848.946719999991
1201920,5970556.640244502,5951187.531977161,0.0,-19497.069229999972
1201980,5970556.640244502,5938413.639574502,0.0,-32143.000669999758
1202040,5970556.640244502,5946698.389034501,0.0,-23858.251209999886
1202100,5970556.640244502,5957807.449594501,0.0,-12749.190649999891
1202160,5970556.640244502,5951819.5684945015,0.0,-18737.071749999835
1202220,5970556.640244502,5962015.628654501,0.0,-8541.011589999893
1202280,5977184.825236182,5966966.561154502,0.0,-3590.0790899999142
1202340,5977898.986563361,5973796.453166181,0.0,-3388.3720700000126
1202400,5978613.627240841,5973649.886033361,0.0,-4249.100530000019
1202460,5978613.627240841,5972784.245190842,0.0,-5829.382049999967
1202520,5979349.879242782,5974160.165330841,0.0,-4453.461909999968
1202580,5979349.879242782,5975772.574932782,0.0,-3577.304309999975
1202640,5979329.1419758815,5974686.285872782,0.0,-4663.593369999988
1202700,5980066.273304941,5973383.251465882,0.0,-5945.890509999982
1202760,5980066.273304941,5975392.105954941,0.0,-4674.167349999979
1202820,5980066.273304941,5976897.2990949415,0.0,-3168.974210000001
1202880,5980066.273304941,5978575.868114942,0.0,-1490.4051899999945
1202940,5980066.273304941,5977953.519054941,0.0,-2112.754250000011
1203000,5982255.050158585,5977571.451394941,0.0,-2494.8219099999924
1203060,5982255.050158585,5981618.617158585,0.0,-636.433000000009
1203120,5982213.555477145,5981312.171158586,0.0,-942.878999999997
1203180,5983732.786318159,5980611.410827145,0.0,-1602.1446500000218
1203240,5984443.4209461585,5982729.609318159,0.0,-1003.1770000000059
1203300,5984443.4209461585,5983644.678946159,0.0,-798.742000000006
1203360,5984443.4209461585,5983721.496946159,0.0,-721.923999999997
1203420,5984422.666015878,5983173.032946158,0.0,-1270.388000000009
1203480,5985153.361965358,5983219.978935878,0.0,-1202.6870799999972
1203540,5985153.361965358,5984027.936965358,0.0,-1125.425
1203600,5985111.847263458,5984492.148965358,0.0,-661.213000000009
1203660,5986628.314802778,5983042.581583459,0.0,-2069.2656800000104
1203720,5986628.314802778,5985918.367802778,0.0,-709.947000000006
1203780,5986628.314802778,5986324.346802778,0.0,-303.968000000009
1203840,5986607.552293378,5986284.698802778,0.0,-343.616000000003
1203900,5988116.397761378,5986183.339893377,0.0,-424.21240000000876
1203960,5988116.397761378,5988116.397761378,0.0,0.0
1204020,5988116.397761378,5988116.397761378,0.0,0.0
1204080,5988116.397761378,5988116.397761378,0.0,0.0
1204140,5988116.397761378,5988116.397761378,0.0,0.0
1204200,5988116.397761378,5988116.397761378,0.0,0.0
1204260,5988116.397761378,5988116.397761378,0.0,0.0
1204320,5988116.397761378,5988116.397761378,0.0,0.0
1204380,5988116.397761378,5988116.397761378,0.0,0.0
1204440,5988116.397761378,5988116.397761378,0.0,0.0
1204500,5988116.397761378,5988116.397761378,0.0,0.0
1204560,5988116.397761378,5988116.397761378,0.0,0.0
1204620,5988116.397761378,5988116.397761378,0.0,0.0
1204680,5988054.094845212,5988116.397761378,0.0,0.0
1204740,5989520.682204457,5987260.054655212,0.0,-794.0401900000012
1204800,5989520.682204457,5989388.757864458,0.0,-131.92433999998684
1204860,5990261.619545141,5989449.7719244575,0.0,-70.91027999999956
1204920,5991018.496891821,5990619.410075141,0.0,357.7905299999951
1204980,5991018.496891821,5991018.496891821,0.0,0.0
1205040,5991018.496891821,5991018.496891821,0.0,0.0
1205100,5991018.496891821,5991018.496891821,0.0,0.0
1205160,5991018.496891821,5991018.496891821,0.0,0.0
1205220,5991018.496891821,5991018.496891821,0.0,0.0
1205280,5991018.496891821,5991018.496891821,0.0,0.0
1205340,5991018.496891821,5991018.496891821,0.0,0.0
1205400,5991018.496891821,5991018.496891821,0.0,0.0
1205460,5991018.496891821,5991018.496891821,0.0,0.0
1205520,5991018.496891821,5991018.496891821,0.0,0.0
1205580,5991018.496891821,5991018.496891821,0.0,0.0
1205640,5991018.496891821,5991018.496891821,0.0,0.0
1205700,5991018.496891821,5991018.496891821,0.0,0.0
1205760,5991718.094704448,5991018.496891821,0.0,0.0
1205820,5992467.116215652,5992048.074664448,0.0,329.97995999999415
1205880,5992467.116215652,5992467.116215652,0.0,0.0
1205940,5992467.116215652,5992467.116215652,0.0,0.0
1206000,5992467.116215652,5992467.116215652,0.0,0.0
1206060,5992446.333450118,5992467.116215652,0.0,0.0
1206120,5993183.795245336,5992771.3604101185,0.0,325.02695999998673
1206180,5993121.439647881,5993183.795245336,0.0,0.0
1206240,5996019.462164364,5989128.114327881,0.0,-3993.3253199999963
1206300,5995998.667076624,5995564.231084364,0.0,-455.2310799999881
1206360,5996737.011330644,5994832.511186624,0.0,-1166.155890000006
1206420,5996737.011330644,5997510.932650643,0.0,773.9213200000183
1206480,5997455.686540884,5996513.509530643,0.0,-223.501799999991
1206540,5997434.886487764,5997608.257820884,0.0,152.57128000000634
1206600,5997434.886487764,5996040.165087764,0.0,-1394.7213999999967
1206660,5997434.886487764,5992699.550687765,0.0,-4735.335800000013
1206720,5997434.886487764,5990447.677727764,0.0,-6987.208760000007
1206780,5997434.886487764,5994362.318807765,0.0,-3072.5676799999965
1206840,5997434.886487764,5994966.7688477645,0.0,-2468.1176399999986
1206900,5997434.886487764,5994868.750807764,0.0,-2566.135679999992
1206960,5997434.886487764,5997059.924487764,0.0,-374.9619999999991
1207020,5998182.548717252,5996275.600967764,0.0,-1159.285519999981
1207080,5998182.548717252,5997233.552597252,0.0,-948.9961199999956
1207140,5998914.941124932,5995844.623157253,0.0,-2337.9255599999833
1207200,5998914.941124932,5996341.376964932,0.0,-2573.5641599999954
