,balance,equity,balance_btc,equity_btc
748140,493084.2915098781,493084.2915098781,0.0,0.0
748200,493084.2915098781,493084.2915098781,0.0,0.0
748260,493083.94469717814,493084.2915098781,0.0,0.0
748320,493083.94469717814,493088.89599717816,0.0,4.951300000000013
748380,493083.94469717814,493061.77469717816,0.0,-22.170000000000055
748440,493083.94469717814,493072.93359717814,0.0,-11.011100000000068
748500,493083.94469717814,493066.5042971781,0.0,-17.44040000000005
748560,493082.86535381817,493078.2543971781,0.0,-5.690299999999866
748620,493153.88809397817,493026.47505381814,0.0,-56.39029999999963
748680,493153.54137725814,493119.01309397817,0.0,-34.87500000000004
748740,493186.0664107041,493104.92037725815,0.0,-48.620999999999974
748800,493254.3148984041,493161.39544070413,0.0,-24.67097000000053
748860,493324.8767824041,493172.221228404,0.0,-82.09366999999997
748920,493393.41233907006,493269.0825624041,0.0,-55.794219999999825
748980,493428.24989339005,493339.1003390701,0.0,-54.31200000000007
749040,493428.24989339005,493403.49387339,0.0,-24.75602000000004
749100,493428.24989339005,493399.40819339006,0.0,-28.841700000000465
749160,493427.16373605,493395.19167339004,0.0,-33.05822000000018
749220,493444.13562725,493434.18163605005,0.0,7.017900000000038
749280,493461.10739365005,493458.41078725003,0.0,14.275159999999794
749340,493477.9309171021,493431.9126136501,0.0,-29.194779999999994
749400,493494.9160357421,493434.6255671021,0.0,-43.305350000000175
749460,493601.23909226607,493490.6873657421,0.0,-4.22867000000056
749520,493600.89446826605,493610.1130922661,0.0,8.873999999999999
749580,493600.89446826605,493613.59938826604,0.0,12.704920000000206
749640,493635.18346346606,493608.88846826606,0.0,7.994000000000181
749700,493634.83660926606,493644.51322346606,0.0,9.329760000000125
749760,493669.1635429461,493657.16218926606,0.0,22.325579999999906
749820,493703.9174215861,493677.6055429461,0.0,8.441999999999751
749880,493703.5704379661,493703.9174215861,0.0,0.0
749940,493738.25517262606,493703.5704379661,0.0,0.0
750000,493737.561152546,493738.25517262606,0.0,0.0
750060,493753.69439006597,493729.61001254607,0.0,-7.951140000000076
750120,493771.26613622595,493693.25003006606,0.0,-60.44436000000012
750180,493771.26613622595,493723.03379622597,0.0,-48.232340000000036
750240,493771.26613622595,493758.885216226,0.0,-12.38091999999995
750300,493771.26613622595,493675.68709622597,0.0,-95.57904000000009
750360,493770.9190713859,493671.893656226,0.0,-99.37248000000005
750420,493770.9190713859,493609.67871138593,0.0,-161.24036000000035
750480,493824.0633823259,493553.142051386,0.0,-217.7770200000003
750540,493823.71638264594,493746.2713223259,0.0,-77.79205999999994
750600,493823.71638264594,493707.4132026459,0.0,-116.30318000000011
750660,493858.84715172596,493676.4327426459,0.0,-147.2836400000002
750720,493858.84715172596,493803.21467172593,0.0,-55.63248000000006
750780,493858.84715172596,493772.04859172594,0.0,-86.79856000000024
750840,493858.84715172596,493768.6719917259,0.0,-90.17516000000035
750900,493858.50015172595,493759.75019172597,0.0,-99.0969600000002
750960,493858.50015172595,493699.15031172597,0.0,-159.34984000000014
751020,493858.15295620594,493748.3899117259,0.0,-110.11024000000026
751080,493891.3032897259,493832.04323620594,0.0,-26.109720000000543
751140,493943.6204728959,493579.5559897259,0.0,-311.7473000000002
751200,494102.6348412518,493847.38316289586,0.0,-96.23730999999992
751260,494119.8074332518,494004.6639212518,0.0,-97.97091999999978
751320,494119.8074332518,494049.1734732518,0.0,-70.63396000000004
751380,494119.0702738518,494050.92691325175,0.0,-68.88052000000013
751440,494117.97960675176,493954.29323385184,0.0,-164.77704000000003
751500,494117.97960675176,493917.4399067518,0.0,-200.53969999999902
751560,494117.97960675176,494008.45820675173,0.0,-109.52139999999957
751620,494171.8013357518,493715.1235667517,0.0,-402.8560399999995
751680,494361.4532902317,493925.89261575177,0.0,-245.90872000000036
751740,494378.4177848917,494308.27197023167,0.0,-53.18132000000012
751800,494378.4177848917,494332.81921489164,0.0,-45.59857000000036
751860,494378.06143669167,494317.37244489166,0.0,-61.045340000000046
751920,494395.6239140917,494327.46102669166,0.0,-50.60041000000031
751980,494413.5037474917,494307.83644409163,0.0,-87.78746999999991
752040,494447.3332187411,494340.08572749165,0.0,-73.4180199999997
752100,494482.0861127727,494402.0582347411,0.0,-45.27498399999963
752160,494499.5979296087,494427.5430327727,0.0,-54.543079999999975
752220,494552.0461687207,494486.1859996087,0.0,-13.411930000000243
752280,494568.8688614107,494558.2931287207,0.0,6.246960000000145
752340,494586.41216279473,494546.61226141074,0.0,-22.25659999999973
752400,494585.66936743475,494500.4083627947,0.0,-86.00379999999969
752460,494640.05540783476,494352.64096743474,0.0,-233.02839999999892
752520,494636.63022769475,494532.5654078347,0.0,-107.4899999999997
752580,494636.63022769475,494280.19035769475,0.0,-356.4398699999981
752640,494636.63022769475,494258.9414076948,0.0,-377.6888199999976
752700,494636.63022769475,494182.9096376947,0.0,-453.72058999999854
752760,494636.63022769475,494236.90264769475,0.0,-399.7275799999985
752820,494690.86625209474,494198.3433976948,0.0,-438.2868299999989
752880,494901.3050387447,494690.1911420948,0.0,-0.6751099999968133
752940,494934.9738234795,494875.3531437447,0.0,-25.95189500000009
753000,495091.2161590755,494859.02479547955,0.0,-75.94902800000014
753060,495090.8803716755,495061.3186390755,0.0,-29.897520000000146
753120,495175.9454697859,495052.4208516755,0.0,-38.45952000000011
753180,495175.23094458587,495070.92699978594,0.0,-105.0184699999997
753240,495226.74243818584,495160.1874645859,0.0,-15.043479999999953
753300,495243.50876076584,495137.94755818584,0.0,-88.79488000000003
753360,495260.96080019383,495089.3819607658,0.0,-154.12680000000051
753420,495260.6100833938,495150.34794019384,0.0,-110.61286000000045
753480,495260.6100833938,495150.40332339384,0.0,-110.20676000000041
753540,495260.6100833938,495060.6234233938,0.0,-199.98666000000063
753600,495310.2375163338,495042.7870433938,0.0,-217.82304000000045
753660,495361.35982953385,494673.0971263338,0.0,-637.1403900000014
753720,495361.35982953385,495038.42056953383,0.0,-322.9392600000006
753780,495361.35982953385,495070.90788953385,0.0,-290.45194000000333
753840,495395.5549331338,494956.9615695338,0.0,-404.39826000000073
753900,495606.3427504978,495278.18537313386,0.0,-117.36956000000256
753960,495606.3427504978,495606.3427504978,0.0,0.0
754020,495623.2104203988,495606.3427504978,0.0,0.0
754080,495657.9885757485,495596.0983703988,0.0,-27.112049999999886
754140,495674.81323229853,495657.9885757485,0.0,0.0
754200,495691.9982394885,495682.17376229854,0.0,7.3605300000001055
754260,495691.9982394885,495678.7847994885,0.0,-13.213439999999844
754320,495691.3104238685,495684.4280394885,0.0,-7.5701999999999305
754380,495691.3104238685,495629.17712386843,0.0,-62.13329999999986
754440,495690.5897738685,495625.13583386847,0.0,-66.17458999999968
754500,495708.1309733325,495634.3874738685,0.0,-56.20230000000015
754560,495759.41071189253,495611.1579933325,0.0,-96.97298000000016
754620,495794.2969618125,495687.4123318925,0.0,-71.9983799999998
754680,495793.9439658125,495691.09393181244,0.0,-103.20303000000013
754740,495810.6055695725,495710.2762958125,0.0,-83.66767000000013
754800,495881.9510740085,495686.9665795724,0.0,-123.63899000000063
754860,495916.79058360856,495862.72027400846,0.0,-19.230800000000134
754920,495916.43691280857,495880.51016360853,0.0,-36.28041999999998
754980,495969.0012165126,495865.10726280854,0.0,-51.32965000000023
755040,495986.2734581126,495995.4649165126,0.0,26.46369999999969
755100,496037.8048807546,495996.6760181126,0.0,10.402559999999916
755160,496072.48166263464,496063.1416607546,0.0,25.336779999999848
755220,496090.0591847546,496055.84293263464,0.0,-16.638730000000184
755280,496107.2331699626,496092.32326475467,0.0,2.264079999999692
755340,496125.03371076257,496088.1927699626,0.0,-19.04040000000017
755400,496848.0633892722,496127.64043076255,0.0,2.606719999999972
755460,496933.82438859245,496734.9687652721,0.0,-113.09462400000035
755520,497743.4847947173,496792.1725955925,0.0,-141.65179300000068
755580,498399.7186646984,497659.60148271726,0.0,-83.88331200000033
755640,498592.88993099896,498367.90267280437,0.0,-49.44950000000038
755700,498703.08363056113,498535.694216999,0.0,-57.19571400000039
755760,498826.98590742494,498681.3064285055,0.0,-39.43040000000033
755820,498817.27108774154,498667.4350834249,0.0,-159.55082399999947
755880,499653.2149241952,496764.3902607416,0.0,-2052.8808269999918
755940,499774.68057177804,499624.22154736565,0.0,-46.6687300000003
756000,499814.18620471604,499733.2456342405,0.0,-41.08363600000012
756060,499884.6578898006,499824.04239471606,0.0,9.85619000000025
756120,499933.5793668521,499859.7595018006,0.0,-24.89838799999992
756180,500162.9655826917,499844.66944285214,0.0,-88.90992400000286
756240,500180.7236205677,500043.7624486917,0.0,-119.20313400000053
756300,500198.4299023277,500062.5460005677,0.0,-118.17762000000002
756360,500198.07830439054,500115.2266223277,0.0,-83.20328000000015
756420,500232.52708077454,500142.96912439057,0.0,-55.10918000000019
756480,500409.7240519379,500250.64994318294,0.0,-36.44399999999986
756540,500444.46555556316,500385.47876593797,0.0,-24.24528599999997
756600,500444.46555556316,500426.7491555632,0.0,-17.71639999999999
756660,500496.93216238794,500450.8957555631,0.0,6.430199999999674
756720,500530.9038295412,500486.17896238796,0.0,-10.753200000000161
756780,500530.2109089012,500532.3376295412,0.0,1.4337999999999642
756840,500565.2231701012,500513.16926890117,0.0,-17.041640000000193
756900,500565.2231701012,500567.76509010117,0.0,2.541919999999997
756960,500582.92886722117,500564.9969301012,0.0,-0.22624000000016942
757020,500582.57683354116,500577.98262722115,0.0,-4.946239999999991
757080,500600.2991842612,500581.73243354115,0.0,-0.8443999999999887
757140,500617.3472050932,500601.7519842612,0.0,1.4528000000000465
757200,500615.93932925916,500594.0956850932,0.0,-23.25152000000008
757260,500651.05244923773,500519.1153592591,0.0,-96.82396999999952
757320,500651.05244923773,500549.3920092377,0.0,-101.66043999999992
757380,500651.05244923773,500592.5413592377,0.0,-58.511089999999825
757440,500668.45554387395,500545.02166923776,0.0,-106.03078
757500,500703.70716849796,500621.684043874,0.0,-46.77149999999996
757560,500703.70716849796,500579.35342849797,0.0,-124.35373999999972
757620,500703.70716849796,500625.539218498,0.0,-78.1679499999996
757680,500703.70716849796,500665.453758498,0.0,-38.253409999999874
757740,500703.35261009797,500692.7127484979,0.0,-10.994419999999462
757800,500756.486285978,500698.851490098,0.0,-4.501119999999679
757860,500756.486285978,500732.53977597796,0.0,-23.9465099999997
757920,500772.8028499738,500725.83087597805,0.0,-30.65540999999979
757980,500772.8028499738,500700.2934839737,0.0,-72.50936599999953
758040,500790.1799467266,500755.8762879738,0.0,-16.926561999999507
758100,500825.593267385,500742.4663767266,0.0,-47.713569999999805
758160,500860.45436521753,500785.267207385,0.0,-40.32605999999975
758220,500894.81945653097,500834.9613852175,0.0,-25.492979999999967
758280,500894.81945653097,500760.129421531,0.0,-134.69003499999997
758340,500894.465556131,500719.94242153096,0.0,-174.8770350000006
758400,500884.3597884268,500728.9333641309,0.0,-165.5321919999997
758460,501376.17311384424,500495.30869842676,0.0,-389.05108999998845
758520,501446.19671881595,501328.5851498442,0.0,-47.58796399999953
758580,501463.99718681595,501402.96180881595,0.0,-43.23490999999977
758640,501462.5412671759,501393.282761456,0.0,-70.3650499999998
758700,501497.00829878735,501448.6355371759,0.0,-13.905730000000023
758760,501531.795945643,501505.9367827874,0.0,8.928484000000845
758820,501567.1134141138,501538.73615164304,0.0,6.940206000000703
758880,501601.2935684901,501548.9202941138,0.0,-18.19311999999941
758940,501600.9443083301,501468.19681349007,0.0,-133.09675499999918
759000,501600.9443083301,501342.5231683301,0.0,-258.4211399999992
759060,501654.03900272906,501473.41697833006,0.0,-127.52732999999887
759120,501671.48337994184,501544.80643272906,0.0,-109.23256999999987
759180,501671.48337994184,501637.28325994185,0.0,-34.200119999999266
759240,501671.13074477087,501601.6510299418,0.0,-69.83234999999961
759300,501670.7780254109,501629.3631097709,0.0,-41.7676349999996
759360,501688.5519352057,501560.1252924109,0.0,-110.6527329999992
759420,501777.7265106346,501671.7471452057,0.0,-16.80478999999949
759480,501777.3738025498,501727.1329906346,0.0,-50.593519999999806
759540,501777.0210806558,501730.0364465498,0.0,-47.33735599999979
759600,501777.0210806558,501713.4240166558,0.0,-63.59706399999975
759660,501794.47281535465,501684.53995665576,0.0,-92.48112399999943
759720,501811.91359441046,501759.2746193547,0.0,-35.19819599999956
759780,501847.36516193283,501759.23233041045,0.0,-52.68126399999992
759840,501847.01240803883,501783.68513193284,0.0,-63.68002999999984
759900,501847.01240803883,501737.86878803885,0.0,-109.14361999999976
759960,501847.01240803883,501744.03208803886,0.0,-102.98031999999995
760020,501847.01240803883,501758.36174803885,0.0,-88.65065999999973
760080,501864.44861345185,501749.2080180388,0.0,-97.80438999999983
760140,502072.7039252902,501696.96286345186,0.0,-167.48575000000002
760200,502072.7039252902,501881.5320052902,0.0,-191.17191999999957
760260,502106.8355149146,501988.5229752902,0.0,-84.18094999999971
760320,502124.6440015146,501800.5969769146,0.0,-306.23853799999887
760380,502142.3344367146,502014.54415151454,0.0,-110.09984999999935
760440,502142.3344367146,502051.75410671456,0.0,-90.58032999999915
760500,502196.7656989746,502101.9195567146,0.0,-40.41487999999835
760560,502269.2066398146,502145.29533997463,0.0,-69.24886000000022
760620,502269.2066398146,502242.5938598146,0.0,-26.612780000000054
760680,502269.2066398146,502240.0521898146,0.0,-29.154450000000107
760740,502269.2066398146,502243.6404298146,0.0,-25.56620999999984
760800,502269.2066398146,502265.6183998146,0.0,-3.5882399999999364
760860,502268.8536088546,502260.3855498146,0.0,-8.821090000000025
760920,502285.9058418546,502253.60796885454,0.0,-15.24563999999974
760980,502285.9058418546,502203.94967185456,0.0,-81.9561699999996
761040,502303.6641884146,502195.1769318545,0.0,-90.7289099999996
761100,502303.31117653457,502248.5222484146,0.0,-55.14193999999995
761160,502303.31117653457,502254.52778653457,0.0,-48.78338999999954
761220,502303.31117653457,502214.08916653454,0.0,-89.22200999999961
761280,502303.31117653457,502220.08264653455,0.0,-83.22852999999938
761340,502302.20318261854,502123.1648765346,0.0,-180.1462999999996
761400,502301.4479234985,502115.7048126186,0.0,-186.49837000000014
761460,502301.4479234985,502165.6065234985,0.0,-135.84139999999974
761520,502300.3403046943,501870.2541736943,0.0,-430.08613099999917
761580,502355.0564449743,501886.2886346943,0.0,-414.0516699999986
761640,502372.46497642633,502099.62556597433,0.0,-255.43087899999867
761700,502390.23156298633,502189.28223642637,0.0,-183.1827399999986
761760,502389.1726598587,502322.8215629863,0.0,-67.40999999999892
761820,502406.9737131867,502166.97962318663,0.0,-239.99408999999912
761880,502406.9737131867,502278.4085131867,0.0,-128.56519999999927
761940,502403.8511633187,502002.2411931867,0.0,-404.7325199999991
762000,502475.9964500387,502054.8046333187,0.0,-349.0465299999985
762060,502510.8340655667,502562.37672003865,0.0,86.38026999999946
762120,502528.2975823563,502510.33840556676,0.0,-0.49565999999865085
762180,502528.2975823563,502283.9679423563,0.0,-244.32964000000084
762240,502528.2975823563,502337.5394323563,0.0,-190.75814999999906
762300,502526.0803649083,502473.50485235633,0.0,-54.79272999999817
762360,502580.46620551636,501717.44146790827,0.0,-808.6388969999975
762420,502580.46620551636,502099.02820551634,0.0,-481.43799999999766
762480,502577.34177116636,502202.2701195164,0.0,-378.1960860000011
762540,502811.30212880636,501855.35880916636,0.0,-721.9829620000006
762600,502810.2433658663,502696.48047880636,0.0,-114.82164999999821
762660,503021.4900000291,502360.2972838663,0.0,-449.9460819999998
762720,503038.95098652353,502960.3531840291,0.0,-61.1368159999998
762780,503056.74895858736,503048.1333605235,0.0,9.182374000000287
762840,503056.39535326255,502873.4013885874,0.0,-183.34757000000107
762900,503056.39535326255,502899.10989926255,0.0,-157.28545399999865
762960,503145.67078754096,502794.6847012625,0.0,-261.71065200000044
763020,503163.151283981,503026.88151754095,0.0,-118.78927000000037
763080,503163.151283981,503129.03153398103,0.0,-34.119749999998355
763140,503181.429245981,503158.835043981,0.0,-4.316240000000747
763200,503360.660799989,503142.78631598095,0.0,-38.642930000000575
763260,503360.660799989,503351.34204998903,0.0,-9.31875
763320,503360.660799989,503337.490659989,0.0,-23.170139999999947
763380,503378.308055549,503345.089789989,0.0,-15.571009999999964
763440,503378.308055549,503355.170865549,0.0,-23.137189999999826
763500,503411.8305077181,503361.709545549,0.0,-16.59850999999986
763560,503411.8305077181,503163.1201047181,0.0,-248.71040300000044
763620,503428.5388258999,503245.95009171806,0.0,-165.8804160000003
763680,503446.3245132399,503184.6834922399,0.0,-261.64102099999934
763740,503500.8738633255,503243.5994902399,0.0,-202.7250229999996
763800,503518.37995701213,503359.45631032554,0.0,-141.41755299999986
763860,503535.88077194913,503373.0095070122,0.0,-145.37045000000003
763920,503553.73814483715,503425.0881919491,0.0,-110.79257999999996
763980,503553.38418731396,503437.2168148371,0.0,-116.52132999999989
764040,503588.69416156836,503371.65051931393,0.0,-181.73366800000028
764100,503588.69416156836,503498.79977156833,0.0,-89.89439000000009
764160,503606.68160604837,503505.3204615683,0.0,-83.37370000000004
764220,503606.68160604837,503519.9833160484,0.0,-86.69828999999966
764280,503606.32761222636,503539.41040604835,0.0,-67.27120000000014
764340,503606.32761222636,503504.4645182264,0.0,-101.8630939999997
764400,503624.08165695437,503507.4800112263,0.0,-98.8476009999998
764460,503624.08165695437,503567.43374395435,0.0,-56.64791299999986
764520,503624.08165695437,503583.8433099544,0.0,-40.23834699999986
764580,503641.8980933194,503607.0321309544,0.0,-17.049525999999858
764640,503641.5440753674,503628.7321133194,0.0,-13.165980000000054
764700,503659.36973275297,503628.7531953674,0.0,-12.79087999999978
764760,503694.400479913,503659.213942753,0.0,-0.15578999999991616
764820,503694.400479913,503694.400479913,0.0,0.0
764880,503694.400479913,503694.400479913,0.0,0.0
764940,503694.400479913,503694.400479913,0.0,0.0
765000,503694.400479913,503694.400479913,0.0,0.0
765060,503694.046427304,503694.400479913,0.0,0.0
765120,503694.046427304,503685.352761304,0.0,-8.693665999999986
765180,503693.69107864395,503688.230242304,0.0,-5.816185000000082
765240,503711.5166203888,503701.33784164395,0.0,7.646762999999984
765300,503729.03464507515,503723.26593038876,0.0,11.749309999999838
765360,503746.1907669494,503737.31730007514,0.0,8.282654999999982
765420,503781.1727089094,503766.32714694936,0.0,20.136380000000173
765480,503780.4634156694,503756.90713390935,0.0,-24.26557500000012
765540,503779.7059509334,503738.7804556694,0.0,-41.6829599999999
765600,503972.8491181094,503676.67776893335,0.0,-103.0281819999998
765660,503972.8491181094,503885.0395001094,0.0,-87.80961799999994
765720,503990.7181492694,503915.1102841094,0.0,-57.73883399999974
765780,504008.16939900944,503958.3767752694,0.0,-32.34137400000005
765840,504007.82230160944,503910.9936810094,0.0,-97.17571800000019
765900,504025.28164220945,503943.74371820944,0.0,-81.53792399999978
765960,504025.28164220945,503978.4776402094,0.0,-46.804002000000004
766020,504042.45673520945,503959.72618820943,0.0,-65.55545399999988
766080,504040.9964687958,503987.4549152095,0.0,-55.00181999999995
766140,504234.1671617171,503877.5379047958,0.0,-163.4585640000006
766200,504304.81780420244,504135.3163617171,0.0,-98.85079999999994
766260,504322.29302065604,504293.5834042024,0.0,-11.234399999999908
766320,504339.47867223603,504318.67481545603,0.0,-21.51223199999979
766380,504356.582584756,504306.176280356,0.0,-51.15729999999979
766440,504356.582584756,504264.43536475603,0.0,-92.14721999999917
766500,504355.8242950448,504193.31019475596,0.0,-163.27238999999926
766560,504352.7369114892,504128.3933820448,0.0,-227.43091299999963
766620,504352.7369114892,503929.3563544892,0.0,-423.38055699999865
766680,504853.805734414,503822.0941884892,0.0,-530.6427229999987
766740,504889.2220566986,504614.809172414,0.0,-238.99656200000013
766800,504888.86716015456,504681.8046466986,0.0,-207.41740999999996
766860,504922.2380051885,504635.46628015453,0.0,-253.40087999999986
766920,504939.44081513333,504678.8995585069,0.0,-242.98352799999867
766980,504939.44081513333,504758.4543311333,0.0,-180.98648399999794
767040,504956.98444232356,504741.1814421334,0.0,-198.25937299999813
767100,505134.5108293036,504918.9748383235,0.0,-38.009603999998504
767160,505152.39274026937,505120.5628503036,0.0,-13.947978999999965
767220,505152.39274026937,505162.89274026937,0.0,10.500000000000043
767280,505170.2226327694,505159.4802402694,0.0,7.087500000000162
767340,505169.8671251694,505170.2226327694,0.0,0.0
767400,505187.37004955893,505157.0291251694,0.0,-12.838000000000022
767460,505187.0149447745,505180.8320495589,0.0,-6.5379999999999825
767520,505221.7485534207,505160.6370767745,0.0,-26.37786800000005
767580,505239.1955858207,505214.7606584207,0.0,-6.987894999999614
767640,505239.1955858207,505173.0519258207,0.0,-66.14365999999976
767700,505239.1955858207,505237.9722408207,0.0,-1.2233449999997217
767760,505239.1955858207,505180.3511908207,0.0,-58.8443949999999
767820,505239.1955858207,505149.8482708207,0.0,-89.34731499999964
767880,505239.1955858207,505177.97721582075,0.0,-61.218369999999666
767940,505274.6629333237,505194.5821458207,0.0,-44.61343999999961
768000,505292.4497261237,505259.3632533237,0.0,-15.299679999999908
768060,505310.3278394037,505302.83580612374,0.0,10.386080000000288
768120,505310.3278394037,505310.3278394037,0.0,0.0
768180,505309.9726542037,505310.3278394037,0.0,0.0
768240,505308.55527793453,505310.1786542037,0.0,0.2060000000001054
768300,505326.4515299467,505257.14214293455,0.0,-51.41313499999992
768360,505326.4515299467,505299.4011699467,0.0,-27.050359999999944
768420,505326.4515299467,505290.0264699467,0.0,-36.425060000000116
768480,505326.4515299467,505298.61623994674,0.0,-27.83529000000032
768540,505325.7408492367,505286.5125299467,0.0,-39.93899999999973
768600,505325.7408492367,505257.5246392367,0.0,-68.21621000000019
768660,505325.7408492367,505266.5039492368,0.0,-59.23689999999974
768720,505325.7408492367,505237.2037692367,0.0,-88.53708000000012
768780,505325.7408492367,505236.85877923673,0.0,-88.88207000000024
768840,505325.7408492367,505140.36958923674,0.0,-185.3712600000001
768900,505325.7408492367,505206.4425592367,0.0,-119.29828999999991
768960,505325.7408492367,505196.67026923667,0.0,-129.07058000000006
769020,505325.7408492367,505214.6590092368,0.0,-111.08184000000018
769080,505325.7408492367,505242.1869192367,0.0,-83.5539299999997
769140,505343.69691963674,505254.3980292367,0.0,-71.34282000000003
769200,505361.57496248075,505317.1502096367,0.0,-26.546709999999898
769260,505361.57496248075,505305.1007124807,0.0,-56.474250000000055
769320,505361.57496248075,505283.4798024807,0.0,-78.09515999999972
769380,505361.2197341932,505276.89706248074,0.0,-84.67789999999985
769440,505361.2197341932,505254.5186901932,0.0,-106.70104399999965
769500,505361.2197341932,505260.3789271932,0.0,-100.84080699999973
769560,505361.2197341932,505309.2213561932,0.0,-51.99837799999999
769620,505378.5416862332,505326.9401581932,0.0,-34.27957600000001
769680,505378.5416862332,505289.11222223315,0.0,-89.42946399999994
769740,505378.5416862332,505273.6793972332,0.0,-104.8622890000002
769800,505378.5416862332,505320.95717523317,0.0,-57.584510999999836
769860,505377.4265993132,505294.2807262332,0.0,-84.26096000000001
769920,505377.4265993132,505195.30763031327,0.0,-182.11896899999888
769980,505377.4265993132,505251.1253113132,0.0,-126.30128799999952
770040,505377.4265993132,505210.72959531326,0.0,-166.69700399999965
770100,505377.4265993132,505289.97146931314,0.0,-87.4551299999995
770160,505849.3484983852,505125.79925831326,0.0,-251.62734099999926
770220,506101.076202537,505594.7024593852,0.0,-254.6460390000011
770280,506228.85776012705,506196.79995776905,0.0,40.76251999999954
770340,506228.85776012705,506248.32589012705,0.0,19.468130000000134
770400,506264.75424949307,506254.9054991731,0.0,8.035899999999959
770460,506264.75424949307,506264.75424949307,0.0,0.0
770520,506264.75424949307,506264.75424949307,0.0,0.0
770580,506264.0425776691,506264.75424949307,0.0,0.0
770640,506264.0425776691,506274.2032576691,0.0,10.16067999999999
770700,506281.95271214907,506279.2376976691,0.0,15.195119999999818
770760,506281.95271214907,506288.79367214907,0.0,6.84095999999997
770820,506299.2868080811,506289.60807214904,0.0,7.65535999999988
770880,506298.21812179463,506297.7799980811,0.0,-1.5068099999997844
770940,506315.7657768347,506268.4496137946,0.0,-29.768507999999855
771000,506315.7657768347,506193.5419968347,0.0,-122.22377999999972
771060,506315.7657768347,506234.18332283467,0.0,-81.58245399999937
771120,506333.7147957227,506187.6188668347,0.0,-128.14690999999982
771180,506351.2852783535,506181.3426157227,0.0,-152.37217999999984
771240,506368.89643025346,506338.0135083535,0.0,-13.271770000000243
771300,506404.4191308734,506297.3968952534,0.0,-71.49953500000015
771360,506404.4191308734,506300.36003087345,0.0,-104.05910000000009
771420,506404.4191308734,506267.1769808734,0.0,-137.2421500000001
771480,506404.4191308734,506236.5543008734,0.0,-167.86482999999998
771540,506403.7070248594,506255.0082108734,0.0,-149.41091999999986
771600,506403.7070248594,506255.05763485935,0.0,-148.64938999999987
771660,506403.7070248594,506247.98756485933,0.0,-155.7194599999999
771720,506421.2641635698,506254.2968748594,0.0,-149.4101499999999
771780,506439.1971632762,506260.58131356986,0.0,-160.68285000000017
771840,506439.1971632762,506299.11677327624,0.0,-140.08039000000016
771900,506439.1971632762,506260.46266327624,0.0,-178.73449999999974
771960,506439.1971632762,506315.9227432762,0.0,-123.27442000000005
772020,506456.7747291602,506316.3336668682,0.0,-122.5075119999999
772080,506456.7747291602,506417.4771671602,0.0,-39.29756200000017
772140,506474.33562842495,506402.1131151602,0.0,-54.66161400000011
772200,506473.97960053297,506424.73469542497,0.0,-49.60093299999985
772260,506473.97960053297,506355.59744953294,0.0,-118.3821509999998
772320,506473.97960053297,506400.54720753286,0.0,-73.43239299999988
772380,506473.97960053297,506381.23598953296,0.0,-92.7436109999998
772440,506491.92994251277,506395.8778825128,0.0,-96.05205999999983
772500,506491.5739186972,506384.2069825127,0.0,-107.72295999999962
772560,506509.4855366224,506393.1932466972,0.0,-98.38067200000003
772620,506509.1299237024,506394.9511566224,0.0,-114.5343800000002
772680,506526.0767196824,506377.89145370235,0.0,-131.23846999999964
772740,506526.0767196824,506396.54143968236,0.0,-129.53528000000043
772800,506526.0767196824,506335.63731968234,0.0,-190.43940000000097
772860,506580.74118184956,506393.32726968237,0.0,-132.7494499999999
772920,506580.74118184956,506491.06329184957,0.0,-89.67788999999988
772980,506580.74118184956,506469.2470058496,0.0,-111.49417599999987
773040,506580.74118184956,506428.1892418496,0.0,-152.55194000000003
773100,506580.74118184956,506434.39516184956,0.0,-146.34601999999995
773160,506616.5933611235,506496.4852678496,0.0,-84.25591400000019
773220,506616.5933611235,506565.8356811235,0.0,-50.75767999999981
773280,506634.20070635155,506559.8849011235,0.0,-56.70845999999975
773340,506634.20070635155,506550.32476635155,0.0,-83.8759399999997
773400,506633.8445858075,506555.34160635155,0.0,-78.8590999999998
773460,506633.8445858075,506551.7215708075,0.0,-82.12301500000007
773520,506633.8445858075,506542.99076080753,0.0,-90.85382499999974
773580,506633.8445858075,506566.6907558075,0.0,-67.15383
773640,506651.75592104153,506572.31060080754,0.0,-61.53398499999986
773700,506651.75592104153,506582.3044910415,0.0,-69.45142999999993
773760,506651.39978805254,506597.14044104156,0.0,-54.61548000000008
773820,506651.39978805254,506603.3665580526,0.0,-48.03322999999983
773880,506651.39978805254,506606.68161805253,0.0,-44.71816999999972
773940,506651.39978805254,506607.07599305257,0.0,-44.323795000000075
774000,506669.35972111754,506637.7625480526,0.0,-13.637239999999975
774060,506705.1902903176,506681.6022011175,0.0,12.24247999999999
774120,506723.1064572556,506711.28224031755,0.0,6.091950000000125
774180,506723.1064572556,506723.1064572556,0.0,0.0
774240,506723.1064572556,506723.1064572556,0.0,0.0
774300,506723.1064572556,506723.1064572556,0.0,0.0
774360,506723.1064572556,506723.1064572556,0.0,0.0
774420,506723.1064572556,506723.1064572556,0.0,0.0
774480,506723.1064572556,506723.1064572556,0.0,0.0
774540,506723.1064572556,506723.1064572556,0.0,0.0
774600,506723.1064572556,506723.1064572556,0.0,0.0
774660,506723.1064572556,506723.1064572556,0.0,0.0
774720,506723.1064572556,506723.1064572556,0.0,0.0
