,balance,equity,balance_btc,equity_btc
594720,25792083.664251216,25788007.07327149,0.0,-4237.934599999972
594780,25792083.664251216,25784970.606811214,0.0,-7113.057439999975
594840,25796484.059443593,25768135.363451216,0.0,-23948.30079999992
594900,25801043.087258987,25790174.913563587,0.0,-6309.145879999904
594960,25804083.15967983,25798276.40604599,0.0,-2766.6812129999103
595020,25803962.096101515,25802419.90960883,0.0,-1663.2500709999676
595080,25806886.30482575,25800497.706266306,0.0,-4982.666993999911
595140,25812880.27493295,25796351.861472752,0.0,-10534.443352999917
595200,25815880.166926857,25808399.05853795,0.0,-4481.2163949999685
595260,25815759.04823409,25813981.87558786,0.0,-1898.291338999948
595320,25826022.17038992,25787801.759090092,0.0,-27957.289143999948
595380,25832014.185260843,25825754.98780692,0.0,-267.1825829999922
595440,25831805.58278456,25825353.725170843,0.0,-6660.460089999895
595500,25831547.83443544,25817685.08931456,0.0,-14120.49346999987
595560,25829429.50825156,25795929.984895438,0.0,-35617.849539999865
595620,25827824.76657394,25787974.62356156,0.0,-41454.88469000024
595680,25929531.643338487,25621763.109963942,0.0,-206061.65660999803
595740,25930893.419414908,25842541.675368484,0.0,-86989.96796999968
595800,25927500.71926621,25766433.378695507,0.0,-164200.77155000047
595860,25932136.75115587,25377687.033786207,0.0,-549813.6854800007
595920,26000590.540553953,25400973.556695867,0.0,-531163.19446
595980,26003594.634777114,25728103.130004216,0.0,-272487.4105497406
596040,25995536.025012143,25869450.753966592,0.0,-134137.481525415
596100,26030795.581165943,25894333.61560373,0.0,-101202.40940841605
596160,26030795.581165943,25971617.11624385,0.0,-59178.46492209401
596220,26068539.69037595,26009178.75904385,0.0,-21616.82212209324
596280,26068335.85253028,26068539.69037595,0.0,0.0
596340,26068040.340621304,26061257.528520275,0.0,-7078.32400999997
596400,26080158.77085641,26064185.92097477,0.0,-5403.8579100002735
596460,26087903.336789884,26077491.984606408,0.0,-2666.786250000123
596520,26090935.895724144,26087501.83031988,0.0,-401.5064700000533
596580,26095471.299176335,26092050.678894144,0.0,1114.783170000005
596640,26097004.672982194,26095859.261346336,0.0,387.96217000000496
596700,26096800.610664062,26097004.672982194,0.0,0.0
596760,26101336.553805564,26096844.762108065,0.0,44.15144399998627
596820,26105956.704801526,26104041.956905562,0.0,2705.4031000000264
596880,26107415.946153548,26106092.584601525,0.0,135.87980000002815
596940,26113246.697334472,26109202.57982859,0.0,1827.4626199999925
597000,26123988.657125983,26117577.66603819,0.0,2794.7876660000125
597060,26125445.826112874,26123988.657125983,0.0,0.0
597120,26128285.44168221,26126993.449209753,0.0,0.0
597180,26128159.47153316,26126702.18927921,0.0,-1583.2524030000177
597240,26138666.959490042,26112101.90990316,0.0,-16057.56163000008
597300,26141715.8063755,26131910.98458004,0.0,-6755.974910000044
597360,26147869.114948343,26141823.9226855,0.0,108.11630999996214
597420,26149328.38438377,26147457.683478344,0.0,-411.4314700000393
597480,26149246.595562264,26139637.416273773,0.0,-9690.968110000009
597540,26148899.268477313,26122293.401752263,0.0,-26953.193810000044
597600,26148728.978296112,26107883.554177314,0.0,-41015.71430000018
597660,26153263.165893048,26115438.994766112,0.0,-33289.98353000014
597720,26153263.165893048,26139069.72800305,0.0,-14193.437890000123
597780,26157828.174941756,26140422.841753047,0.0,-12840.32414000014
597840,26175340.76422922,26138592.26582175,0.0,-19235.909120000026
597900,26175340.76422922,26171296.573129218,0.0,-4044.19109999996
597960,26175340.76422922,26169190.10413922,0.0,-6150.660089999942
598020,26175258.89402838,26170261.64264922,0.0,-5079.121579999936
598080,26175217.95903894,26168458.351028383,0.0,-6800.5429999999105
598140,26175177.024112653,26154561.23396894,0.0,-20656.72506999986
598200,26201518.840114877,26144015.974074654,0.0,-31161.05003799989
598260,26267020.423278533,25973141.797058877,0.0,-228377.04305600162
598320,26455758.378316723,25986237.615548536,0.0,-280782.8077300003
598380,26466013.474341527,26261338.205418725,0.0,-194420.17289800072
598440,26468055.94531241,26275165.407145735,0.0,-190848.06719579324
598500,26506758.529416244,26438304.92769533,0.0,-29718.874466548583
598560,26506758.529416244,26506758.529416244,0.0,0.0
598620,26508286.346111685,26506758.529416244,0.0,0.0
598680,26508286.346111685,26508286.346111685,0.0,0.0
598740,26508286.346111685,26508286.346111685,0.0,0.0
598800,26508286.346111685,26508286.346111685,0.0,0.0
598860,26509818.272709116,26508286.346111685,0.0,0.0
598920,26511351.967402086,26509818.272709116,0.0,0.0
598980,26511310.506806687,26511351.967402086,0.0,0.0
599040,26517324.22719368,26512315.629806686,0.0,1005.1229999999863
599100,26518725.029564295,26520224.5226312,0.0,1333.6036799999779
599160,26518113.462845877,26504165.517794296,0.0,-14559.511769999988
599220,26517408.512967285,26488552.603975877,0.0,-29560.858869999574
599280,26526772.072081294,26411062.265747283,0.0,-106346.24722000022
599340,26788889.10088544,26742721.83964129,0.0,215949.76755999698
599400,27188973.659251,26787965.262895435,0.0,-923.837989999653
599460,27198628.43026879,27155659.691353872,0.0,-33313.967897129936
599520,27206603.270317946,27157869.5808944,0.0,-40758.84937439151
599580,27279212.874611057,27151873.18425356,0.0,-54730.08606439179
599640,27303938.567999374,27273212.89021804,0.0,-5999.984393011847
599700,27757827.416723583,27063264.319574445,0.0,-253989.68577747865
599760,27760603.533389375,27765100.46919174,0.0,3999.1519799999505
599820,27866162.057937644,27874113.431959376,0.0,113509.89856999891
599880,27874159.636297245,27865317.858837646,0.0,-844.1991000000112
599940,27888650.436913863,27869887.534075223,0.0,-4228.510340000003
600000,27979736.890548315,27885120.007983863,0.0,-3530.428929999971
600060,28036808.690128602,27951684.275508314,0.0,-28052.61503999914
600120,28071775.950751375,28011197.5090846,0.0,-25611.18104399994
600180,28091344.03865331,28069670.806471374,0.0,-2105.144280000005
600240,28101067.943656724,28095997.06823235,0.0,2994.7755600000028
600300,28109643.058697127,28096071.92129672,0.0,-4996.022360000033
600360,28405041.966180306,28310793.946195655,0.0,197984.18429054949
600420,29323703.662403975,28782203.754979495,0.0,376442.97709295806
600480,29763763.140014756,29064763.923405174,0.0,-258893.88022000037
600540,29800722.123413805,29597841.220132988,0.0,-171209.59430000084
600600,29879000.782218397,29875570.944508016,0.0,0.0
600660,29879000.782218397,29879000.782218397,0.0,0.0
600720,29886083.474846277,29879000.782218397,0.0,0.0
600780,29885608.377058305,29886083.474846277,0.0,0.0
600840,29913412.17428381,29879176.066648304,0.0,-6432.310410000075
600900,29916857.0183188,29911614.42852381,0.0,-1797.7457599999875
600960,29956907.268382467,29907664.629708797,0.0,-9192.388609999995
601020,30069416.041531153,29895700.12029172,0.0,-62980.68859100084
601080,30226994.736310657,29461361.537745856,0.0,-608007.4788000006
601140,30242330.599641867,29653735.63804063,0.0,-573259.0982700262
601200,30531046.850982647,27727193.33468839,0.0,-2515137.264953478
601260,30542883.264002018,27715922.726642612,0.0,-2815124.1243400313
601320,30742406.150621325,26766452.775177028,0.0,-3776430.4888249873
601380,31375579.484827816,29524701.176899854,0.0,-1218136.3390462538
601440,31450646.910710104,31238564.628367484,0.0,-136749.7630637579
601500,31450646.910710104,31450646.910710104,0.0,0.0
601560,31450646.910710104,31450646.910710104,0.0,0.0
601620,31463124.291466955,31450646.910710104,0.0,0.0
601680,31474175.546355236,31460756.153776955,0.0,-2368.137690000027
601740,31475470.39369076,31474175.546355236,0.0,0.0
601800,31506534.780732486,31477869.00099076,0.0,2398.6073000001184
601860,31552366.20799503,31506438.6286549,0.0,-1957.5807000000045
601920,31740526.493236773,31538397.642311092,0.0,-13820.533230000166
601980,31740526.493236773,31740526.493236773,0.0,0.0
602040,31740526.493236773,31740526.493236773,0.0,0.0
602100,31740526.493236773,31740526.493236773,0.0,0.0
602160,31740526.493236773,31740526.493236773,0.0,0.0
602220,31740526.493236773,31740526.493236773,0.0,0.0
602280,31740526.493236773,31740526.493236773,0.0,0.0
602340,31740526.493236773,31740526.493236773,0.0,0.0
602400,31742146.25498389,31740526.493236773,0.0,0.0
602460,31751316.43039115,31737974.549726572,0.0,-4122.0643399999435
602520,31760633.420528423,31750446.02149115,0.0,-870.4089000000045
602580,31760484.410981897,31760633.420528423,0.0,0.0
602640,31767924.99675035,31757547.6982319,0.0,-2936.7127499999883
602700,31767775.952949133,31767924.99675035,0.0,0.0
602760,31777033.16593286,31763257.816629134,0.0,-4518.136319999991
602820,31778186.282622516,31776089.47745286,0.0,-943.6884799999883
602880,32110058.1316727,31707658.754722513,0.0,-70527.5279000001
602940,32113643.68875381,32106386.2808327,0.0,-3671.8508400001556
603000,32174029.04269555,32090562.53200381,0.0,-23081.1567500002
603060,32173176.139506184,32130524.175625548,0.0,-43504.867070000444
603120,32209339.695257075,32047475.98183618,0.0,-125700.15767000076
603180,32256918.407008804,32148720.50916707,0.0,-60619.18609000029
603240,32258767.089238483,32256918.407008804,0.0,0.0
603300,32260618.98936483,32258767.089238483,0.0,0.0
603360,32260417.18281136,32260618.98936483,0.0,0.0
603420,32267592.532039117,32255226.93879008,0.0,-5139.792569999996
603480,32282393.75883178,32234831.71483912,0.0,-32760.817200000114
603540,32311089.233825058,32245101.157643065,0.0,-37292.601188718836
603600,32318569.659388915,32312451.25940942,0.0,-542.3944799999981
603660,32320473.233635847,32311683.221738916,0.0,-6886.437649999989
603720,32320473.233635847,32320283.602655847,0.0,-189.63097999998678
603780,32322404.814798128,32319016.522925846,0.0,-1456.7107100000042
603840,32322404.814798128,32322404.814798128,0.0,0.0
603900,32322404.814798128,32322404.814798128,0.0,0.0
603960,32322253.16988345,32322404.814798128,0.0,0.0
604020,32327969.58107278,32323482.474663448,0.0,1229.3047799999845
604080,32327969.58107278,32327969.58107278,0.0,0.0
604140,32331710.119344927,32327969.58107278,0.0,0.0
604200,32333512.954319697,32331710.119344927,0.0,0.0
604260,32335408.490276154,32335459.059093297,0.0,0.0
604320,32344815.80377465,32337312.784328226,0.0,0.0
604380,32344815.80377465,32344815.80377465,0.0,0.0
604440,32344815.80377465,32344815.80377465,0.0,0.0
604500,32346712.00477495,32344815.80377465,0.0,0.0
604560,32350317.304644406,32346712.00477495,0.0,0.0
604620,32352171.995294407,32347913.338304404,0.0,-2403.966340000033
604680,32352070.80562243,32347047.762534406,0.0,-5124.232759999984
604740,32353937.40237651,32343875.17994243,0.0,-8195.625679999986
604800,32363379.765940655,32350083.448570337,0.0,-5759.353629999966
604860,32369043.903721705,32358359.266447697,0.0,-4969.887050000005
604920,32372867.92138762,32368950.001381703,0.0,-93.90233999996758
604980,32378450.647610597,32372867.92138762,0.0,0.0
605040,32381917.67267106,32378450.647610597,0.0,0.0
605100,32383744.03930853,32383679.10671858,0.0,-166.22158000002588
605160,32383744.03930853,32370041.356878527,0.0,-13702.682430000012
605220,32382786.147036728,32365988.374228533,0.0,-17755.665080000035
605280,32419879.794465747,32350094.698089276,0.0,-46102.83037800013
605340,32463731.804036252,32382196.724205747,0.0,-37683.07026000063
605400,32543288.52720194,32417908.81134625,0.0,-45822.9926899999
605460,32584604.900620762,32511708.381991938,0.0,-31580.145209999682
605520,32608595.11835212,32522998.916370764,0.0,-61605.98425000019
605580,32709198.332512163,32609421.392322116,0.0,826.2739699977519
605640,32720438.12795247,32708810.82717306,0.0,-336.35230999997043
605700,32735241.141376447,32707655.199252475,0.0,-12782.928700000022
605760,32750458.841740258,32715493.047736447,0.0,-19748.093639999915
605820,32910591.62630742,32772238.24746026,0.0,21779.405720000053
605880,32929816.483587224,32864818.736767415,0.0,-45772.889539999975
605940,32954767.417673383,32930446.971273225,0.0,630.487685999856
606000,32962396.266897235,32954767.417673383,0.0,0.0
606060,32973528.791666977,32962396.266897235,0.0,0.0
606120,32984784.46928717,32978685.412275814,0.0,1254.6398000000281
606180,33003792.13184928,32942935.990580335,0.0,-41741.02982200014
606240,33017336.721821208,32987357.60483728,0.0,-16434.527011999988
606300,33028651.700634405,33016952.557021208,0.0,-384.16479999995767
606360,33038199.023675844,33030566.467154406,0.0,1914.7665199999951
606420,33043996.78462681,33039520.750675842,0.0,1321.7270000000149
606480,33043996.78462681,33043996.78462681,0.0,0.0
606540,33043996.78462681,33043996.78462681,0.0,0.0
606600,33043686.724371433,33043996.78462681,0.0,0.0
606660,33137479.965519242,33035958.471641432,0.0,-7728.252729999982
606720,33157866.36746926,33061378.23781924,0.0,-76101.72770000015
606780,33234982.529162914,33071519.610424478,0.0,-86346.75704477968
606840,33244374.287490003,33236282.30984735,0.0,1403.731490000039
606900,33254215.34083136,33245294.167870004,0.0,919.8803799999827
606960,33254059.32410143,33254215.34083136,0.0,0.0
607020,33261477.09978617,33255955.341381427,0.0,1896.0172799999482
607080,33301961.498450268,33229327.651526168,0.0,-32149.448260000034
607140,33311439.251485065,33301961.498450268,0.0,0.0
607200,33328537.38743729,33309927.417585064,0.0,-1511.833900000015
607260,33346015.967624962,33326497.544887293,0.0,-2039.8425500000226
607320,33347980.390877683,33347105.670824964,0.0,1089.703199999987
607380,33349930.635666482,33347980.390877683,0.0,0.0
607440,33349617.704787806,33349930.635666482,0.0,0.0
607500,33353558.06512933,33341867.0622778,0.0,-7750.642510000025
607560,33361477.29791733,33357898.641529325,0.0,4340.576399999998
607620,33361477.29791733,33361477.29791733,0.0,0.0
607680,33361477.29791733,33361477.29791733,0.0,0.0
607740,33361477.29791733,33361477.29791733,0.0,0.0
607800,33361477.29791733,33361477.29791733,0.0,0.0
607860,33361477.29791733,33361477.29791733,0.0,0.0
607920,33361477.29791733,33361477.29791733,0.0,0.0
607980,33361320.77808455,33361477.29791733,0.0,0.0
608040,33363143.635993272,33359379.800194547,0.0,-1940.9778899999687
608100,33371040.76055405,33361638.390349995,0.0,-3479.0254600000003
608160,33376731.759863548,33370496.35583405,0.0,-544.4047199999741
608220,33376627.365507282,33377238.62321355,0.0,506.8633500000232
608280,33376627.365507282,33360737.91726728,0.0,-15889.448239999958
608340,33376627.365507282,33353052.833547283,0.0,-23574.53195999997
608400,33378602.52969151,33361749.45025728,0.0,-14877.91524999994
608460,33378602.52969151,33370720.23792151,0.0,-7882.2917699999625
608520,33380455.648589067,33361107.332651507,0.0,-17495.19703999999
608580,33392116.721476544,33370906.027859066,0.0,-9549.62073000002
608640,33392012.278945934,33383540.187076543,0.0,-8576.534399999975
608700,33392012.278945934,33376865.492345937,0.0,-15146.786599999978
608760,33391903.563045997,33373419.059645936,0.0,-18593.21929999998
608820,33391903.563045997,33370252.654316,0.0,-21650.90873000023
608880,33391903.563045997,33377300.989755996,0.0,-14602.573290000106
608940,33391903.563045997,33364904.617095996,0.0,-26998.94595000026
609000,33407784.057512246,33390625.353135996,0.0,-1278.2099100001842
609060,33407784.057512246,33407784.057512246,0.0,0.0
609120,33407784.057512246,33407784.057512246,0.0,0.0
609180,33407784.057512246,33407784.057512246,0.0,0.0
609240,33407784.057512246,33407784.057512246,0.0,0.0
609300,33407731.811838407,33407784.057512246,0.0,0.0
609360,33407522.829538174,33407997.269838408,0.0,265.4580000000101
609420,33415417.551977616,33410103.135098174,0.0,2580.3055599999498
609480,33417401.370024737,33416495.683577616,0.0,1078.1316000000143
609540,33417401.370024737,33417401.370024737,0.0,0.0
609600,33417401.370024737,33417401.370024737,0.0,0.0
609660,33419162.731311634,33417401.370024737,0.0,0.0
609720,33419005.94068183,33421406.620093636,0.0,2243.8887819999604
609780,33419005.94068183,33410204.27858283,0.0,-8801.662099000097
609840,33420953.45011153,33401556.829161827,0.0,-17449.111519999995
609900,33422868.08028397,33416857.13039253,0.0,-4096.319719000025
609960,33426808.122183178,33404225.540083975,0.0,-18642.54019999994
610020,33434739.105930008,33425797.548993178,0.0,-1010.5731900000077
610080,33434739.105930008,33434739.105930008,0.0,0.0
610140,33434686.81811161,33434739.105930008,0.0,0.0
610200,33438433.702642407,33436321.35011161,0.0,1634.5319999999804
610260,33444361.39665569,33440615.44024241,0.0,2181.737599999997
610320,33444361.39665569,33444361.39665569,0.0,0.0
610380,33444361.39665569,33444361.39665569,0.0,0.0
610440,33444047.57971256,33444361.39665569,0.0,0.0
610500,33444047.57971256,33440323.92043256,0.0,-3723.659280000052
610560,33455906.811772607,33445981.19374894,0.0,-2024.9790200000018
610620,33457855.423529606,33455906.811772607,0.0,0.0
610680,33457646.127777956,33457855.423529606,0.0,0.0
610740,33463456.642306797,33452971.081607956,0.0,-4675.0461700000415
610800,33469404.064892806,33465885.666956797,0.0,2429.0246500000403
610860,33475202.301077425,33469404.064892806,0.0,0.0
610920,33475202.301077425,33475202.301077425,0.0,0.0
610980,33475202.301077425,33475202.301077425,0.0,0.0
611040,33480968.266334515,33475202.301077425,0.0,0.0
611100,33480968.266334515,33480968.266334515,0.0,0.0
611160,33480968.266334515,33480968.266334515,0.0,0.0
611220,33480968.266334515,33480968.266334515,0.0,0.0
611280,33480968.266334515,33480968.266334515,0.0,0.0
611340,33480968.266334515,33480968.266334515,0.0,0.0
611400,33480915.906085353,33480968.266334515,0.0,0.0
611460,33484610.920989897,33479481.221485354,0.0,-1434.6845999999914
611520,33498211.15499502,33491393.798671443,0.0,894.155079999967
611580,33500182.52129942,33498977.57363502,0.0,766.4186400000028
611640,33501908.647706535,33500182.52129942,0.0,0.0
611700,33503883.42853258,33498567.804786533,0.0,-3340.842919999993
611760,33503669.509946477,33502739.837862585,0.0,-1143.59067000004
611820,33513517.533754937,33477250.374916475,0.0,-26419.13502999997
611880,33513142.069817174,33511720.059574936,0.0,-1797.4741800000834
611940,33520926.912793163,33501419.948207177,0.0,-11722.121609999724
612000,33546087.180218227,33508716.261453167,0.0,-12210.651339999942
612060,33547957.884472862,33541265.031422228,0.0,-4822.148795999962
612120,33553850.73190995,33542051.60259186,0.0,-5906.281880999948
612180,33563155.2550718,33552322.20311995,0.0,-1528.5287899999973
612240,33562328.88300969,33537598.7355118,0.0,-25556.519559999986
612300,33569739.97880561,33457581.498505168,0.0,-104410.62344699989
612360,33608122.067390986,33526020.502785616,0.0,-43719.47601999982
612420,33623899.457533255,33601985.13149099,0.0,-6136.935899999765
612480,33625564.22502284,33623455.056133255,0.0,-444.401399999997
612540,33643579.56971592,33591439.570862845,0.0,-34124.65416000002
612600,33647447.43245746,33630639.15667303,0.0,-14923.136379999994
612660,33653344.09257004,33640832.71028546,0.0,-6614.722171999983
612720,33653181.83725565,33642138.01929003,0.0,-11206.073279999988
612780,33692279.277564384,33624308.68967365,0.0,-28873.14758200013
612840,33703840.33071616,33703318.384817615,0.0,-842.5150330001661
612900,33699770.83756631,33649317.78337316,0.0,-54522.54734299998
612960,33867005.32649562,33481592.700138308,0.0,-218178.1374280041
613020,33890715.39177669,33834248.366807625,0.0,-32756.95968799993
613080,33892710.43598842,33890372.34907669,0.0,-343.0427000000014
613140,33892710.43598842,33892710.43598842,0.0,0.0
613200,33892710.43598842,33892710.43598842,0.0,0.0
613260,33892710.43598842,33892710.43598842,0.0,0.0
613320,33898560.2820815,33892710.43598842,0.0,0.0
613380,33898560.2820815,33898560.2820815,0.0,0.0
613440,33902343.90157204,33898560.2820815,0.0,0.0
613500,33906294.934565134,33900611.20602204,0.0,-1732.6955499999613
613560,33905919.35984182,33906142.61516514,0.0,-152.31940000002382
613620,33907567.617163934,33889643.22635882,0.0,-16276.133483000098
613680,33925510.34360964,33849549.90109693,0.0,-58017.71606700012
613740,33931405.42111223,33922674.59598964,0.0,-2835.7476200001174
613800,33938638.70820405,33930952.98628223,0.0,-452.4348300000663
613860,33938077.02893194,33889647.34299406,0.0,-48991.365210000185
613920,33951786.25394272,33841427.96651194,0.0,-96649.06242000019
613980,33974375.84686575,33916017.689099945,0.0,-35768.56484277822
614040,33974035.284687154,33936118.992982976,0.0,-38256.853882779
614100,34018609.856090546,33972019.54401437,0.0,-2015.7406727786654
614160,34024462.89803025,34018609.856090546,0.0,0.0
614220,34026092.77310961,34024462.89803025,0.0,0.0
614280,34025981.9321339,34020549.6178096,0.0,-5543.155300000079
614340,34047783.41492898,34022352.24125391,0.0,-3629.6908800000815
614400,34053451.013388194,34046915.533588976,0.0,-867.8813400000303
614460,34063397.5992562,34042631.825888194,0.0,-10819.187500000062
614520,34067306.95751931,34061796.583556205,0.0,-1601.0157000000029
614580,34067089.56431092,34065268.829949304,0.0,-2038.127570000055
614640,34073081.030814715,34057640.41627184,0.0,-11464.791559999954
614700,34083055.53343921,34071181.70554472,0.0,-3915.9341499999646
614760,34083055.53343921,34082793.87493921,0.0,-261.65850000000995
614820,34084850.76784219,34083613.738239214,0.0,558.2048000000005
614880,34096834.35104329,34081399.13910219,0.0,-3451.6287400000015
614940,34096514.411938645,34096834.35104329,0.0,0.0
615000,34096514.411938645,34080971.029178634,0.0,-15543.38276000009
615060,34097914.338739485,34080769.190148644,0.0,-15745.221790000007
615120,34097914.338739485,34038215.37863948,0.0,-59698.960099999924
615180,34097461.15221392,34070435.62924949,0.0,-27478.709489999932
615240,34097461.15221392,34023124.54825392,0.0,-74336.60395999985
615300,34121409.42110572,34003927.21991393,0.0,-93533.93229999993
615360,34129347.85899019,34107269.001465715,0.0,-14140.419639999953
615420,34129187.73644621,34106115.05665019,0.0,-23232.802340000006
615480,34128845.54763908,34066422.07808621,0.0,-62765.65836
615540,34145446.82343769,34099498.06103908,0.0,-29347.486599999636
615600,34163227.94488091,34111565.0190677,0.0,-33881.80436999992
615660,34173780.49653325,34156541.35633279,0.0,-6686.588548124362
615720,34173780.49653325,34168180.197333254,0.0,-5600.299199999921
615780,34179749.43610267,34179749.43610267,0.0,0.0
615840,34179749.43610267,34179749.43610267,0.0,0.0
615900,34179642.53008271,34179749.43610267,0.0,0.0
615960,34179482.1717046,34179514.42939271,0.0,-128.10069000001693
616020,34179482.1717046,34181536.8759146,0.0,2054.7042099999367
616080,34179428.719076134,34180905.662234604,0.0,1423.4905300000264
616140,34191600.499670275,34173679.46894613,0.0,-5749.250130000013
616200,34191600.499670275,34191600.499670275,0.0,0.0
616260,34191600.499670275,34191600.499670275,0.0,0.0
616320,34191440.08496324,34191600.499670275,0.0,0.0
616380,34197493.705500536,34193563.20106324,0.0,2123.1161000000293
616440,34197440.2247941,34197493.705500536,0.0,0.0
616500,34197172.82188601,34198183.1209941,0.0,742.896200000005
616560,34201152.28253566,34199462.18198601,0.0,2289.3601000000695
616620,34207218.58242226,34204119.63415567,0.0,2967.3516199999713
616680,34209236.976657934,34209023.80262226,0.0,1805.2201999999986
616740,34211261.56769835,34210142.98655794,0.0,906.0099000000029
616800,34211261.56769835,34211261.56769835,0.0,0.0
616860,34211261.56769835,34211261.56769835,0.0,0.0
616920,34211261.56769835,34211261.56769835,0.0,0.0
616980,34213241.40353314,34211261.56769835,0.0,0.0
617040,34213187.89809605,34213241.40353314,0.0,0.0
617100,34217131.49149322,34214092.02213505,0.0,904.1240389999848
617160,34219161.59135362,34217810.72829322,0.0,679.2368000000075
617220,34219161.59135362,34219161.59135362,0.0,0.0
617280,34219108.07664458,34219161.59135362,0.0,0.0
617340,34221128.69734547,34220215.95168458,0.0,1107.8750399999926
617400,34221128.69734547,34221128.69734547,0.0,0.0
617460,34223038.835550785,34221145.37156679,0.0,123.70888000004129
617520,34222931.79354468,34224382.183410786,0.0,1343.347860000051
617580,34222878.27295379,34223497.99013468,0.0,566.1965900000383
617640,34222824.75259104,34214877.925203785,0.0,-8000.347749999946
617700,34224838.63758451,34214451.599831045,0.0,-8373.152759999957
617760,34224785.1139893,34221056.90196451,0.0,-3781.7356199999244
617820,34224450.69608323,34210617.4574393,0.0,-14167.656549999972
617880,34224450.69608323,34176546.79086323,0.0,-47903.905220000204
617940,34230445.08146139,34206648.02889323,0.0,-17802.66719000022
618000,34244582.56637351,34220211.7201814,0.0,-10233.361280000281
618060,34246596.77288164,34243868.117733516,0.0,-714.4486400000047
618120,34246596.77288164,34246596.77288164,0.0,0.0
618180,34246596.77288164,34246596.77288164,0.0,0.0
618240,34250524.98572964,34246596.77288164,0.0,0.0
618300,34250524.98572964,34250524.98572964,0.0,0.0
618360,34250524.98572964,34250524.98572964,0.0,0.0
618420,34250524.98572964,34250524.98572964,0.0,0.0
618480,34252178.737416476,34250524.98572964,0.0,0.0
618540,34258200.90616014,34245620.936256476,0.0,-6557.801159999931
618600,34266060.77513561,34252954.30529014,0.0,-5246.600869999986
618660,34266060.77513561,34253246.9058156,0.0,-12813.86931999995
618720,34284682.5716874,34246344.14213781,0.0,-19372.86652000027
618780,34290149.6082974,34282856.7251274,0.0,-1825.8465600000031
618840,34292062.2972328,34288676.8516574,0.0,-1472.7566400000007
618900,34294083.5117976,34288562.3252328,0.0,-3499.972000000008
618960,34296101.61396067,34292884.8644376,0.0,-1198.6473600000124
619020,34298069.92369167,34296101.61396067,0.0,0.0
619080,34297748.09398577,34298069.92369167,0.0,0.0
619140,34299726.97854145,34278612.96053578,0.0,-19135.13345000004
619200,34311187.957533546,34276733.39714146,0.0,-22993.581400000043
619260,34310620.2216127,34283295.17101354,0.0,-27892.786520000216
619320,34310620.2216127,34253468.153792694,0.0,-57152.06782000045
619380,34310620.2216127,34223292.31853269,0.0,-87327.90308000035
619440,34310275.99974166,34236380.099332705,0.0,-74240.12228000014
619500,34310275.99974166,34202181.20057165,0.0,-108094.79917000064
619560,34310275.99974166,34255947.19548166,0.0,-54328.80426000095
619620,34308488.82339626,34252077.62688165,0.0,-58198.3728600008
619680,34308481.19450775,34149051.20422626,0.0,-159437.61917000008
619740,34308482.93010749,34111143.68971471,0.0,-197337.50479304892
619800,34397307.77182742,34210141.1956815,0.0,-98341.7344259864
619860,34393816.714939006,34389744.19654742,0.0,-7563.575280000074
619920,34507716.61607783,34269781.80747901,0.0,-124034.90745999772
619980,34519677.17675975,34398686.07407783,0.0,-109030.54199999866
620040,34520761.35106181,34509592.43436975,0.0,-10084.742389998697
620100,34578371.33624189,34562755.077738926,0.0,41924.65782108201
620160,34580360.413140304,34563709.75952994,0.0,-14635.02439147202
620220,34586374.311309494,34571279.802020304,0.0,-9080.611119999914
620280,34607340.115113825,34605417.74325239,0.0,4706.609342103934
620340,34607340.115113825,34607340.115113825,0.0,0.0
620400,34607177.75019119,34607340.115113825,0.0,0.0
620460,34613289.73019855,34611024.37930118,0.0,3846.629110000027
620520,34613289.73019855,34613289.73019855,0.0,0.0
620580,34613073.20632062,34613289.73019855,0.0,0.0
620640,34623243.573328435,34603964.70988062,0.0,-9108.496440000014
620700,34623135.2801419,34623243.573328435,0.0,0.0
620760,34627111.857815504,34622391.6163419,0.0,-743.663799999991
620820,34629176.9192797,34627740.122415505,0.0,628.2646000000319
620880,34631216.35462688,34629979.2933797,0.0,802.3740999999933
620940,34631216.35462688,34631216.35462688,0.0,0.0
621000,34631216.35462688,34631216.35462688,0.0,0.0
621060,34631216.35462688,34631216.35462688,0.0,0.0
621120,34631216.35462688,34631216.35462688,0.0,0.0
621180,34644824.056539014,34631216.35462688,0.0,0.0
621240,34648703.05824125,34638215.03877902,0.0,-6609.017760000009
621300,34660828.80362633,34631719.31329324,0.0,-16983.744948000105
621360,34664909.745624535,34651888.27706633,0.0,-8940.526559999991
621420,34668850.85753159,34664406.97172453,0.0,-502.77390000000753
621480,34674808.949112624,34666278.92483159,0.0,-2571.932699999959
621540,34678560.33602053,34667274.54121262,0.0,-7534.40789999995
621600,34688394.237071924,34663306.036111526,0.0,-15254.299909000063
621660,34692377.158565,34684288.29312293,0.0,-4105.943949000255
621720,34698394.233325794,34685007.998775005,0.0,-7369.159790000229
621780,34698339.967271395,34684370.30740279,0.0,-14023.925923000119
621840,34698172.6682197,34687259.9546174,0.0,-11080.012654000111
621900,34697544.16078272,34661775.7721547,0.0,-36396.89606500009
621960,34732659.31895991,34651196.48634373,0.0,-46347.67443900007
622020,34736648.427047506,34726304.945319906,0.0,-6354.373640000133
622080,34746484.67461245,34740920.489423506,0.0,2209.6301599999333
