,balance,equity,balance_btc,equity_btc
1026600,12025426.035583962,12021701.93063717,0.0,-2440.1179840000095
1026660,12025426.035583962,12016801.230459962,0.0,-8624.80512399997
1026720,12025426.035583962,12016136.439723963,0.0,-9289.595860000043
1026780,12025426.035583962,12014605.274001962,0.0,-10820.76158200002
1026840,12025310.057941763,12011832.843831962,0.0,-13593.19175200002
1026900,12025310.057941763,11996960.218003763,0.0,-28349.83993800005
1026960,12025310.057941763,12006791.299117763,0.0,-18518.758824000106
1027020,12029264.551570522,12014767.912246764,0.0,-10542.145694999985
1027080,12029264.551570522,12020261.345482523,0.0,-9003.206087999964
1027140,12030598.61397808,12016871.96713652,0.0,-12392.584433999979
1027200,12030598.61397808,12020368.409507079,0.0,-10230.204471000012
1027260,12030598.61397808,12020882.94623908,0.0,-9715.667739000044
1027320,12030598.61397808,12024266.009060081,0.0,-6332.604918000015
1027380,12030598.61397808,12019386.44294908,0.0,-11212.171028999997
1027440,12030598.61397808,12017073.64435108,0.0,-13524.96962700003
1027500,12030598.61397808,12021545.74556308,0.0,-9052.868415000037
1027560,12030598.61397808,12023246.948273081,0.0,-7351.665705000034
1027620,12030598.61397808,12015409.98997708,0.0,-15188.624001000026
1027680,12031984.551878422,12017912.81035708,0.0,-12685.803621000028
1027740,12031984.551878422,12027683.355308423,0.0,-4301.196570000013
1027800,12031984.551878422,12024676.693628423,0.0,-7307.858250000007
1027860,12031984.551878422,12025762.432568422,0.0,-6222.119310000022
1027920,12031984.551878422,12028476.779918423,0.0,-3507.771959999973
1027980,12031984.551878422,12028184.465588422,0.0,-3800.0862899999756
1028040,12031984.551878422,12028727.335058423,0.0,-3257.2168200000124
1028100,12031984.551878422,12026472.338798422,0.0,-5512.213080000007
1028160,12031984.551878422,12028685.575868422,0.0,-3298.9760099999958
1028220,12031984.551878422,12031107.608888423,0.0,-876.9429900000077
1028280,12031984.551878422,12028309.743158422,0.0,-3674.808720000024
1028340,12031984.551878422,12027766.873688422,0.0,-4217.678189999988
1028400,12031984.551878422,12026889.930698423,0.0,-5094.621179999996
1028460,12031984.551878422,12026180.024468422,0.0,-5804.52741000001
1028520,12031984.551878422,12029479.000478422,0.0,-2505.551400000014
1028580,12031984.551878422,12029395.482098423,0.0,-2589.0697799999816
1028640,12031984.551878422,12028643.816678423,0.0,-3340.7351999999796
1028700,12033386.783719432,12031358.164028423,0.0,-626.3878499999889
1028760,12033386.783719432,12033386.783719432,0.0,0.0
1028820,12033386.783719432,12033386.783719432,0.0,0.0
1028880,12033386.783719432,12033386.783719432,0.0,0.0
1028940,12034654.181406079,12033386.783719432,0.0,0.0
1029000,12037364.374264462,12034484.423286078,0.0,-169.75811999999308
1029060,12037246.162900502,12037364.374264462,0.0,0.0
1029120,12037246.162900502,12028144.909655502,0.0,-9101.253245000007
1029180,12037246.162900502,12029716.581835503,0.0,-7529.581065000006
1029240,12037246.162900502,12025673.189890502,0.0,-11572.973010000038
1029300,12037246.162900502,12029453.546340503,0.0,-7792.616560000057
1029360,12037246.162900502,12014936.5969005,0.0,-22309.566
1029420,12037246.162900502,12017421.314135501,0.0,-19824.84876500003
1029480,12037246.162900502,12020017.308910502,0.0,-17228.853990000047
1029540,12037246.162900502,12022368.234335503,0.0,-14877.928564999991
1029600,12037246.162900502,12019543.5642405,0.0,-17702.598660000065
1029660,12037246.162900502,12023693.096830502,0.0,-13553.06607
1029720,12037246.162900502,12025532.689070502,0.0,-11713.473829999992
1029780,12037246.162900502,12027591.187500501,0.0,-9654.975400000027
1029840,12037246.162900502,12026473.721730502,0.0,-10772.44117000001
1029900,12037246.162900502,12033436.499060502,0.0,-3809.6638400000265
1029960,12037246.162900502,12031770.027480502,0.0,-5476.135420000035
1030020,12037246.162900502,12033526.245675502,0.0,-3719.9172250000393
1030080,12037246.162900502,12030719.541725503,0.0,-6526.621175000051
1030140,12037246.162900502,12023588.444190502,0.0,-13657.718710000046
1030200,12037246.162900502,12026850.926665502,0.0,-10395.236235000017
1030260,12037246.162900502,12019912.572160501,0.0,-17333.590740000003
1030320,12037130.05945212,12009756.032705503,0.0,-27490.13019499999
1030380,12037130.05945212,12019870.95072712,0.0,-17259.108725000144
1030440,12037130.05945212,12029621.16439312,0.0,-7508.8950590000995
1030500,12037130.05945212,12018440.31595212,0.0,-18689.743500000102
1030560,12037130.05945212,12023619.246993119,0.0,-13510.812459000132
1030620,12037130.05945212,12019922.815086119,0.0,-17207.24436600008
1030680,12037130.05945212,12006933.98211412,0.0,-30196.077338000105
1030740,12037130.05945212,12003416.40915712,0.0,-33713.6502950001
1030800,12037130.05945212,12014431.423944121,0.0,-22698.63550800003
1030860,12037130.05945212,12020370.38711012,0.0,-16759.672342000104
1030920,12037130.05945212,12015153.04165512,0.0,-21977.017797000066
1030980,12041197.548922414,12030049.52921012,0.0,-7080.530242000148
1031040,12041197.548922414,12034486.802282413,0.0,-6710.746639999992
1031100,12041138.424275886,12034401.856122414,0.0,-6795.692800000018
1031160,12042511.098076385,12035977.172491886,0.0,-5161.251784000052
1031220,12042451.966979433,12038008.951596385,0.0,-4502.146480000023
1031280,12043825.162247904,12034407.171527432,0.0,-8044.795451999955
1031340,12043825.162247904,12037369.254087904,0.0,-6455.908160000032
1031400,12043825.162247904,12039832.692727903,0.0,-3992.4695199999846
1031460,12043825.162247904,12040002.585047904,0.0,-3822.5771999999915
1031520,12043825.162247904,12039790.219647903,0.0,-4034.942600000027
1031580,12043825.162247904,12039025.704207903,0.0,-4799.458040000026
1031640,12043825.162247904,12038261.188767904,0.0,-5563.973480000024
1031700,12043825.162247904,12036944.523287904,0.0,-6880.638959999985
1031760,12043825.162247904,12039323.015767904,0.0,-4502.146480000023
1031820,12043825.162247904,12036562.265567904,0.0,-7262.8966800000135
1031880,12043825.162247904,12037071.942527903,0.0,-6753.219720000035
1031940,12043825.162247904,12038558.500327904,0.0,-5266.661920000021
1032000,12043825.162247904,12039790.219647903,0.0,-4034.942600000027
1032060,12043825.162247904,12037751.511807904,0.0,-6073.650440000003
1032120,12043825.162247904,12038261.188767904,0.0,-5563.973480000024
1032180,12043825.162247904,12036902.050207904,0.0,-6923.112040000027
1032240,12043825.162247904,12036604.738647904,0.0,-7220.42360000003
1032300,12043825.162247904,12038176.242607903,0.0,-5648.919639999991
1032360,12043766.024698084,12039238.069607904,0.0,-4587.09263999999
1032420,12043766.024698084,12035924.071458085,0.0,-7841.953240000031
1032480,12043649.932487639,12034041.764108084,0.0,-9724.260590000002
1032540,12043649.932487639,12023517.480057638,0.0,-20132.45243000011
1032600,12043649.932487639,12012450.99736764,0.0,-31198.93512000003
1032660,12043649.932487639,12000059.62344764,0.0,-43590.309040000044
1032720,12043649.932487639,12000804.57929764,0.0,-42845.35319000014
1032780,12043649.932487639,12009275.10174764,0.0,-34374.83074000008
1032840,12043649.932487639,12013747.490947638,0.0,-29902.441540000116
1032900,12043649.932487639,12010459.91860764,0.0,-33190.01388000005
1032960,12043649.932487639,12013442.396107638,0.0,-30207.53638000011
1033020,12043649.932487639,12016780.817587638,0.0,-26869.11490000012
1033080,12043649.932487639,12012181.30553764,0.0,-31468.626950000078
1033140,12043649.932487639,12016290.107437639,0.0,-27359.82505000003
1033200,12043649.932487639,12013272.067437638,0.0,-30377.86505000002
1033260,12043649.932487639,12012061.826007638,0.0,-31588.106480000162
1033320,12043649.932487639,12008603.924997639,0.0,-35046.007490000055
1033380,12043649.932487639,12007008.49335764,0.0,-36641.43913000018
1033440,12043649.932487639,12006825.372657638,0.0,-36824.55983000016
1033500,12043649.932487639,12009592.98861764,0.0,-34056.94387000002
1033560,12043649.932487639,12004985.83324764,0.0,-38664.09924000006
1033620,12043533.77138574,12003910.357987639,0.0,-39739.57450000012
1033680,12043533.77138574,11989120.75342574,0.0,-54413.01796000004
1033740,12043533.77138574,12009025.470138742,0.0,-34508.30124700015
1033800,12043533.77138574,12000267.72231374,0.0,-43266.04907200006
1033860,12043189.878843213,11989229.52968774,0.0,-54304.24169799999
1033920,12042845.795708744,11900351.617372213,0.0,-142838.26147100015
1033980,12042845.795708744,11859050.202888744,0.0,-183795.5928199998
1034040,12042845.795708744,11879534.032633744,0.0,-163311.76307499985
1034100,12042845.795708744,11862475.668673744,0.0,-180370.1270349999
1034160,12042845.795708744,11875909.166908745,0.0,-166936.62879999971
1034220,12042845.795708744,11869480.925223744,0.0,-173364.87048499988
1034280,12042845.795708744,11877938.945248744,0.0,-164906.8504599998
1034340,12042845.795708744,11842933.115123743,0.0,-199912.6805850001
1034400,12042845.795708744,11841559.965158744,0.0,-201285.83054999978
1034460,12042845.795708744,11847041.296278745,0.0,-195804.4994299998
1034520,12042845.795708744,11888489.454013744,0.0,-154356.341695
1034580,12042845.795708744,11865671.477813743,0.0,-177174.31789499987
1034640,12042845.795708744,11865753.908508744,0.0,-177091.88719999982
1034700,12042845.795708744,11848661.738328744,0.0,-194184.05737999995
1034760,12041829.302371064,11817263.870818743,0.0,-225581.92488999988
1034820,12041829.302371064,11866146.207026066,0.0,-175683.09534499893
1034880,12041829.302371064,11748538.099091064,0.0,-293291.2032799986
1034940,12041829.302371064,11841399.244406065,0.0,-200430.0579649983
1035000,12041829.302371064,11845785.407721067,0.0,-196043.8946499986
1035060,12041829.302371064,11813547.055936065,0.0,-228282.24643499881
1035120,12041829.302371064,11860370.132911066,0.0,-181459.16945999902
1035180,12041829.302371064,11926116.676301064,0.0,-115712.6260699991
1035240,12092972.505099114,11929450.946466066,0.0,-112378.35590499883
1035300,12092972.505099114,12092972.505099114,0.0,0.0
1035360,12092972.505099114,12092972.505099114,0.0,0.0
1035420,12092913.126226027,12092972.505099114,0.0,0.0
1035480,12094290.590966731,12094290.590966731,0.0,0.0
1035540,12094290.590966731,12094290.590966731,0.0,0.0
1035600,12094290.590966731,12094290.590966731,0.0,0.0
1035660,12094290.590966731,12094290.590966731,0.0,0.0
1035720,12094290.590966731,12094290.590966731,0.0,0.0
1035780,12094290.590966731,12094290.590966731,0.0,0.0
1035840,12094290.590966731,12094290.590966731,0.0,0.0
1035900,12094290.590966731,12094290.590966731,0.0,0.0
1035960,12094290.590966731,12094290.590966731,0.0,0.0
1036020,12094290.590966731,12094290.590966731,0.0,0.0
1036080,12094290.590966731,12094290.590966731,0.0,0.0
1036140,12094290.590966731,12094290.590966731,0.0,0.0
1036200,12094290.590966731,12094290.590966731,0.0,0.0
1036260,12094290.590966731,12094290.590966731,0.0,0.0
1036320,12094290.590966731,12094290.590966731,0.0,0.0
1036380,12095624.587244099,12094873.904166173,0.0,642.6985450000126
1036440,12095624.587244099,12095624.587244099,0.0,0.0
1036500,12095624.587244099,12095624.587244099,0.0,0.0
1036560,12095624.587244099,12095624.587244099,0.0,0.0
1036620,12095624.587244099,12095624.587244099,0.0,0.0
1036680,12095624.587244099,12095624.587244099,0.0,0.0
1036740,12095624.587244099,12095624.587244099,0.0,0.0
1036800,12095624.587244099,12095624.587244099,0.0,0.0
1036860,12095624.587244099,12095624.587244099,0.0,0.0
1036920,12095624.587244099,12095624.587244099,0.0,0.0
1036980,12095624.587244099,12095624.587244099,0.0,0.0
1037040,12095624.587244099,12095624.587244099,0.0,0.0
1037100,12095624.587244099,12095624.587244099,0.0,0.0
1037160,12095624.587244099,12095624.587244099,0.0,0.0
1037220,12095624.587244099,12095624.587244099,0.0,0.0
1037280,12095624.587244099,12095624.587244099,0.0,0.0
1037340,12095624.587244099,12095624.587244099,0.0,0.0
1037400,12095624.587244099,12095624.587244099,0.0,0.0
1037460,12095624.587244099,12095624.587244099,0.0,0.0
1037520,12101244.122368153,12095624.587244099,0.0,0.0
1037580,12102563.853162047,12101244.122368153,0.0,0.0
1037640,12102563.853162047,12102563.853162047,0.0,0.0
1037700,12102563.853162047,12102563.853162047,0.0,0.0
1037760,12102563.853162047,12102563.853162047,0.0,0.0
1037820,12102563.853162047,12102563.853162047,0.0,0.0
1037880,12102563.853162047,12102563.853162047,0.0,0.0
1037940,12102563.853162047,12102563.853162047,0.0,0.0
1038000,12102563.853162047,12102563.853162047,0.0,0.0
1038060,12102563.853162047,12102563.853162047,0.0,0.0
1038120,12102563.853162047,12102563.853162047,0.0,0.0
1038180,12102563.853162047,12102563.853162047,0.0,0.0
1038240,12102563.853162047,12102563.853162047,0.0,0.0
1038300,12102563.853162047,12102563.853162047,0.0,0.0
1038360,12102563.853162047,12102563.853162047,0.0,0.0
1038420,12102563.853162047,12102563.853162047,0.0,0.0
1038480,12102563.853162047,12102563.853162047,0.0,0.0
1038540,12102563.853162047,12102563.853162047,0.0,0.0
1038600,12102563.853162047,12102563.853162047,0.0,0.0
1038660,12102563.853162047,12102563.853162047,0.0,0.0
1038720,12102563.853162047,12102563.853162047,0.0,0.0
1038780,12102563.853162047,12102563.853162047,0.0,0.0
1038840,12102563.853162047,12102563.853162047,0.0,0.0
1038900,12104180.127718773,12102563.853162047,0.0,0.0
1038960,12104180.127718773,12102217.422996772,0.0,-1962.7047219999752
1039020,12104180.127718773,12092404.075830773,0.0,-11776.051887999996
1039080,12106966.812968038,12102813.536512773,0.0,-1366.5912060000103
1039140,12106966.812968038,12106966.812968038,0.0,0.0
1039200,12106847.91779732,12106966.812968038,0.0,0.0
1039260,12106847.91779732,12103177.188166318,0.0,-3670.7296310000556
1039320,12109560.362574318,12101722.90543232,0.0,-5125.012365000028
1039380,12114926.201247938,12110122.657814318,0.0,562.2952399999621
1039440,12116315.713553064,12116121.229122939,0.0,1195.0278750000043
1039500,12119001.908807397,12116315.713553064,0.0,0.0
1039560,12119001.908807397,12119001.908807397,0.0,0.0
1039620,12120271.754027277,12119001.908807397,0.0,0.0
1039680,12123038.820039937,12121138.188027278,0.0,866.4339999999647
1039740,12125720.685757013,12123038.820039937,0.0,0.0
1039800,12129782.778452843,12125720.685757013,0.0,0.0
1039860,12131018.265443549,12129782.778452843,0.0,0.0
1039920,12131018.265443549,12131873.514963549,0.0,855.2495200000092
1039980,12131018.265443549,12127683.997523548,0.0,-3334.2679199999984
1040040,12133821.698589496,12131819.79853955,0.0,801.5330960000151
1040100,12133821.698589496,12133821.698589496,0.0,0.0
1040160,12133821.698589496,12133821.698589496,0.0,0.0
1040220,12133821.698589496,12133821.698589496,0.0,0.0
1040280,12133821.698589496,12133821.698589496,0.0,0.0
1040340,12133821.698589496,12133821.698589496,0.0,0.0
1040400,12133821.698589496,12133821.698589496,0.0,0.0
1040460,12133821.698589496,12133821.698589496,0.0,0.0
1040520,12133821.698589496,12133821.698589496,0.0,0.0
1040580,12133821.698589496,12133821.698589496,0.0,0.0
1040640,12133821.698589496,12133821.698589496,0.0,0.0
1040700,12133821.698589496,12133821.698589496,0.0,0.0
1040760,12133821.698589496,12133821.698589496,0.0,0.0
1040820,12133762.11914448,12133821.698589496,0.0,0.0
1040880,12135101.609125461,12133931.16282448,0.0,169.04367999999312
1040940,12136381.775777439,12135059.348205462,0.0,-42.260919999983614
1041000,12136381.775777439,12126649.842095438,0.0,-9731.933681999986
1041060,12136381.775777439,12129871.174893439,0.0,-6510.600883999963
1041120,12136381.775777439,12129238.193987438,0.0,-7143.581789999984
1041180,12136381.775777439,12131145.153273439,0.0,-5236.622503999957
1041240,12136381.775777439,12132230.70273944,0.0,-4151.073037999956
1041300,12136381.775777439,12134691.200623438,0.0,-1690.575153999957
1041360,12139200.895408314,12135661.19764144,0.0,-720.5781360000025
1041420,12139200.895408314,12139200.895408314,0.0,0.0
1041480,12139200.895408314,12139200.895408314,0.0,0.0
1041540,12139200.895408314,12139200.895408314,0.0,0.0
1041600,12139081.683677332,12139200.895408314,0.0,0.0
1041660,12139081.683677332,12131897.250194333,0.0,-7184.433483000015
1041720,12141874.379331375,12138502.007708333,0.0,-579.6759690000282
1041780,12143199.738457832,12141874.379331375,0.0,0.0
1041840,12144525.604604783,12143199.738457832,0.0,0.0
1041900,12145794.618252981,12144525.604604783,0.0,0.0
1041960,12147061.213019308,12146243.316582981,0.0,448.6983300000163
1042020,12151166.409469476,12147763.728731308,0.0,702.5157120000044
1042080,12152494.83973828,12151166.409469476,0.0,0.0
1042140,12152494.83973828,12152494.83973828,0.0,0.0
1042200,12155148.78016312,12152494.83973828,0.0,0.0
1042260,12155148.78016312,12155148.78016312,0.0,0.0
1042320,12155148.78016312,12155148.78016312,0.0,0.0
1042380,12155029.411826178,12155148.78016312,0.0,0.0
1042440,12155029.411826178,12153381.590276178,0.0,-1647.8215500000501
1042500,12155029.411826178,12142184.964443179,0.0,-12844.447383000024
1042560,12155029.411826178,12138409.860555178,0.0,-16619.551271000022
1042620,12156415.783284873,12145826.410831178,0.0,-9203.000995000006
1042680,12157802.801779844,12155692.287254874,0.0,-723.4960300000148
1042740,12159142.075310107,12157802.801779844,0.0,0.0
1042800,12159142.075310107,12159142.075310107,0.0,0.0
1042860,12160422.205589311,12159142.075310107,0.0,0.0
1042920,12160422.205589311,12160250.45134931,0.0,-171.754239999993
1042980,12161767.556791533,12158575.847509312,0.0,-1846.3580799999993
1043040,12161767.556791533,12161424.048311533,0.0,-343.508479999986
1043100,12161767.556791533,12159749.444471532,0.0,-2018.1123199999922
1043160,12161707.840122314,12160307.645751532,0.0,-1459.9110399999704
1043220,12161707.840122314,12151885.820544314,0.0,-9822.019577999985
1043280,12161707.840122314,12156922.663252315,0.0,-4785.176870000012
1043340,12161707.840122314,12151956.468942314,0.0,-9751.371180000013
1043400,12165810.374921592,12157999.895240314,0.0,-3707.944881999994
1043460,12167100.612366779,12165252.173641592,0.0,-558.2012799999624
1043520,12167100.612366779,12165354.993940778,0.0,-1745.6184259999839
1043580,12167100.612366779,12160020.99400078,0.0,-7079.618365999972
1043640,12167100.612366779,12154184.441110779,0.0,-12916.171255999998
1043700,12167100.612366779,12155185.31042078,0.0,-11915.301945999981
1043760,12167100.612366779,12155454.071446778,0.0,-11646.540919999983
1043820,12167100.612366779,12160401.62434678,0.0,-6698.988019999964
1043880,12167100.612366779,12157796.089400778,0.0,-9304.522966000013
1043940,12168510.608473726,12161423.67660678,0.0,-5676.935759999976
1044000,12168450.858693728,12163529.735513726,0.0,-4980.872959999976
1044060,12169786.414789252,12163696.891727727,0.0,-4753.96696599998
1044120,12169786.414789252,12156994.467425253,0.0,-12791.947363999976
1044180,12169786.414789252,12149647.894933252,0.0,-20138.519855999937
1044240,12169669.121835625,12145069.600409253,0.0,-24716.814379999967
1044300,12169669.121835625,12150130.979051625,0.0,-19538.142784000025
1044360,12169669.121835625,12153542.708623625,0.0,-16126.413212000047
1044420,12169669.121835625,12158618.278311623,0.0,-11050.843524000102
1044480,12169669.121835625,12161612.156183625,0.0,-8056.96565199997
1044540,12169669.121835625,12153094.717415625,0.0,-16574.404420000054
1044600,12169669.121835625,12151050.069427624,0.0,-18619.052407999938
1044660,12169669.121835625,12160504.789303625,0.0,-9164.332531999971
1044720,12169669.121835625,12163875.755319625,0.0,-5793.366516000027
1044780,12169669.121835625,12156032.163227625,0.0,-13636.958608000097
1044840,12175161.337906027,12158729.944931624,0.0,-10939.176904000014
1044900,12177883.516087867,12173379.589214027,0.0,-1781.7486919999972
1044960,12179278.981663441,12176252.337707868,0.0,-1631.178379999977
1045020,12179278.981663441,12179278.981663441,0.0,0.0
1045080,12179278.981663441,12179278.981663441,0.0,0.0
1045140,12181967.346439805,12179278.981663441,0.0,0.0
1045200,12181967.346439805,12181967.346439805,0.0,0.0
1045260,12181967.346439805,12181967.346439805,0.0,0.0
1045320,12181967.346439805,12181967.346439805,0.0,0.0
1045380,12183205.925235175,12181967.346439805,0.0,0.0
1045440,12183205.925235175,12181794.167485174,0.0,-1411.757750000002
1045500,12183205.925235175,12172739.461195175,0.0,-10466.464039999999
1045560,12183205.925235175,12179062.407603174,0.0,-4143.517632000008
1045620,12183205.925235175,12176667.988787174,0.0,-6537.936448000043
1045680,12184594.607943734,12181982.856673174,0.0,-1223.0685620000056
1045740,12186013.027318427,12183832.937053734,0.0,-761.6708900000156
1045800,12186013.027318427,12186013.027318427,0.0,0.0
1045860,12186013.027318427,12186013.027318427,0.0,0.0
1045920,12186013.027318427,12186013.027318427,0.0,0.0
1045980,12186013.027318427,12186013.027318427,0.0,0.0
1046040,12186013.027318427,12186013.027318427,0.0,0.0
1046100,12186013.027318427,12186013.027318427,0.0,0.0
1046160,12186013.027318427,12186013.027318427,0.0,0.0
1046220,12186013.027318427,12186013.027318427,0.0,0.0
1046280,12186013.027318427,12186013.027318427,0.0,0.0
1046340,12186013.027318427,12186013.027318427,0.0,0.0
1046400,12186013.027318427,12186013.027318427,0.0,0.0
1046460,12186013.027318427,12186013.027318427,0.0,0.0
1046520,12186013.027318427,12186013.027318427,0.0,0.0
1046580,12186013.027318427,12186013.027318427,0.0,0.0
1046640,12186013.027318427,12186013.027318427,0.0,0.0
1046700,12186013.027318427,12186013.027318427,0.0,0.0
1046760,12185893.356171923,12186013.027318427,0.0,0.0
1046820,12185893.356171923,12180861.925433923,0.0,-5031.4307379999955
1046880,12185893.356171923,12180312.588195924,0.0,-5580.767976000025
1046940,12187294.47944855,12185710.366190922,0.0,-182.98998099998641
1047000,12187294.47944855,12186580.77224855,0.0,-713.7072000000328
1047060,12187234.637437126,12187205.266048549,0.0,-89.21340000002732
1047120,12190050.63475992,12186398.118710125,0.0,-836.5187270000454
1047180,12190050.63475992,12190050.63475992,0.0,0.0
1047240,12189930.923674276,12190050.63475992,0.0,0.0
1047300,12189930.923674276,12189183.038548276,0.0,-747.8851259999763
1047360,12189930.923674276,12188551.757498275,0.0,-1379.1661759999943
1047420,12189930.923674276,12186071.188808275,0.0,-3859.7348660000303
1047480,12189930.923674276,12188680.490054276,0.0,-1250.4336200000084
1047540,12189930.923674276,12188313.849904276,0.0,-1617.0737699999652
1047600,12189930.923674276,12187801.396026276,0.0,-2129.527648000024
1047660,12192753.885052409,12189797.979458276,0.0,-132.94421599998873
1047720,12195469.261018774,12192753.885052409,0.0,0.0
1047780,12195469.261018774,12195469.261018774,0.0,0.0
1047840,12195349.496709839,12195469.261018774,0.0,0.0
1047900,12195349.496709839,12192004.565169837,0.0,-3344.931539999984
1047960,12195349.496709839,12194372.562664839,0.0,-976.9340450000138
1048020,12195349.496709839,12193400.776929839,0.0,-1948.7197800000047
1048080,12196775.785757838,12191311.272119837,0.0,-4038.2245899999807
1048140,12196775.785757838,12194823.988602838,0.0,-1951.7971549999731
1048200,12196775.785757838,12193835.416017838,0.0,-2940.3697399999946
1048260,12196775.785757838,12195812.561187837,0.0,-963.2245699999959
1048320,12198185.794440228,12197105.309952838,0.0,329.52419500002173
1048380,12198185.794440228,12198185.794440228,0.0,0.0
1048440,12198185.794440228,12198185.794440228,0.0,0.0
1048500,12198185.794440228,12198185.794440228,0.0,0.0
1048560,12198185.794440228,12198185.794440228,0.0,0.0
1048620,12198185.794440228,12198185.794440228,0.0,0.0
1048680,12198185.794440228,12198185.794440228,0.0,0.0
1048740,12198185.794440228,12198185.794440228,0.0,0.0
1048800,12198185.794440228,12198185.794440228,0.0,0.0
1048860,12198185.794440228,12198185.794440228,0.0,0.0
1048920,12198185.794440228,12198185.794440228,0.0,0.0
1048980,12198185.794440228,12198185.794440228,0.0,0.0
1049040,12198185.794440228,12198185.794440228,0.0,0.0
1049100,12198185.794440228,12198185.794440228,0.0,0.0
1049160,12198185.794440228,12198185.794440228,0.0,0.0
1049220,12198185.794440228,12198185.794440228,0.0,0.0
1049280,12199524.491625106,12198185.794440228,0.0,0.0
1049340,12199524.491625106,12199524.491625106,0.0,0.0
1049400,12199524.491625106,12199524.491625106,0.0,0.0
1049460,12199524.491625106,12199524.491625106,0.0,0.0
1049520,12199524.491625106,12199524.491625106,0.0,0.0
1049580,12199524.491625106,12199524.491625106,0.0,0.0
1049640,12199524.491625106,12199524.491625106,0.0,0.0
1049700,12199524.491625106,12199524.491625106,0.0,0.0
1049760,12199524.491625106,12199524.491625106,0.0,0.0
1049820,12199524.491625106,12199524.491625106,0.0,0.0
1049880,12199524.491625106,12199524.491625106,0.0,0.0
1049940,12199524.491625106,12199524.491625106,0.0,0.0
1050000,12199524.491625106,12199524.491625106,0.0,0.0
1050060,12199524.491625106,12199524.491625106,0.0,0.0
1050120,12199524.491625106,12199524.491625106,0.0,0.0
1050180,12199524.491625106,12199524.491625106,0.0,0.0
1050240,12199524.491625106,12199524.491625106,0.0,0.0
1050300,12199524.491625106,12199524.491625106,0.0,0.0
1050360,12199524.491625106,12199524.491625106,0.0,0.0
1050420,12199524.491625106,12199524.491625106,0.0,0.0
1050480,12199524.491625106,12199524.491625106,0.0,0.0
1050540,12199524.491625106,12199524.491625106,0.0,0.0
1050600,12199524.491625106,12199524.491625106,0.0,0.0
1050660,12199524.491625106,12199524.491625106,0.0,0.0
1050720,12199524.491625106,12199524.491625106,0.0,0.0
1050780,12202166.306025133,12198219.431511637,0.0,-1245.1580499999925
1050840,12202106.390985003,12201917.115665132,0.0,-249.19035999998985
1050900,12202106.390985003,12203677.328015001,0.0,1570.9370300000544
1050960,12202106.390985003,12204216.857681002,0.0,2110.466696
1051020,12203516.40473422,12203069.544263003,0.0,963.1532780000405
1051080,12203516.40473422,12203863.085134221,0.0,346.68039999998587
1051140,12203456.483068941,12202909.71403422,0.0,-606.6907000000053
1051200,12203456.483068941,12199861.639018942,0.0,-3594.8440500000106
1051260,12203456.483068941,12192095.412568942,0.0,-11361.070499999982
1051320,12203456.483068941,12196005.38246894,0.0,-7451.100599999989
1051380,12203456.483068941,12198355.290568942,0.0,-5101.192500000037
1051440,12203456.483068941,12198616.703068942,0.0,-4839.78000000001
1051500,12203456.483068941,12198012.397118943,0.0,-5444.085950000017
1051560,12203456.483068941,12199266.728818942,0.0,-4189.754250000021
1051620,12203456.483068941,12199943.11996894,0.0,-3513.3630999999987
1051680,12203456.483068941,12200211.123818941,0.0,-3245.3592500000077
1051740,12203456.483068941,12197706.247368941,0.0,-5750.2357000000375
1051800,12203456.483068941,12198828.189168941,0.0,-4628.293900000005
1051860,12203456.483068941,12200827.21026894,0.0,-2629.2728000000047
1051920,12203456.483068941,12203087.643868942,0.0,-368.83919999999364
1051980,12203456.483068941,12204515.31576894,0.0,1058.8326999999956
1052040,12204869.0956379,12204951.470668942,0.0,1494.9875999999651
1052100,12204869.0956379,12205172.4409879,0.0,303.34535000000267
1052160,12204869.0956379,12203872.389487902,0.0,-996.7061499999744
1052220,12206282.27761943,12205215.776037902,0.0,346.68039999998587
1052280,12206282.27761943,12206282.27761943,0.0,0.0
1052340,12206282.27761943,12206282.27761943,0.0,0.0
1052400,12206282.27761943,12206282.27761943,0.0,0.0
1052460,12206282.27761943,12206282.27761943,0.0,0.0
1052520,12206282.27761943,12206282.27761943,0.0,0.0
1052580,12206222.342379171,12206282.27761943,0.0,0.0
1052640,12207645.22417618,12207182.004159171,0.0,959.6617799999912
1052700,12207645.22417618,12207645.22417618,0.0,0.0
1052760,12207645.22417618,12207645.22417618,0.0,0.0
1052820,12207645.22417618,12207645.22417618,0.0,0.0
1052880,12207645.22417618,12207645.22417618,0.0,0.0
1052940,12207645.22417618,12207645.22417618,0.0,0.0
1053000,12207645.22417618,12207645.22417618,0.0,0.0
1053060,12207645.22417618,12207645.22417618,0.0,0.0
1053120,12207645.22417618,12207645.22417618,0.0,0.0
1053180,12207645.22417618,12207645.22417618,0.0,0.0
1053240,12207645.22417618,12207645.22417618,0.0,0.0
1053300,12207645.22417618,12207645.22417618,0.0,0.0
1053360,12207645.22417618,12207645.22417618,0.0,0.0
1053420,12207645.22417618,12207645.22417618,0.0,0.0
1053480,12207645.22417618,12207645.22417618,0.0,0.0
1053540,12209027.88198453,12207645.22417618,0.0,0.0
1053600,12210313.236279104,12209027.88198453,0.0,0.0
1053660,12211713.064684115,12210399.122699104,0.0,85.8864199999667
