,balance,equity,balance_btc,equity_btc
665460,1443589.5820471505,1443316.9808071507,0.0,-272.60124000000104
665520,1443587.7300924305,1443299.3746871504,0.0,-290.2073600000002
665580,1443680.9618171705,1443310.7723624303,0.0,-276.95772999999787
665640,1443961.2379364343,1443641.0353571707,0.0,-39.9264599999999
665700,1443959.3837038903,1443968.5774364343,0.0,7.339500000000278
665760,1443959.3837038903,1443930.9656438902,0.0,-28.41806000000032
665820,1444051.0705728703,1444013.3588838903,0.0,53.97517999999978
665880,1444051.0705728703,1444022.9255328702,0.0,-28.145039999999664
665940,1444049.2163141263,1443994.5965728702,0.0,-56.47400000000085
666000,1444232.6115712062,1443943.9985341262,0.0,-105.21778000000106
666060,1444326.0582252063,1444247.8717112064,0.0,15.260139999999485
666120,1444326.0582252063,1444364.9582052063,0.0,38.89997999999883
666180,1444513.0041654042,1444354.1824352064,0.0,28.124209999998662
666240,1444604.541318804,1444529.5957684042,0.0,18.445000000000185
666300,1444604.541318804,1444604.541318804,0.0,0.0
666360,1444602.687878404,1444604.541318804,0.0,0.0
666420,1444602.687878404,1444649.1258784041,0.0,46.437999999999704
666480,1444602.687878404,1444657.805878404,0.0,55.11799999999952
666540,1444598.97797418,1444625.255878404,0.0,22.567999999999827
666600,1444598.97797418,1444539.1335341798,0.0,-59.8444400000006
666660,1444785.9865586278,1444680.48901418,0.0,81.51103999999953
666720,1444785.9865586278,1444721.7545586277,0.0,-64.2320000000014
666780,1444785.9865586278,1444741.2845586278,0.0,-44.702000000000666
666840,1444785.9865586278,1444654.4845586277,0.0,-131.50200000000035
666900,1444785.9865586278,1444700.0545586278,0.0,-85.93200000000017
666960,1444879.3770656278,1444823.7445586277,0.0,37.75799999999989
667020,1444879.3770656278,1444879.3770656278,0.0,0.0
667080,1444879.3770656278,1444879.3770656278,0.0,0.0
667140,1444879.3770656278,1444879.3770656278,0.0,0.0
667200,1444879.3770656278,1444879.3770656278,0.0,0.0
667260,1444879.3770656278,1444879.3770656278,0.0,0.0
667320,1444879.3770656278,1444879.3770656278,0.0,0.0
667380,1444879.3770656278,1444879.3770656278,0.0,0.0
667440,1444877.521615828,1444879.3770656278,0.0,0.0
667500,1445242.2950235999,1444846.4346158279,0.0,-31.087000000000128
667560,1445242.2950235999,1445196.0020736,0.0,-46.29295000000002
667620,1445335.7713863,1445305.6032236,0.0,63.30820000000112
667680,1445517.1171098659,1445258.8728863,0.0,-76.89849999999923
667740,1445517.1171098659,1445418.5758098657,0.0,-98.5412999999995
667800,1445517.1171098659,1445208.205309866,0.0,-308.9117999999984
667860,1445517.1171098659,1445328.5257098658,0.0,-188.591399999999
667920,1445517.1171098659,1445420.8385098658,0.0,-96.27860000000011
667980,1445610.714145866,1445447.478509866,0.0,-69.63859999999809
668040,1445610.714145866,1445425.802145866,0.0,-184.91200000000018
668100,1445610.714145866,1445517.813645866,0.0,-92.90049999999984
668160,1445704.406567066,1445628.494145866,0.0,17.780000000001202
668220,1445702.550212386,1445704.406567066,0.0,0.0
668280,1445884.94601877,1445587.749212386,0.0,-114.80100000000115
668340,1445978.402125908,1445776.66496877,0.0,-108.28104999999996
668400,1445978.402125908,1445964.896125908,0.0,-13.506000000000512
668460,1445978.402125908,1445861.800325908,0.0,-116.60180000000015
668520,1446071.969082748,1445984.704925908,0.0,6.3027999999997055
668580,1446071.969082748,1446071.969082748,0.0,0.0
668640,1446070.1122315181,1446071.969082748,0.0,0.0
668700,1446164.3867501682,1446091.8605815182,0.0,21.748349999998876
668760,1446153.2436341702,1446164.3867501682,0.0,0.0
668820,1446246.7900787701,1446049.16918417,0.0,-104.0744499999993
668880,1446433.9506867903,1445907.0536087702,0.0,-339.73646999999926
668940,1446520.004215864,1446631.361941484,0.0,103.92464000000015
669000,1446512.0576808602,1446774.6966958642,0.0,254.69247999999888
669060,1446512.0576808602,1445233.7993808598,0.0,-1278.258300000005
669120,1446797.9799212182,1445518.94524086,0.0,-993.1124400000032
669180,1446786.0571196582,1444888.7001412178,0.0,-1909.279780000001
669240,1446786.0571196582,1445136.3135396582,0.0,-1649.743580000002
669300,1446769.6204138643,1444252.9375696583,0.0,-2533.119550000004
669360,1447055.6740884623,1444699.037283864,0.0,-2070.583129999999
669420,1448576.130669374,1446358.6851184624,0.0,-696.9889699999987
669480,1448864.738371774,1448166.4746693738,0.0,-409.6559999999996
669540,1448855.4399330642,1448672.310371774,0.0,-192.42800000000028
669600,1448851.4603448443,1448458.575073064,0.0,-396.864859999999
669660,1449320.0797239963,1447372.0590648442,0.0,-1479.4012799999991
669720,1449413.9161374283,1448178.6535439962,0.0,-1141.42618
669780,1449595.9690378183,1448814.0275674283,0.0,-599.8885700000021
669840,1449782.178621838,1449436.3025578184,0.0,-159.6664799999998
669900,1449874.137490554,1449729.818811838,0.0,-52.35981000000319
669960,1449872.273399754,1449788.899780554,0.0,-85.23771000000377
670020,1450348.024105474,1449744.0240797543,0.0,-128.24932000000092
670080,1450348.024105474,1450178.8400454738,0.0,-169.18405999999953
670140,1450535.478752054,1450183.1086554737,0.0,-164.9154499999996
670200,1450535.478752054,1450535.478752054,0.0,0.0
670260,1450535.478752054,1450535.478752054,0.0,0.0
670320,1450535.478752054,1450535.478752054,0.0,0.0
670380,1450535.478752054,1450535.478752054,0.0,0.0
670440,1450535.478752054,1450535.478752054,0.0,0.0
670500,1450535.478752054,1450535.478752054,0.0,0.0
670560,1450535.478752054,1450535.478752054,0.0,0.0
670620,1450535.478752054,1450535.478752054,0.0,0.0
670680,1450535.478752054,1450535.478752054,0.0,0.0
670740,1450533.61620429,1450535.478752054,0.0,0.0
670800,1450526.166230978,1450532.66448429,0.0,-0.9517200000000361
670860,1450617.916711578,1450315.869360978,0.0,-210.2968700000007
670920,1451087.906250914,1450682.9626215778,0.0,65.04590999999937
670980,1451180.1301910141,1451087.906250914,0.0,0.0
671040,1451449.6432878766,1451180.1301910141,0.0,0.0
671100,1451635.5538020367,1451598.5692578766,0.0,148.9259699999983
671160,1451635.5538020367,1451688.1935120367,0.0,52.639709999999965
671220,1451633.6897946666,1451859.8171320367,0.0,224.26333000000074
671280,1451629.9657441184,1451310.3474901982,0.0,-321.4783300000007
671340,1451723.8107040345,1451400.8580741182,0.0,-229.10766999999979
671400,1451816.7806377544,1451655.5047240343,0.0,-68.3059800000006
671460,1452192.1909597223,1451914.6944277545,0.0,97.91379
671520,1452286.1525622623,1452242.8197397222,0.0,50.62877999999966
671580,1452286.1525622623,1452286.1525622623,0.0,0.0
671640,1452278.6906656562,1452286.1525622623,0.0,0.0
671700,1452467.4452299562,1452230.9629256562,0.0,-47.72774000000188
671760,1452561.3456400922,1452373.4408299562,0.0,-94.00440000000052
671820,1452651.608070322,1452653.0831400922,0.0,91.7375
671880,1452649.74284815,1452651.7142703221,0.0,0.1062000000003942
671940,1452742.705069868,1452670.89142815,0.0,21.148580000001164
672000,1452740.83964776,1452573.1313798677,0.0,-169.57368999999937
672060,1452740.83964776,1452224.74959776,0.0,-516.0900499999971
672120,1452835.661934242,1452541.07785776,0.0,-199.76178999999826
672180,1452835.661934242,1452694.440864242,0.0,-141.22106999999895
672240,1453023.6442904558,1452883.2705742419,0.0,47.608640000001316
672300,1453117.495783256,1453057.635340456,0.0,33.99105000000101
672360,1453117.495783256,1453117.495783256,0.0,0.0
672420,1453115.629704536,1453117.495783256,0.0,0.0
672480,1453209.562962116,1453171.8074045358,0.0,56.17769999999913
672540,1453209.562962116,1453209.562962116,0.0,0.0
672600,1453207.69671654,1453209.562962116,0.0,0.0
672660,1453207.69671654,1453215.85369654,0.0,8.15697999999935
672720,1453301.640935038,1453289.50467654,0.0,81.80796000000005
672780,1453301.640935038,1453301.640935038,0.0,0.0
672840,1453301.640935038,1453301.640935038,0.0,0.0
672900,1453301.640935038,1453301.640935038,0.0,0.0
672960,1453301.640935038,1453301.640935038,0.0,0.0
673020,1453301.640935038,1453301.640935038,0.0,0.0
673080,1453393.5739934382,1453301.640935038,0.0,0.0
673140,1453483.6479090382,1453393.5739934382,0.0,0.0
673200,1453859.0366245282,1453255.7139090383,0.0,-227.93400000000102
673260,1453950.9152697283,1453667.2366245282,0.0,-191.80000000000078
673320,1453950.9152697283,1453936.2272697282,0.0,-14.688000000000557
673380,1453950.9152697283,1453676.4672697282,0.0,-274.4480000000001
673440,1453950.9152697283,1453787.9872697282,0.0,-162.92800000000102
673500,1453946.9145033283,1453759.4272697284,0.0,-191.48800000000017
673560,1453946.9145033283,1453453.5745033282,0.0,-493.3400000000016
673620,1454236.6168413283,1453484.5145033284,0.0,-462.3999999999984
673680,1454236.6168413283,1454236.6168413283,0.0,0.0
673740,1454504.03829049,1454236.6168413283,0.0,0.0
673800,1454500.04302357,1454494.88692049,0.0,-9.151369999998856
673860,1454788.389129026,1454184.6898135704,0.0,-315.3532099999934
673920,1455065.211096672,1453982.9013890259,0.0,-805.4877400000008
673980,1455446.840523872,1454554.145216672,0.0,-511.065880000002
674040,1455539.349718272,1455481.028513872,0.0,34.18798999999953
674100,1455539.349718272,1455610.950708272,0.0,71.60098999999954
674160,1455533.74738181,1455527.793078272,0.0,-11.556640000000947
674220,1456660.756420282,1455230.78600181,0.0,-302.96138000000167
674280,1456754.861921882,1455830.158710282,0.0,-830.5977099999996
674340,1457129.054455822,1456064.645451882,0.0,-690.2164700000003
674400,1457221.565240622,1456683.4348458222,0.0,-445.61960999999985
674460,1457499.794507082,1456570.722164222,0.0,-648.971870000001
674520,1457497.922843582,1457100.797057082,0.0,-398.9974499999993
674580,1457496.05132452,1457037.993643582,0.0,-459.9292000000006
674640,1457584.604020504,1456241.21019452,0.0,-1254.8411299999993
674700,1457584.604020504,1456253.576470504,0.0,-1331.027550000003
674760,1457560.06180476,1456168.0346305042,0.0,-1416.5693900000026
674820,1458410.1754739361,1454588.6612647597,0.0,-2971.400540000007
674880,1458496.9789559762,1456438.788903936,0.0,-1971.3865700000024
674940,1458774.6079215766,1455256.9184859763,0.0,-3240.060469999999
675000,1459347.1139140148,1457269.0027815767,0.0,-1505.6051399999972
675060,1459732.3342616546,1458794.1671540148,0.0,-552.9467600000013
675120,1459819.6022598946,1459158.9046516547,0.0,-573.429610000003
675180,1460005.0358439945,1459601.8419298944,0.0,-217.7603300000024
675240,1459999.1498537946,1459132.1428539946,0.0,-872.8929900000059
675300,1460283.2671849867,1457946.1755637946,0.0,-2052.974290000001
675360,1460757.1545490269,1459913.1644059867,0.0,-660.6514900000028
675420,1460851.9792486269,1460306.0639490269,0.0,-451.09060000000017
675480,1461523.4990385107,1460905.8435186269,0.0,53.864269999996736
675540,1461521.6211723108,1461523.4990385107,0.0,0.0
675600,1461521.6211723108,1461560.9601723107,0.0,39.33900000000149
675660,1461616.1680173108,1461498.920172311,0.0,-22.70099999999819
675720,1461616.1680173108,1461616.1680173108,0.0,0.0
675780,1461616.1680173108,1461616.1680173108,0.0,0.0
675840,1461616.1680173108,1461616.1680173108,0.0,0.0
675900,1461616.1680173108,1461616.1680173108,0.0,0.0
675960,1461616.1680173108,1461616.1680173108,0.0,0.0
676020,1461616.1680173108,1461616.1680173108,0.0,0.0
676080,1461616.1680173108,1461616.1680173108,0.0,0.0
676140,1461616.1680173108,1461616.1680173108,0.0,0.0
676200,1461800.2699851207,1461616.1680173108,0.0,0.0
676260,1461981.9617954087,1461734.5249851206,0.0,-65.74500000000121
676320,1462169.9529924688,1461831.5351054086,0.0,-150.42668999999825
676380,1462264.7008609548,1462223.6656024687,0.0,53.71261000000034
676440,1462262.8232324389,1462176.0058609548,0.0,-88.69499999999952
676500,1462259.067942889,1462282.968082439,0.0,20.14484999999771
676560,1462637.832165171,1462237.4292628889,0.0,-21.63868000000136
676620,1462637.832165171,1462637.832165171,0.0,0.0
676680,1462730.8756947708,1462652.9476131708,0.0,17.0
676740,1462730.8756947708,1462730.8756947708,0.0,0.0
676800,1462729.002110771,1462730.8756947708,0.0,0.0
676860,1462729.002110771,1462684.1821107708,0.0,-44.81999999999914
676920,1462729.002110771,1462707.1321107708,0.0,-21.86999999999891
676980,1462821.483994171,1462730.082110771,0.0,1.08000000000132
677040,1462821.483994171,1462798.635994171,0.0,-22.848000000000866
677100,1462821.483994171,1462808.155994171,0.0,-13.32799999999986
677160,1462916.144400571,1462808.155994171,0.0,-13.32799999999986
677220,1462916.144400571,1462916.144400571,0.0,0.0
677280,1462916.144400571,1462916.144400571,0.0,0.0
677340,1463094.7537276733,1462916.144400571,0.0,0.0
677400,1463556.2359985395,1462611.9991976735,0.0,-482.75453
677460,1463746.0344574733,1462721.111958539,0.0,-835.1240400000007
677520,1463744.1549919734,1463186.3645574732,0.0,-559.6699000000006
677580,1463838.9446887735,1462949.5764719734,0.0,-794.5785199999992
677640,1463933.5192417975,1463163.1821687736,0.0,-675.7625199999984
677700,1463933.5192417975,1463696.0947017975,0.0,-237.42453999999958
677760,1463933.5192417975,1463601.9866817973,0.0,-331.5325600000005
677820,1464024.8074983896,1463611.7460617975,0.0,-321.7731799999994
677880,1464119.6814168536,1463644.2354483893,0.0,-380.5720500000004
677940,1464119.6814168536,1463737.4709068537,0.0,-382.21050999999915
678000,1464204.9491125394,1463775.8687268537,0.0,-343.81268999999986
678060,1464686.3735976175,1463801.4237325394,0.0,-403.52537999999737
678120,1464686.3735976175,1464583.9335476176,0.0,-102.4400499999997
678180,1464686.3735976175,1464516.4798276175,0.0,-169.89376999999894
678240,1464684.4943496175,1464629.0988776174,0.0,-57.2747200000007
678300,1464777.5706980973,1464664.4455296174,0.0,-20.048819999999075
678360,1464777.5706980973,1464697.2256180972,0.0,-80.34508000000064
678420,1464868.5089566573,1464760.2327280974,0.0,-17.337970000000023
678480,1464868.5089566573,1464551.0817566572,0.0,-317.4271999999997
678540,1464868.5089566573,1464673.3236766572,0.0,-195.18527999999836
678600,1464868.5089566573,1464466.1244266573,0.0,-402.38452999999845
678660,1464856.6948521174,1464147.2010566571,0.0,-721.3078999999996
678720,1465148.7059061173,1463209.1927921176,0.0,-1647.5020599999923
678780,1465723.8159744614,1464080.6579761172,0.0,-1068.0479299999918
678840,1465906.9146575811,1465119.4245544614,0.0,-604.3914199999992
678900,1466281.507219257,1465315.8251875811,0.0,-591.089470000001
678960,1466370.8216508431,1465675.8437792573,0.0,-605.6634399999998
679020,1466556.827843253,1465468.567730843,0.0,-902.2539199999981
679080,1466838.684547465,1465779.3424632528,0.0,-777.4853799999999
679140,1466838.684547465,1466186.814737465,0.0,-651.8698099999998
679200,1466931.622737745,1466386.183687465,0.0,-452.50085999999936
679260,1466927.604395665,1466166.509197745,0.0,-765.113539999998
679320,1467117.933309625,1466651.994195665,0.0,-275.61020000000127
679380,1467408.844511329,1467236.713491329,0.0,-172.13102000000063
679440,1467408.844511329,1467218.475141329,0.0,-190.3693699999995
679500,1467408.844511329,1467315.0140213289,0.0,-93.83049000000041
679560,1467501.817198963,1467339.7656413289,0.0,-69.07886999999948
679620,1467499.9328238189,1467507.890678963,0.0,6.073479999999363
679680,1467969.6774304828,1467540.1646738187,0.0,40.23185000000015
679740,1468062.6939236626,1467969.6774304828,0.0,0.0
679800,1468062.6939236626,1468062.6939236626,0.0,0.0
679860,1468057.0387952826,1468062.6939236626,0.0,0.0
679920,1468057.0387952826,1467963.5392952827,0.0,-93.49949999999924
679980,1468247.9053593846,1468038.4473552827,0.0,-18.591439999999743
680040,1468339.0559064606,1468243.6843293847,0.0,-4.22103000000016
680100,1468434.2370791407,1468339.0573764604,0.0,0.0014699999985481327
680160,1468430.465911019,1468383.9684491407,0.0,-50.26863000000009
680220,1468430.465911019,1468372.896071019,0.0,-57.569839999999715
680280,1468525.3986815389,1468448.440511019,0.0,17.974599999999484
680340,1468620.322048385,1468566.098371539,0.0,40.699690000000615
680400,1468616.550618525,1468613.722528385,0.0,-6.5995200000009016
680460,1468606.8632622687,1468675.4823485247,0.0,58.931729999999355
680520,1468893.0851755247,1468026.3178422689,0.0,-580.5454200000011
680580,1468988.2962878607,1467617.3882955248,0.0,-1275.6968799999977
680640,1468988.2962878607,1468151.6823578605,0.0,-836.6139300000002
680700,1468988.2962878607,1468304.614807861,0.0,-683.6814799999987
680760,1468988.2962878607,1468378.1409678606,0.0,-610.1553199999973
680820,1468986.4099771008,1468458.3431278607,0.0,-529.9531600000031
680880,1474042.4434315888,1467210.883767101,0.0,-1775.5262100000023
680940,1474710.3965162986,1473952.002871589,0.0,-90.44055999999891
681000,1474804.5247734585,1474131.7590962986,0.0,-578.6374200000006
681060,1474802.6310306664,1474312.4255934586,0.0,-492.0991800000001
681120,1474794.5297310445,1473690.5932706664,0.0,-1112.0377600000018
681180,1475665.3560491544,1474058.4753510444,0.0,-736.054379999999
681240,1475760.9241494944,1475260.8351491545,0.0,-404.52090000000135
681300,1475760.9241494944,1475420.9586694944,0.0,-339.9654800000002
681360,1475759.0293327945,1475424.9688694945,0.0,-335.95527999999985
681420,1475757.1343523504,1475488.4919327945,0.0,-270.5373999999996
681480,1475755.2393562123,1475115.9482023504,0.0,-641.1861499999993
681540,1475755.2393562123,1474606.1567762124,0.0,-1149.0825799999986
681600,1475850.7212008103,1475084.9561862124,0.0,-670.2831700000006
681660,1475946.3961324804,1475419.5618408103,0.0,-431.1593599999974
681720,1475944.5007825203,1475924.4692924805,0.0,-21.926840000000166
681780,1476321.7721896502,1475841.0843625204,0.0,-103.41642000000162
681840,1476509.5920468762,1476371.12038965,0.0,49.348200000000666
681900,1476507.6961011162,1476280.9393368764,0.0,-228.6527100000003
681960,1476507.6961011162,1476119.451341116,0.0,-388.2447599999994
682020,1476507.6961011162,1475503.219041116,0.0,-1004.477059999999
682080,1476503.6409801163,1475443.2020711163,0.0,-1064.494030000001
682140,1476503.6409801163,1474025.7225201163,0.0,-2477.9184599999962
682200,1476595.4512347162,1475322.0416701161,0.0,-1181.5993099999982
682260,1477436.6339334163,1475235.110944716,0.0,-1360.3402900000012
682320,1480742.3573308783,1475441.4417434162,0.0,-1995.192189999991
682380,1481021.916633738,1480095.5089608782,0.0,-646.8483700000005
682440,1482452.8890878442,1479324.2717637378,0.0,-1697.6448699999985
682500,1482543.5490543642,1482002.4561978441,0.0,-450.4328899999958
682560,1483198.0889652164,1481665.7094715643,0.0,-973.4695699999975
682620,1486046.7140862683,1481685.8369752164,0.0,-1512.2519899999984
682680,1486718.2435588299,1485904.8070157187,0.0,-139.99889999999695
682740,1487098.9638071698,1486197.8831988298,0.0,-520.3603600000018
682800,1487189.440994606,1486955.8240371698,0.0,-143.13976999999846
682860,1487478.267596484,1487010.263474606,0.0,-179.1775200000012
682920,1487478.267596484,1487491.3815264842,0.0,13.113930000000217
682980,1487472.540681456,1487505.688586484,0.0,27.420990000002718
683040,1487472.540681456,1486884.7140714559,0.0,-587.826609999998
683100,1487568.569242256,1487371.463221456,0.0,-101.07745999999935
683160,1487758.090443116,1487684.106202256,0.0,115.53696000000122
683220,1487756.181900716,1487592.231593116,0.0,-165.85884999999973
683280,1487756.181900716,1486748.7926107158,0.0,-1007.3892900000021
683340,1487756.181900716,1487238.8789207158,0.0,-517.3029799999966
683400,1487852.309747116,1487637.4539007158,0.0,-118.72799999999755
683460,1488235.16845831,1487762.920577116,0.0,-89.38916999999918
683520,1488526.52167227,1488439.42454831,0.0,204.25609000000276
683580,1488526.52167227,1488526.52167227,0.0,0.0
683640,1488524.61530587,1488526.52167227,0.0,0.0
683700,1488515.06293823,1488448.86330587,0.0,-75.7520000000003
683760,1488515.06293823,1488001.60118823,0.0,-513.4617499999988
683820,1488510.9745587902,1487093.3011982304,0.0,-1421.7617400000006
683880,1489000.9533056363,1487389.1365787901,0.0,-1121.8379799999934
683940,1489192.5250183763,1488774.7412356362,0.0,-226.21207000000015
684000,1489668.3394575203,1488965.706038376,0.0,-226.81898000000035
684060,1489666.4266582404,1489603.0891475203,0.0,-65.25030999999953
684120,1489851.7830574564,1489379.7182424404,0.0,-284.7899099999984
684180,1489845.7786013563,1489291.7925874563,0.0,-559.9904699999976
684240,1490238.7271114362,1488665.6581213565,0.0,-1180.1204799999998
684300,1490429.286136236,1489224.8740114362,0.0,-1013.8530999999991
684360,1490524.472991396,1489755.6619162362,0.0,-673.6242199999992
684420,1490617.2574523562,1489839.3604813959,0.0,-685.1125099999985
684480,1490808.4889494362,1490294.2529323564,0.0,-323.00452000000183
684540,1490905.2488844362,1490502.214839436,0.0,-306.2741099999985
684600,1490901.4200172562,1490702.4746144363,0.0,-202.77426999999884
684660,1490901.4200172562,1490158.185537256,0.0,-743.2344800000006
684720,1490901.4200172562,1489703.5039872562,0.0,-1197.9160299999987
684780,1490901.4200172562,1490098.234767256,0.0,-803.1852499999976
684840,1491190.8785456342,1490820.3428172562,0.0,-81.07720000000099
684900,1491383.8586630342,1491264.9150779343,0.0,-21.961990000000533
684960,1491479.568266394,1491448.9626630342,0.0,65.10400000000057
685020,1491573.3255543702,1491480.507266394,0.0,0.9390000000005693
685080,1491861.8961900661,1491661.1029543702,0.0,87.77740000000126
685140,1491861.8961900661,1491861.8961900661,0.0,0.0
685200,1491957.064538266,1491861.8961900661,0.0,0.0
685260,1491957.064538266,1491957.064538266,0.0,0.0
685320,1491957.064538266,1491957.064538266,0.0,0.0
685380,1491957.064538266,1491957.064538266,0.0,0.0
685440,1492052.663038666,1491957.064538266,0.0,0.0
685500,1492052.663038666,1492052.663038666,0.0,0.0
685560,1492052.663038666,1492052.663038666,0.0,0.0
685620,1492050.7471023458,1492052.663038666,0.0,0.0
685680,1492050.7471023458,1492027.2208423459,0.0,-23.52625999999964
685740,1492050.7471023458,1491955.0560223458,0.0,-95.69108000000048
685800,1492050.7471023458,1491980.6970023457,0.0,-70.05010000000014
685860,1492050.7471023458,1491948.0510123458,0.0,-102.69609000000013
685920,1492050.7471023458,1491897.1655623459,0.0,-153.58154000000079
685980,1492050.7471023458,1491903.5097223457,0.0,-147.23738000000057
686040,1492050.7471023458,1491947.6545023457,0.0,-103.09260000000015
686100,1492050.7471023458,1491918.5771023459,0.0,-132.17
686160,1492050.7471023458,1491939.459962346,0.0,-111.28713999999982
686220,1492050.7471023458,1491999.9938223457,0.0,-50.75328000000004
686280,1492147.9388405257,1492015.5898823459,0.0,-35.157220000000706
686340,1492147.9388405257,1492147.9388405257,0.0,0.0
686400,1492146.0226543657,1492147.9388405257,0.0,0.0
686460,1492146.0226543657,1492182.5881543658,0.0,36.56550000000025
686520,1492140.2745157578,1492138.3246543657,0.0,-7.697999999999152
686580,1492333.3742159,1492031.439185758,0.0,-108.83533000000013
686640,1492429.901220364,1492339.8973559,0.0,6.523140000000129
686700,1492429.901220364,1492430.671020364,0.0,0.7697999999999152
686760,1492426.0685038539,1492423.357920364,0.0,-6.543300000000134
686820,1492619.1840298157,1492335.484583854,0.0,-90.58391999999928
686880,1492613.4342374336,1492500.2499298158,0.0,-118.93409999999972
686940,1492613.4342374336,1492345.4337474338,0.0,-268.00049000000087
687000,1492903.6941012777,1492691.0081474336,0.0,77.57390999999893
687060,1492903.6941012777,1492775.9073012779,0.0,-127.7867999999996
687120,1492998.3756240017,1492907.1582012777,0.0,3.464100000000473
687180,1493095.0993476778,1492996.2954340018,0.0,-2.0801900000004308
687240,1493095.0993476778,1493095.0993476778,0.0,0.0
687300,1493095.0993476778,1493095.0993476778,0.0,0.0
687360,1493190.5427728978,1493095.0993476778,0.0,0.0
687420,1493184.7907096078,1493190.5427728978,0.0,0.0
687480,1493281.5450530078,1493041.1966896078,0.0,-143.59402000000125
687540,1493565.1380074339,1493179.4078030079,0.0,-102.13725000000025
687600,1493855.5414564738,1493156.105917434,0.0,-409.03208999999856
687660,1493952.2454969177,1493898.288336474,0.0,42.746880000001084
687720,1493948.4088379417,1493835.3869769177,0.0,-116.8585200000017
687780,1493948.4088379417,1493572.4682379416,0.0,-375.9406000000009
687840,1494044.9770662938,1493765.3822379415,0.0,-183.0266000000009
687900,1494141.5975660058,1494003.3781062937,0.0,-41.59895999999962
687960,1494135.8486019578,1493940.1169260058,0.0,-201.4806400000001
688020,1494133.9315533978,1493817.8274919577,0.0,-318.0211100000016
688080,1494133.9315533978,1493210.2176933978,0.0,-923.7138599999994
688140,1494133.9315533978,1493262.8327133977,0.0,-871.0988399999987
688200,1494133.9315533978,1493899.0133633977,0.0,-234.91819000000083
688260,1494418.1272615576,1494036.9845185978,0.0,-193.44149999999865
688320,1494418.1272615576,1493798.5833515578,0.0,-619.5439100000001
688380,1494514.7930211977,1494031.1569315577,0.0,-386.9703299999978
688440,1494512.8778271978,1494325.5065211977,0.0,-189.2864999999983
688500,1494609.2889639977,1493876.2831871978,0.0,-636.5946399999965
688560,1494609.2889639977,1494153.0506139977,0.0,-456.23834999999974
688620,1494607.3710375978,1494415.201827598,0.0,-192.1692099999999
688680,1494607.3710375978,1494199.4181475977,0.0,-407.95289
688740,1494798.3050639976,1494436.8719075979,0.0,-170.49912999999952
688800,1494893.0156595977,1494801.2134039975,0.0,2.9083400000010293
688860,1495084.3438259976,1494829.1337095976,0.0,-63.881950000000096
688920,1495180.8191498376,1495186.1772459978,0.0,101.83341999999949
688980,1495180.8191498376,1495059.0792698376,0.0,-121.73987999999852
689040,1495176.9827618378,1495142.1322498377,0.0,-38.686900000000456
689100,1495271.7748079777,1494756.9032518375,0.0,-420.07951000000116
689160,1495253.4332773197,1494668.9111779775,0.0,-602.8636299999994
689220,1495844.9559279196,1492647.9196473197,0.0,-2605.5136299999904
689280,1496133.1063525197,1495324.9470579196,0.0,-520.0088699999933
689340,1496226.0732037197,1495902.0032625198,0.0,-231.1030899999987
689400,1496224.1521457196,1495689.8802537199,0.0,-536.1929499999928
689460,1496514.6362808195,1495444.7261757194,0.0,-779.4259699999948
689520,1496605.7546017396,1495939.2107308195,0.0,-575.425549999997
689580,1496702.7383001396,1495584.5198917396,0.0,-1021.2347099999931
689640,1497096.9540525274,1496243.1052901393,0.0,-459.6330099999931
689700,1497393.9834383435,1497195.8109725274,0.0,98.85692000000769
689760,1497393.9834383435,1497348.3219983436,0.0,-45.6614399999993
689820,1497393.9834383435,1497368.6944783435,0.0,-25.28896000000043
689880,1497490.5806474315,1497428.8992783434,0.0,34.91584000000037
689940,1497490.5806474315,1497490.5806474315,0.0,0.0
690000,1497490.5806474315,1497490.5806474315,0.0,0.0
690060,1497490.5806474315,1497490.5806474315,0.0,0.0
690120,1497490.5806474315,1497490.5806474315,0.0,0.0
690180,1497490.5806474315,1497490.5806474315,0.0,0.0
690240,1497585.4105580316,1497490.5806474315,0.0,0.0
690300,1497585.4105580316,1497585.4105580316,0.0,0.0
690360,1497585.4105580316,1497585.4105580316,0.0,0.0
690420,1497585.4105580316,1497585.4105580316,0.0,0.0
690480,1497585.4105580316,1497585.4105580316,0.0,0.0
690540,1497583.4875891597,1497585.4105580316,0.0,0.0
690600,1497964.739543738,1497607.5419891598,0.0,24.05440000000069
690660,1498060.277367338,1497799.0310937383,0.0,-165.70844999999872
690720,1498157.08513598,1497895.142217338,0.0,-165.13514999999933
690780,1498157.08513598,1498084.43169598,0.0,-72.65344000000006
690840,1498157.08513598,1497869.3742859801,0.0,-287.710849999999
690900,1498155.1612127481,1497888.0709659802,0.0,-269.0141700000006
690960,1498252.0116107,1497699.6047627481,0.0,-455.55644999999964
691020,1498252.0116107,1498137.8922807002,0.0,-114.11932999999979
691080,1498252.0116107,1498096.5645207001,0.0,-155.4470899999994
691140,1498252.0116107,1498139.8268707,0.0,-112.18473999999871
691200,1498246.23986894,1498084.6636007002,0.0,-167.34800999999993
691260,1498246.23986894,1497935.2516089403,0.0,-310.9882600000012
691320,1498246.23986894,1497598.0907489404,0.0,-648.1491199999998
691380,1498246.23986894,1497756.61391894,0.0,-489.6259499999983
691440,1498343.09518925,1497638.28393894,0.0,-607.9559300000002
