,balance,equity,balance_btc,equity_btc
89100,116899.68117272003,116848.13541272003,0.0,-51.54576000000003
89160,116899.68117272003,116895.99933272002,0.0,-3.68183999999985
89220,116965.41286524002,116915.32899272002,0.0,15.647819999999895
89280,116982.83729889603,116994.16678524003,0.0,28.753920000000075
89340,116982.83729889603,116934.11781889603,0.0,-48.719480000000075
89400,116982.83729889603,116964.12188889603,0.0,-18.715409999999753
89460,116982.83729889603,116928.17641889604,0.0,-54.660879999999835
89520,116982.83729889603,116942.43577889603,0.0,-40.401520000000005
89580,116982.83729889603,116917.48189889603,0.0,-65.3553999999998
89640,116982.83729889603,116880.64521889604,0.0,-102.19207999999996
89700,116982.83729889603,116901.73718889603,0.0,-81.10010999999989
89760,116982.83729889603,116908.27272889603,0.0,-74.56456999999995
89820,116982.83729889603,116922.23501889603,0.0,-60.60228000000001
89880,116982.83729889603,116922.23501889603,0.0,-60.60228000000001
89940,116982.83729889603,116902.33132889603,0.0,-80.5059699999997
90000,116982.83729889603,116900.84597889603,0.0,-81.99131999999996
90060,116982.83729889603,116928.47348889604,0.0,-54.36380999999995
90120,116982.83729889603,116981.64901889603,0.0,-1.1882799999999516
90180,116982.23438979604,116933.82074889603,0.0,-49.01654999999996
90240,116966.55327607603,116827.96574979604,0.0,-154.26864000000018
90300,118150.25777014602,118377.49601607602,0.0,1410.94274
90360,118169.99918871002,118173.89627014603,0.0,23.638500000000022
90420,118169.99918871002,118163.12198871002,0.0,-6.877199999999936
90480,118169.99918871002,118154.05658871002,0.0,-15.942600000000326
90540,118169.99918871002,118204.69778871002,0.0,34.6986
90600,118219.78880646003,118242.83498871002,0.0,72.83579999999996
90660,118219.78880646003,118201.38380646003,0.0,-18.4050000000001
90720,118219.78880646003,118182.36530646002,0.0,-37.42349999999996
90780,118219.78880646003,118201.99730646002,0.0,-17.791499999999914
90840,118219.78880646003,118213.04030646003,0.0,-6.748499999999938
90900,118219.78880646003,118186.35305646002,0.0,-33.43575000000023
90960,118219.78880646003,118182.05855646003,0.0,-37.73024999999985
91020,118219.78880646003,118190.34080646002,0.0,-29.44800000000008
91080,118219.78880646003,118204.14455646003,0.0,-15.644249999999895
91140,118219.78880646003,118181.75180646003,0.0,-38.037000000000155
91200,118229.06193426202,118223.16305646002,0.0,3.374249999999969
91260,118229.06193426202,118221.44518426202,0.0,-7.616750000000007
91320,118229.06193426202,118192.50153426202,0.0,-36.56039999999978
91380,118229.06193426202,118198.89960426201,0.0,-30.162330000000146
91440,118229.06193426202,118223.27320426202,0.0,-5.78872999999987
91500,118342.92818713802,118236.67868426202,0.0,7.616750000000007
91560,118342.92818713802,118335.29640713803,0.0,-7.6317799999998925
91620,118342.92818713802,118339.99288713803,0.0,-2.935300000000084
91680,118412.93778908803,118376.97766713802,0.0,34.049480000000244
91740,118412.93778908803,118385.05286908803,0.0,-27.884920000000246
91800,118412.93778908803,118340.66462908803,0.0,-72.27316000000002
91860,118412.93778908803,118359.44426908802,0.0,-53.49352000000019
91920,118412.93778908803,118322.45406908802,0.0,-90.48372000000006
91980,118412.93778908803,118341.51824908803,0.0,-71.41953999999996
92040,118412.93778908803,118317.61688908802,0.0,-95.32090000000017
92100,118412.33578412203,118252.45722908803,0.0,-160.48056000000017
92160,118412.33578412203,118243.46139412203,0.0,-168.8743899999993
92220,118412.33578412203,118364.75998412202,0.0,-47.57579999999988
92280,118412.33578412203,118350.41926412203,0.0,-61.916519999999295
92340,118412.33578412203,118374.32046412202,0.0,-38.01531999999944
92400,118412.33578412203,118358.78468412203,0.0,-53.551099999999224
92460,118412.33578412203,118333.09089412203,0.0,-79.24488999999922
92520,118412.33578412203,118413.15991412202,0.0,0.8241300000004298
92580,118478.90866676402,118469.32773412202,0.0,56.991950000000216
92640,118478.90866676402,118483.84920676402,0.0,4.940540000000102
92700,118478.90866676402,118459.72774676402,0.0,-19.180920000000228
92760,118478.90866676402,118470.19006676403,0.0,-8.718599999999846
92820,118478.90866676402,118467.86510676402,0.0,-11.043560000000156
92880,118478.90866676402,118463.21518676402,0.0,-15.693479999999965
92940,118478.90866676402,118437.93124676403,0.0,-40.977419999999846
93000,118478.90866676402,118466.70262676402,0.0,-12.206040000000108
93060,118478.90866676402,118464.08704676402,0.0,-14.8216199999999
93120,118478.90866676402,118450.13728676402,0.0,-28.77138000000014
93180,118478.90866676402,118423.98148676402,0.0,-54.92718000000008
93240,118478.90866676402,118453.33410676403,0.0,-25.57456000000017
93300,118478.90866676402,118442.87178676402,0.0,-36.036880000000146
93360,118478.90866676402,118450.42790676402,0.0,-28.480759999999847
93420,118478.90866676402,118438.80310676403,0.0,-40.10556000000018
93480,118478.90866676402,118430.37512676402,0.0,-48.53354000000014
93540,118478.90866676402,118457.69340676402,0.0,-21.21525999999984
93600,118478.90866676402,118486.17416676402,0.0,7.2655000000000065
93660,118478.90866676402,118439.38434676403,0.0,-39.52432
93720,118478.90866676402,118445.19674676402,0.0,-33.711919999999836
93780,118478.90866676402,118430.66574676402,0.0,-48.24291999999985
93840,118478.90866676402,118434.15318676402,0.0,-44.75547999999999
93900,118478.90866676402,118432.11884676402,0.0,-46.789820000000006
93960,118478.90866676402,118376.90104676402,0.0,-102.00761999999997
94020,118478.90866676402,118374.86670676402,0.0,-104.04195999999999
94080,118478.90866676402,118392.01328676402,0.0,-86.89538000000019
94140,118478.90866676402,118411.19420676402,0.0,-67.71445999999996
94200,118478.90866676402,118362.07942676402,0.0,-116.82923999999988
94260,118478.90866676402,118369.34492676402,0.0,-109.56373999999987
94320,118478.29935668402,118361.49818676402,0.0,-117.41048000000005
94380,118478.29935668402,118373.64703668402,0.0,-104.65232000000037
94440,118478.29935668402,118315.05823668401,0.0,-163.24111999999968
94500,118478.29935668402,118363.88223668402,0.0,-114.41711999999998
94560,118478.29935668402,118337.02903668402,0.0,-141.27031999999974
94620,118478.29935668402,118337.02903668402,0.0,-141.27031999999974
94680,118478.29935668402,118398.66933668402,0.0,-79.63001999999992
94740,118478.29935668402,118387.07363668401,0.0,-91.22571999999965
94800,118478.29935668402,118395.61783668402,0.0,-82.68152000000042
94860,118478.29935668402,118367.54403668402,0.0,-110.7553199999997
94920,118478.29935668402,118488.38343668402,0.0,10.08408000000003
94980,118508.58158834402,118536.59713668401,0.0,58.297779999999975
95040,118508.58158834402,118508.58158834402,0.0,0.0
95100,118508.58158834402,118494.43502834403,0.0,-14.146559999999832
95160,118508.58158834402,118505.63438834403,0.0,-2.9472000000000844
95220,118508.58158834402,118505.92910834402,0.0,-2.6524800000001987
95280,118508.58158834402,118523.90702834402,0.0,15.325439999999784
95340,118522.45217218003,118553.67374834402,0.0,45.092160000000106
95400,118522.45217218003,118535.92557218003,0.0,13.47340000000006
95460,118522.45217218003,118543.83387218002,0.0,21.381700000000247
95520,118522.45217218003,118546.17707218003,0.0,23.72490000000015
95580,118522.45217218003,118533.58237218003,0.0,11.130200000000157
95640,118522.45217218003,118525.38117218003,0.0,2.9290000000000838
95700,118522.45217218003,118511.02907218003,0.0,-11.423100000000042
95760,118522.45217218003,118516.00837218003,0.0,-6.443799999999941
95820,118522.45217218003,118512.78647218003,0.0,-9.66569999999991
95880,118522.45217218003,118504.58527218003,0.0,-17.866899999999983
95940,118522.45217218003,118503.99947218003,0.0,-18.452699999999755
96000,118522.45217218003,118516.30127218003,0.0,-6.150900000000054
96060,118522.45217218003,118512.78647218003,0.0,-9.66569999999991
96120,118522.45217218003,118499.02017218003,0.0,-23.431999999999856
96180,118522.45217218003,118509.27167218002,0.0,-13.180499999999768
96240,118522.45217218003,118506.04977218002,0.0,-16.402399999999737
96300,118689.47133082202,118562.28657218003,0.0,39.8344
96360,118689.47133082202,118624.31529082202,0.0,-65.15603999999992
96420,118689.47133082202,118688.64657082202,0.0,-0.8247600000000618
96480,118689.47133082202,118680.39897082202,0.0,-9.072359999999916
96540,118689.47133082202,118670.77677082202,0.0,-18.694560000000003
96600,118689.47133082202,118634.21241082203,0.0,-55.25891999999994
96660,118689.47133082202,118668.02757082203,0.0,-21.44376000000008
96720,118689.47133082202,118667.20281082203,0.0,-22.26852000000014
96780,118750.70655977401,118681.49865082202,0.0,-7.972679999999961
96840,118750.70655977401,118732.20351977402,0.0,-18.50304000000027
96900,118750.70655977401,118711.55519977401,0.0,-39.15136000000008
96960,118750.70655977401,118705.65567977402,0.0,-45.05088000000003
97020,118750.70655977401,118706.19199977402,0.0,-44.51456000000023
97080,118750.70655977401,118676.69439977402,0.0,-74.01216000000034
97140,118750.70655977401,118692.78399977401,0.0,-57.922560000000246
97200,118790.41248625201,118731.66719977402,0.0,-19.039360000000062
97260,118790.41248625201,118782.237476252,0.0,-8.175010000000125
97320,118790.41248625201,118752.70195625201,0.0,-37.71053000000002
97380,118841.720235014,118771.161656252,0.0,-19.25083000000022
97440,118883.04527622,118864.521915014,0.0,22.80168000000015
97500,118891.04937470799,118905.96197622,0.0,22.91669999999995
97560,118891.04937470799,118871.564524708,0.0,-19.484850000000172
97620,118891.04937470799,118888.265824708,0.0,-2.783549999999974
97680,118891.04937470799,118851.32052470799,0.0,-39.72885000000005
97740,118891.04937470799,118885.48227470799,0.0,-5.567099999999948
97800,118959.46307765399,118875.36027470799,0.0,-15.689100000000238
97860,118959.46307765399,118928.50555765399,0.0,-30.957520000000176
97920,118959.46307765399,118920.70523765398,0.0,-38.75784000000019
97980,119090.68671210197,118972.62611765398,0.0,13.16303999999997
98040,119103.01633687798,119090.68671210197,0.0,0.0
98100,119242.90257497998,119228.31705687798,0.0,125.30072000000008
98160,119250.667320296,119242.90257497998,0.0,0.0
98220,119294.05136816,119276.451840296,0.0,25.784520000000047
98280,119327.76733659199,119336.76660816,0.0,42.71523999999989
98340,119412.09325606399,119323.34413659199,0.0,-4.423200000000127
98400,119411.51031348399,119412.09325606399,0.0,0.0
98460,119411.51031348399,119377.21957348399,0.0,-34.29073999999996
98520,119411.51031348399,119403.26317348398,0.0,-8.247139999999815
98580,119411.51031348399,119384.59859348398,0.0,-26.911719999999807
98640,119394.85861957801,119376.13442348399,0.0,-35.37588999999984
98700,122250.57376853003,119760.01956957801,0.0,365.16095000000917
98760,122250.57376853003,122255.22536853002,0.0,4.651600000000133
98820,122250.57376853003,122201.49938853002,0.0,-49.07438000000002
98880,122269.37796581403,122225.22254853003,0.0,-25.35122000000018
98940,122269.37796581403,122271.45930581403,0.0,2.081340000000156
99000,122327.13890473403,122326.49918581403,0.0,57.12122
99060,122327.13890473403,122311.02474473404,0.0,-16.114160000000368
99120,122327.13890473403,122341.66434473403,0.0,14.525440000000039
99180,122327.13890473403,122288.55570473404,0.0,-38.58320000000016
99240,122327.13890473403,122280.61210473403,0.0,-46.52680000000055
99300,122327.13890473403,122276.75378473403,0.0,-50.38511999999999
99360,122327.13890473403,122282.65474473403,0.0,-44.484160000000394
99420,122310.09641753805,122234.76618473404,0.0,-92.37272000000041
99480,123098.68987791805,121986.40543753804,0.0,-323.69098000001173
99540,123098.68987791805,123096.97361791805,0.0,-1.7162600000000152
99600,123103.61624477404,123109.72297791805,0.0,11.033099999999806
99660,123103.61624477404,123094.10180477404,0.0,-9.514440000000036
99720,123122.33699214603,123112.64276477403,0.0,9.026519999999886
99780,123140.56158431401,123146.35999214603,0.0,24.02300000000002
99840,123140.56158431401,123133.16715431401,0.0,-7.394430000000113
99900,123140.56158431401,123092.855584314,0.0,-47.70600000000037
99960,123140.56158431401,123101.20413431402,0.0,-39.3574500000003
100020,123140.56158431401,123067.809934314,0.0,-72.75165000000027
100080,123140.56158431401,123102.15825431401,0.0,-38.40333000000034
100140,123140.56158431401,123089.27763431401,0.0,-51.28395000000031
100200,123140.56158431401,123049.44312431401,0.0,-91.11846000000043
100260,123139.932029742,122977.16853431401,0.0,-163.39305000000022
100320,123139.932029742,122940.25889974201,0.0,-199.6731300000008
100380,123139.932029742,123055.46819974201,0.0,-84.46383000000029
100440,123139.932029742,123001.87082974201,0.0,-138.06120000000035
100500,123139.932029742,123056.970929742,0.0,-82.96110000000019
100560,123139.932029742,123017.399039742,0.0,-122.53299000000082
100620,123219.92171808201,123227.781239742,0.0,87.84920999999964
100680,123219.92171808201,123200.663318082,0.0,-19.258399999999884
100740,123219.92171808201,123185.49732808201,0.0,-34.42439000000002
100800,123219.92171808201,123206.92229808202,0.0,-12.999419999999972
100860,123219.92171808201,123150.110018082,0.0,-69.8117
100920,123219.92171808201,123155.16534808201,0.0,-64.75636999999995
100980,123219.92171808201,123155.88753808201,0.0,-64.03417999999989
101040,123219.92171808201,123144.33249808202,0.0,-75.58921999999976
101100,123219.28699248201,123079.33539808201,0.0,-140.58631999999994
101160,123218.01824035401,123045.19136248202,0.0,-174.09562999999957
101220,123213.898302254,122830.80873225401,0.0,-383.08957000000106
101280,123394.90173111601,123027.92724225401,0.0,-185.97106000000213
101340,123394.90173111601,123375.58923111601,0.0,-19.312500000000018
101400,123394.90173111601,123349.581731116,0.0,-45.31999999999994
101460,123394.27065011601,123328.72423111601,0.0,-66.17750000000008
101520,123394.27065011601,123313.57015011601,0.0,-80.7005000000008
101580,123394.27065011601,123389.81590011601,0.0,-4.454750000000345
101640,123423.12251385601,123351.42265011602,0.0,-42.84800000000047
101700,123459.23877814802,123432.32331385602,0.0,9.200800000000081
101760,123479.50439675202,123445.52555814802,0.0,-13.713220000000069
101820,123479.50439675202,123471.01646675201,0.0,-8.48793000000028
101880,123479.50439675202,123441.69452675202,0.0,-37.80987000000033
101940,123479.50439675202,123435.77869675202,0.0,-43.72570000000018
102000,123537.44498525202,123541.23479675202,0.0,61.73039999999998
102060,123537.44498525202,123507.22538525202,0.0,-30.21959999999982
102120,123537.44498525202,123471.21369525202,0.0,-66.23128999999983
102180,123537.44498525202,123522.83884525202,0.0,-14.606139999999929
102240,123537.44498525202,123514.02479525201,0.0,-23.420190000000005
102300,123537.44498525202,123552.05112525202,0.0,14.606139999999929
102360,123576.19297728801,123548.02184525202,0.0,10.576860000000094
102420,123576.19297728801,123557.405777288,0.0,-18.78719999999992
102480,123576.19297728801,123560.12497728801,0.0,-16.067999999999945
102540,123576.19297728801,123575.45137728802,0.0,-0.7416000000000555
102600,123576.19297728801,123560.866577288,0.0,-15.326400000000234
102660,123576.19297728801,123546.776177288,0.0,-29.416799999999917
102720,123576.19297728801,123578.17057728801,0.0,1.9775999999999194
102780,123576.19297728801,123551.967377288,0.0,-24.225600000000213
102840,123576.19297728801,123503.763377288,0.0,-72.42960000000005
102900,123576.19297728801,123491.15617728801,0.0,-85.03679999999997
102960,123576.19297728801,123504.75217728801,0.0,-71.4408000000001
103020,123576.19297728801,123509.448977288,0.0,-66.7440000000002
103080,123576.19297728801,123533.18017728801,0.0,-43.012800000000134
103140,123576.19297728801,123567.04657728801,0.0,-9.146400000000227
103200,123620.70907781801,123550.236977288,0.0,-25.95600000000023
103260,123620.70907781801,123595.32995781802,0.0,-25.379119999999983
103320,123620.70907781801,123596.06204781802,0.0,-24.647029999999926
103380,123620.70907781801,123627.29788781801,0.0,6.588810000000155
103440,123620.70907781801,123589.96129781801,0.0,-30.74777999999993
103500,123620.70907781801,123625.10161781801,0.0,4.392539999999991
103560,123673.90964887402,123706.36360781801,0.0,85.65452999999998
103620,123673.90964887402,123666.48080887402,0.0,-7.428840000000113
103680,123679.41069315003,123657.37448887402,0.0,-16.53515999999991
103740,123679.41069315003,123692.78461315003,0.0,13.373920000000117
103800,123679.41069315003,123663.64857315003,0.0,-15.762119999999856
103860,123679.41069315003,123676.54485315003,0.0,-2.865839999999552
103920,123679.41069315003,123648.84173315002,0.0,-30.56896000000008
103980,123679.41069315003,123620.89979315003,0.0,-58.51089999999985
104040,123679.41069315003,123629.73613315003,0.0,-49.674559999999964
104100,123679.41069315003,123641.19949315002,0.0,-38.21119999999977
104160,123679.41069315003,123635.22899315003,0.0,-44.18169999999977
104220,123679.41069315003,123624.24327315003,0.0,-55.16741999999982
104280,123679.41069315003,123610.63053315003,0.0,-68.78015999999985
104340,123679.41069315003,123619.94451315003,0.0,-59.46617999999982
104400,123679.41069315003,123577.67337315003,0.0,-101.73732
104460,123678.76917975003,123615.88457315003,0.0,-63.5261199999999
104520,123678.76917975003,123559.78911975003,0.0,-118.9800600000001
104580,123678.76917975003,123602.41831975002,0.0,-76.35085999999993
104640,123678.76917975003,123660.09311975003,0.0,-18.67606000000001
104700,123678.76917975003,123626.99279975003,0.0,-51.7763800000004
104760,123678.76917975003,123625.98975975002,0.0,-52.77942000000001
104820,123678.76917975003,123602.41831975002,0.0,-76.35085999999993
104880,123678.76917975003,123615.45783975003,0.0,-63.3113400000001
104940,123678.76917975003,123604.92591975004,0.0,-73.8432600000002
105000,123678.76917975003,123626.99279975003,0.0,-51.7763800000004
105060,123837.75527206603,123750.36671975003,0.0,71.5975399999998
105120,123837.75527206603,123827.57072206603,0.0,-10.184550000000325
105180,123972.39467087004,123899.80997206602,0.0,62.054699999999606
105240,123972.39467087004,123973.54037087003,0.0,1.1456999999998738
105300,123972.39467087004,123943.98131087003,0.0,-28.41336000000043
105360,123972.39467087004,123957.72971087004,0.0,-14.664960000000038
105420,123972.39467087004,123972.85295087004,0.0,0.45827999999982233
105480,124043.11947877404,124044.34463087004,0.0,71.94995999999945
105540,124043.11947877404,123990.31967877405,0.0,-52.7997999999998
105600,124043.11947877404,123999.30687877403,0.0,-43.81259999999954
105660,124043.11947877404,124017.50595877404,0.0,-25.613520000000047
105720,124043.11947877404,124007.39535877404,0.0,-35.72411999999956
105780,124043.11947877404,123984.70267877403,0.0,-58.4167999999998
105840,124043.11947877404,123979.31035877403,0.0,-63.80911999999958
105900,124043.11947877404,124005.37323877405,0.0,-37.74623999999971
105960,124043.11947877404,124015.70851877404,0.0,-27.410959999999974
106020,124043.11947877404,123974.81675877403,0.0,-68.30271999999971
106080,124043.11947877404,124001.32899877404,0.0,-41.79048000000001
106140,124043.11947877404,124014.13575877403,0.0,-28.983719999999675
106200,124043.11947877404,123998.63283877404,0.0,-44.48663999999959
106260,124042.48563788403,124028.73995877404,0.0,-14.379520000000038
106320,124042.48563788403,123908.50900788403,0.0,-133.97663000000102
106380,124042.48563788403,123953.80468788404,0.0,-88.68095000000156
106440,124041.22112192004,123896.24142788403,0.0,-146.24421000000152
106500,124041.22112192004,123836.79953192004,0.0,-204.42159000000248
106560,124041.22112192004,123806.08349192004,0.0,-235.13763000000156
106620,124041.22112192004,123815.00105192004,0.0,-226.22007000000227
106680,124041.22112192004,123961.64537192004,0.0,-79.57575000000276
106740,124041.22112192004,123894.26825192003,0.0,-146.95287000000275
106800,124041.22112192004,123737.71553192004,0.0,-303.50559000000254
106860,124041.22112192004,123640.61321192003,0.0,-400.60791000000205
106920,124041.22112192004,123685.20101192004,0.0,-356.02011000000283
106980,124041.22112192004,123818.96441192004,0.0,-222.25671000000244
107040,124041.22112192004,123790.23005192004,0.0,-250.9910700000023
107100,124041.22112192004,123816.98273192004,0.0,-224.23839000000166
107160,124041.22112192004,123826.89113192004,0.0,-214.32999000000277
107220,124041.22112192004,123815.99189192004,0.0,-225.22923000000267
107280,124041.22112192004,123994.34309192003,0.0,-46.87803000000305
107340,124041.22112192004,123914.08505192003,0.0,-127.13607000000356
107400,124041.22112192004,123831.84533192003,0.0,-209.37579000000193
107460,124092.28822332804,123889.31405192004,0.0,-151.90707000000222
107520,124115.31557945404,124096.81478332804,0.0,4.526559999999899
107580,124171.70517347402,124115.07928945404,0.0,-0.23628999999958047
107640,124171.70517347402,124143.33123347402,0.0,-28.373939999999624
107700,124171.70517347402,124144.00680347403,0.0,-27.698369999999574
107760,124171.70517347402,124143.33123347402,0.0,-28.373939999999624
107820,124171.70517347402,124111.80463347402,0.0,-59.9005399999999
107880,124171.70517347402,124120.81223347402,0.0,-50.89293999999965
107940,124171.70517347402,124092.21310347403,0.0,-79.4920699999995
108000,124171.70517347402,124117.88476347402,0.0,-53.82040999999945
108060,124171.70517347402,124095.14057347403,0.0,-76.56459999999969
108120,124171.70517347402,124108.65197347403,0.0,-63.05319999999993
108180,124171.70517347402,124091.08715347403,0.0,-80.61802
108240,124171.70517347402,124103.02222347402,0.0,-68.68294999999993
108300,124171.70517347402,124112.02982347402,0.0,-59.675349999999675
108360,124171.70517347402,124114.95729347403,0.0,-56.747879999999874
108420,124171.70517347402,124082.07955347402,0.0,-89.62561999999963
108480,124171.06345594802,124036.36598347402,0.0,-135.33918999999972
108540,124171.06345594802,124032.99941594803,0.0,-138.06403999999995
108600,124171.06345594802,124011.71891594802,0.0,-159.34454000000022
108660,124171.06345594802,124105.82601594803,0.0,-65.2374399999993
108720,124171.06345594802,124118.12141594803,0.0,-52.94204000000013
108780,124171.06345594802,124209.86401594803,0.0,38.80055999999974
108840,124171.06345594802,124139.40191594802,0.0,-31.661539999999846
108900,124171.06345594802,124151.22441594802,0.0,-19.839039999999837
108960,124171.06345594802,124019.75821594802,0.0,-151.30524000000005
109020,124171.06345594802,124091.63901594802,0.0,-79.42444000000036
109080,124171.06345594802,124094.94931594802,0.0,-76.11413999999968
109140,124171.06345594802,124067.04821594803,0.0,-104.01524000000002
109200,124171.06345594802,124021.64981594803,0.0,-149.41363999999948
109260,124171.06345594802,124083.12681594802,0.0,-87.93663999999968
109320,124171.06345594802,124117.17561594803,0.0,-53.88783999999976
109380,124171.06345594802,124095.89511594802,0.0,-75.16834000000004
109440,124196.18194627803,124114.81111594802,0.0,-56.2523399999995
109500,124196.18194627803,124189.09751627802,0.0,-7.0844299999994735
109560,124196.18194627803,124185.66956627803,0.0,-10.51237999999973
109620,124196.18194627803,124158.93155627802,0.0,-37.25038999999983
109680,124196.18194627803,124134.02178627803,0.0,-62.160160000000005
109740,124196.18194627803,124100.19934627802,0.0,-95.98259999999958
109800,124195.54736260603,124105.45553627802,0.0,-90.72641000000003
109860,124194.24271054602,124052.92176260603,0.0,-142.62559999999863
109920,124194.24271054602,123927.17644054603,0.0,-267.0662699999993
109980,124144.92647084603,123967.48884054602,0.0,-226.75386999999952
110040,125380.03629082449,122460.12466084604,0.0,-1684.8018099999856
110100,128011.50468355558,128360.10564315805,0.0,2980.0693523335667
110160,128062.04525059207,128042.99908941405,0.0,31.494405858472366
110220,128062.04525059207,128042.28024059207,0.0,-19.765009999999975
110280,128062.04525059207,128031.52207059207,0.0,-30.52317999999997
110340,128070.55032265806,128046.28328059206,0.0,-15.761969999999792
110400,128074.27669196206,128081.50148265806,0.0,10.95116000000059
110460,128074.27669196206,128049.93153196207,0.0,-24.345160000000213
110520,128074.27669196206,128084.95875196207,0.0,10.682059999999652
110580,128074.27669196206,128066.82409196206,0.0,-7.452599999999869
110640,128074.27669196206,128063.59463196206,0.0,-10.682060000000341
110700,128074.27669196206,128035.02633196206,0.0,-39.2503600000003
110760,128074.27669196206,128053.90625196206,0.0,-20.370440000000375
110820,128074.27669196206,128086.69769196206,0.0,12.421000000000012
110880,128074.27669196206,128076.51247196207,0.0,2.235779999999478
110940,128074.27669196206,128043.72103196206,0.0,-30.55566000000022
111000,128074.27669196206,128052.66415196206,0.0,-21.61254000000024
111060,128074.27669196206,128069.80513196206,0.0,-4.471560000000335
111120,128074.27669196206,128052.16731196207,0.0,-22.109380000000048
111180,128074.27669196206,128021.36323196207,0.0,-52.91346000000017
111240,128074.27669196206,127987.57811196207,0.0,-86.69858000000018
111300,128074.27669196206,128015.15273196207,0.0,-59.123960000000174
111360,128074.27669196206,128003.97383196207,0.0,-70.30286000000032
111420,128074.27669196206,128005.71277196206,0.0,-68.56392000000031
111480,128074.27669196206,128028.31899196206,0.0,-45.95770000000011
111540,128074.27669196206,128033.03897196206,0.0,-41.237720000000216
111600,128074.27669196206,128043.72103196206,0.0,-30.55566000000022
111660,128074.27669196206,128053.90625196206,0.0,-20.370440000000375
111720,128074.27669196206,128048.93785196207,0.0,-25.338840000000175
111780,128074.27669196206,128048.44101196206,0.0,-25.835680000000327
111840,128074.27669196206,128033.53581196207,0.0,-40.74088000000006
111900,128074.27669196206,128013.16537196207,0.0,-61.1113200000001
111960,128074.27669196206,128005.71277196206,0.0,-68.56392000000031
112020,128074.27669196206,127998.26017196206,0.0,-76.01652000000018
112080,128074.27669196206,128005.21593196207,0.0,-69.06076000000012
112140,128074.27669196206,127999.75069196206,0.0,-74.52600000000007
112200,128074.27669196206,127999.50227196206,0.0,-74.77442000000032
112260,128074.27669196206,128007.45171196206,0.0,-66.8249800000003
112320,128074.27669196206,127974.16343196206,0.0,-100.11326000000014
112380,128073.61775279806,127924.23101196207,0.0,-150.0456800000001
112440,128073.61775279806,127910.35625279807,0.0,-163.26149999999933
112500,128073.61775279806,127885.83729279807,0.0,-187.78045999999924
112560,128073.61775279806,127905.66113279806,0.0,-167.9566199999997
112620,128073.61775279806,127985.47817279806,0.0,-88.13957999999951
112680,128073.61775279806,127958.35081279806,0.0,-115.26693999999912
112740,128073.61775279806,127955.74241279806,0.0,-117.87533999999955
112800,128073.61775279806,127950.52561279807,0.0,-123.09213999999972
112860,128073.61775279806,127965.65433279806,0.0,-107.96341999999906
112920,128073.61775279806,127999.56353279806,0.0,-74.05421999999918
112980,128073.61775279806,127986.52153279807,0.0,-87.09621999999919
113040,128073.61775279806,127975.56625279806,0.0,-98.05149999999928
113100,128073.61775279806,127959.91585279806,0.0,-113.70189999999972
113160,128073.61775279806,127939.04865279807,0.0,-134.5690999999996
113220,128073.61775279806,127960.43753279807,0.0,-113.18021999999921
113280,128073.61775279806,128045.47137279806,0.0,-28.146379999999596
113340,128073.61775279806,128022.51745279806,0.0,-51.100299999999386
113400,128073.61775279806,128058.51337279806,0.0,-15.104379999999585
113460,128091.03091481407,128134.67865279806,0.0,61.06090000000057
113520,128091.03091481407,128089.51243481407,0.0,-1.5184799999997625
113580,128091.03091481407,128085.21007481407,0.0,-5.82083999999985
113640,128091.03091481407,128096.59867481407,0.0,5.567759999999948
113700,128091.03091481407,128062.17979481406,0.0,-28.851120000000055
113760,128091.03091481407,128059.64899481407,0.0,-31.381919999999774
113820,128091.03091481407,128103.68491481406,0.0,12.65400000000001
113880,128091.03091481407,128084.19775481407,0.0,-6.833159999999809
113940,128091.03091481407,128063.95135481407,0.0,-27.07956000000004
114000,128091.03091481407,128058.88975481407,0.0,-32.14115999999983
114060,128091.03091481407,128069.77219481407,0.0,-21.258719999999837
114120,128091.03091481407,128069.26603481406,0.0,-21.76487999999999
114180,128091.03091481407,128094.57403481407,0.0,3.543120000000031
114240,128091.03091481407,128094.82711481406,0.0,3.796199999999933
114300,128091.03091481407,128101.66027481407,0.0,10.629360000000094
114360,128091.03091481407,128098.87639481407,0.0,7.845480000000119
114420,128091.03091481407,128066.98831481407,0.0,-24.042599999999812
114480,128091.03091481407,128069.77219481407,0.0,-21.258719999999837
114540,128091.03091481407,128066.22907481407,0.0,-24.801839999999867
114600,128091.03091481407,128050.79119481407,0.0,-40.239719999999856
114660,128091.03091481407,128054.84047481406,0.0,-36.19044000000002
114720,128091.03091481407,128035.60639481407,0.0,-55.42451999999994
114780,128091.03091481407,128069.51911481407,0.0,-21.51180000000009
114840,128091.03091481407,128056.86511481406,0.0,-34.165800000000104
114900,128091.03091481407,128061.67363481407,0.0,-29.357279999999857
114960,128091.03091481407,128061.16747481406,0.0,-29.86344000000001
115020,128091.03091481407,128082.93235481407,0.0,-8.09856000000002
115080,128091.03091481407,128092.04323481406,0.0,1.0123199999999588
115140,128091.03091481407,128110.01191481407,0.0,18.981000000000016
115200,128091.03091481407,128104.19107481407,0.0,13.160160000000166
115260,128091.03091481407,128087.99395481407,0.0,-3.036959999999876
115320,128091.03091481407,128074.58071481406,0.0,-16.450199999999946
115380,128091.03091481407,128089.25935481407,0.0,-1.7715600000000156
115440,128091.03091481407,128096.09251481407,0.0,5.061600000000145
