,balance,equity,balance_btc,equity_btc
342600,2130423.80457066,2121618.9392406596,0.0,-8804.865329999988
342660,2130423.80457066,2124672.60253066,0.0,-5751.20204000001
342720,2130423.80457066,2119758.5595606603,0.0,-10665.245010000024
342780,2130324.06205746,2121533.86365066,0.0,-8889.94092000002
342840,2130291.3246714603,2108610.62363746,0.0,-21713.438419999933
342900,2130291.3246714603,2100487.09569146,0.0,-29804.228980000014
342960,2130291.3246714603,2108879.8624514607,0.0,-21411.462219999892
343020,2135851.1645108205,2113881.7099614604,0.0,-16409.614709999976
343080,2135851.1645108205,2129794.2850408205,0.0,-6056.879469999989
343140,2135851.1645108205,2127814.0311508207,0.0,-8037.133359999963
343200,2135851.1645108205,2129461.0009408207,0.0,-6390.163570000007
343260,2135851.1645108205,2131458.1269508204,0.0,-4393.037560000007
343320,2137547.7663044203,2133904.8126908205,0.0,-1946.3518199999762
343380,2139243.1989797563,2135844.5023844205,0.0,-1703.263919999978
343440,2139243.1989797563,2139243.1989797563,0.0,0.0
343500,2139243.1989797563,2139243.1989797563,0.0,0.0
343560,2140344.336307756,2139243.1989797563,0.0,0.0
343620,2140894.331728676,2140344.336307756,0.0,0.0
343680,2141395.509861098,2140894.331728676,0.0,0.0
343740,2141395.509861098,2138912.867401098,0.0,-2482.6424599999996
343800,2141395.509861098,2139402.049851098,0.0,-1993.4600100000014
343860,2141962.952865996,2140385.377051098,0.0,-1010.1328100000028
343920,2141962.952865996,2140267.634075996,0.0,-1695.3187900000053
343980,2142528.135160782,2141125.993275996,0.0,-836.9595899999987
344040,2143094.356358302,2141983.737960782,0.0,-544.3971999999962
344100,2143094.356358302,2143094.356358302,0.0,0.0
344160,2143649.9765556217,2143094.356358302,0.0,0.0
344220,2143649.9765556217,2143649.9765556217,0.0,0.0
344280,2143649.9765556217,2143649.9765556217,0.0,0.0
344340,2143649.9765556217,2143649.9765556217,0.0,0.0
344400,2143649.9765556217,2143649.9765556217,0.0,0.0
344460,2143649.9765556217,2143649.9765556217,0.0,0.0
344520,2143601.7925029458,2143649.9765556217,0.0,0.0
344580,2145301.641733677,2142680.1030429457,0.0,-921.6894599999969
344640,2145301.641733677,2145301.641733677,0.0,0.0
344700,2145301.641733677,2145301.641733677,0.0,0.0
344760,2145301.641733677,2145301.641733677,0.0,0.0
344820,2145301.641733677,2145301.641733677,0.0,0.0
344880,2145285.567872837,2145301.641733677,0.0,0.0
344940,2145269.4967099973,2144268.551472837,0.0,-1017.0163999999992
345000,2145819.565396757,2144079.079309997,0.0,-1190.417400000013
345060,2146388.089469417,2145558.637569417,0.0,-829.4519000000068
345120,2146388.089469417,2145679.512469417,0.0,-708.5770000000072
345180,2146355.925597989,2146438.106669417,0.0,50.0172000000019
345240,2148061.461000929,2142098.2437179885,0.0,-4257.681879999996
345300,2148061.461000929,2148061.461000929,0.0,0.0
345360,2148045.366440567,2148061.461000929,0.0,0.0
345420,2148045.366440567,2147721.1679505673,0.0,-324.1984899999923
345480,2148029.271965119,2148020.1042205673,0.0,-25.262220000000955
345540,2149700.681931595,2146874.1567080948,0.0,-1139.0209499999958
345600,2149684.574994775,2149620.6849015947,0.0,-79.99702999999306
345660,2149668.468285429,2147700.945054775,0.0,-1983.629939999991
345720,2150807.948263661,2147477.600555429,0.0,-2190.867730000009
345780,2150775.718110063,2149446.389512463,0.0,-1345.4436299999995
345840,2151911.945028303,2148748.408430063,0.0,-2027.3096800000028
345900,2151911.945028303,2151128.816208303,0.0,-783.1288199999998
345960,2151911.945028303,2151676.164308303,0.0,-235.78072000000395
346020,2151911.945028303,2150880.4043783033,0.0,-1031.5406500000042
346080,2152432.5094890175,2150884.6147483033,0.0,-1027.330279999999
346140,2153570.7757759457,2152245.3127890173,0.0,-187.1966999999967
346200,2153570.7757759457,2153385.519495946,0.0,-185.25628000000202
346260,2153538.5062992657,2153061.3210059456,0.0,-509.45476999999437
346320,2153538.5062992657,2151273.328549266,0.0,-2265.1777499999853
346380,2154107.161874986,2151980.523989266,0.0,-1557.9823099999833
346440,2154107.161874986,2153959.3726449856,0.0,-147.7892299999958
346500,2154675.466229926,2153995.6710649855,0.0,-111.49080999998938
346560,2154659.322119576,2154241.798119926,0.0,-433.6681099999915
346620,2155212.926316592,2154077.150419576,0.0,-582.1716999999938
346680,2155212.926316592,2154261.844876592,0.0,-951.0814399999914
346740,2155212.926316592,2153380.1072565923,0.0,-1832.8190600000032
346800,2155212.926316592,2154127.489196592,0.0,-1085.4371200000028
346860,2155212.926316592,2154509.7537565916,0.0,-703.1725600000057
346920,2155212.926316592,2153428.185056592,0.0,-1784.741259999995
346980,2156350.800456144,2154665.1664565923,0.0,-547.7598600000028
347040,2156350.800456144,2156350.800456144,0.0,0.0
347100,2156350.800456144,2156350.800456144,0.0,0.0
347160,2156350.800456144,2156350.800456144,0.0,0.0
347220,2156350.800456144,2156350.800456144,0.0,0.0
347280,2156350.800456144,2156350.800456144,0.0,0.0
347340,2156350.800456144,2156350.800456144,0.0,0.0
347400,2156350.800456144,2156350.800456144,0.0,0.0
347460,2156350.800456144,2156350.800456144,0.0,0.0
347520,2156302.330761628,2156350.800456144,0.0,0.0
347580,2156302.330761628,2153574.1845216285,0.0,-2728.146239999999
347640,2156302.330761628,2153053.2989016282,0.0,-3249.0318599999855
347700,2156302.330761628,2153092.2687516287,0.0,-3210.062010000004
347760,2156302.330761628,2151256.5066316286,0.0,-5045.824130000011
347820,2156302.330761628,2150788.786701628,0.0,-5513.544059999995
347880,2156302.330761628,2150422.292771628,0.0,-5880.037989999993
347940,2156871.8865976525,2152732.6894816286,0.0,-3569.6412799999994
348000,2156871.8865976525,2154249.8631676524,0.0,-2622.0234300000075
348060,2157447.6713121445,2153883.5628576525,0.0,-2988.323739999996
348120,2157447.6713121445,2156731.2803521445,0.0,-716.3909599999987
348180,2157447.6713121445,2156617.2162021445,0.0,-830.4551099999957
348240,2158017.0404606923,2157635.2813021443,0.0,187.60999000000743
348300,2158017.0404606923,2158017.0404606923,0.0,0.0
348360,2158017.0404606923,2158017.0404606923,0.0,0.0
348420,2158017.0404606923,2158017.0404606923,0.0,0.0
348480,2158017.0404606923,2158017.0404606923,0.0,0.0
348540,2158017.0404606923,2158017.0404606923,0.0,0.0
348600,2158017.0404606923,2158017.0404606923,0.0,0.0
348660,2158017.0404606923,2158017.0404606923,0.0,0.0
348720,2158017.0404606923,2158017.0404606923,0.0,0.0
348780,2158540.7468081065,2158017.0404606923,0.0,0.0
348840,2158540.7468081065,2159324.8521081065,0.0,784.1053000000056
348900,2159685.6445140988,2159291.9881681064,0.0,751.2413599999953
348960,2159685.6445140988,2159685.6445140988,0.0,0.0
349020,2159685.6445140988,2159685.6445140988,0.0,0.0
349080,2159685.6445140988,2159685.6445140988,0.0,0.0
349140,2160240.478235259,2159685.6445140988,0.0,0.0
349200,2160795.5358339394,2160240.478235259,0.0,0.0
349260,2160763.1560577196,2160795.5358339394,0.0,0.0
349320,2161317.4728585994,2159985.8307177196,0.0,-777.3253399999986
349380,2161888.8084712033,2160423.9627985996,0.0,-893.5100600000155
349440,2161872.6103154235,2162301.9809512035,0.0,413.17247999999074
349500,2161856.4122764235,2161136.2673354233,0.0,-736.3429800000138
349560,2161856.4122764235,2159907.8035364235,0.0,-1948.608740000022
349620,2162433.1331299236,2162254.367306424,0.0,397.95502999997564
349680,2163577.2977191154,2162132.6397899236,0.0,-300.4933400000166
349740,2163577.2977191154,2163577.2977191154,0.0,0.0
349800,2163577.2977191154,2163577.2977191154,0.0,0.0
349860,2163561.0869107875,2163577.2977191154,0.0,0.0
349920,2164687.451138504,2163757.0010707877,0.0,195.9141600000026
349980,2164687.451138504,2164687.451138504,0.0,0.0
350040,2164687.451138504,2164687.451138504,0.0,0.0
350100,2164687.451138504,2164687.451138504,0.0,0.0
350160,2164687.451138504,2164687.451138504,0.0,0.0
350220,2164687.451138504,2164687.451138504,0.0,0.0
350280,2164687.451138504,2164687.451138504,0.0,0.0
350340,2164687.451138504,2164687.451138504,0.0,0.0
350400,2164687.451138504,2164687.451138504,0.0,0.0
350460,2164687.451138504,2164687.451138504,0.0,0.0
350520,2164655.013021236,2164687.451138504,0.0,0.0
350580,2165211.887994356,2164435.055081236,0.0,-219.95793999999353
350640,2165783.894022148,2164746.644954356,0.0,-465.24304000000285
350700,2165767.66668588,2164663.4575221483,0.0,-1120.4365000000007
350760,2165751.43941588,2164109.5082358797,0.0,-1641.931180000001
350820,2166324.08414792,2164496.06663588,0.0,-1255.3727800000083
350880,2166307.85268034,2165986.67528792,0.0,-337.40886000000705
350940,2166307.85268034,2166462.88544034,0.0,155.03275999998948
351000,2166307.85268034,2163682.9179803403,0.0,-2624.934700000008
351060,2166881.77701444,2164897.4603803395,0.0,-1410.3923000000045
351120,2168027.0687133716,2167051.1640344397,0.0,169.38701999999176
351180,2168010.8274069717,2168027.0687133716,0.0,0.0
351240,2167978.339598892,2167950.9324069717,0.0,-59.894999999999996
351300,2167945.0272218916,2164150.7985988916,0.0,-3827.5410000000043
351360,2167945.0272218916,2162258.2161218915,0.0,-5686.811099999997
351420,2167945.0272218916,2155163.544621892,0.0,-12781.4826
351480,2167945.0272218916,2158387.754421892,0.0,-9557.27279999999
351540,2167945.0272218916,2163779.875221892,0.0,-4165.151999999997
351600,2167945.0272218916,2164317.011621892,0.0,-3628.0155999999765
351660,2167945.0272218916,2162880.3267218913,0.0,-5064.700499999995
351720,2169671.5107885716,2163612.0113218916,0.0,-4333.015899999969
351780,2169671.5107885716,2168325.2305885716,0.0,-1346.2802000000106
351840,2169671.5107885716,2167889.9327885713,0.0,-1781.5780000000093
351900,2170229.0167041398,2165835.2640885715,0.0,-3836.246699999994
351960,2170229.0167041398,2166437.87380414,0.0,-3791.142900000002
352020,2170229.0167041398,2166748.2625041394,0.0,-3480.7541999999953
352080,2170179.446848476,2166297.87880414,0.0,-3931.1379000000034
352140,2170754.878474188,2166740.4729584763,0.0,-3438.973889999988
352200,2170754.878474188,2169459.862574188,0.0,-1295.0158999999817
352260,2170754.878474188,2169489.700474188,0.0,-1265.1779999999842
352320,2172480.665805688,2169893.384974188,0.0,-861.493499999981
352380,2172480.665805688,2171911.2984056883,0.0,-569.3674000000045
352440,2172480.665805688,2171929.4697056883,0.0,-551.1960999999931
352500,2172464.388049156,2171650.843105688,0.0,-829.8227000000028
352560,2173021.6704806318,2171215.205579156,0.0,-1249.1824700000057
352620,2173021.6704806318,2170539.5404806314,0.0,-2482.129999999996
352680,2174159.069261122,2171156.6029306315,0.0,-1865.0675500000018
352740,2174159.069261122,2172911.306661122,0.0,-1247.762599999997
352800,2175258.053087794,2172081.483961122,0.0,-2077.5852999999997
352860,2175258.053087794,2173004.035867794,0.0,-2254.017220000004
352920,2175258.053087794,2170906.2175677945,0.0,-4351.835520000004
352980,2175800.670797274,2171593.0209877943,0.0,-3665.032100000004
353040,2175767.359196874,2170483.0405172734,0.0,-5317.630280000001
353100,2175767.359196874,2164244.634166874,0.0,-11522.72503
353160,2175767.359196874,2166420.7033568737,0.0,-9346.655839999992
353220,2175767.359196874,2167122.0077268737,0.0,-8645.351470000009
353280,2175767.359196874,2172705.6792668737,0.0,-3061.679929999998
353340,2175767.359196874,2169779.228576874,0.0,-5988.130620000011
353400,2177496.6502252137,2171559.365136874,0.0,-4207.994059999996
353460,2177480.3350518537,2173436.634445214,0.0,-4060.0157799999897
353520,2181401.9178659827,2171199.803841853,0.0,-6280.531209999992
353580,2183168.549433413,2183009.3311959826,0.0,1607.4133300000142
353640,2183168.549433413,2183168.549433413,0.0,0.0
353700,2183152.191743045,2183168.549433413,0.0,0.0
353760,2183719.1232772493,2183431.592063045,0.0,279.4003200000072
353820,2184279.2269052775,2184096.6912772493,0.0,377.568
353880,2184839.3765795496,2183731.9303052775,0.0,-547.2965999999964
353940,2184839.3765795496,2184720.8285795497,0.0,-118.547999999997
354000,2184839.3765795496,2184652.9927795497,0.0,-186.3837999999952
354060,2184839.3765795496,2184922.3601795495,0.0,82.9835999999994
354120,2185415.9612532696,2185070.2158795497,0.0,230.8393000000072
354180,2185415.9612532696,2185415.9612532696,0.0,0.0
354240,2186540.50382598,2185415.9612532696,0.0,0.0
354300,2186540.50382598,2186540.50382598,0.0,0.0
354360,2186524.12093446,2186540.50382598,0.0,0.0
354420,2186507.738447766,2186463.20893446,0.0,-60.91199999999329
354480,2186491.3558284356,2185614.3360177656,0.0,-893.4024300000015
354540,2187648.424178118,2186479.6819884353,0.0,-11.673840000001206
354600,2188740.599421102,2187269.41922367,0.0,-362.61378000001264
354660,2188740.599421102,2187635.926131102,0.0,-1104.6732899999936
354720,2188740.599421102,2186986.9185511023,0.0,-1753.680870000011
354780,2188740.599421102,2185806.360831102,0.0,-2934.238589999996
354840,2189318.470826832,2186494.4871811024,0.0,-2246.112239999993
354900,2189318.470826832,2188564.1336968318,0.0,-754.3371300000025
354960,2190479.790946836,2188395.718736832,0.0,-922.7520900000065
355020,2190479.790946836,2190479.790946836,0.0,0.0
355080,2190479.790946836,2190479.790946836,0.0,0.0
355140,2190479.790946836,2190479.790946836,0.0,0.0
355200,2190479.790946836,2190479.790946836,0.0,0.0
355260,2190479.790946836,2190479.790946836,0.0,0.0
355320,2190479.790946836,2190479.790946836,0.0,0.0
355380,2191044.2844212963,2190479.790946836,0.0,0.0
355440,2191044.2844212963,2191044.2844212963,0.0,0.0
355500,2191044.2844212963,2191044.2844212963,0.0,0.0
355560,2191044.2844212963,2191044.2844212963,0.0,0.0
355620,2191606.4347727727,2191044.2844212963,0.0,0.0
355680,2191590.0139629827,2191606.4347727727,0.0,0.0
355740,2192152.4888000824,2191159.201062983,0.0,-430.81290000000416
355800,2192136.0639003264,2191335.3119500824,0.0,-817.1768500000027
355860,2192722.1210600543,2192088.816690326,0.0,-47.247210000017105
355920,2192722.1210600543,2192311.8230600543,0.0,-410.2980000000034
355980,2193284.450268614,2191496.1377950143,0.0,-1209.5540000000005
356040,2193251.5838041464,2192583.524518614,0.0,-700.9257500000064
356100,2193814.2962296647,2191926.3703541458,0.0,-1325.2134500000154
356160,2194376.9833752164,2192287.1304496643,0.0,-1527.1657800000196
356220,2194376.9833752164,2189826.3583052163,0.0,-4550.625070000022
356280,2194376.9833752164,2186818.529875216,0.0,-7558.453500000012
356340,2194376.9833752164,2186986.9910452166,0.0,-7389.9923300000155
356400,2196040.929863081,2187339.8579952163,0.0,-7037.125380000022
356460,2197184.153435597,2192726.968423081,0.0,-3313.9614400000087
356520,2198938.7605995974,2194356.338915597,0.0,-2827.8145200000267
356580,2198938.7605995974,2198348.1945795976,0.0,-590.566020000011
356640,2199517.6207866375,2198133.5481995973,0.0,-805.212400000006
356700,2199517.6207866375,2199517.6207866375,0.0,0.0
356760,2199517.6207866375,2199517.6207866375,0.0,0.0
356820,2199517.6207866375,2199517.6207866375,0.0,0.0
356880,2199517.6207866375,2199517.6207866375,0.0,0.0
356940,2199517.6207866375,2199517.6207866375,0.0,0.0
357000,2199517.6207866375,2199517.6207866375,0.0,0.0
357060,2199517.6207866375,2199517.6207866375,0.0,0.0
357120,2199501.1406802675,2199517.6207866375,0.0,0.0
357180,2200065.2224725075,2199417.8762802673,0.0,-83.26440000000315
357240,2200065.2224725075,2200210.9351725075,0.0,145.7126999999932
357300,2200048.7384498715,2198757.2775225076,0.0,-1307.9449500000085
357360,2200032.2510750717,2198638.4458898716,0.0,-1410.2925600000074
357420,2201193.9707916155,2198860.2081450718,0.0,-1172.0429300000044
357480,2201193.9707916155,2199899.9032416157,0.0,-1294.0675500000038
357540,2201193.9707916155,2200173.9818916153,0.0,-1019.9889000000016
357600,2201758.4442916955,2199927.6580416155,0.0,-1266.3127500000069
357660,2201741.9475686154,2200623.9668416954,0.0,-1134.477450000006
357720,2201741.9475686154,2200299.9349186155,0.0,-1442.0126500000056
357780,2201741.9475686154,2200234.7897186154,0.0,-1507.1578500000128
357840,2202891.2100405493,2199859.104870371,0.0,-1866.345950000001
357900,2202891.2100405493,2201302.2477405495,0.0,-1588.9623000000067
357960,2202874.7047230494,2200969.190140549,0.0,-1922.019900000007
358020,2203461.8286555493,2201190.9394230493,0.0,-1683.7653000000023
358080,2204045.4260596693,2203243.2596055493,0.0,-218.56905000000827
358140,2204045.4260596693,2204045.4260596693,0.0,0.0
358200,2204045.4260596693,2204045.4260596693,0.0,0.0
358260,2204045.4260596693,2204045.4260596693,0.0,0.0
358320,2204045.4260596693,2204045.4260596693,0.0,0.0
358380,2204028.9120303513,2204045.4260596693,0.0,0.0
358440,2204612.5596646895,2204231.3326103515,0.0,202.4205799999994
358500,2204612.5596646895,2204612.5596646895,0.0,0.0
358560,2205746.985393681,2204612.5596646895,0.0,0.0
358620,2205746.985393681,2205746.985393681,0.0,0.0
358680,2205746.985393681,2205746.985393681,0.0,0.0
358740,2205746.985393681,2205746.985393681,0.0,0.0
358800,2205746.985393681,2205746.985393681,0.0,0.0
358860,2205746.985393681,2205746.985393681,0.0,0.0
358920,2205746.985393681,2205746.985393681,0.0,0.0
358980,2205746.985393681,2205746.985393681,0.0,0.0
359040,2205746.985393681,2205746.985393681,0.0,0.0
359100,2205746.985393681,2205746.985393681,0.0,0.0
359160,2205746.985393681,2205746.985393681,0.0,0.0
359220,2205746.985393681,2205746.985393681,0.0,0.0
359280,2206313.693843505,2205746.985393681,0.0,0.0
359340,2207434.9438536693,2206313.693843505,0.0,0.0
359400,2208018.827906037,2207339.4028136693,0.0,-95.54104000000765
359460,2208018.827906037,2208018.827906037,0.0,0.0
359520,2208568.718016885,2208018.827906037,0.0,0.0
359580,2208568.718016885,2208705.218016885,0.0,136.5000000000092
359640,2208568.718016885,2207650.7555168853,0.0,-917.9624999999944
359700,2209152.654096885,2208589.1930168853,0.0,20.475000000000776
359760,2209152.654096885,2209152.654096885,0.0,0.0
359820,2209136.101834515,2209152.654096885,0.0,0.0
359880,2210290.9736068333,2209122.413794515,0.0,-13.688039999992414
359940,2210290.9736068333,2210290.9736068333,0.0,0.0
360000,2210290.9736068333,2210290.9736068333,0.0,0.0
360060,2210274.4128157813,2210290.9736068333,0.0,0.0
360120,2210841.3499637814,2209769.2192557813,0.0,-505.1935599999989
360180,2210841.3499637814,2210039.184513781,0.0,-802.165449999998
360240,2210841.3499637814,2211169.0430837814,0.0,327.69312000000025
360300,2211425.4397385856,2210919.8597737816,0.0,78.50980999999892
360360,2211425.4397385856,2211425.4397385856,0.0,0.0
360420,2211425.4397385856,2211425.4397385856,0.0,0.0
360480,2211425.4397385856,2211425.4397385856,0.0,0.0
360540,2211425.4397385856,2211425.4397385856,0.0,0.0
360600,2211375.7323952313,2211425.4397385856,0.0,0.0
360660,2211375.7323952313,2211177.271095231,0.0,-198.46129999998533
360720,2212545.1653317153,2210528.151655231,0.0,-847.5807400000014
360780,2213098.985041371,2212964.6674917154,0.0,419.50215999999926
360840,2213652.554143515,2214089.929761371,0.0,990.9447200000016
360900,2213652.554143515,2208447.947633515,0.0,-5204.606509999994
360960,2213652.554143515,2207812.876503515,0.0,-5839.67764
361020,2213618.539500099,2205719.2772735143,0.0,-7933.276870000002
361080,2213618.539500099,2204944.932900099,0.0,-8673.606600000023
361140,2213584.523259873,2200785.059560099,0.0,-12833.479940000014
361200,2215330.986820639,2203349.948619873,0.0,-10234.574639999992
361260,2215915.940062889,2206325.234680639,0.0,-9005.75213999999
361320,2217679.103519965,2211505.8418728886,0.0,-4410.098190000016
361380,2217645.871321397,2216466.038739965,0.0,-1213.0647800000033
361440,2218180.8002734366,2214873.178731397,0.0,-2772.6925900000065
361500,2218146.723295117,2208311.4188134368,0.0,-9869.381459999959
361560,2219906.252229995,2212130.7201051167,0.0,-6016.003189999954
361620,2219906.252229995,2217269.372919995,0.0,-2636.87930999996
361680,2222267.8078267067,2219837.808119995,0.0,-68.44410999994238
361740,2222251.1572827525,2220902.946666707,0.0,-1364.8611600000079
361800,2222251.1572827525,2220587.570632752,0.0,-1663.5866500000009
361860,2222838.7078344063,2220237.6871127523,0.0,-2013.4701700000069
361920,2222838.7078344063,2221225.0625544065,0.0,-1613.6452800000013
361980,2223424.184509254,2221406.4733944065,0.0,-1432.234439999997
362040,2223424.184509254,2223424.184509254,0.0,0.0
362100,2223424.184509254,2223424.184509254,0.0,0.0
362160,2223424.184509254,2223424.184509254,0.0,0.0
362220,2223424.184509254,2223424.184509254,0.0,0.0
362280,2223424.184509254,2223424.184509254,0.0,0.0
362340,2223424.184509254,2223424.184509254,0.0,0.0
362400,2223424.184509254,2223424.184509254,0.0,0.0
362460,2223424.184509254,2223424.184509254,0.0,0.0
362520,2223424.184509254,2223424.184509254,0.0,0.0
362580,2223424.184509254,2223424.184509254,0.0,0.0
362640,2223944.503120354,2223424.184509254,0.0,0.0
362700,2225675.4594707973,2224367.7633403535,0.0,423.2602199999833
362760,2227432.6293442617,2226606.9083507974,0.0,931.4488799999997
362820,2227432.6293442617,2227432.6293442617,0.0,0.0
362880,2227987.197516982,2227432.6293442617,0.0,0.0
362940,2229727.078622014,2228185.970196982,0.0,198.7726800000075
363000,2229727.078622014,2229727.078622014,0.0,0.0
363060,2229693.665904822,2229727.078622014,0.0,0.0
363120,2230248.896573902,2228964.417384822,0.0,-729.248519999991
363180,2232004.553580066,2229994.5786539023,0.0,-254.31792000000263
363240,2233151.9200913645,2231962.5906600663,0.0,-41.96292000000159
363300,2233741.0640977644,2233310.5464913645,0.0,158.6263999999984
363360,2233741.0640977644,2233741.0640977644,0.0,0.0
363420,2233741.0640977644,2233741.0640977644,0.0,0.0
363480,2233724.3275891705,2233741.0640977644,0.0,0.0
363540,2234317.6865670704,2233693.2995791705,0.0,-31.028010000008063
363600,2234317.6865670704,2234317.6865670704,0.0,0.0
363660,2234317.6865670704,2234317.6865670704,0.0,0.0
363720,2234300.945998824,2234317.6865670704,0.0,0.0
363780,2236028.8349766224,2234743.096498824,0.0,442.1505
363840,2235995.3277736786,2235909.2623766223,0.0,-119.57260000000097
363900,2236595.1453035986,2233862.2547936784,0.0,-2133.072979999986
363960,2236595.1453035986,2236319.0681835986,0.0,-276.07712000000026
364020,2237184.9892717386,2236239.560383599,0.0,-355.58492000000183
364080,2237776.6257376266,2237195.3030317384,0.0,10.313760000000391
364140,2237776.6257376266,2237776.6257376266,0.0,0.0
364200,2237776.6257376266,2237776.6257376266,0.0,0.0
364260,2237776.6257376266,2237776.6257376266,0.0,0.0
364320,2237776.6257376266,2237776.6257376266,0.0,0.0
364380,2237776.6257376266,2237776.6257376266,0.0,0.0
364440,2237759.8593010986,2237776.6257376266,0.0,0.0
364500,2238350.5595469307,2237897.4365410986,0.0,137.57723999999658
364560,2238350.5595469307,2238350.5595469307,0.0,0.0
364620,2238350.5595469307,2238350.5595469307,0.0,0.0
364680,2238350.5595469307,2238350.5595469307,0.0,0.0
364740,2238350.5595469307,2238350.5595469307,0.0,0.0
364800,2238350.5595469307,2238350.5595469307,0.0,0.0
364860,2238350.5595469307,2238350.5595469307,0.0,0.0
364920,2238350.5595469307,2238350.5595469307,0.0,0.0
364980,2238350.5595469307,2238350.5595469307,0.0,0.0
365040,2238350.5595469307,2238350.5595469307,0.0,0.0
365100,2238350.5595469307,2238350.5595469307,0.0,0.0
365160,2238350.5595469307,2238350.5595469307,0.0,0.0
365220,2238350.5595469307,2238350.5595469307,0.0,0.0
365280,2238350.5595469307,2238350.5595469307,0.0,0.0
365340,2238350.5595469307,2238350.5595469307,0.0,0.0
365400,2238350.5595469307,2238350.5595469307,0.0,0.0
365460,2238350.5595469307,2238350.5595469307,0.0,0.0
365520,2238350.5595469307,2238350.5595469307,0.0,0.0
365580,2240652.4772612527,2238350.5595469307,0.0,0.0
365640,2240618.9008321925,2240652.4772612527,0.0,0.0
365700,2240618.9008321925,2238801.797432192,0.0,-1817.1033999999906
365760,2241212.3716984927,2238142.9496321925,0.0,-2475.9511999999877
365820,2241804.5607070928,2240970.0076984926,0.0,-242.36400000000162
365880,2241804.5607070928,2241804.5607070928,0.0,0.0
365940,2241804.5607070928,2241804.5607070928,0.0,0.0
366000,2241770.967046989,2241804.5607070928,0.0,0.0
366060,2244070.4382708007,2240147.954926989,0.0,-1623.0121200000062
366120,2244035.991085081,2238815.099100801,0.0,-5255.339169999999
366180,2247003.121863259,2242291.742845081,0.0,-1744.2482400000313
366240,2246986.286118619,2247042.592023259,0.0,39.47016000000149
366300,2249330.2546523446,2246663.444498619,0.0,-322.841619999994
366360,2249892.7028055345,2249696.1606023447,0.0,365.9059500000021
366420,2250459.3393046726,2249847.271405535,0.0,-45.43140000000102
366480,2250459.3393046726,2246581.212784673,0.0,-3878.126520000007
366540,2250459.3393046726,2244366.542764673,0.0,-6092.796540000006
366600,2250355.6159315407,2244376.999384673,0.0,-6082.339920000016
366660,2250355.6159315407,2237348.843131541,0.0,-13006.772800000008
366720,2250355.6159315407,2240897.616151541,0.0,-9457.999780000026
366780,2252142.724163121,2232894.023351541,0.0,-17461.592579999968
366840,2254539.648506229,2246046.648163121,0.0,-6096.075999999998
366900,2256340.6143821487,2255138.501186229,0.0,598.8526800000312
366960,2256905.038248029,2256340.6143821487,0.0,0.0
367020,2257470.796068421,2257424.7574480292,0.0,519.7192000000015
367080,2257453.881789221,2256669.708488421,0.0,-801.0875800000052
367140,2259248.209574541,2253503.854809221,0.0,-3950.0269800000015
367200,2259836.177133517,2259248.209574541,0.0,0.0
367260,2259836.177133517,2259836.177133517,0.0,0.0
367320,2259836.177133517,2259836.177133517,0.0,0.0
367380,2259836.177133517,2259836.177133517,0.0,0.0
367440,2259836.177133517,2259836.177133517,0.0,0.0
367500,2259836.177133517,2259836.177133517,0.0,0.0
367560,2259836.177133517,2259836.177133517,0.0,0.0
367620,2259836.177133517,2259836.177133517,0.0,0.0
367680,2259836.177133517,2259836.177133517,0.0,0.0
367740,2259836.177133517,2259836.177133517,0.0,0.0
367800,2259836.177133517,2259836.177133517,0.0,0.0
367860,2259836.177133517,2259836.177133517,0.0,0.0
367920,2259836.177133517,2259836.177133517,0.0,0.0
367980,2259836.177133517,2259836.177133517,0.0,0.0
368040,2261176.305392373,2259836.177133517,0.0,0.0
368100,2261722.4423869443,2261176.305392373,0.0,0.0
368160,2263506.496477966,2262041.7912669447,0.0,319.348880000004
368220,2263506.496477966,2263506.496477966,0.0,0.0
368280,2263506.496477966,2263506.496477966,0.0,0.0
368340,2263472.5777242198,2263506.496477966,0.0,0.0
368400,2264672.851942502,2263792.0170442197,0.0,319.43931999999336
368460,2264672.851942502,2264672.851942502,0.0,0.0
368520,2264672.851942502,2264672.851942502,0.0,0.0
368580,2264672.851942502,2264672.851942502,0.0,0.0
368640,2264672.851942502,2264672.851942502,0.0,0.0
368700,2264672.851942502,2264672.851942502,0.0,0.0
368760,2264672.851942502,2264672.851942502,0.0,0.0
368820,2264672.851942502,2264672.851942502,0.0,0.0
368880,2264672.851942502,2264672.851942502,0.0,0.0
368940,2264672.851942502,2264672.851942502,0.0,0.0
369000,2264672.851942502,2264672.851942502,0.0,0.0
369060,2264672.851942502,2264672.851942502,0.0,0.0
369120,2264672.851942502,2264672.851942502,0.0,0.0
369180,2265239.31746805,2264672.851942502,0.0,0.0
369240,2266974.6902454393,2264551.8262480497,0.0,-687.4912200000003
369300,2268744.1357075176,2265665.1084481594,0.0,-1910.0434800000025
369360,2268727.1369814374,2267941.5441475175,0.0,-802.5915599999973
369420,2269909.4563994375,2267234.9299814375,0.0,-1492.206999999989
369480,2269909.4563994375,2268453.5926394374,0.0,-1455.86376
369540,2269909.4563994375,2270117.8813394373,0.0,208.42494000000053
369600,2269909.4563994375,2270270.3115194375,0.0,360.855119999999
369660,2269909.4563994375,2269638.8150594374,0.0,-270.6413399999992
369720,2269909.4563994375,2269032.2051594374,0.0,-877.2512400000002
