,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
6570,698978,ADA,373.4640000000025,-9.286477200000002,2179529.013479305,0.0,2179529.013479305,1.0,-16380.0,2.8347,0.0,2.8119,close_trailing_long
6571,698979,ADA,0.0,-9.21328056,2179519.800198745,0.0,2179519.800198745,1.0,16236.0,2.8373,16236.0,2.8373,entry_initial_normal_long
6572,699076,ADA,1141.3908000000006,-9.44155872,2180651.749440025,0.0,2180651.749440025,1.0,-16236.0,2.9076,0.0,2.8373,close_trailing_long
6573,699077,ADA,0.0,-9.21782868,2180642.5316113452,0.0,2180642.5316113452,1.0,15866.0,2.9049,15866.0,2.9049,entry_initial_normal_long
6574,700682,ADA,0.0,-9.79567078,2180632.7359405654,0.0,2180632.7359405654,1.0,17453.0,2.8063,33319.0,2.8532518172814307,entry_trailing_normal_long
6575,701363,ADA,0.0,-19.643677020000005,2180613.0922635454,0.0,2180613.0922635454,1.0,35871.0,2.7381,69190.0,2.793552282121694,entry_trailing_cropped_long
6576,701810,ADA,1746.8895999999875,-39.0065544,2182320.975309145,0.0,2182320.975309145,1.0,-69190.0,2.8188,0.0,2.793552282121694,close_trailing_long
6577,701811,ADA,0.0,-9.22511652,2182311.750192625,0.0,2182311.750192625,1.0,16334.0,2.8239,16334.0,2.8239,entry_initial_normal_long
6578,701991,ADA,434.4843999999957,-9.3120134,2182736.922579225,0.0,2182736.922579225,1.0,-16334.0,2.8505,0.0,2.8239,close_trailing_long
6579,701992,ADA,0.0,-9.22658284,2182727.695996385,0.0,2182727.695996385,1.0,16166.0,2.8537,16166.0,2.8537,entry_initial_normal_long
6580,703791,ADA,399.3002000000027,-9.30644288,2183117.689753505,0.0,2183117.689753505,1.0,-16166.0,2.8784,0.0,2.8537,close_trailing_long
6581,703792,ADA,0.0,-9.228188500000002,2183108.461565005,0.0,2183108.461565005,1.0,16091.0,2.8675,16091.0,2.8675,entry_initial_normal_long
6582,704285,ADA,1728.1733999999954,-9.57382318,2184827.0611418253,0.0,2184827.0611418253,1.0,-16091.0,2.9749,0.0,2.8675,close_trailing_long
6583,704286,ADA,0.0,-9.2353982,2184817.8257436254,0.0,2184817.8257436254,1.0,15505.0,2.9782,15505.0,2.9782,entry_initial_normal_long
6584,704328,ADA,527.169999999997,-9.340832200000001,2185335.6549114254,0.0,2185335.6549114254,1.0,-15505.0,3.0122,0.0,2.9782,close_trailing_long
6585,704329,ADA,0.0,-9.237613679999999,2185326.4172977456,0.0,2185326.4172977456,1.0,15324.0,3.0141,15324.0,3.0141,entry_initial_normal_long
6586,704412,ADA,58.23120000000039,-9.24925992,2185375.3992378255,0.0,2185375.3992378255,1.0,-15324.0,3.0179,0.0,3.0141,close_trailing_long
6587,704413,ADA,0.0,-9.23766336,2185366.1615744657,0.0,2185366.1615744657,1.0,15282.0,3.0224,15282.0,3.0224,entry_initial_normal_long
6588,704532,ADA,785.4947999999949,-9.39476232,2186142.2616121457,0.0,2186142.2616121457,1.0,-15282.0,3.0738,0.0,3.0224,close_trailing_long
6589,704533,ADA,0.0,-9.2411124,2186133.020499746,0.0,2186133.020499746,1.0,15035.0,3.0732,15035.0,3.0732,entry_initial_normal_long
6590,705077,ADA,0.0,-9.735847739999999,2186123.284652006,0.0,2186123.284652006,1.0,16539.0,2.9433,31574.0,3.005156163298917,entry_trailing_normal_long
6591,708003,ADA,0.0,-20.072434140000002,2186103.212217866,0.0,2186103.212217866,1.0,34731.0,2.8897,66305.0,2.944679457054521,entry_trailing_normal_long
6592,708039,ADA,0.0,-64.29972456,2186038.9124933057,0.0,2186038.9124933057,1.0,112122.0,2.8674,178427.0,2.8961177075218436,entry_grid_normal_long
6593,708067,ADA,0.0,-169.9407728,2185868.971720506,0.0,2185868.971720506,1.0,301720.0,2.8162,480147.0,2.845898148275424,entry_grid_normal_long
6594,708209,ADA,1681.4036000000776,-273.62617236000006,2187276.7491481462,0.0,2187276.7491481462,1.0,-480147.0,2.8494,0.0,2.845898148275424,close_trailing_long
6595,708210,ADA,0.0,-9.2456727,2187267.5034754463,0.0,2187267.5034754463,1.0,16269.0,2.8415,16269.0,2.8415,entry_initial_normal_long
6596,708400,ADA,133.40579999999974,-9.27235386,2187391.6369215865,0.0,2187391.6369215865,1.0,-16269.0,2.8497,0.0,2.8415,close_trailing_long
6597,708403,ADA,0.0,-9.2461041,2187382.3908174867,0.0,2187382.3908174867,1.0,16173.0,2.8585,16173.0,2.8585,entry_initial_normal_long
6598,708647,ADA,604.8702000000052,-9.36707814,2187977.8939393465,0.0,2187977.8939393465,1.0,-16173.0,2.8959,0.0,2.8585,close_trailing_long
6599,708648,ADA,0.0,-9.24856728,2187968.6453720666,0.0,2187968.6453720666,1.0,15996.0,2.8909,15996.0,2.8909,entry_initial_normal_long
6600,709787,ADA,679.8299999999997,-9.38453328,2188639.0908387867,0.0,2188639.0908387867,1.0,-15996.0,2.9334,0.0,2.8909,close_trailing_long
6601,709788,ADA,0.0,-9.25134828,2188629.839490507,0.0,2188629.839490507,1.0,15762.0,2.9347,15762.0,2.9347,entry_initial_normal_long
6602,711772,ADA,0.0,-9.32229584,2188620.517194667,0.0,2188620.517194667,1.0,17338.0,2.6884,33100.0,2.8056864229607252,entry_trailing_normal_long
6603,711793,ADA,0.0,-19.5405188,2188600.976675867,0.0,2188600.976675867,1.0,36410.0,2.6834,69510.0,2.7416316299812973,entry_trailing_normal_long
6604,711869,ADA,0.0,-0.6844725,2188600.292203367,0.0,2188600.292203367,1.0,1305.0,2.6225,70815.0,2.7394362366730207,entry_trailing_cropped_long
6605,711870,ADA,0.0,-62.32404408,2188537.9681592872,0.0,2188537.9681592872,1.0,119748.0,2.6023,190563.0,2.653261113122694,entry_grid_normal_long
6606,711871,ADA,0.0,-166.28976168,2188371.678397607,0.0,2188371.678397607,1.0,322242.0,2.5802,512805.0,2.6073501738477587,entry_grid_normal_long
6607,711871,ADA,0.0,-523.9627280000001,2187847.7156696073,0.0,2187847.7156696073,1.0,1036975.0,2.5264,1549780.0,2.55318551400844,entry_grid_inflated_long
6608,711877,ADA,6992.192493933659,-48.3693924,2194791.538771141,0.0,2194791.538771141,1.0,-91985.0,2.6292,1457795.0,2.55318551400844,close_unstuck_long
6609,711878,ADA,8191.317245801074,-48.52291968,2202934.333097262,0.0,2202934.333097262,1.0,-91816.0,2.6424,1365979.0,2.55318551400844,close_unstuck_long
6610,711879,ADA,8257.257968234318,-48.702575519999996,2211142.888489976,0.0,2211142.888489976,1.0,-92142.0,2.6428,1273837.0,2.55318551400844,close_unstuck_long
6611,711880,ADA,7687.914055623438,-48.88436562,2218781.9181799795,0.0,2218781.9181799795,1.0,-92721.0,2.6361,1181116.0,2.55318551400844,close_unstuck_long
6612,711881,ADA,7768.517486934908,-49.0531668,2226501.3825001144,0.0,2226501.3825001144,1.0,-93020.0,2.6367,1088096.0,2.55318551400844,close_unstuck_long
6613,711882,ADA,7224.727810772294,-49.22372736,2233676.8865835266,0.0,2233676.8865835266,1.0,-93567.0,2.6304,994529.0,2.55318551400844,close_unstuck_long
6614,711884,ADA,6901.255341150604,-49.38218128,2240528.759743397,0.0,2240528.759743397,1.0,-94004.0,2.6266,900525.0,2.55318551400844,close_unstuck_long
6615,711885,ADA,6885.777130406051,-49.53380868,2247365.003065123,0.0,2247365.003065123,1.0,-94307.0,2.6262,806218.0,2.55318551400844,close_unstuck_long
6616,711886,ADA,7905.080238348954,-49.68507368,2255220.3982297922,0.0,2255220.3982297922,1.0,-94204.0,2.6371,712014.0,2.55318551400844,close_unstuck_long
6617,711901,ADA,55068.12694553102,-323.75331900000003,2309964.7718563234,0.0,2309964.7718563234,1.0,-612450.0,2.6431,99564.0,2.55318551400844,close_trailing_long
6618,711916,ADA,6811.619883263688,-52.203396479999995,2316724.1883431072,0.0,2316724.1883431072,1.0,-99564.0,2.6216,0.0,2.55318551400844,close_trailing_long
6619,711917,ADA,0.0,-9.79294736,2316714.3953957474,0.0,2316714.3953957474,1.0,18676.0,2.6218,18676.0,2.6218,entry_initial_normal_long
6620,712027,ADA,461.2972000000031,-9.8852068,2317165.8073889473,0.0,2317165.8073889473,1.0,-18676.0,2.6465,0.0,2.6218,close_trailing_long
6621,712028,ADA,0.0,-9.795041280000001,2317156.0123476675,0.0,2317156.0123476675,1.0,18484.0,2.6496,18484.0,2.6496,entry_initial_normal_long
6622,712057,ADA,207.02080000000183,-9.83644544,2317353.1967022275,0.0,2317353.1967022275,1.0,-18484.0,2.6608,0.0,2.6496,close_trailing_long
6623,712058,ADA,0.0,-9.795452520000001,2317343.4012497077,0.0,2317343.4012497077,1.0,18389.0,2.6634,18389.0,2.6634,entry_initial_normal_long
6624,712251,ADA,0.0,-9.915361039999999,2317333.485888668,0.0,2317333.485888668,1.0,20228.0,2.4509,38617.0,2.552090214154388,entry_trailing_normal_long
6625,712261,ADA,0.0,-19.54118958,2317313.9446990876,0.0,2317313.9446990876,1.0,42479.0,2.3001,81096.0,2.420094896172438,entry_trailing_normal_long
6626,712268,ADA,0.0,-1.8285755399999999,2317312.116123548,0.0,2317312.116123548,1.0,4217.0,2.1681,85313.0,2.4076388522265075,entry_trailing_cropped_long
6627,712269,ADA,0.0,-59.405029920000004,2317252.711093628,0.0,2317252.711093628,1.0,144264.0,2.0589,229577.0,2.188494679345056,entry_grid_normal_long
6628,712270,ADA,0.0,-151.4116143,2317101.2994793276,0.0,2317101.2994793276,1.0,388215.0,1.9501,617792.0,2.038689582416088,entry_grid_normal_long
6629,712274,ADA,133325.94950000028,-278.5624128,2450148.686566528,0.0,2450148.686566528,1.0,-617792.0,2.2545,0.0,2.038689582416088,close_trailing_long
6630,712275,ADA,0.0,-10.35702964,2450138.329536888,0.0,2450138.329536888,1.0,23602.0,2.1941,23602.0,2.1941,entry_initial_normal_long
6631,712280,ADA,3254.7157999999927,-11.0079728,2453382.037364088,0.0,2453382.037364088,1.0,-23602.0,2.332,0.0,2.1941,close_trailing_long
6632,712281,ADA,0.0,-10.370571120000001,2453371.666792968,0.0,2453371.666792968,1.0,22659.0,2.2884,22659.0,2.2884,entry_initial_normal_long
6633,712286,ADA,410.1279000000001,-10.4525967,2453771.3420962677,0.0,2453771.3420962677,1.0,-22659.0,2.3065,0.0,2.2884,close_trailing_long
6634,712287,ADA,0.0,-10.372315200000001,2453760.9697810677,0.0,2453760.9697810677,1.0,22065.0,2.3504,22065.0,2.3504,entry_initial_normal_long
6635,712289,ADA,337.59449999999714,-10.4398341,2454088.1244469676,0.0,2454088.1244469676,1.0,-22065.0,2.3657,0.0,2.3504,close_trailing_long
6636,712290,ADA,0.0,-10.37374,2454077.7507069674,0.0,2454077.7507069674,1.0,22100.0,2.347,22100.0,2.347,entry_initial_normal_long
6637,712293,ADA,64.08999999999784,-10.386558,2454131.4541489673,0.0,2454131.4541489673,1.0,-22100.0,2.3499,0.0,2.347,close_trailing_long
6638,712294,ADA,0.0,-10.37380656,2454121.0803424073,0.0,2454121.0803424073,1.0,21944.0,2.3637,21944.0,2.3637,entry_initial_normal_long
6639,712304,ADA,2021.0423999999966,-10.77801504,2456131.344727367,0.0,2456131.344727367,1.0,-21944.0,2.4558,0.0,2.3637,close_trailing_long
6640,712305,ADA,0.0,-10.38210304,2456120.9626243273,0.0,2456120.9626243273,1.0,21013.0,2.4704,21013.0,2.4704,entry_initial_normal_long
6641,712368,ADA,1086.372099999997,-10.599377460000001,2457196.7353468672,0.0,2457196.7353468672,1.0,-21013.0,2.5221,0.0,2.4704,close_trailing_long
6642,712369,ADA,0.0,-10.386672119999998,2457186.348674747,0.0,2457186.348674747,1.0,20493.0,2.5342,20493.0,2.5342,entry_initial_normal_long
6643,712408,ADA,0.0,-10.99102836,2457175.357646387,0.0,2457175.357646387,1.0,22542.0,2.4379,43035.0,2.483757462530498,entry_trailing_normal_long
6644,712442,ADA,0.0,-22.505907380000004,2457152.851739007,0.0,2457152.851739007,1.0,47339.0,2.3771,90374.0,2.4278889868767566,entry_trailing_normal_long
6645,712450,ADA,0.0,-72.26035447999999,2457080.5913845273,0.0,2457080.5913845273,1.0,152822.0,2.3642,243196.0,2.3878674472441976,entry_grid_normal_long
6646,712454,ADA,0.0,-190.9817136,2456889.6096709273,0.0,2456889.6096709273,1.0,411244.0,2.322,654440.0,2.346476956940285,entry_grid_normal_long
6647,712457,ADA,0.0,-581.2855379599999,2456308.3241329673,0.0,2456308.3241329673,1.0,1278506.0,2.2733,1932946.0,2.2980756159251214,entry_grid_inflated_long
6648,712470,ADA,13895.750132413654,-60.51232488000001,2470143.561940501,0.0,2470143.561940501,1.0,-125612.0,2.4087,1807334.0,2.2980756159251214,close_grid_long
6649,712477,ADA,12679.88656643814,-52.46442776000001,2482770.984079179,0.0,2482770.984079179,1.0,-108631.0,2.4148,1698703.0,2.2980756159251214,close_grid_long
6650,712479,ADA,13902.539544489366,-54.8893725,2496618.6342511685,0.0,2496618.6342511685,1.0,-113375.0,2.4207,1585328.0,2.2980756159251214,close_unstuck_long
6651,712482,ADA,13860.94972319657,-55.19543128,2510424.388543085,0.0,2510424.388543085,1.0,-114059.0,2.4196,1471269.0,2.2980756159251214,close_unstuck_long
6652,712483,ADA,13894.056972845246,-55.50080256000001,2524262.9447133704,0.0,2524262.9447133704,1.0,-114709.0,2.4192,1356560.0,2.2980756159251214,close_unstuck_long
6653,712484,ADA,13937.817649341672,-55.80692568,2538144.955437032,0.0,2538144.955437032,1.0,-115356.0,2.4189,1241204.0,2.2980756159251214,close_unstuck_long
6654,712485,ADA,13970.312372142573,-56.1135533,2552059.1542558745,0.0,2552059.1542558745,1.0,-116009.0,2.4185,1125195.0,2.2980756159251214,close_unstuck_long
6655,712486,ADA,15139.78369797863,-56.421445600000006,2567142.5165082533,0.0,2567142.5165082533,1.0,-116170.0,2.4284,1009025.0,2.2980756159251214,close_unstuck_long
6656,712487,ADA,14363.901118250222,-56.754839960000005,2581449.6627865434,0.0,2581449.6627865434,1.0,-117233.0,2.4206,891792.0,2.2980756159251214,close_unstuck_long
6657,712493,ADA,82968.32745124832,-374.57271764,2664043.4175201515,0.0,2664043.4175201515,1.0,-778867.0,2.4046,112925.0,2.2980756159251214,close_trailing_long
6658,712499,ADA,10403.146071655672,-53.982667000000006,2674392.580924807,0.0,2674392.580924807,1.0,-112925.0,2.3902,0.0,2.2980756159251214,close_trailing_long
6659,712500,ADA,0.0,-11.304972800000002,2674381.275952007,0.0,2674381.275952007,1.0,23615.0,2.3936,23615.0,2.3936,entry_initial_normal_long
6660,712533,ADA,281.01849999999524,-11.361176500000001,2674650.9332755073,0.0,2674650.9332755073,1.0,-23615.0,2.4055,0.0,2.3936,close_trailing_long
6661,712534,ADA,0.0,-11.305926719999999,2674639.627348787,0.0,2674639.627348787,1.0,23507.0,2.4048,23507.0,2.4048,entry_initial_normal_long
6662,712591,ADA,70.52100000000267,-11.32003092,2674698.828317867,0.0,2674698.828317867,1.0,-23507.0,2.4078,0.0,2.4048,close_trailing_long
6663,712592,ADA,0.0,-11.306195259999999,2674687.522122607,0.0,2674687.522122607,1.0,23489.0,2.4067,23489.0,2.4067,entry_initial_normal_long
6664,712739,ADA,1120.425300000007,-11.530280320000001,2675796.417142287,0.0,2675796.417142287,1.0,-23489.0,2.4544,0.0,2.4067,close_trailing_long
6665,712740,ADA,0.0,-11.311089660000002,2675785.106052627,0.0,2675785.106052627,1.0,22909.0,2.4687,22909.0,2.4687,entry_initial_normal_long
6666,712775,ADA,428.3982999999986,-11.39676932,2676202.1075833067,0.0,2676202.1075833067,1.0,-22909.0,2.4874,0.0,2.4687,close_trailing_long
6667,712776,ADA,0.0,-11.312742960000001,2676190.7948403466,0.0,2676190.7948403466,1.0,22796.0,2.4813,22796.0,2.4813,entry_initial_normal_long
6668,712795,ADA,437.6832000000024,-11.400279600000001,2676617.0777607467,0.0,2676617.0777607467,1.0,-22796.0,2.5005,0.0,2.4813,close_trailing_long
6669,712796,ADA,0.0,-11.314206160000001,2676605.7635545866,0.0,2676605.7635545866,1.0,22604.0,2.5027,22604.0,2.5027,entry_initial_normal_long
6670,712913,ADA,128.84280000000086,-11.33997472,2676723.2663798667,0.0,2676723.2663798667,1.0,-22604.0,2.5084,0.0,2.5027,close_trailing_long
6671,712914,ADA,0.0,-11.315037360000002,2676711.951342507,0.0,2676711.951342507,1.0,22548.0,2.5091,22548.0,2.5091,entry_initial_normal_long
6672,712969,ADA,678.6948000000003,-11.450776320000001,2677379.195366187,0.0,2677379.195366187,1.0,-22548.0,2.5392,0.0,2.5091,close_trailing_long
6673,712970,ADA,0.0,-11.317557700000002,2677367.877808487,0.0,2677367.877808487,1.0,22255.0,2.5427,22255.0,2.5427,entry_initial_normal_long
6674,713177,ADA,0.0,-11.83754274,2677356.040265747,0.0,2677356.040265747,1.0,24481.0,2.4177,46736.0,2.4772231727148237,entry_trailing_normal_long
6675,713184,ADA,0.0,-24.581177399999998,2677331.459088347,0.0,2677331.459088347,1.0,51410.0,2.3907,98146.0,2.4319013428973157,entry_trailing_normal_long
6676,713185,ADA,0.0,-78.60434330000001,2677252.8547450467,0.0,2677252.8547450467,1.0,165965.0,2.3681,264111.0,2.3918091472903438,entry_grid_normal_long
6677,713208,ADA,0.0,-207.74603792000002,2677045.1087071267,0.0,2677045.1087071267,1.0,446612.0,2.3258,710723.0,2.350329587335713,entry_grid_normal_long
6678,713264,ADA,0.0,-633.9327390000001,2676411.175968127,0.0,2676411.175968127,1.0,1392035.0,2.277,2102758.0,2.301785079547908,entry_grid_inflated_long
6679,713314,ADA,-1444.6536893282544,-59.17032108,2674907.3519577184,0.0,2674907.3519577184,1.0,-129159.0,2.2906,1973599.0,2.301785079547908,close_unstuck_long
6680,713315,ADA,-280.9618984291247,-59.137433439999995,2674567.252625849,0.0,2674567.252625849,1.0,-128582.0,2.2996,1845017.0,2.301785079547908,close_unstuck_long
6681,713316,ADA,578.7766825945503,-59.129841920000004,2675086.8994665234,0.0,2675086.8994665234,1.0,-128192.0,2.3063,1716825.0,2.301785079547908,close_unstuck_long
6682,713317,ADA,399.6256044806834,-59.140968120000004,2675427.384102884,0.0,2675427.384102884,1.0,-128294.0,2.3049,1588531.0,2.301785079547908,close_unstuck_long
6683,713318,ADA,-758.0806368842156,-59.14881252000001,2674610.15465348,0.0,2674610.15465348,1.0,-128814.0,2.2959,1459717.0,2.301785079547908,close_unstuck_long
6684,713319,ADA,-964.5572908616455,-59.130535040000005,2673586.4668275784,0.0,2673586.4668275784,1.0,-128864.0,2.2943,1330853.0,2.301785079547908,close_unstuck_long
6685,713320,ADA,1140.2272407430432,-59.108168140000004,2674667.5859001814,0.0,2674667.5859001814,1.0,-127901.0,2.3107,1202952.0,2.301785079547908,close_unstuck_long
6686,713321,ADA,437.99086734443233,-59.13206832000001,2675046.444699206,0.0,2675046.444699206,1.0,-128258.0,2.3052,1074694.0,2.301785079547908,close_unstuck_long
6687,713322,ADA,-190.9054908040251,-59.14025294,2674796.398955462,0.0,2674796.398955462,1.0,-128549.0,2.3003,946145.0,2.301785079547908,close_unstuck_long
6688,713329,ADA,17738.103870784424,-374.47153956,2692160.0312866867,0.0,2692160.0312866867,1.0,-805731.0,2.3238,140414.0,2.301785079547908,close_trailing_long
6689,713343,ADA,3357.989640360028,-65.31216796,2695452.7087590867,0.0,2695452.7087590867,1.0,-140414.0,2.3257,0.0,2.301785079547908,close_trailing_long
6690,713344,ADA,0.0,-11.394146000000001,2695441.3146130866,0.0,2695441.3146130866,1.0,24550.0,2.3206,24550.0,2.3206,entry_initial_normal_long
6691,713360,ADA,439.44499999998976,-11.482035,2695869.2775780866,0.0,2695869.2775780866,1.0,-24550.0,2.3385,0.0,2.3206,close_trailing_long
6692,713361,ADA,0.0,-11.395577800000002,2695857.8820002866,0.0,2695857.8820002866,1.0,24386.0,2.3365,24386.0,2.3365,entry_initial_normal_long
6693,713404,ADA,204.8423999999991,-11.43654628,2696051.2878540065,0.0,2696051.2878540065,1.0,-24386.0,2.3449,0.0,2.3365,close_trailing_long
6694,713405,ADA,0.0,-11.39669076,2696039.8911632467,0.0,2696039.8911632467,1.0,24271.0,2.3478,24271.0,2.3478,entry_initial_normal_long
6695,713478,ADA,140.77180000000607,-11.424845120000002,2696169.2381181265,0.0,2696169.2381181265,1.0,-24271.0,2.3536,0.0,2.3478,close_trailing_long
6696,713479,ADA,0.0,-11.3970591,2696157.8410590263,0.0,2696157.8410590263,1.0,24213.0,2.3535,24213.0,2.3535,entry_initial_normal_long
6697,713497,ADA,738.4964999999993,-11.5447584,2696884.7928006263,0.0,2696884.7928006263,1.0,-24213.0,2.384,0.0,2.3535,close_trailing_long
6698,713498,ADA,0.0,-11.399781959999999,2696873.393018666,0.0,2696873.393018666,1.0,23926.0,2.3823,23926.0,2.3823,entry_initial_normal_long
6699,713552,ADA,669.9280000000006,-11.53376756,2697531.787251106,0.0,2697531.787251106,1.0,-23926.0,2.4103,0.0,2.3823,close_trailing_long
6700,713553,ADA,0.0,-11.4027177,2697520.384533406,0.0,2697520.384533406,1.0,23613.0,2.4145,23613.0,2.4145,entry_initial_normal_long
6701,713567,ADA,151.12320000000432,-11.43294234,2697660.074791066,0.0,2697660.074791066,1.0,-23613.0,2.4209,0.0,2.4145,close_trailing_long
6702,713568,ADA,0.0,-11.403120320000001,2697648.671670746,0.0,2697648.671670746,1.0,23654.0,2.4104,23654.0,2.4104,entry_initial_normal_long
6703,713821,ADA,231.80919999999549,-11.44948216,2697869.031388586,0.0,2697869.031388586,1.0,-23654.0,2.4202,0.0,2.4104,close_trailing_long
6704,713822,ADA,0.0,-11.404279040000002,2697857.6271095457,0.0,2697857.6271095457,1.0,23584.0,2.4178,23584.0,2.4178,entry_initial_normal_long
6705,713944,ADA,523.5647999999946,-11.508992000000001,2698369.6829175455,0.0,2698369.6829175455,1.0,-23584.0,2.44,0.0,2.4178,close_trailing_long
6706,713945,ADA,0.0,-11.406496480000001,2698358.2764210654,0.0,2698358.2764210654,1.0,23351.0,2.4424,23351.0,2.4424,entry_initial_normal_long
6707,714171,ADA,1779.346200000001,-11.76236572,2700125.8602553452,0.0,2700125.8602553452,1.0,-23351.0,2.5186,0.0,2.4424,close_trailing_long
6708,714172,ADA,0.0,-11.413911960000002,2700114.446343385,0.0,2700114.446343385,1.0,22626.0,2.5223,22626.0,2.5223,entry_initial_normal_long
6709,714197,ADA,72.40320000000207,-11.4283926,2700175.421150785,0.0,2700175.421150785,1.0,-22626.0,2.5255,0.0,2.5223,close_trailing_long
6710,714198,ADA,0.0,-11.414136080000002,2700164.007014705,0.0,2700164.007014705,1.0,22579.0,2.5276,22579.0,2.5276,entry_initial_normal_long
6711,714429,ADA,0.0,-12.062834160000001,2700151.944180545,0.0,2700151.944180545,1.0,24837.0,2.4284,47416.0,2.4756379956132952,entry_trailing_normal_long
6712,714620,ADA,2487.5383999999835,-23.97447792,2702615.508102625,0.0,2702615.508102625,1.0,-47416.0,2.5281,0.0,2.4756379956132952,close_trailing_long
6713,714621,ADA,0.0,-11.424225120000001,2702604.0838775053,0.0,2702604.0838775053,1.0,22517.0,2.5368,22517.0,2.5368,entry_initial_normal_long
6714,714692,ADA,96.82310000000433,-11.44358974,2702689.4633877655,0.0,2702689.4633877655,1.0,-22517.0,2.5411,0.0,2.5368,close_trailing_long
6715,714693,ADA,0.0,-11.424336,2702678.0390517656,0.0,2702678.0390517656,1.0,22480.0,2.541,22480.0,2.541,entry_initial_normal_long
6716,714751,ADA,919.4320000000035,-11.6082224,2703585.862829366,0.0,2703585.862829366,1.0,-22480.0,2.5819,0.0,2.541,close_trailing_long
6717,714752,ADA,0.0,-11.42813746,2703574.434691906,0.0,2703574.434691906,1.0,22157.0,2.5789,22157.0,2.5789,entry_initial_normal_long
6718,714768,ADA,312.4137,-11.4906202,2703875.357771706,0.0,2703875.357771706,1.0,-22157.0,2.593,0.0,2.5789,close_trailing_long
6719,714769,ADA,0.0,-11.429322240000001,2703863.928449466,0.0,2703863.928449466,1.0,21993.0,2.5984,21993.0,2.5984,entry_initial_normal_long
6720,716144,ADA,0.0,-11.971169280000002,2703851.957280186,0.0,2703851.957280186,1.0,24192.0,2.4742,46185.0,2.5333432413121146,entry_trailing_normal_long
6721,716492,ADA,0.0,-24.8736384,2703827.083641786,0.0,2703827.083641786,1.0,50804.0,2.448,96989.0,2.4886394292136225,entry_trailing_normal_long
6722,716497,ADA,0.0,-79.48811728,2703747.595524506,0.0,2703747.595524506,1.0,164008.0,2.4233,260997.0,2.447580761464691,entry_grid_normal_long
6723,716526,ADA,0.0,-210.08069600000002,2703537.5148285064,0.0,2703537.5148285064,1.0,441346.0,2.38,702343.0,2.4051136211224433,entry_grid_normal_long
6724,716529,ADA,6803.160399999837,-339.20357528,2710001.4716532263,0.0,2710001.4716532263,1.0,-702343.0,2.4148,0.0,2.4051136211224433,close_trailing_long
6725,716530,ADA,0.0,-11.45567384,2709990.0159793864,0.0,2709990.0159793864,1.0,23764.0,2.4103,23764.0,2.4103,entry_initial_normal_long
6726,716595,ADA,0.0,-12.1038656,2709977.912113786,0.0,2709977.912113786,1.0,26140.0,2.3152,49904.0,2.360486077268355,entry_trailing_normal_long
6727,716644,ADA,694.3604000000088,-23.69841152,2710648.574102266,0.0,2710648.574102266,1.0,-49904.0,2.3744,0.0,2.360486077268355,close_trailing_long
6728,716645,ADA,0.0,-11.458129920000001,2710637.115972346,0.0,2710637.115972346,1.0,24096.0,2.3776,24096.0,2.3776,entry_initial_normal_long
6729,716792,ADA,992.7551999999977,-11.656680960000001,2711618.214491386,0.0,2711618.214491386,1.0,-24096.0,2.4188,0.0,2.3776,close_trailing_long
6730,716793,ADA,0.0,-11.462090400000001,2711606.752400986,0.0,2711606.752400986,1.0,23640.0,2.4243,23640.0,2.4243,entry_initial_normal_long
6731,717748,ADA,3723.2999999999943,-12.2067504,2715317.845650586,0.0,2715317.845650586,1.0,-23640.0,2.5818,0.0,2.4243,close_trailing_long
6732,717750,ADA,0.0,-11.47767424,2715306.367976346,0.0,2715306.367976346,1.0,22216.0,2.5832,22216.0,2.5832,entry_initial_normal_long
6733,717788,ADA,1475.1423999999954,-11.77270272,2716769.7376736263,0.0,2716769.7376736263,1.0,-22216.0,2.6496,0.0,2.5832,close_trailing_long
6734,717789,ADA,0.0,-11.48429282,2716758.253380806,0.0,2716758.253380806,1.0,21791.0,2.6351,21791.0,2.6351,entry_initial_normal_long
6735,717809,ADA,1991.6974000000032,-11.882632300000001,2718738.0681485063,0.0,2718738.0681485063,1.0,-21791.0,2.7265,0.0,2.6351,close_trailing_long
6736,717812,ADA,0.0,-11.492401680000002,2718726.5757468264,0.0,2718726.5757468264,1.0,21332.0,2.6937,21332.0,2.6937,entry_initial_normal_long
6737,717825,ADA,275.1827999999934,-11.54743824,2718990.2111085863,0.0,2718990.2111085863,1.0,-21332.0,2.7066,0.0,2.6937,close_trailing_long
6738,717829,ADA,0.0,-11.493584100000001,2718978.717524486,0.0,2718978.717524486,1.0,21249.0,2.7045,21249.0,2.7045,entry_initial_normal_long
6739,717843,ADA,437.729399999999,-11.58112998,2719404.865794506,0.0,2719404.865794506,1.0,-21249.0,2.7251,0.0,2.7045,close_trailing_long
6740,717890,ADA,0.0,-11.49496524,2719393.370829266,0.0,2719393.370829266,1.0,20922.0,2.7471,20922.0,2.7471,entry_initial_normal_long
6741,718520,ADA,0.0,-11.863717000000001,2719381.507112266,0.0,2719381.507112266,1.0,23014.0,2.5775,43936.0,2.658262272396213,entry_trailing_normal_long
6742,718614,ADA,0.0,-24.593203799999998,2719356.913908466,0.0,2719356.913908466,1.0,48330.0,2.5443,92266.0,2.598567513493595,entry_trailing_normal_long
