,balance,equity,balance_btc,equity_btc
448740,182499.15416886,182554.79220886,0.0,55.6380400000002
448800,182499.15416886,182587.98479885998,0.0,88.83062999999987
448860,182499.15416886,182548.45930886,0.0,49.305139999999945
448920,182499.15416886,182562.68863885998,0.0,63.534470000000105
448980,182499.15416886,182557.97673886,0.0,58.822570000000006
449040,182499.15416886,182596.48081886,0.0,97.3266499999998
449100,182499.15416886,182629.36164886,0.0,130.20747999999983
449160,182499.15416886,182633.69029886,0.0,134.5361300000001
449220,182499.15416886,182622.15765886,0.0,123.00349000000011
449280,182499.15416886,182704.23457886,0.0,205.08040999999986
449340,182499.15416886,182661.91146886,0.0,162.75730000000016
449400,182499.15416886,182758.42265885998,0.0,259.2684899999998
449460,182499.15416886,182830.05255886,0.0,330.89839000000006
449520,182499.15416886,182824.25477886,0.0,325.1006099999999
449580,182499.15416886,182813.98468886,0.0,314.8305199999998
449640,182499.15416886,182837.39263886,0.0,338.23846999999984
449700,182499.15416886,182799.62688886002,0.0,300.47272
449760,182499.15416886,182780.38803886,0.0,281.23387
449820,182499.15416886,182868.61164886,0.0,369.45747999999975
449880,182499.15416886,183024.12121885997,0.0,524.9670500000002
449940,182874.75452623202,183105.52683885998,0.0,606.3726700000002
450000,182874.75452623202,183090.93586623203,0.0,216.18133999999966
450060,182874.75452623202,183045.66694623203,0.0,170.91242000000017
450120,182874.75452623202,183130.814486232,0.0,256.0599600000001
450180,182874.75452623202,183180.556906232,0.0,305.8023800000003
450240,182874.75452623202,183177.72734623202,0.0,302.97282000000007
450300,182874.75452623202,183141.006646232,0.0,266.25212000000016
450360,182901.78964434203,183085.18008623202,0.0,210.42556
450420,182901.78964434203,183111.16973434202,0.0,209.3800899999998
450480,182901.78964434203,183156.397044342,0.0,254.60739999999996
450540,182901.78964434203,183222.325864342,0.0,320.53622
450600,182901.78964434203,183271.04585434202,0.0,369.2562100000002
450660,182901.78964434203,183358.10119434202,0.0,456.3115500000001
450720,183052.19397376804,183383.112724342,0.0,481.32307999999966
450780,183120.7303925591,183348.65621376803,0.0,296.46223999999984
450840,183583.9983812017,183369.819783868,0.0,249.08939130890056
450900,183583.9983812017,183682.69441058597,0.0,98.69602938426249
450960,183583.9983812017,183592.58075058594,0.0,8.582369384262272
451020,183583.9983812017,183713.42094058596,0.0,129.42255938426277
451080,183583.9983812017,183695.37809058596,0.0,111.37970938426227
451140,183583.9983812017,183732.34558058597,0.0,148.34719938426255
451200,183583.9983812017,183797.28625058595,0.0,213.2878693842623
451260,183583.9983812017,183824.75102058597,0.0,240.75263938426272
451320,183689.05425262198,183881.70951058596,0.0,297.71112938426256
451380,183689.05425262198,183728.29566262197,0.0,39.24141000000015
451440,183689.05425262198,183772.722392622,0.0,83.66813999999984
451500,183689.05425262198,183794.38576262197,0.0,105.33151000000004
451560,183689.05425262198,183867.37744262198,0.0,178.32319000000024
451620,183689.05425262198,183859.793082622,0.0,170.73883000000015
451680,183689.05425262198,183872.866822622,0.0,183.81257000000014
451740,183689.05425262198,183942.91321262196,0.0,253.85896000000008
451800,183689.05425262198,183919.65649262196,0.0,230.6022400000004
451860,183689.05425262198,183875.265602622,0.0,186.21134999999998
451920,183695.10458936996,183895.44017262198,0.0,206.38592000000017
451980,183717.01475486875,183792.81773936996,0.0,97.71314999999947
452040,183717.01475486875,184007.96652798998,0.0,290.95177312123826
452100,183717.01475486875,183989.42079799,0.0,272.40604312123855
452160,183717.01475486875,183898.97091799,0.0,181.95616312123843
452220,183784.05745477276,183848.92023798998,0.0,131.9054831212381
452280,183784.05745477276,183875.738477894,0.0,91.68102312123851
452340,183784.05745477276,183974.424977894,0.0,190.36752312123858
452400,183784.05745477276,183970.593197894,0.0,186.53574312123843
452460,183784.05745477276,183923.700077894,0.0,139.6426231212388
452520,183841.93499516198,183833.089007894,0.0,49.03155312123823
452580,183841.93499516198,183876.769375162,0.0,34.834380000000145
452640,183769.27464164398,183838.61746516198,0.0,-3.3175300000001293
452700,183769.27464164398,183809.023031644,0.0,39.7483900000002
452760,183769.27464164398,183806.88090164398,0.0,37.60625999999986
452820,183769.27464164398,183911.81334164398,0.0,142.53869999999975
452880,183769.27464164398,183940.29789164398,0.0,171.02324999999973
452940,183769.27464164398,183943.54202164398,0.0,174.26737999999972
453000,184051.29946501798,184168.186251644,0.0,398.9116100000001
453060,184043.68515449797,184186.09356501797,0.0,134.79410000000001
453120,184342.2102249141,184259.74541449797,0.0,216.0602600000018
453180,184278.32012086798,184453.198255414,0.0,110.98803049989127
453240,184278.32012086798,184415.76182086798,0.0,137.44169999999988
453300,184278.32012086798,184462.82043086799,0.0,184.50031
453360,184278.32012086798,184366.579310868,0.0,88.25918999999979
453420,184278.32012086798,184448.37772086798,0.0,170.0576000000001
453480,184278.32012086798,184447.80718086797,0.0,169.48705999999993
453540,184278.32012086798,184459.33406086796,0.0,181.01394000000008
453600,184277.549453408,184442.41537086797,0.0,164.09525
453660,184277.549453408,184395.32182340798,0.0,117.77236999999936
453720,184277.549453408,184320.551123408,0.0,43.00166999999962
453780,184277.549453408,184328.58728340798,0.0,51.03782999999892
453840,184275.60316028798,184353.266123408,0.0,75.71666999999907
453900,184371.67405056884,184336.73033028797,0.0,61.12717000000123
453960,184371.67405056884,184530.09284306795,0.0,158.418792499127
454020,184371.67405056884,184482.33612306797,0.0,110.66207249912715
454080,184371.67405056884,184448.09556306797,0.0,76.42151249912756
454140,184371.67405056884,184464.18730306797,0.0,92.5132524991269
454200,184447.26538454083,184520.87142306796,0.0,149.19737249912706
454260,184447.26538454083,184490.34900703997,0.0,43.08362249912706
454320,184413.69183151997,184443.32779703996,0.0,-3.937587500872482
454380,185299.74294999283,184386.72975151998,0.0,-26.962080000000064
454440,185299.74294999283,185317.02620206,0.0,17.283252067161634
454500,185299.74294999283,185396.69093205998,0.0,96.94798206716102
454560,185299.74294999283,185521.05302205996,0.0,221.31007206716146
454620,185355.84416080397,185503.09256206,0.0,203.34961206716133
454680,185355.84416080397,185385.811670804,0.0,29.967510000000065
454740,185355.84416080397,185423.706480804,0.0,67.86232000000003
454800,185355.06911312396,185372.30466080396,0.0,16.460500000000078
454860,185378.05349001652,185365.81108312396,0.0,10.741969999999622
454920,185378.05349001652,185450.28808748795,0.0,72.23459747145124
454980,185378.05349001652,185472.06941748798,0.0,94.01592747145116
455040,185378.05349001652,185447.59703748795,0.0,69.54354747145184
455100,185306.43615243796,185370.46361748799,0.0,-7.589872528548522
455160,185306.43615243796,185353.34472243796,0.0,46.90856999999985
455220,185306.43615243796,185376.399902438,0.0,69.96374999999992
455280,185306.43615243796,185382.93885243795,0.0,76.50269999999949
455340,185306.43615243796,185413.98063243795,0.0,107.54447999999971
455400,185306.43615243796,185437.78188243796,0.0,131.34572999999986
455460,185306.43615243796,185439.69408243796,0.0,133.2579299999997
455520,185306.43615243796,185521.75326243797,0.0,215.31711000000007
455580,185306.43615243796,185484.11667243796,0.0,177.68052
455640,185306.43615243796,185496.65727243794,0.0,190.22111999999942
455700,185306.43615243796,185699.34876243796,0.0,392.91261000000003
455760,185306.43615243796,185672.56389243796,0.0,366.12773999999973
455820,185478.24972206395,185686.78362243794,0.0,380.3474699999998
455880,185478.24972206395,185672.69996206395,0.0,194.45024000000015
455940,185478.24972206395,185685.67337206393,0.0,207.42365000000012
456000,185478.24972206395,185665.05064206396,0.0,186.80092000000013
456060,185478.24972206395,185674.56452206394,0.0,196.31479999999976
456120,185478.24972206395,185716.95864206395,0.0,238.7089199999998
456180,185478.24972206395,185680.01220206395,0.0,201.76247999999993
456240,185478.24972206395,185722.37386206395,0.0,244.1241399999997
456300,185463.57260487395,185774.35908206395,0.0,296.1093600000001
456360,185463.57260487395,185717.61209487394,0.0,254.03949000000046
456420,185463.57260487395,185720.51522487393,0.0,256.94262
456480,185463.57260487395,185713.09985487393,0.0,249.5272500000001
456540,185410.77558798593,185682.30806487394,0.0,218.73546000000033
456600,185410.77558798593,185665.34386798594,0.0,254.5682800000005
456660,185410.77558798593,185677.59849798595,0.0,266.82291000000015
456720,185410.77558798593,185708.94636798592,0.0,298.1707800000004
456780,185410.77558798593,185680.53130798595,0.0,269.7557200000001
456840,185410.77558798593,185651.31342798594,0.0,240.53784000000024
456900,185410.77558798593,185641.29489798594,0.0,230.51931000000056
456960,185410.77558798593,185616.86094798596,0.0,206.08536000000043
457020,185410.77558798593,185656.45817798594,0.0,245.68259000000003
457080,185410.77558798593,185686.05339798593,0.0,275.27781000000016
457140,185546.21887649992,185617.47997798593,0.0,206.70439000000056
457200,185546.21887649992,185605.9766964999,0.0,59.75781999999969
457260,185546.21887649992,185628.3648064999,0.0,82.14592999999996
457320,185546.21887649992,185593.43483649992,0.0,47.21595999999965
457380,185546.21887649992,185583.16424649992,0.0,36.94537000000002
457440,185546.21887649992,185547.4315364999,0.0,1.2126599999997225
457500,185546.21887649992,185543.60788649993,0.0,-2.610990000000014
457560,185546.21887649992,185570.70245649992,0.0,24.483580000000096
457620,185546.21887649992,185595.3043964999,0.0,49.08551999999999
457680,185546.21887649992,185591.80076649992,0.0,45.58188999999993
457740,185546.21887649992,185605.8918364999,0.0,59.67296000000012
457800,185546.21887649992,185572.8188564999,0.0,26.59997999999967
457860,185546.21887649992,185593.7939764999,0.0,47.57510000000015
457920,185494.40493910792,185518.58904649992,0.0,-27.629830000000347
457980,185494.40493910792,185520.70716910792,0.0,26.30222999999995
458040,185494.40493910792,185554.9562091079,0.0,60.55127000000006
458100,185494.40493910792,185554.5996091079,0.0,60.19467000000011
458160,185494.40493910792,185582.00118910792,0.0,87.59624999999974
458220,185494.40493910792,185521.02979910793,0.0,26.62486000000024
458280,185413.8718007419,185451.92717910794,0.0,-42.477759999999876
458340,185435.29660484564,185422.98905074192,0.0,9.117249999999938
458400,185457.78290424202,185405.02850480194,0.0,-30.268100043719897
458460,185777.00192597698,185445.73897856195,0.0,-12.043925680083571
458520,185777.00192597698,185817.36735485194,0.0,40.36542887495374
458580,185777.00192597698,185884.06647485192,0.0,107.06454887495354
458640,185777.00192597698,185830.93445485193,0.0,53.93252887495359
458700,185777.00192597698,185870.47836485194,0.0,93.47643887495371
458760,185777.00192597698,185948.01238485193,0.0,171.01045887495394
458820,185777.00192597698,185879.76219485194,0.0,102.7602688749534
458880,185777.00192597698,185828.72668485192,0.0,51.72475887495359
458940,185777.00192597698,185850.89650485193,0.0,73.89457887495338
459000,185777.00192597698,185853.64016485194,0.0,76.6382388749536
459060,185777.00192597698,185878.66516485193,0.0,101.66323887495327
459120,185777.00192597698,185899.30242485192,0.0,122.30049887495363
459180,185777.00192597698,185887.61835485193,0.0,110.61642887495378
459240,185777.00192597698,185917.46895485194,0.0,140.4670288749532
459300,185777.00192597698,185853.87041485193,0.0,76.8684888749536
459360,185756.95625408794,185787.85521485194,0.0,10.85328887495378
459420,185753.4441987879,185620.33757030792,0.0,-135.8421000000012
459480,185854.8230731638,185924.87619878794,0.0,88.5323681289516
459540,185854.8230731638,185943.63788621593,0.0,88.8148130521221
459600,185877.50403488314,185869.40836621594,0.0,14.585293052122047
459660,185877.50403488314,185941.65965437595,0.0,64.15561949280081
459720,185877.50403488314,185901.34955437595,0.0,23.84551949280079
459780,185877.50403488314,186004.05625437593,0.0,126.5522194928009
459840,185877.50403488314,186057.45945437593,0.0,179.9554194928008
459900,185877.50403488314,186169.04073437594,0.0,291.53669949280084
459960,185877.50403488314,186151.44849437592,0.0,273.9444594928008
460020,185877.50403488314,186130.72669437595,0.0,253.22265949280097
460080,185877.50403488314,186098.06423437595,0.0,220.56019949280062
460140,185877.50403488314,186069.45055437594,0.0,191.94651949280072
460200,185877.50403488314,186115.82767437593,0.0,238.32363949280045
460260,185877.50403488314,186144.25009437592,0.0,266.74605949280044
460320,185877.50403488314,186156.31033437594,0.0,278.8062994928009
460380,185877.50403488314,186139.73527437594,0.0,262.23123949280046
460440,185877.50403488314,186063.32033437595,0.0,185.81629949280068
460500,185877.50403488314,186056.91573437594,0.0,179.41169949280078
460560,185877.50403488314,186100.64959437595,0.0,223.14555949280094
460620,185877.50403488314,186167.33425437592,0.0,289.830219492801
460680,185877.50403488314,186189.88601437595,0.0,312.3819794928004
460740,185877.50403488314,186176.93339437596,0.0,299.4293594928007
460800,185877.50403488314,186259.89503437595,0.0,382.3909994928007
460860,185877.50403488314,186189.81629437595,0.0,312.31225949280065
460920,185877.50403488314,186167.29123437594,0.0,289.7871994928003
460980,185877.50403488314,186106.67395437593,0.0,229.16991949280083
461040,185877.50403488314,186071.09739437595,0.0,193.59335949280035
461100,185877.50403488314,186087.21421437594,0.0,209.7101794928006
461160,185877.50403488314,186125.77625437596,0.0,248.2722194928007
461220,185877.50403488314,186144.96145437594,0.0,267.45741949280097
461280,185877.50403488314,186119.37685437594,0.0,241.87281949280046
461340,186011.10208557994,186096.40011437595,0.0,218.89607949280048
461400,186011.10208557994,185995.07006557996,0.0,-16.032019999999797
461460,186011.10208557994,186023.32102557996,0.0,12.218940000000238
461520,186011.10208557994,186013.79856557996,0.0,2.69648000000009
461580,186011.10208557994,186035.06386557996,0.0,23.96178000000031
461640,186011.10208557994,186030.33710557994,0.0,19.23502000000048
461700,186011.10208557994,185985.11478557996,0.0,-25.98729999999975
461760,186011.10208557994,186012.16438557993,0.0,1.0623000000001888
461820,186011.10208557994,186060.57548557993,0.0,49.47340000000038
461880,186011.10208557994,186118.34638557993,0.0,107.24429999999998
461940,186011.10208557994,186249.33574557994,0.0,238.23366000000038
462000,186011.10208557994,186279.03892557995,0.0,267.9368400000004
462060,186011.10208557994,186243.52744557994,0.0,232.42536000000013
462120,186011.10208557994,186312.60154557994,0.0,301.49946000000034
462180,186011.10208557994,186319.33862557996,0.0,308.23654
462240,186011.10208557994,186412.25332557995,0.0,401.1512400000001
462300,186011.10208557994,186393.17180557994,0.0,382.0697200000001
462360,186011.10208557994,186434.18012557994,0.0,423.07804000000044
462420,186011.10208557994,186422.94584557993,0.0,411.84376000000066
462480,186011.10208557994,186405.83834557995,0.0,394.73626
462540,186011.10208557994,186423.69034557996,0.0,412.58826
462600,186011.10208557994,186448.43730557995,0.0,437.3352200000004
462660,186011.10208557994,186433.51904557995,0.0,422.41696000000013
462720,186011.10208557994,186416.53820557994,0.0,405.4361200000001
462780,186011.10208557994,186374.72370557993,0.0,363.62162000000023
462840,186011.10208557994,186405.98072557995,0.0,394.87864
462900,186186.13076936195,186392.19510557994,0.0,381.0930200000006
462960,186186.13076936195,186313.39777936193,0.0,127.26701000000041
463020,186186.13076936195,186310.38945936196,0.0,124.25868999999999
463080,186186.13076936195,186270.75501936194,0.0,84.62424999999988
463140,186186.13076936195,186261.69295936194,0.0,75.56219000000026
463200,186186.13076936195,186417.67511936196,0.0,231.54434999999995
463260,186186.13076936195,186369.83161936194,0.0,183.7008500000001
463320,186330.32103126994,186346.34711936195,0.0,160.21635000000006
463380,186328.35551108993,186281.20958126994,0.0,-49.11144999999886
463440,186328.35551108993,186105.33992108994,0.0,-223.0155899999972
463500,186425.75869454182,186337.07925108995,0.0,8.72374000000313
463560,186425.75869454182,186447.2636267699,0.0,21.50493222809593
463620,186425.75869454182,186452.3458467699,0.0,26.587152228096397
463680,186356.8221491359,186412.44376676992,0.0,-13.31492777190377
463740,186356.8221491359,186331.9434291359,0.0,-24.878720000000207
463800,186356.8221491359,186417.0934591359,0.0,60.27131000000047
463860,186381.02535873835,186452.4270291359,0.0,95.60488000000022
463920,186381.02535873835,186498.92783758792,0.0,117.9024788495572
463980,186381.02535873835,186519.8467475879,0.0,138.82138884955725
464040,186381.02535873835,186554.22899758792,0.0,173.20363884955734
464100,186381.02535873835,186532.8402875879,0.0,151.8149288495571
464160,186381.02535873835,186485.9135975879,0.0,104.88823884955748
464220,186381.02535873835,186544.6063475879,0.0,163.5809888495579
464280,186381.02535873835,186548.28248758792,0.0,167.25712884955757
464340,186381.02535873835,186585.2394275879,0.0,204.21406884955712
464400,186381.02535873835,186600.2389175879,0.0,219.21355884955716
464460,186381.02535873835,186558.6363575879,0.0,177.6109988495576
464520,186381.02535873835,186519.1446875879,0.0,138.11932884955763
464580,186381.02535873835,186585.0382775879,0.0,204.01291884955756
464640,186381.02535873835,186590.6049275879,0.0,209.57956884955726
464700,186381.02535873835,186581.50022758788,0.0,200.47486884955742
464760,186381.02535873835,186583.2735275879,0.0,202.2481688495576
464820,186381.02535873835,186575.6861375879,0.0,194.66077884955735
464880,186381.02535873835,186582.4470275879,0.0,201.42166884955756
464940,186381.02535873835,186518.7332675879,0.0,137.7079088495576
465000,186381.02535873835,186544.6600475879,0.0,163.63468884955773
465060,186381.02535873835,186537.63599758793,0.0,156.61063884955732
465120,186381.02535873835,186490.3318175879,0.0,109.30645884955771
465180,186381.02535873835,186551.4464075879,0.0,170.42104884955717
465240,186381.02535873835,186560.0744075879,0.0,179.04904884955778
465300,186381.02535873835,186546.6418775879,0.0,165.6165188495574
465360,186381.02535873835,186531.44156758793,0.0,150.41620884955745
465420,186381.02535873835,186513.2395775879,0.0,132.21421884955745
465480,186381.02535873835,186511.2514475879,0.0,130.22608884955764
465540,186381.02535873835,186552.6622175879,0.0,171.63685884955788
465600,186381.02535873835,186623.41706758793,0.0,242.39170884955755
465660,186381.02535873835,186603.83906758792,0.0,222.81370884955732
465720,186381.02535873835,186623.4355475879,0.0,242.41018884955753
465780,186381.02535873835,186610.7570075879,0.0,229.7316488495574
465840,186381.02535873835,186632.8607375879,0.0,251.83537884955774
465900,186381.02535873835,186639.96302758792,0.0,258.9376688495576
465960,186381.02535873835,186625.5347075879,0.0,244.50934884955788
466020,186381.02535873835,186650.2874975879,0.0,269.2621388495577
466080,186381.02535873835,186654.21041758792,0.0,273.18505884955766
466140,186381.02535873835,186638.6927675879,0.0,257.6674088495574
466200,186381.02535873835,186635.99696758788,0.0,254.9716088495577
466260,186381.02535873835,186638.21159758788,0.0,257.1862388495572
466320,186381.02535873835,186655.14197758792,0.0,274.1166188495574
466380,186381.02535873835,186562.25024758792,0.0,181.22488884955732
466440,186381.02535873835,186582.4700675879,0.0,201.44470884955788
466500,186472.52304435836,186545.12651758792,0.0,164.10115884955758
466560,186472.52304435836,186503.61700320794,0.0,31.093958849557367
466620,186472.52304435836,186533.11397320792,0.0,60.59092884955726
466680,186495.4206042239,186530.1872832079,0.0,57.66423884955761
466740,186495.4206042239,186466.0933842239,0.0,-29.32722000000004
466800,186495.4206042239,186511.1431842239,0.0,15.722579999999624
466860,186495.4206042239,186457.4960142239,0.0,-37.924590000000244
466920,186495.4206042239,186448.4418442239,0.0,-46.97876000000052
466980,186495.4206042239,186457.6290042239,0.0,-37.7916000000001
467040,186495.4206042239,186450.1807742239,0.0,-45.23983000000032
467100,186492.6758283239,186469.8571642239,0.0,-25.563440000000263
467160,186492.6758283239,186406.3324083239,0.0,-86.34342000000115
467220,186492.6758283239,186477.6871083239,0.0,-14.988720000002303
467280,186491.8959737239,186468.2324583239,0.0,-24.443370000000783
467340,186620.64991821308,186556.9561537239,0.0,65.06017999999825
467400,186620.64991821308,186715.92948711588,0.0,95.27956890282081
467460,186620.64991821308,186730.1042471159,0.0,109.45432890282088
467520,186620.64991821308,186711.3952871159,0.0,90.74536890282046
467580,186620.64991821308,186729.43932711592,0.0,108.78940890282072
467640,186620.64991821308,186746.3965271159,0.0,125.74660890282036
467700,186620.64991821308,186763.0875671159,0.0,142.43764890282048
467760,186620.64991821308,186775.6340471159,0.0,154.98412890282063
467820,186620.64991821308,186810.43200711592,0.0,189.7820889028204
467880,186620.64991821308,186828.1794071159,0.0,207.52948890282102
467940,186620.64991821308,186775.10988711592,0.0,154.45996890282066
468000,186620.64991821308,186758.56764711588,0.0,137.91772890282073
468060,186620.64991821308,186650.8206071159,0.0,30.170688902820157
468120,186620.64991821308,186675.2125271159,0.0,54.56260890282027
468180,186620.64991821308,186733.0444871159,0.0,112.39456890282074
468240,186620.64991821308,186822.3992471159,0.0,201.74932890282028
468300,186620.64991821308,186798.41472711592,0.0,177.76480890282028
468360,186620.64991821308,186826.9478471159,0.0,206.29792890282056
468420,186620.64991821308,186795.1302071159,0.0,174.4802889028204
468480,186620.64991821308,186783.3568871159,0.0,162.70696890282062
468540,186620.64991821308,186731.4230471159,0.0,110.77312890282062
468600,186620.64991821308,186784.0791671159,0.0,163.42924890282075
468660,186620.64991821308,186822.8412071159,0.0,202.191288902821
468720,186620.64991821308,186806.7163271159,0.0,186.0664089028207
468780,186620.64991821308,186774.1370471159,0.0,153.48712890282084
468840,186620.64991821308,186748.1257271159,0.0,127.47580890282106
468900,186620.64991821308,186759.1789271159,0.0,138.52900890282066
468960,186634.80014557135,186792.38712711592,0.0,171.73720890282033
469020,186634.80014557135,186746.2028410259,0.0,111.40269545454518
469080,186634.80014557135,186882.7920610259,0.0,247.99191545454488
469140,186720.6600742259,186783.5518510259,0.0,148.75170545454498
469200,186659.7234552459,186674.30602422587,0.0,-46.35404999999995
469260,186659.7234552459,186513.8287552459,0.0,-145.89469999999955
469320,186704.34604139035,186455.28231278592,0.0,-202.4690999999998
469380,186704.34604139035,186666.10472694592,0.0,-38.241314444443745
469440,186704.34604139035,186495.6182869459,0.0,-208.7277544444459
469500,186803.79900501875,186742.6295769459,0.0,38.28353555555656
469560,186803.79900501875,186900.5232759979,0.0,96.72427097915048
469620,186803.79900501875,186842.3332959979,0.0,38.53429097914989
469680,186803.79900501875,186838.4758759979,0.0,34.676870979149854
469740,186749.14932944629,186834.2381359979,0.0,30.439130979149546
469800,186748.1180768463,186725.49819486987,0.0,-23.651134576405408
469860,186786.7161053605,186721.9195922699,0.0,-26.198484576404443
469920,186786.7161053605,186861.5553573899,0.0,74.83925202939562
469980,186786.7161053605,186865.8355173899,0.0,79.11941202939627
470040,186786.7161053605,186916.5971173899,0.0,129.881012029396
470100,186786.7161053605,186915.6214373899,0.0,128.905332029396
470160,186786.7161053605,186860.69599738988,0.0,73.97989202939542
470220,186786.7161053605,186938.93983738992,0.0,152.22373202939553
470280,186786.7161053605,186966.4083173899,0.0,179.6922120293958
470340,186786.7161053605,186953.2387173899,0.0,166.52261202939553
470400,186786.7161053605,186940.4873573899,0.0,153.77125202939584
470460,186786.7161053605,186981.1817573899,0.0,194.4656520293958
470520,186786.7161053605,186968.0743973899,0.0,181.35829202939536
470580,186786.7161053605,186941.13407738993,0.0,154.41797202939608
470640,186786.7161053605,186896.57343738992,0.0,109.85733202939582
470700,186767.6213492219,186822.95503738988,0.0,36.23893202939601
470760,186767.6213492219,186832.1521292219,0.0,64.53078000000015
470820,186767.6213492219,186837.7188392219,0.0,70.09749000000016
470880,186785.85415280593,186827.3812292219,0.0,59.75988000000018
470940,186785.85415280593,186767.66038280592,0.0,-18.19377000000005
471000,186785.85415280593,186828.79105280593,0.0,42.93690000000015
471060,186785.85415280593,186835.5158928059,0.0,49.661740000000094
471120,186785.85415280593,186832.01306280593,0.0,46.158910000000176
471180,186785.85415280593,186811.73878280594,0.0,25.88463000000004
471240,186785.85415280593,186813.1320028059,0.0,27.277850000000136
471300,186785.85415280593,186880.50703280594,0.0,94.6528800000001
471360,186785.85415280593,186931.5199328059,0.0,145.66577999999984
471420,186785.85415280593,186982.8929228059,0.0,197.0387700000001
471480,186785.85415280593,187019.55342280594,0.0,233.69926999999998
471540,186785.85415280593,187016.31885280594,0.0,230.46469999999977
471600,186785.85415280593,187030.00055280593,0.0,244.14640000000014
471660,186785.85415280593,187077.3005028059,0.0,291.4463500000003
471720,186785.85415280593,187057.82834280594,0.0,271.97419000000025
471780,186785.85415280593,187022.28337280592,0.0,236.42921999999993
471840,186785.85415280593,187012.31110280592,0.0,226.45695000000023
471900,186785.85415280593,186964.73322280592,0.0,178.87906999999984
471960,186843.69972942592,186988.31373280592,0.0,202.45958000000036
472020,186900.4526964579,186917.08850942593,0.0,73.3887799999999
472080,186922.08571598664,186830.1406764579,0.0,-70.31202000000047
472140,186922.08571598664,186872.35998466992,0.0,-49.72573131672698
472200,187348.2543931372,186813.98052466993,0.0,-108.10519131672677
472260,187348.2543931372,187154.8493480519,0.0,-193.4050450852947
472320,187348.2543931372,187158.9158480519,0.0,-189.3385450852974
472380,187348.2543931372,187260.2678180519,0.0,-87.98657508529286
472440,187322.06898861393,186477.0286426139,0.0,-845.5535200000077
472500,187322.06898861393,186915.1590286139,0.0,-406.90996000000524
472560,187322.06898861393,186828.0712486139,0.0,-493.9977400000025
472620,187322.06898861393,186953.9655586139,0.0,-368.1034300000073
472680,187604.96886021594,187396.75889861392,0.0,74.6899099999948
472740,187604.96886021594,187688.37391823396,0.0,83.40505801801797
472800,187604.96886021594,187596.91491823396,0.0,-8.053941981982394
472860,187604.96886021594,187656.95111823396,0.0,51.98225801801757
472920,187604.96886021594,187700.45327823397,0.0,95.48441801801755
472980,187604.96886021594,187700.53607823394,0.0,95.56721801801761
473040,187879.40608732813,187614.21423823395,0.0,9.24537801801769
473100,188015.7670331677,187969.4169462259,0.0,90.01085889778042
473160,188015.7670331677,188145.27662946592,0.0,129.5095962982234
473220,188015.7670331677,188072.67489946593,0.0,56.907866298223745
473280,188015.7670331677,188028.31479946594,0.0,12.547766298223667
473340,188015.7670331677,188083.45115946594,0.0,67.68412629822383
473400,188015.7670331677,188122.5916394659,0.0,106.82460629822378
473460,188015.7670331677,188214.97574946593,0.0,199.20871629822378
473520,188015.7670331677,188210.58616946594,0.0,194.8191362982237
473580,188015.7670331677,188188.62785946592,0.0,172.86082629822374
473640,188015.7670331677,188241.65972946593,0.0,225.89269629822365
473700,188015.7670331677,188160.45727946592,0.0,144.69024629822363
473760,188015.7670331677,188118.44764946593,0.0,102.68061629822364
473820,188015.7670331677,188260.68794946594,0.0,244.9209162982238
473880,188015.7670331677,188310.38400946592,0.0,294.6169762982238
473940,188015.7670331677,188213.04200946592,0.0,197.27497629822375
474000,188015.7670331677,188297.40940946594,0.0,281.64237629822367
474060,188015.7670331677,188315.58836946593,0.0,299.8213362982241
474120,188015.7670331677,188343.00278946594,0.0,327.23575629822363
474180,188015.7670331677,188293.58274946592,0.0,277.81571629822383
474240,188015.7670331677,188418.27344946592,0.0,402.50641629822366
474300,188015.7670331677,188397.14854946593,0.0,381.38151629822397
474360,188015.7670331677,188418.54519946594,0.0,402.7781662982236
474420,188015.7670331677,188435.1639994659,0.0,419.39696629822345
474480,188015.7670331677,188372.05079946594,0.0,356.2837662982238
474540,188015.7670331677,188450.42857946595,0.0,434.6615462982239
474600,188015.7670331677,188464.10492946595,0.0,448.33789629822365
474660,188015.7670331677,188464.77810946593,0.0,449.0110762982241
474720,188015.7670331677,188444.21655946592,0.0,428.44952629822353
474780,188015.7670331677,188503.99329946592,0.0,488.2262662982241
474840,188015.7670331677,188530.52075946593,0.0,514.7537262982235
474900,188015.7670331677,188482.33494946593,0.0,466.5679162982237
474960,188015.7670331677,188513.84262946594,0.0,498.0755962982241
475020,188015.7670331677,188546.66267946592,0.0,530.8956462982239
475080,188015.7670331677,188605.72662946593,0.0,589.9595962982237
475140,188015.7670331677,188564.18861946592,0.0,548.4215862982236
475200,188015.7670331677,188677.19236946592,0.0,661.4253362982237
475260,188015.7670331677,188603.14987946593,0.0,587.3828462982237
475320,188015.7670331677,188565.77093946593,0.0,550.0039062982237
475380,188015.7670331677,188580.19292946593,0.0,564.4258962982238
475440,188015.7670331677,188601.04851946593,0.0,585.2814862982235
475500,188015.7670331677,188634.72926946593,0.0,618.962236298224
475560,188015.7670331677,188635.04923946594,0.0,619.2822062982239
475620,188015.7670331677,188626.98123946594,0.0,611.2142062982238
475680,188015.7670331677,188618.16569946593,0.0,602.398666298224
475740,188015.7670331677,188643.90631946592,0.0,628.1392862982236
475800,188015.7670331677,188739.59980946593,0.0,723.8327762982237
475860,188015.7670331677,188630.40972946593,0.0,614.6426962982237
