,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
6405,832676,BNB,0.0,-0.77328546,339487.73798057786,0.0,339487.73798057786,1.0,6.33,610.81,6.33,610.81,entry_initial_normal_long
6406,833283,BTC,9.525440000000119,-0.7758549760000001,339496.4875656019,0.0,339496.4875656019,1.0,-0.068,57048.16,0.0,56908.08,close_trailing_long
6407,833284,BTC,0.0,-0.7691433840000002,339495.7184222179,0.0,339495.7184222179,1.0,0.067,57398.76,0.067,57398.76,entry_initial_normal_long
6408,834986,BTC,-35.406819999999946,-0.7620620200000001,339459.5495401979,0.0,339459.5495401979,1.0,-0.067,56870.3,0.0,57398.76,close_trailing_long
6409,834987,BNB,104.38170000000005,-0.7941618,339563.1370783979,0.0,339563.1370783979,1.0,-6.33,627.3,0.0,610.81,close_trailing_long
6410,834987,BTC,0.0,-0.7732538400000001,339562.3638245579,0.0,339562.3638245579,1.0,0.068,56856.9,0.068,56856.9,entry_initial_normal_long
6411,834988,BNB,0.0,-0.77270672,339561.59111783793,0.0,339561.59111783793,1.0,6.14,629.24,6.14,629.24,entry_initial_normal_long
6412,835387,BNB,0.0,-1.18003112,339560.4110867179,0.0,339560.4110867179,1.0,9.61,613.96,15.75,619.9167746031746,entry_grid_normal_long
6413,835635,BNB,35.64919047618986,-0.937005,339595.1232721941,0.0,339595.1232721941,1.0,-7.5,624.67,8.25,619.9167746031746,close_grid_long
6414,835636,BNB,0.05263225396825305,-0.0012503599999999998,339595.1746540881,0.0,339595.1746540881,1.0,-0.01,625.18,8.24,619.9167746031746,close_grid_long
6415,837591,BNB,-98.93582273015933,-1.00183568,339495.23699567793,0.0,339495.23699567793,1.0,-8.24,607.91,0.0,619.9167746031746,close_trailing_long
6416,837592,BNB,0.0,-0.7729180800000001,339494.46407759795,0.0,339494.46407759795,1.0,6.36,607.64,6.36,607.64,entry_initial_normal_long
6417,837608,BTC,0.0,-1.17610816,339493.28796943795,0.0,339493.28796943795,1.0,0.106,55476.8,0.174,56016.14942528737,entry_grid_normal_long
6418,837767,BTC,0.0,-2.9715401600000004,339490.31642927794,0.0,339490.31642927794,1.0,0.272,54623.9,0.446,55167.06457399103,entry_grid_normal_long
6419,837818,BNB,0.0,-1.1798510999999998,339489.1365781779,0.0,339489.1365781779,1.0,9.95,592.89,16.31,598.6416860821582,entry_grid_normal_long
6420,837840,BTC,0.0,-7.4986000399999995,339481.63797813794,0.0,339481.63797813794,1.0,0.698,53714.9,1.144,54281.04108391609,entry_grid_normal_long
6421,837854,BNB,0.0,-2.98067856,339478.65729957796,0.0,339478.65729957796,1.0,25.53,583.76,41.84,589.5611543977055,entry_grid_normal_long
6422,837858,BTC,0.0,-24.714379400000002,339453.94292017794,0.0,339453.94292017794,1.0,2.347,52651.0,3.491,53185.16413635061,entry_grid_inflated_long
6423,837859,BNB,0.0,-7.51749688,339446.4254232979,0.0,339446.4254232979,1.0,65.48,574.03,107.32,580.085008386135,entry_grid_normal_long
6424,837859,BTC,-1.1763282727012265,-0.0210388,339445.2280562252,0.0,339445.2280562252,1.0,-0.002,52597.0,3.489,53185.16413635061,close_auto_reduce_long
6425,837861,BNB,117.95513187662948,-3.04119324,339560.1419948618,0.0,339560.1419948618,1.0,-26.01,584.62,81.31,580.085008386135,close_grid_long
6426,837862,BNB,333.1368920052108,-8.47786,339884.80102686706,0.0,339884.80102686706,1.0,-72.5,584.68,8.81,580.085008386135,close_grid_long
6427,837863,BTC,105.45385282154216,-2.7654452400000005,339987.4894344486,0.0,339987.4894344486,1.0,-0.258,53593.9,3.231,53185.16413635061,close_grid_long
6428,837863,BTC,117.0882211400752,-3.054972,340101.5226835887,0.0,340101.5226835887,1.0,-0.285,53596.0,2.946,53185.16413635061,close_grid_long
6429,837863,BTC,117.6867211400748,-3.0550916999999997,340216.15431302873,0.0,340216.15431302873,1.0,-0.285,53598.1,2.661,53185.16413635061,close_grid_long
6430,837863,BTC,118.28522114007438,-3.0552113999999997,340331.38432276883,0.0,340331.38432276883,1.0,-0.285,53600.2,2.376,53185.16413635061,close_grid_long
6431,837863,BTC,118.91222114007563,-3.0553368,340447.2412071089,0.0,340447.2412071089,1.0,-0.285,53602.4,2.091,53185.16413635061,close_grid_long
6432,837863,BTC,119.5107211400752,-3.0554565,340563.696471749,0.0,340563.696471749,1.0,-0.285,53604.5,1.806,53185.16413635061,close_grid_long
6433,837863,BTC,120.1092211400748,-3.0555761999999995,340680.7501166891,0.0,340680.7501166891,1.0,-0.285,53606.6,1.521,53185.16413635061,close_grid_long
6434,837863,BTC,120.70772114007438,-3.0556958999999995,340798.40214192914,0.0,340798.40214192914,1.0,-0.285,53608.7,1.236,53185.16413635061,close_grid_long
6435,837863,BTC,121.33472114007563,-3.0558213000000003,340916.6810417692,0.0,340916.6810417692,1.0,-0.285,53610.9,0.951,53185.16413635061,close_grid_long
6436,837863,BTC,121.9332211400752,-3.055941,341035.5583219093,0.0,341035.5583219093,1.0,-0.285,53613.0,0.666,53185.16413635061,close_grid_long
6437,837863,BTC,122.5317211400748,-3.0560606999999997,341155.0339823493,0.0,341155.0339823493,1.0,-0.285,53615.1,0.381,53185.16413635061,close_grid_long
6438,837863,BTC,123.13022114007438,-3.0561803999999997,341275.1080230894,0.0,341275.1080230894,1.0,-0.285,53617.2,0.096,53185.16413635061,close_grid_long
6439,838142,BNB,-12.642423881849314,-1.0195813,341261.4460179076,0.0,341261.4460179076,1.0,-8.81,578.65,0.0,580.085008386135,close_trailing_long
6440,838143,BNB,0.0,-0.77740476,341260.6686131476,0.0,341260.6686131476,1.0,6.69,581.02,6.69,581.02,entry_initial_normal_long
6441,838364,BTC,0.0,-1.556634,341259.1119791476,0.0,341259.1119791476,1.0,0.15,51887.8,0.246,52394.088443453904,entry_grid_normal_long
6442,838365,BNB,0.0,-1.18710954,341257.9248696076,0.0,341257.9248696076,1.0,10.47,566.91,17.16,572.4109265734267,entry_grid_normal_long
6443,838373,BNB,0.0,-2.9985429599999995,341254.92632664763,0.0,341254.92632664763,1.0,26.86,558.18,44.02,563.727539754657,entry_grid_normal_long
6444,838373,BTC,0.0,-3.9328443,341250.99348234764,0.0,341250.99348234764,1.0,0.385,51075.9,0.631,51589.80547874748,entry_grid_normal_long
6445,838375,BNB,0.0,-7.5624686400000005,341243.43101370765,0.0,341243.43101370765,1.0,68.89,548.88,112.91,554.668581170844,entry_grid_normal_long
6446,838375,BTC,0.0,-9.91795896,341233.51305474766,0.0,341233.51305474766,1.0,0.988,50192.1,1.619,50736.85117794297,entry_grid_normal_long
6447,838376,BNB,0.0,-24.797496000000002,341208.71555874764,0.0,341208.71555874764,1.0,230.46,538.0,343.37,543.4811122113172,entry_grid_inflated_long
6448,838376,BTC,0.0,-20.893435919999998,341187.82212282764,0.0,341187.82212282764,1.0,2.127,49114.8,3.746,49815.84133931919,entry_grid_cropped_long
6449,838377,BNB,0.050966633660483464,-0.00327108,341187.8698183813,0.0,341187.8698183813,1.0,-0.03,545.18,343.34,543.4811122113172,close_auto_reduce_long
6450,838377,BTC,0.23894598204243084,-0.029937294,341188.0788270694,0.0,341188.0788270694,1.0,-0.003,49895.49,3.743,49815.84133931919,close_auto_reduce_long
6451,838379,BNB,123.61025818213696,-3.0584336199999997,341308.6306516315,0.0,341308.6306516315,1.0,-27.91,547.91,315.43,543.4811122113172,close_grid_long
6452,838379,BTC,123.45139150764732,-3.0634566,341429.01858653914,0.0,341429.01858653914,1.0,-0.305,50220.6,3.438,49815.84133931919,close_grid_long
6453,838380,BNB,0.041688877886828096,-0.0010953,341429.05918011704,0.0,341429.05918011704,1.0,-0.01,547.65,315.42,543.4811122113172,close_grid_long
6454,838380,BNB,111.71763732417006,-2.92127178,341537.8555456612,0.0,341537.8555456612,1.0,-26.67,547.67,288.75,543.4811122113172,close_grid_long
6455,838380,BNB,117.55423593791303,-3.0593963400000006,341652.3503852591,0.0,341652.3503852591,1.0,-27.93,547.69,260.82,543.4811122113172,close_grid_long
6456,838380,BNB,118.11283593791252,-3.05950806,341767.40371313697,0.0,341767.40371313697,1.0,-27.93,547.71,232.89,543.4811122113172,close_grid_long
6457,838380,BNB,118.67143593791201,-3.0596197800000002,341883.0155292949,0.0,341883.0155292949,1.0,-27.93,547.73,204.96,543.4811122113172,close_grid_long
6458,838380,BNB,119.23003593791151,-3.0597315,341999.18583373283,0.0,341999.18583373283,1.0,-27.93,547.75,177.03,543.4811122113172,close_grid_long
6459,838380,BNB,120.06793593791075,-3.05989908,342116.19387059077,0.0,342116.19387059077,1.0,-27.93,547.78,149.1,543.4811122113172,close_grid_long
6460,838380,BNB,120.62653593791023,-3.0600107999999997,342233.7603957287,0.0,342233.7603957287,1.0,-27.93,547.8,121.17,543.4811122113172,close_grid_long
6461,838380,BNB,121.1851359379129,-3.06012252,342351.8854091466,0.0,342351.8854091466,1.0,-27.93,547.82,93.24,543.4811122113172,close_grid_long
6462,838380,BNB,121.74373593791239,-3.06023424,342470.5689108445,0.0,342470.5689108445,1.0,-27.93,547.84,65.31,543.4811122113172,close_grid_long
6463,838380,BNB,122.58163593791163,-3.06040182,342590.0901449624,0.0,342590.0901449624,1.0,-27.93,547.87,37.38,543.4811122113172,close_grid_long
6464,838380,BNB,123.14023593791113,-3.06051354,342710.1698673603,0.0,342710.1698673603,1.0,-27.93,547.89,9.45,543.4811122113172,close_grid_long
6465,838380,BTC,1543.9671333705187,-33.535959600000005,344220.60104113084,0.0,344220.60104113084,1.0,-3.335,50278.8,0.103,49815.84133931919,close_grid_long
6466,838383,BNB,0.0,-1.5683907600000002,344219.03265037085,0.0,344219.03265037085,1.0,14.79,530.22,24.24,535.3898642903031,entry_grid_normal_long
6467,838383,BNB,0.0,-3.96032896,344215.0723214109,0.0,344215.0723214109,1.0,37.94,521.92,62.18,527.1710374782397,entry_grid_normal_long
6468,838383,BTC,0.0,-1.5649457600000003,344213.50737565086,0.0,344213.50737565086,1.0,0.161,48600.8,0.264,49074.850219507105,entry_grid_normal_long
6469,838384,BTC,0.0,-3.9516170400000004,344209.5557586109,0.0,344209.5557586109,1.0,0.413,47840.4,0.677,48321.78088323468,entry_grid_normal_long
6470,838384,BTC,0.0,-9.9667984,344199.5889602109,0.0,344199.5889602109,1.0,1.06,47013.2,1.737,47523.22260100741,entry_grid_normal_long
6471,838385,BNB,0.04048962521760359,-0.0010624400000000002,344199.6283873961,0.0,344199.6283873961,1.0,-0.01,531.22,62.17,527.1710374782397,close_grid_long
6472,838385,BNB,94.69559563266895,-2.47871918,344291.8452638488,0.0,344291.8452638488,1.0,-23.33,531.23,38.84,527.1710374782397,close_grid_long
6473,838385,BNB,118.37149238148483,-3.083375,344407.1333812303,0.0,344407.1333812303,1.0,-29.02,531.25,9.82,527.1710374782397,close_grid_long
6474,838385,BTC,2156.721325559936,-15.904905544,346547.9498012462,0.0,346547.9498012462,1.0,-1.628,48847.99,0.109,47523.22260100741,close_grid_long
6475,838402,BTC,-55.939083509807844,-1.0248184359999999,346490.98589930043,0.0,346490.98589930043,1.0,-0.109,47010.02,0.0,47523.22260100741,close_trailing_long
6476,838403,BNB,-53.13638803631363,-1.0247366400000002,346436.82477462414,0.0,346436.82477462414,1.0,-9.82,521.76,0.0,527.1710374782397,close_trailing_long
6477,838404,BNB,0.0,-0.7889181000000001,346436.03585652413,0.0,346436.03585652413,1.0,7.53,523.85,7.53,523.85,entry_initial_normal_long
6478,838404,BTC,0.0,-0.790150372,346435.2457061521,0.0,346435.2457061521,1.0,0.083,47599.42,0.083,47599.42,entry_initial_normal_long
6479,838405,BNB,0.0,-1.20422228,346434.0414838721,0.0,346434.0414838721,1.0,11.78,511.13,19.31,516.0902071465563,entry_grid_normal_long
6480,838405,BTC,0.0,-1.2075440000000002,346432.8339398721,0.0,346432.8339398721,1.0,0.13,46444.0,0.213,46894.23408450704,entry_grid_normal_long
6481,838406,BNB,0.0,-3.04170344,346429.7922364321,0.0,346429.7922364321,1.0,30.22,503.26,49.53,508.26204522511614,entry_grid_normal_long
6482,838406,BTC,0.0,-3.0455181000000002,346426.74671833206,0.0,346426.74671833206,1.0,0.333,45728.5,0.546,46183.26439560439,entry_grid_normal_long
6483,838406,BTC,0.0,-7.68038068,346419.06633765204,0.0,346419.06633765204,1.0,0.854,44967.1,1.4,45441.40411428572,entry_grid_normal_long
6484,838406,BTC,0.0,-25.1672247,346393.89911295206,0.0,346393.89911295206,1.0,2.855,44075.7,4.255,44525.050354876614,entry_grid_inflated_long
6485,838407,BNB,0.0,-7.671474740000001,346386.22763821203,0.0,346386.22763821203,1.0,77.51,494.87,127.04,500.09125314861456,entry_grid_normal_long
6486,838407,BTC,-0.2797510646298324,-0.02665908,346385.9212280674,0.0,346385.9212280674,1.0,-0.003,44431.8,4.252,44525.050354876614,close_auto_reduce_long
6487,838408,BNB,0.038387468513854515,-0.00100786,346385.9586076759,0.0,346385.9586076759,1.0,-0.01,503.93,127.03,500.09125314861456,close_grid_long
6488,838408,BNB,93.29362367758311,-2.4431011199999997,346476.8091302335,0.0,346476.8091302335,1.0,-24.24,503.94,102.79,500.09125314861456,close_grid_long
6489,838408,BNB,119.1187155541572,-3.1033856799999997,346592.82446010766,0.0,346592.82446010766,1.0,-30.79,503.96,72.0,500.09125314861456,close_grid_long
6490,838408,BNB,119.73451555415839,-3.1035088400000004,346709.4554668218,0.0,346709.4554668218,1.0,-30.79,503.98,41.21,500.09125314861456,close_grid_long
6491,838408,BNB,120.35031555415783,-3.103632,346826.70215037593,0.0,346826.70215037593,1.0,-30.79,504.0,10.42,500.09125314861456,close_grid_long
6492,838408,BNB,0.0,-25.18043472,346801.5217156559,0.0,346801.5217156559,1.0,259.56,485.06,269.98,485.6401380021059,entry_grid_inflated_long
6493,838408,BTC,112.60013324559505,-2.9522683400000003,346911.1695805615,0.0,346911.1695805615,1.0,-0.329,44867.3,3.923,44525.050354876614,close_grid_long
6494,838408,BTC,119.04117721269114,-3.10494172,347027.1058160542,0.0,347027.1058160542,1.0,-0.346,44869.1,3.577,44525.050354876614,close_grid_long
6495,838408,BTC,119.66397721269215,-3.10506628,347143.6647269869,0.0,347143.6647269869,1.0,-0.346,44870.9,3.231,44525.050354876614,close_grid_long
6496,838408,BTC,120.28677721269064,-3.1051908399999997,347260.84631335957,0.0,347260.84631335957,1.0,-0.346,44872.7,2.885,44525.050354876614,close_grid_long
6497,838408,BTC,120.87497721269214,-3.1053084799999997,347378.6159820923,0.0,347378.6159820923,1.0,-0.346,44874.4,2.539,44525.050354876614,close_grid_long
6498,838408,BTC,121.49777721269064,-3.10543304,347497.008326265,0.0,347497.008326265,1.0,-0.346,44876.2,2.193,44525.050354876614,close_grid_long
6499,838408,BTC,122.12057721269164,-3.1055576,347616.02334587765,0.0,347616.02334587765,1.0,-0.346,44878.0,1.847,44525.050354876614,close_grid_long
6500,838408,BTC,122.74337721269265,-3.10568216,347735.66104093037,0.0,347735.66104093037,1.0,-0.346,44879.8,1.501,44525.050354876614,close_grid_long
6501,838408,BTC,123.33157721269164,-3.1057997999999998,347855.8868183431,0.0,347855.8868183431,1.0,-0.346,44881.5,1.155,44525.050354876614,close_grid_long
6502,838408,BTC,123.95437721269265,-3.10592436,347976.73527119576,0.0,347976.73527119576,1.0,-0.346,44883.3,0.809,44525.050354876614,close_grid_long
6503,838408,BTC,124.57717721269114,-3.1060489199999997,348098.20639948844,0.0,348098.20639948844,1.0,-0.346,44885.1,0.463,44525.050354876614,close_grid_long
6504,838408,BTC,125.19997721269215,-3.10617348,348220.30020322115,0.0,348220.30020322115,1.0,-0.346,44886.9,0.117,44525.050354876614,close_grid_long
6505,838409,BNB,5160.437131234171,-26.2067009,353354.5306335553,0.0,353354.5306335553,1.0,-259.19,505.55,10.79,485.6401380021059,close_grid_long
6506,838780,BNB,417.3557109572777,-1.13148256,353770.7548619526,0.0,353770.7548619526,1.0,-10.79,524.32,0.0,485.6401380021059,close_trailing_long
6507,838780,BTC,196.38094847943583,-1.0811623680000002,353966.0546480641,0.0,353966.0546480641,1.0,-0.117,46203.52,0.0,44525.050354876614,close_trailing_long
6508,838781,BNB,0.0,-0.80587796,353965.2487701041,0.0,353965.2487701041,1.0,7.66,526.03,7.66,526.03,entry_initial_normal_long
6509,838781,BTC,0.0,-0.80695458,353964.4418155241,0.0,353964.4418155241,1.0,0.087,46376.7,0.087,46376.7,entry_initial_normal_long
6510,840428,BNB,254.54180000000014,-0.85678632,354218.1268292041,0.0,354218.1268292041,1.0,-7.66,559.26,0.0,526.03,close_trailing_long
6511,840429,BNB,0.0,-0.8067365,354217.3200927041,0.0,354217.3200927041,1.0,7.25,556.37,7.25,556.37,entry_initial_normal_long
6512,840455,BNB,0.0,-1.2322922,354216.0878005041,0.0,354216.0878005041,1.0,11.35,542.86,18.6,548.1259946236559,entry_grid_normal_long
6513,840456,BTC,131.11857000000003,-0.833178294,354346.3731922101,0.0,354346.3731922101,1.0,-0.087,47883.81,0.0,46376.7,close_trailing_long
6514,840457,BTC,0.0,-0.8043095760000001,354345.5688826341,0.0,354345.5688826341,1.0,0.084,47875.57,0.084,47875.57,entry_initial_normal_long
6515,840482,BNB,37.28952768817292,-0.97983342,354381.87857690227,0.0,354381.87857690227,1.0,-8.87,552.33,9.73,548.1259946236559,close_grid_long
6516,840993,BNB,-76.63342768817148,-1.0513265000000003,354304.1938227141,0.0,354304.1938227141,1.0,-9.73,540.25,0.0,548.1259946236559,close_trailing_long
6517,840994,BNB,0.0,-0.8069095,354303.3869132141,0.0,354303.3869132141,1.0,7.45,541.55,7.45,541.55,entry_initial_normal_long
6518,841381,BNB,-8.641999999999763,-0.8051811,354293.9397321141,0.0,354293.9397321141,1.0,-7.45,540.39,0.0,541.55,close_trailing_long
6519,841382,BNB,0.0,-0.80623928,354293.1334928341,0.0,354293.1334928341,1.0,7.48,538.93,7.48,538.93,entry_initial_normal_long
6520,841410,BTC,-4.722480000000098,-0.8033650800000001,354287.60764775414,0.0,354287.60764775414,1.0,-0.084,47819.35,0.0,47875.57,close_trailing_long
6521,841411,BTC,0.0,-0.8047132800000001,354286.80293447414,0.0,354286.80293447414,1.0,0.084,47899.6,0.084,47899.6,entry_initial_normal_long
6522,841537,BTC,-35.50427999999985,-0.7976124240000001,354250.50104205013,0.0,354250.50104205013,1.0,-0.084,47476.93,0.0,47899.6,close_trailing_long
6523,841538,BTC,0.0,-0.80449389,354249.6965481601,0.0,354249.6965481601,1.0,0.085,47323.17,0.085,47323.17,entry_initial_normal_long
6524,841626,BNB,26.92800000000017,-0.8116248800000001,354275.8129232801,0.0,354275.8129232801,1.0,-7.48,542.53,0.0,538.93,close_trailing_long
6525,841627,BNB,0.0,-0.8069393000000001,354275.00598398014,0.0,354275.00598398014,1.0,7.45,541.57,7.45,541.57,entry_initial_normal_long
6526,843747,BTC,243.40939999999998,-0.85317577,354517.5622082101,0.0,354517.5622082101,1.0,-0.085,50186.81,0.0,47323.17,close_trailing_long
6527,843748,BTC,0.0,-0.80539088,354516.75681733014,0.0,354516.75681733014,1.0,0.08,50336.93,0.08,50336.93,entry_initial_normal_long
6528,844020,BNB,222.00999999999968,-0.8513413000000001,354737.91547603015,0.0,354737.91547603015,1.0,-7.45,571.37,0.0,541.57,close_trailing_long
6529,844021,BNB,0.0,-0.80728088,354737.10819515015,0.0,354737.10819515015,1.0,7.07,570.92,7.07,570.92,entry_initial_normal_long
6530,844502,BTC,0.0,-1.22788,354735.88031515013,0.0,354735.88031515013,1.0,0.125,49115.2,0.205,49591.972682926826,entry_grid_normal_long
6531,844504,BNB,-16.543799999999422,-0.8039721200000002,354718.53254303016,0.0,354718.53254303016,1.0,-7.07,568.58,0.0,570.92,close_trailing_long
6532,844505,BNB,0.0,-0.8073241200000001,354717.72521891014,0.0,354717.72521891014,1.0,7.09,569.34,7.09,569.34,entry_initial_normal_long
6533,844707,BTC,36.862649756097916,-0.9694568000000001,354753.61841186625,0.0,354753.61841186625,1.0,-0.097,49972.0,0.108,49591.972682926826,close_grid_long
6534,844708,BTC,1.1382819512195275,-0.02998284,354754.72671097744,0.0,354754.72671097744,1.0,-0.003,49971.4,0.105,49591.972682926826,close_grid_long
6535,845707,BTC,-27.749681707316448,-1.03588149,354725.9411477801,0.0,354725.9411477801,1.0,-0.105,49327.69,0.0,49591.972682926826,close_trailing_long
6536,845708,BTC,0.0,-0.8083560000000001,354725.1327917801,0.0,354725.1327917801,1.0,0.082,49290.0,0.082,49290.0,entry_initial_normal_long
6537,845797,BNB,190.50830000000002,-0.8454257800000001,354914.7956660001,0.0,354914.7956660001,1.0,-7.09,596.21,0.0,569.34,close_trailing_long
6538,845798,BNB,0.0,-0.8078641200000001,354913.9878018801,0.0,354913.9878018801,1.0,6.78,595.77,6.78,595.77,entry_initial_normal_long
6539,846176,BNB,0.0,-1.2335185999999998,354912.7542832801,0.0,354912.7542832801,1.0,10.61,581.3,17.39,586.9415526164462,entry_grid_normal_long
6540,846177,BTC,-60.958800000000124,-0.79616424,354850.9993190401,0.0,354850.9993190401,1.0,-0.082,48546.6,0.0,49290.0,close_trailing_long
6541,846178,BTC,0.0,-0.8063801920000001,354850.1929388481,0.0,354850.1929388481,1.0,0.083,48577.12,0.083,48577.12,entry_initial_normal_long
6542,846386,BNB,0.0,-3.1158734000000003,354847.0770654481,0.0,354847.0770654481,1.0,27.22,572.35,44.61,578.038121497422,entry_grid_normal_long
6543,846492,BTC,0.0,-1.232348,354845.8447174481,0.0,354845.8447174481,1.0,0.13,47398.0,0.213,47857.46929577465,entry_grid_normal_long
6544,846603,BTC,37.02970112676,-0.9741268200000001,354881.90029175486,0.0,354881.90029175486,1.0,-0.101,48224.1,0.112,47857.46929577465,close_grid_long
6545,846604,BTC,1.0983921126760396,-0.028934159999999997,354882.96974970755,0.0,354882.96974970755,1.0,-0.003,48223.6,0.109,47857.46929577465,close_grid_long
6546,847442,BNB,121.49176433535317,-3.17923042,355001.2822836229,0.0,355001.2822836229,1.0,-27.29,582.49,17.32,578.038121497422,close_grid_long
6547,847443,BNB,35.80957830083025,-0.9412715200000001,355036.1505904037,0.0,355036.1505904037,1.0,-8.08,582.47,9.24,578.038121497422,close_grid_long
6548,847610,BTC,66.23392676056322,-1.056539616,355101.3279775483,0.0,355101.3279775483,1.0,-0.109,48465.12,0.0,47857.46929577465,close_trailing_long
6549,847611,BTC,0.0,-0.8069112260000001,355100.5210663223,0.0,355100.5210663223,1.0,0.083,48609.11,0.083,48609.11,entry_initial_normal_long
6550,847658,BNB,-51.35704263617935,-1.05794304,355048.1060806461,0.0,355048.1060806461,1.0,-9.24,572.48,0.0,578.038121497422,close_trailing_long
6551,847659,BNB,0.0,-0.80807348,355047.29800716613,0.0,355047.29800716613,1.0,7.06,572.29,7.06,572.29,entry_initial_normal_long
6552,847696,BNB,0.0,-1.2340419,355046.0639652661,0.0,355046.0639652661,1.0,11.05,558.39,18.11,563.8087741579238,entry_grid_normal_long
6553,847697,BTC,0.0,-1.2331592,355044.8308060661,0.0,355044.8308060661,1.0,0.13,47429.2,0.213,47888.977136150235,entry_grid_normal_long
6554,847815,BNB,37.378479017117186,-0.9806096400000001,355081.2286754432,0.0,355081.2286754432,1.0,-8.63,568.14,9.48,563.8087741579238,close_grid_long
6555,847815,BTC,37.04910924882653,-0.9747671600000002,355117.30301753205,0.0,355117.30301753205,1.0,-0.101,48255.8,0.112,47888.977136150235,close_grid_long
6556,847816,BTC,1.0989685915493028,-0.028953180000000005,355118.3730329436,0.0,355118.3730329436,1.0,-0.003,48255.3,0.109,47888.977136150235,close_grid_long
6557,848154,BNB,0.0,-1.6325484,355116.74048454355,0.0,355116.74048454355,1.0,14.84,550.05,24.32,555.4132063740591,entry_grid_normal_long
6558,848187,BNB,62.868866301332226,-1.6454886000000004,355177.9638622449,0.0,355177.9638622449,1.0,-14.7,559.69,9.62,555.4132063740591,close_grid_long
6559,848603,BNB,-36.875445318448016,-1.06123992,355140.0271770065,0.0,355140.0271770065,1.0,-9.62,551.58,0.0,555.4132063740591,close_trailing_long
6560,848604,BNB,0.0,-0.8090001200000001,355139.2181768865,0.0,355139.2181768865,1.0,7.34,551.09,7.34,551.09,entry_initial_normal_long
6561,851129,BTC,107.3195321596241,-1.065443608,355245.4722654381,0.0,355245.4722654381,1.0,-0.109,48873.56,0.0,47888.977136150235,close_trailing_long
6562,851130,BTC,0.0,-0.813186358,355244.6590790801,0.0,355244.6590790801,1.0,0.083,48987.13,0.083,48987.13,entry_initial_normal_long
6563,851196,BNB,21.359399999999766,-0.8132720000000001,355265.2052070801,0.0,355265.2052070801,1.0,-7.34,554.0,0.0,551.09,close_trailing_long
6564,851197,BNB,0.0,-0.80854848,355264.39665860013,0.0,355264.39665860013,1.0,7.29,554.56,7.29,554.56,entry_initial_normal_long
6565,851840,BNB,0.0,-1.23476738,355263.16189122014,0.0,355263.16189122014,1.0,11.41,541.09,18.7,546.3411390374332,entry_grid_normal_long
6566,851912,BTC,0.0,-1.242748,355261.9191432201,0.0,355261.9191432201,1.0,0.13,47798.0,0.213,48261.36990610329,entry_grid_normal_long
6567,851951,BNB,0.0,-3.11877704,355258.80036618013,0.0,355258.80036618013,1.0,29.27,532.76,47.97,538.0542943506358,entry_grid_normal_long
6568,851995,BNB,0.0,-7.865534319999999,355250.9348318601,0.0,355250.9348318601,1.0,75.07,523.88,123.04,529.4061776657998,entry_grid_normal_long
6569,851995,BTC,0.0,-3.1342959000000006,355247.8005359601,0.0,355247.8005359601,1.0,0.333,47061.5,0.546,47529.58111721612,entry_grid_normal_long
6570,852069,BNB,123.6102202291918,-3.1831593,355368.2275968893,0.0,355368.2275968893,1.0,-29.83,533.55,93.21,529.4061776657998,close_grid_long
6571,852069,BTC,121.8842879670318,-3.18984696,355486.92203789635,0.0,355486.92203789635,1.0,-0.333,47895.6,0.213,47529.58111721612,close_grid_long
6572,852070,BNB,449.1116741953774,-8.88961182,355927.14410027175,0.0,355927.14410027175,1.0,-83.11,534.81,10.1,529.4061776657998,close_grid_long
6573,852205,BTC,0.0,-3.08682342,355924.05727685173,0.0,355924.05727685173,1.0,0.333,46348.7,0.546,46809.37340287001,entry_grid_normal_long
6574,852213,BNB,0.0,-1.63314138,355922.42413547175,0.0,355922.42413547175,1.0,15.81,516.49,25.91,521.5248666315931,entry_grid_normal_long
6575,852248,BNB,62.79668588188314,-1.6438891199999999,355983.57693223364,0.0,355983.57693223364,1.0,-15.64,525.54,10.27,521.5248666315931,close_grid_long
6576,852368,BTC,122.18461642706666,-3.1981124400000005,356102.5634362207,0.0,356102.5634362207,1.0,-0.339,47169.8,0.207,46809.37340287001,close_grid_long
6577,852369,BTC,37.97687672734854,-0.8969734699999999,356139.64333947806,0.0,356139.64333947806,1.0,-0.095,47209.13,0.112,46809.37340287001,close_grid_long
6578,853305,BNB,-56.63768030646136,-1.05988454,356081.9457746316,0.0,356081.9457746316,1.0,-10.27,516.01,0.0,521.5248666315931,close_trailing_long
6579,853306,BNB,0.0,-0.8101200000000001,356081.1356546316,0.0,356081.1356546316,1.0,7.85,516.0,7.85,516.0,entry_initial_normal_long
6580,854806,BNB,6.829500000000035,-0.8114859,356087.15366873157,0.0,356087.15366873157,1.0,-7.85,516.87,0.0,516.0,close_trailing_long
6581,854807,BNB,0.0,-0.8108265000000001,356086.34284223156,0.0,356086.34284223156,1.0,7.85,516.45,7.85,516.45,entry_initial_normal_long
6582,854831,BTC,27.628898878558307,-1.054055744,356112.9176853661,0.0,356112.9176853661,1.0,-0.112,47056.06,0.0,46809.37340287001,close_trailing_long
6583,854832,BTC,0.0,-0.808089884,356112.1095954821,0.0,356112.1095954821,1.0,0.086,46981.97,0.086,46981.97,entry_initial_normal_long
