,balance,equity,balance_btc,equity_btc
643140,727177.5679492936,730047.7075709753,0.0,2870.139621681692
643200,727177.5679492936,730254.5385709754,0.0,3076.9706216816903
643260,727177.5679492936,730272.1391709753,0.0,3094.571221681691
643320,728815.8483778336,730357.7478209754,0.0,3180.179871681691
643380,730026.4254503673,730014.0993995153,0.0,1198.2510216816922
643440,730026.4254503673,729772.8068103673,0.0,-253.6186400000021
643500,730026.4254503673,729865.0514903672,0.0,-161.37396000000268
643560,730026.4254503673,729875.5483503673,0.0,-150.87710000000322
643620,730026.4254503673,730160.7598703672,0.0,134.33442000000048
643680,730026.4254503673,730348.3301103673,0.0,321.9046599999985
643740,730026.4254503673,730323.2969703672,0.0,296.8715199999993
643800,730026.4254503673,730135.4211503674,0.0,108.99569999999926
643860,730026.4254503673,730024.1735303673,0.0,-2.2519200000012063
643920,730026.4254503673,730196.9038903672,0.0,170.47843999999813
643980,730026.4254503673,730330.5796303673,0.0,304.1541799999995
644040,730026.4254503673,730131.2642503673,0.0,104.83879999999893
644100,730026.4254503673,730405.2397103673,0.0,378.8142599999995
644160,730026.4254503673,730509.0280103672,0.0,482.6025599999974
644220,730026.4254503673,730532.9809503673,0.0,506.55549999999727
644280,730026.4254503673,730287.0068703672,0.0,260.58141999999776
644340,730026.4254503673,730280.1175703673,0.0,253.69211999999834
644400,730026.4254503673,730286.8627703673,0.0,260.43732
644460,730026.4254503673,730533.1688303673,0.0,506.74337999999983
644520,730026.4254503673,730442.0644103673,0.0,415.63896000000005
644580,730026.4254503673,730514.3861103673,0.0,487.9606599999993
644640,730026.4254503673,730746.2828303673,0.0,719.8573799999973
644700,730026.4254503673,730610.1338503673,0.0,583.7083999999986
644760,730026.4254503673,730697.4305103673,0.0,671.0050599999993
644820,730026.4254503673,730511.7689903672,0.0,485.34353999999945
644880,730026.4254503673,730595.8892903673,0.0,569.463839999999
644940,730026.4254503673,730485.6310103672,0.0,459.2055599999967
645000,730026.4254503673,730444.9778703674,0.0,418.55241999999987
645060,730026.4254503673,730193.1141703672,0.0,166.6887199999979
645120,730026.4254503673,730513.7808903673,0.0,487.35543999999896
645180,730026.4254503673,730557.4482503673,0.0,531.0227999999994
645240,730026.4254503673,730859.3874703672,0.0,832.9620199999994
645300,730026.4254503673,730828.6994503674,0.0,802.2739999999967
645360,730026.4254503673,730737.9281103673,0.0,711.5026599999992
645420,730026.4254503673,730986.0137503672,0.0,959.5883000000002
645480,730026.4254503673,730900.4196703673,0.0,873.9942199999989
645540,730026.4254503673,730921.6173303672,0.0,895.1918799999994
645600,730026.4254503673,730763.9609303672,0.0,737.5354800000006
645660,730026.4254503673,730483.0598703673,0.0,456.63441999999975
645720,730026.4254503673,730458.6838703672,0.0,432.2584199999979
645780,730021.3585635072,730470.3709303673,0.0,443.94547999999844
645840,730021.3585635072,730235.3657235072,0.0,214.0071599999984
645900,730021.3585635072,730426.1145235072,0.0,404.7559600000001
645960,730021.3585635072,730450.6077235072,0.0,429.24916000000064
646020,730021.3585635072,730387.3961035073,0.0,366.03754000000015
646080,730016.6817757873,730183.2517835072,0.0,161.8932200000007
646140,730016.6817757873,729814.9434157872,0.0,-201.73836000000225
646200,730016.6817757873,729918.5812357872,0.0,-98.10053999999997
646260,730016.6817757873,729941.6614357873,0.0,-75.02034000000435
646320,730155.0516682679,730085.5163557873,0.0,68.83457999999465
646380,730155.0516682679,730748.3621699474,0.0,593.3105016793421
646440,730155.0516682679,730928.5642899473,0.0,773.5126216793423
646500,730155.0516682679,731347.1535499473,0.0,1192.1018816793421
646560,730155.0516682679,732082.8922099472,0.0,1927.840541679342
646620,730155.0516682679,731976.7355299473,0.0,1821.6838616793466
646680,730155.0516682679,732061.6768499473,0.0,1906.6251816793415
646740,730155.0516682679,732108.9386499473,0.0,1953.8869816793426
646800,730155.0516682679,732150.8173299474,0.0,1995.7656616793447
646860,730155.0516682679,732293.9886299473,0.0,2138.936961679342
646920,730155.0516682679,732347.6665099473,0.0,2192.614841679342
646980,730155.0516682679,732618.5064299473,0.0,2463.4547616793457
647040,730155.0516682679,732394.0014899473,0.0,2238.9498216793454
647100,730155.0516682679,732214.8095899472,0.0,2059.757921679341
647160,730155.0516682679,732445.7343099472,0.0,2290.6826416793438
647220,730155.0516682679,732399.9756899473,0.0,2244.9240216793432
647280,730155.0516682679,732395.4723299473,0.0,2240.4206616793454
647340,730155.0516682679,732451.8190299473,0.0,2296.7673616793436
647400,730155.0516682679,732337.6695299472,0.0,2182.6178616793454
647460,730155.0516682679,732410.4347299472,0.0,2255.383061679343
647520,730155.0516682679,732381.5142699473,0.0,2226.462601679342
647580,730155.0516682679,732946.4792099473,0.0,2791.4275416793416
647640,730155.0516682679,732714.5999499473,0.0,2559.548281679343
647700,730155.0516682679,732547.5087499473,0.0,2392.457081679342
647760,730882.1099907872,732127.5769099473,0.0,1972.5252416793408
647820,730882.1099907872,731936.5856507872,0.0,1054.4756599999985
647880,730882.1099907872,732176.3551507872,0.0,1294.24516
647940,730882.1099907872,732169.7672507872,0.0,1287.6572600000013
648000,730882.1099907872,732351.8937907872,0.0,1469.7837999999992
648060,730882.1099907872,732032.8170707873,0.0,1150.7070799999988
648120,730882.1099907872,731963.2357907873,0.0,1081.1257999999968
648180,730882.1099907872,732247.5773507872,0.0,1365.4673599999985
648240,730882.1099907872,732239.0999907872,0.0,1356.9899999999973
648300,730882.1099907872,732377.9262307872,0.0,1495.8162399999999
648360,730882.1099907872,732292.5244707871,0.0,1410.4144799999985
648420,730882.1099907872,732455.4814307872,0.0,1573.3714399999983
648480,730882.1099907872,732645.9588707873,0.0,1763.848879999999
648540,730882.1099907872,732572.9036507872,0.0,1690.7936599999973
648600,730882.1099907872,732529.4848707871,0.0,1647.3748799999992
648660,730882.1099907872,732363.4163307872,0.0,1481.306339999996
648720,730882.1099907872,732312.2484507873,0.0,1430.138459999996
648780,730882.1099907872,732281.6428507871,0.0,1399.5328599999984
648840,730683.2129485672,732125.5877907872,0.0,1243.4777999999974
648900,730683.2129485672,732016.1743485673,0.0,1332.9614000000006
648960,730683.2129485672,731990.0189485672,0.0,1306.805999999999
649020,730683.2129485672,732026.1435085672,0.0,1342.9305599999986
649080,730683.2129485672,732244.5219485672,0.0,1561.3090000000009
649140,730683.2129485672,732265.6764285673,0.0,1582.4634800000013
649200,730683.2129485672,732214.5072285673,0.0,1531.2942799999996
649260,730683.2129485672,732303.5879485672,0.0,1620.3750000000002
649320,730683.2129485672,732320.4291885672,0.0,1637.216239999996
649380,730683.2129485672,732448.0343885672,0.0,1764.8214399999981
649440,730683.2129485672,732929.8426685672,0.0,2246.629719999997
649500,734637.3309861072,734479.8671885672,0.0,3796.6542399999994
649560,734637.3309861072,736340.5405061072,0.0,1703.2095200000012
649620,734637.3309861072,736271.8967061073,0.0,1634.5657200000028
649680,734637.3309861072,736365.8394361072,0.0,1728.5084499999984
649740,734637.3309861072,736289.8848661073,0.0,1652.553880000001
649800,734637.3309861072,736411.5169361072,0.0,1774.1859499999994
649860,735883.3666138352,736443.5029461073,0.0,1806.171960000002
649920,735883.3666138352,736113.8166938352,0.0,230.45008000000075
649980,735883.3666138352,736074.1260538351,0.0,190.75944000000345
650040,735883.3666138352,736161.9894738352,0.0,278.6228600000021
650100,735883.3666138352,736303.7474738352,0.0,420.38086000000203
650160,735883.3666138352,736307.3268538351,0.0,423.960240000001
650220,735883.3666138352,736225.7425738353,0.0,342.3759600000024
650280,735883.3666138352,736164.9780138353,0.0,281.6114000000016
650340,735883.3666138352,736088.4854538352,0.0,205.11883999999975
650400,735883.3666138352,736320.9293138352,0.0,437.56270000000245
650460,735883.3666138352,736369.1768538352,0.0,485.8102400000027
650520,735883.3666138352,736540.8914538353,0.0,657.524840000001
650580,735883.3666138352,736797.2938138351,0.0,913.9272000000026
650640,736152.4947942393,736381.4915338353,0.0,498.1249200000018
650700,736152.4947942393,735438.0456842392,0.0,-714.4491099999768
650760,736152.4947942393,734587.8529442393,0.0,-1564.6418499999718
650820,736152.4947942393,735587.8840742393,0.0,-564.6107199999863
650880,736152.4947942393,734479.8210842393,0.0,-1672.673709999984
650940,736140.5825907993,735348.9367742393,0.0,-803.5580199999897
651000,736110.5078998794,732972.7630907993,0.0,-3167.819499999995
651060,736110.5078998794,730631.7723398794,0.0,-5478.735560000012
651120,736110.5078998794,733236.8229998795,0.0,-2873.684899999982
651180,736110.5078998794,734586.6409198793,0.0,-1523.8669799999866
651240,736549.6384896713,737094.0630798794,0.0,983.55517999997
651300,736549.6384896713,736103.6686766194,0.0,-445.9698130519212
651360,738272.7253514075,736930.4269366193,0.0,380.78844694804536
651420,738419.9976351013,738497.7645582395,0.0,225.0392068319531
651480,738419.9976351013,738792.1430257596,0.0,372.1453906581938
651540,738419.9976351013,739027.1502657596,0.0,607.1526306581936
651600,738419.9976351013,739629.8517557594,0.0,1209.8541206581933
651660,738419.9976351013,739993.9993457595,0.0,1574.0017106581936
651720,738419.9976351013,740130.8068757595,0.0,1710.8092406581945
651780,738419.9976351013,739697.1374557595,0.0,1277.1398206581925
651840,738574.2153297756,739728.6012457595,0.0,1308.6036106581942
651900,738574.2153297756,738844.4352096595,0.0,270.2198798838942
651960,738574.2153297756,738932.5045696595,0.0,358.2892398838956
652020,738574.2153297756,739028.0879096595,0.0,453.8725798838964
652080,738574.2153297756,739002.1061796595,0.0,427.89084988389243
652140,738574.2153297756,739159.7844696596,0.0,585.5691398838959
652200,738574.2153297756,739358.6487396595,0.0,784.4334098838938
652260,738574.2153297756,740027.4661596594,0.0,1453.250829883896
652320,738574.2153297756,740127.7977396596,0.0,1553.5824098838966
652380,738574.2153297756,739803.2557796595,0.0,1229.0404498838923
652440,738574.2153297756,740406.2609096596,0.0,1832.045579883896
652500,738574.2153297756,740415.5573096595,0.0,1841.3419798838956
652560,738574.2153297756,740403.7824796594,0.0,1829.5671498838926
652620,738574.2153297756,740325.6677096594,0.0,1751.4523798838948
652680,738574.2153297756,740527.6978796595,0.0,1953.482549883894
652740,738574.2153297756,740123.0598696595,0.0,1548.8445398838946
652800,738574.2153297756,740585.2702896594,0.0,2011.0549598838963
652860,738574.2153297756,740201.1197396595,0.0,1626.9044098838933
652920,738574.2153297756,740628.7437696594,0.0,2054.5284398838944
652980,738574.2153297756,740703.1204596595,0.0,2128.905129883893
653040,738574.2153297756,741097.8197396594,0.0,2523.6044098838956
653100,738574.2153297756,740285.6944096595,0.0,1711.4790798838942
653160,739856.8254940194,740251.9284696595,0.0,1677.7131398838937
653220,739856.8254940194,740235.5432340194,0.0,378.7177400000021
653280,739856.8254940194,740307.4111740194,0.0,450.5856800000025
653340,739856.8254940194,740601.7434540194,0.0,744.9179600000009
653400,739631.0825171313,739748.6352940195,0.0,-108.19019999999598
653460,739631.0825171313,740795.9421371314,0.0,1164.859620000002
653520,739631.0825171313,740533.8470371313,0.0,902.7645200000002
653580,739631.0825171313,740232.4461571313,0.0,601.3636399999991
653640,739631.0825171313,740376.8243971313,0.0,745.7418800000022
653700,739631.0825171313,740167.3509971313,0.0,536.2684800000023
653760,739631.0825171313,740404.6329371314,0.0,773.5504199999987
653820,739631.0825171313,739974.8352171314,0.0,343.7527000000001
653880,739631.0825171313,740125.7424971313,0.0,494.65998000000184
653940,739631.0825171313,740186.0135171313,0.0,554.9309999999979
654000,739631.0825171313,740101.3013771314,0.0,470.2188600000014
654060,739631.0825171313,740440.2101371313,0.0,809.127619999998
654120,739631.0825171313,740502.3633171313,0.0,871.2808000000014
654180,739631.0825171313,740381.3796971313,0.0,750.2971800000005
654240,739631.0825171313,740340.4760971314,0.0,709.3935799999995
654300,739631.0825171313,740343.4193171313,0.0,712.3367999999998
654360,739631.0825171313,740633.2225571314,0.0,1002.140040000002
654420,739631.0825171313,740540.4885771313,0.0,909.4060599999996
654480,739631.0825171313,740165.2637971314,0.0,534.1812799999987
654540,739631.0825171313,740262.1851171313,0.0,631.1026000000026
654600,739631.0825171313,740402.7124771314,0.0,771.6299600000025
654660,739631.0825171313,740401.3583971313,0.0,770.2758800000005
654720,739631.0825171313,740378.3937171313,0.0,747.3112000000006
654780,739631.0825171313,740336.6385971314,0.0,705.5560799999996
654840,739631.0825171313,740253.9776371313,0.0,622.8951200000024
654900,739631.0825171313,740145.6195171314,0.0,514.5370000000015
654960,739631.0825171313,740244.2859571313,0.0,613.2034400000003
655020,739631.0825171313,740349.0888771313,0.0,718.00636
655080,739631.0825171313,740196.6468171313,0.0,565.5642999999999
655140,739631.0825171313,740388.5567171314,0.0,757.4742000000015
655200,739631.0825171313,740622.5712771313,0.0,991.4887599999981
655260,739631.0825171313,740557.7570371313,0.0,926.6745199999996
655320,739631.0825171313,741010.7954171314,0.0,1379.7129000000016
655380,739631.0825171313,740824.6216771314,0.0,1193.5391599999987
655440,739631.0825171313,740801.9593371314,0.0,1170.8768200000002
655500,739631.0825171313,740719.9037771313,0.0,1088.8212599999995
655560,739631.0825171313,740597.2607771313,0.0,966.1782600000006
655620,739631.0825171313,740643.2705971313,0.0,1012.1880800000006
655680,739995.7657089195,740576.9982571313,0.0,945.91574
655740,739995.7657089195,739846.7905289194,0.0,-148.97518000000014
655800,739995.7657089195,739742.9438489196,0.0,-252.82186000000104
655860,739995.7657089195,739798.8069889195,0.0,-196.9587199999992
655920,739995.7657089195,739695.5343089196,0.0,-300.23140000000296
655980,739995.7657089195,739730.5706889195,0.0,-265.1950199999996
656040,739995.7657089195,739774.2367089195,0.0,-221.5290000000015
656100,739995.7657089195,739877.8089689194,0.0,-117.95673999999966
656160,739995.7657089195,739977.4642489195,0.0,-18.301459999999416
656220,739995.7657089195,739938.9675889196,0.0,-56.79811999999841
656280,739995.7657089195,739995.5549089195,0.0,-0.21079999999829013
656340,739995.7657089195,740030.7505289195,0.0,34.984819999997484
656400,739995.7657089195,740425.1920089195,0.0,429.42629999999866
656460,739995.7657089195,740994.3576489195,0.0,998.5919399999987
656520,739995.7657089195,741267.9087289196,0.0,1272.1430200000013
656580,739995.7657089195,741407.0749689195,0.0,1411.3092599999993
656640,739995.7657089195,741779.8317489196,0.0,1784.0660399999988
656700,739995.7657089195,741727.5795889194,0.0,1731.8138800000008
656760,739995.7657089195,741655.6330689195,0.0,1659.8673600000018
656820,739995.7657089195,741733.5855889195,0.0,1737.8198800000014
656880,739995.7657089195,741706.4167889195,0.0,1710.65108
656940,739995.7657089195,741636.1379289194,0.0,1640.3722199999995
657000,739995.7657089195,741428.6968889195,0.0,1432.931179999999
657060,739995.7657089195,741317.3757889195,0.0,1321.6100799999986
657120,739995.7657089195,741366.6517089194,0.0,1370.8859999999993
657180,739995.7657089195,741552.9181889194,0.0,1557.1524799999981
657240,739995.7657089195,741575.2297089194,0.0,1579.4639999999995
657300,739995.7657089195,742117.8904089194,0.0,2122.1246999999994
657360,739995.7657089195,741958.3390689195,0.0,1962.5733599999994
657420,739995.7657089195,741994.2667089195,0.0,1998.5009999999997
657480,739995.7657089195,741698.9990689195,0.0,1703.2333600000004
657540,739995.7657089195,741731.8026089194,0.0,1736.0369
657600,739995.7657089195,741883.6865089196,0.0,1887.9207999999992
657660,739995.7657089195,741668.3343489195,0.0,1672.5686399999981
657720,739995.7657089195,741609.5826489194,0.0,1613.8169400000006
657780,739995.7657089195,741914.4608689195,0.0,1918.6951599999993
657840,739995.7657089195,741817.5862089195,0.0,1821.8205000000003
657900,739995.7657089195,742051.6793889195,0.0,2055.9136800000015
657960,739995.7657089195,742345.4058089195,0.0,2349.6400999999996
658020,739995.7657089195,742362.3057889196,0.0,2366.5400799999984
658080,739995.7657089195,741967.9451489195,0.0,1972.1794399999987
658140,739995.7657089195,742347.7033689196,0.0,2351.9376599999996
658200,739995.7657089195,742411.2470689196,0.0,2415.4813600000007
658260,739995.7657089195,742556.8768489195,0.0,2561.111140000001
658320,739995.7657089195,743042.9245089195,0.0,3047.1587999999992
658380,739995.7657089195,742804.2369289196,0.0,2808.471219999999
658440,739995.7657089195,742566.6831489196,0.0,2570.9174399999993
658500,739995.7657089195,742666.8909689195,0.0,2671.1252599999993
658560,739995.7657089195,742577.9255489196,0.0,2582.159840000001
658620,739995.7657089195,742621.4488889194,0.0,2625.6831799999986
658680,739995.7657089195,742697.1748489195,0.0,2701.4091400000016
658740,739995.7657089195,742399.2656689194,0.0,2403.499960000001
658800,739995.7657089195,742366.1502489195,0.0,2370.384539999998
658860,739995.7657089195,742395.6601889195,0.0,2399.89448
658920,739995.7657089195,742194.9557089194,0.0,2199.19
658980,739995.7657089195,742249.3619689195,0.0,2253.596260000001
659040,741886.5302094555,742189.3073689195,0.0,2193.5416600000012
659100,741886.5302094555,742264.5752094554,0.0,378.04499999999996
659160,741886.5302094555,742024.3152094556,0.0,137.78500000000196
659220,741886.5302094555,742019.2120094555,0.0,132.68180000000194
659280,741886.5302094555,742347.8925094556,0.0,461.3622999999999
659340,741886.5302094555,742426.7758094554,0.0,540.2456000000022
659400,741886.5302094555,742220.1523094556,0.0,333.62210000000124
659460,741796.3376685355,741762.9854094555,0.0,-123.54479999999904
659520,741796.3376685355,741428.3096685355,0.0,-368.02800000000065
659580,741784.3444988155,740931.3724185355,0.0,-864.9652500000022
659640,741784.3444988155,741631.2009888155,0.0,-153.1435100000192
659700,741784.3444988155,742098.0527188155,0.0,313.70821999998975
659760,741784.3444988155,742124.4995188154,0.0,340.1550199999965
659820,741784.3444988155,741890.9746388155,0.0,106.6301399999854
659880,742396.3125518226,741887.1014088155,0.0,102.75690999999462
659940,742396.3125518226,742964.7540297274,0.0,568.4414779048348
660000,742396.3125518226,742910.8244297275,0.0,514.511877904836
660060,742396.3125518226,742465.7847497276,0.0,69.47219790483781
660120,742396.3125518226,742481.7248697274,0.0,85.4123179048354
660180,742396.3125518226,742587.5211897275,0.0,191.2086379048346
660240,742082.8903681834,742483.0946297275,0.0,86.78207790483411
660300,742082.8903681834,742181.2550281833,0.0,98.3646599999992
660360,742082.8903681834,742466.0638881834,0.0,383.17351999999846
660420,742082.8903681834,742442.1808881834,0.0,359.2905199999974
660480,742082.8903681834,742503.5204481834,0.0,420.6300799999972
660540,742082.8903681834,742640.0730081834,0.0,557.1826399999995
660600,742082.8903681834,742575.1302081834,0.0,492.2398399999993
660660,742082.8903681834,742495.4235081833,0.0,412.5331399999999
660720,742082.8903681834,742227.1515681833,0.0,144.2611999999981
660780,742082.8903681834,741896.1407481834,0.0,-186.74962000000255
660840,742082.8903681834,742101.8219681834,0.0,18.93159999999831
660900,742082.8903681834,742345.2223681834,0.0,262.33199999999766
660960,742082.8903681834,742090.1441881834,0.0,7.253819999997859
661020,742082.8903681834,742183.2924481834,0.0,100.40207999999944
661080,741899.2286721034,741761.4219681835,0.0,-321.4684000000034
661140,741899.2286721034,741858.7552121034,0.0,-40.47346000000217
661200,741671.0521818214,741650.4383921034,0.0,-248.7902799999982
661260,741666.2989565415,741158.5986218215,0.0,-512.4535600000002
661320,741666.2989565415,741274.6240265415,0.0,-391.6749299999965
661380,741666.2989565415,741324.2467165415,0.0,-342.0522399999957
661440,741666.2989565415,741730.8751265414,0.0,64.5761700000017
661500,741666.2989565415,741656.8956565415,0.0,-9.403299999999312
661560,741666.2989565415,741752.0518165415,0.0,85.75286000000366
661620,741666.2989565415,741863.7687565415,0.0,197.46980000000136
661680,741801.8693038257,741400.8124865415,0.0,-265.48646999999465
661740,741801.8693038257,742111.4256804214,0.0,309.55637659574205
661800,741942.1868649054,742117.5003804214,0.0,315.631076595745
661860,741942.1868649054,742058.3612357214,0.0,116.1743708159643
661920,741942.1868649054,741984.6374357213,0.0,42.45057081596524
661980,741942.1868649054,742266.2074357213,0.0,324.0205708159666
662040,741942.1868649054,741805.2090357214,0.0,-136.9778291840338
662100,741942.1868649054,741962.2528357214,0.0,20.065970815965528
662160,741942.1868649054,741940.6254357214,0.0,-1.5614291840310859
662220,741942.1868649054,741974.6332357214,0.0,32.44637081596345
662280,741942.1868649054,742155.3800357213,0.0,213.1931708159664
662340,741942.1868649054,742259.8592357214,0.0,317.67237081596505
662400,741942.1868649054,742138.0724357214,0.0,195.88557081596576
662460,741942.1868649054,742242.3148357214,0.0,300.1279708159685
662520,741942.1868649054,742245.0514357213,0.0,302.864570815966
662580,741942.1868649054,741957.1448357214,0.0,14.957970815963977
662640,741942.1868649054,741764.9382357213,0.0,-177.2486291840365
662700,741942.1868649054,741942.3736357214,0.0,0.18677081596679557
662760,741942.1868649054,741867.8616357214,0.0,-74.32522918403409
662820,741942.1868649054,741761.3456357213,0.0,-180.84122918403634
662880,741942.1868649054,741826.2238357214,0.0,-115.96302918403451
662940,741942.1868649054,741646.5892357214,0.0,-295.59762918403726
663000,741942.1868649054,741793.6812357213,0.0,-148.50562918403512
663060,741942.1868649054,742079.2602357214,0.0,137.07337081596583
663120,741942.1868649054,742091.8440357214,0.0,149.6571708159657
663180,741942.1868649054,742842.4472357214,0.0,900.2603708159659
663240,741942.1868649054,742878.9430357213,0.0,936.7561708159633
663300,741942.1868649054,743094.8888357214,0.0,1152.701970815964
663360,741942.1868649054,743239.0006357214,0.0,1296.813770815969
663420,741942.1868649054,743475.2832357214,0.0,1533.0963708159666
663480,741942.1868649054,743387.8530357215,0.0,1445.6661708159647
663540,741942.1868649054,743467.1422357213,0.0,1524.9553708159656
663600,741942.1868649054,743688.5704357214,0.0,1746.3835708159645
663660,741942.1868649054,743728.2120357214,0.0,1786.0251708159656
663720,741942.1868649054,743754.2292357214,0.0,1812.0423708159665
663780,741942.1868649054,743602.9616357214,0.0,1660.7747708159663
663840,741942.1868649054,743695.3846357214,0.0,1753.1977708159638
663900,741942.1868649054,743514.0824357213,0.0,1571.895570815966
663960,741942.1868649054,743396.9002357214,0.0,1454.7133708159636
664020,741942.1868649054,743418.8448357213,0.0,1476.6579708159647
664080,741942.1868649054,743444.8818357213,0.0,1502.694970815967
664140,741942.1868649054,743338.0482357213,0.0,1395.8613708159673
664200,741942.1868649054,743361.3226357214,0.0,1419.1357708159653
664260,741942.1868649054,743041.9814357214,0.0,1099.7945708159646
664320,742172.1961397892,742846.5930357215,0.0,904.4061708159657
664380,742354.4246262094,742548.5700540093,0.0,376.3739142202193
664440,742354.4246262094,742171.2497662094,0.0,-183.17486000000008
664500,742354.4246262094,742133.6392662093,0.0,-220.785360000001
664560,742349.6725676494,742216.3872662095,0.0,-138.03736000000265
664620,742349.6725676494,742596.5635276495,0.0,246.89096
664680,742490.2878848285,742509.5166676494,0.0,159.84409999999778
664740,742490.2878848285,743292.6222110833,0.0,802.334326254826
664800,742490.2878848285,743202.8652110833,0.0,712.577326254826
664860,742490.2878848285,743907.2510110834,0.0,1416.963126254825
664920,742490.2878848285,744465.6415110833,0.0,1975.3536262548275
664980,742490.2878848285,744647.2208110833,0.0,2156.932926254827
665040,742490.2878848285,744625.8201110833,0.0,2135.532226254826
665100,742490.2878848285,744757.9955110833,0.0,2267.707626254828
665160,742490.2878848285,744743.3293110833,0.0,2253.041426254829
665220,742490.2878848285,744737.4343110834,0.0,2247.1464262548266
665280,742490.2878848285,744707.0192110833,0.0,2216.7313262548278
665340,742490.2878848285,744189.1934110833,0.0,1698.9055262548281
665400,742490.2878848285,744463.8789110833,0.0,1973.5910262548264
665460,742490.2878848285,744228.6487110833,0.0,1738.3608262548255
665520,742490.2878848285,744187.1546110833,0.0,1696.8667262548252
665580,742490.2878848285,744043.9571110834,0.0,1553.6692262548272
665640,742490.2878848285,744373.2324110833,0.0,1882.944526254827
665700,742490.2878848285,744680.6177110833,0.0,2190.329826254824
665760,742490.2878848285,744465.5486110833,0.0,1975.2607262548281
665820,742490.2878848285,744591.2063110833,0.0,2100.918426254827
665880,742490.2878848285,744303.7126110834,0.0,1813.424726254827
665940,742490.2878848285,744302.8742110833,0.0,1812.5863262548269
666000,742490.2878848285,744268.3651110833,0.0,1778.077226254824
666060,742490.2878848285,744422.5393110834,0.0,1932.2514262548284
666120,742490.2878848285,744577.7828110834,0.0,2087.4949262548243
666180,742490.2878848285,744551.0918110834,0.0,2060.8039262548273
666240,742490.2878848285,745785.2565110833,0.0,3294.9686262548257
666300,742490.2878848285,745875.8049110833,0.0,3385.517026254828
666360,742490.2878848285,746105.7024110833,0.0,3615.414526254828
666420,742490.2878848285,746103.5640110833,0.0,3613.2761262548247
666480,742490.2878848285,746055.6652110834,0.0,3565.3773262548257
666540,742490.2878848285,745870.8516110833,0.0,3380.563726254827
666600,742490.2878848285,745645.9770110834,0.0,3155.689126254825
666660,742490.2878848285,745804.6415110833,0.0,3314.353626254827
666720,742490.2878848285,745913.3859110834,0.0,3423.0980262548264
666780,742490.2878848285,746293.0587110833,0.0,3802.770826254827
666840,742490.2878848285,746328.5714110833,0.0,3838.283526254828
666900,742490.2878848285,746515.8972110833,0.0,4025.6093262548256
666960,742490.2878848285,746763.8115110833,0.0,4273.523626254826
667020,742490.2878848285,746599.7706110834,0.0,4109.482726254827
667080,742490.2878848285,746626.8979110833,0.0,4136.610026254827
667140,742490.2878848285,746459.7485110834,0.0,3969.4606262548264
667200,742490.2878848285,746406.7649110833,0.0,3916.4770262548273
667260,742490.2878848285,746614.2145110833,0.0,4123.926626254826
667320,742490.2878848285,746892.1006110834,0.0,4401.812726254826
667380,742490.2878848285,746950.9906110833,0.0,4460.702726254826
667440,742490.2878848285,747092.6218110834,0.0,4602.333926254827
667500,742490.2878848285,746709.1369110834,0.0,4218.849026254828
667560,742490.2878848285,746636.0503110833,0.0,4145.762426254825
667620,742490.2878848285,746773.7743110834,0.0,4283.486426254825
667680,746157.9849677033,746685.3686110834,0.0,4195.080726254828
667740,746157.9849677033,746651.8205177033,0.0,493.83555000000086
667800,746157.9849677033,746469.2268177033,0.0,311.24185000000074
667860,746157.9849677033,746625.3135677034,0.0,467.3285999999995
667920,746157.9849677033,746902.8252177034,0.0,744.8402500000004
667980,746157.9849677033,746838.1167177033,0.0,680.1317500000002
668040,746157.9849677033,746620.6135677034,0.0,462.6286000000017
668100,746157.9849677033,746936.4241677034,0.0,778.4391999999988
668160,746157.9849677033,747198.7043177034,0.0,1040.719349999999
668220,746157.9849677033,747221.2695677034,0.0,1063.2845999999995
668280,746157.9849677033,746765.0230177033,0.0,607.0380500000001
668340,746157.9849677033,746683.2599677034,0.0,525.2749999999997
668400,746157.9849677033,747093.0411677035,0.0,935.0561999999991
668460,746157.9849677033,746975.1750177033,0.0,817.1900499999992
668520,746157.9849677033,747362.4789177034,0.0,1204.4939499999996
668580,746157.9849677033,747474.4560677033,0.0,1316.4710999999993
668640,746157.9849677033,747371.3377177033,0.0,1213.352750000002
668700,746157.9849677033,747124.3307677034,0.0,966.3458000000012
668760,746157.9849677033,747290.0636177034,0.0,1132.0786500000013
668820,746157.9849677033,747003.1786177033,0.0,845.1936500000013
668880,746157.9849677033,746979.0719177034,0.0,821.0869500000013
668940,746157.9849677033,747381.9796677034,0.0,1223.9947000000009
669000,746182.5145619434,747269.4819177033,0.0,1111.496949999999
669060,746182.5145619434,746584.2743119433,0.0,401.7597500000017
669120,746483.4713127173,746603.2851119434,0.0,420.7705500000019
669180,746483.4713127173,746403.8750627174,0.0,-79.59625
669240,746483.4713127173,746328.2518427173,0.0,-155.21947000000145
669300,746478.6906899574,746179.2345127173,0.0,-304.23680000000223
669360,746478.6906899574,746388.3244999574,0.0,-90.36618999999888
669420,746478.6906899574,746530.9583999574,0.0,52.26771000000401
669480,746619.7610455587,746899.1782999573,0.0,420.4876100000035
669540,746619.7610455587,747085.5452050174,0.0,465.7841594586657
669600,746619.7610455587,746789.0054950174,0.0,169.24444945866685
669660,746363.5651264008,746114.0951450175,0.0,-505.665900541331
669720,746363.5651264008,746070.7011258594,0.0,-292.86400054133026
669780,746363.5651264008,746356.8139258595,0.0,-6.751200541333418
