,balance,equity,balance_btc,equity_btc
496020,335233.8185692017,334785.2864092017,0.0,-448.5321599999988
496080,335233.8185692017,334824.32092920167,0.0,-409.4976399999987
496140,335233.8185692017,334888.8104092017,0.0,-345.0081599999988
496200,335233.8185692017,334921.0045492017,0.0,-312.8140199999993
496260,335233.8185692017,334900.83406920166,0.0,-332.98449999999923
496320,335294.58945398964,334922.5651692017,0.0,-311.2533999999991
496380,335294.58945398964,335294.58945398964,0.0,0.0
496440,335294.58945398964,335294.58945398964,0.0,0.0
496500,335294.58945398964,335294.58945398964,0.0,0.0
496560,335294.58945398964,335294.58945398964,0.0,0.0
496620,335294.58945398964,335294.58945398964,0.0,0.0
496680,335294.58945398964,335294.58945398964,0.0,0.0
496740,335294.58945398964,335294.58945398964,0.0,0.0
496800,335294.58945398964,335294.58945398964,0.0,0.0
496860,335294.58945398964,335294.58945398964,0.0,0.0
496920,335294.58945398964,335294.58945398964,0.0,0.0
496980,335294.58945398964,335294.58945398964,0.0,0.0
497040,335294.58945398964,335294.58945398964,0.0,0.0
497100,335294.58945398964,335294.58945398964,0.0,0.0
497160,335294.58945398964,335294.58945398964,0.0,0.0
497220,335293.86075978965,335294.58945398964,0.0,0.0
497280,335309.1082211119,335292.78280978964,0.0,-1.0779500000001432
497340,335309.1082211119,335281.0636331119,0.0,-28.04458799999998
497400,335309.1082211119,335296.7038841119,0.0,-12.404336999999776
497460,335309.1082211119,335306.4116261119,0.0,-2.69659499999989
497520,335309.1082211119,335307.4902641119,0.0,-1.617956999999747
497580,335309.1082211119,335302.09707411187,0.0,-7.011146999999995
497640,335308.3794992759,335274.0524861119,0.0,-35.05573499999998
497700,335308.3794992759,335155.8142962759,0.0,-152.56520299999983
497760,335308.3794992759,335186.2192442759,0.0,-122.16025499999981
497820,335308.3794992759,335199.3063472759,0.0,-109.07315199999982
497880,335323.20501533785,335237.3225422759,0.0,-71.05695699999947
497940,335323.20501533785,335250.74239433784,0.0,-72.46262100000017
498000,335323.20501533785,335240.92436633783,0.0,-82.28064899999964
498060,335323.20501533785,335212.28254433785,0.0,-110.92247100000031
498120,335338.11427717784,335282.49088033783,0.0,-40.71413499999981
498180,335338.11427717784,335181.21134417783,0.0,-156.90293299999973
498240,335338.11427717784,335212.10444817785,0.0,-126.00982899999957
498300,335338.11427717784,335134.4089841778,0.0,-203.7052930000001
498360,335338.11427717784,335074.17525017785,0.0,-263.9390270000003
498420,335338.11427717784,335073.38369017787,0.0,-264.730587
498480,335338.11427717784,335092.2961331778,0.0,-245.81814399999988
498540,335338.11427717784,335128.3887281779,0.0,-209.72554900000006
498600,335338.11427717784,335143.5941711778,0.0,-194.52010600000003
498660,335338.11427717784,335143.93560017785,0.0,-194.17867700000016
498720,335338.11427717784,335110.9590851778,0.0,-227.155192
498780,335338.11427717784,335054.9270101778,0.0,-283.1872670000001
498840,335338.11427717784,335011.45813417784,0.0,-326.65614300000004
498900,335338.11427717784,334930.0195241778,0.0,-408.09475299999974
498960,335336.73641869845,334923.72188117786,0.0,-414.39239599999974
499020,335336.73641869845,334599.1490876985,0.0,-737.5873310000004
499080,335336.73641869845,334677.1023236984,0.0,-659.6340950000001
499140,335336.73641869845,334830.48862969846,0.0,-506.24778900000035
499200,335336.73641869845,334747.7860336984,0.0,-588.9503850000009
499260,335336.73641869845,334781.12093769846,0.0,-555.6154810000007
499320,335336.73641869845,334856.3561176984,0.0,-480.38030100000003
499380,335336.73641869845,334820.47083169845,0.0,-516.2655870000004
499440,335336.73641869845,334889.5603276984,0.0,-447.17609100000027
499500,335336.73641869845,334844.3483256984,0.0,-492.38809300000037
499560,335336.73641869845,334724.40912769845,0.0,-612.327291000001
499620,335336.73641869845,334864.20821969846,0.0,-472.52819900000134
499680,335336.73641869845,334811.80867969844,0.0,-524.9277390000011
499740,335335.35839863843,334727.71715569845,0.0,-609.0192630000006
499800,335331.379447108,334514.75012563844,0.0,-820.6082730000011
499860,335331.379447108,333967.433654108,0.0,-1363.9457930000003
499920,335331.379447108,333997.9158721081,0.0,-1333.4635749999977
499980,335331.379447108,333571.35348910803,0.0,-1760.0259579999965
500040,335331.379447108,333886.99944310804,0.0,-1444.3800039999996
500100,335331.379447108,334099.292303108,0.0,-1232.087143999999
500160,335331.379447108,334534.732139108,0.0,-796.647307999996
500220,335327.400209208,333659.79653210804,0.0,-1671.582915
500280,335327.400209208,332935.636057208,0.0,-2391.764151999992
500340,335464.021338328,334493.82177792804,0.0,-956.0818009999978
500400,335464.021338328,334500.934078328,0.0,-963.0872599999998
500460,335464.021338328,334640.13018032804,0.0,-823.8911579999955
500520,335464.021338328,334123.325536328,0.0,-1340.6958019999963
500580,335479.74098303204,334411.360206328,0.0,-1052.6611319999977
500640,335479.74098303204,334952.90637703205,0.0,-526.8346059999977
500700,335479.74098303204,334715.55792803207,0.0,-764.1830549999986
500760,335479.74098303204,334458.00961103203,0.0,-1021.7313719999977
500820,335479.74098303204,334745.85773003206,0.0,-733.883252999999
500880,335479.74098303204,334922.60657503206,0.0,-557.1344079999974
500940,335479.74098303204,334917.556608032,0.0,-562.184374999998
501000,335479.011892852,334710.50796103204,0.0,-769.2330219999992
501060,335494.736551264,334472.933048852,0.0,-1006.0788439999991
501120,335494.736551264,334740.65343026404,0.0,-754.0831209999972
501180,335509.72216468805,334473.005179264,0.0,-1021.7313719999977
501240,335509.72216468805,334674.83957168803,0.0,-834.8825929999991
501300,335509.72216468805,334987.93752568803,0.0,-521.784638999997
501360,335633.27179862466,334891.9881526881,0.0,-617.7340119999966
501420,335633.27179862466,335633.27179862466,0.0,0.0
501480,335633.27179862466,335633.27179862466,0.0,0.0
501540,335633.27179862466,335633.27179862466,0.0,0.0
501600,335633.27179862466,335633.27179862466,0.0,0.0
501660,335633.27179862466,335633.27179862466,0.0,0.0
501720,335633.27179862466,335633.27179862466,0.0,0.0
501780,335633.27179862466,335633.27179862466,0.0,0.0
501840,335633.27179862466,335633.27179862466,0.0,0.0
501900,335633.27179862466,335633.27179862466,0.0,0.0
501960,335633.27179862466,335633.27179862466,0.0,0.0
502020,335633.27179862466,335633.27179862466,0.0,0.0
502080,335633.27179862466,335633.27179862466,0.0,0.0
502140,335633.27179862466,335633.27179862466,0.0,0.0
502200,335633.27179862466,335633.27179862466,0.0,0.0
502260,335633.27179862466,335633.27179862466,0.0,0.0
502320,335633.27179862466,335633.27179862466,0.0,0.0
502380,335648.17723950464,335633.27179862466,0.0,0.0
502440,335648.17723950464,335648.17723950464,0.0,0.0
502500,335648.17723950464,335648.17723950464,0.0,0.0
502560,335648.17723950464,335648.17723950464,0.0,0.0
502620,335648.17723950464,335648.17723950464,0.0,0.0
502680,335648.17723950464,335648.17723950464,0.0,0.0
502740,335648.17723950464,335648.17723950464,0.0,0.0
502800,335648.17723950464,335648.17723950464,0.0,0.0
502860,335648.17723950464,335648.17723950464,0.0,0.0
502920,335648.17723950464,335648.17723950464,0.0,0.0
502980,335648.17723950464,335648.17723950464,0.0,0.0
503040,335648.17723950464,335648.17723950464,0.0,0.0
503100,335663.01439168066,335648.17723950464,0.0,0.0
503160,335678.11593292723,335663.01439168066,0.0,0.0
503220,335678.11593292723,335678.11593292723,0.0,0.0
503280,335708.0442324248,335678.11593292723,0.0,0.0
503340,335708.0442324248,335708.0442324248,0.0,0.0
503400,335708.0442324248,335708.0442324248,0.0,0.0
503460,335708.0442324248,335708.0442324248,0.0,0.0
503520,335708.0442324248,335708.0442324248,0.0,0.0
503580,335708.0442324248,335708.0442324248,0.0,0.0
503640,335708.0442324248,335708.0442324248,0.0,0.0
503700,335708.0442324248,335708.0442324248,0.0,0.0
503760,335708.0442324248,335708.0442324248,0.0,0.0
503820,335708.0442324248,335708.0442324248,0.0,0.0
503880,335707.3146400592,335708.0442324248,0.0,0.0
503940,335723.0677864864,335712.9994800592,0.0,5.6848400000002615
504000,335723.0677864864,335723.0677864864,0.0,0.0
504060,335723.0677864864,335723.0677864864,0.0,0.0
504120,335723.0677864864,335723.0677864864,0.0,0.0
504180,335723.0677864864,335723.0677864864,0.0,0.0
504240,335723.0677864864,335723.0677864864,0.0,0.0
504300,335723.0677864864,335723.0677864864,0.0,0.0
504360,335723.0677864864,335723.0677864864,0.0,0.0
504420,335723.0677864864,335723.0677864864,0.0,0.0
504480,335751.4634564358,335723.0677864864,0.0,0.0
504540,335782.82669286523,335730.36265243584,0.0,-21.100803999999506
504600,335781.3671671093,335782.82669286523,0.0,0.0
504660,335811.28314924333,335781.3671671093,0.0,0.0
504720,335827.00528916734,335810.27841924335,0.0,-1.0047299999991703
504780,335827.00528916734,335832.09942416736,0.0,5.094135000000185
504840,335841.95673646615,335836.06152916735,0.0,9.056240000000221
504900,335841.22685170616,335837.98873746616,0.0,-3.967999000000035
504960,335841.22685170616,335777.29828770616,0.0,-63.92856399999991
505020,335841.22685170616,335591.3422297061,0.0,-249.88462200000026
505080,335841.22685170616,335606.10988370614,0.0,-235.11696800000044
505140,335841.22685170616,335623.1004257061,0.0,-218.12642600000015
505200,335841.22685170616,335648.65990970616,0.0,-192.5669420000006
505260,335841.22685170616,335713.0231567061,0.0,-128.2036950000005
505320,335856.95407486614,335759.4457227062,0.0,-81.78112900000016
505380,335872.6597550223,335827.4775108661,0.0,-29.47656399999998
505440,335872.6597550223,335872.6597550223,0.0,0.0
505500,335872.6597550223,335872.6597550223,0.0,0.0
505560,335872.6597550223,335872.6597550223,0.0,0.0
505620,335872.6597550223,335872.6597550223,0.0,0.0
505680,335872.6597550223,335872.6597550223,0.0,0.0
505740,335872.6597550223,335872.6597550223,0.0,0.0
505800,335872.6597550223,335872.6597550223,0.0,0.0
505860,335872.6597550223,335872.6597550223,0.0,0.0
505920,335872.6597550223,335872.6597550223,0.0,0.0
505980,335872.6597550223,335872.6597550223,0.0,0.0
506040,335872.6597550223,335872.6597550223,0.0,0.0
506100,335872.6597550223,335872.6597550223,0.0,0.0
506160,335872.6597550223,335872.6597550223,0.0,0.0
506220,335872.6597550223,335872.6597550223,0.0,0.0
506280,335872.6597550223,335872.6597550223,0.0,0.0
506340,335872.6597550223,335872.6597550223,0.0,0.0
506400,335872.6597550223,335872.6597550223,0.0,0.0
506460,335872.6597550223,335872.6597550223,0.0,0.0
506520,335872.6597550223,335872.6597550223,0.0,0.0
506580,335871.9298048543,335872.6597550223,0.0,0.0
506640,335916.7576462584,335837.8942048543,0.0,-34.0355999999996
506700,335916.7576462584,335889.5291662584,0.0,-27.228479999999678
506760,335916.7576462584,335899.7398462584,0.0,-17.0177999999998
506820,335916.7576462584,335920.7284662584,0.0,3.970820000000035
506880,335931.0147817364,335923.5647662584,0.0,6.8071200000004115
506940,335945.9386134124,335890.14280773647,0.0,-40.87197399999961
507000,335945.9386134124,335850.37427541235,0.0,-95.5643379999999
507060,335945.9386134124,335941.55578741233,0.0,-4.382826000000118
507120,335976.55626011634,335914.1252094124,0.0,-31.813403999999785
507180,335976.55626011634,335968.58967211633,0.0,-7.96658800000007
507240,335976.55626011634,335964.60637811635,0.0,-11.949881999999612
507300,335992.3250967867,335975.98721811635,0.0,-0.5690419999995819
507360,335991.59488647775,335992.3250967867,0.0,0.0
507420,336007.44405263016,336007.03394547774,0.0,15.439059000000066
507480,336006.71380971395,336007.44405263016,0.0,0.0
507540,336006.71380971395,336002.70840271394,0.0,-4.0054070000000355
507600,336021.01092165796,335995.84199071396,0.0,-10.87181900000045
507660,336021.01092165796,336016.2172516579,0.0,-4.793670000000407
507720,336021.01092165796,335947.28452065797,0.0,-73.72640100000055
507780,336021.01092165796,335922.37370465795,0.0,-98.63721699999994
507840,336021.01092165796,335930.03010165796,0.0,-90.98082000000015
507900,336021.01092165796,335905.71922765794,0.0,-115.29169400000038
507960,336021.01092165796,335965.72434765793,0.0,-55.28657400000013
508020,336021.01092165796,335926.0836206579,0.0,-94.92730100000048
508080,336021.01092165796,335926.5469296579,0.0,-94.4639920000003
508140,336036.58641067793,335940.76442665793,0.0,-80.24649500000072
508200,336036.58641067793,335958.1948736779,0.0,-78.39153699999999
508260,336036.58641067793,335979.93851167796,0.0,-56.64789900000007
508320,336052.44667799596,336018.8481796779,0.0,-17.73823100000037
508380,336052.44667799596,336052.44667799596,0.0,0.0
508440,336052.44667799596,336052.44667799596,0.0,0.0
508500,336052.44667799596,336052.44667799596,0.0,0.0
508560,336052.44667799596,336052.44667799596,0.0,0.0
508620,336052.44667799596,336052.44667799596,0.0,0.0
508680,336052.44667799596,336052.44667799596,0.0,0.0
508740,336052.44667799596,336052.44667799596,0.0,0.0
508800,336067.3555420559,336052.44667799596,0.0,0.0
508860,336067.3555420559,336067.3555420559,0.0,0.0
508920,336067.3555420559,336067.3555420559,0.0,0.0
508980,336067.3555420559,336067.3555420559,0.0,0.0
509040,336067.3555420559,336067.3555420559,0.0,0.0
509100,336067.3555420559,336067.3555420559,0.0,0.0
509160,336067.3555420559,336067.3555420559,0.0,0.0
509220,336067.3555420559,336067.3555420559,0.0,0.0
509280,336067.3555420559,336067.3555420559,0.0,0.0
509340,336067.3555420559,336067.3555420559,0.0,0.0
509400,336067.3555420559,336067.3555420559,0.0,0.0
509460,336067.3555420559,336067.3555420559,0.0,0.0
509520,336140.63859185553,336067.3555420559,0.0,0.0
509580,336140.63859185553,335914.23761785554,0.0,-226.4009740000003
509640,336140.63859185553,335822.4703598555,0.0,-318.1682319999999
509700,336140.63859185553,335905.0099658555,0.0,-235.62862600000028
509760,336140.63859185553,335802.88792785554,0.0,-337.7506639999998
509820,336137.87612422276,335802.96413785557,0.0,-337.6744540000001
509880,336137.87612422276,335656.7348222228,0.0,-481.1413019999991
509940,336137.87612422276,335506.84591222275,0.0,-631.0302119999988
510000,336137.87612422276,335778.2434522228,0.0,-359.63267199999916
510060,336137.87612422276,335872.54812222277,0.0,-265.3280019999995
510120,336197.8018149546,336043.21725222276,0.0,-94.65887199999976
510180,336197.8018149546,336067.98265195463,0.0,-129.8191630000022
510240,336197.8018149546,336056.0679219546,0.0,-141.73389300000136
510300,336241.79245383857,336083.1833219546,0.0,-114.61849300000173
510360,336273.5502702818,336217.8698928385,0.0,-23.92256100000039
510420,336288.46899681777,336273.5502702818,0.0,0.0
510480,336288.46899681777,336288.46899681777,0.0,0.0
510540,336288.46899681777,336288.46899681777,0.0,0.0
510600,336363.1725233148,336288.46899681777,0.0,0.0
510660,336393.2455520908,336359.6834873148,0.0,-3.4890359999999587
510720,336393.2455520908,336382.3609520908,0.0,-10.884600000000312
510780,336393.2455520908,336215.46739209077,0.0,-177.7781600000003
510840,336393.2455520908,336258.4315940908,0.0,-134.81395799999993
510900,336393.2455520908,336316.8323000908,0.0,-76.41325200000017
510960,336393.2455520908,336315.65096009086,0.0,-77.59459200000025
511020,336409.3858450572,336357.5461680908,0.0,-35.6993840000001
511080,336439.96208299795,336402.5576250572,0.0,-6.828219999999846
511140,336439.96208299795,336439.96208299795,0.0,0.0
511200,336439.96208299795,336439.96208299795,0.0,0.0
511260,336454.96647978,336439.96208299795,0.0,0.0
511320,336469.91414130316,336454.96647978,0.0,0.0
511380,336499.8219795239,336469.91414130316,0.0,0.0
511440,336499.09066554153,336499.8219795239,0.0,0.0
511500,336499.09066554153,336500.85088854155,0.0,1.7602230000002337
511560,336498.3593615415,336504.95807554154,0.0,5.86741000000027
511620,336529.69892980956,336452.8551245415,0.0,-45.50423699999943
511680,336529.69892980956,336529.69892980956,0.0,0.0
511740,336529.69892980956,336529.69892980956,0.0,0.0
511800,336529.69892980956,336529.69892980956,0.0,0.0
511860,336529.69892980956,336529.69892980956,0.0,0.0
511920,336528.2361823744,336529.69892980956,0.0,0.0
511980,336588.0492815904,336519.08618937444,0.0,-9.149992999999714
512040,336603.00309383037,336554.73286159034,0.0,-33.316420000000264
512100,336618.6994619904,336584.05919383036,0.0,-18.943900000000557
512160,336634.4057049384,336622.8097219904,0.0,4.110260000000037
512220,336632.9424884792,336634.4057049384,0.0,0.0
512280,336648.6314330472,336546.1998264792,0.0,-86.74266200000005
512340,336648.6314330472,336653.3393210472,0.0,4.707888000000114
512400,336663.5979313992,336646.86597504717,0.0,-1.7654580000002342
512460,336678.5679957272,336648.8857813992,0.0,-14.71214999999991
512520,336677.8362959152,336670.32919172716,0.0,-8.238804000000073
512580,336723.4990336032,336636.54459791514,0.0,-41.29169800000032
512640,336737.74991451117,336707.0214256032,0.0,-16.477608000000146
512700,336737.74991451117,336640.7915885112,0.0,-96.95832600000021
512760,336737.74991451117,336676.64355051116,0.0,-61.106364000000184
512820,336737.74991451117,336662.53641651117,0.0,-75.21349800000033
512880,336753.4671401472,336661.66510851117,0.0,-76.08480599999966
512940,336768.34373142716,336718.15798014717,0.0,-35.30916000000009
513000,336768.34373142716,336745.39277742716,0.0,-22.950953999999985
513060,336768.34373142716,336735.97700142715,0.0,-32.36673000000021
513120,336783.22025086713,336726.56122542714,0.0,-41.782505999999934
513180,336783.22025086713,336739.08380086714,0.0,-44.136450000000245
513240,336783.22025086713,336755.5614088671,0.0,-27.6588420000001
513300,336782.48830902716,336752.0304928671,0.0,-31.189758000000058
513360,336782.48830902716,336729.91065902717,0.0,-52.57765000000021
513420,336782.48830902716,336743.0674930272,0.0,-39.42081600000028
513480,336798.09669846715,336754.1607530272,0.0,-28.327556000000282
513540,336813.8394051503,336773.96877246717,0.0,-24.12792600000014
513600,336813.1074206003,336813.8394051503,0.0,0.0
513660,336813.1074206003,336816.1686106003,0.0,3.061190000000063
513720,336813.1074206003,336810.58644060034,0.0,-2.5209799999995224
513780,336813.1074206003,336779.9745406003,0.0,-33.13287999999965
513840,336813.1074206003,336794.0200006003,0.0,-19.087419999999597
513900,336813.1074206003,336816.5287506003,0.0,3.421330000000423
513960,336813.1074206003,336787.7175506003,0.0,-25.389869999999902
514020,336828.7585287763,336819.95008060033,0.0,6.842660000000346
514080,336828.7585287763,336828.7585287763,0.0,0.0
514140,336828.7585287763,336828.7585287763,0.0,0.0
514200,336828.7585287763,336828.7585287763,0.0,0.0
514260,336828.7585287763,336828.7585287763,0.0,0.0
514320,336828.7585287763,336828.7585287763,0.0,0.0
514380,336828.7585287763,336828.7585287763,0.0,0.0
514440,336828.7585287763,336828.7585287763,0.0,0.0
514500,336828.7585287763,336828.7585287763,0.0,0.0
514560,336827.2944598783,336828.7585287763,0.0,0.0
514620,336827.2944598783,336731.1100398783,0.0,-96.18442000000053
514680,336827.2944598783,336697.47861487826,0.0,-129.8158450000001
514740,336827.2944598783,336725.95894487825,0.0,-101.33551500000021
514800,336827.2944598783,336693.9335648783,0.0,-133.360895
514860,336827.2944598783,336684.49231987825,0.0,-142.80214000000024
514920,336827.2944598783,336693.3817248783,0.0,-133.912735
514980,336827.2944598783,336688.25740987825,0.0,-139.03705000000042
515040,336827.2944598783,336725.6754598783,0.0,-101.61899999999979
515100,336827.2944598783,336701.6494398783,0.0,-125.6450200000001
515160,336827.2944598783,336765.6850698783,0.0,-61.60939000000019
515220,336827.2944598783,336748.1414298783,0.0,-79.15303000000009
515280,336843.0537998723,336791.8829448783,0.0,-35.411515000000605
515340,336858.73166940827,336840.7090598723,0.0,-2.344740000000311
515400,336858.73166940827,336858.73166940827,0.0,0.0
515460,336858.73166940827,336858.73166940827,0.0,0.0
515520,336858.73166940827,336858.73166940827,0.0,0.0
515580,336858.73166940827,336858.73166940827,0.0,0.0
515640,336858.73166940827,336858.73166940827,0.0,0.0
515700,336858.73166940827,336858.73166940827,0.0,0.0
515760,336858.73166940827,336858.73166940827,0.0,0.0
515820,336858.73166940827,336858.73166940827,0.0,0.0
515880,336858.73166940827,336858.73166940827,0.0,0.0
515940,336858.73166940827,336858.73166940827,0.0,0.0
516000,336858.73166940827,336858.73166940827,0.0,0.0
516060,336858.73166940827,336858.73166940827,0.0,0.0
516120,336858.73166940827,336858.73166940827,0.0,0.0
516180,336858.73166940827,336858.73166940827,0.0,0.0
516240,336858.73166940827,336858.73166940827,0.0,0.0
516300,336858.73166940827,336858.73166940827,0.0,0.0
516360,336873.6770223683,336858.73166940827,0.0,0.0
516420,336873.6770223683,336873.6770223683,0.0,0.0
516480,336873.6770223683,336873.6770223683,0.0,0.0
516540,336872.9448969023,336873.6770223683,0.0,0.0
516600,336888.7147143875,336877.07120790234,0.0,4.126311000000037
516660,336888.7147143875,336888.7147143875,0.0,0.0
516720,336888.7147143875,336888.7147143875,0.0,0.0
516780,336888.7147143875,336888.7147143875,0.0,0.0
516840,336888.7147143875,336888.7147143875,0.0,0.0
516900,336888.7147143875,336888.7147143875,0.0,0.0
516960,336888.7147143875,336888.7147143875,0.0,0.0
517020,336888.7147143875,336888.7147143875,0.0,0.0
517080,336888.7147143875,336888.7147143875,0.0,0.0
517140,336888.7147143875,336888.7147143875,0.0,0.0
517200,336888.7147143875,336888.7147143875,0.0,0.0
517260,336888.7147143875,336888.7147143875,0.0,0.0
517320,336888.7147143875,336888.7147143875,0.0,0.0
517380,336888.7147143875,336888.7147143875,0.0,0.0
517440,336888.7147143875,336888.7147143875,0.0,0.0
517500,336888.7147143875,336888.7147143875,0.0,0.0
517560,336888.7147143875,336888.7147143875,0.0,0.0
517620,336903.66704289947,336888.7147143875,0.0,0.0
517680,336903.66704289947,336903.66704289947,0.0,0.0
517740,336918.61460252746,336903.66704289947,0.0,0.0
517800,336918.61460252746,336918.61460252746,0.0,0.0
517860,336918.61460252746,336918.61460252746,0.0,0.0
517920,336917.1501355627,336918.61460252746,0.0,0.0
517980,336917.1501355627,336929.08878756274,0.0,11.938652000000175
518040,336933.0925935467,336893.70980956266,0.0,-23.44032600000011
518100,336964.0169670597,336924.1823835467,0.0,-8.910209999999697
518160,336964.0169670597,336964.0169670597,0.0,0.0
518220,336964.0169670597,336964.0169670597,0.0,0.0
518280,336977.53999463166,336964.0169670597,0.0,0.0
518340,336977.53999463166,336911.93023463164,0.0,-65.60976000000008
518400,336977.53999463166,336850.05581463163,0.0,-127.4841799999997
518460,336977.53999463166,336786.6852546317,0.0,-190.85474000000016
518520,336977.53999463166,336841.79141463165,0.0,-135.7485799999999
518580,336977.53999463166,336873.5279346317,0.0,-104.01206000000025
518640,336977.53999463166,336853.2902146317,0.0,-124.24977999999993
518700,336977.53999463166,336852.3321746317,0.0,-125.20782000000023
518760,336977.53999463166,336836.60943463165,0.0,-140.93055999999947
518820,336993.50366144767,336970.53759463166,0.0,-7.002399999999715
518880,336992.7712750725,336971.9712814477,0.0,-21.53237999999967
518940,336992.7712750725,336920.5409690725,0.0,-72.2303059999995
519000,336992.7712750725,336941.7089310725,0.0,-51.06234399999964
519060,336992.7712750725,336944.51227407245,0.0,-48.2590009999997
519120,336992.7712750725,336923.6920490725,0.0,-69.07922599999927
519180,336992.7712750725,336904.9054530725,0.0,-87.86582200000001
519240,336992.7712750725,336929.51229007245,0.0,-63.25898499999971
519300,337008.93493981106,336928.51948907244,0.0,-64.25178599999977
519360,337008.93493981106,336937.5104598111,0.0,-71.42448
519420,337008.93493981106,336947.83899981104,0.0,-61.09593999999988
519480,337008.93493981106,336938.21069981105,0.0,-70.7242399999998
519540,337008.20252035826,336928.0572198111,0.0,-80.87771999999974
519600,337008.20252035826,336905.7924203583,0.0,-102.4100999999999
519660,337023.83635499986,336875.42137035826,0.0,-132.78115000000003
519720,337023.83635499986,336922.30155499984,0.0,-101.53479999999999
519780,337023.83635499986,336948.73561499984,0.0,-75.10073999999979
519840,337023.83635499986,336920.9010749999,0.0,-102.93527999999993
519900,337023.83635499986,336915.12409499986,0.0,-108.71225999999989
519960,337023.83635499986,336880.9873949999,0.0,-142.84896
520020,337023.83635499986,336890.79075499985,0.0,-133.04559999999992
520080,337023.10390227183,336868.20801499987,0.0,-155.62833999999967
520140,337023.10390227183,336796.42120027187,0.0,-226.68270200000003
520200,337023.10390227183,336790.22834027186,0.0,-232.87556199999986
520260,337023.10390227183,336798.57545927184,0.0,-224.5284430000001
520320,337023.10390227183,336805.6313982718,0.0,-217.47250400000016
520380,337023.10390227183,336802.2450532718,0.0,-220.85884899999976
520440,337023.10390227183,336814.6163302718,0.0,-208.4875719999995
520500,337023.10390227183,336838.30408027186,0.0,-184.79982199999986
520560,337023.10390227183,336801.89826627186,0.0,-221.20563599999988
520620,337023.10390227183,336812.8133022718,0.0,-210.29059999999998
520680,337023.10390227183,336812.34388327185,0.0,-210.7600190000001
520740,337023.10390227183,336799.09397327184,0.0,-224.00992899999952
520800,337023.10390227183,336780.54427927185,0.0,-242.55962300000016
520860,337023.10390227183,336801.72765027185,0.0,-221.3762519999998
520920,337023.10390227183,336720.51980827184,0.0,-302.5840940000001
520980,337023.10390227183,336721.74411727185,0.0,-301.3597849999999
521040,337023.10390227183,336719.64561927185,0.0,-303.45828299999994
521100,337023.10390227183,336714.74727227184,0.0,-308.35662999999977
521160,337023.10390227183,336744.0302762718,0.0,-279.07362599999976
521220,337023.10390227183,336786.61784027185,0.0,-236.48606200000012
521280,337023.10390227183,336747.8269462719,0.0,-275.2769560000001
521340,337023.10390227183,336786.56763427187,0.0,-236.53626799999964
521400,337023.10390227183,336792.45724727184,0.0,-230.64665499999984
521460,337023.10390227183,336735.8102332718,0.0,-287.29366899999974
521520,337023.10390227183,336709.32374527183,0.0,-313.7801570000001
521580,337023.10390227183,336739.9536902718,0.0,-283.15021199999995
521640,337023.10390227183,336736.2183362718,0.0,-286.8855659999998
521700,337023.10390227183,336722.62608327187,0.0,-300.47781900000007
521760,337023.10390227183,336723.73442627187,0.0,-299.36947599999996
521820,337023.10390227183,336688.67888627184,0.0,-334.4250160000001
521880,337023.10390227183,336700.52165027184,0.0,-322.58225200000004
521940,337023.10390227183,336737.62214927183,0.0,-285.4817529999997
522000,337023.10390227183,336745.0884132718,0.0,-278.01548899999966
522060,337023.10390227183,336850.5036302718,0.0,-172.60027199999956
522120,337023.10390227183,336811.53656527185,0.0,-211.56733699999984
522180,337023.10390227183,336837.0273432718,0.0,-186.07655899999975
522240,337039.27979419846,336849.63055227185,0.0,-173.4733499999998
522300,337039.27979419846,336917.08791419846,0.0,-122.19187999999976
522360,337039.27979419846,336888.90325419843,0.0,-150.37653999999978
522420,337039.27979419846,336889.9536141985,0.0,-149.32617999999968
522480,337039.27979419846,336894.33011419844,0.0,-144.9496799999997
522540,337039.27979419846,336904.30853419844,0.0,-134.97125999999992
522600,337039.27979419846,336926.19103419845,0.0,-113.08875999999988
522660,337039.27979419846,336901.15745419846,0.0,-138.12234000000015
522720,337039.27979419846,336908.5099741985,0.0,-130.76982000000007
522780,337038.5473087985,336894.85529419844,0.0,-144.42450000000014
522840,337054.3595137985,336872.2823487985,0.0,-166.26496000000031
522900,337054.3595137985,336893.3043137985,0.0,-161.05519999999976
522960,337054.3595137985,336899.0812937985,0.0,-155.2782199999998
523020,337054.3595137985,336888.9278137985,0.0,-165.43169999999975
523080,337053.6269948987,336895.5800937985,0.0,-158.7794199999999
523140,337053.6269948987,336878.5824108987,0.0,-175.04458400000016
523200,337053.6269948987,336862.5033128987,0.0,-191.12368200000012
523260,337053.6269948987,336840.2629848987,0.0,-213.36401000000026
523320,337053.6269948987,336791.47408889874,0.0,-262.1529059999998
523380,337053.6269948987,336796.2425468987,0.0,-257.3844480000003
523440,337053.6269948987,336798.9179928987,0.0,-254.70900200000028
523500,337053.6269948987,336807.4122568987,0.0,-246.21473799999967
523560,337053.6269948987,336800.7770418987,0.0,-252.8499529999998
523620,337053.6269948987,336872.0897748987,0.0,-181.53721999999982
523680,337053.6269948987,336860.52039889875,0.0,-193.10659600000022
523740,337069.4613099693,336895.1140188987,0.0,-158.51297600000026
523800,337069.4613099693,336927.8377699693,0.0,-141.62353999999976
523860,337069.4613099693,336918.3845299693,0.0,-151.07677999999999
523920,337069.4613099693,336902.1039499693,0.0,-167.35735999999974
