,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2963,597168,SOL,73.16514000000056,-7.021026252,1212838.9015102293,0.0,1212838.9015102293,1.0,-155.34,225.989,0.0,225.518,close_trailing_long
2964,597169,SOL,0.0,-7.007164671999999,1212831.8943455573,0.0,1212831.8943455573,1.0,154.73,226.432,154.73,226.432,entry_initial_normal_long
2965,597544,SOL,1356.363180000003,-7.278437307999999,1214180.9790882494,0.0,1214180.9790882494,1.0,-154.73,235.198,0.0,226.432,close_trailing_long
2966,597545,SOL,0.0,-7.01462781,1214173.9644604393,0.0,1214173.9644604393,1.0,149.13,235.185,149.13,235.185,entry_initial_normal_long
2967,598494,SOL,-565.9483500000024,-6.90143814,1213601.1146722992,0.0,1213601.1146722992,1.0,-149.13,231.39,0.0,235.185,close_trailing_long
2968,598495,SOL,0.0,-7.011481574000001,1213594.1031907252,0.0,1213594.1031907252,1.0,151.43,231.509,151.43,231.509,entry_initial_normal_long
2969,598820,SOL,0.0,-6.913178176,1213587.1900125493,0.0,1213587.1900125493,1.0,166.72,207.329,318.15,218.83796558227255,entry_trailing_normal_long
2970,599281,SOL,0.0,-13.903033535999997,1213573.2869790134,0.0,1213573.2869790134,1.0,350.28,198.456,668.43,208.15712405188276,entry_trailing_normal_long
2971,599344,SOL,0.0,-4.869804240000001,1213568.4171747733,0.0,1213568.4171747733,1.0,131.46,185.22,799.89,204.3874628136369,entry_trailing_cropped_long
2972,599345,SOL,0.0,-49.917644436,1213518.4995303373,0.0,1213518.4995303373,1.0,1333.42,187.179,2133.31,193.6313568164027,entry_grid_normal_long
2973,599346,SOL,0.0,-133.68579816000002,1213384.8137321773,0.0,1213384.8137321773,1.0,3556.23,187.96,5689.54,190.08649216105346,entry_grid_normal_long
2974,599354,SOL,-6264.906399385379,-190.438221048,1206929.4691117438,0.0,1206929.4691117438,1.0,-5042.21,188.844,647.33,190.08649216105346,close_trailing_long
2975,599369,SOL,0.0,-7.908437880000001,1206921.5606738639,0.0,1206921.5606738639,1.0,228.33,173.18,875.66,185.6780923767384,entry_trailing_cropped_long
2976,599370,SOL,0.0,-51.433294604000004,1206870.1273792598,0.0,1206870.1273792598,1.0,1459.73,176.174,2335.39,179.7375818987898,entry_grid_normal_long
2977,599370,SOL,0.0,-135.8380452,1206734.2893340597,0.0,1206734.2893340597,1.0,3893.1,174.46,6228.49,176.43884430907246,entry_grid_normal_long
2978,599371,SOL,0.0,-266.0417712,1206468.2475628597,0.0,1206468.2475628597,1.0,7806.39,170.4,14034.88,173.07995746245174,entry_grid_cropped_long
2979,599378,SOL,13780.747302845808,-61.43163968,1220187.5632260256,0.0,1220187.5632260256,1.0,-1695.04,181.21,12339.84,173.07995746245174,close_grid_long
2980,599379,SOL,18.567191246717144,-0.069829982,1220206.0605872902,0.0,1220206.0605872902,1.0,-1.91,182.801,12337.93,173.07995746245174,close_grid_long
2981,599400,SOL,19047.052295850997,-34.648104960000005,1239218.4647781812,0.0,1239218.4647781812,1.0,-890.88,194.46,11447.05,173.07995746245174,close_unstuck_long
2982,599401,SOL,19311.671494354283,-35.1880758,1258494.9481967355,0.0,1258494.9481967355,1.0,-904.95,194.42,10542.1,173.07995746245174,close_unstuck_long
2983,599402,SOL,19587.33869881284,-35.735102479999995,1278046.5517930684,0.0,1278046.5517930684,1.0,-919.16,194.39,9622.94,173.07995746245174,close_unstuck_long
2984,599403,SOL,19866.83491262969,-36.29051048,1297877.0961952182,0.0,1297877.0961952182,1.0,-933.59,194.36,8689.35,173.07995746245174,close_unstuck_long
2985,599421,SOL,19581.91047447716,-36.853498,1317422.1531716953,0.0,1317422.1531716953,1.0,-951.5,193.66,7737.85,173.07995746245174,close_unstuck_long
2986,599422,SOL,20229.993097263625,-37.40854506,1337614.7377238988,0.0,1337614.7377238988,1.0,-963.79,194.07,6774.06,173.07995746245174,close_unstuck_long
2987,599441,SOL,108173.77167471715,-232.95153600000003,1445555.557862616,0.0,1445555.557862616,1.0,-6104.6,190.8,669.46,173.07995746245174,close_trailing_long
2988,599468,SOL,9420.000137187062,-25.058021692000004,1454950.499978111,0.0,1454950.499978111,1.0,-669.46,187.151,0.0,173.07995746245174,close_trailing_long
2989,599469,SOL,0.0,-8.405847282000002,1454942.094130829,0.0,1454942.094130829,1.0,225.19,186.639,225.19,186.639,entry_initial_normal_long
2990,599678,SOL,761.142199999999,-8.558075722,1455694.678255107,0.0,1455694.678255107,1.0,-225.19,190.019,0.0,186.639,close_trailing_long
2991,599679,SOL,0.0,-8.40993643,1455686.268318677,0.0,1455686.268318677,1.0,221.15,190.141,221.15,190.141,entry_initial_normal_long
2992,599732,SOL,-561.9421499999993,-8.297548,1455116.028620677,0.0,1455116.028620677,1.0,-221.15,187.6,0.0,190.141,close_trailing_long
2993,599733,SOL,0.0,-8.406596544,1455107.622024133,0.0,1455107.622024133,1.0,223.98,187.664,223.98,187.664,entry_initial_normal_long
2994,600041,SOL,2934.809940000002,-8.993558532,1458033.438405601,0.0,1458033.438405601,1.0,-223.98,200.767,0.0,187.664,close_trailing_long
2995,600042,SOL,0.0,-8.423444920000001,1458025.014960681,0.0,1458025.014960681,1.0,210.76,199.835,210.76,199.835,entry_initial_normal_long
2996,600314,SOL,677.3826399999997,-8.558921448,1458693.838679233,0.0,1458693.838679233,1.0,-210.76,203.049,0.0,199.835,close_trailing_long
2997,600315,SOL,0.0,-8.42729913,1458685.411380103,0.0,1458685.411380103,1.0,208.35,202.239,208.35,202.239,entry_initial_normal_long
2998,600514,SOL,-1033.2076500000007,-8.220657600000001,1457643.983072503,0.0,1457643.983072503,1.0,-208.35,197.28,0.0,202.239,close_trailing_long
2999,600515,SOL,0.0,-8.4214383,1457635.561634203,0.0,1457635.561634203,1.0,215.5,195.393,215.5,195.393,entry_initial_normal_long
3000,600664,SOL,-772.5675000000017,-8.2669248,1456854.727209403,0.0,1456854.727209403,1.0,-215.5,191.808,0.0,195.393,close_trailing_long
3001,600665,SOL,0.0,-8.416792912,1456846.310416491,0.0,1456846.310416491,1.0,218.02,193.028,218.02,193.028,entry_initial_normal_long
3002,601078,SOL,711.1812400000001,-8.55902916,1457548.932627331,0.0,1457548.932627331,1.0,-218.02,196.29,0.0,193.028,close_trailing_long
3003,601079,SOL,0.0,-8.420786552000001,1457540.511840779,0.0,1457540.511840779,1.0,214.18,196.582,214.18,196.582,entry_initial_normal_long
3004,601324,SOL,-740.8486200000007,-8.272616828,1456791.3906039512,0.0,1456791.3906039512,1.0,-214.18,193.123,0.0,196.582,close_trailing_long
3005,601325,SOL,0.0,-8.416270400000002,1456782.9743335512,0.0,1456782.9743335512,1.0,218.5,192.592,218.5,192.592,entry_initial_normal_long
3006,601938,SOL,-342.3895000000016,-8.3477925,1456432.2370410513,0.0,1456432.2370410513,1.0,-218.5,191.025,0.0,192.592,close_trailing_long
3007,601939,SOL,0.0,-8.414426070000001,1456423.8226149813,0.0,1456423.8226149813,1.0,222.21,189.335,222.21,189.335,entry_initial_normal_long
3008,602284,SOL,153.3248999999995,-8.445091050000002,1456568.7024239313,0.0,1456568.7024239313,1.0,-222.21,190.025,0.0,189.335,close_trailing_long
3009,602285,SOL,0.0,-8.414962200000002,1456560.2874617314,0.0,1456560.2874617314,1.0,221.5,189.954,221.5,189.954,entry_initial_normal_long
3010,602357,SOL,-734.7155000000016,-8.268019100000002,1455817.3039426315,0.0,1455817.3039426315,1.0,-221.5,186.637,0.0,189.954,close_trailing_long
3011,602358,SOL,0.0,-8.410703400000001,1455808.8932392315,0.0,1455808.8932392315,1.0,225.15,186.78,225.15,186.78,entry_initial_normal_long
3012,602424,SOL,-785.3231999999999,-8.253638760000001,1455015.3164004716,0.0,1455015.3164004716,1.0,-225.15,183.292,0.0,186.78,close_trailing_long
3013,602425,SOL,0.0,-8.406113604,1455006.9102868675,0.0,1455006.9102868675,1.0,230.07,182.686,230.07,182.686,entry_initial_normal_long
3014,602497,SOL,-882.5485200000029,-8.229603899999999,1454116.1321629675,0.0,1454116.1321629675,1.0,-230.07,178.85,0.0,182.686,close_trailing_long
3015,602498,SOL,0.0,-8.401004404000002,1454107.7311585634,0.0,1454107.7311585634,1.0,235.61,178.282,235.61,178.282,entry_initial_normal_long
3016,604115,SOL,4395.775769999996,-9.280159558000001,1458494.2267690054,0.0,1458494.2267690054,1.0,-235.61,196.939,0.0,178.282,close_trailing_long
3017,604116,SOL,0.0,-8.426187584000001,1458485.8005814215,0.0,1458485.8005814215,1.0,213.88,196.984,213.88,196.984,entry_initial_normal_long
3018,604419,SOL,-576.6204799999996,-8.310863488,1457900.8692379335,0.0,1457900.8692379335,1.0,-213.88,194.288,0.0,196.984,close_trailing_long
3019,604421,SOL,0.0,-8.422711098,1457892.4465268354,0.0,1457892.4465268354,1.0,216.07,194.907,216.07,194.907,entry_initial_normal_long
3020,604686,SOL,-816.0963900000032,-8.259491820000001,1457068.0906450155,0.0,1457068.0906450155,1.0,-216.07,191.13,0.0,194.907,close_trailing_long
3021,604687,SOL,0.0,-8.417971968,1457059.6726730475,0.0,1457059.6726730475,1.0,220.08,191.248,220.08,191.248,entry_initial_normal_long
3022,605031,SOL,-1031.7350399999975,-8.211624960000002,1456019.7260080876,0.0,1456019.7260080876,1.0,-220.08,186.56,0.0,191.248,close_trailing_long
3023,605032,SOL,0.0,-8.411715138,1456011.3142929496,0.0,1456011.3142929496,1.0,225.71,186.339,225.71,186.339,entry_initial_normal_long
3024,605443,SOL,-333.599380000002,-8.344995262,1455669.3699176877,0.0,1455669.3699176877,1.0,-225.71,184.861,0.0,186.339,close_trailing_long
3025,605444,SOL,0.0,-8.40984812,1455660.9600695677,0.0,1455660.9600695677,1.0,226.76,185.435,226.76,185.435,entry_initial_normal_long
3026,605801,SOL,1031.0777199999993,-8.616063664,1456683.4217259036,0.0,1456683.4217259036,1.0,-226.76,189.982,0.0,185.435,close_trailing_long
3027,605802,SOL,0.0,-8.415727960000002,1456675.0059979437,0.0,1456675.0059979437,1.0,221.77,189.74,221.77,189.74,entry_initial_normal_long
3028,606434,SOL,22.842309999995614,-8.420296422,1456689.4280115217,0.0,1456689.4280115217,1.0,-221.77,189.843,0.0,189.74,close_trailing_long
3029,606435,SOL,0.0,-8.415923504,1456681.0120880178,0.0,1456681.0120880178,1.0,221.09,190.328,221.09,190.328,entry_initial_normal_long
3030,608675,SOL,0.0,-8.375790096000001,1456672.6362979219,0.0,1456672.6362979219,1.0,243.42,172.044,464.51,180.74652429441778,entry_trailing_normal_long
3031,609143,SOL,0.0,-16.73347817,1456655.902819752,0.0,1456655.902819752,1.0,511.43,163.595,975.94,171.75846757997417,entry_trailing_normal_long
3032,610276,SOL,-3779.296009999992,-32.769332568,1452843.837477184,0.0,1452843.837477184,1.0,-975.94,167.886,0.0,171.75846757997417,close_trailing_long
3033,610277,SOL,0.0,-8.393499162000001,1452835.4439780219,0.0,1452835.4439780219,1.0,249.93,167.917,249.93,167.917,entry_initial_normal_long
3034,612027,SOL,798.7762799999995,-8.553254418,1453625.667003604,0.0,1453625.667003604,1.0,-249.93,171.113,0.0,167.917,close_trailing_long
3035,612028,SOL,0.0,-8.397913758,1453617.269089846,0.0,1453617.269089846,1.0,245.01,171.379,245.01,171.379,entry_initial_normal_long
3036,613169,SOL,0.0,-8.20717824,1453609.061911606,0.0,1453609.061911606,1.0,269.76,152.12,514.77,161.286516288828,entry_trailing_normal_long
3037,615652,SOL,1041.6287100000059,-16.81341774,1454633.877203866,0.0,1454633.877203866,1.0,-514.77,163.31,0.0,161.286516288828,close_trailing_long
3038,615653,SOL,0.0,-8.40380126,1454625.4734026059,0.0,1454625.4734026059,1.0,257.17,163.39,257.17,163.39,entry_initial_normal_long
3039,615791,SOL,-1031.2516999999978,-8.197550920000001,1453586.0241516859,0.0,1453586.0241516859,1.0,-257.17,159.38,0.0,163.39,close_trailing_long
3040,615792,SOL,0.0,-8.397659760000002,1453577.626491926,0.0,1453577.626491926,1.0,264.36,158.83,264.36,158.83,entry_initial_normal_long
3041,616044,SOL,3481.621199999997,-9.093984,1457050.153707926,0.0,1457050.153707926,1.0,-264.36,172.0,0.0,158.83,close_trailing_long
3042,616045,SOL,0.0,-8.41794674,1457041.7357611859,0.0,1457041.7357611859,1.0,243.73,172.69,243.73,172.69,entry_initial_normal_long
3043,616233,SOL,833.5566000000039,-8.58465806,1457866.707703126,0.0,1457866.707703126,1.0,-243.73,176.11,0.0,172.69,close_trailing_long
3044,616234,SOL,0.0,-8.42257878,1457858.285124346,0.0,1457858.285124346,1.0,238.83,176.33,238.83,176.33,entry_initial_normal_long
3045,617350,SOL,1466.4161999999967,-8.715862020000001,1459315.9854623259,0.0,1459315.9854623259,1.0,-238.83,182.47,0.0,176.33,close_trailing_long
3046,617352,SOL,0.0,-8.43087784,1459307.554584486,0.0,1459307.554584486,1.0,230.44,182.93,230.44,182.93,entry_initial_normal_long
3047,617707,SOL,-919.455600000002,-8.246986719999999,1458379.851997766,0.0,1458379.851997766,1.0,-230.44,178.94,0.0,182.93,close_trailing_long
3048,617708,SOL,0.0,-8.425417280000001,1458371.426580486,0.0,1458371.426580486,1.0,235.36,178.99,235.36,178.99,entry_initial_normal_long
3049,618197,SOL,-602.5216000000006,-8.304912960000001,1457760.6000675259,0.0,1457760.6000675259,1.0,-235.36,176.43,0.0,178.99,close_trailing_long
3050,618198,SOL,0.0,-8.4218134,1457752.1782541259,0.0,1457752.1782541259,1.0,238.7,176.41,238.7,176.41,entry_initial_normal_long
3051,618556,SOL,-642.1029999999994,-8.293392800000001,1457101.781861326,0.0,1457101.781861326,1.0,-238.7,173.72,0.0,176.41,close_trailing_long
3052,618557,SOL,0.0,-8.418005520000001,1457093.363855806,0.0,1457093.363855806,1.0,241.73,174.12,241.73,174.12,entry_initial_normal_long
3053,618831,SOL,517.3021999999967,-8.52146596,1457602.144589846,0.0,1457602.144589846,1.0,-241.73,176.26,0.0,174.12,close_trailing_long
3054,618832,SOL,0.0,-8.42084992,1457593.723739926,0.0,1457593.723739926,1.0,239.12,176.08,239.12,176.08,entry_initial_normal_long
3055,619102,SOL,-758.0104000000039,-8.26924784,1456827.444092086,0.0,1456827.444092086,1.0,-239.12,172.91,0.0,176.08,close_trailing_long
3056,619103,SOL,0.0,-8.416408339999998,1456819.027683746,0.0,1456819.027683746,1.0,243.01,173.17,243.01,173.17,entry_initial_normal_long
3057,619283,SOL,-269.7410999999964,-8.362460120000001,1456540.924123626,0.0,1456540.924123626,1.0,-243.01,172.06,0.0,173.17,close_trailing_long
3058,619284,SOL,0.0,-8.41495304,1456532.509170586,0.0,1456532.509170586,1.0,244.82,171.86,244.82,171.86,entry_initial_normal_long
3059,621256,SOL,2754.225,-8.965798040000001,1459277.768372546,0.0,1459277.768372546,1.0,-244.82,183.11,0.0,171.86,close_trailing_long
3060,621257,SOL,0.0,-8.43062052,1459269.337752026,0.0,1459269.337752026,1.0,230.37,182.98,230.37,182.98,entry_initial_normal_long
3061,621694,SOL,-158.95529999999948,-8.39882946,1459101.983622566,0.0,1459101.983622566,1.0,-230.37,182.29,0.0,182.98,close_trailing_long
3062,621695,SOL,0.0,-8.42981512,1459093.553807446,0.0,1459093.553807446,1.0,230.84,182.59,230.84,182.59,entry_initial_normal_long
3063,626025,SOL,-436.2876000000034,-8.342557600000001,1458648.923649846,0.0,1458648.923649846,1.0,-230.84,180.7,0.0,182.59,close_trailing_long
3064,626026,SOL,0.0,-8.427205080000002,1458640.4964447662,0.0,1458640.4964447662,1.0,232.77,181.02,232.77,181.02,entry_initial_normal_long
3065,628204,SOL,1380.326099999995,-8.7032703,1460012.119274466,0.0,1460012.119274466,1.0,-232.77,186.95,0.0,181.02,close_trailing_long
3066,628205,SOL,0.0,-8.434822,1460003.684452466,0.0,1460003.684452466,1.0,225.53,187.0,225.53,187.0,entry_initial_normal_long
3067,628745,SOL,-347.3161999999982,-8.36535876,1459648.002893706,0.0,1459648.002893706,1.0,-225.53,185.46,0.0,187.0,close_trailing_long
3068,628746,SOL,0.0,-8.4329362,1459639.5699575061,0.0,1459639.5699575061,1.0,227.45,185.38,227.45,185.38,entry_initial_normal_long
3069,629049,SOL,1353.3275000000037,-8.703601700000002,1460984.1938558063,0.0,1460984.1938558063,1.0,-227.45,191.33,0.0,185.38,close_trailing_long
3070,629050,SOL,0.0,-8.44050816,1460975.7533476462,0.0,1460975.7533476462,1.0,220.08,191.76,220.08,191.76,entry_initial_normal_long
3071,629234,SOL,-750.4727999999993,-8.2904136,1460216.9901340462,0.0,1460216.9901340462,1.0,-220.08,188.35,0.0,191.76,close_trailing_long
3072,629235,SOL,0.0,-8.43609996,1460208.5540340862,0.0,1460208.5540340862,1.0,223.39,188.82,223.39,188.82,entry_initial_normal_long
3073,630962,SOL,493.69190000000174,-8.53483834,1460693.7110957461,0.0,1460693.7110957461,1.0,-223.39,191.03,0.0,188.82,close_trailing_long
3074,630963,SOL,0.0,-8.43877372,1460685.272322026,0.0,1460685.272322026,1.0,220.61,191.26,220.61,191.26,entry_initial_normal_long
3075,632707,SOL,831.6997000000023,-8.605113660000002,1461508.366908366,0.0,1461508.366908366,1.0,-220.61,195.03,0.0,191.26,close_trailing_long
3076,632708,SOL,0.0,-8.44343292,1461499.9234754462,0.0,1461499.9234754462,1.0,216.21,195.26,216.21,195.26,entry_initial_normal_long
3077,633475,SOL,598.9017000000023,-8.56321326,1462090.261962186,0.0,1462090.261962186,1.0,-216.21,198.03,0.0,195.26,close_trailing_long
3078,633476,SOL,0.0,-8.447007900000001,1462081.814954286,0.0,1462081.814954286,1.0,213.47,197.85,213.47,197.85,entry_initial_normal_long
3079,634667,SOL,0.0,-8.4493285,1462073.365625786,0.0,1462073.365625786,1.0,235.03,179.75,448.5,188.36495429208472,entry_trailing_normal_long
3080,636505,SOL,0.0,-16.8859848,1462056.4796409858,0.0,1462056.4796409858,1.0,493.8,170.98,942.3,179.25459620078533,entry_trailing_normal_long
3081,646309,SOL,0.0,-5.609934720000001,1462050.8697062659,0.0,1462050.8697062659,1.0,176.28,159.12,1118.58,176.08153158468775,entry_trailing_cropped_long
3082,646310,SOL,0.0,-59.3710928,1461991.4986134658,0.0,1461991.4986134658,1.0,1864.67,159.2,2983.25,165.52978918964214,entry_grid_normal_long
3083,646311,SOL,0.0,-157.7460976,1461833.7525158657,0.0,1461833.7525158657,1.0,4973.08,158.6,7956.33,161.19834541805076,entry_grid_normal_long
3084,646312,SOL,-4725.240896851768,-41.50911526,1457067.0025037539,0.0,1457067.0025037539,1.0,-1316.83,157.61,6639.5,161.19834541805076,close_unstuck_long
3085,646327,SOL,0.0,-372.55980668,1456694.4426970738,0.0,1456694.4426970738,1.0,11946.38,155.93,18585.88,157.81202976685245,entry_grid_inflated_long
3086,646329,SOL,-2590.2263788271684,-41.36337368000001,1454062.8529445666,0.0,1454062.8529445666,1.0,-1326.94,155.86,17258.94,157.81202976685245,close_unstuck_long
3087,646330,SOL,-2143.9016240395567,-41.28851412,1451877.662806407,0.0,1451877.662806407,1.0,-1321.74,156.19,15937.2,157.81202976685245,close_unstuck_long
3088,646331,SOL,-1754.6961321724107,-41.22653376,1450081.7401404746,0.0,1450081.7401404746,1.0,-1317.31,156.48,14619.89,157.81202976685245,close_unstuck_long
3089,646332,SOL,-1699.4584335316842,-41.175403360000004,1448341.106303583,0.0,1448341.106303583,1.0,-1315.34,156.52,13304.55,157.81202976685245,close_unstuck_long
3090,646333,SOL,-1063.5559871349928,-41.12615,1447236.424166448,0.0,1447236.424166448,1.0,-1309.75,157.0,11994.8,157.81202976685245,close_unstuck_long
3091,646334,SOL,283.4092565431126,-41.09475332,1447478.7386696711,0.0,1447478.7386696711,1.0,-1300.22,158.03,10694.58,157.81202976685245,close_unstuck_long
3092,646335,SOL,-341.79162788231736,-41.10164400000001,1447095.8453977888,0.0,1447095.8453977888,1.0,-1304.4,157.55,9390.18,157.81202976685245,close_unstuck_long
3093,646336,SOL,1175.3129885955168,-41.090703360000006,1448230.0676830243,0.0,1448230.0676830243,1.0,-1294.44,158.72,8095.74,157.81202976685245,close_unstuck_long
3094,646337,SOL,750.292058160478,-41.122795700000005,1448939.2369454848,0.0,1448939.2369454848,1.0,-1298.15,158.39,6797.59,157.81202976685245,close_unstuck_long
3095,646419,SOL,-19454.904922858605,-210.65731409999998,1429273.674708526,0.0,1429273.674708526,1.0,-6797.59,154.95,0.0,157.81202976685245,close_trailing_long
3096,646420,SOL,0.0,-8.2573827,1429265.4173258261,0.0,1429265.4173258261,1.0,266.35,155.01,266.35,155.01,entry_initial_normal_long
3097,648225,SOL,0.0,-8.1904725,1429257.2268533262,0.0,1429257.2268533262,1.0,293.25,139.65,559.6,146.9608220157255,entry_trailing_normal_long
3098,653180,SOL,0.0,-16.229833040000003,1429240.9970202863,0.0,1429240.9970202863,1.0,616.12,131.71,1175.72,138.9688371380941,entry_trailing_normal_long
3099,655636,SOL,-433.64920000000444,-32.5909584,1428774.7568618862,0.0,1428774.7568618862,1.0,-1175.72,138.6,0.0,138.9688371380941,close_trailing_long
3100,655637,SOL,0.0,-8.254364940000002,1428766.5024969461,0.0,1428766.5024969461,1.0,297.97,138.51,297.97,138.51,entry_initial_normal_long
3101,657573,SOL,4150.722100000003,-9.084509360000002,1432908.1400875861,0.0,1432908.1400875861,1.0,-297.97,152.44,0.0,138.51,close_trailing_long
3102,657574,SOL,0.0,-8.2783943,1432899.861693286,0.0,1432899.861693286,1.0,271.69,152.35,271.69,152.35,entry_initial_normal_long
3103,657677,SOL,-554.2475999999979,-8.16754478,1432337.4465485062,0.0,1432337.4465485062,1.0,-271.69,150.31,0.0,152.35,close_trailing_long
3104,657678,SOL,0.0,-8.27516674,1432329.1713817662,0.0,1432329.1713817662,1.0,275.27,150.31,275.27,150.31,entry_initial_normal_long
3105,657829,SOL,-1001.982800000004,-8.074770179999998,1431319.1138115863,0.0,1431319.1138115863,1.0,-275.27,146.67,0.0,150.31,close_trailing_long
3106,657830,SOL,0.0,-8.269267860000001,1431310.8445437262,0.0,1431310.8445437262,1.0,281.67,146.79,281.67,146.79,entry_initial_normal_long
3107,658085,SOL,-456.3054000000013,-8.17800678,1430846.3611369461,0.0,1430846.3611369461,1.0,-281.67,145.17,0.0,146.79,close_trailing_long
3108,658088,SOL,0.0,-8.266555239999999,1430838.0945817062,0.0,1430838.0945817062,1.0,282.83,146.14,282.83,146.14,entry_initial_normal_long
3109,658571,SOL,-172.5262999999958,-8.23204998,1430657.3362317262,0.0,1430657.3362317262,1.0,-282.83,145.53,0.0,146.14,close_trailing_long
3110,658573,SOL,0.0,-8.265461400000001,1430649.0707703263,0.0,1430649.0707703263,1.0,282.87,146.1,282.87,146.1,entry_initial_normal_long
3111,659794,SOL,-325.3005000000016,-8.2004013,1430315.5698690263,0.0,1430315.5698690263,1.0,-282.87,144.95,0.0,146.1,close_trailing_long
3112,659796,SOL,0.0,-8.263434060000002,1430307.3064349664,0.0,1430307.3064349664,1.0,284.73,145.11,284.73,145.11,entry_initial_normal_long
3113,662237,SOL,438.48419999999777,-8.351130900000001,1430737.4395040665,0.0,1430737.4395040665,1.0,-284.73,146.65,0.0,145.11,close_trailing_long
3114,662238,SOL,0.0,-8.26567236,1430729.1738317064,0.0,1430729.1738317064,1.0,281.49,146.82,281.49,146.82,entry_initial_normal_long
3115,662610,SOL,-875.4338999999959,-8.09058558,1429845.6493461265,0.0,1429845.6493461265,1.0,-281.49,143.71,0.0,146.82,close_trailing_long
3116,662611,SOL,0.0,-8.260736660000001,1429837.3886094664,0.0,1429837.3886094664,1.0,287.29,143.77,287.29,143.77,entry_initial_normal_long
3117,668159,SOL,0.0,-8.06780286,1429829.3208066064,0.0,1429829.3208066064,1.0,316.31,127.53,603.6,135.25960503644797,entry_trailing_normal_long
3118,668283,SOL,0.0,-16.36545456,1429812.9553520465,0.0,1429812.9553520465,1.0,664.56,123.13,1268.16,128.90326961897551,entry_trailing_normal_long
3119,668925,SOL,0.0,-5.8294983600000005,1429807.1258536866,0.0,1429807.1258536866,1.0,249.06,117.03,1517.22,126.95420716837373,entry_trailing_cropped_long
3120,668926,SOL,0.0,-59.1076377,1429748.0182159867,0.0,1429748.0182159867,1.0,2529.21,116.85,4046.43,120.63860012405998,entry_grid_normal_long
3121,668934,SOL,0.0,-157.977268,1429590.0409479868,0.0,1429590.0409479868,1.0,6745.4,117.1,10791.83,118.42680904906769,entry_grid_normal_long
3122,669211,SOL,40746.157674424925,-233.99626199999997,1470102.2023604116,0.0,1470102.2023604116,1.0,-9535.3,122.7,1256.53,118.42680904906769,close_trailing_long
3123,669352,SOL,3559.9894255749873,-30.47336556,1473631.7184204266,0.0,1473631.7184204266,1.0,-1256.53,121.26,0.0,118.42680904906769,close_trailing_long
3124,669353,SOL,0.0,-8.51352078,1473623.2048996466,0.0,1473623.2048996466,1.0,352.41,120.79,352.41,120.79,entry_initial_normal_long
3125,669375,SOL,-997.3203000000045,-8.314056720000002,1472617.5705429267,0.0,1472617.5705429267,1.0,-352.41,117.96,0.0,120.79,close_trailing_long
3126,669376,SOL,0.0,-8.5078804,1472609.0626625267,0.0,1472609.0626625267,1.0,359.65,118.28,359.65,118.28,entry_initial_normal_long
3127,669446,SOL,-212.19350000000122,-8.4654417,1472388.4037208268,0.0,1472388.4037208268,1.0,-359.65,117.69,0.0,118.28,close_trailing_long
3128,669447,SOL,0.0,-8.506542,1472379.8971788269,0.0,1472379.8971788269,1.0,363.0,117.17,363.0,117.17,entry_initial_normal_long
3129,669966,SOL,0.0,-8.351295360000002,1472371.545883467,0.0,1472371.545883467,1.0,399.66,104.48,762.66,110.520004720321,entry_trailing_normal_long
3130,670053,SOL,0.0,-16.8525783,1472354.693305167,0.0,1472354.693305167,1.0,839.69,100.35,1602.35,105.19055031672232,entry_trailing_normal_long
3131,670206,SOL,0.0,-5.9593156800000004,1472348.733989487,0.0,1472348.733989487,1.0,322.16,92.49,1924.51,103.06449782022437,entry_trailing_cropped_long
3132,670207,SOL,0.0,-58.36284672,1472290.371142767,0.0,1472290.371142767,1.0,3208.16,90.96,5132.67,95.4986177369673,entry_grid_normal_long
3133,670208,SOL,0.0,-155.72211199999998,1472134.649030767,0.0,1472134.649030767,1.0,8556.16,91.0,13688.83,92.68677091468007,entry_grid_normal_long
3134,670209,SOL,0.0,-338.9266908,1471795.7223399668,0.0,1471795.7223399668,1.0,18923.88,89.55,32612.71,90.86662544449695,entry_grid_cropped_long
3135,670225,SOL,16831.583095505433,-74.94577388,1488552.3596615922,0.0,1488552.3596615922,1.0,-3938.71,95.14,28674.0,90.86662544449695,close_grid_long
3136,670228,SOL,18.977510588663133,-0.08194080000000001,1488571.255231381,0.0,1488571.255231381,1.0,-4.3,95.28,28669.7,90.86662544449695,close_grid_long
3137,670264,SOL,18994.928992834426,-42.26846208,1507523.9157621353,0.0,1507523.9157621353,1.0,-2116.81,99.84,26552.89,90.86662544449695,close_unstuck_long
3138,670307,SOL,77100.8587111753,-253.57923450000004,1584371.1952388105,0.0,1584371.1952388105,1.0,-13104.87,96.75,13448.02,90.86662544449695,close_trailing_long
3139,670426,SOL,120405.16008989608,-268.47627128,1704507.8790574265,0.0,1704507.8790574265,1.0,-13448.02,99.82,0.0,90.86662544449695,close_trailing_long
3140,670427,SOL,0.0,-9.847512360000001,1704498.0315450665,0.0,1704498.0315450665,1.0,491.54,100.17,491.54,100.17,entry_initial_normal_long
3141,670726,SOL,0.0,-9.871305600000001,1704488.1602394665,0.0,1704488.1602394665,1.0,541.19,91.2,1032.73,95.46937708791262,entry_trailing_normal_long
3142,670824,SOL,-1971.870999999997,-19.32444376,1702496.9647957066,0.0,1702496.9647957066,1.0,-1032.73,93.56,0.0,95.46937708791262,close_trailing_long
