,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2759,518490,SOL,0.0,-33.029979722,3121893.9699292197,0.0,3121893.9699292197,1.0,1052.99,156.839,1052.99,156.839,entry_initial_normal_long
2760,519602,SOL,-1344.6682299999861,-32.76104607600001,3120516.5406531435,0.0,3120516.5406531435,1.0,-1052.99,155.562,0.0,156.839,close_trailing_long
2761,519603,SOL,0.0,-33.014952096,3120483.5257010474,0.0,3120483.5257010474,1.0,1061.11,155.568,1061.11,155.568,entry_initial_normal_long
2762,519911,SOL,-2921.235830000015,-32.43070493,3117529.8591661174,0.0,3117529.8591661174,1.0,-1061.11,152.815,0.0,155.568,close_trailing_long
2763,519912,SOL,0.0,-32.983526664,3117496.8756394535,0.0,3117496.8756394535,1.0,1074.27,153.516,1074.27,153.516,entry_initial_normal_long
2764,520632,SOL,-65.53046999997704,-32.97042057000001,3117398.374748884,0.0,3117398.374748884,1.0,-1074.27,153.455,0.0,153.516,close_trailing_long
2765,520633,SOL,0.0,-32.982074244,3117365.39267464,0.0,3117365.39267464,1.0,1072.26,153.797,1072.26,153.797,entry_initial_normal_long
2766,523503,SOL,0.0,-32.94824903999999,3117332.4444255996,0.0,3117332.4444255996,1.0,1180.56,139.545,2252.82,146.32843121953815,entry_trailing_normal_long
2767,523929,SOL,6381.267600000077,-67.20657680400001,3123646.505448796,0.0,3123646.505448796,1.0,-2252.82,149.161,0.0,146.32843121953815,close_trailing_long
2768,523930,SOL,0.0,-33.048171552,3123613.457277244,0.0,3123613.457277244,1.0,1105.12,149.523,1105.12,149.523,entry_initial_normal_long
2769,524304,SOL,984.6619199999901,-33.24510393599999,3124564.874093308,0.0,3124564.874093308,1.0,-1105.12,150.414,0.0,149.523,close_trailing_long
2770,524305,SOL,0.0,-33.05792520000001,3124531.816168108,0.0,3124531.816168108,1.0,1098.0,150.537,1098.0,150.537,entry_initial_normal_long
2771,526594,SOL,608.2920000000022,-33.1795836,3125106.928584508,0.0,3125106.928584508,1.0,-1098.0,151.091,0.0,150.537,close_trailing_long
2772,526595,SOL,0.0,-33.063472526,3125073.865111982,0.0,3125073.865111982,1.0,1094.23,151.081,1094.23,151.081,entry_initial_normal_long
2773,527075,SOL,-4049.7452299999927,-32.25352348,3120991.866358502,0.0,3120991.866358502,1.0,-1094.23,147.38,0.0,151.081,close_trailing_long
2774,527076,SOL,0.0,-33.02003302399999,3120958.846325478,0.0,3120958.846325478,1.0,1118.08,147.664,1118.08,147.664,entry_initial_normal_long
2775,527575,SOL,14519.38688000002,-35.923910400000004,3135442.3092950783,0.0,3135442.3092950783,1.0,-1118.08,160.65,0.0,147.664,close_trailing_long
2776,527576,SOL,0.0,-33.172959559999995,3135409.136335518,0.0,3135409.136335518,1.0,1034.36,160.355,1034.36,160.355,entry_initial_normal_long
2777,528578,SOL,-1681.8693599999754,-32.836585688,3133694.4303898304,0.0,3133694.4303898304,1.0,-1034.36,158.729,0.0,160.355,close_trailing_long
2778,528579,SOL,0.0,-33.154560055999994,3133661.2758297743,0.0,3133661.2758297743,1.0,1042.57,159.004,1042.57,159.004,entry_initial_normal_long
2779,529243,SOL,556.7323800000211,-33.265906532,3134184.7423032424,0.0,3134184.7423032424,1.0,-1042.57,159.538,0.0,159.004,close_trailing_long
2780,529244,SOL,0.0,-33.159676409999996,3134151.5826268326,0.0,3134151.5826268326,1.0,1036.35,159.983,1036.35,159.983,entry_initial_normal_long
2781,530845,SOL,2026.0642499999833,-33.56488926,3136144.081987573,0.0,3136144.081987573,1.0,-1036.35,161.938,0.0,159.983,close_trailing_long
2782,530846,SOL,0.0,-33.18024201600001,3136110.901745557,0.0,3136110.901745557,1.0,1025.88,161.716,1025.88,161.716,entry_initial_normal_long
2783,535798,SOL,22003.07423999998,-37.580856864000005,3158076.395128693,0.0,3158076.395128693,1.0,-1025.88,183.164,0.0,161.716,close_trailing_long
2784,535799,SOL,0.0,-33.412496208,3158042.9826324848,0.0,3158042.9826324848,1.0,906.49,184.296,906.49,184.296,entry_initial_normal_long
2785,535882,SOL,-2136.5969299999992,-32.985176822,3155873.4005256626,0.0,3155873.4005256626,1.0,-906.49,181.939,0.0,184.296,close_trailing_long
2786,535883,SOL,0.0,-33.389059100000004,3155840.0114665627,0.0,3155840.0114665627,1.0,917.66,181.925,917.66,181.925,entry_initial_normal_long
2787,536375,SOL,5462.829979999977,-34.481625096,3161268.3598214667,0.0,3161268.3598214667,1.0,-917.66,187.878,0.0,181.925,close_trailing_long
2788,536376,SOL,0.0,-33.44627328,3161234.913548187,0.0,3161234.913548187,1.0,890.4,187.816,890.4,187.816,entry_initial_normal_long
2789,536397,SOL,-2653.3919999999907,-32.91559488,3158548.605953307,0.0,3158548.605953307,1.0,-890.4,184.836,0.0,187.816,close_trailing_long
2790,536398,SOL,0.0,-33.4175064,3158515.188446907,0.0,3158515.188446907,1.0,898.9,185.88,898.9,185.88,entry_initial_normal_long
2791,536413,SOL,-1098.4558000000075,-33.19781524,3157383.534831667,0.0,3157383.534831667,1.0,-898.9,184.658,0.0,185.88,close_trailing_long
2792,536414,SOL,0.0,-33.405127560000004,3157350.129704107,0.0,3157350.129704107,1.0,906.6,184.233,906.6,184.233,entry_initial_normal_long
2793,536542,SOL,657.2849999999949,-33.53658456,3157973.878119547,0.0,3157973.878119547,1.0,-906.6,184.958,0.0,184.233,close_trailing_long
2794,536543,SOL,0.0,-33.411349380000004,3157940.466770167,0.0,3157940.466770167,1.0,900.26,185.565,900.26,185.565,entry_initial_normal_long
2795,537553,SOL,14254.716840000003,-36.262292748,3172158.921317419,0.0,3172158.921317419,1.0,-900.26,201.399,0.0,185.565,close_trailing_long
2796,537554,SOL,0.0,-33.561484404,3172125.359833015,0.0,3172125.359833015,1.0,834.29,201.138,834.29,201.138,entry_initial_normal_long
2797,537963,SOL,4182.295770000004,-34.397943558,3176273.257659457,0.0,3176273.257659457,1.0,-834.29,206.151,0.0,201.138,close_trailing_long
2798,537964,SOL,0.0,-33.604793232000006,3176239.652866225,0.0,3176239.652866225,1.0,812.44,206.814,812.44,206.814,entry_initial_normal_long
2799,538045,SOL,1845.8636800000163,-33.97396596800001,3178051.542580257,0.0,3178051.542580257,1.0,-812.44,209.086,0.0,206.814,close_trailing_long
2800,538046,SOL,0.0,-33.623807228000004,3178017.918773029,0.0,3178017.918773029,1.0,806.69,208.406,806.69,208.406,entry_initial_normal_long
2801,538088,SOL,-1781.1715199999987,-33.26757292400001,3176203.479680105,0.0,3176203.479680105,1.0,-806.69,206.198,0.0,208.406,close_trailing_long
2802,538089,SOL,0.0,-33.604095514,3176169.875584591,0.0,3176169.875584591,1.0,816.43,205.799,816.43,205.799,entry_initial_normal_long
2803,538171,SOL,-36.73935000001299,-33.596747644,3176099.539486947,0.0,3176099.539486947,1.0,-816.43,205.754,0.0,205.799,close_trailing_long
2804,538172,SOL,0.0,-33.603187608,3176065.936299339,0.0,3176065.936299339,1.0,817.56,205.509,817.56,205.509,entry_initial_normal_long
2805,542071,SOL,627.8860800000006,-33.728764823999995,3176660.093614515,0.0,3176660.093614515,1.0,-817.56,206.277,0.0,205.509,close_trailing_long
2806,542072,SOL,0.0,-33.60888756,3176626.4847269547,0.0,3176626.4847269547,1.0,813.42,206.59,813.42,206.59,entry_initial_normal_long
2807,542494,SOL,4775.588820000007,-34.564005324,3181367.5095416307,0.0,3181367.5095416307,1.0,-813.42,212.461,0.0,206.59,close_trailing_long
2808,542495,SOL,0.0,-33.658630564000006,3181333.850911067,0.0,3181333.850911067,1.0,792.74,212.293,792.74,212.293,entry_initial_normal_long
2809,543142,SOL,-4172.190620000004,-32.824192440000004,3177128.8360986267,0.0,3177128.8360986267,1.0,-792.74,207.03,0.0,212.293,close_trailing_long
2810,543143,SOL,0.0,-33.613908576,3177095.222190051,0.0,3177095.222190051,1.0,812.04,206.972,812.04,206.972,entry_initial_normal_long
2811,543725,SOL,-2121.048479999996,-33.18969888,3174940.984011171,0.0,3174940.984011171,1.0,-812.04,204.36,0.0,206.972,close_trailing_long
2812,543726,SOL,0.0,-33.5907552,3174907.393255971,0.0,3174907.393255971,1.0,827.0,203.088,827.0,203.088,entry_initial_normal_long
2813,544197,SOL,-318.3949999999925,-33.5270762,3174555.471179771,0.0,3174555.471179771,1.0,-827.0,202.703,0.0,203.088,close_trailing_long
2814,544198,SOL,0.0,-33.586585719999995,3174521.8845940507,0.0,3174521.8845940507,1.0,827.48,202.945,827.48,202.945,entry_initial_normal_long
2815,544742,SOL,-3376.9458799999907,-32.911196544,3171112.027517507,0.0,3171112.027517507,1.0,-827.48,198.864,0.0,202.945,close_trailing_long
2816,544743,SOL,0.0,-33.550266594,3171078.4772509127,0.0,3171078.4772509127,1.0,843.23,198.939,843.23,198.939,entry_initial_normal_long
2817,544809,SOL,0.0,-33.34738528,3171045.129865633,0.0,3171045.129865633,1.0,928.4,179.596,1771.63,188.80254870938063,entry_trailing_normal_long
2818,544847,SOL,679.3338100000061,-67.03351863600001,3171657.430156997,0.0,3171657.430156997,1.0,-1771.63,189.186,0.0,188.80254870938063,close_trailing_long
2819,544848,SOL,0.0,-33.556002194,3171623.874154803,0.0,3171623.874154803,1.0,880.49,190.553,880.49,190.553,entry_initial_normal_long
2820,544875,SOL,-2026.0074899999893,-33.150800696000005,3169564.715864107,0.0,3169564.715864107,1.0,-880.49,188.252,0.0,190.553,close_trailing_long
2821,544876,SOL,0.0,-33.53397210000001,3169531.181892007,0.0,3169531.181892007,1.0,889.5,188.499,889.5,188.499,entry_initial_normal_long
2822,545042,SOL,511.46250000001515,-33.636264600000004,3170009.008127407,0.0,3170009.008127407,1.0,-889.5,189.074,0.0,188.499,close_trailing_long
2823,545043,SOL,0.0,-33.538712399999994,3169975.469415007,0.0,3169975.469415007,1.0,885.16,189.45,885.16,189.45,entry_initial_normal_long
2824,545175,SOL,-1445.4662799999835,-33.24961914400001,3168496.7535158633,0.0,3168496.7535158633,1.0,-885.16,187.817,0.0,189.45,close_trailing_long
2825,545176,SOL,0.0,-33.52266216,3168463.2308537033,0.0,3168463.2308537033,1.0,892.89,187.72,892.89,187.72,entry_initial_normal_long
2826,545309,SOL,-751.8133800000115,-33.372299483999996,3167678.045174219,0.0,3167678.045174219,1.0,-892.89,186.878,0.0,187.72,close_trailing_long
2827,545310,SOL,0.0,-33.51412181,3167644.531052409,0.0,3167644.531052409,1.0,897.65,186.677,897.65,186.677,entry_initial_normal_long
2828,545484,SOL,-730.6870999999936,-33.36798439,3166880.475968019,0.0,3166880.475968019,1.0,-897.65,185.863,0.0,186.677,close_trailing_long
2829,545485,SOL,0.0,-33.50552875,3166846.970439269,0.0,3166846.970439269,1.0,895.75,187.025,895.75,187.025,entry_initial_normal_long
2830,545682,SOL,-1827.3299999999929,-33.14006275,3164986.5003765193,0.0,3164986.5003765193,1.0,-895.75,184.985,0.0,187.025,close_trailing_long
2831,545683,SOL,0.0,-33.485607036000005,3164953.0147694834,0.0,3164953.0147694834,1.0,905.79,184.842,905.79,184.842,entry_initial_normal_long
2832,546138,SOL,553.4376899999909,-33.596294574,3165472.8561649094,0.0,3165472.8561649094,1.0,-905.79,185.453,0.0,184.842,close_trailing_long
2833,546139,SOL,0.0,-33.490589164,3165439.3655757452,0.0,3165439.3655757452,1.0,903.13,185.414,903.13,185.414,entry_initial_normal_long
2834,546880,SOL,6294.816099999999,-34.749552384,3171699.432123361,0.0,3171699.432123361,1.0,-903.13,192.384,0.0,185.414,close_trailing_long
2835,546881,SOL,0.0,-33.556400020000005,3171665.875723341,0.0,3171665.875723341,1.0,865.15,193.934,865.15,193.934,entry_initial_normal_long
2836,547173,SOL,308.8585499999994,-33.61817173,3171941.116101611,0.0,3171941.116101611,1.0,-865.15,194.291,0.0,193.934,close_trailing_long
2837,547174,SOL,0.0,-33.55893253199999,3171907.557169079,0.0,3171907.557169079,1.0,863.79,194.254,863.79,194.254,entry_initial_normal_long
2838,547544,SOL,3594.230190000001,-34.277778569999995,3175467.509580509,0.0,3175467.509580509,1.0,-863.79,198.415,0.0,194.254,close_trailing_long
2839,547545,SOL,0.0,-33.596391677999996,3175433.913188831,0.0,3175433.913188831,1.0,847.79,198.141,847.79,198.141,entry_initial_normal_long
2840,548718,SOL,72.90994000001079,-33.610973666,3175473.212155165,0.0,3175473.212155165,1.0,-847.79,198.227,0.0,198.141,close_trailing_long
2841,548719,SOL,0.0,-33.59649426,3175439.6156609054,0.0,3175439.6156609054,1.0,847.1,198.303,847.1,198.303,entry_initial_normal_long
2842,551040,SOL,-2714.9554999999864,-33.053503160000005,3172691.6066577453,0.0,3172691.6066577453,1.0,-847.1,195.098,0.0,198.303,close_trailing_long
2843,551041,SOL,0.0,-33.566932740000006,3172658.039725005,0.0,3172658.039725005,1.0,855.3,196.229,855.3,196.229,entry_initial_normal_long
2844,551662,SOL,6371.98499999999,-34.84132974,3178995.183395265,0.0,3178995.183395265,1.0,-855.3,203.679,0.0,196.229,close_trailing_long
2845,551663,SOL,0.0,-33.633516760000006,3178961.549878505,0.0,3178961.549878505,1.0,834.62,201.49,834.62,201.49,entry_initial_normal_long
2846,552230,SOL,2664.1070399999826,-34.166338168,3181591.490580337,0.0,3181591.490580337,1.0,-834.62,204.682,0.0,201.49,close_trailing_long
2847,552231,SOL,0.0,-33.66108439200001,3181557.829495945,0.0,3181557.829495945,1.0,821.86,204.786,821.86,204.786,entry_initial_normal_long
2848,552619,SOL,-4171.761359999995,-32.82673212,3177353.241403825,0.0,3177353.241403825,1.0,-821.86,199.71,0.0,204.786,close_trailing_long
2849,552620,SOL,0.0,-33.61649714,3177319.624906685,0.0,3177319.624906685,1.0,841.3,199.789,841.3,199.789,entry_initial_normal_long
2850,554699,SOL,20878.542100000006,-37.79220556,3198160.3748011254,0.0,3198160.3748011254,1.0,-841.3,224.606,0.0,199.789,close_trailing_long
2851,554700,SOL,0.0,-33.836544252,3198126.5382568734,0.0,3198126.5382568734,1.0,753.42,224.553,753.42,224.553,entry_initial_normal_long
2852,555161,SOL,1609.3051199999966,-34.158405276,3199701.6849715975,0.0,3199701.6849715975,1.0,-753.42,226.689,0.0,224.553,close_trailing_long
2853,555162,SOL,0.0,-33.85286532,3199667.8321062773,0.0,3199667.8321062773,1.0,749.05,225.972,749.05,225.972,entry_initial_normal_long
2854,555417,SOL,-3032.903450000005,-33.24628463,3196601.6823716476,0.0,3196601.6823716476,1.0,-749.05,221.923,0.0,225.972,close_trailing_long
2855,555418,SOL,0.0,-33.820079,3196567.8622926474,0.0,3196567.8622926474,1.0,760.6,222.325,760.6,222.325,entry_initial_normal_long
2856,556042,SOL,12518.715400000003,-36.32382208,3209050.2538705673,0.0,3209050.2538705673,1.0,-760.6,238.784,0.0,222.325,close_trailing_long
2857,556043,SOL,0.0,-33.951578248000004,3209016.3022923195,0.0,3209016.3022923195,1.0,710.51,238.924,710.51,238.924,entry_initial_normal_long
2858,556759,SOL,-784.4030400000095,-33.79469764,3208198.1045546792,0.0,3208198.1045546792,1.0,-710.51,237.82,0.0,238.924,close_trailing_long
2859,556760,SOL,0.0,-33.942591844,3208164.161962835,0.0,3208164.161962835,1.0,712.46,238.207,712.46,238.207,entry_initial_normal_long
2860,556809,SOL,-2261.348040000005,-33.490322236000004,3205869.323600599,0.0,3205869.323600599,1.0,-712.46,235.033,0.0,238.207,close_trailing_long
2861,556810,SOL,0.0,-33.918223824,3205835.405376775,0.0,3205835.405376775,1.0,719.28,235.779,719.28,235.779,entry_initial_normal_long
2862,557336,SOL,4739.335919999999,-34.866091008000005,3210539.8752057673,0.0,3210539.8752057673,1.0,-719.28,242.368,0.0,235.779,close_trailing_long
2863,557337,SOL,0.0,-33.967529064,3210505.9076767033,0.0,3210505.9076767033,1.0,701.31,242.172,701.31,242.172,entry_initial_normal_long
2864,557995,SOL,-3906.296699999995,-33.186269724000006,3206566.424706979,0.0,3206566.424706979,1.0,-701.31,236.602,0.0,242.172,close_trailing_long
2865,557996,SOL,0.0,-33.925270044,3206532.4994369354,0.0,3206532.4994369354,1.0,716.83,236.634,716.83,236.634,entry_initial_normal_long
2866,558190,SOL,-4013.531169999993,-33.12256381,3202485.8457031255,0.0,3202485.8457031255,1.0,-716.83,231.035,0.0,236.634,close_trailing_long
2867,558191,SOL,0.0,-33.882412091999996,3202451.9632910336,0.0,3202451.9632910336,1.0,732.39,231.314,732.39,231.314,entry_initial_normal_long
2868,559375,SOL,8303.105430000012,-35.543033178,3210719.5256878557,0.0,3210719.5256878557,1.0,-732.39,242.651,0.0,231.314,close_trailing_long
2869,559376,SOL,0.0,-33.969262584,3210685.5564252716,0.0,3210685.5564252716,1.0,698.12,243.291,698.12,243.291,entry_initial_normal_long
2870,560294,SOL,5836.28320000001,-35.136519224000004,3216486.7031060476,0.0,3216486.7031060476,1.0,-698.12,251.651,0.0,243.291,close_trailing_long
2871,560295,SOL,0.0,-34.030375444,3216452.6727306037,0.0,3216452.6727306037,1.0,675.82,251.771,675.82,251.771,entry_initial_normal_long
2872,561211,SOL,-1048.872639999995,-33.820600916000004,3215369.979489688,0.0,3215369.979489688,1.0,-675.82,250.219,0.0,251.771,close_trailing_long
2873,561213,SOL,0.0,-34.018500935999995,3215335.9609887516,0.0,3215335.9609887516,1.0,678.76,250.593,678.76,250.593,entry_initial_normal_long
2874,562808,SOL,-3701.9570399999857,-33.278109528,3211600.7258392237,0.0,3211600.7258392237,1.0,-678.76,245.139,0.0,250.593,close_trailing_long
2875,562809,SOL,0.0,-33.978614656000005,3211566.747224568,0.0,3211566.747224568,1.0,691.84,245.567,691.84,245.567,entry_initial_normal_long
2876,563739,SOL,-357.6812799999972,-33.9070784,3211175.158866168,0.0,3211175.158866168,1.0,-691.84,245.05,0.0,245.567,close_trailing_long
2877,563741,SOL,0.0,-33.974413752000004,3211141.184452416,0.0,3211141.184452416,1.0,692.53,245.292,692.53,245.292,entry_initial_normal_long
2878,565660,SOL,-3842.8489700000046,-33.205843958,3207265.129638458,0.0,3207265.129638458,1.0,-692.53,239.743,0.0,245.292,close_trailing_long
2879,565661,SOL,0.0,-33.932991332,3207231.196647126,0.0,3207231.196647126,1.0,708.02,239.633,708.02,239.633,entry_initial_normal_long
2880,566672,SOL,-1018.8407800000151,-33.729223176,3206178.62664395,0.0,3206178.62664395,1.0,-708.02,238.194,0.0,239.633,close_trailing_long
2881,566673,SOL,0.0,-33.921471716,3206144.705172234,0.0,3206144.705172234,1.0,712.22,238.139,712.22,238.139,entry_initial_normal_long
2882,567177,SOL,-2036.2369800000065,-33.514224320000004,3204074.953967914,0.0,3204074.953967914,1.0,-712.22,235.28,0.0,238.139,close_trailing_long
2883,567178,SOL,0.0,-33.899028616,3204041.054939298,0.0,3204041.054939298,1.0,719.96,235.423,719.96,235.423,entry_initial_normal_long
2884,567587,SOL,-3663.1564799999956,-33.16639732,3200344.732061978,0.0,3200344.732061978,1.0,-719.96,230.335,0.0,235.423,close_trailing_long
2885,567588,SOL,0.0,-33.859419192000004,3200310.872642786,0.0,3200310.872642786,1.0,734.07,230.628,734.07,230.628,entry_initial_normal_long
2886,567790,SOL,-2122.9304399999974,-33.434833104000006,3198154.5073696817,0.0,3198154.5073696817,1.0,-734.07,227.736,0.0,230.628,close_trailing_long
2887,567791,SOL,0.0,-33.836500799999996,3198120.6708688815,0.0,3198120.6708688815,1.0,742.68,227.8,742.68,227.8,entry_initial_normal_long
2888,568278,SOL,-3187.582560000001,-33.198984288000005,3194899.8893245934,0.0,3194899.8893245934,1.0,-742.68,223.508,0.0,227.8,close_trailing_long
2889,568279,SOL,0.0,-33.8019768,3194866.0873477934,0.0,3194866.0873477934,1.0,755.75,223.632,755.75,223.632,entry_initial_normal_long
2890,569038,SOL,1665.673000000006,-34.1351114,3196497.6252363934,0.0,3196497.6252363934,1.0,-755.75,225.836,0.0,223.632,close_trailing_long
2891,569039,SOL,0.0,-33.81874045,3196463.8064959436,0.0,3196463.8064959436,1.0,748.55,225.895,748.55,225.895,entry_initial_normal_long
2892,570790,SOL,6192.754149999997,-35.05729128,3202621.5033546635,0.0,3202621.5033546635,1.0,-748.55,234.168,0.0,225.895,close_trailing_long
2893,570792,SOL,0.0,-33.883742272000006,3202587.6196123916,0.0,3202587.6196123916,1.0,722.32,234.548,722.32,234.548,entry_initial_normal_long
2894,571259,SOL,-2544.011039999994,-33.37494006400001,3200010.2336323275,0.0,3200010.2336323275,1.0,-722.32,231.026,0.0,234.548,close_trailing_long
2895,571260,SOL,0.0,-33.856095503999995,3199976.3775368235,0.0,3199976.3775368235,1.0,730.52,231.726,730.52,231.726,entry_initial_normal_long
2896,572779,SOL,5277.276479999992,-34.9115508,3205218.7424660237,0.0,3205218.7424660237,1.0,-730.52,238.95,0.0,231.726,close_trailing_long
2897,572780,SOL,0.0,-33.911175816000004,3205184.831290208,0.0,3205184.831290208,1.0,709.24,239.067,709.24,239.067,entry_initial_normal_long
2898,573735,SOL,0.0,-33.425765046,3205151.405525162,0.0,3205151.405525162,1.0,780.87,214.029,1490.11,225.9462082061056,entry_trailing_normal_long
2899,576928,SOL,0.0,-64.640034,3205086.765491162,0.0,3205086.765491162,1.0,1640.61,197.0,3130.72,210.77735291242908,entry_trailing_normal_long
2900,577034,SOL,0.0,-9.50260598,3205077.262885182,0.0,3205077.262885182,1.0,251.65,188.806,3382.37,209.1426733946907,entry_trailing_cropped_long
2901,577036,SOL,0.0,-213.401413998,3204863.861471184,0.0,3204863.861471184,1.0,5638.41,189.239,9020.78,196.7019453084988,entry_grid_normal_long
2902,577037,SOL,0.0,-570.34760992,3204293.513861264,0.0,3204293.513861264,1.0,15037.64,189.64,24058.42,192.28789853199004,entry_grid_normal_long
2903,577315,SOL,94976.82774383953,-831.022161564,3298439.3194435397,0.0,3298439.3194435397,1.0,-21114.87,196.786,2943.55,192.28789853199004,close_trailing_long
2904,577555,SOL,11483.087226160704,-115.49842619,3309806.9082435104,0.0,3309806.9082435104,1.0,-2943.55,196.189,0.0,192.28789853199004,close_trailing_long
2905,577556,SOL,0.0,-35.017515583999995,3309771.8907279265,0.0,3309771.8907279265,1.0,891.04,196.498,891.04,196.498,entry_initial_normal_long
2906,577615,SOL,-3946.4161600000016,-34.228232352,3305791.2463355744,0.0,3305791.2463355744,1.0,-891.04,192.069,0.0,196.498,close_trailing_long
2907,577616,SOL,0.0,-34.975312056,3305756.2710235184,0.0,3305756.2710235184,1.0,912.06,191.738,912.06,191.738,entry_initial_normal_long
2908,579201,SOL,20185.71192,-39.012454440000006,3325902.970489078,0.0,3325902.970489078,1.0,-912.06,213.87,0.0,191.738,close_trailing_long
2909,579202,SOL,0.0,-35.187858184,3325867.7826308943,0.0,3325867.7826308943,1.0,821.72,214.111,821.72,214.111,entry_initial_normal_long
2910,579794,SOL,-3740.469439999994,-34.43976429600001,3322092.8734265985,0.0,3322092.8734265985,1.0,-821.72,209.559,0.0,214.111,close_trailing_long
2911,579795,SOL,0.0,-35.147863236,3322057.7255633627,0.0,3322057.7255633627,1.0,840.03,209.206,840.03,209.206,entry_initial_normal_long
2912,580480,SOL,2000.951460000004,-35.548053528,3324023.1289698347,0.0,3324023.1289698347,1.0,-840.03,211.588,0.0,209.206,close_trailing_long
2913,580481,SOL,0.0,-35.168150816,3323987.9608190185,0.0,3323987.9608190185,1.0,830.66,211.688,830.66,211.688,entry_initial_normal_long
2914,581684,SOL,12700.791400000016,-37.708309096,3336651.0439099227,0.0,3336651.0439099227,1.0,-830.66,226.978,0.0,211.688,close_trailing_long
2915,581685,SOL,0.0,-35.301875558,3336615.7420343645,0.0,3336615.7420343645,1.0,776.21,227.399,776.21,227.399,entry_initial_normal_long
2916,581774,SOL,-746.7140199999916,-35.152532754000006,3335833.8754816107,0.0,3335833.8754816107,1.0,-776.21,226.437,0.0,227.399,close_trailing_long
2917,581775,SOL,0.0,-35.292855262,3335798.582626349,0.0,3335798.582626349,1.0,783.37,225.263,783.37,225.263,entry_initial_normal_long
2918,581973,SOL,-3278.4034500000016,-34.637174572,3332485.542001777,0.0,3332485.542001777,1.0,-783.37,221.078,0.0,225.263,close_trailing_long
2919,581974,SOL,0.0,-35.257438062000006,3332450.2845637146,0.0,3332450.2845637146,1.0,798.63,220.737,798.63,220.737,entry_initial_normal_long
2920,582068,SOL,-3712.032239999997,-34.515031614,3328703.7372921007,0.0,3328703.7372921007,1.0,-798.63,216.089,0.0,220.737,close_trailing_long
2921,582069,SOL,0.0,-35.217557899999996,3328668.5197342006,0.0,3328668.5197342006,1.0,815.41,215.95,815.41,215.95,entry_initial_normal_long
2922,582550,SOL,716.7453900000155,-35.360906978,3329349.9042172227,0.0,3329349.9042172227,1.0,-815.41,216.829,0.0,215.95,close_trailing_long
2923,582551,SOL,0.0,-35.224305390000005,3329314.679911833,0.0,3329314.679911833,1.0,810.63,217.265,810.63,217.265,entry_initial_normal_long
2924,582880,SOL,584.464230000003,-35.341198236,3329863.8029435966,0.0,3329863.8029435966,1.0,-810.63,217.986,0.0,217.265,close_trailing_long
2925,582882,SOL,0.0,-35.22971712,3329828.5732264766,0.0,3329828.5732264766,1.0,807.04,218.265,807.04,218.265,entry_initial_normal_long
2926,582939,SOL,-2643.0559999999814,-34.70110592,3327150.8161205566,0.0,3327150.8161205566,1.0,-807.04,214.99,0.0,218.265,close_trailing_long
2927,582940,SOL,0.0,-35.201329044,3327115.6147915125,0.0,3327115.6147915125,1.0,818.43,215.054,818.43,215.054,entry_initial_normal_long
2928,583652,SOL,-780.7822200000063,-35.0451726,3326299.7873989125,0.0,3326299.7873989125,1.0,-818.43,214.1,0.0,215.054,close_trailing_long
2929,583653,SOL,0.0,-35.19230025,3326264.5950986627,0.0,3326264.5950986627,1.0,821.77,214.125,821.77,214.125,entry_initial_normal_long
2930,584748,SOL,3766.1719099999987,-35.945534632000005,3329994.8214740306,0.0,3329994.8214740306,1.0,-821.77,218.708,0.0,214.125,close_trailing_long
2931,584749,SOL,0.0,-35.231418894,3329959.5900551365,0.0,3329959.5900551365,1.0,805.47,218.701,805.47,218.701,entry_initial_normal_long
2932,588023,SOL,0.0,-33.838745468000006,3329925.7513096686,0.0,3329925.7513096686,1.0,886.82,190.787,1692.29,204.0730736516791,entry_trailing_normal_long
2933,588256,SOL,0.0,-69.201109968,3329856.5501997005,0.0,3329856.5501997005,1.0,1863.21,185.704,3555.5,194.44701776121502,entry_trailing_normal_long
2934,588482,SOL,-10645.230150000001,-136.1422283,3319075.1778214006,0.0,3319075.1778214006,1.0,-3555.5,191.453,0.0,194.44701776121502,close_trailing_long
2935,588483,SOL,0.0,-35.115867462,3319040.0619539386,0.0,3319040.0619539386,1.0,914.29,192.039,914.29,192.039,entry_initial_normal_long
2936,588893,SOL,1683.2078900000074,-35.45250904,3320687.8173348987,0.0,3320687.8173348987,1.0,-914.29,193.88,0.0,192.039,close_trailing_long
2937,588894,SOL,0.0,-35.13270134,3320652.6846335586,0.0,3320652.6846335586,1.0,905.3,194.039,905.3,194.039,entry_initial_normal_long
2938,590217,SOL,-1134.3408999999872,-34.90583316,3319483.437900399,0.0,3319483.437900399,1.0,-905.3,192.786,0.0,194.039,close_trailing_long
2939,590218,SOL,0.0,-35.120019336,3319448.3178810626,0.0,3319448.3178810626,1.0,910.43,192.876,910.43,192.876,entry_initial_normal_long
2940,590442,SOL,-3599.840220000007,-34.40005129199999,3315814.0776097705,0.0,3315814.0776097705,1.0,-910.43,188.922,0.0,192.876,close_trailing_long
2941,590444,SOL,0.0,-35.0813088,3315778.9963009707,0.0,3315778.9963009707,1.0,925.14,189.6,925.14,189.6,entry_initial_normal_long
2942,590556,SOL,-3497.029200000001,-34.381902960000005,3312247.585198011,0.0,3312247.585198011,1.0,-925.14,185.82,0.0,189.6,close_trailing_long
