,balance,equity,balance_btc,equity_btc
328260,2416453.9221955976,2404970.3878955976,0.0,-11483.53430000003
328320,2416453.9221955976,2403991.1590955975,0.0,-12462.763100000002
328380,2416356.1614767173,2409681.0729355975,0.0,-6772.849260000018
328440,2416356.1614767173,2400893.9328767173,0.0,-15462.22860000005
328500,2416356.1614767173,2397406.0788567173,0.0,-18950.082619999983
328560,2416356.1614767173,2402347.736736717,0.0,-14008.424740000024
328620,2416356.1614767173,2407809.261896718,0.0,-8546.899580000007
328680,2416356.1614767173,2413054.7974167173,0.0,-3301.36406000006
328740,2416356.1614767173,2413093.2340167174,0.0,-3262.9274600000676
328800,2423345.9271517172,2405931.528316717,0.0,-10424.633160000023
328860,2423345.9271517172,2420981.3908517174,0.0,-2364.536299999999
328920,2423330.021775577,2420054.2314717174,0.0,-3291.6956799999957
328980,2423330.021775577,2417461.4878955767,0.0,-5868.5338800000045
329040,2423330.021775577,2418421.2204355774,0.0,-4908.801340000005
329100,2423330.021775577,2419667.9822155773,0.0,-3662.03956
329160,2423330.021775577,2420518.296655577,0.0,-2811.7251200000037
329220,2423330.021775577,2420679.0201555775,0.0,-2651.0016200000027
329280,2424153.8047281774,2420934.9990955773,0.0,-2395.0226799999955
329340,2424153.8047281774,2422571.563368177,0.0,-1582.2413599999973
329400,2424153.8047281774,2422199.9753681775,0.0,-1953.8293599999986
329460,2424153.8047281774,2423181.4274481772,0.0,-972.3772799999997
329520,2424153.8047281774,2423966.4372681775,0.0,-187.36746000000096
329580,2424153.8047281774,2422530.7459481773,0.0,-1623.0587799999996
329640,2424153.8047281774,2422656.2954281773,0.0,-1497.5092999999943
329700,2424137.8941915375,2422238.0668481775,0.0,-1915.737880000001
329760,2426592.000470241,2421887.0238915375,0.0,-2250.870299999996
329820,2426592.000470241,2426592.000470241,0.0,0.0
329880,2426592.000470241,2426592.000470241,0.0,0.0
329940,2426592.000470241,2426592.000470241,0.0,0.0
330000,2426592.000470241,2426592.000470241,0.0,0.0
330060,2426592.000470241,2426592.000470241,0.0,0.0
330120,2426576.073822785,2426592.000470241,0.0,0.0
330180,2426576.073822785,2426698.2940027853,0.0,122.22018000000163
330240,2426576.073822785,2426481.013682785,0.0,-95.06014000000462
330300,2426576.073822785,2426535.333762785,0.0,-40.740060000010594
330360,2426576.073822785,2426494.593702785,0.0,-81.48012000000611
330420,2426576.073822785,2426521.753742785,0.0,-54.3200800000091
330480,2426576.073822785,2426915.5743227853,0.0,339.50049999999277
330540,2426544.220853729,2426725.4540427853,0.0,149.38021999999864
330600,2426544.220853729,2425941.633733729,0.0,-602.5871200000139
330660,2426544.220853729,2421647.3469737293,0.0,-4896.873880000019
330720,2426544.220853729,2422772.314833729,0.0,-3771.9060200000063
330780,2426544.220853729,2423262.2506137295,0.0,-3281.9702399999965
330840,2426544.220853729,2425676.866253729,0.0,-867.3546000000129
330900,2426544.220853729,2425670.7084137294,0.0,-873.5124400000122
330960,2426544.220853729,2425111.658633729,0.0,-1432.5622200000153
331020,2427370.0870540254,2424714.097973729,0.0,-1830.1228800000054
331080,2427354.155458865,2427986.9687940255,0.0,616.8817399999934
331140,2427354.155458865,2424062.788078865,0.0,-3291.367380000018
331200,2427354.155458865,2425185.181548865,0.0,-2168.9739100000033
331260,2427354.155458865,2423287.447028865,0.0,-4066.70843
331320,2427354.155458865,2422909.265828865,0.0,-4444.889630000014
331380,2427354.155458865,2422959.836178865,0.0,-4394.319280000014
331440,2427354.155458865,2424145.056498865,0.0,-3209.0989600000044
331500,2427354.155458865,2425284.709388865,0.0,-2069.4460700000104
331560,2427354.155458865,2427486.9288888653,0.0,132.773429999997
331620,2428173.973710299,2426769.810598865,0.0,-584.3448600000061
331680,2428158.036627149,2426501.4929902987,0.0,-1672.4807200000046
331740,2428158.036627149,2424645.146207149,0.0,-3512.890419999999
331800,2428158.036627149,2424338.4615571494,0.0,-3819.5750700000112
331860,2428158.036627149,2422611.920147149,0.0,-5546.116480000013
331920,2428093.1082431814,2421728.057727149,0.0,-6429.978900000006
331980,2427994.5298598213,2410068.919413181,0.0,-18024.18883000003
332040,2427994.5298598213,2411060.359539821,0.0,-16934.17031999992
332100,2435010.475084151,2420304.7134998217,0.0,-7689.816359999969
332160,2435010.475084151,2425195.7981241513,0.0,-9814.676960000008
332220,2435010.475084151,2425595.104544151,0.0,-9415.370539999973
332280,2435010.475084151,2427088.512614151,0.0,-7921.962470000002
332340,2435010.475084151,2425250.996614151,0.0,-9759.478469999985
332400,2435010.475084151,2426966.849534151,0.0,-8043.625549999972
332460,2435010.475084151,2425650.7056141514,0.0,-9359.76947000001
332520,2435010.475084151,2424861.4772441513,0.0,-10148.997840000007
332580,2435010.475084151,2426697.8360341513,0.0,-8312.639050000014
332640,2435010.475084151,2424860.417194151,0.0,-10150.057890000015
332700,2434846.8403840153,2424130.5187041513,0.0,-10879.956379999992
332760,2434846.8403840153,2415876.2989540156,0.0,-18970.54142999987
332820,2434350.4746298757,2392591.674574015,0.0,-42255.165809999984
332880,2434350.4746298757,2369735.458919876,0.0,-64615.01571000027
332940,2434350.4746298757,2364913.540059875,0.0,-69436.93457000061
333000,2434350.4746298757,2405326.5196198756,0.0,-29023.955010000383
333060,2434350.4746298757,2399427.100569875,0.0,-34923.37406000045
333120,2434350.4746298757,2412924.2660098756,0.0,-21426.208620000183
333180,2434350.4746298757,2357185.7519698753,0.0,-77164.72266000035
333240,2434350.4746298757,2292088.234509875,0.0,-142262.2401200006
333300,2434350.4746298757,2347329.1576798754,0.0,-87021.31695000049
333360,2434350.4746298757,2368794.2869698755,0.0,-65556.18766000048
333420,2434350.4746298757,2391632.1221198756,0.0,-42718.35251000056
333480,2434350.4746298757,2328721.5942198755,0.0,-105628.88041000054
333540,2448456.4184073918,2379392.4703998757,0.0,-54958.00423000043
333600,2448456.4184073918,2429516.9775073915,0.0,-18939.44090000035
333660,2448456.4184073918,2410001.1017073914,0.0,-38455.316700000505
333720,2448456.4184073918,2422873.275107391,0.0,-25583.14330000054
333780,2448456.4184073918,2430139.8246073914,0.0,-18316.59380000042
333840,2466230.7828631713,2457129.8656073916,0.0,8673.447199999835
333900,2466198.4093441153,2466230.7828631713,0.0,0.0
333960,2466182.2227449473,2466935.3351841155,0.0,736.925839999988
334020,2466182.2227449473,2464879.034984947,0.0,-1303.1877600000103
334080,2466182.2227449473,2465253.2731449474,0.0,-928.9496000000112
334140,2466182.2227449473,2462430.7186649474,0.0,-3751.5040800000097
334200,2467847.9283421314,2464670.8600249477,0.0,-1511.3627200000058
334260,2468690.6009767554,2468124.0454621315,0.0,276.11712000000364
334320,2468690.6009767554,2468690.6009767554,0.0,0.0
334380,2468690.6009767554,2468690.6009767554,0.0,0.0
334440,2468690.6009767554,2468690.6009767554,0.0,0.0
334500,2468690.6009767554,2468690.6009767554,0.0,0.0
334560,2468690.6009767554,2468690.6009767554,0.0,0.0
334620,2468690.6009767554,2468690.6009767554,0.0,0.0
334680,2468690.6009767554,2468690.6009767554,0.0,0.0
334740,2468690.6009767554,2468690.6009767554,0.0,0.0
334800,2468690.6009767554,2468690.6009767554,0.0,0.0
334860,2468690.6009767554,2468690.6009767554,0.0,0.0
334920,2468690.6009767554,2468690.6009767554,0.0,0.0
334980,2468690.6009767554,2468690.6009767554,0.0,0.0
335040,2468690.6009767554,2468690.6009767554,0.0,0.0
335100,2468690.6009767554,2468690.6009767554,0.0,0.0
335160,2468690.6009767554,2468690.6009767554,0.0,0.0
335220,2469512.8892617556,2468690.6009767554,0.0,0.0
335280,2469512.8892617556,2469512.8892617556,0.0,0.0
335340,2470314.9212534996,2469512.8892617556,0.0,0.0
335400,2471153.5520018996,2470427.9804534996,0.0,113.05920000000324
335460,2471153.5520018996,2471153.5520018996,0.0,0.0
335520,2471153.5520018996,2471153.5520018996,0.0,0.0
335580,2471153.5520018996,2471153.5520018996,0.0,0.0
335640,2471137.3328938195,2471153.5520018996,0.0,0.0
335700,2471972.4325879198,2471285.1119938195,0.0,147.77909999999935
335760,2471972.4325879198,2471972.4325879198,0.0,0.0
335820,2471956.2080615796,2471972.4325879198,0.0,0.0
335880,2472797.5085959197,2472082.75346158,0.0,126.54540000000168
335940,2472797.5085959197,2472797.5085959197,0.0,0.0
336000,2472797.5085959197,2472797.5085959197,0.0,0.0
336060,2472765.0488540195,2472797.5085959197,0.0,0.0
336120,2474438.3482320514,2473984.0224140193,0.0,1218.97355999999
336180,2475258.8870637515,2474438.3482320514,0.0,0.0
336240,2477720.6828841874,2475258.8870637515,0.0,0.0
336300,2477720.6828841874,2477720.6828841874,0.0,0.0
336360,2477720.6828841874,2477720.6828841874,0.0,0.0
336420,2477720.6828841874,2477720.6828841874,0.0,0.0
336480,2477720.6828841874,2477720.6828841874,0.0,0.0
336540,2477720.6828841874,2477720.6828841874,0.0,0.0
336600,2477720.6828841874,2477720.6828841874,0.0,0.0
336660,2477720.6828841874,2477720.6828841874,0.0,0.0
336720,2477720.6828841874,2477720.6828841874,0.0,0.0
336780,2477704.4206233276,2477720.6828841874,0.0,0.0
336840,2477704.4206233276,2477690.579223328,0.0,-13.841399999998476
336900,2477704.4206233276,2477448.354723328,0.0,-256.06590000000256
336960,2477704.4206233276,2478292.6801233278,0.0,588.2594999999967
337020,2478546.1535291076,2478078.138423328,0.0,373.71779999998955
337080,2478546.1535291076,2478546.1535291076,0.0,0.0
337140,2478546.1535291076,2478546.1535291076,0.0,0.0
337200,2478546.1535291076,2478546.1535291076,0.0,0.0
337260,2478546.1535291076,2478546.1535291076,0.0,0.0
337320,2478546.1535291076,2478546.1535291076,0.0,0.0
337380,2478529.8857710278,2478546.1535291076,0.0,0.0
337440,2478497.350798214,2478942.493771028,0.0,412.60800000000035
337500,2478497.350798214,2476823.655958214,0.0,-1673.6948399999885
337560,2478497.350798214,2477092.016588214,0.0,-1405.3342100000068
337620,2478497.350798214,2477123.602988214,0.0,-1373.7478100000076
337680,2478497.350798214,2476172.9563382138,0.0,-2324.3944599999963
337740,2479346.6373283337,2477927.8662982136,0.0,-569.4845000000005
337800,2479346.6373283337,2478890.7285683337,0.0,-455.90876000000117
337860,2479330.3644293835,2478572.806748334,0.0,-773.830579999995
337920,2479330.3644293835,2475459.860229383,0.0,-3870.5041999999908
337980,2479330.3644293835,2471717.1614793837,0.0,-7613.202950000006
338040,2479330.3644293835,2472261.4538493836,0.0,-7068.910580000009
338100,2479330.3644293835,2472645.952249383,0.0,-6684.412180000012
338160,2479330.3644293835,2473856.9581293836,0.0,-5473.406300000003
338220,2479330.3644293835,2475896.3413693835,0.0,-3434.023060000015
338280,2481006.0127359875,2477948.9556593834,0.0,-1381.408770000002
338340,2481849.1730579077,2481466.7583359876,0.0,460.7455999999951
338400,2481849.1730579077,2481849.1730579077,0.0,0.0
338460,2481849.1730579077,2481849.1730579077,0.0,0.0
338520,2481849.1730579077,2481849.1730579077,0.0,0.0
338580,2481849.1730579077,2481849.1730579077,0.0,0.0
338640,2481849.1730579077,2481849.1730579077,0.0,0.0
338700,2481849.1730579077,2481849.1730579077,0.0,0.0
338760,2481849.1730579077,2481849.1730579077,0.0,0.0
338820,2481849.1730579077,2481849.1730579077,0.0,0.0
338880,2481849.1730579077,2481849.1730579077,0.0,0.0
338940,2481849.1730579077,2481849.1730579077,0.0,0.0
339000,2481849.1730579077,2481849.1730579077,0.0,0.0
339060,2481849.1730579077,2481849.1730579077,0.0,0.0
339120,2481849.1730579077,2481849.1730579077,0.0,0.0
339180,2481849.1730579077,2481849.1730579077,0.0,0.0
339240,2481832.88372242,2481849.1730579077,0.0,0.0
339300,2481832.88372242,2481793.5944424197,0.0,-39.28927999999567
339360,2482670.965318564,2482157.02028242,0.0,324.1365599999948
339420,2482670.965318564,2482670.965318564,0.0,0.0
339480,2482670.965318564,2482670.965318564,0.0,0.0
339540,2482638.376011836,2482670.965318564,0.0,0.0
339600,2482622.081671136,2481603.1176718357,0.0,-1035.2583399999965
339660,2483460.287896136,2480830.9280911363,0.0,-1791.1535799999815
339720,2483460.287896136,2483296.1031361357,0.0,-164.18475999999063
339780,2483460.287896136,2483468.7451561354,0.0,8.457260000003146
339840,2484273.0737715596,2484252.663236136,0.0,792.3753400000162
339900,2484273.0737715596,2481961.762191559,0.0,-2311.3115799999937
339960,2484273.0737715596,2482004.3827115595,0.0,-2268.6910599999997
340020,2485955.8323874036,2485107.5147115598,0.0,834.4409399999888
340080,2486778.9064232074,2485210.7527074036,0.0,-745.0796799999877
340140,2486778.9064232074,2486832.8266632073,0.0,53.920240000013656
340200,2486778.9064232074,2486656.3604232073,0.0,-122.54599999999304
340260,2487620.2621622793,2487264.1885832073,0.0,485.282160000001
340320,2487620.2621622793,2487620.2621622793,0.0,0.0
340380,2487620.2621622793,2487620.2621622793,0.0,0.0
340440,2487587.6079252516,2487620.2621622793,0.0,0.0
340500,2487587.6079252516,2487417.314845252,0.0,-170.2930799999963
340560,2487587.6079252516,2487425.1911052517,0.0,-162.4168199999821
340620,2487571.280953984,2487377.924145252,0.0,-209.68378000000683
340680,2487571.280953984,2485780.233073984,0.0,-1791.047880000005
340740,2487571.280953984,2485038.6690739836,0.0,-2532.6118799999877
340800,2487571.280953984,2484171.675343984,0.0,-3399.605609999998
340860,2487571.280953984,2483172.4874039837,0.0,-4398.793549999991
340920,2487571.280953984,2485441.778703984,0.0,-2129.502250000005
340980,2487571.280953984,2485572.560093984,0.0,-1998.720859999985
341040,2487571.280953984,2484586.8142539836,0.0,-2984.466699999991
341100,2487571.280953984,2485440.331543984,0.0,-2130.949410000001
341160,2487571.280953984,2485937.2986239837,0.0,-1633.9823299999919
341220,2488415.286631766,2486863.205203984,0.0,-708.0757500000115
341280,2490109.3768967534,2489609.5329317655,0.0,1194.2463000000034
341340,2490109.3768967534,2490109.3768967534,0.0,0.0
341400,2490109.3768967534,2490109.3768967534,0.0,0.0
341460,2490109.3768967534,2490109.3768967534,0.0,0.0
341520,2490109.3768967534,2490109.3768967534,0.0,0.0
341580,2490109.3768967534,2490109.3768967534,0.0,0.0
341640,2490109.3768967534,2490109.3768967534,0.0,0.0
341700,2490109.3768967534,2490109.3768967534,0.0,0.0
341760,2490109.3768967534,2490109.3768967534,0.0,0.0
341820,2490109.3768967534,2490109.3768967534,0.0,0.0
341880,2490109.3768967534,2490109.3768967534,0.0,0.0
341940,2490109.3768967534,2490109.3768967534,0.0,0.0
342000,2490109.3768967534,2490109.3768967534,0.0,0.0
342060,2490109.3768967534,2490109.3768967534,0.0,0.0
342120,2490093.0334526934,2490109.3768967534,0.0,0.0
342180,2490939.4433234534,2490242.0278526936,0.0,148.99439999999737
342240,2490939.4433234534,2490939.4433234534,0.0,0.0
342300,2490939.4433234534,2490939.4433234534,0.0,0.0
342360,2490939.4433234534,2490939.4433234534,0.0,0.0
342420,2490939.4433234534,2490939.4433234534,0.0,0.0
342480,2491834.3362961556,2490953.9368310533,0.0,30.8425000000103
342540,2491767.6836816436,2483870.919696156,0.0,-7963.416599999988
342600,2491767.6836816436,2483568.770441644,0.0,-8198.91324000002
342660,2491767.6836816436,2486693.2692716434,0.0,-5074.414410000043
342720,2491767.6836816436,2481667.8138816436,0.0,-10099.869800000057
342780,2491767.6836816436,2483484.2974516437,0.0,-8283.386230000051
342840,2491633.152813824,2468495.326281644,0.0,-23272.35740000002
342900,2491633.152813824,2462882.0383438235,0.0,-28751.114470000117
342960,2491633.152813824,2471436.850643824,0.0,-20196.30216999999
343020,2498900.673897304,2476536.9835038236,0.0,-15096.169310000078
343080,2498900.673897304,2493587.739357304,0.0,-5312.9345400001
343140,2498900.673897304,2491563.388077304,0.0,-7337.285820000073
343200,2498900.673897304,2493247.070997304,0.0,-5653.602900000118
343260,2498900.673897304,2495288.669157304,0.0,-3612.004740000118
343320,2501412.359257804,2497789.810737304,0.0,-1110.8631600000867
343380,2503923.445885666,2500026.3615978044,0.0,-1385.9976600000268
343440,2503923.445885666,2503923.445885666,0.0,0.0
343500,2503923.445885666,2503923.445885666,0.0,0.0
343560,2504753.933635366,2503923.445885666,0.0,0.0
343620,2504737.4940265464,2504753.933635366,0.0,0.0
343680,2504704.614836972,2505327.8201265465,0.0,590.326100000007
343740,2504704.614836972,2502229.955026972,0.0,-2474.659810000003
343800,2504704.614836972,2502731.5556569723,0.0,-1973.059180000004
343860,2505550.5498858723,2503739.5207569725,0.0,-965.094080000006
343920,2505550.5498858723,2503808.2430158723,0.0,-1742.306870000006
343980,2506396.2609633403,2504687.816415872,0.0,-862.7334699999993
344040,2507242.43309766,2505831.88326334,0.0,-564.3776999999955
344100,2507242.43309766,2507242.43309766,0.0,0.0
344160,2507225.97711384,2507242.43309766,0.0,0.0
344220,2508073.5918813003,2507717.02461384,0.0,491.04750000000405
344280,2508073.5918813003,2508073.5918813003,0.0,0.0
344340,2508073.5918813003,2508073.5918813003,0.0,0.0
344400,2508073.5918813003,2508073.5918813003,0.0,0.0
344460,2508073.5918813003,2508073.5918813003,0.0,0.0
344520,2508024.2078208043,2508073.5918813003,0.0,0.0
344580,2510567.252290884,2507212.1240208047,0.0,-812.0838000000027
344640,2510567.252290884,2510567.252290884,0.0,0.0
344700,2510567.252290884,2510567.252290884,0.0,0.0
344760,2510567.252290884,2510567.252290884,0.0,0.0
344820,2510567.252290884,2510567.252290884,0.0,0.0
344880,2510550.77448261,2510567.252290884,0.0,0.0
344940,2510534.2969053304,2509563.08085261,0.0,-987.6936299999918
345000,2510534.2969053304,2509470.0544153303,0.0,-1064.2424900000058
345060,2511381.8696834105,2509773.29608533,0.0,-761.0008200000034
345120,2511381.8696834105,2510710.5800734106,0.0,-671.28961
345180,2511348.903556559,2511488.7629334107,0.0,106.8932500000091
345240,2513896.165176433,2507293.6424665586,0.0,-4055.261089999983
345300,2513896.165176433,2513896.165176433,0.0,0.0
345360,2513879.665528963,2513896.165176433,0.0,0.0
345420,2513879.665528963,2513538.7102189627,0.0,-340.9553099999874
345480,2513863.166176439,2513845.1384089626,0.0,-34.5271199999962
345540,2514711.881026459,2512789.735046439,0.0,-1073.431129999996
345600,2514695.376123279,2514621.247336459,0.0,-90.6336899999881
345660,2514678.871226415,2512653.593363279,0.0,-2041.7827599999862
345720,2515531.6132653872,2512530.053766415,0.0,-2148.8174600000034
345780,2515515.1028806414,2513919.4961353876,0.0,-1612.117129999999
345840,2516368.2522691474,2513195.1692206413,0.0,-2319.933660000001
345900,2516368.2522691474,2515647.5583491474,0.0,-720.6939199999906
345960,2516368.2522691474,2516584.3538491474,0.0,216.10157999999248
346020,2516368.2522691474,2515140.2749391473,0.0,-1227.977329999996
346080,2516351.7363924156,2515202.8937291475,0.0,-1165.3585399999972
346140,2518056.5564548075,2515730.3614724157,0.0,-621.374920000002
346200,2518056.5564548075,2517858.0255148076,0.0,-198.53093999999732
346260,2518023.500724808,2517525.7019848074,0.0,-530.8544699999895
346320,2518023.500724808,2515692.685954808,0.0,-2330.8147699999936
346380,2518023.500724808,2516417.308574808,0.0,-1606.1921499999912
346440,2518879.246420648,2518539.858054808,0.0,516.3573300000082
346500,2518879.246420648,2518768.691530648,0.0,-110.55488999998431
346560,2519712.949370868,2518693.125520648,0.0,-186.12089999997744
346620,2519696.412024608,2519107.547880868,0.0,-605.4014899999889
346680,2519696.412024608,2518968.766264608,0.0,-727.645759999989
346740,2520550.7375911637,2517994.475004608,0.0,-1701.9370200000067
346800,2520550.7375911637,2519426.2484011636,0.0,-1124.489189999998
346860,2520550.7375911637,2519817.9268611637,0.0,-732.8107300000011
346920,2520550.7375911637,2518709.6589411637,0.0,-1841.0786499999904
346980,2522252.204717216,2519977.1104911636,0.0,-573.6270999999981
347040,2522252.204717216,2522252.204717216,0.0,0.0
347100,2522252.204717216,2522252.204717216,0.0,0.0
347160,2522252.204717216,2522252.204717216,0.0,0.0
347220,2522252.204717216,2522252.204717216,0.0,0.0
347280,2522252.204717216,2522252.204717216,0.0,0.0
347340,2522252.204717216,2522252.204717216,0.0,0.0
347400,2522252.204717216,2522252.204717216,0.0,0.0
347460,2522252.204717216,2522252.204717216,0.0,0.0
347520,2522202.5413054544,2522252.204717216,0.0,0.0
347580,2522202.5413054544,2519735.5424454543,0.0,-2466.998860000013
347640,2522202.5413054544,2519201.1402854547,0.0,-3001.4010199999984
347700,2522202.5413054544,2519241.0383954546,0.0,-2961.5029100000174
347760,2522202.5413054544,2517357.4160854546,0.0,-4845.125220000024
347820,2522202.5413054544,2516877.4090654547,0.0,-5325.132240000008
347880,2522202.5413054544,2516501.364955454,0.0,-5701.176350000007
347940,2523057.9876378225,2518872.3218354546,0.0,-3330.219470000013
348000,2523057.9876378225,2520568.8582778224,0.0,-2489.1293600000167
348060,2523918.7046091184,2520193.1212478224,0.0,-2864.8663900000047
348120,2523918.7046091184,2523272.2428591186,0.0,-646.4617500000076
348180,2523918.7046091184,2523155.2441091184,0.0,-763.4605000000043
348240,2524770.2119421684,2524199.501609118,0.0,280.7969999999987
348300,2524770.2119421684,2524770.2119421684,0.0,0.0
348360,2524770.2119421684,2524770.2119421684,0.0,0.0
348420,2524770.2119421684,2524770.2119421684,0.0,0.0
348480,2524770.2119421684,2524770.2119421684,0.0,0.0
348540,2524770.2119421684,2524770.2119421684,0.0,0.0
348600,2524770.2119421684,2524770.2119421684,0.0,0.0
348660,2524770.2119421684,2524770.2119421684,0.0,0.0
348720,2524770.2119421684,2524770.2119421684,0.0,0.0
348780,2525574.5342379306,2524770.2119421684,0.0,0.0
348840,2525574.5342379306,2526429.72803793,0.0,855.1938
348900,2526430.0792278107,2526396.0196679304,0.0,821.4854299999895
348960,2527286.0704151727,2526844.069637811,0.0,413.9904099999917
349020,2527286.0704151727,2527286.0704151727,0.0,0.0
349080,2527286.0704151727,2527286.0704151727,0.0,0.0
349140,2527286.0704151727,2527286.0704151727,0.0,0.0
349200,2528122.937987749,2527286.0704151727,0.0,0.0
349260,2528089.752016245,2528122.937987749,0.0,0.0
349320,2528073.1591837048,2527428.575296245,0.0,-661.1767199999861
349380,2528930.3927332647,2527491.3134837043,0.0,-581.8456999999967
349440,2529773.560337505,2530123.248793265,0.0,1192.8560600000035
349500,2529756.956454265,2529097.754817505,0.0,-675.8055200000038
349560,2529756.956454265,2527844.389054265,0.0,-1912.5673999999985
349620,2529756.956454265,2530250.691014265,0.0,493.73455999999896
349680,2532336.7357931766,2529745.6993342647,0.0,-11.257120000002118
349740,2532336.7357931766,2532336.7357931766,0.0,0.0
349800,2532336.7357931766,2532336.7357931766,0.0,0.0
349860,2532320.1151000326,2532336.7357931766,0.0,0.0
349920,2534023.230706277,2532532.1706800326,0.0,212.0555800000014
349980,2534023.230706277,2534023.230706277,0.0,0.0
350040,2534023.230706277,2534023.230706277,0.0,0.0
350100,2534023.230706277,2534023.230706277,0.0,0.0
350160,2534023.230706277,2534023.230706277,0.0,0.0
350220,2534023.230706277,2534023.230706277,0.0,0.0
350280,2534023.230706277,2534023.230706277,0.0,0.0
350340,2534023.230706277,2534023.230706277,0.0,0.0
350400,2534023.230706277,2534023.230706277,0.0,0.0
350460,2534023.230706277,2534023.230706277,0.0,0.0
350520,2533989.9673028826,2534023.230706277,0.0,0.0
350580,2534833.3076806823,2533916.2715128823,0.0,-73.69579000000374
350640,2534833.3076806823,2534507.9061606824,0.0,-325.4015200000132
350700,2534833.3076806823,2533977.826810682,0.0,-855.4808700000144
350760,2534816.670617862,2533329.876287862,0.0,-1486.7943300000027
350820,2535675.558215082,2533726.453517862,0.0,-1090.21710000001
350880,2535658.915563242,2535460.071855082,0.0,-215.48636000001514
350940,2535658.915563242,2535991.3119832417,0.0,332.39641999999014
351000,2535658.915563242,2533139.463703242,0.0,-2519.4518600000065
351060,2536516.967753666,2534385.7408832423,0.0,-1273.1746800000037
351120,2537377.935753024,2536733.6855336656,0.0,216.7177800000005
351180,2537377.935753024,2537544.460953024,0.0,166.52520000000905
351240,2537344.6264351304,2537088.058553024,0.0,-289.87719999999547
351300,2537310.6806212543,2533015.0465851305,0.0,-4329.5798500000055
351360,2537310.6806212543,2531154.6339112544,0.0,-6156.046710000028
351420,2537310.6806212543,2523906.967861254,0.0,-13403.712760000028
351480,2537310.6806212543,2527200.2800812544,0.0,-10110.40054000002
351540,2537310.6806212543,2532706.449851254,0.0,-4604.230770000027
351600,2537310.6806212543,2533254.8010112545,0.0,-4055.879610000007
351660,2537310.6806212543,2531786.417511254,0.0,-5524.263110000025
351720,2539868.6173716364,2532534.085021254,0.0,-4776.5956
351780,2539868.6173716364,2538033.7950516366,0.0,-1834.8223200000093
351840,2539868.6173716364,2537588.9110516366,0.0,-2279.706320000008
351900,2540712.8312431686,2535488.6848916365,0.0,-4379.932479999991
351960,2540712.8312431686,2536378.6042031683,0.0,-4334.227040000001
352020,2540712.8312431686,2536696.1244431688,0.0,-4016.706799999994
352080,2540662.200446189,2536235.8069231682,0.0,-4477.024320000002
352140,2541520.078570439,2536789.667326189,0.0,-3872.5331200000405
352200,2541520.078570439,2539861.591310439,0.0,-1658.4872600000422
352260,2541520.078570439,2539891.528210439,0.0,-1628.5503600000447
352320,2541520.078570439,2540304.460070439,0.0,-1215.6185000000414
352380,2541520.078570439,2541582.130430439,0.0,62.05185999996206
352440,2541520.078570439,2541111.695430439,0.0,-408.38314000001685
352500,2541520.078570439,2540185.536880439,0.0,-1334.541690000036
352560,2541520.078570439,2536853.7353904387,0.0,-4666.343180000029
352620,2541520.078570439,2533492.260220439,0.0,-8027.81835000005
352680,2541520.078570439,2535711.215790439,0.0,-5808.862780000048
352740,2541520.078570439,2538448.712790439,0.0,-3071.365780000032
352800,2542364.7267680326,2535670.2770604393,0.0,-5849.8015100000575
352860,2542364.7267680326,2537160.4226680323,0.0,-5204.304100000041
352920,2542364.7267680326,2533352.208388033,0.0,-9012.518380000054
352980,2542314.1171180564,2534367.3937780326,0.0,-7997.3329900000645
353040,2542314.1171180564,2531606.814618056,0.0,-10707.302499999996
353100,2542314.1171180564,2522567.8300580564,0.0,-19746.287060000002
353160,2542314.1171180564,2524677.5277080564,0.0,-17636.58940999998
353220,2542314.1171180564,2525777.3640880566,0.0,-16536.75302999999
353280,2542314.1171180564,2532921.9756380566,0.0,-9392.14147999996
353340,2542314.1171180564,2530104.1941180564,0.0,-12209.923000000008
353400,2542314.1171180564,2532477.446278056,0.0,-9836.670839999993
353460,2542314.1171180564,2533824.024458057,0.0,-8490.092659999962
353520,2545588.2761364602,2529037.636168056,0.0,-13276.480950000008
353580,2548152.7384431805,2549093.1675464604,0.0,3504.8914099999615
353640,2548152.7384431805,2550935.88487318,0.0,2783.146429999944
353700,2548136.0138798524,2546592.6700031804,0.0,-1560.0684400000036
353760,2548136.0138798524,2545801.0150698526,0.0,-2334.998809999972
353820,2548136.0138798524,2551704.0128098526,0.0,3567.998929999985
353880,2548136.0138798524,2540746.7222498525,0.0,-7389.291630000067
353940,2548136.0138798524,2543478.5939798523,0.0,-4657.419899999979
354000,2548136.0138798524,2542867.4864698523,0.0,-5268.527409999954
354060,2548136.0138798524,2543716.6074398523,0.0,-4419.406440000077
354120,2548996.3279537084,2548679.5605798527,0.0,543.5467000000132
354180,2548996.3279537084,2550788.051333708,0.0,1791.723380000002
354240,2549841.4465306085,2546978.3403537082,0.0,-2017.9876000000795
354300,2549841.4465306085,2551812.4079706087,0.0,1970.9614400000487
354360,2549841.4465306085,2550774.8722206084,0.0,933.4256900000487
354420,2549824.7109907684,2544381.045630608,0.0,-5460.4009000000215
354480,2549807.9754997185,2540907.8305807686,0.0,-8916.880410000029
354540,2550671.8041106183,2542890.3888497185,0.0,-6917.586649999989
354600,2550655.0630912744,2542537.0388506185,0.0,-8134.765260000067
354660,2550655.0630912744,2538942.572631274,0.0,-11712.490460000086
354720,2550655.0630912744,2539378.220201275,0.0,-11276.842889999989
