,balance,equity,balance_btc,equity_btc
548040,1775334.7756029372,1774517.883312937,0.0,-816.8922899999999
548100,1775329.2094408013,1773770.4963729372,0.0,-1564.2792299999985
548160,1775329.2094408013,1774232.4148808012,0.0,-1096.7945599999966
548220,1775329.2094408013,1774352.6181808014,0.0,-976.5912600000003
548280,1775329.2094408013,1774031.5036508013,0.0,-1297.7057899999973
548340,1775329.2094408013,1774086.4537308014,0.0,-1242.7557099999997
548400,1775329.2094408013,1774119.0803408013,0.0,-1210.1290999999956
548460,1775329.2094408013,1773926.7550608013,0.0,-1402.4543799999972
548520,1775329.2094408013,1774208.3742208013,0.0,-1120.835219999992
548580,1775329.2094408013,1774933.0284008014,0.0,-396.1810400000013
548640,1775329.2094408013,1775010.3019508014,0.0,-318.9074900000003
548700,1775329.2094408013,1774893.5330308012,0.0,-435.67640999999315
548760,1775329.2094408013,1775170.0006208012,0.0,-159.2088199999931
548820,1775778.7440266174,1775705.7639008013,0.0,376.5544599999994
548880,1775978.6427878013,1775915.2576266173,0.0,136.51360000000253
548940,1775978.6427878013,1776031.4504678014,0.0,52.807679999997845
549000,1775978.6427878013,1775788.0400678013,0.0,-190.60272000000282
549060,1775978.6427878013,1775764.9367078014,0.0,-213.70608000000303
549120,1775978.6427878013,1775753.3850278014,0.0,-225.25776000000084
549180,1776187.4232382812,1776338.3951078013,0.0,359.75231999999795
549240,1776187.4232382812,1776188.240988281,0.0,0.8177499999962784
549300,1776187.4232382812,1776031.2329882812,0.0,-156.19025000000187
549360,1776187.4232382812,1776114.6434882812,0.0,-72.77975000000015
549420,1776187.4232382812,1775957.6354882813,0.0,-229.78775000000283
549480,1776187.4232382812,1775756.4689882812,0.0,-430.9542499999998
549540,1776187.4232382812,1775341.8697382812,0.0,-845.5535000000013
549600,1776187.4232382812,1775487.4292382812,0.0,-699.9940000000009
549660,1776187.4232382812,1775635.4419882812,0.0,-551.9812500000028
549720,1776187.4232382812,1775437.546488281,0.0,-749.8767500000009
549780,1776187.4232382812,1775489.8824882812,0.0,-697.5407500000031
549840,1776187.4232382812,1775291.9869882811,0.0,-895.4362500000012
549900,1776187.4232382812,1775668.1519882812,0.0,-519.2712500000018
549960,1776187.4232382812,1775640.3484882812,0.0,-547.0747500000024
550020,1776187.4232382812,1775624.8112382812,0.0,-562.6119999999997
550080,1776187.4232382812,1775553.666988281,0.0,-633.7562500000029
550140,1776187.4232382812,1775399.929988281,0.0,-787.4932500000023
550200,1776187.4232382812,1775174.230988281,0.0,-1013.192250000001
550260,1776187.4232382812,1775260.9124882813,0.0,-926.5107500000006
550320,1776187.4232382812,1775108.8109882812,0.0,-1078.6122500000029
550380,1776187.4232382812,1775385.2104882812,0.0,-802.2127500000033
550440,1776187.4232382812,1775291.1692382812,0.0,-896.2540000000021
550500,1776187.4232382812,1775426.915738281,0.0,-760.5075000000024
550560,1776187.4232382812,1775434.2754882812,0.0,-753.1477499999996
550620,1776187.4232382812,1775397.476738281,0.0,-789.9465000000001
550680,1776187.4232382812,1775298.5289882813,0.0,-888.8942499999993
550740,1776181.803874371,1775025.4004882812,0.0,-1162.02275
550800,1776181.803874371,1775164.5231243712,0.0,-1017.28075
550860,1776170.4887044712,1774857.130004371,0.0,-1324.6738700000024
550920,1776148.0805702112,1773462.8895844712,0.0,-2707.599119999998
550980,1776107.2302920632,1773233.3094202112,0.0,-2914.7711499999937
551040,1791924.476597868,1766603.6032820633,0.0,-9503.62700999999
551100,1804404.4886951635,1804017.2817733695,0.0,12092.80517550164
551160,1804404.4886951635,1804342.1478751635,0.0,-62.34082000000036
551220,1804563.9007624935,1804553.3622951636,0.0,148.8735999999991
551280,1804563.9007624935,1804807.0205924935,0.0,243.11983000000197
551340,1804998.5474209816,1805224.8539124934,0.0,660.953149999999
551400,1804998.5474209816,1804774.1978809815,0.0,-224.3495400000016
551460,1804998.5474209816,1805007.6673209816,0.0,9.119899999998996
551520,1804998.5474209816,1804289.9311909815,0.0,-708.61623
551580,1804998.5474209816,1804623.7195309815,0.0,-374.82789000000025
551640,1804998.5474209816,1804682.9988809815,0.0,-315.5485400000017
551700,1804998.5474209816,1804749.5741509816,0.0,-248.97327000000092
551760,1804998.5474209816,1804392.9860609816,0.0,-605.5613600000032
551820,1804998.5474209816,1804433.1136209816,0.0,-565.4337999999984
551880,1804998.5474209816,1804970.2757309815,0.0,-28.271690000002963
551940,1804998.5474209816,1804754.1341009815,0.0,-244.41332000000142
552000,1804998.5474209816,1804533.4325209816,0.0,-465.1148999999994
552060,1804992.8328494655,1803714.4655009815,0.0,-1284.0819199999983
552120,1804992.8328494655,1803265.8882594656,0.0,-1726.944589999999
552180,1804992.8328494655,1803794.4779394655,0.0,-1198.3549099999914
552240,1804992.8328494655,1804066.4334994655,0.0,-926.3993499999957
552300,1804992.8328494655,1804598.8535394655,0.0,-393.9793099999948
552360,1804992.8328494655,1803522.5223794656,0.0,-1470.3104699999974
552420,1804992.8328494655,1804790.3715394656,0.0,-202.46130999999465
552480,1805285.1162685694,1805395.5684194656,0.0,402.7355700000046
552540,1805285.1162685694,1805270.3244285693,0.0,-14.791839999999397
552600,1805285.1162685694,1805292.5121885694,0.0,7.395920000002264
552660,1805285.1162685694,1805350.7550585694,0.0,65.63879000000406
552720,1805285.1162685694,1805059.5407085693,0.0,-225.5755599999998
552780,1805285.1162685694,1804959.6957885693,0.0,-325.420479999997
552840,1805285.1162685694,1805344.2836285695,0.0,59.16736000000272
552900,1805285.1162685694,1805134.4243985694,0.0,-150.69186999999675
552960,1805285.1162685694,1805242.5897285694,0.0,-42.526539999996345
553020,1805285.1162685694,1805562.4632685694,0.0,277.34700000000026
553080,1805285.1162685694,1805062.3141785695,0.0,-222.802089999997
553140,1805285.1162685694,1804929.1876185695,0.0,-355.9286499999967
553200,1805285.1162685694,1804284.8180885694,0.0,-1000.2981799999997
553260,1805285.1162685694,1804493.7528285694,0.0,-791.363439999996
553320,1805285.1162685694,1804020.4139485694,0.0,-1264.7023199999971
553380,1805279.5300137615,1803509.1709785694,0.0,-1775.9452900000003
553440,1805279.5300137615,1803673.0437837616,0.0,-1606.4862299999959
553500,1805279.5300137615,1803742.9352637616,0.0,-1536.5947500000013
553560,1805279.5300137615,1803212.9248737616,0.0,-2066.6051399999924
553620,1805279.5300137615,1803579.8551437615,0.0,-1699.674869999992
553680,1805267.8642490795,1803500.2565137616,0.0,-1779.2734999999961
553740,1805267.8642490795,1803680.4037390796,0.0,-1587.4605099999835
553800,1805267.8642490795,1804304.1847390796,0.0,-963.6795099999933
553860,1805267.8642490795,1803142.2397390795,0.0,-2125.624510000001
553920,1805245.0883166955,1802175.9907390794,0.0,-3091.8735099999944
553980,1805245.0883166955,1803296.7693666955,0.0,-1948.318950000024
554040,1805245.0883166955,1803230.2164066955,0.0,-2014.871909999998
554100,1805245.0883166955,1802564.6868066955,0.0,-2680.4015100000174
554160,1805245.0883166955,1801483.2012066955,0.0,-3761.8871099999906
554220,1805245.0883166955,1804486.4035266954,0.0,-758.6847899999887
554280,1805245.0883166955,1806083.6745666955,0.0,838.5862499999924
554340,1805245.0883166955,1805418.1449666955,0.0,173.05665000001952
554400,1805203.5320420475,1801466.5629666955,0.0,-3778.525350000007
554460,1810094.7942178336,1811496.0283720475,0.0,6292.496330000099
554520,1810094.7942178336,1810104.7616178335,0.0,9.967399999998902
554580,1810094.7942178336,1809956.2473578337,0.0,-138.54686000000024
554640,1810094.7942178336,1809797.7656978336,0.0,-297.02851999999825
554700,1810094.7942178336,1809765.8700178335,0.0,-328.9242000000025
554760,1810094.7942178336,1809980.1691178335,0.0,-114.62509999999844
554820,1810094.7942178336,1810007.0810978336,0.0,-87.7131199999992
554880,1810094.7942178336,1810267.2302378335,0.0,172.43602000000092
554940,1810094.7942178336,1810091.8039978335,0.0,-2.9902200000029904
555000,1810094.7942178336,1810329.0281178337,0.0,234.23390000000188
555060,1810723.7097274275,1810441.6597378335,0.0,346.8655199999983
555120,1810723.7097274275,1810723.7097274275,0.0,0.0
555180,1810723.7097274275,1810670.9285074275,0.0,-52.78121999999853
555240,1811294.2970477776,1810661.1542074275,0.0,-62.55551999999745
555300,1811461.4330656636,1811437.8785477777,0.0,143.58150000000012
555360,1811461.4330656636,1811319.1265656636,0.0,-142.30649999999486
555420,1811461.4330656636,1811266.9475156635,0.0,-194.48554999999965
555480,1811461.4330656636,1811248.9220256635,0.0,-212.5110399999966
555540,1811461.4330656636,1811353.2801256636,0.0,-108.15293999999757
555600,1811461.4330656636,1811319.1265656636,0.0,-142.30649999999486
555660,1811461.4330656636,1811811.5070556635,0.0,350.07399000000254
555720,1811985.5269884777,1812163.4784656635,0.0,702.0454000000017
555780,1811985.5269884777,1812120.7177384777,0.0,135.19075000000063
555840,1812525.4684144799,1812269.8937384777,0.0,284.36674999999974
555900,1812525.4684144799,1812584.05721448,0.0,58.58879999999761
555960,1812525.4684144799,1812443.9933644799,0.0,-81.47505000000018
556020,1812525.4684144799,1812193.1600644798,0.0,-332.308350000002
556080,1812525.4684144799,1812099.78416448,0.0,-425.6842499999988
556140,1812525.4684144799,1812107.10776448,0.0,-418.36065000000167
556200,1812525.4684144799,1811801.34746448,0.0,-724.1209500000026
556260,1812525.4684144799,1811850.7817644798,0.0,-674.6866499999988
556320,1812525.4684144799,1811761.9831144798,0.0,-763.4853000000013
556380,1812525.4684144799,1811745.5050144799,0.0,-779.9634000000025
556440,1812525.4684144799,1811844.3736144798,0.0,-681.0948000000002
556500,1812525.4684144799,1811718.0415144798,0.0,-807.4268999999995
556560,1812525.4684144799,1811541.35966448,0.0,-984.1087499999983
556620,1812525.4684144799,1811857.1899144799,0.0,-668.2785000000026
556680,1812525.4684144799,1811621.0038144798,0.0,-904.4646
556740,1812525.4684144799,1811524.8815644798,0.0,-1000.5868499999996
556800,1812525.4684144799,1811514.8116144799,0.0,-1010.6567999999995
556860,1812525.4684144799,1811599.0330144798,0.0,-926.4354000000017
556920,1812525.4684144799,1811526.71246448,0.0,-998.7559500000028
556980,1812525.4684144799,1811438.82926448,0.0,-1086.6391499999993
557040,1812525.4684144799,1811349.11516448,0.0,-1176.3532500000026
557100,1812525.4684144799,1811444.32196448,0.0,-1081.1464499999988
557160,1812519.6864218798,1811547.7678144798,0.0,-977.700600000002
557220,1812519.6864218798,1811106.96267188,0.0,-1412.7237499999928
557280,1812519.6864218798,1811547.2037218797,0.0,-972.4826999999901
557340,1812519.6864218798,1812346.9429218797,0.0,-172.7434999999907
557400,1812519.6864218798,1812164.3101718798,0.0,-355.37624999999196
557460,1812519.6864218798,1811083.8932718798,0.0,-1435.7931499999945
557520,1812519.6864218798,1810272.6193718798,0.0,-2247.067049999995
557580,1812507.7675497397,1810230.32547188,0.0,-2289.3609499999943
557640,1812507.7675497397,1810434.2975497397,0.0,-2073.4699999999607
557700,1812507.7675497397,1810648.2664997396,0.0,-1859.501049999971
557760,1812507.7675497397,1810749.1952497398,0.0,-1758.5722999999598
557820,1812507.7675497397,1810563.4863497398,0.0,-1944.2811999999662
557880,1812507.7675497397,1811031.7957497397,0.0,-1475.9717999999684
557940,1812507.7675497397,1810777.4552997397,0.0,-1730.3122499999763
558000,1812507.7675497397,1809239.3011497397,0.0,-3268.4663999999684
558060,1812507.7675497397,1809178.7438997398,0.0,-3329.0236499999614
558120,1812507.7675497397,1809808.5392997398,0.0,-2699.228249999959
558180,1812507.7675497397,1808682.1744497397,0.0,-3825.593099999965
558240,1812507.7675497397,1809590.5331997396,0.0,-2917.2343499999756
558300,1812507.7675497397,1810062.8797497398,0.0,-2444.8877999999736
558360,1812507.7675497397,1810200.1428497396,0.0,-2307.6246999999707
558420,1812507.7675497397,1810668.4522497398,0.0,-1839.3152999999731
558480,1812507.7675497397,1810720.9351997396,0.0,-1786.8323499999656
558540,1812507.7675497397,1811383.0277997397,0.0,-1124.7397499999759
558600,1812507.7675497397,1810765.3438497398,0.0,-1742.423699999966
558660,1812507.7675497397,1810938.9412997398,0.0,-1568.8262499999717
558720,1812507.7675497397,1810373.7402997396,0.0,-2134.0272499999764
558780,1812507.7675497397,1809610.7189497398,0.0,-2897.048599999978
558840,1813372.8443632775,1811928.0430497397,0.0,-579.7244999999685
558900,1813372.8443632775,1813096.2611532775,0.0,-276.58320999999887
558960,1813372.8443632775,1812608.2286632776,0.0,-764.6156999999996
559020,1813372.8443632775,1812517.6075432776,0.0,-855.2368200000012
559080,1813372.8443632775,1812695.0739032775,0.0,-677.7704599999967
559140,1813372.8443632775,1812614.8364532776,0.0,-758.0079099999982
559200,1813372.8443632775,1812717.7291832776,0.0,-655.1151800000001
559260,1813372.8443632775,1812829.1176432776,0.0,-543.7267199999987
559320,1813372.8443632775,1812680.9143532775,0.0,-691.9300100000003
559380,1813372.8443632775,1812647.8754032776,0.0,-724.9689599999966
559440,1813372.8443632775,1812393.0035032774,0.0,-979.84086
559500,1813372.8443632775,1812097.5408932776,0.0,-1275.3034699999969
559560,1813367.1341589736,1812026.7431432775,0.0,-1346.1012199999996
559620,1813367.1341589736,1811756.4375989735,0.0,-1610.6965599999976
559680,1813367.1341589736,1812537.4795589736,0.0,-829.6545999999977
559740,1813367.1341589736,1812904.2124589735,0.0,-462.9216999999941
559800,1813367.1341589736,1813003.3294589736,0.0,-363.80469999999394
559860,1813367.1341589736,1813054.8702989735,0.0,-312.26385999999746
559920,1813367.1341589736,1813231.2985589735,0.0,-135.83559999999707
559980,1813367.1341589736,1813346.2742789737,0.0,-20.859879999992124
560040,1813367.1341589736,1813054.8702989735,0.0,-312.26385999999746
560100,1813367.1341589736,1811974.4949989736,0.0,-1392.6391599999995
560160,1813367.1341589736,1811455.1219189735,0.0,-1912.0122399999907
560220,1813367.1341589736,1811373.8459789737,0.0,-1993.288179999995
560280,1813367.1341589736,1811580.0093389736,0.0,-1787.124819999998
560340,1813367.1341589736,1811802.0314189736,0.0,-1565.102739999996
560400,1813367.1341589736,1812045.8592389736,0.0,-1321.2749199999942
560460,1813367.1341589736,1811748.5082389736,0.0,-1618.6259199999945
560520,1813367.1341589736,1811829.7841789736,0.0,-1537.3499799999902
560580,1813367.1341589736,1811346.0932189736,0.0,-2021.0409399999896
560640,1813367.1341589736,1812491.8857389735,0.0,-875.2484199999992
560700,1813367.1341589736,1812495.8504189735,0.0,-871.2837399999953
560760,1813367.1341589736,1812178.6760189736,0.0,-1188.4581399999934
560820,1813367.1341589736,1812139.0292189736,0.0,-1228.104939999989
560880,1813367.1341589736,1813100.4641189736,0.0,-266.6700399999959
560940,1813367.1341589736,1812749.5899389735,0.0,-617.5442199999947
561000,1813367.1341589736,1813268.9630189736,0.0,-98.17113999999242
561060,1813367.1341589736,1812307.5281189736,0.0,-1059.6060399999965
561120,1813577.4292133376,1813110.3758189736,0.0,-256.75833999999696
561180,1813577.4292133376,1813408.0978533376,0.0,-169.33135999999845
561240,1813577.4292133376,1813142.5554933376,0.0,-434.873719999997
561300,1813577.4292133376,1813205.0926433376,0.0,-372.3365699999985
561360,1813577.4292133376,1813208.9410833376,0.0,-368.48813
561420,1813577.4292133376,1813066.5488033376,0.0,-510.8804099999982
561480,1813577.4292133376,1813038.6476133375,0.0,-538.7815999999995
561540,1813577.4292133376,1812941.4745033376,0.0,-635.9547099999951
561600,1813577.4292133376,1813055.9655933375,0.0,-521.4636199999981
561660,1813577.4292133376,1812698.0606733377,0.0,-879.3685399999982
561720,1813577.4292133376,1812927.0428533377,0.0,-650.3863599999988
561780,1813577.4292133376,1812843.3392833376,0.0,-734.0899299999971
561840,1813577.4292133376,1812931.8534033375,0.0,-645.5758099999994
561900,1813577.4292133376,1813105.9953133375,0.0,-471.43389999999613
561960,1813577.4292133376,1813329.2048333376,0.0,-248.22437999999724
562020,1813577.4292133376,1813286.8719933375,0.0,-290.55721999999685
562080,1813577.4292133376,1813217.6000733376,0.0,-359.8291399999967
562140,1813577.4292133376,1813247.4254833376,0.0,-330.0037299999989
562200,1813577.4292133376,1813554.3385733375,0.0,-23.090639999996387
562260,1813577.4292133376,1813359.0302433376,0.0,-218.39896999999945
562320,1813577.4292133376,1813673.6402133375,0.0,96.21100000000008
562380,1813577.4292133376,1813625.5347133377,0.0,48.10550000000004
562440,1813577.4292133376,1813415.7947333376,0.0,-161.63447999999607
562500,1813577.4292133376,1813296.4930933376,0.0,-280.9361199999979
562560,1813577.4292133376,1813455.2412433375,0.0,-122.18796999999937
562620,1814116.7618676855,1813764.0785533376,0.0,186.64933999999974
562680,1814331.5705510234,1813959.9715476856,0.0,-156.7903199999995
562740,1814331.5705510234,1814255.8331210234,0.0,-75.73743000000307
562800,1814331.5705510234,1813985.6094510234,0.0,-345.9611000000034
562860,1814331.5705510234,1813938.8579510234,0.0,-392.7126000000035
562920,1814331.5705510234,1814368.0367210233,0.0,36.46617000000013
562980,1814331.5705510234,1814325.9603710233,0.0,-5.61018000000042
563040,1815152.5276431197,1814714.9328510233,0.0,383.3622999999993
563100,1815545.5741085836,1815348.0881212417,0.0,0.0
563160,1815545.5741085836,1815227.4997085836,0.0,-318.0743999999993
563220,1815545.5741085836,1814817.5371485837,0.0,-728.0369599999973
563280,1815545.5741085836,1815002.1970085837,0.0,-543.377099999999
563340,1815545.5741085836,1814831.6737885836,0.0,-713.9003199999979
563400,1815545.5741085836,1814783.0790885836,0.0,-762.4950199999975
563460,1815545.5741085836,1815065.8118885837,0.0,-479.76221999999916
563520,1815545.5741085836,1814840.5091885836,0.0,-705.0649199999989
563580,1815545.5741085836,1815015.4501085836,0.0,-530.1240000000005
563640,1815545.5741085836,1814990.7109885835,0.0,-554.8631199999958
563700,1815545.5741085836,1815088.7839285836,0.0,-456.7901799999958
563760,1815545.5741085836,1815475.7744485836,0.0,-69.79965999999624
563820,1815545.5741085836,1815172.7202285836,0.0,-372.8538800000001
563880,1815539.7901968155,1815195.6922685837,0.0,-349.88183999999677
563940,1815539.7901968155,1814522.0406268155,0.0,-1017.7495700000082
564000,1815539.7901968155,1814297.5335968155,0.0,-1242.2566000000063
564060,1815539.7901968155,1814715.0053468156,0.0,-824.784850000011
564120,1815539.7901968155,1814776.2345368154,0.0,-763.5556600000012
564180,1815539.7901968155,1814423.7028368155,0.0,-1116.0873600000036
564240,1815539.7901968155,1814689.0293268154,0.0,-850.7608700000061
564300,1815539.7901968155,1814937.6569468156,0.0,-602.1332500000046
564360,1815539.7901968155,1815128.7662368156,0.0,-411.0239600000092
564420,1815539.7901968155,1814915.3917868156,0.0,-624.3984100000063
564480,1815527.9142005795,1814221.4609668155,0.0,-1318.3292300000103
564540,1815527.9142005795,1812945.1097405795,0.0,-2582.8044600000144
564600,1815527.9142005795,1812921.7313405795,0.0,-2606.1828600000163
564660,1815527.9142005795,1814289.3677405794,0.0,-1238.546460000011
564720,1815527.9142005795,1815232.2965405795,0.0,-295.61765999999807
564780,1815527.9142005795,1815921.9593405796,0.0,394.04513999999955
564840,1815527.9142005795,1814823.1745405796,0.0,-704.7396599999962
564900,1815527.9142005795,1814554.3229405796,0.0,-973.5912600000056
564960,1815527.9142005795,1814149.0973405796,0.0,-1378.81686
565020,1816150.4353782977,1815844.0313405795,0.0,316.1171399999865
565080,1816150.4353782977,1816185.1343182977,0.0,34.69893999999922
565140,1816150.4353782977,1815982.4194582978,0.0,-168.01592000000076
565200,1816150.4353782977,1816216.1807382978,0.0,65.74535999999985
565260,1816288.3473658776,1816311.1462582976,0.0,160.71087999999853
565320,1816288.3473658776,1816361.4081658777,0.0,73.06080000000209
565380,1816645.4175975877,1816339.4899258777,0.0,51.14256000000045
565440,1816645.4175975877,1816669.8237075878,0.0,24.40610999999932
565500,1816645.4175975877,1816587.5660775877,0.0,-57.85151999999764
565560,1816645.4175975877,1816379.6621775876,0.0,-265.75541999999984
565620,1816645.4175975877,1816349.8324875876,0.0,-295.5851099999996
565680,1816645.4175975877,1816457.4001575876,0.0,-188.01743999999735
565740,1816645.4175975877,1816202.4918975877,0.0,-442.92569999999637
565800,1816645.4175975877,1816227.8019375878,0.0,-417.6156599999962
565860,1816645.4175975877,1815860.8063575877,0.0,-784.6112399999969
565920,1816645.4175975877,1816145.5443075877,0.0,-499.8732899999981
565980,1816645.4175975877,1816195.2604575877,0.0,-450.1571399999986
566040,1816645.4175975877,1815981.9329775877,0.0,-663.4846199999962
566100,1816645.4175975877,1816131.9853575877,0.0,-513.4322399999967
566160,1816645.4175975877,1816129.2735675876,0.0,-516.1440299999994
566220,1816645.4175975877,1816150.0639575876,0.0,-495.3536399999986
566280,1816645.4175975877,1816141.0246575878,0.0,-504.3929399999976
566340,1816645.4175975877,1816227.8019375878,0.0,-417.6156599999962
566400,1816645.4175975877,1816225.9940775877,0.0,-419.42351999999795
566460,1816645.4175975877,1816259.4394875877,0.0,-385.9781099999996
566520,1816645.4175975877,1816617.3957675877,0.0,-28.021829999997916
566580,1816645.4175975877,1816135.6010775876,0.0,-509.81651999999804
566640,1816645.4175975877,1816225.9940775877,0.0,-419.42351999999795
566700,1816645.4175975877,1816503.5005875877,0.0,-141.91700999999642
566760,1817107.6079109276,1816814.4525075876,0.0,169.03491000000346
566820,1817107.6079109276,1817137.8961309276,0.0,30.28822000000062
566880,1817107.6079109276,1816900.0445209276,0.0,-207.56338999999988
566940,1817107.6079109276,1816678.2278509275,0.0,-429.3800599999992
567000,1817107.6079109276,1816695.1536209276,0.0,-412.4542899999971
567060,1817107.6079109276,1816454.6295209276,0.0,-652.9783900000003
567120,1817107.6079109276,1816468.8828009276,0.0,-638.7251100000009
567180,1817107.6079109276,1816706.7344109276,0.0,-400.8735000000004
567240,1817107.6079109276,1816683.5728309276,0.0,-424.0350799999988
567300,1817107.6079109276,1816498.2801909277,0.0,-609.3277200000011
567360,1817107.6079109276,1816600.7256409277,0.0,-506.88226999999756
567420,1817107.6079109276,1816683.5728309276,0.0,-424.0350799999988
567480,1817107.6079109276,1816816.3065009275,0.0,-291.3014099999996
567540,1817107.6079109276,1816826.9964609277,0.0,-280.61144999999874
567600,1817107.6079109276,1816461.7561609277,0.0,-645.8517499999981
567660,1817107.6079109276,1816577.5640609276,0.0,-530.0438500000009
567720,1817107.6079109276,1816443.9395609277,0.0,-663.668350000001
567780,1817107.6079109276,1816484.9177409275,0.0,-622.6901699999996
567840,1817107.6079109276,1816514.3151309276,0.0,-593.2927799999999
567900,1817107.6079109276,1816766.4200209277,0.0,-341.18789
567960,1817107.6079109276,1816658.6295909276,0.0,-448.97831999999903
568020,1817107.6079109276,1816628.3413709276,0.0,-479.2665399999996
568080,1817107.6079109276,1816761.9658709276,0.0,-345.6420399999995
568140,1817107.6079109276,1816835.0139309277,0.0,-272.5939800000006
568200,1817107.6079109276,1817060.3939209275,0.0,-47.213989999997764
568260,1817107.6079109276,1816895.5903709277,0.0,-212.0175399999994
568320,1817107.6079109276,1816941.9135309276,0.0,-165.69437999999758
568380,1817107.6079109276,1817127.2061709277,0.0,19.59825999999982
568440,1817107.6079109276,1817169.9660109277,0.0,62.358099999998075
568500,1817584.7798907196,1817286.6647409275,0.0,179.05683000000104
568560,1817584.7798907196,1817390.9405907195,0.0,-193.83929999999998
568620,1817584.7798907196,1817540.2492407195,0.0,-44.53065000000091
568680,1817584.7798907196,1817562.0779907196,0.0,-22.70189999999847
568740,1817584.7798907196,1817721.8644407196,0.0,137.08455000000137
568800,1817653.3137985496,1817842.3591407195,0.0,257.57925000000074
568860,1817653.3137985496,1817581.8917985496,0.0,-71.4219999999989
568920,1817717.2975904557,1817854.5147985495,0.0,201.20099999999815
568980,1817717.2975904557,1817594.8376804558,0.0,-122.45991000000194
569040,1817717.2975904557,1817421.1356804557,0.0,-296.1619100000021
569100,1817717.2975904557,1817448.0594904558,0.0,-269.2381000000041
569160,1817717.2975904557,1817509.7237004556,0.0,-207.5738900000003
569220,1817717.2975904557,1817623.4985104557,0.0,-93.7990800000022
569280,1817717.2975904557,1817553.1492004558,0.0,-164.14839000000023
569340,1817717.2975904557,1817497.5645604557,0.0,-219.7330300000028
569400,1818038.9619647677,1818121.1547404558,0.0,403.8571499999989
569460,1818038.9619647677,1818087.8884847676,0.0,48.926519999996515
569520,1818033.2318038077,1817099.9161247676,0.0,-939.0458400000005
569580,1818033.2318038077,1817031.0970038078,0.0,-1002.1347999999975
569640,1818033.2318038077,1817543.0240438078,0.0,-490.2077599999959
569700,1818033.2318038077,1817835.0387638076,0.0,-198.1930400000041
569760,1818033.2318038077,1817651.1776438076,0.0,-382.05415999999786
569820,1818033.2318038077,1817407.8320438077,0.0,-625.399760000001
569880,1818033.2318038077,1817447.4883638076,0.0,-585.7434400000014
569940,1818033.2318038077,1817568.2598838077,0.0,-464.9719200000007
570000,1818033.2318038077,1817397.0166838076,0.0,-636.2151200000019
570060,1818033.2318038077,1817597.1008438077,0.0,-436.1309600000019
570120,1818033.2318038077,1818168.5123638078,0.0,135.2805599999992
570180,1818033.2318038077,1817917.9565238077,0.0,-115.2752800000012
570240,1818033.2318038077,1817845.8541238077,0.0,-187.37768000000327
570300,1818033.2318038077,1817312.2963638077,0.0,-720.9354399999966
570360,1818033.2318038077,1817369.9782838076,0.0,-663.2535199999988
570420,1818033.2318038077,1817528.6035638077,0.0,-504.62824000000035
570480,1818033.2318038077,1817031.0970038078,0.0,-1002.1347999999975
570540,1818033.2318038077,1817249.2067638077,0.0,-784.0250399999996
570600,1818033.2318038077,1817323.1117238076,0.0,-710.1200799999957
570660,1818021.3765230277,1816338.9139638077,0.0,-1694.3178399999995
570720,1819198.0155729626,1816079.2067830276,0.0,-1942.1697399999923
570780,1825150.6992815705,1825795.9304979772,0.0,6597.914925014716
570840,1825150.6992815705,1825102.3920839853,0.0,-48.30719758534283
570900,1825150.6992815705,1825661.719603985,0.0,511.0203224146606
570960,1825150.6992815705,1824996.5733639852,0.0,-154.12591758534376
571020,1825150.6992815705,1825295.1333239852,0.0,144.43404241466112
571080,1837586.911064513,1824756.5916239852,0.0,-394.1076575853425
571140,1890677.412707103,1830772.5248545131,0.0,-6814.386209999999
571200,1891478.406938893,1890725.054987103,0.0,47.642280000003566
571260,1891478.406938893,1891533.858728893,0.0,55.45179000000113
571320,1892438.6017615409,1890142.127528893,0.0,-1336.2794099999965
571380,1892438.6017615409,1892229.4481615408,0.0,-209.15359999999893
571440,1892505.2387920208,1892152.5700815408,0.0,-286.0316800000005
571500,1892505.2387920208,1892725.0583920209,0.0,219.81960000000083
571560,1892599.8685370767,1892596.5484720208,0.0,91.30967999999746
571620,1892660.0149954369,1892457.696579557,0.0,-136.49359999999987
571680,1892660.0149954369,1892648.9009954368,0.0,-11.113999999998775
571740,1893148.686326973,1893364.642595437,0.0,704.6276000000014
571800,1893294.854756597,1893300.775956973,0.0,152.08963000000026
571860,1893294.854756597,1893282.867396597,0.0,-11.987359999999889
571920,1893294.854756597,1892799.013956597,0.0,-495.84079999999983
571980,1893294.854756597,1892891.643556597,0.0,-403.2111999999979
572040,1893276.576196837,1892441.572676597,0.0,-853.2820799999944
572100,1893276.576196837,1891090.123716837,0.0,-2186.4524800000036
572160,1893253.081467113,1888615.110966837,0.0,-4661.465229999998
572220,1893253.081467113,1894794.905807113,0.0,1541.824339999973
572280,1895033.3680041048,1896001.708527113,0.0,2748.6270599999916
572340,1895033.3680041048,1895065.7584041047,0.0,32.390400000000284
572400,1895330.5078199308,1895209.2636085849,0.0,0.0
572460,1895330.5078199308,1895441.1945199308,0.0,110.68669999999668
572520,1895330.5078199308,1895258.6185199309,0.0,-71.88929999999905
572580,1895445.7711277928,1894988.1778199307,0.0,-342.3300000000003
572640,1896887.3118432185,1895693.8093477928,0.0,248.03821999999857
572700,1896887.3118432185,1896468.8222232186,0.0,-418.4896199999972
572760,1896887.3118432185,1896102.3727632186,0.0,-784.9390799999966
