,balance,equity,balance_btc,equity_btc
251700,222775.98688959045,222706.11043448164,0.0,-27.72698000000009
251760,222821.03809491708,222574.86948459045,0.0,-201.11740499999652
251820,222936.0852548617,222762.8225649171,0.0,-58.2155299999977
251880,223639.52744995852,222744.3228651889,0.0,-203.33916000000522
251940,223684.09039366254,223576.5075933565,0.0,-62.07534799999994
252000,223717.25232444372,223610.31337766253,0.0,-73.77701599999997
252060,223774.5100501037,223635.77533444372,0.0,-81.47698999999949
252120,223774.5100501037,223700.35586010368,0.0,-74.15419000000016
252180,223774.5100501037,223759.9392401037,0.0,-14.570809999999952
252240,223785.4557350981,223744.4809701037,0.0,-30.029079999999926
252300,223820.0688318717,223753.74268909812,0.0,-31.713046000000244
252360,223863.83533571026,223817.6295318717,0.0,-2.4393000000001006
252420,223886.43181921248,223788.84539271027,0.0,-74.98994299999988
252480,223920.2906480787,223793.7896410581,0.0,-92.33545999999987
252540,223920.2906480787,223888.93244807867,0.0,-31.358199999999474
252600,223965.74515883467,223921.6177580787,0.0,1.3271100000001521
252660,223977.02529773267,223967.35959883468,0.0,1.6144399999997716
252720,223976.07885873268,223944.76441773266,0.0,-32.26088000000014
252780,224010.23271985268,223949.11149873267,0.0,-26.96736000000028
252840,224088.6861767553,223963.16922985268,0.0,-47.063490000000314
252900,224114.6592470467,223987.4337964867,0.0,-101.25238026859803
252960,224110.2239045687,224000.75070084672,0.0,-113.60138999999994
253020,224144.3329562407,222068.9788445687,0.0,-2041.2450600000047
253080,224178.6871271407,222799.0385862407,0.0,-1345.294370000004
253140,224202.0928270807,222847.4384371407,0.0,-1331.2486899999965
253200,224202.0928270807,222821.42761708068,0.0,-1380.6652100000044
253260,225793.6547249447,222260.79507708066,0.0,-1941.2977500000034
253320,225804.7864329647,225764.5224449447,0.0,-29.132280000000108
253380,225841.4911582807,225793.07459296472,0.0,-11.71184000000026
253440,225874.7914888779,225808.1186782807,0.0,-33.37248000000036
253500,225933.0405722799,225857.4246108779,0.0,-17.366878000000227
253560,225933.0405722799,225924.0666122799,0.0,-8.97396000000018
253620,225931.7762672685,225925.5340522799,0.0,-7.506520000000231
253680,226012.1354369951,225913.63571926852,0.0,-18.140547999999825
253740,226023.2151689569,226005.83109699513,0.0,-6.304340000000292
253800,226034.8648937569,226018.3128679569,0.0,-4.902300999999983
253860,226034.8648937569,226007.23460975688,0.0,-27.63028400000002
253920,226042.70498030286,226024.8608882369,0.0,-9.694294000000003
253980,226042.06004123887,225971.98201830286,0.0,-70.72296199999886
254040,226223.61888145405,225912.56991923886,0.0,-129.49012199999908
254100,226223.30888503406,226224.89818503405,0.0,1.5892999999999782
254160,226245.80127287406,226214.67138503405,0.0,-8.6375
254220,226269.17880023405,226257.37867287407,0.0,11.577400000000054
254280,226314.77254575805,226269.17880023405,0.0,0.0
254340,226314.77254575805,226314.77254575805,0.0,0.0
254400,226325.56610865405,226321.87461535807,0.0,7.411999999999878
254460,226337.34739063404,226341.64752865402,0.0,16.081419999999937
254520,226337.34739063404,226345.48195063404,0.0,8.13455999999988
254580,226337.34739063404,226343.86257063402,0.0,6.515179999999854
254640,226336.72727249804,226343.97555063403,0.0,6.628159999999966
254700,226347.77788085805,226340.69479249802,0.0,3.9675199999999684
254760,226372.08238497804,226305.92458085803,0.0,-41.85329999999996
254820,226371.77221949803,226362.45944497804,0.0,-9.622940000000352
254880,226371.46209326203,226347.08375949803,0.0,-24.688460000000166
254940,226406.88574517405,226376.257203262,0.0,4.7951099999997115
255000,226406.57557639206,226402.78534517405,0.0,-4.100399999999995
255060,226429.70819716807,226410.75285639204,0.0,4.177280000000129
255120,226453.49990689408,226434.29877716803,0.0,4.590579999999935
255180,226463.03812661968,226460.20954689407,0.0,6.7096399999999825
255240,226497.71865179567,226341.34971661965,0.0,-121.68840999999952
255300,226497.71865179567,226462.93124179565,0.0,-34.7874100000001
255360,226508.47873641964,226441.2343217957,0.0,-56.48432999999983
255420,226508.16823131964,226472.43456641966,0.0,-36.04416999999984
255480,226515.64487205562,226435.16560131963,0.0,-73.00262999999967
255540,226505.30245225562,226320.13288205562,0.0,-195.51199000000133
255600,227701.16208563166,225788.27747225564,0.0,-717.0249799999912
255660,227747.55997526168,227669.16646563166,0.0,-31.995619999999278
255720,227758.70842163768,227675.8423793017,0.0,-71.4057399999997
255780,227758.08490505768,227719.93324163766,0.0,-38.77518000000001
255840,227769.84434351767,227602.5254650577,0.0,-155.5594399999999
255900,227781.65949321366,227756.16982351767,0.0,-13.674520000000195
255960,227781.65949321366,227767.97901321365,0.0,-13.680480000000264
256020,227792.81420451368,227746.94813321365,0.0,-34.7113599999999
256080,227792.81420451368,227764.11942451366,0.0,-28.694779999999806
256140,227803.94308849366,227719.4734645137,0.0,-73.34073999999993
256200,227813.44891799125,227725.87690849366,0.0,-78.0661799999998
256260,227813.44891799125,227594.70515799124,0.0,-218.74375999999842
256320,227924.98219143346,227668.74287799126,0.0,-144.7060399999994
256380,227971.73067025348,227916.59019303348,0.0,-20.12015999999997
256440,227971.41836071748,227966.1662302535,0.0,-5.564440000000103
256500,227971.10593795747,227967.7956407175,0.0,-3.6227200000002187
256560,227982.57677523748,227945.65729795748,0.0,-25.4486400000002
256620,228050.76528596747,227945.73939523747,0.0,-36.83737999999994
256680,228096.97541966743,228044.1253281675,0.0,-18.426770000000168
256740,228119.29937156744,228060.57670966742,0.0,-36.398710000000065
256800,228142.24824334745,228061.42578314745,0.0,-57.56110000000007
256860,228142.24824334745,228100.80444334744,0.0,-41.443799999999804
256920,228141.93568680144,228097.48208334745,0.0,-44.766160000000006
256980,228141.93568680144,228076.6586868014,0.0,-65.27700000000019
257040,228141.28494995544,228062.67071680143,0.0,-79.26496999999985
257100,228141.28494995544,227946.49644995545,0.0,-194.78850000000023
257160,228140.63875657343,228041.17509995546,0.0,-100.10984999999994
257220,228656.50289590747,227895.93568657342,0.0,-244.70306999999997
257280,228761.7350649923,228225.5873158275,0.0,-430.6022699999996
257340,229384.75633615634,226163.6592018315,0.0,-2598.075863160813
257400,230365.2578536396,228734.29739589556,0.0,-650.1448131608123
257460,230365.2578536396,230298.68556259753,0.0,-66.57229104205209
257520,230376.96213533756,230358.20484259757,0.0,-7.05301104205255
257580,230480.97336091756,230331.99123533757,0.0,-44.970899999999986
257640,230489.86446211758,230467.29966091758,0.0,-13.673699999999826
257700,230623.4997850576,230443.28686211756,0.0,-46.57760000000043
257760,230661.67245227756,230557.2055220576,0.0,-65.97849999999998
257820,230661.35657957755,230645.08755227758,0.0,-16.58490000000014
257880,230687.21073180754,230657.73797957756,0.0,-3.6185999999997795
257940,230687.21073180754,230651.26943180754,0.0,-35.94129999999949
258000,230699.14540762754,230672.88658180754,0.0,-14.324150000000152
258060,230810.85819934754,230665.06500762753,0.0,-34.08039999999955
258120,230821.70114853754,230809.97299934755,0.0,-0.8851999999994451
258180,230890.62456945758,230863.73555993754,0.0,3.6283100000007065
258240,230901.31012745757,230906.1475094576,0.0,15.522940000000531
258300,230901.31012745757,230863.08311745757,0.0,-38.22701000000039
258360,230952.4181812896,230852.36908745757,0.0,-48.94103999999969
258420,231046.3641699096,230971.12578128962,0.0,18.707599999999623
258480,231058.4365111496,231047.0339699096,0.0,0.6698000000002237
258540,231058.4365111496,231058.4365111496,0.0,0.0
258600,231069.7466393096,231058.4365111496,0.0,0.0
258660,231081.1671354696,231078.7754393096,0.0,9.028800000000045
258720,231116.88827432957,231085.50593546958,0.0,4.338799999999866
258780,231128.0968879496,231116.88827432957,0.0,0.0
258840,231150.74507671964,231139.4022879496,0.0,11.305399999999917
258900,231162.67700309964,231153.28711671964,0.0,2.5420399999998597
258960,231173.77409696367,231166.46798832764,0.0,-8.256039999999953
259020,231197.05291862367,231150.9375900837,0.0,-34.76814000000012
259080,231283.2774136436,231056.62661862368,0.0,-140.42629999999986
259140,231295.2720946756,231206.4541936436,0.0,-76.82321999999971
259200,231354.07171189162,231223.81769401563,0.0,-71.13754999999989
259260,231354.07171189162,231343.09591189164,0.0,-10.975799999999825
259320,231364.7665133116,231339.4373118916,0.0,-14.634399999999866
259380,231389.3126728116,231348.52521331157,0.0,-16.241299999999875
259440,231402.5064004516,231325.3819228116,0.0,-63.930749999999854
259500,231441.07840255956,231327.9249504516,0.0,-74.5814499999995
259560,231439.12441167954,231370.44580255958,0.0,-70.63260000000004
259620,231433.07810637352,231161.16226167954,0.0,-277.9621499999995
259680,231530.14578763352,231400.77487637353,0.0,-32.30322999999772
259740,231618.55842374553,231315.9242376335,0.0,-214.22154999999913
259800,232270.2493264675,231200.20308374552,0.0,-418.35534000000627
259860,232313.7358441895,232161.4348764675,0.0,-108.81444999999991
259920,233619.16987278947,231814.06213418947,0.0,-499.67371000002606
259980,233715.39001433746,233643.9103427895,0.0,24.740469999998265
260040,234508.83453461342,233402.12073433746,0.0,-313.26927999999907
260100,234620.2940065294,234449.1575246134,0.0,-59.67701000000042
260160,235044.44210154543,234544.7781665294,0.0,-75.51583999999959
260220,235156.0504393254,234930.80775154542,0.0,-113.63434999999943
260280,235180.62550038536,235172.8087093254,0.0,16.75827000000182
260340,235166.50601512534,235204.43697038534,0.0,23.811470000001304
260400,235842.94858534136,235526.97059512534,0.0,360.46458000000257
260460,235877.68708466136,235811.89289534136,0.0,-31.055689999997657
260520,235928.12374846137,235778.61791466136,0.0,-99.06916999999748
260580,236052.90423516935,235862.30545846137,0.0,-65.81828999999763
260640,236064.76795948934,236031.18019516935,0.0,-21.724039999999867
260700,236089.5184130493,236057.74067948933,0.0,-7.027280000000161
260760,236089.19471434932,236083.57441304933,0.0,-5.944
260820,236125.51069360928,236052.3452343493,0.0,-36.84947999999987
260880,236124.19073640928,236113.32549360927,0.0,-12.18519999999973
260940,236124.19073640928,236016.14721640927,0.0,-108.04352000000016
261000,236134.33051514928,236049.03893640928,0.0,-75.15180000000039
261060,236133.03651220727,236098.86003514926,0.0,-35.47048000000141
261120,236643.17263590728,235816.04739220729,0.0,-316.98912000000115
261180,236643.17263590728,236526.47945590725,0.0,-116.69317999999997
261240,236639.0744399073,236560.80839590728,0.0,-82.36423999999968
261300,237483.90824056728,236234.76876990733,0.0,-404.30567000000013
261360,238019.84020754325,237295.76430188728,0.0,-187.4700800000008
261420,238185.48309570726,237936.61305754326,0.0,-83.22715000000059
261480,238212.06762098725,238179.58629570727,0.0,-5.896799999999943
261540,238211.08832780723,238212.06762098725,0.0,0.0
261600,238223.84895620722,238183.70352780723,0.0,-27.38480000000008
261660,238222.19139149523,238178.47945620725,0.0,-45.36950000000003
261720,238377.1370869752,238109.63529149521,0.0,-112.55610000000081
261780,238390.6382088952,238345.48698697521,0.0,-31.65009999999989
261840,238467.8099556992,238297.3865343352,0.0,-107.7669200000001
261900,238467.15658005318,238430.3160166992,0.0,-37.16725000000028
261960,238466.15031763318,238426.2483600532,0.0,-40.90822000000006
262020,238466.15031763318,238262.5226176332,0.0,-203.6276999999996
262080,238541.08467346922,238398.87080763318,0.0,-67.27950999999929
262140,238537.6548765572,238545.1100734692,0.0,4.025399999999639
262200,239408.5892295972,238317.3560065572,0.0,-220.29887000000096
262260,239663.99317635715,236417.8696795972,0.0,-2990.71955
262320,239692.19537007713,236473.61279635713,0.0,-3190.380379999998
262380,239688.00436454735,236946.01688007714,0.0,-2746.1784899999957
262440,239763.86690451638,238465.67559160513,0.0,-1222.3287729422323
262500,241080.78167380654,238703.79424296512,0.0,-1060.6775550377595
262560,241214.38689088303,240399.7045401431,0.0,-679.8754476482445
262620,241265.93814006302,240122.5563090571,0.0,-1091.5001057859588
262680,241277.18632590302,237983.94080427705,0.0,-3281.9973357859567
262740,241354.53565976396,238593.89666011705,0.0,-2683.28966578597
262800,241331.47719749072,239061.3589210751,0.0,-2293.176738688864
262860,241273.6841465884,240654.05779303517,0.0,-688.790818403755
262920,241209.503056932,240363.07567511522,0.0,-909.1659253413691
262980,241276.512784726,240086.0723683752,0.0,-1123.4306885568176
263040,241266.92265884887,239468.65479616917,0.0,-1807.8579885568176
263100,241248.7847266543,239945.3068233892,0.0,-1319.603010618834
263160,241592.0267975292,240511.07351142916,0.0,-736.6563327452623
263220,241628.52566664922,241604.3808975292,0.0,12.354100000000555
263280,241640.70024852923,241629.45800664922,0.0,0.9323400000002495
263340,241677.83479412124,241638.06014852924,0.0,-2.640099999999724
263400,241694.23808698123,241680.66639412125,0.0,2.8315999999998525
263460,241706.61824102924,241692.5562869812,0.0,-1.681800000000088
263520,241731.17771855323,241709.95908102923,0.0,3.3408400000001053
263580,241756.18708983323,241757.51015855322,0.0,26.33243999999967
263640,241768.47194691323,241764.12868983322,0.0,7.941600000000006
263700,241767.14706237323,241773.3661469132,0.0,4.894199999999989
263760,241783.54050237325,241768.22750237325,0.0,1.0804399999997676
263820,241782.85043229326,241775.69195237322,0.0,-7.848550000000483
263880,241819.96733909324,241714.28818229327,0.0,-68.56225000000035
263940,241819.63624495323,241815.68706909323,0.0,-4.280269999999886
264000,241882.9883241372,241810.27119495324,0.0,-9.36505000000022
264060,241895.7557543372,241882.9883241372,0.0,0.0
264120,241920.7021983372,241895.7557543372,0.0,0.0
264180,241933.1194221372,241923.7597431372,0.0,3.3887999999999403
264240,241946.2181525372,241934.0385221372,0.0,0.9190999999997418
264300,241946.2181525372,241946.2181525372,0.0,0.0
264360,241958.61573481723,241946.2181525372,0.0,0.0
264420,241985.80466932725,241950.79793481724,0.0,-7.817800000000007
264480,241997.87104206326,241998.86549932725,0.0,0.0
264540,241996.87637101527,241988.39234206325,0.0,-9.47870000000011
264600,241996.18714057526,241937.09069101527,0.0,-59.7856799999999
264660,242008.70494537527,241896.67644057525,0.0,-99.51070000000075
264720,242067.6270667273,241957.96729537527,0.0,-50.73765000000054
264780,242066.93698552728,242045.9377467273,0.0,-21.689320000000038
264840,242079.43484496928,242039.2955855273,0.0,-27.641400000000658
264900,242078.77134094926,242026.03758496928,0.0,-53.39726000000017
264960,242106.22312146926,241941.1945209492,0.0,-137.5768200000005
265020,242105.89152882926,242017.45676146928,0.0,-88.76636000000035
265080,242105.89152882926,242068.1678788293,0.0,-37.72364999999963
265140,242105.20069986925,241971.72709882926,0.0,-134.16442999999984
265200,242117.68254402926,241986.54761986923,0.0,-118.65307999999956
265260,242115.55678722926,241883.9773640293,0.0,-233.70517999999973
265320,242113.43277156926,241936.28655722926,0.0,-179.27023000000094
265380,242343.59617658926,242008.57721156927,0.0,-104.8555599999973
265440,242343.26391854926,242346.58410658926,0.0,2.9879300000000075
265500,242342.93191349925,242290.23892854925,0.0,-53.024989999999825
265560,242359.18875509925,242257.83780349928,0.0,-85.09411000000046
265620,242371.04798681926,242328.97599509923,0.0,-30.212759999999932
265680,242384.05120301928,242313.71447681924,0.0,-57.333510000000345
265740,242397.10450301928,242350.83647301927,0.0,-46.26803000000009
265800,242397.10450301928,242338.26945301928,0.0,-58.83504999999993
265860,242409.61402914926,242367.59196301925,0.0,-29.512540000000097
265920,242421.47364734925,242385.93976402923,0.0,-23.34218999999983
265980,242433.99741578926,242392.60149734927,0.0,-28.87214999999979
266040,242433.99741578926,242399.82357578928,0.0,-34.17383999999992
266100,242433.99741578926,242400.14699578928,0.0,-33.85041999999984
266160,242446.22630517525,242403.07500578926,0.0,-30.922410000000134
266220,242462.54701863526,242438.22038517526,0.0,-8.005920000000263
266280,242478.74080921526,242462.59151863525,0.0,0.044500000000088136
266340,242491.46478013525,242476.38118921526,0.0,-2.359620000000212
266400,242503.95634339526,242488.35592013525,0.0,-3.10886000000008
266460,242503.95634339526,242502.67482339527,0.0,-1.2815199999999478
266520,242502.95954448325,242502.03406339526,0.0,-1.922280000000144
266580,242514.88988832128,242501.86578448323,0.0,-1.0937600000000494
266640,242514.88988832128,242474.15672832128,0.0,-40.73315999999991
266700,242514.88988832128,242433.16727832129,0.0,-81.72260999999992
266760,242514.88988832128,242430.9757383213,0.0,-83.91414999999992
266820,242527.6797879673,242454.90894832124,0.0,-59.98093999999985
266880,242522.4465418873,242471.59886796732,0.0,-56.08091999999999
266940,242522.4465418873,242128.0085618873,0.0,-394.43797999999845
267000,242520.3134758873,242128.76583188731,0.0,-393.6807099999986
267060,242520.3134758873,242039.62998588727,0.0,-480.6834899999981
267120,242516.80197640127,241958.28939588732,0.0,-562.0240799999966
267180,242516.80197640127,241585.56635640128,0.0,-931.2356200000004
267240,242618.59337683927,241984.83398640127,0.0,-531.9679899999973
267300,242655.87436568527,242308.54307683924,0.0,-310.05029999999806
267360,242655.5419399253,242102.81798568525,0.0,-553.0563799999996
267420,242655.5419399253,242107.5860299253,0.0,-547.9559099999985
267480,242655.5419399253,241971.5629699253,0.0,-683.9789700000005
267540,242655.5419399253,241977.1720099253,0.0,-678.3699299999968
267600,242791.4644719253,242439.33167992526,0.0,-309.6924623289449
267660,242791.4644719253,242581.9514519253,0.0,-209.51301999999782
267720,242791.1320299253,242373.76242192535,0.0,-417.70204999999896
267780,242791.1320299253,242254.13298992533,0.0,-536.9990399999994
267840,242779.34521713728,242212.1657199253,0.0,-578.9663099999993
267900,242781.08000784786,242387.4812771373,0.0,-391.86393999999234
267960,242805.04096551382,242724.58728157534,0.0,-56.79833730028315
268020,242805.12496304585,239436.68464754533,0.0,-3368.3563179684793
268080,242805.12496304585,233328.60777507737,0.0,-9476.517187968477
268140,243317.45236782785,236027.3571750774,0.0,-6777.7677879684725
268200,243458.68842599067,236542.6865298594,0.0,-6774.765837968466
268260,243463.37864528238,239528.0661388214,0.0,-3930.6222871692567
268320,243702.06728750287,239787.53204373745,0.0,-3675.8466015449562
268380,243677.54183660675,240123.53799396948,0.0,-3577.5729649538757
268440,243775.3232854287,240287.1193999095,0.0,-3389.423516637722
268500,243819.65113254238,241978.0397597215,0.0,-1870.219655149147
268560,243784.0155015802,242095.72844800755,0.0,-1723.399295515285
268620,244236.6323534503,241537.60183347543,0.0,-2245.723594291642
268680,244150.46535627494,243190.22560245954,0.0,-1044.6795644693677
268740,244067.6212001418,242533.78270233952,0.0,-1614.1906204140241
268800,244008.34151506936,241721.45646937753,0.0,-2346.1647307642233
268860,243969.19835636558,242303.63404341752,0.0,-1704.7074716518644
268920,243883.21906105021,242521.57326067766,0.0,-1445.3045504357024
268980,243851.1458902916,242617.22018997758,0.0,-1263.9400734604108
269040,243864.0094349716,242436.2240995617,0.0,-1414.9217907299312
269100,243864.0094349716,242470.64762424168,0.0,-1393.361810729928
269160,243928.42029891163,242447.4004242417,0.0,-1416.6090107299333
269220,243928.42029891163,242662.4542881817,0.0,-1265.96601072993
269280,243927.75260040362,243417.40428818171,0.0,-511.01601072993014
269340,243927.08425407563,242721.5963196737,0.0,-1206.1562807299274
269400,243926.74992607563,242565.94125334566,0.0,-1361.1430007299314
269460,243951.77565768364,242427.07432534572,0.0,-1499.6756007299323
269520,243990.51722108366,243401.5321669537,0.0,-550.2434907299323
269580,244599.1720578297,243221.83153035375,0.0,-768.6856907299306
269640,244611.1823191237,244598.5322778297,0.0,-0.6397799999999663
269700,244610.1768960077,244618.10102912373,0.0,6.918709999999947
269760,244610.1768960077,244491.38227600773,0.0,-118.79461999999987
269820,244622.9319672317,244537.8971960077,0.0,-72.27969999999995
269880,244634.18808555172,244546.5750472317,0.0,-76.35691999999985
269940,244726.78215367132,244507.43131555172,0.0,-126.75676999999918
270000,244743.22855635174,244660.94401875173,0.0,-65.83813491958108
270060,244755.95758803174,244673.98912635172,0.0,-69.23943000000003
270120,244740.20231744772,244630.93721803173,0.0,-125.02036999999976
270180,245556.01771668773,244955.37790744772,0.0,215.17559000001245
270240,245811.41928020574,245255.79742668776,0.0,-300.22029000000197
270300,245824.55325354973,245803.61984020573,0.0,-7.799440000000125
270360,245824.55325354973,245824.55325354973,0.0,0.0
270420,245824.21654314973,245824.55325354973,0.0,0.0
270480,245836.20985412973,245813.39614314973,0.0,-10.820399999999943
270540,245848.8582544297,245843.41949412972,0.0,7.209640000000061
270600,245873.5723832297,245814.4299244297,0.0,-34.4283300000001
270660,245885.49921296973,245834.34038322972,0.0,-39.2319999999999
270720,245961.54057932177,245879.54735296973,0.0,-5.951859999999785
270780,245974.29615692177,245967.91347932175,0.0,6.37289999999988
270840,245973.6222351018,245974.29615692177,0.0,0.0
270900,245972.9206101018,245981.99870510178,0.0,8.376469999999909
270960,245972.58363840182,245936.29307010182,0.0,-36.627540000000764
271020,245972.58363840182,245947.78712840183,0.0,-24.79651000000046
271080,245971.90970972582,245908.12602840184,0.0,-64.45761000000046
271140,245970.89314849983,245824.21057972583,0.0,-147.69913000000065
271200,245970.55617397183,245601.73873849984,0.0,-369.1544099999956
271260,246322.08785197185,245292.66233397182,0.0,-677.8938399999994
271320,246334.16656349186,246161.28070197187,0.0,-160.8071499999998
271380,246360.17837600387,246261.18046349182,0.0,-72.98609999999927
271440,246359.13945662385,246276.31889600385,0.0,-83.85947999999911
271500,246461.13729381186,246267.92922662385,0.0,-91.21022999999887
271560,246473.84321301186,246460.61079381185,0.0,-0.5264999999998121
271620,246473.84321301186,246473.84321301186,0.0,0.0
271680,246473.84321301186,246473.84321301186,0.0,0.0
271740,246498.25481363386,246473.84321301186,0.0,0.0
271800,246497.91784537386,246502.16558363385,0.0,3.9107699999999532
271860,246510.60717133386,246502.31494537386,0.0,4.397099999999985
271920,246523.01481709385,246506.28474133386,0.0,-4.322429999999969
271980,246521.66362066384,246524.79867709384,0.0,1.7838599999999376
272040,246559.26752842386,246464.47649066386,0.0,-57.18713000000013
272100,246647.73612204386,246581.13192842389,0.0,21.864399999999335
272160,246672.94040489788,246644.11242204387,0.0,-3.6237000000001145
272220,246672.94040489788,246672.94040489788,0.0,0.0
272280,246672.94040489788,246672.94040489788,0.0,0.0
272340,246734.2672743719,246682.76215333788,0.0,10.159799999999978
272400,246759.6740315319,246744.1849843719,0.0,9.917709999999929
272460,246785.1725444719,246767.38380153192,0.0,7.709769999999775
272520,246785.1725444719,246785.1725444719,0.0,0.0
272580,246785.1725444719,246785.1725444719,0.0,0.0
272640,246796.3489174399,246785.1725444719,0.0,0.0
272700,246838.9585103799,246792.7112674399,0.0,-3.63764999999939
272760,246877.4523815659,246850.7089319799,0.0,-1.0498399999997856
272820,246877.4523815659,246877.36300156591,0.0,-0.08937999999996828
272880,246877.1141701459,246877.7423215659,0.0,0.28993999999998415
272940,246906.4288912059,246878.2485301459,0.0,1.1343600000000276
273000,246947.5591476339,246906.4288912059,0.0,0.0
273060,246971.34473234593,246951.8065568339,0.0,-8.489349999999869
273120,247009.5085857539,246967.5703559939,0.0,-16.519980000000352
273180,247035.36070025392,247010.23580575388,0.0,0.727219999999841
273240,247060.54276269392,247028.06655025392,0.0,-7.294150000000003
273300,247085.72666207392,247037.0003126939,0.0,-23.542450000000088
273360,247151.16426103195,247052.85706207392,0.0,-32.86959999999989
273420,247203.63941668396,247147.04640103198,0.0,-4.117859999999689
273480,247255.23928007597,247206.45453008395,0.0,3.1536999999998017
273540,247267.58072947594,247255.23928007597,0.0,0.0
273600,247280.34708137595,247270.84422947594,0.0,3.263499999999997
273660,247280.34708137595,247280.34708137595,0.0,0.0
273720,247280.34708137595,247280.34708137595,0.0,0.0
273780,247292.42568983595,247280.34708137595,0.0,0.0
273840,247317.30204265594,247301.53318983596,0.0,9.10750000000013
273900,247330.55712805592,247324.50024265595,0.0,7.198199999999917
273960,247355.16574201392,247330.55712805592,0.0,0.0
274020,247368.25915841392,247361.89950201393,0.0,6.733759999999938
274080,247448.6295161179,247364.4863584139,0.0,-3.7727999999997706
274140,247461.19095929788,247457.41741611788,0.0,8.787900000000096
274200,247461.19095929788,247468.89315929788,0.0,7.702199999999733
274260,247461.19095929788,247470.63645929788,0.0,9.445499999999658
274320,247473.34411463788,247443.09055929788,0.0,-18.10040000000034
274380,248311.80600505785,247450.40151463787,0.0,-22.942599999999995
274440,250870.75872460255,248226.22565505785,0.0,-85.58035000000014
274500,254760.22142176775,250728.38162415786,0.0,-180.96480824470157
274560,255445.1068444598,254789.63022176776,0.0,29.408800000000962
274620,255482.10126024185,255460.37427985983,0.0,1.5183699999999867
274680,255484.42400129177,255263.63881024186,0.0,-218.4624499999997
274740,259345.13054515794,251854.06845067986,0.0,-3645.8606448018454
274800,259549.9631028105,255294.7209923179,0.0,-4050.4095528400326
274860,259626.2921157753,259034.28977441989,0.0,-515.3178745906118
274920,259626.2921157753,257181.5348752698,0.0,-2444.7572405054707
274980,259637.47107171136,257729.59078526977,0.0,-1896.7013305054702
275040,261021.9095867298,258337.7362344178,0.0,-1299.7348372935721
275100,261062.0169336538,261019.6057867298,0.0,-2.3038000000000878
275160,261075.5066166538,261068.2485336538,0.0,6.231599999999986
275220,261087.9082817578,261075.5066166538,0.0,0.0
275280,261099.85013299776,261076.7402417578,0.0,-11.16803999999994
275340,261196.23940105372,261025.16422499774,0.0,-74.68590800000027
275400,261238.53214758972,261184.75201105373,0.0,-11.487390000000097
275460,261267.9984700317,261238.33022958972,0.0,-0.2019179999999423
275520,261311.34375041173,261275.60054603172,0.0,7.602076000000178
275580,261355.75796859374,261299.93566441172,0.0,-11.408085999999424
275640,261369.27922149375,261365.38324859375,0.0,9.625280000000007
275700,261369.27922149375,261377.04752149375,0.0,7.768300000000013
275760,261382.79450983374,261382.79450983374,0.0,0.0
275820,261427.69065153174,261382.79450983374,0.0,0.0
275880,261427.69065153174,261427.69065153174,0.0,0.0
275940,261427.69065153174,261427.69065153174,0.0,0.0
276000,261427.69065153174,261427.69065153174,0.0,0.0
276060,261427.69065153174,261427.69065153174,0.0,0.0
276120,261427.33248735173,261427.69065153174,0.0,0.0
276180,261467.19018935174,261433.39854735174,0.0,6.066060000000167
276240,261495.74652756876,261472.47995935177,0.0,5.289769999999866
276300,261493.15256096076,261502.51735756878,0.0,6.770829999999886
276360,261754.02166222883,261484.07360396077,0.0,-9.07895699999981
276420,261767.57504014883,261761.66806222883,0.0,7.646399999999836
276480,261864.44676138088,261775.23764014884,0.0,7.662599999999794
276540,261863.3706273769,261864.44676138088,0.0,0.0
276600,261889.1204544259,261836.30793737687,0.0,-27.062689999999684
276660,261914.49628070026,261814.4148264259,0.0,-74.70562800000042
276720,261910.70070017027,261690.61516070028,0.0,-223.8811199999996
276780,262230.8090915767,261668.42927017025,0.0,-242.27142999999998
276840,262230.09074747673,262202.91042757675,0.0,-27.898664000000288
276900,262249.52301137673,262086.1621594767,0.0,-143.92858800000027
276960,262556.43216409674,262097.64179737674,0.0,-151.88121400000082
277020,262627.74530797673,262522.4192640967,0.0,-34.01290000000026
277080,262641.2544259767,262626.2972279767,0.0,-1.44808000000027
277140,262655.84030417673,262646.1803659767,0.0,4.925939999999976
277200,262683.8175621687,262655.84030417673,0.0,0.0
277260,262817.9824898967,262645.85492780467,0.0,-51.52724000000058
277320,262856.5194540187,262729.0086398967,0.0,-88.97384999999983
277380,263035.2013481367,262550.25671401864,0.0,-306.2627400000003
277440,263188.52678085683,262785.04913813673,0.0,-250.15220999999957
277500,263229.15032647684,263202.0429708568,0.0,13.516189999999634
277560,263242.84999927686,263235.2463664769,0.0,6.096039999999935
277620,263283.12249581685,263269.26623927685,0.0,26.416239999999505
277680,263296.27553807286,263283.12249581685,0.0,0.0
277740,263309.60539638286,263296.99998807284,0.0,0.7244499999998558
277800,263307.8019187488,263311.49959638284,0.0,1.8942000000000718
277860,263321.7299404448,263264.71680874884,0.0,-43.085109999999666
277920,263321.7299404448,263294.1587104448,0.0,-27.571229999999343
277980,263378.31003590283,263278.5551804448,0.0,-43.17475999999956
278040,263378.31003590283,263353.5706359028,0.0,-24.73939999999985
278100,263377.9492095428,263357.18683590286,0.0,-21.123199999999915
278160,263392.99060212285,263371.2228295428,0.0,-6.7263799999998675
278220,263392.26892029284,263361.07620212284,0.0,-31.914399999999848
