,balance,equity,balance_btc,equity_btc
856680,741893.0795404039,741724.8104346959,0.0,-170.09068999999994
856740,741890.591809044,741500.9356004039,0.0,-392.1439399999981
856800,742009.621237444,741159.9805790441,0.0,-730.6112299999975
856860,742098.878731074,741818.3373774439,0.0,-191.2838599999978
856920,742098.3073518741,741906.194611074,0.0,-192.68411999999847
856980,742155.186658274,741886.0578218742,0.0,-212.24952999999869
857040,742184.374159166,741977.9496282741,0.0,-177.23702999999875
857100,742183.801144766,742063.232149166,0.0,-121.14200999999898
857160,742183.220252814,741990.671054766,0.0,-193.13008999999846
857220,742210.800178614,741731.0796028139,0.0,-452.1406499999985
857280,742210.800178614,741739.0145786139,0.0,-471.7855999999978
857340,742239.102825014,741862.127198614,0.0,-348.67297999999755
857400,742267.431673814,741891.251335014,0.0,-347.85148999999876
857460,742263.53840659,741485.3217738139,0.0,-782.1098999999974
857520,742263.53840659,741438.81821659,0.0,-824.7201899999952
857580,742262.29707683,741347.10470659,0.0,-916.4336999999954
857640,742271.8004617239,741302.86474683,0.0,-959.4323299999952
857700,743226.288453858,740114.238871724,0.0,-2157.5615900000003
857760,743613.242258734,743077.295273858,0.0,-148.99318000000204
857820,743612.6606078739,743613.242258734,0.0,0.0
857880,743612.6606078739,743613.365157874,0.0,0.7045499999999936
857940,743612.6606078739,743611.7639078739,0.0,-0.8967000000001857
858000,743610.911404124,743601.7080578739,0.0,-10.952550000000286
858060,743756.97435364,743495.882209944,0.0,-114.4472700000005
858120,743871.094926092,743756.97435364,0.0,0.0
858180,743927.33744847,743871.700356092,0.0,0.6054300000000367
858240,743983.5855961461,743958.205132198,0.0,1.5643000000002072
858300,743983.0037940581,743938.978586146,0.0,-44.60700999999982
858360,743983.0037940581,743654.9969740581,0.0,-328.0068199999994
858420,744041.5377083141,743691.0099340582,0.0,-291.9938599999996
858480,744041.5377083141,743960.5883583141,0.0,-80.94934999999965
858540,744071.3412101142,743996.402528314,0.0,-45.1351799999995
858600,744071.3412101142,744074.8728801141,0.0,3.531670000000613
858660,744071.3412101142,744045.7794401142,0.0,-25.561769999999658
858720,744129.9591646082,744070.6664301142,0.0,-0.6747799999997177
858780,744129.9591646082,744125.9889046082,0.0,-3.9702599999997985
858840,744159.3628496882,744159.3628496882,0.0,0.0
858900,744159.3628496882,744159.3628496882,0.0,0.0
858960,744159.3628496882,744159.3628496882,0.0,0.0
859020,744159.3628496882,744159.3628496882,0.0,0.0
859080,744159.3628496882,744159.3628496882,0.0,0.0
859140,744159.3628496882,744159.3628496882,0.0,0.0
859200,744159.3628496882,744159.3628496882,0.0,0.0
859260,744159.3628496882,744159.3628496882,0.0,0.0
859320,744159.3628496882,744159.3628496882,0.0,0.0
859380,744157.0301266642,744159.3628496882,0.0,0.0
859440,744185.7228463922,744217.3724166641,0.0,60.34228999999965
859500,744214.8516551921,744253.3147963922,0.0,67.59194999999988
859560,744332.6436387281,744269.427875192,0.0,54.57621999999995
859620,744361.3554328001,744332.6436387281,0.0,0.0
859680,744360.7627680001,744361.3554328001,0.0,0.0
859740,744388.2407946602,744369.6027680001,0.0,8.83999999999972
859800,744446.92882548,744380.1157546602,0.0,-8.125040000000167
859860,744535.399748248,744507.5508654801,0.0,60.62203999999998
859920,744535.399748248,744535.399748248,0.0,0.0
859980,744534.223328248,744535.399748248,0.0,0.0
860040,744563.5546862481,744523.650328248,0.0,-10.572999999999762
860100,744563.5546862481,744543.9766862481,0.0,-19.578000000000003
860160,744563.5546862481,744547.252686248,0.0,-16.30199999999988
860220,744561.223643058,744515.7146862481,0.0,-47.84000000000009
860280,744560.641206258,744432.2317330581,0.0,-128.99191000000016
860340,744560.641206258,744365.2404962579,0.0,-195.4007099999999
860400,744560.641206258,744434.682776258,0.0,-125.9584299999997
860460,744648.101561458,744454.646256258,0.0,-105.9949499999995
860520,744734.8522427939,744559.475791458,0.0,-88.62577000000013
860580,744734.2697426339,744593.4450927939,0.0,-141.40715000000006
860640,744734.2697426339,744529.8036926339,0.0,-204.46604999999974
860700,744732.4265233219,744508.8640926341,0.0,-225.4056500000001
860760,744731.8446359619,744348.6560333219,0.0,-383.7704899999996
860820,744730.5992231619,744442.826705962,0.0,-289.0179299999992
860880,744730.5992231619,744232.9521931619,0.0,-497.64702999999946
860940,744730.5992231619,744249.3097531619,0.0,-481.28946999999994
861000,744789.1477379699,744219.315973162,0.0,-511.28324999999916
861060,744788.5687311299,744636.17468797,0.0,-152.9730499999998
861120,745055.7487175899,744238.3899611299,0.0,-550.1787700000007
861180,745113.5883299899,744804.5485575899,0.0,-251.20016000000035
861240,745113.00741419,744769.18255999,0.0,-344.40576999999956
861300,745111.1776705619,744629.7391541899,0.0,-483.2682599999996
861360,745111.1776705619,744612.1867105619,0.0,-498.9909599999996
861420,745107.271087842,744737.0305005618,0.0,-374.1471700000001
861480,745106.0251531219,744042.361983122,0.0,-1063.6631699999969
861540,745106.0251531219,744270.757063122,0.0,-835.2680899999988
861600,745106.0251531219,744355.9782231221,0.0,-750.0469299999983
861660,745104.7757023219,744155.212713122,0.0,-950.812439999997
861720,745104.7757023219,743238.624252322,0.0,-1866.151449999998
861780,745104.7757023219,743405.313242322,0.0,-1699.4624600000002
861840,745194.4709861899,743784.0793323219,0.0,-1320.6963699999988
861900,745190.5614916219,743073.8152661899,0.0,-2120.655719999997
861960,745442.1637904219,742928.0022116217,0.0,-2262.5592800000027
862020,745442.1637904219,745048.192400422,0.0,-393.9713899999947
862080,746527.93485327,744314.4152904218,0.0,-1127.748499999996
862140,746527.93485327,746449.01884327,0.0,-78.91601000000003
862200,746527.93485327,746448.83839327,0.0,-79.0964600000002
862260,746557.552767762,746466.7722632699,0.0,-61.16258999999984
862320,746587.055216682,746538.9755977619,0.0,-18.57716999999996
862380,746616.380709434,746607.905916682,0.0,20.850699999999865
862440,746615.796611594,746616.380709434,0.0,0.0
862500,746615.796611594,746616.471011594,0.0,0.6743999999998658
862560,746615.796611594,746632.825211594,0.0,17.028599999999845
862620,746615.212569886,746615.290811594,0.0,-0.5058000000000191
862680,746615.212569886,746580.840779886,0.0,-34.371790000000004
862740,746674.3414385241,746581.278749886,0.0,-33.93381999999968
862800,746674.3414385241,746674.3414385241,0.0,0.0
862860,746674.3414385241,746674.3414385241,0.0,0.0
862920,746674.3414385241,746674.3414385241,0.0,0.0
862980,746674.3414385241,746674.3414385241,0.0,0.0
863040,746674.3414385241,746674.3414385241,0.0,0.0
863100,746674.3414385241,746674.3414385241,0.0,0.0
863160,746674.3414385241,746674.3414385241,0.0,0.0
863220,746674.3414385241,746674.3414385241,0.0,0.0
863280,746674.3414385241,746674.3414385241,0.0,0.0
863340,746673.7573537611,746674.3414385241,0.0,0.0
863400,746673.7573537611,746687.4747037612,0.0,13.717350000000392
863460,746701.3423368571,746680.2502327611,0.0,6.492879000000148
863520,746759.5001700397,746687.410547857,0.0,-13.931789000000343
863580,746759.5001700397,746782.0413900397,0.0,22.54121999999995
863640,746759.5001700397,746746.5285900397,0.0,-12.971579999999964
863700,746788.3420058765,746765.9465900398,0.0,6.446419999999845
863760,746817.7138966764,746793.3931458765,0.0,5.051140000000263
863820,746847.1723618765,746816.5644966764,0.0,-1.149399999999888
863880,746847.1723618765,746847.1723618765,0.0,0.0
863940,746847.1723618765,746847.1723618765,0.0,0.0
864000,746846.5881711164,746847.1723618765,0.0,0.0
864060,746846.5881711164,746840.6769711165,0.0,-5.9111999999997575
864120,746876.0465706364,746855.6191711164,0.0,9.031000000000187
864180,746876.0465706364,746876.0465706364,0.0,0.0
864240,746876.0465706364,746876.0465706364,0.0,0.0
864300,746876.0465706364,746876.0465706364,0.0,0.0
864360,746876.0465706364,746876.0465706364,0.0,0.0
864420,746876.0465706364,746876.0465706364,0.0,0.0
864480,746875.4567082365,746876.0465706364,0.0,0.0
864540,746874.8723630204,746876.8727082364,0.0,1.41599999999994
864600,746874.8723630204,746855.9626830205,0.0,-18.90968000000006
864660,746874.8723630204,746896.7470030205,0.0,21.874639999999715
864720,746873.1184194204,746890.9001230205,0.0,16.027760000000043
864780,746902.0051405404,746697.2657794203,0.0,-175.85264000000035
864840,746961.1629533404,746823.3435085404,0.0,-108.1513600000006
864900,746961.1629533404,746962.6497933405,0.0,1.486839999999849
864960,747019.1357855645,746974.1611533405,0.0,12.998199999999883
865020,747017.9670842246,747032.5624655646,0.0,13.426679999999605
865080,747047.4855034245,746848.6214442246,0.0,-169.34564000000012
865140,747047.4855034245,746898.8534434246,0.0,-148.63206000000002
865200,747047.4855034245,746934.6052834245,0.0,-112.88021999999955
865260,747047.4855034245,746955.2820034245,0.0,-92.20350000000025
865320,747046.9011222321,747000.2548034246,0.0,-47.23070000000002
865380,747045.062029832,746935.9899382321,0.0,-110.91118400000002
865440,747165.387480032,746799.615599832,0.0,-245.44642999999894
865500,747165.387480032,746901.630188032,0.0,-263.75729199999944
865560,747165.387480032,746981.7833760319,0.0,-183.60410399999967
865620,747165.387480032,747017.9413460321,0.0,-147.44613399999977
865680,747164.8097568321,747035.367996032,0.0,-130.01948399999992
865740,747164.8097568321,746988.4976368322,0.0,-176.3121199999992
865800,747164.8097568321,746931.263076832,0.0,-233.5466799999996
865860,747193.6300473468,747036.7355928321,0.0,-128.07416399999937
865920,747223.1215376868,746909.1838873468,0.0,-284.44615999999974
865980,747223.1215376868,747058.5374776868,0.0,-164.58405999999974
866040,747222.5370228027,747059.1341576868,0.0,-163.98737999999997
866100,747222.5370228027,747075.0724228027,0.0,-147.46459999999985
866160,747222.5370228027,747022.1197628027,0.0,-200.41725999999994
866220,747222.5370228027,747058.5184828027,0.0,-164.0185399999998
866280,747222.5370228027,747089.8950828026,0.0,-132.64194000000037
866340,747251.6173668028,747076.4444628027,0.0,-146.09256
866400,747280.4870291188,747200.2061068028,0.0,-51.41126000000001
866460,747368.9649332989,747304.5984491188,0.0,24.111419999999555
866520,747398.3536322749,747396.3377332989,0.0,27.372799999999934
866580,747398.3536322749,747398.3536322749,0.0,0.0
866640,747398.3536322749,747398.3536322749,0.0,0.0
866700,747398.3536322749,747398.3536322749,0.0,0.0
866760,747397.7692178749,747398.3536322749,0.0,0.0
866820,747426.6781081429,747396.9408178749,0.0,-0.8284000000000056
866880,747426.6781081429,747442.9504081429,0.0,16.27230000000018
866940,747426.6781081429,747417.5064481429,0.0,-9.171659999999974
867000,747455.6778045429,747424.0153681429,0.0,-2.662740000000035
867060,747513.6742869429,747444.139264543,0.0,-11.538540000000042
867120,747513.6742869429,747470.4787269429,0.0,-43.19555999999984
867180,747542.5210542908,747461.3070669429,0.0,-52.36721999999982
867240,747540.7661779514,747475.3608342909,0.0,-67.16021999999982
867300,747599.6581852665,747499.0310639513,0.0,-41.73511399999995
867360,747629.0698123066,747567.2539852666,0.0,-32.4042000000001
867420,747657.9562272609,747586.1701123066,0.0,-42.899699999999875
867480,747657.9562272609,747618.0151272608,0.0,-39.94109999999987
867540,747656.7870952657,747632.5122672609,0.0,-25.443959999999826
867600,747743.8740766592,747642.2358952658,0.0,-14.551200000000172
867660,747772.1513813799,747701.3582266592,0.0,-42.51584999999987
867720,747827.4260785992,747721.0674413799,0.0,-51.08393999999974
867780,747945.1062715763,747486.8424165993,0.0,-340.5836619999986
867840,748032.4165224065,747781.3067475763,0.0,-163.7995239999998
867900,748032.4165224065,747770.3081304065,0.0,-262.10839199999924
867960,748061.2402523325,747808.1913394065,0.0,-224.2251829999986
868020,748086.3256369524,747940.8295883324,0.0,-120.41066399999912
868080,748085.7406651385,747485.1846379525,0.0,-601.1409989999959
868140,748085.7406651385,748000.9550381385,0.0,-84.78562699999569
868200,748082.6535905335,747654.8860641385,0.0,-430.8546009999971
868260,748081.4027351656,747186.2567355335,0.0,-896.3968549999947
868320,748230.2178143116,747219.8340721655,0.0,-861.5686629999939
868380,748229.0491339635,748152.4825493116,0.0,-77.73526499999548
868440,748348.500931767,748006.5257669636,0.0,-222.52336699999483
868500,748348.500931767,747942.4106817669,0.0,-406.090249999996
868560,748377.950921127,747911.3125017671,0.0,-437.1884299999973
868620,748467.234795407,748200.8363511271,0.0,-177.1145699999951
868680,748467.234795407,748337.2301254071,0.0,-130.00466999999477
868740,748467.234795407,748359.7120654071,0.0,-107.52272999999573
868800,748557.005861138,748563.7065454071,0.0,96.47175000000615
868860,748586.484136913,748779.9449691379,0.0,222.9391080000037
868920,748585.3120411818,748624.890846913,0.0,38.40671000000316
868980,748585.3120411818,748392.0272551818,0.0,-193.2847859999955
869040,748915.0058743787,748503.0514731818,0.0,-82.26056799999603
869100,748915.0058743787,748927.8754943787,0.0,12.869619999999967
869160,748944.1195171787,748930.6188943788,0.0,15.613019999999715
869220,748943.5325263788,748952.7644171787,0.0,8.644899999999748
869280,748942.9466650668,748919.6790063787,0.0,-23.853520000000557
869340,748970.6635573491,748948.1881250668,0.0,5.2414599999997185
869400,749089.018729507,749006.2039393492,0.0,35.54038199999996
869460,749089.018729507,749100.814761507,0.0,11.796032000000261
869520,749089.018729507,749091.314601507,0.0,2.2958720000000987
869580,749118.5106937054,749096.777193507,0.0,7.758464000000068
869640,749118.5106937054,749118.5106937054,0.0,0.0
869700,749117.9246443054,749118.5106937054,0.0,0.0
869760,749116.1682358953,749108.7525243054,0.0,-9.172119999999966
869820,749145.6148596153,749095.6793358953,0.0,-20.48889999999989
869880,749203.1291722354,749172.5751796153,0.0,26.960319999999896
869940,749230.9927976633,749138.8432522353,0.0,-64.28592000000019
870000,749260.4931998533,749011.1614376635,0.0,-219.83136000000016
870060,749260.4931998533,749116.7806798534,0.0,-143.71251999999996
870120,749260.4931998533,749122.2535998534,0.0,-138.23960000000093
870180,749260.4931998533,749143.8596398532,0.0,-116.63356000000043
870240,749290.1157897733,749129.9663198533,0.0,-130.5268800000005
870300,749290.1157897733,749149.4469497735,0.0,-140.6688400000003
870360,749290.1157897733,749192.9982797733,0.0,-97.11751000000038
870420,749288.9434543212,749208.0810097733,0.0,-82.03478000000007
870480,749318.4094025212,749149.3607943212,0.0,-139.58266000000071
870540,749347.3711968473,749264.0493825212,0.0,-54.36001999999988
870600,749347.3711968473,749279.4323068472,0.0,-67.93889000000037
870660,749347.3711968473,749300.7314468474,0.0,-46.63975000000016
870720,749376.9127148273,749302.3730668473,0.0,-44.998130000000224
870780,749376.9127148273,749380.2448248274,0.0,3.332109999999414
870840,749376.9127148273,749377.6547348272,0.0,0.742020000000096
870900,749376.9127148273,749363.0046348275,0.0,-13.90808000000014
870960,749376.9127148273,749339.0221948274,0.0,-37.89052
871020,749464.7646347873,749320.1164248273,0.0,-56.79629000000045
871080,749464.7646347873,749471.7009447874,0.0,6.936309999999755
871140,749464.7646347873,749476.5747447873,0.0,11.810109999999995
871200,749464.7646347873,749488.4175647874,0.0,23.65292999999953
871260,749464.1782899874,749451.2517247873,0.0,-13.512909999999962
871320,749493.6839255873,749478.8300599874,0.0,14.6517699999998
871380,749493.6839255873,749477.9554155873,0.0,-15.728510000000016
871440,749493.0978167873,749505.8080355873,0.0,12.12410999999998
871500,749493.0978167873,749481.0788867873,0.0,-12.018929999999655
871560,749493.0978167873,749446.8776467873,0.0,-46.22017000000006
871620,749493.0978167873,749468.9348667873,0.0,-24.1629499999997
871680,749491.9253024713,749419.6840667874,0.0,-73.41374999999998
871740,749520.8624616393,749306.2749924713,0.0,-185.65031
871800,749550.3751700793,749452.0472516393,0.0,-68.81520999999978
871860,749549.7887995953,749446.1570400792,0.0,-104.21812999999972
871920,749637.7550184595,749467.3230646813,0.0,-111.99548999999976
871980,749667.4450898835,749561.8511284596,0.0,-75.90388999999985
872040,749667.4450898835,749636.8723198836,0.0,-30.57277000000002
872100,749667.4450898835,749641.9843198835,0.0,-25.46076999999994
872160,749666.8587087315,749620.4620198836,0.0,-46.983069999999806
872220,749696.3622483915,749624.4650783915,0.0,-71.89716999999968
872280,749696.3622483915,749620.2711783915,0.0,-76.09107000000017
872340,749696.3622483915,749574.9691783915,0.0,-121.39306999999994
872400,749724.1390355555,749515.9085783915,0.0,-180.45367000000002
872460,749723.5525332956,749586.5119155556,0.0,-137.62711999999925
872520,749720.4586616816,749512.9105432956,0.0,-210.6419899999999
872580,749749.4023026656,749517.2539316816,0.0,-203.2047300000003
872640,749742.9634575876,749329.8963226657,0.0,-419.5059800000005
872700,749742.9634575876,749001.4590775878,0.0,-741.5043799999983
872760,749739.0277759476,748053.2282475876,0.0,-1689.7352100000003
872820,749718.8616918216,747254.2051859476,0.0,-2484.822589999996
872880,749692.9868678016,747606.7986118216,0.0,-2112.063079999988
872940,752014.1932124809,748486.5256378016,0.0,-1206.4612299999876
873000,752102.3535249293,751378.979416481,0.0,-635.213796000005
873060,752189.4458922732,751339.0424949293,0.0,-763.3110300000069
873120,752189.4458922732,751283.0127622733,0.0,-906.4331300000047
873180,752187.6806297492,751581.8373922732,0.0,-607.6085000000053
873240,752187.6806297492,751417.0712897492,0.0,-770.6093400000065
873300,752276.5043757992,751557.2721397491,0.0,-630.408490000007
873360,752275.9159185032,751982.5018257992,0.0,-294.0025500000035
873420,752275.3275695032,751865.5056085031,0.0,-410.4103100000057
873480,752273.4851091712,751611.6539195031,0.0,-663.6736500000067
873540,752273.4851091712,751833.1605191713,0.0,-440.32459000000745
873600,752272.2264922912,751708.0750791712,0.0,-565.4100300000066
873660,752257.4015749813,751264.2092222911,0.0,-1008.0172700000054
873720,752257.4015749813,750765.4153349813,0.0,-1491.9862399999975
873780,752523.1918205352,749014.4607749811,0.0,-3242.940800000005
873840,752552.7873625353,748799.1510805353,0.0,-3724.040739999997
873900,752552.1986135113,750014.3960425353,0.0,-2538.39132
873960,752552.1986135113,749015.9556435113,0.0,-3536.24297
874020,752552.1986135113,749921.2656835113,0.0,-2630.932930000003
874080,752610.8455821152,748594.0074535112,0.0,-3958.1911599999976
874140,752610.8455821152,750211.9464621153,0.0,-2398.8991200000037
874200,752701.9492353292,749785.7533521153,0.0,-2825.092230000001
874260,752701.9492353292,751459.6586753292,0.0,-1242.2905599999995
874320,752701.3606942511,752144.9256153291,0.0,-557.0236200000027
874380,752700.7718949391,750347.1846242511,0.0,-2354.1760699999945
874440,752729.8555409975,750002.1186969391,0.0,-2698.653198
874500,752729.8555409975,749923.2034609976,0.0,-2806.652079999997
874560,752729.8555409975,749296.0618109975,0.0,-3433.79373
874620,752729.8555409975,749838.7155209974,0.0,-2891.140019999993
874680,752729.8555409975,750270.6178409974,0.0,-2459.237699999998
874740,752725.9080214575,750417.4762309974,0.0,-2312.3793099999984
874800,752716.8098629636,750681.5130014576,0.0,-2044.395019999998
874860,752701.2445209635,747752.9594629637,0.0,-4963.850400000005
874920,754966.6358442236,750212.0763209636,0.0,-2489.1682000000046
874980,754966.0452726452,754502.9031942235,0.0,-463.73265000000606
875040,754995.2290155935,755013.878710645,0.0,47.83343799999122
875100,754994.6372523935,754361.3038855937,0.0,-633.9251300000069
875160,755023.8288883534,754212.2342623936,0.0,-782.402990000007
875220,755023.8288883534,754507.4646483534,0.0,-516.3642400000064
875280,755023.8288883534,753505.7158283534,0.0,-1518.1130600000063
875340,755023.8288883534,754064.1671383535,0.0,-959.6617500000043
875400,755023.8288883534,753460.5876183534,0.0,-1563.2412700000039
875460,755053.0705777535,753805.4860583533,0.0,-1218.3428300000048
875520,755054.9724559335,751991.7119477533,0.0,-3061.358630000009
875580,755054.9724559335,754269.9462159334,0.0,-785.026240000014
875640,755054.9724559335,754225.5832359334,0.0,-829.3892200000145
875700,755054.9724559335,753753.7641959335,0.0,-1301.2082600000035
875760,755054.3901997334,753412.7425759335,0.0,-1642.229880000005
875820,755083.7009637335,753773.6737197335,0.0,-1280.7164800000014
875880,756717.4699475312,754922.6273237334,0.0,-161.07364000000138
875940,756809.3114780913,756250.4453575312,0.0,-467.0245899999991
876000,756809.3114780913,756449.9935180913,0.0,-359.31796000000236
876060,756808.7194787193,756325.8870180913,0.0,-483.42446000000234
876120,756838.5237588753,756278.3354387193,0.0,-530.3840400000003
876180,756838.5237588753,756420.8366788754,0.0,-417.6870799999995
876240,756838.5237588753,756711.5824488753,0.0,-126.94131000000147
876300,756837.9328476753,756748.8624788753,0.0,-89.66128000000217
876360,756896.3162460933,756588.2956776753,0.0,-249.6371699999983
876420,756895.7241225092,756691.9375460932,0.0,-204.3787000000004
876480,756955.4086717732,756611.5357525093,0.0,-284.188370000001
876540,756954.8162089732,756903.9169017732,0.0,-51.49177000000095
876600,756984.0724824372,756918.4818589732,0.0,-36.33435000000085
876660,756984.0724824372,757081.3525524372,0.0,97.28006999999944
876720,756982.2945809653,756912.1527724372,0.0,-71.91971000000004
876780,757011.5502145212,756729.8741509652,0.0,-252.4204299999991
876840,757011.5502145212,756722.8426845212,0.0,-288.7075299999994
876900,757011.5502145212,756605.4985245212,0.0,-406.0516899999993
876960,757070.5222476412,756626.3879645212,0.0,-385.16225000000105
877020,757129.4870205092,756703.4357776413,0.0,-367.0864700000012
877080,757128.8947701493,756752.7822905093,0.0,-376.7047299999995
877140,757158.6607383252,756617.8213401494,0.0,-511.0734299999993
877200,757217.6789646451,756882.2257783251,0.0,-276.43496000000005
877260,757217.0867106451,756979.0146646452,0.0,-238.66430000000025
877320,757246.9083726451,756931.5432806452,0.0,-285.5434299999988
877380,757304.1423014392,757061.7192626451,0.0,-185.18910999999878
877440,757663.1617975672,756990.5305614392,0.0,-313.61174000000125
877500,757663.1617975672,757663.1617975672,0.0,0.0
877560,757663.1617975672,757663.1617975672,0.0,0.0
877620,757663.1617975672,757663.1617975672,0.0,0.0
877680,757663.1617975672,757663.1617975672,0.0,0.0
877740,757663.1617975672,757663.1617975672,0.0,0.0
877800,757663.1617975672,757663.1617975672,0.0,0.0
877860,757662.5697893671,757663.1617975672,0.0,0.0
877920,757660.7937017712,757665.9472893671,0.0,3.3775000000000137
877980,757690.0666412752,757595.6053217712,0.0,-65.18838000000012
878040,757689.4739415952,757478.6860412753,0.0,-211.38060000000004
878100,757686.3486165672,757398.366381595,0.0,-291.10756
878160,757715.3729543912,757017.0401765674,0.0,-669.308439999997
878220,757715.3729543912,756930.964894391,0.0,-784.408059999997
878280,757836.4211047872,757501.1452343912,0.0,-214.22771999999782
878340,757866.2200394712,757578.9420647871,0.0,-257.4790399999992
878400,757896.0364567512,757586.9455594711,0.0,-279.2744799999994
878460,757896.0364567512,757744.3933567511,0.0,-151.6430999999992
878520,757896.0364567512,757782.9468567512,0.0,-113.08959999999935
878580,757896.0364567512,757777.9831567511,0.0,-118.05329999999961
878640,757896.0364567512,757763.286636751,0.0,-132.74981999999932
878700,757896.0364567512,757715.8334167511,0.0,-180.20303999999948
878760,757896.0364567512,757807.5635967512,0.0,-88.47286000000034
878820,757896.0364567512,757766.6966167513,0.0,-129.3398399999996
878880,757896.0364567512,757788.1948367512,0.0,-107.84161999999964
878940,757894.8509001092,757748.8884767512,0.0,-147.14797999999985
879000,757923.4961087751,757759.6517024592,0.0,-165.0255099999992
879060,757982.9107435192,757660.5837987752,0.0,-262.9123099999997
879120,757982.9107435192,757634.8865935192,0.0,-348.02414999999996
879180,757982.9107435192,757842.7305735192,0.0,-140.18016999999946
879240,757982.9107435192,757804.9348735191,0.0,-177.97586999999947
879300,758011.9402417192,757679.0504135193,0.0,-303.8603299999994
879360,758011.9402417192,757846.6194717194,0.0,-165.32076999999944
879420,758134.0120397373,757859.1834717193,0.0,-152.7567699999996
879480,758134.0120397373,758149.7765997373,0.0,15.764559999999623
879540,758134.0120397373,758132.2144797372,0.0,-1.7975600000002887
879600,758134.0120397373,758111.5981597373,0.0,-22.413880000000297
879660,758134.0120397373,758130.7230397372,0.0,-3.289000000000386
879720,758134.0120397373,758115.4539197374,0.0,-18.558120000000336
879780,758134.0120397373,758124.3182797374,0.0,-9.693760000000276
879840,758133.4189437373,758152.2849597373,0.0,18.272919999999836
879900,758132.8258849212,758160.9092837372,0.0,27.490339999999712
879960,758191.7963427632,758121.6364849212,0.0,-11.189400000000374
880020,758191.7963427632,758171.7337927632,0.0,-20.06255000000081
880080,758250.9601765473,758197.5700327632,0.0,5.773689999999891
880140,758250.9601765473,758157.4806465474,0.0,-93.47953000000015
880200,758250.9601765473,758193.1978065473,0.0,-57.76237000000032
880260,758250.3670226192,758190.1096065473,0.0,-60.85057000000034
880320,758250.3670226192,758204.7457726193,0.0,-45.62125000000067
880380,758250.3670226192,758195.0218026192,0.0,-55.34522000000029
880440,758249.7739202193,758219.0455426193,0.0,-31.32148000000039
880500,758249.7739202193,758175.6323602194,0.0,-74.14156000000048
880560,758249.7739202193,758133.0018602194,0.0,-116.77206000000076
880620,758249.7739202193,758145.1518302192,0.0,-104.62209000000058
880680,758249.1772826193,758071.5780502193,0.0,-178.1958700000008
880740,758249.1772826193,758034.5186226193,0.0,-214.65866000000028
880800,758308.8136118413,758155.8404226193,0.0,-93.33686000000003
880860,758338.8388486413,758308.6917818412,0.0,-0.12183000000025856
880920,758336.9751689213,758183.4298486412,0.0,-155.4090000000001
880980,758336.9751689213,758211.5757789214,0.0,-125.3993899999998
881040,758336.9751689213,758141.4881489213,0.0,-195.4870199999998
881100,758336.9751689213,758154.6926189214,0.0,-182.28255000000007
881160,758336.9751689213,758183.1334489213,0.0,-153.84171999999953
881220,758430.1216341413,758297.1049889213,0.0,-39.87018000000023
881280,758429.5283774213,758358.4672041412,0.0,-71.65443000000042
881340,758429.5283774213,758256.2255074214,0.0,-173.3028700000004
881400,758428.9352343014,758308.2275874213,0.0,-121.30079000000043
881460,758428.3421793614,758204.2414943014,0.0,-224.69374000000005
881520,758428.3421793614,758020.3502293613,0.0,-407.99195000000054
881580,758458.1696391014,758088.5567193613,0.0,-339.7854600000001
881640,758458.1696391014,758212.9613891013,0.0,-245.20825000000076
881700,758458.1696391014,758092.0491691013,0.0,-366.1204700000007
881760,758488.0223447834,758231.3060591015,0.0,-226.86358000000058
881820,758488.0223447834,758311.0235047833,0.0,-176.9988400000002
881880,758518.1873351834,758360.2009047834,0.0,-127.82144000000041
881940,758548.1096877434,758412.3807751834,0.0,-105.80656000000015
882000,758548.1096877434,758464.2485477433,0.0,-83.86114000000009
882060,758548.1096877434,758455.8857277434,0.0,-92.22396000000008
882120,758548.1096877434,758470.6822277433,0.0,-77.42745999999997
882180,758546.9229239873,758451.1138877433,0.0,-96.9958
882240,758545.0660647873,758377.1891239873,0.0,-169.73380000000049
882300,758574.9881964673,758299.9059247874,0.0,-245.16014000000064
882360,758574.9881964673,758407.6154164672,0.0,-167.37278000000185
882420,758574.9881964673,758343.3952164673,0.0,-231.5929800000007
882480,758603.6438282873,758184.2448164672,0.0,-390.74338000000046
882540,758632.9597024273,758103.1543882872,0.0,-500.4894400000012
882600,758663.1246259873,758200.3454224273,0.0,-432.61428000000126
882660,758692.7415679873,758355.2698459874,0.0,-307.85478000000114
882720,758722.0258404672,758393.1881679873,0.0,-299.55340000000183
882780,758809.3613726472,758202.0504204672,0.0,-519.9754200000013
882840,758833.4390878312,758224.1865526472,0.0,-585.1748200000017
882900,758832.8454965992,758478.8616278312,0.0,-354.57746000000117
882960,758862.7594026473,758296.4718165994,0.0,-536.3736800000021
883020,758892.6069549472,758175.9322426473,0.0,-686.8271600000005
883080,758892.6069549472,758347.5592349472,0.0,-545.0477200000013
883140,758921.3052998672,758577.5472149472,0.0,-315.059740000003
883200,759042.8298121172,758699.8710598671,0.0,-221.43424000000238
883260,759042.2360462171,758758.4149521171,0.0,-284.41486000000157
883320,759042.2360462171,758650.9099862172,0.0,-391.3260600000018
883380,759102.0189177291,759073.3669062172,0.0,31.13085999999788
883440,759132.3394677291,759206.8187377291,0.0,104.79981999999842
883500,759131.7454019691,759085.6334677291,0.0,-46.70600000000005
883560,759433.964565409,759332.0753819691,0.0,200.32997999999895
883620,759462.114089049,759420.902405409,0.0,-13.062160000000018
