,balance,equity,balance_btc,equity_btc
1668720,8843103.516807102,8840909.023807103,0.0,-2194.492999999999
1668780,8843585.024519505,8838528.526967103,0.0,-4574.98984000001
1668840,8843585.024519505,8839278.188879505,0.0,-4306.835639999983
1668900,8845128.109409627,8839902.137829505,0.0,-3682.8866899999894
1668960,8845117.734069418,8843425.574369626,0.0,-1702.5350400000057
1669020,8845644.962140499,8842596.244059417,0.0,-2521.490009999998
1669080,8845644.962140499,8842381.222910497,0.0,-3263.7392300000024
1669140,8847699.689521357,8843428.822260499,0.0,-2216.1398800000106
1669200,8847689.311169678,8845933.710878856,0.0,-1765.9786425000066
1669260,8847689.311169678,8844366.387164678,0.0,-3322.924004999996
1669320,8847668.557125874,8844164.908837179,0.0,-3524.4023325000007
1669380,8847668.557125874,8844212.008028373,0.0,-3456.549097500003
1669440,8847668.557125874,8843775.388720874,0.0,-3893.1684049999985
1669500,8847668.557125874,8844060.824725874,0.0,-3607.7324000000026
1669560,8847668.557125874,8844775.824253375,0.0,-2892.732872500013
1669620,8847668.557125874,8844877.934135875,0.0,-2790.622990000007
1669680,8847668.557125874,8846035.473473374,0.0,-1633.083652500011
1669740,8847668.557125874,8845078.427665874,0.0,-2590.1294600000037
1669800,8848191.23886037,8844497.062253373,0.0,-3171.4948725000013
1669860,8848159.772548722,8844848.21051537,0.0,-3343.028345000005
1669920,8849691.941766214,8844993.07575922,0.0,-3166.6967894999825
1669980,8850204.36932768,8846753.440775814,0.0,-2938.5009903999967
1670040,8850204.36932768,8846564.95060438,0.0,-3639.418723300005
1670100,8850172.9051883,8846793.77088088,0.0,-3410.5984468000092
1670160,8850172.9051883,8844347.7888454,0.0,-5825.1163428999935
1670220,8850172.9051883,8847273.2763556,0.0,-2899.6288327000184
1670280,8850172.9051883,8847658.113384098,0.0,-2514.7918042000088
1670340,8850172.9051883,8847508.839781398,0.0,-2664.0654068999906
1670400,8850172.9051883,8844346.943843098,0.0,-5825.961345199994
1670460,8850172.9051883,8844801.6859456,0.0,-5371.219242699993
1670520,8850172.9051883,8846252.4521618,0.0,-3920.453026500023
1670580,8850172.9051883,8847823.5827699,0.0,-2349.3224184000132
1670640,8850695.744327461,8847971.817667702,0.0,-2201.0875205999905
1670700,8850695.744327461,8846835.73815746,0.0,-3860.006170000006
1670760,8852250.342850382,8847292.548867462,0.0,-3403.1954600000126
1670820,8852250.342850382,8848997.572330382,0.0,-3252.770519999994
1670880,8852218.866845535,8848892.040220382,0.0,-3358.302629999995
1670940,8852218.866845535,8851965.437548134,0.0,-253.42929739998775
1671000,8857414.083161907,8848184.011990735,0.0,-4034.8548547999953
1671060,8858956.528532673,8852308.45305849,0.0,-5105.630103417503
1671120,8858956.528532673,8851359.213538855,0.0,-7597.314993817465
1671180,8858956.528532673,8849315.033328254,0.0,-9641.495204417472
1671240,8858956.528532673,8851292.840334456,0.0,-7663.688198217462
1671300,8858912.765223615,8852270.972415058,0.0,-6685.556117617475
1671360,8858912.765223615,8846894.628618397,0.0,-12018.136605217482
1671420,8858912.765223615,8851096.790223997,0.0,-7815.974999617486
1671480,8858912.765223615,8855527.411841799,0.0,-3385.3533818174615
1671540,8858912.765223615,8851431.792181397,0.0,-7480.973042217453
1671600,8860560.463313794,8849872.961260997,0.0,-9039.803962617492
1671660,8862102.326232193,8855936.610823594,0.0,-4623.852490199986
1671720,8862102.326232193,8855900.182303393,0.0,-6202.1439287999865
1671780,8862102.326232193,8855027.511044193,0.0,-7074.815187999984
1671840,8862102.326232193,8857309.129347794,0.0,-4793.196884399988
1671900,8862102.326232193,8856383.653633796,0.0,-5718.672598399992
1671960,8862102.326232193,8858184.864750592,0.0,-3917.4614815999794
1672020,8862102.326232193,8858373.653834993,0.0,-3728.6723971999854
1672080,8862102.326232193,8858584.329165993,0.0,-3517.997066199975
1672140,8863646.958764946,8857070.567069592,0.0,-5031.7591625999885
1672200,8863646.958764946,8862165.110824944,0.0,-1481.8479400000015
1672260,8863646.958764946,8862700.443844946,0.0,-946.5149200000017
1672320,8864689.53092556,8862932.494364947,0.0,-714.4643999999982
1672380,8864689.53092556,8865025.844645562,0.0,336.31372000000414
1672440,8864689.53092556,8864690.86762556,0.0,1.336700000004863
1672500,8864679.13263804,8864743.26626556,0.0,53.73533999999976
1672560,8865686.689283872,8863598.598988041,0.0,-1080.5336500000008
1672620,8866735.602888357,8862968.254357673,0.0,-2718.4349262000046
1672680,8870442.516131585,8861083.415381556,0.0,-5652.187506800002
1672740,8872020.460714852,8863680.183648359,0.0,-6762.3324832244725
1672800,8873080.482631892,8867504.026729455,0.0,-4516.433985399983
1672860,8873080.482631892,8864840.207736893,0.0,-8240.274894999971
1672920,8873603.633686053,8867583.078815691,0.0,-5497.4038161999815
1672980,8873593.224946085,8868501.533961453,0.0,-5102.099724599979
1673040,8874116.170313958,8866181.709339485,0.0,-7411.515606599993
1673100,8875120.729913665,8867984.965256559,0.0,-6131.205057399977
1673160,8875120.729913665,8868497.926551964,0.0,-6622.803361699989
1673220,8875078.809967,8867039.163377564,0.0,-8081.56653609999
1673280,8876076.46780264,8858863.556589501,0.0,-16215.253377499961
1673340,8876602.692235298,8867073.503577342,0.0,-9002.964225300013
1673400,8880933.739531012,8874488.751587,0.0,-2113.9406482999902
1673460,8881458.885967793,8877607.373026159,0.0,-3326.3665048505677
1673520,8881438.05006773,8879047.203584043,0.0,-2411.682383750562
1673580,8882519.620421205,8875189.687808279,0.0,-6248.362259450578
1673640,8883034.377479065,8878793.890586603,0.0,-3725.729834599966
1673700,8883023.957680557,8876901.469764765,0.0,-6132.907714299972
1673760,8883023.957680557,8872013.486303356,0.0,-11010.471377199963
1673820,8883023.957680557,8873242.510236857,0.0,-9781.44744369997
1673880,8883023.957680557,8877333.972800856,0.0,-5689.984879699967
1673940,8883561.290981237,8877987.108364256,0.0,-5036.8493162999675
1674000,8884599.822310066,8876177.880501335,0.0,-7383.410479899978
1674060,8885123.132515665,8877913.484935366,0.0,-6686.3373746999605
1674120,8885123.132515665,8884250.896749966,0.0,-872.2357656999766
1674180,8886675.40661061,8884348.501261964,0.0,-774.6312536999671
1674240,8886664.982555384,8885598.96939061,0.0,-1076.43721999997
1674300,8886654.558497433,8885985.959035382,0.0,-679.0235199999552
1674360,8886644.134449393,8885394.410997434,0.0,-1260.1474999999782
1674420,8886644.134449393,8883589.85429939,0.0,-3054.28014999998
1674480,8886644.134449393,8885029.654797394,0.0,-1614.4796519999575
1674540,8887683.429491848,8885181.800895393,0.0,-1462.3335539999712
1674600,8887683.429491848,8885665.192631047,0.0,-2018.236860799984
1674660,8887683.429491848,8885686.774478648,0.0,-1996.655013199977
1674720,8888206.68285693,8886119.67888145,0.0,-1563.7506103999606
1674780,8888730.594703147,8886626.016746929,0.0,-1580.666109999968
1674840,8888730.594703147,8887225.818853147,0.0,-1504.7758499999638
1674900,8888720.168230155,8887395.366863146,0.0,-1335.227839999976
1674960,8888709.741761496,8886728.346030155,0.0,-1991.8221999999844
1675020,8888688.888879674,8886561.332341496,0.0,-2148.4094199999804
1675080,8889215.799565513,8886949.903887473,0.0,-1738.9849921999762
1675140,8889215.799565513,8886521.354339812,0.0,-2694.4452256999734
1675200,8889740.53944625,8887268.288542213,0.0,-1947.5110232999812
1675260,8889740.53944625,8888691.183686249,0.0,-1049.355759999987
1675320,8890266.788616657,8888328.66764625,0.0,-1411.8717999999665
1675380,8890224.741708925,8888046.658971794,0.0,-2209.701361999984
1675440,8890756.423301606,8887727.229335124,0.0,-2497.5123737999984
1675500,8890745.994455205,8886549.736564806,0.0,-4206.686736799995
1675560,8890745.994455205,8887387.856440406,0.0,-3358.138014800006
1675620,8891272.998671206,8887686.537193205,0.0,-3059.4572620000145
1675680,8891815.140088646,8886666.428862207,0.0,-4606.569809000025
1675740,8891815.140088646,8887814.499541044,0.0,-4000.6405476000004
1675800,8891815.140088646,8885927.441007845,0.0,-5887.699080800028
1675860,8891794.279895606,8887286.463686647,0.0,-4528.6764020000055
1675920,8892337.507728785,8886465.584690806,0.0,-5328.695204800013
1675980,8892337.507728785,8886658.804113185,0.0,-5678.703615599978
1676040,8892337.507728785,8888962.880520385,0.0,-3374.627208399999
1676100,8893883.791318046,8890467.498039586,0.0,-1870.0096892000067
1676160,8895469.168620382,8892318.279325647,0.0,-1565.5119923999694
1676220,8895469.168620382,8894121.698440382,0.0,-1347.4701799999702
1676280,8895458.734229922,8894076.073100382,0.0,-1393.09551999998
1676340,8895448.299852857,8893992.776229922,0.0,-1465.9579999999792
1676400,8895448.299852857,8893837.265052857,0.0,-1611.0347999999708
1676460,8895437.865490727,8893964.57735286,0.0,-1483.7224999999803
1676520,8895437.865490727,8894140.32356073,0.0,-1297.5419299999692
1676580,8895437.865490727,8893231.371780727,0.0,-2206.493709999971
1676640,8895437.865490727,8892917.646760726,0.0,-2520.218729999968
1676700,8895437.865490727,8893387.638020728,0.0,-2050.227469999975
1676760,8895437.865490727,8893188.028020727,0.0,-2249.837469999981
1676820,8895437.865490727,8893153.489080729,0.0,-2284.3764099999808
1676880,8895962.945054388,8892859.270150727,0.0,-2578.595339999973
1676940,8895952.510091959,8895278.65668439,0.0,-684.288369999968
1677000,8895952.510091959,8893107.21422196,0.0,-2845.295869999964
1677060,8895942.07587516,8893703.21986196,0.0,-2249.2902299999714
1677120,8895942.07587516,8892541.070865158,0.0,-3401.00500999997
1677180,8895942.07587516,8891932.041985158,0.0,-4010.033889999977
1677240,8895942.07587516,8892747.31661516,0.0,-3194.759259999983
1677300,8895942.07587516,8892324.54047516,0.0,-3617.535399999987
1677360,8895942.07587516,8892147.111665158,0.0,-3794.964209999981
1677420,8895942.07587516,8891734.837315157,0.0,-4207.23855999996
1677480,8895942.07587516,8890108.35625516,0.0,-5833.719619999971
1677540,8895942.07587516,8891242.458945157,0.0,-4699.616929999972
1677600,8895920.870356057,8890030.55574516,0.0,-5911.5201299999735
1677660,8895899.664558457,8887265.075306058,0.0,-8655.795049999964
1677720,8896423.409038767,8887661.291978458,0.0,-8238.37257999995
1677780,8896423.409038767,8892998.451498767,0.0,-3424.9575399999303
1677840,8896423.409038767,8890918.569438767,0.0,-5504.83959999993
1677900,8896412.973535117,8889799.414658766,0.0,-6623.99437999995
1677960,8896412.973535117,8887425.329385119,0.0,-8987.644149999955
1678020,8896391.773565358,8887911.609885115,0.0,-8501.363649999948
1678080,8896391.773565358,8888101.564605357,0.0,-8290.20895999992
1678140,8896916.515754757,8887787.892355355,0.0,-8603.881209999918
1678200,8896916.515754757,8889319.349874757,0.0,-7597.16587999994
1678260,8898469.199520474,8891676.548894757,0.0,-5239.966859999953
1678320,8898469.199520474,8893841.600650476,0.0,-4627.598869999954
1678380,8898469.199520474,8892047.422610473,0.0,-6421.776909999953
1678440,8900057.550098455,8893655.403890474,0.0,-4813.795629999923
1678500,8900057.550098455,8897526.833818456,0.0,-2530.7162799999605
1678560,8900057.550098455,8897512.680078456,0.0,-2544.870019999973
1678620,8900057.550098455,8897854.184698453,0.0,-2203.365399999948
1678680,8900057.550098455,8897091.649428455,0.0,-2965.900669999962
1678740,8903147.722162873,8901823.079428453,0.0,1765.5293300000253
1678800,8903669.759612473,8903544.077362873,0.0,396.3552000000012
1678860,8903659.317842472,8903669.759612473,0.0,0.0
1678920,8904162.680392554,8903717.967842473,0.0,58.650000000000006
1678980,8904162.680392554,8904776.427042553,0.0,613.7466499999942
1679040,8904677.01944447,8904843.274082555,0.0,680.5936900000029
1679100,8905201.04825897,8905268.923394468,0.0,591.903949999996
1679160,8905201.04825897,8905926.95733897,0.0,725.9090799999935
1679220,8905201.04825897,8905332.24721897,0.0,131.198959999998
1679280,8905201.04825897,8905463.59892897,0.0,262.5506699999907
1679340,8905201.04825897,8905292.46236897,0.0,91.41410999999982
1679400,8905725.417644868,8905288.66899897,0.0,87.62073999999689
1679460,8906250.527166655,8906135.265694868,0.0,409.8480499999957
1679520,8906250.527166655,8906250.527166655,0.0,0.0
1679580,8906229.63310973,8906356.885978024,0.0,116.80584999999174
1679640,8906229.63310973,8906258.034869729,0.0,28.40175999999594
1679700,8906229.63310973,8906353.483949728,0.0,123.85083999999797
1679760,8906229.63310973,8906208.027279729,0.0,-21.605830000006712
1679820,8906229.63310973,8906327.14659973,0.0,97.5134899999957
1679880,8906219.186100438,8906328.43879973,0.0,98.80569000000176
1679940,8906744.789830208,8906747.787250439,0.0,528.6011499999966
1680000,8906734.342225222,8906630.958190208,0.0,-113.83164000000536
1680060,8906734.342225222,8906700.585715221,0.0,-33.75651000000647
1680120,8906734.342225222,8906562.553035222,0.0,-171.78919000001093
1680180,8907259.749217877,8906629.494205222,0.0,-104.84802000000491
1680240,8907259.749217877,8906962.459517878,0.0,-297.28970000000396
1680300,8907249.300984878,8906913.589757876,0.0,-346.15946000000156
1680360,8907249.300984878,8907092.157324878,0.0,-157.14366000000598
1680420,8907788.649770478,8908024.953344878,0.0,775.6523599999957
1680480,8907788.649770478,8907992.555790478,0.0,203.90602000000234
1680540,8908827.323434344,8908231.13027048,0.0,442.4805000000001
1680600,8908827.323434344,8908843.513654344,0.0,16.190219999992944
1680660,8908816.873367244,8908767.959294343,0.0,-59.36413999999969
1680720,8908816.873367244,8908877.587597245,0.0,60.71422999998925
1680780,8908816.873367244,8909013.848947244,0.0,196.97557999999643
1680840,8909355.312000444,8908980.014007244,0.0,163.14063999999462
1680900,8909884.431056352,8909441.659840444,0.0,86.34783999999816
1680960,8909873.979818413,8909884.431056352,0.0,0.0
1681020,8909873.979818413,8910068.311418412,0.0,194.33160000000336
1681080,8909873.979818413,8910002.830118412,0.0,128.85030000000287
1681140,8909873.979818413,8909878.204418413,0.0,4.224600000002161
1681200,8909863.528528133,8909975.370218413,0.0,101.39040000000384
1681260,8910884.041257668,8909935.791178133,0.0,72.26265000000106
1681320,8910884.041257668,8911151.53745767,0.0,267.4962000000022
1681380,8910873.588796467,8911292.832477666,0.0,408.7912200000019
1681440,8910873.588796467,8910099.240976466,0.0,-774.3478199999902
1681500,8910873.588796467,8909459.925166465,0.0,-1413.66362999999
1681560,8910873.588796467,8909425.746196466,0.0,-1447.8425999999897
1681620,8910852.683892064,8909887.108516468,0.0,-986.4802799999914
1681680,8910852.683892064,8907097.037652064,0.0,-3755.6462399999796
1681740,8910852.683892064,8908476.155082066,0.0,-2376.5288100000007
1681800,8910852.683892064,8908507.381752063,0.0,-2345.302139999981
1681860,8911377.70927387,8908746.454902066,0.0,-2106.2289899999882
1681920,8911377.70927387,8909732.15719387,0.0,-1645.5520799999938
1681980,8911377.70927387,8909049.175873868,0.0,-2328.533399999992
1682040,8911377.70927387,8909403.533473868,0.0,-1974.175799999994
1682100,8911377.70927387,8908714.280563869,0.0,-2663.4287099999865
1682160,8911367.256203901,8908539.242833868,0.0,-2838.466439999988
1682220,8911893.943142667,8908209.281603899,0.0,-3157.9745999999877
1682280,8912418.873314632,8909558.977622667,0.0,-2334.9655200000075
1682340,8912418.873314632,8910817.321214631,0.0,-1601.552099999999
1682400,8912418.873314632,8910609.967364632,0.0,-1808.9059500000003
1682460,8912418.873314632,8911184.108804632,0.0,-1234.7645099999977
1682520,8912418.873314632,8912269.610324632,0.0,-149.26298999999983
1682580,8912952.218373172,8912808.225104632,0.0,389.35179000000494
1682640,8913466.845635636,8912920.356753172,0.0,-31.861619999993252
1682700,8913466.845635636,8913232.033385636,0.0,-234.81224999999503
1682760,8913466.845635636,8913761.815145636,0.0,294.969510000004
1682820,8915042.04295967,8913378.663245635,0.0,-88.18238999999633
1682880,8915031.585637605,8915042.04295967,0.0,0.0
1682940,8915031.585637605,8914424.247717604,0.0,-607.3379199999949
1683000,8915547.538543029,8914829.756877605,0.0,-201.82875999999536
1683060,8915547.538543029,8914620.571303029,0.0,-926.9672400000034
1683120,8915547.538543029,8914842.075523028,0.0,-705.4630200000038
1683180,8915537.080596335,8914024.929703029,0.0,-1522.6088400000012
1683240,8915537.080596335,8913770.491946336,0.0,-1766.588650000002
1683300,8916067.030626426,8914315.672486335,0.0,-1221.408110000004
1683360,8916067.030626426,8914667.272866426,0.0,-1399.7577600000072
1683420,8916581.896588793,8915233.132386426,0.0,-833.8982400000034
1683480,8916581.896588793,8915264.039548794,0.0,-1317.8570400000076
1683540,8916581.896588793,8915403.643048793,0.0,-1178.2535400000077
1683600,8916571.437447738,8915496.712048793,0.0,-1085.1845400000077
1683660,8916571.437447738,8915878.210647738,0.0,-693.2268000000024
1683720,8916571.437447738,8915781.693567738,0.0,-789.7438800000091
1683780,8916560.980119739,8916025.605507739,0.0,-545.831940000008
1683840,8916560.980119739,8915010.46185974,0.0,-1550.5182600000048
1683900,8917085.677674798,8915579.404659737,0.0,-981.5754600000004
1683960,8917599.357408177,8915801.263854798,0.0,-1284.4138200000061
1684020,8917599.357408177,8915786.927118177,0.0,-1812.4302900000077
1684080,8917578.436722798,8916435.191968177,0.0,-1164.1654400000043
1684140,8918109.08334298,8914865.9693828,0.0,-2712.467340000003
1684200,8918629.579565236,8917170.99106298,0.0,-938.0922800000103
1684260,8919678.229166139,8918186.148895236,0.0,-443.43067000000707
1684320,8920652.637719028,8918728.94809614,0.0,-949.2810700000038
1684380,8920588.221676664,8916804.907329027,0.0,-3847.7303900000143
1684440,8924914.080119286,8899847.713566665,0.0,-20740.508110000017
1684500,8948156.994509386,8875992.782719284,0.0,-48921.29739999937
1684560,8950765.546021549,8935508.022309385,0.0,-12648.972199999967
1684620,8951824.584958369,8939890.31814155,0.0,-10875.227879999897
1684680,8952342.06620803,8946703.42136837,0.0,-5121.16358999985
1684740,8957263.553571094,8945925.03823803,0.0,-6417.0279699999355
1684800,8957253.04670501,8955819.867651094,0.0,-1443.685920000068
1684860,8957786.980648981,8950596.92892501,0.0,-6656.1177799999705
1684920,8957776.473164836,8948757.039988982,0.0,-9029.940659999964
1684980,8958298.04492098,8946765.768014835,0.0,-11010.705149999982
1685040,8958103.466573669,8937240.235940982,0.0,-21057.80898000004
1685100,8958627.095858485,8945277.175213668,0.0,-12826.291359999967
1685160,8959150.755729372,8952059.749318484,0.0,-6567.346540000053
1685220,8965810.423582919,8958302.704229372,0.0,-848.0515000000521
1685280,8966332.29689326,8965997.182769343,0.0,186.75918642333704
1685340,8966321.77938873,8964328.892019683,0.0,-2003.4048735767228
1685400,8966854.42792926,8966058.504675152,0.0,-263.2747135766899
1685460,8966843.909801869,8963818.719995683,0.0,-3035.7079335766953
1685520,8967365.617147213,8960697.66498829,0.0,-6146.244813576704
1685580,8968408.627000377,8962880.191833636,0.0,-4485.425313576718
1685640,8968398.107076548,8958278.3965268,0.0,-10130.230473576672
1685700,8968920.586170532,8954789.249972973,0.0,-13608.857103576658
1685760,8968910.065632507,8958206.352886956,0.0,-10714.233283576716
1685820,8969434.059193145,8963187.794538932,0.0,-5722.271093576702
1685880,8969962.257865146,8962053.13359957,0.0,-7380.925593576666
1685940,8969962.257865146,8968510.203881567,0.0,-1452.053983576708
1686000,8969951.736101946,8964328.24161157,0.0,-5634.016253576708
1686060,8969951.736101946,8963941.056238368,0.0,-6010.679863576708
1686120,8969951.736101946,8958764.60105837,0.0,-11187.135043576702
1686180,8969951.736101946,8959114.906918367,0.0,-10836.829183576712
1686240,8976019.045741538,8964929.34222837,0.0,-5022.393873576706
1686300,8976552.137633858,8972712.42533154,0.0,-3306.6204099999995
1686360,8978635.144411923,8972486.58940386,0.0,-4065.5482300000026
1686420,8978614.08054895,8975027.450611925,0.0,-3607.6937999999936
1686480,8978614.08054895,8974210.94406895,0.0,-4403.136479999993
1686540,8979143.73696913,8975173.523428949,0.0,-3440.5571199999995
1686600,8979143.73696913,8975532.097799132,0.0,-3611.6391700000036
1686660,8979143.73696913,8975792.866349129,0.0,-3350.8706200000006
1686720,8979143.73696913,8975975.22578913,0.0,-3168.5111800000004
1686780,8979679.098166227,8976157.73839913,0.0,-2985.9985699999997
1686840,8979679.098166227,8976622.549036227,0.0,-3056.5491299999953
1686900,8979668.564989688,8976420.028586226,0.0,-3259.0695799999976
1686960,8979668.564989688,8976805.081109688,0.0,-2863.483879999996
1687020,8979668.564989688,8976631.002249688,0.0,-3037.562739999993
1687080,8979668.564989688,8976164.554509686,0.0,-3504.01048
1687140,8980198.513095267,8977866.842479689,0.0,-1801.7225099999994
1687200,8980187.979330467,8977565.766315265,0.0,-2632.746779999991
1687260,8980726.363760067,8977615.767700465,0.0,-2572.2116299999966
1687320,8980715.829383228,8978130.581490068,0.0,-2595.7822699999897
1687380,8980705.295010442,8976475.550013227,0.0,-4240.279369999998
1687440,8980705.295010442,8973985.430350441,0.0,-6719.864660000001
1687500,8981234.625153154,8974717.036860444,0.0,-5988.258149999999
1687560,8981234.625153154,8976267.673733154,0.0,-4966.951419999997
1687620,8981224.090166165,8976791.559693154,0.0,-4443.065460000004
1687680,8981224.090166165,8974301.295166163,0.0,-6922.795000000015
1687740,8982293.019429,8974818.185796164,0.0,-6405.904370000003
1687800,8982293.019429,8977749.724058999,0.0,-4543.295369999999
1687860,8982293.019429,8977207.368639,0.0,-5085.650790000003
1687920,8982282.483199835,8977978.245659,0.0,-4314.773770000004
1687980,8982817.567178598,8977906.775709834,0.0,-4375.707490000003
1688040,8982807.030307638,8978580.582208596,0.0,-4236.984970000008
1688100,8982807.030307638,8978947.780267637,0.0,-3859.25004
1688160,8982807.030307638,8978803.05302764,0.0,-4003.9772799999996
1688220,8982796.493476002,8978319.469137639,0.0,-4487.561170000007
1688280,8982753.850831792,8975528.784106001,0.0,-7267.709369999996
1688340,8982753.850831792,8976554.45516179,0.0,-6199.395670000012
1688400,8982753.850831792,8977033.734281793,0.0,-5720.116549999975
1688460,8982753.850831792,8977601.893941792,0.0,-5151.956889999998
1688520,8982753.850831792,8980058.169081792,0.0,-2695.6817500000097
1688580,8982753.850831792,8980497.007411791,0.0,-2256.843420000002
1688640,8983274.323066464,8977569.709481794,0.0,-5184.141349999992
1688700,8983252.914324705,8976568.004026465,0.0,-6706.3190400000085
1688760,8983252.914324705,8971547.846694704,0.0,-11705.067630000003
1688820,8983252.914324705,8970988.832544703,0.0,-12264.081780000008
1688880,8983252.914324705,8973026.753144704,0.0,-10226.161179999986
1688940,8985354.567323128,8974842.394944705,0.0,-8410.51937999998
1689000,8985354.567323128,8983373.076333128,0.0,-1981.4909899999896
1689060,8985354.567323128,8980984.775863128,0.0,-4369.791459999979
1689120,8986946.351299528,8982639.183573127,0.0,-2715.3837499999904
1689180,8986946.351299528,8984445.030889528,0.0,-2501.320410000002
1689240,8986925.267906688,8985012.89652953,0.0,-1933.454769999998
1689300,8986925.267906688,8983829.11665669,0.0,-3096.1512499999917
1689360,8986925.267906688,8983782.068276687,0.0,-3143.1996299999987
1689420,8986925.267906688,8983800.771876689,0.0,-3124.496030000001
1689480,8986914.726241848,8982966.654596688,0.0,-3958.613309999994
1689540,8987438.248384068,8980267.861431846,0.0,-6646.8648100000055
1689600,8987438.248384068,8980278.758254064,0.0,-7159.490129999994
1689660,8987438.248384068,8980533.952854067,0.0,-6904.295529999996
1689720,8987416.826084929,8979085.190834068,0.0,-8353.057549999987
1689780,8987416.826084929,8981559.480564926,0.0,-5857.345519999965
1689840,8987416.826084929,8976040.147414928,0.0,-11376.678669999983
1689900,8987416.826084929,8976151.237024931,0.0,-11265.589059999986
1689960,8987947.5062667,8978400.992014928,0.0,-9015.834069999975
1690020,8987947.5062667,8980895.0955867,0.0,-7052.410679999974
1690080,8988943.578798123,8980905.6649267,0.0,-7041.84133999999
1690140,8988943.578798123,8981208.549778122,0.0,-7735.029020000018
1690200,8988943.578798123,8983132.98888812,0.0,-5810.589910000017
1690260,8988943.578798123,8986205.177578123,0.0,-2738.401219999995
1690320,8988943.578798123,8982354.152568122,0.0,-6589.426229999999
1690380,8989464.491835892,8982114.283828123,0.0,-6829.294969999986
1690440,8989453.947192244,8983774.921585891,0.0,-5689.570249999996
1690500,8991025.230324304,8986142.065112246,0.0,-3311.882079999999
1690560,8993151.932971831,8985833.414934304,0.0,-5191.815389999985
1690620,8993151.932971831,8991955.920361832,0.0,-1196.0126099999848
1690680,8993151.932971831,8991950.304261832,0.0,-1201.628709999995
1690740,8993151.932971831,8992192.18108183,0.0,-959.7518899999891
1690800,8993141.384011064,8992634.541121833,0.0,-517.391849999986
1690860,8993141.384011064,8992666.315761065,0.0,-475.06824999997724
1690920,8993661.63542416,8992888.657141063,0.0,-252.72686999999672
1690980,8993661.63542416,8992146.351394162,0.0,-1515.284029999998
1691040,8993640.536322946,8990918.10153416,0.0,-2743.5338899999906
1691100,8994709.608143931,8988608.153472945,0.0,-5032.382850000001
1691160,8994709.608143931,8991659.771073932,0.0,-3049.837069999983
1691220,8994709.608143931,8991638.73797393,0.0,-3070.870169999992
1691280,8994699.057371851,8991904.24903393,0.0,-2805.3591099999803
1691340,8995229.740071423,8990952.201421851,0.0,-3746.8559499999783
1691400,8995197.749932192,8992290.036101423,0.0,-2939.703969999984
1691460,8995734.106472813,8989002.398322191,0.0,-6195.351610000024
1691520,8995734.106472813,8991591.56460281,0.0,-4142.541870000018
1691580,8995734.106472813,8990146.650402814,0.0,-5587.45607000001
1691640,8995734.106472813,8992479.412122812,0.0,-3254.6943500000007
1691700,8995734.106472813,8994414.425322812,0.0,-1319.6811500000192
1691760,8995734.106472813,8993467.10888281,0.0,-2266.9975900000313
1691820,8995734.106472813,8990616.480512813,0.0,-5117.625959999996
1691880,8995734.106472813,8990943.621172812,0.0,-4790.4853000000085
1691940,8995734.106472813,8989837.343502812,0.0,-5896.762970000008
1692000,8995723.554493655,8989108.440752812,0.0,-6625.665720000001
1692060,8996258.012700655,8992127.274063654,0.0,-3596.2804300000034
1692120,8996258.012700655,8992284.134940654,0.0,-3973.877760000013
1692180,8996258.012700655,8992122.446810653,0.0,-4135.565890000019
1692240,8996258.012700655,8991145.832990656,0.0,-5112.179710000001
1692300,8996258.012700655,8991702.832620652,0.0,-4555.180080000027
1692360,8996247.46008339,8995155.441760654,0.0,-1102.5709400000073
1692420,8996247.46008339,8993941.261393389,0.0,-2306.1986900000093
1692480,8996766.673534978,8994728.22433339,0.0,-1519.2357499999885
1692540,8996766.673534978,8996766.000014978,0.0,-0.6735200000261443
1692600,8998848.724538663,8996113.457784977,0.0,-653.2157500000299
1692660,8998838.168904847,8996925.037508663,0.0,-1923.6870299999964
1692720,8999369.922117565,8997100.733297566,0.0,-2269.1888200000285
1692780,8999359.36585676,8996145.401927566,0.0,-3224.520190000008
1692840,8999262.413816972,8995657.897176761,0.0,-3701.4686800000154
1692900,8999262.413816972,8987753.334186973,0.0,-11509.079629999978
1692960,8999240.962255932,8984206.20669697,0.0,-15056.207119999995
1693020,8999240.962255932,8987203.536255935,0.0,-12037.425999999938
1693080,8999771.792286208,8987995.594515933,0.0,-11245.367739999954
1693140,8999771.792286208,8986586.84394621,0.0,-13184.948340000003
1693200,8999761.23555276,8986960.70450621,0.0,-12811.087779999943
1693260,9000292.669439504,8980011.864752758,0.0,-19749.370799999997
1693320,9000292.669439504,8991954.040709505,0.0,-8338.628729999951
1693380,9000282.112092454,8989361.455809506,0.0,-10931.213629999966
1693440,9000812.683697963,8987700.879072454,0.0,-12581.23302
1693500,9000812.683697963,8981261.513277963,0.0,-19551.170419999933
1693560,9000812.683697963,8989014.119377965,0.0,-11798.564319999929
1693620,9000812.683697963,8993246.875977965,0.0,-7565.807719999973
1693680,9000812.683697963,8991696.188157963,0.0,-9116.495539999953
1693740,9000791.567791026,8988228.096397962,0.0,-12584.587299999937
1693800,9000791.567791026,8984918.689601028,0.0,-15872.878189999969
1693860,9000791.567791026,8984641.794871029,0.0,-16149.772919999941
1693920,9000791.567791026,8975379.148131026,0.0,-25412.419659999985
1693980,9000770.110349827,8977854.453831026,0.0,-22937.113959999995
