,balance,equity,balance_btc,equity_btc
575100,470794088.92035836,469834359.98715836,0.0,-959728.9332000066
575160,470794088.92035836,469535770.79015833,0.0,-1258318.1302000105
575220,471565056.7406107,470781488.6610583,0.0,-12600.259300019126
575280,471565056.7406107,471357391.3134107,0.0,-207665.4271999977
575340,471565056.7406107,471290641.7118107,0.0,-274415.0287999986
575400,471565056.7406107,471414870.1370107,0.0,-150186.60359999991
575460,471565056.7406107,471466786.4938107,0.0,-98270.24679999742
575520,471820225.6628273,471179392.37581074,0.0,-385664.3647999987
575580,471820225.6628273,471525414.9224273,0.0,-294810.7404000005
575640,471810133.81255263,471527269.0780273,0.0,-292956.58480000065
575700,472065064.8113675,470324230.1170926,0.0,-1485903.6954599968
575760,472325162.4404136,471481598.8558375,0.0,-583465.9555299977
575820,472325162.4404136,471557994.8116136,0.0,-767167.6287999987
575880,472325162.4404136,471550226.1976136,0.0,-774936.2427999965
575940,472320111.08811843,471643622.2612136,0.0,-681540.1791999997
576000,472580967.9760367,471107813.91274846,0.0,-1212297.1753699956
576060,472580967.9760367,471878617.2952367,0.0,-702350.6807999976
576120,472580967.9760367,471691416.9784367,0.0,-889550.997599998
576180,472580967.9760367,471907900.39403677,0.0,-673067.5819999962
576240,472580967.9760367,472111341.92203677,0.0,-469626.0539999946
576300,472580967.9760367,471998339.2284367,0.0,-582628.7475999983
576360,472580967.9760367,472082731.40723675,0.0,-498236.56879999547
576420,472580967.9760367,472462012.8244367,0.0,-118955.15159999626
576480,472580967.9760367,472415690.3336367,0.0,-165277.6423999986
576540,472580967.9760367,472486116.84723675,0.0,-94851.1287999948
576600,472580967.9760367,472682955.6332367,0.0,101987.65720000153
576660,472580967.9760367,472612834.01243675,0.0,31866.036400005512
576720,472580967.9760367,472050780.27243674,0.0,-530187.7035999947
576780,472580967.9760367,471951696.14523673,0.0,-629271.8307999985
576840,472580967.9760367,471875660.0660367,0.0,-705307.9099999967
576900,472580967.9760367,472017279.87483674,0.0,-563688.1011999983
576960,472580967.9760367,471812813.7712367,0.0,-768154.2047999991
577020,472580967.9760367,471677029.9228367,0.0,-903938.0531999953
577080,472580967.9760367,470916415.43843675,0.0,-1664552.5375999985
577140,472524336.08776945,470861384.8564367,0.0,-1719583.1196
577200,472482803.9407966,467415963.79906934,0.0,-5108372.288700031
577260,473254267.89777815,467349888.1125866,0.0,-5132915.828210012
577320,515642136.4766734,462071040.66402817,0.0,-11183227.23375001
577380,516479940.52467585,514869129.83772236,0.0,-767492.0267899982
577440,517591195.85071516,516035863.2256758,0.0,-444077.2989999987
577500,517579912.2626673,517335043.00692517,0.0,-256152.8437899967
577560,517579912.2626673,515559451.3166173,0.0,-2020460.9460500057
577620,517579912.2626673,514633208.5963973,0.0,-2946703.666270007
577680,517568652.87003016,513891293.1692473,0.0,-3688619.0934200017
577740,518421469.12829196,515138015.6896902,0.0,-2430637.1803399967
577800,518421469.12829196,517150852.437092,0.0,-1270616.6911999988
577860,518421469.12829196,517093572.04389197,0.0,-1327897.0844000033
577920,518415924.79214734,518209134.370192,0.0,-212334.75809999375
577980,518404701.946433,517122413.91084737,0.0,-1293510.8813000051
578040,518404701.946433,515844312.85641307,0.0,-2560389.090019971
578100,518404701.946433,517789759.1862131,0.0,-614942.7602199826
578160,518404701.946433,517014893.059353,0.0,-1389808.887079994
578220,519251879.3506342,518688209.9385842,0.0,-563669.4120500039
578280,519251879.3506342,519312890.35183424,0.0,61011.001200007566
578340,519532037.11573195,517797947.31233424,0.0,-1453932.0382999964
578400,519532037.11573195,519177850.8161819,0.0,-354186.29955000384
578460,520668108.560744,519501781.55293196,0.0,-30255.56279999562
578520,520668108.560744,520668108.560744,0.0,0.0
578580,520668108.560744,520668108.560744,0.0,0.0
578640,520668108.560744,520668108.560744,0.0,0.0
578700,520668108.560744,520668108.560744,0.0,0.0
578760,520949206.1870918,520668108.560744,0.0,0.0
578820,520943634.81769717,520949206.1870918,0.0,0.0
578880,520932492.2573399,520958439.49289715,0.0,14804.675200002315
578940,520932492.2573399,520018138.4784399,0.0,-914353.778900001
579000,520932492.2573399,520314581.18973994,0.0,-617911.0676000015
579060,523325182.1195722,519389991.19033986,0.0,-1542501.0670000017
579120,526029338.6881053,520629817.6851422,0.0,-2695364.4344299925
579180,526313215.6057116,524594693.1647053,0.0,-1434645.5234000012
579240,526313215.6057116,524692765.59101164,0.0,-1620450.0147
579300,529589032.0537683,521805009.73270154,0.0,-4508205.873010001
579360,530736939.6476801,529131232.3196261,0.0,-452135.9647500014
579420,531030096.0257254,530734906.3669801,0.0,-2033.2807000039297
579480,531024416.8447678,531030096.0257254,0.0,0.0
579540,531018737.7244497,530943169.62076783,0.0,-81247.22400000115
579600,531603768.6658651,531141563.1855497,0.0,122825.46109999748
579660,532168144.07722104,531603768.6658651,0.0,0.0
579720,532168144.07722104,531460177.59022105,0.0,-707966.4870000016
579780,532455624.43916786,532102430.0477211,0.0,-65714.02950000262
579840,533036767.9106634,531646400.21066785,0.0,-809224.2285000067
579900,533036767.9106634,533053064.7026634,0.0,16296.791999996758
579960,533031067.26892805,533122326.0686634,0.0,85558.15799999745
580020,533031067.26892805,533098017.85872805,0.0,66950.58979999874
580080,533031067.26892805,533389078.53512806,0.0,358011.26619999926
580140,533031067.26892805,533269192.5679281,0.0,238125.29900000017
580200,533031067.26892805,533045439.1761281,0.0,14371.907200003028
580260,533031067.26892805,532192657.33352804,0.0,-838409.9354000026
580320,533031067.26892805,532344809.3865281,0.0,-686257.8823999949
580380,533618528.5093308,533221484.49052805,0.0,190417.22160000112
580440,533612821.6459426,533618528.5093308,0.0,0.0
580500,534196114.8184434,533812806.55194265,0.0,199984.90599999888
580560,534196114.8184434,534196114.8184434,0.0,0.0
580620,534196114.8184434,534196114.8184434,0.0,0.0
580680,534196114.8184434,534196114.8184434,0.0,0.0
580740,534196114.8184434,534196114.8184434,0.0,0.0
580800,534196114.8184434,534196114.8184434,0.0,0.0
580860,534190401.7779765,534196114.8184434,0.0,0.0
580920,534190401.7779765,534121860.9588465,0.0,-68540.81912999874
580980,534190401.7779765,533684505.25582653,0.0,-505896.52214999986
581040,534190401.7779765,533749782.2264265,0.0,-440619.55155000126
581100,534190401.7779765,533657306.51807654,0.0,-533095.2599000022
581160,534178975.87997866,533882512.0666465,0.0,-307889.71133000136
581220,534167330.31219864,533331915.7676286,0.0,-847060.1123499979
581280,534167330.31219864,532574220.8844786,0.0,-1593109.4277199805
581340,534120323.6262136,530472311.58357865,0.0,-3695018.7286199797
581400,536880814.3559642,525691355.4325136,0.0,-8428968.193699999
581460,536880814.3559642,524551931.1111342,0.0,-12328883.244830014
581520,536880814.3559642,530943579.0925342,0.0,-5937235.263429986
581580,539706584.693624,531988754.4517342,0.0,-4892059.90423001
581640,540584221.7816916,539756898.692294,0.0,50313.99866999033
581700,540584221.7816916,540584221.7816916,0.0,0.0
581760,540876725.3874601,540584221.7816916,0.0,0.0
581820,540870940.9001982,540876725.3874601,0.0,0.0
581880,541169438.8998652,541001023.1408982,0.0,130082.24070000202
581940,541163651.2820549,541169438.8998652,0.0,0.0
582000,541163651.2820549,541065580.9980549,0.0,-98070.28400000009
582060,541157863.7261393,541364695.364255,0.0,201044.08219999963
582120,541157863.7261393,541058079.6548393,0.0,-99784.07129999663
582180,541157863.7261393,541311586.4536394,0.0,153722.7275000016
582240,541152076.2321944,540905945.5316393,0.0,-251918.1945000035
582300,541449891.4480611,540454518.8813945,0.0,-697557.3507999965
582360,541742134.7273264,540356632.5009612,0.0,-1093258.9470999986
582420,541742134.7273264,541057349.9625264,0.0,-684784.7648000018
582480,541742134.7273264,541193591.4786265,0.0,-548543.248699998
582540,541736340.9848164,540911426.6010264,0.0,-830708.1263000029
582600,542035408.5284524,540522333.8688165,0.0,-1214007.1159999995
582660,542328483.4884346,541249707.7010524,0.0,-785700.8274000013
582720,542627372.3627435,541680625.2997346,0.0,-647858.1887000008
582780,542925541.8217572,542798995.3597435,0.0,171622.99700000288
582840,542925541.8217572,542925541.8217572,0.0,0.0
582900,542925541.8217572,542925541.8217572,0.0,0.0
582960,542925541.8217572,542925541.8217572,0.0,0.0
583020,542925541.8217572,542925541.8217572,0.0,0.0
583080,542919735.4231558,542925541.8217572,0.0,0.0
583140,543207133.3058739,542942317.2307558,0.0,22581.8076000028
583200,543500484.7106757,542880995.600874,0.0,-326137.70499999786
583260,543500484.7106757,543005709.0192757,0.0,-494775.6913999986
583320,543500484.7106757,543033002.7572757,0.0,-467481.9534000016
583380,543494672.1632146,543089915.1842757,0.0,-410569.5264000012
583440,544094145.9464974,543160194.1595746,0.0,-334478.0036399976
583500,544094145.9464974,543960712.3892975,0.0,-133433.55720000176
583560,544094145.9464974,544104029.9136975,0.0,9883.967199998911
583620,544094145.9464974,544141094.7906975,0.0,46948.84420000031
583680,544082508.2157415,544150978.7578975,0.0,56832.81139999923
583740,544082508.2157415,543928840.6214415,0.0,-153667.5943000035
583800,544082508.2157415,543378651.1702815,0.0,-703857.0454599994
583860,544082508.2157415,542870772.2043614,0.0,-1211736.0113800017
583920,544070646.8715533,542138043.2243614,0.0,-1944464.9913800003
583980,544058811.2034389,540612450.2998533,0.0,-3458196.5716999965
584040,552823239.0355343,538445523.2702988,0.0,-5613287.933140013
584100,553122081.2699505,552146675.2601643,0.0,-676563.775370001
584160,554036297.3225545,551932714.2122104,0.0,-1189367.0577400012
584220,554324113.2147574,554036297.3225545,0.0,0.0
584280,554324113.2147574,553489277.1945574,0.0,-834836.0201999997
584340,554318184.9123579,553915881.0477574,0.0,-408232.1669999971
584400,554623196.7570089,554092117.2319578,0.0,-226067.6803999994
584460,554929421.7900515,554886226.095609,0.0,263029.3385999951
584520,554929421.7900515,554975489.8050514,0.0,46068.01499999551
584580,554929421.7900515,554821929.7550515,0.0,-107492.035000002
584640,554929421.7900515,555142212.1450515,0.0,212790.35499999975
584700,554929421.7900515,554896516.0650514,0.0,-32905.72500000125
584760,555234941.7943305,555034720.1100515,0.0,105298.31999999775
584820,555234941.7943305,555234941.7943305,0.0,0.0
584880,555234941.7943305,555234941.7943305,0.0,0.0
584940,555229003.750904,555234941.7943305,0.0,0.0
585000,555529108.1606333,555319100.6277039,0.0,90096.87679999926
585060,555529108.1606333,555617586.5640733,0.0,88478.4034400008
585120,555529108.1606333,555729803.0757533,0.0,200694.91512000374
585180,555830734.3684947,555037081.9171133,0.0,-492026.24351999944
585240,555818845.5380732,555273967.8297747,0.0,-556766.5387199981
585300,555818845.5380732,554721550.6172132,0.0,-1097294.920860002
585360,556433684.0458099,555099427.9587733,0.0,-719417.5792999966
585420,556433684.0458099,555854258.4037699,0.0,-579425.6420399989
585480,557238455.6375499,555187433.3632098,0.0,-1246250.6825999974
585540,557232496.1633989,556520192.2736698,0.0,-718263.3638799865
585600,558453101.2483331,556131607.0707189,0.0,-1100889.0926799863
585660,558755386.2308661,558453101.2483331,0.0,0.0
585720,558749410.5375534,558755386.2308661,0.0,0.0
585780,558749410.5375534,558788690.3456035,0.0,39279.80805000016
585840,558749410.5375534,558751655.0980134,0.0,2244.560459998756
585900,558749410.5375534,558646160.7563934,0.0,-103249.78116000259
585960,559057610.4609479,558991823.0672334,0.0,242412.5296799972
586020,559051631.5354905,559057610.4609479,0.0,0.0
586080,559353459.0884967,559175372.2316905,0.0,123740.69619999935
586140,559655496.858772,559562837.8358366,0.0,209378.7473399999
586200,559655496.858772,559765924.1339121,0.0,110427.27513999883
586260,559655496.858772,559646482.3873321,0.0,-9014.47144000301
586320,559655496.858772,559777192.223212,0.0,121695.3644400006
586380,559655496.858772,559645355.578402,0.0,-10141.280370000384
586440,559655496.858772,559414359.7477521,0.0,-241137.11102000246
586500,559649511.5392329,559407598.8941721,0.0,-247897.9646000027
586560,559649511.5392329,558819372.1211329,0.0,-830139.418099998
586620,559957416.3833028,559138927.8474629,0.0,-510583.69176999794
586680,559957416.3833028,559524721.7541828,0.0,-432694.62912000035
586740,559957416.3833028,559541623.8881328,0.0,-415792.4951699997
586800,559957416.3833028,559504439.1934428,0.0,-452977.18986000115
586860,560265747.8151602,559890934.6564327,0.0,-66481.72687000118
586920,560265747.8151602,560265747.8151602,0.0,0.0
586980,560265747.8151602,560265747.8151602,0.0,0.0
587040,560259755.969074,560265747.8151602,0.0,0.0
587100,560259755.969074,560305229.699474,0.0,45473.73039999903
587160,560568606.7248913,560212008.5521541,0.0,-47747.41692000181
587220,560568606.7248913,560568606.7248913,0.0,0.0
587280,560568606.7248913,560568606.7248913,0.0,0.0
587340,560568606.7248913,560568606.7248913,0.0,0.0
587400,560568606.7248913,560568606.7248913,0.0,0.0
587460,560568606.7248913,560568606.7248913,0.0,0.0
587520,560562611.6398643,560568606.7248913,0.0,0.0
587580,560562611.6398643,560470825.8523943,0.0,-91785.78746999946
587640,560562611.6398643,560373374.2755743,0.0,-189237.3642899978
587700,560556616.6188099,560367708.4862243,0.0,-194903.1536400007
587760,560556616.6188099,560201491.6926299,0.0,-355124.926179998
587820,560859665.8053758,560333970.07232,0.0,-222646.54648999753
587880,561169649.1743263,560586188.9274358,0.0,-273476.87793999794
587940,561169649.1743263,561078996.5447263,0.0,-90652.62959999808
588000,561169649.1743263,561011007.0725263,0.0,-158642.10180000067
588060,561169649.1743263,561187779.7002463,0.0,18130.52592000203
588120,561169649.1743263,561081262.8604662,0.0,-88386.31385999933
588180,561169649.1743263,561012140.2303963,0.0,-157508.94392999928
588240,561169649.1743263,560536213.9249963,0.0,-633435.2493300013
588300,561473828.1497413,560889759.1804363,0.0,-279889.9938899999
588360,561473828.1497413,561205269.7345513,0.0,-268558.4151899981
588420,561455603.1632916,561138413.4202213,0.0,-335414.72951999935
588480,561455603.1632916,560647721.9578716,0.0,-807881.2054199943
588540,561449598.5919751,559416108.0626016,0.0,-2039495.1006899916
588600,561449598.5919751,557713137.005075,0.0,-3736461.586899999
588660,561449598.5919751,557423010.9395951,0.0,-4026587.652379988
588720,561449598.5919751,556277488.0138651,0.0,-5172110.578109984
588780,561759195.5567895,557708688.8057951,0.0,-3740909.786179988
588840,562062973.7502911,559489465.1855896,0.0,-2269730.371199995
588900,562062973.7502911,558725489.410081,0.0,-3337484.3402099917
588960,562050734.1445867,558651150.1333411,0.0,-3411823.61694999
589020,562050734.1445867,560799673.0835468,0.0,-1251061.0610399789
589080,562050734.1445867,560818315.4612767,0.0,-1232418.6833099958
589140,562050734.1445867,561659062.7941467,0.0,-391671.35043998656
589200,562977768.1437118,561460684.1723267,0.0,-590049.9722599782
589260,562977768.1437118,560430438.3171118,0.0,-2547329.8265999886
589320,562977768.1437118,561384317.0142719,0.0,-1593451.1294399987
589380,562971747.2936176,560747211.4665418,0.0,-2230556.6771699935
589440,562971747.2936176,560525447.7680676,0.0,-2446299.525549994
589500,562971747.2936176,559412884.2383575,0.0,-3558863.0552599924
589560,562934640.7524166,559367838.1150076,0.0,-3603909.1786099956
589620,562934640.7524166,554587184.5017967,0.0,-8347456.250619957
589680,562934640.7524166,555720402.5102966,0.0,-7214238.242119965
589740,562934640.7524166,557533895.2750965,0.0,-5400745.477319993
589800,562934640.7524166,555279121.0194967,0.0,-7655519.732919996
589860,565591866.8020988,564048403.4581966,0.0,1113762.7057800177
589920,565591866.8020988,565563318.4374988,0.0,-28548.36459999722
589980,565585817.9950303,565608180.1532987,0.0,16313.351200002551
590040,565585817.9950303,564862647.3417302,0.0,-723170.6533000001
590100,565895805.1102003,565598429.3332303,0.0,12611.338200000493
590160,565895805.1102003,565715790.6574003,0.0,-180014.4528000016
590220,566207932.4913646,565987419.6085002,0.0,91614.49829999794
590280,566201877.0957178,566207932.4913646,0.0,0.0
590340,566195821.7646978,566217997.3056178,0.0,16120.2099000027
590400,566195821.7646978,565632351.0877078,0.0,-563470.6769899966
590460,566195821.7646978,565464871.6490778,0.0,-730950.1156200002
590520,566195821.7646978,565741960.4994378,0.0,-453861.2652599963
590580,566508882.6890397,566247064.9477178,0.0,51243.18301999947
590640,566508882.6890397,566494366.4845397,0.0,-14516.204499998586
590700,566508882.6890397,566316024.5435398,0.0,-192858.1455000014
590760,566508882.6890397,566342983.2090397,0.0,-165899.48000000237
590820,566508882.6890397,566430080.4360397,0.0,-78802.25299999907
590880,566508882.6890397,566392753.0530397,0.0,-116129.63600000048
590940,566815949.4335315,566357499.4135398,0.0,-151383.2754999979
591000,566815949.4335315,566701893.5410315,0.0,-114055.89250000236
591060,566815949.4335315,566720557.2325315,0.0,-95392.20100000166
591120,566803825.7019764,566907194.1475315,0.0,91244.71399999953
591180,566803825.7019764,566262451.7836264,0.0,-541373.918350002
591240,567116028.7181398,566737691.8792964,0.0,-66133.82268000231
591300,567742018.0896987,567295850.5845398,0.0,179821.86639999872
591360,567735946.2875309,567742018.0896987,0.0,0.0
591420,567729874.5502713,567839362.1217709,0.0,103415.83424000027
591480,567729874.5502713,567795370.8089813,0.0,65496.258709999755
591540,567729874.5502713,567614640.5404713,0.0,-115234.00980000128
591600,567729874.5502713,567917544.4607413,0.0,187669.91046999756
591660,567729874.5502713,567532053.9007512,0.0,-197820.64951999811
591720,567729874.5502713,567396613.9825813,0.0,-333260.5676899977
591780,567729874.5502713,567224436.4078213,0.0,-505438.1424499997
591840,567723802.8780389,566766182.8459014,0.0,-963691.7043700004
591900,568036618.6789539,566902006.0738988,0.0,-821796.8041400006
591960,568018166.7226427,566530003.210074,0.0,-1506615.468880002
592020,568018166.7226427,566184182.7031426,0.0,-1833984.0195000207
592080,568018166.7226427,566684397.2866826,0.0,-1333769.4359600192
592140,568018166.7226427,567460700.7943525,0.0,-557465.9282900165
592200,568331086.2516054,566770633.8255327,0.0,-1247532.8971100152
592260,568331086.2516054,568288858.5639554,0.0,-42227.68765001419
592320,569263927.764542,568399287.6854154,0.0,68201.43380998951
592380,569577056.3373698,569136460.356212,0.0,-127467.40833000341
592440,569570964.9101024,569577056.3373698,0.0,0.0
592500,569570964.9101024,569279710.4417824,0.0,-291254.4683199969
592560,569570964.9101024,569215735.4718623,0.0,-355229.4382400001
592620,569570964.9101024,569101253.9467424,0.0,-469710.9633599978
592680,569570964.9101024,569113038.8096224,0.0,-457926.10048
592740,569570964.9101024,569065899.3581023,0.0,-505065.5519999958
592800,569570964.9101024,569161861.8129823,0.0,-409103.09711999795
592860,569570964.9101024,569182064.4350624,0.0,-388900.47503999644
592920,569570964.9101024,568821784.3413024,0.0,-749180.568799997
592980,569564873.5478423,568993506.6289824,0.0,-577458.2811199981
593040,569564873.5478423,568521354.8170223,0.0,-1043518.7308199974
593100,569564873.5478423,568755697.6597022,0.0,-809175.8881399997
593160,569564873.5478423,568659605.8837023,0.0,-905267.6641399985
593220,569564873.5478423,569094256.1480023,0.0,-470617.3998399962
593280,569564873.5478423,568837125.9347222,0.0,-727747.6131199982
593340,569558782.2507764,568437663.0707023,0.0,-1127210.4771399975
593400,569860550.684634,568144361.9915364,0.0,-1414420.2592399966
593460,569860550.684634,568333230.3530439,0.0,-1527320.3315900092
593520,569860550.684634,565802831.167254,0.0,-4057719.517380011
593580,569860550.684634,565538857.7201339,0.0,-4321692.964500014
593640,569860550.684634,566641147.3984439,0.0,-3219403.2861900018
593700,569860550.684634,566188488.5380739,0.0,-3672062.1465600063
593760,569860550.684634,566435105.998514,0.0,-3425444.686120007
593820,569860550.684634,566969699.8779439,0.0,-2890850.806690006
593880,569860550.684634,566730556.5585641,0.0,-3129994.1260700035
593940,569860550.684634,566084293.529884,0.0,-3776257.15475
594000,569848134.1678538,565391605.106154,0.0,-4468945.578480012
594060,569848134.1678538,566302782.5897839,0.0,-3545351.57807001
594120,569848134.1678538,566700419.1335739,0.0,-3147715.0342800003
594180,569842039.8414316,566488914.1383739,0.0,-3359220.0294799963
594240,569804336.3634471,564809610.9134716,0.0,-5032428.92796
594300,570112770.1960912,565916504.0879871,0.0,-3887832.2754600113
594360,570426414.8786881,564846193.3100911,0.0,-5266576.8860000335
594420,570426414.8786881,567803460.285508,0.0,-2622954.5931800297
594480,573121807.3919394,568369582.683378,0.0,-2056832.1953100255
594540,573115678.0547938,570262560.7935394,0.0,-2859246.5983999986
594600,573115678.0547938,569260303.7649739,0.0,-3855374.289819995
594660,573431010.3074292,570340728.0549538,0.0,-2774949.999839998
594720,573431010.3074292,571184421.1315292,0.0,-2246589.1759000057
594780,573431010.3074292,571887364.9110292,0.0,-1543645.3964000035
594840,573424877.663476,571532668.5085292,0.0,-1898341.7988999926
594900,573424877.663476,571371716.783716,0.0,-2053160.8797599976
594960,573424877.663476,570421645.8051659,0.0,-3003231.8583100038
595020,573424877.663476,570293634.467996,0.0,-3131243.195480002
595080,573741298.6019616,570643483.484156,0.0,-2781394.1793199964
595140,573735162.6395159,571959039.2620616,0.0,-1782259.3399000063
595200,573729026.7427709,571276801.0113158,0.0,-2458361.628199994
595260,573691324.3557247,569732988.161171,0.0,-3996038.5815999983
595320,573691324.3557247,569141620.6505046,0.0,-4549703.705220055
595380,573691324.3557247,568287413.6701647,0.0,-5403910.685560016
595440,573678816.6379538,570367499.9728047,0.0,-3323824.3829200245
595500,573678816.6379538,570656417.2984538,0.0,-3022399.339500046
595560,573678816.6379538,567514138.9689537,0.0,-6164677.669000017
595620,573678816.6379538,562715352.4843937,0.0,-10963464.153560024
595680,573678816.6379538,565886819.4869937,0.0,-7791997.150960052
595740,573678816.6379538,566130217.8931537,0.0,-7548598.744800021
595800,573640837.142437,563072682.5652937,0.0,-10606134.072660036
595860,573640837.142437,563981895.3837969,0.0,-9658941.758640049
595920,573640837.142437,567236183.421757,0.0,-6404653.72068003
595980,579064594.6796134,566330546.909097,0.0,-7310290.233340065
596040,579064594.6796134,578630082.2878933,0.0,-434512.3917200006
596100,579064594.6796134,578579177.0704534,0.0,-485417.60916000104
596160,579064594.6796134,578470094.4616534,0.0,-594500.2179600041
596220,579064594.6796134,578326469.0267334,0.0,-738125.6528800015
596280,579064594.6796134,578448277.9398934,0.0,-616316.7397200008
596340,579052208.893116,578902788.8098934,0.0,-161805.86972000034
596400,579052208.893116,578005188.213076,0.0,-1047020.680040001
596460,579039585.74284,577617334.0380759,0.0,-1434874.8550399998
596520,579039585.74284,577096592.63524,0.0,-1942993.1076000042
596580,578988748.4636347,576227505.0778401,0.0,-2812080.664999994
596640,581715133.9499289,575614016.7306448,0.0,-3374731.732989978
596700,582029259.1355511,578731534.6956087,0.0,-2983599.2543199966
596760,582029259.1355511,580025708.1071912,0.0,-2003551.02835999
596820,583292887.0083029,580073964.0917311,0.0,-1955295.0438199888
596880,583292887.0083029,582736719.363303,0.0,-556167.645000002
596940,583292887.0083029,582741186.573303,0.0,-551700.4349999997
597000,583292887.0083029,582888604.5033029,0.0,-404282.5050000005
597060,583280410.848421,583199075.598303,0.0,-93811.40999999721
597120,583596586.2213072,583117118.989081,0.0,-163291.85934000526
597180,583919177.7919707,583328236.1547071,0.0,-268350.0666000033
597240,583912932.9807444,583061540.9599707,0.0,-857636.8320000006
597300,583912932.9807444,583353407.6011044,0.0,-559525.3796399971
597360,583900217.2284343,582442089.8113644,0.0,-1470843.1693799994
597420,583900217.2284343,581856759.1636744,0.0,-2043458.0647600028
597480,583900217.2284343,580787392.0481744,0.0,-3112825.1802599947
597540,583900217.2284343,582287254.2070744,0.0,-1612963.0213599976
597600,583900217.2284343,581136098.2872144,0.0,-2764118.941220003
597660,583900217.2284343,580167921.4189943,0.0,-3732295.8094400032
597720,583900217.2284343,581269547.4212343,0.0,-2630669.807199987
597780,584223185.3876027,582401554.1059943,0.0,-1498663.1224400022
597840,584223185.3876027,582812351.2466027,0.0,-1410834.1410000054
597900,584223185.3876027,582636452.8456026,0.0,-1586732.5420000067
597960,584223185.3876027,583715232.5766027,0.0,-507952.8109999969
598020,584223185.3876027,583537168.1126027,0.0,-686017.2749999973
598080,584223185.3876027,583807754.3146027,0.0,-415431.07300000254
598140,584223185.3876027,582850288.7606027,0.0,-1372896.6269999936
598200,584223185.3876027,582883236.4416027,0.0,-1339948.9460000047
598260,584223185.3876027,583143978.0616027,0.0,-1079207.325999996
598320,584223185.3876027,582602561.2316027,0.0,-1620624.156
598380,585501648.5246284,582587381.0776026,0.0,-1635804.3100000075
598440,585501648.5246284,585501648.5246284,0.0,0.0
598500,585501648.5246284,585501648.5246284,0.0,0.0
598560,585501648.5246284,585501648.5246284,0.0,0.0
598620,585501648.5246284,585501648.5246284,0.0,0.0
598680,585495386.7894343,585501648.5246284,0.0,0.0
598740,585818784.6185383,585554470.5512344,0.0,59083.7618000009
598800,585799989.4389571,585818784.6185383,0.0,0.0
598860,585761677.6574963,585361433.9919871,0.0,-438555.44697000034
598920,588487294.5404743,575856815.5396063,0.0,-9904862.117889982
598980,588448517.6718397,585572296.5526543,0.0,-2914997.987819984
599040,588448517.6718397,581103210.4280998,0.0,-7345307.24374002
599100,588279358.7639174,579322607.5187297,0.0,-9125910.153110042
599160,595620218.1877323,558385687.1854074,0.0,-29893671.57851009
599220,595620218.1877323,591745692.8915623,0.0,-3874525.296169992
599280,595620218.1877323,585482516.0999624,0.0,-10137702.087770019
599340,595620218.1877323,586955688.3090423,0.0,-8664529.878689995
599400,595620218.1877323,590425446.5851222,0.0,-5194771.602610023
599460,595620218.1877323,589929766.1301223,0.0,-5690452.057610017
599520,595620218.1877323,591825742.6332824,0.0,-3794475.554449982
599580,595620218.1877323,592879202.1285024,0.0,-2741016.059230021
599640,595620218.1877323,591515798.6951824,0.0,-4104419.492549987
599700,595620218.1877323,593006727.0005423,0.0,-2613491.187189995
599760,595528854.7455013,591297211.2713623,0.0,-4323006.916370024
599820,595528854.7455013,582155056.0064514,0.0,-13373798.73904998
599880,598356514.9460244,589904168.8576313,0.0,-5624685.887870017
599940,598686038.768202,588540469.8168744,0.0,-9816045.129150016
600000,598686038.768202,595085964.025972,0.0,-3600074.742229973
600060,598686038.768202,592703470.4130319,0.0,-5982568.355169994
600120,598686038.768202,591371605.3901919,0.0,-7314433.378009975
600180,598679636.0306438,590925791.834832,0.0,-7760246.933370011
600240,598679636.0306438,585897951.5690938,0.0,-12781684.461550007
600300,598168094.8811992,587210843.9402539,0.0,-11468792.090390025
600360,597684390.4995034,600812462.9934589,0.0,2644368.1122596087
600420,609742156.3109032,595022550.0504595,0.0,-9804995.520107996
600480,622598670.3903764,581070117.2644312,0.0,-28672039.04647201
600540,622598670.3903764,613483155.5132473,0.0,-9115514.877129316
600600,629545163.013897,623016962.967367,0.0,418292.57699056785
600660,629538430.2486863,629180338.4511269,0.0,-364824.562769996
600720,629538430.2486863,627658664.5092463,0.0,-1879765.7394400002
600780,629416744.000534,626848972.5274664,0.0,-2689457.7212199997
600840,636668228.5064847,618161322.482954,0.0,-11255421.517579995
600900,637360864.8954799,622299798.6711848,0.0,-14368429.835299963
600960,672563812.7639438,629049171.541763,0.0,-8311693.353716864
601020,672408910.0655406,663312560.4378438,0.0,-9251252.326100016
601080,714226048.12984,650643084.4106805,0.0,-21765825.65486008
601140,784047101.1578597,815072140.7232406,0.0,100846092.59340057
601200,786120887.5208323,783592764.3960096,0.0,-454336.7618500111
601260,786112480.2329886,786120887.5208323,0.0,0.0
601320,786095665.9272127,785948783.6648886,0.0,-163696.56810000027
601380,786503105.297493,784593505.3684127,0.0,-1502160.558800002
601440,793926954.2323558,780076493.1840929,0.0,-6426612.113400001
601500,794340584.2555026,793388465.2558558,0.0,-538488.9765000029
601560,794288030.6224638,789014007.4601026,0.0,-5326576.795400014
601620,798053187.0657307,787751518.0095038,0.0,-6536512.612960001
601680,801767370.2505997,795541267.2952907,0.0,-2511919.770439993
601740,801767370.2505997,801767370.2505997,0.0,0.0
601800,801741646.5699726,801767370.2505997,0.0,0.0
601860,802621445.0539432,800749579.0006726,0.0,-992067.5692999895
