,balance,equity,balance_btc,equity_btc
602040,766883.0473666457,773731.4069266457,0.0,6848.3595599999935
602100,766883.0473666457,773853.2449666456,0.0,6970.197599999995
602160,766883.0473666457,773868.0576866457,0.0,6985.0103199999985
602220,766883.0473666457,773982.8657266457,0.0,7099.818359999995
602280,766883.0473666457,775122.2575266457,0.0,8239.210159999993
602340,766883.0473666457,774410.5004666456,0.0,7527.453099999995
602400,766883.0473666457,774798.5702266457,0.0,7915.522860000003
602460,766883.0473666457,773842.7290866456,0.0,6959.681719999995
602520,766883.0473666457,774220.4413666456,0.0,7337.394
602580,766883.0473666457,775734.9309466456,0.0,8851.883580000002
602640,766883.0473666457,774329.2239666457,0.0,7446.176600000001
602700,775600.9695625056,775867.1883266456,0.0,8984.140959999997
602760,775600.9695625056,776218.8214225057,0.0,617.8518599999979
602820,776343.0817846935,776459.2977825056,0.0,858.3282199999976
602880,776343.0817846935,775257.7736846935,0.0,-1085.3081000000013
602940,776343.0817846935,775692.4848846935,0.0,-650.5968999999986
603000,776305.4288466135,774957.7992846936,0.0,-1385.282500000004
603060,776305.4288466135,772793.7240466136,0.0,-3511.7048000000223
603120,776305.4288466135,769712.4698466135,0.0,-6592.958999999999
603180,776305.4288466135,770286.4572466136,0.0,-6018.971600000002
603240,776305.4288466135,773710.8525466135,0.0,-2594.576299999993
603300,777826.4453655935,776665.9944466136,0.0,360.56560000000957
603360,777826.4453655935,778713.0104155936,0.0,886.5650500000032
603420,777304.9671220136,777487.5133155936,0.0,-338.9320500000001
603480,777304.9671220136,776721.3190220136,0.0,-583.6481000000013
603540,777304.9671220136,776242.6471220136,0.0,-1062.3200000000004
603600,777304.9671220136,776546.1475220136,0.0,-758.8196000000021
603660,777304.9671220136,776209.6813220135,0.0,-1095.2858000000047
603720,777370.7118464336,777341.5477220136,0.0,36.58060000000269
603780,777370.7118464336,777724.9192989336,0.0,354.20745250000186
603840,777370.7118464336,777681.4560389336,0.0,310.7441924999981
603900,777370.7118464336,778950.2572289336,0.0,1579.5453825000022
603960,777370.7118464336,778918.5346389336,0.0,1547.822792499999
604020,777370.7118464336,778677.1232989336,0.0,1306.4114524999995
604080,777370.7118464336,780140.1592089336,0.0,2769.4473625
604140,777370.7118464336,780167.4563189336,0.0,2796.7444725000005
604200,777370.7118464336,780386.6272089336,0.0,3015.9153625000004
604260,777370.7118464336,780490.5420089336,0.0,3119.8301624999976
604320,777370.7118464336,779905.2143289335,0.0,2534.502482499999
604380,777370.7118464336,781959.5836289335,0.0,4588.8717825
604440,777370.7118464336,782865.9404389336,0.0,5495.228592500003
604500,777370.7118464336,781940.6951589336,0.0,4569.9833125000005
604560,777370.7118464336,781990.5992289336,0.0,4619.887382499999
604620,777370.7118464336,781897.5805489336,0.0,4526.868702499993
604680,777370.7118464336,781837.3290789336,0.0,4466.617232500003
604740,777370.7118464336,781568.8773189335,0.0,4198.165472499997
604800,777370.7118464336,781559.1031489336,0.0,4188.391302499995
604860,778339.5916754736,781286.1312889336,0.0,3915.4194424999996
604920,778339.5916754736,781891.1327579736,0.0,3551.541082500003
604980,778339.5916754736,782305.9285679737,0.0,3966.3368925000004
605040,778339.5916754736,781997.5389279736,0.0,3657.947252499995
605100,778269.5178191736,781694.0340179736,0.0,3354.442342499996
605160,780335.1311928896,780978.1455816736,0.0,2708.627762499997
605220,780325.4898039297,780329.5480128896,0.0,-5.583180000001136
605280,780325.4898039297,779931.3919039298,0.0,-394.09789999998196
605340,780287.7061587297,779612.8926639297,0.0,-712.5971399999928
605400,780287.7061587297,778499.7692187298,0.0,-1787.9369399999225
605460,780782.8787897797,780387.0383387299,0.0,99.33218000006772
605520,781764.9722358597,779498.2401460297,0.0,-1284.638643749949
605580,781764.9722358597,780087.3787446098,0.0,-1677.5934912499843
605640,781727.0716672197,780771.5151446097,0.0,-993.4570912499665
605700,781727.0716672197,780850.0815559697,0.0,-876.9901112500266
605760,781587.4995943197,779326.0046759697,0.0,-2401.0669912500034
605820,781473.6349272798,775068.3951930698,0.0,-6519.10440124995
605880,787389.0611868041,764004.63800603,0.0,-17468.996921249793
605940,792824.3738729671,787704.7697189698,0.0,315.70853216579496
606000,792824.3738729671,793943.3115407057,0.0,1118.9376677386115
606060,792824.3738729671,793956.5437807057,0.0,1132.169907738606
606120,791279.4128147076,793354.8774907057,0.0,530.5036177386098
606180,791279.4128147076,791284.1760947076,0.0,4.763280000001011
606240,791279.4128147076,791634.2734547076,0.0,354.86064000000164
606300,791279.4128147076,792084.8034947077,0.0,805.3906800000004
606360,791279.4128147076,791909.0640947076,0.0,629.6512799999994
606420,791279.4128147076,791892.2356547076,0.0,612.8228400000007
606480,791279.4128147076,791913.1317347076,0.0,633.7189200000017
606540,791279.4128147076,792444.8077547076,0.0,1165.3949400000004
606600,791279.4128147076,792178.2895547076,0.0,898.8767399999999
606660,792920.7403471196,791737.3292147076,0.0,457.9164000000024
606720,794499.1074030437,792617.0819571196,0.0,-303.6583900000095
606780,794499.1074030437,794724.5583155437,0.0,225.4509124999937
606840,794499.1074030437,796840.4069155436,0.0,2341.299512499989
606900,794499.1074030437,796818.3139155436,0.0,2319.2065124999845
606960,794499.1074030437,799060.6184155436,0.0,4561.511012499994
607020,795621.3039601077,797907.9575155436,0.0,3408.8501124999957
607080,795621.3039601077,795441.8783201077,0.0,-179.42563999999703
607140,795621.3039601077,795912.5352601077,0.0,291.23130000000265
607200,795290.0531597877,796043.8113601077,0.0,422.5074000000004
607260,795290.0531597877,795667.4202197877,0.0,377.3670599999989
607320,795290.0531597877,796217.4366797877,0.0,927.3835199999991
607380,795290.0531597877,796114.3377197876,0.0,824.2845599999999
607440,795290.0531597877,796015.6993397877,0.0,725.6461799999972
607500,795290.0531597877,795757.0430597876,0.0,466.9898999999996
607560,795290.0531597877,795945.6799397877,0.0,655.6267799999973
607620,795290.0531597877,796333.5311597877,0.0,1043.4779999999982
607680,795290.0531597877,796896.6339197877,0.0,1606.5807599999978
607740,795290.0531597877,797046.1076597878,0.0,1756.0545000000002
607800,795290.0531597877,797482.5159197876,0.0,2192.462760000002
607860,795290.0531597877,797791.1967797877,0.0,2501.1436200000007
607920,795290.0531597877,797778.3129197876,0.0,2488.2597599999963
607980,795290.0531597877,797740.7889197877,0.0,2450.7357599999996
608040,795290.0531597877,797239.0959797876,0.0,1949.0428200000001
608100,795290.0531597877,797438.8560797876,0.0,2148.8029199999983
608160,795290.0531597877,797493.7051997876,0.0,2203.6520399999968
608220,796008.6423637676,797447.0151797878,0.0,2156.9620199999977
608280,796008.6423637676,796977.6394837676,0.0,968.9971200000007
608340,796008.6423637676,796965.3513637676,0.0,956.7090000000032
608400,796008.6423637676,797323.2985637676,0.0,1314.656200000001
608460,796008.6423637676,797362.2764637676,0.0,1353.6341000000011
608520,796008.6423637676,797138.8012637676,0.0,1130.158900000003
608580,796008.6423637676,797177.4604037676,0.0,1168.8180400000033
608640,796008.6423637676,797116.2124637675,0.0,1107.5700999999992
608700,795631.6463669277,796800.5173437676,0.0,791.8749800000023
608760,795631.6463669277,796739.7181069277,0.0,1108.0717399999994
608820,795631.6463669277,796594.7144469277,0.0,963.0680799999982
608880,795631.6463669277,796674.5337269277,0.0,1042.8873600000002
608940,795631.6463669277,796477.4073269276,0.0,845.7609600000011
609000,795631.6463669277,796780.6394669277,0.0,1148.9930999999983
609060,795631.6463669277,798362.8694069276,0.0,2731.2230399999976
609120,795631.6463669277,798787.8657069277,0.0,3156.219339999997
609180,795631.6463669277,798745.9142269277,0.0,3114.267859999997
609240,795631.6463669277,798490.5579869276,0.0,2858.9116199999994
609300,795631.6463669277,798561.6904069277,0.0,2930.0440400000016
609360,795631.6463669277,798335.8733269277,0.0,2704.226959999998
609420,795631.6463669277,798347.6611269277,0.0,2716.014759999997
609480,795631.6463669277,798547.5905669276,0.0,2915.944199999999
609540,795631.6463669277,798602.6487269276,0.0,2971.0023600000004
609600,795631.6463669277,799239.2427669277,0.0,3607.5964000000004
609660,795631.6463669277,799119.8634469277,0.0,3488.2170799999994
609720,798200.8498350478,798731.2262669277,0.0,3099.579899999998
609780,798200.8498350478,798393.5570550478,0.0,192.70721999999756
609840,798200.8498350478,798198.6854750478,0.0,-2.164360000001098
609900,798200.8498350478,798520.6267350478,0.0,319.77689999999643
609960,798200.8498350478,798360.8687750478,0.0,160.01894000000007
610020,798200.8498350478,798604.9503350479,0.0,404.10049999999865
610080,798200.8498350478,799374.7731150478,0.0,1173.9232799999982
610140,798200.8498350478,799182.9965550478,0.0,982.1467199999961
610200,798200.8498350478,798855.9812150478,0.0,655.1313799999971
610260,798200.8498350478,798729.6531550478,0.0,528.8033199999992
610320,798200.8498350478,798810.0832350479,0.0,609.2334000000011
610380,798200.8498350478,799094.3793750479,0.0,893.529539999998
610440,798408.8216332078,799050.9210150478,0.0,850.0711799999992
610500,798408.8216332078,798623.2535932079,0.0,214.43195999999608
610560,798408.8216332078,798765.3513932079,0.0,356.5297599999989
610620,798408.8216332078,799272.0953732078,0.0,863.2737399999955
610680,798408.8216332078,799070.9221132079,0.0,662.1004799999973
610740,798408.8216332078,798785.1740332079,0.0,376.35239999999624
610800,798408.8216332078,799017.8346132078,0.0,609.0129799999987
610860,798408.8216332078,799176.9867532079,0.0,768.1651199999957
610920,798408.8216332078,799022.7735332078,0.0,613.9518999999964
610980,798408.8216332078,799563.2424132078,0.0,1154.4207799999956
611040,798408.8216332078,799310.1962332078,0.0,901.3745999999967
611100,798408.8216332078,799533.6126132079,0.0,1124.7909799999975
611160,798408.8216332078,799750.2499132078,0.0,1341.4282799999983
611220,798408.8216332078,800151.3892932079,0.0,1742.5676599999995
611280,798408.8216332078,800334.0884132078,0.0,1925.2667799999945
611340,798408.8216332078,800356.5088532078,0.0,1947.6872199999955
611400,798408.8216332078,800897.3794932079,0.0,2488.557859999997
611460,798408.8216332078,800878.9760332078,0.0,2470.1543999999967
611520,798408.8216332078,800787.8211532078,0.0,2378.999519999999
611580,798408.8216332078,800731.4185132078,0.0,2322.5968799999973
611640,799351.0251750479,800725.3499532079,0.0,2316.5283199999953
611700,799351.0251750479,800553.730935048,0.0,1202.7057600000007
611760,799351.0251750479,800639.002635048,0.0,1287.9774599999973
611820,799351.0251750479,800274.366375048,0.0,923.3411999999985
611880,799351.0251750479,800514.091855048,0.0,1163.0666799999976
611940,799351.0251750479,800105.130555048,0.0,754.1053800000013
612000,799409.7502907278,800046.2392350478,0.0,695.2140599999998
612060,799409.7502907278,800284.6593007279,0.0,874.9090099999937
612120,799409.7502907278,800069.8212207278,0.0,660.0709299999959
612180,799961.8158716499,800211.0321407279,0.0,801.2818499999967
612240,799961.8158716499,798959.2456816499,0.0,-1002.5701900000068
612300,801215.8660839899,798326.1981516499,0.0,-1635.6177200000059
612360,801215.8660839899,801361.1110889898,0.0,145.2450049999914
612420,801215.8660839899,802114.4363889898,0.0,898.5703049999928
612480,801215.8660839899,802401.0398089899,0.0,1185.1737249999883
612540,800713.9802638699,800894.2749989899,0.0,-321.5910850000081
612600,800713.9802638699,800469.0248138699,0.0,-244.95545000000155
612660,800713.9802638699,800588.7373538698,0.0,-125.24290999999988
612720,800713.9802638699,800589.4896838699,0.0,-124.49057999999856
612780,800713.9802638699,800460.3224138698,0.0,-253.65785000000255
612840,800713.9802638699,800473.9285538698,0.0,-240.051710000001
612900,800694.1475563098,800227.6105438699,0.0,-486.3697199999998
612960,800694.1475563098,799221.9792463098,0.0,-1472.1683100000137
613020,800762.9846006099,799253.4990063098,0.0,-1440.6485500000167
613080,800831.0011807099,801916.5182432099,0.0,1085.5170624999917
613140,800831.0011807099,802428.3048832099,0.0,1597.3037024999826
613200,800831.0011807099,803396.9567632099,0.0,2565.9555824999916
613260,800831.0011807099,803245.1147232099,0.0,2414.1135424999898
613320,800831.0011807099,803847.4501332099,0.0,3016.4489524999917
613380,800831.0011807099,804466.6323132099,0.0,3635.631132499995
613440,800831.0011807099,804726.23811321,0.0,3895.236932499992
613500,800831.0011807099,803902.3820832098,0.0,3071.3809024999896
613560,800831.0011807099,804388.1005332099,0.0,3557.099352499985
613620,802309.05348453,802444.3778032098,0.0,1613.3766224999888
613680,802309.05348453,801377.1071720299,0.0,-931.9463125000105
613740,802309.05348453,801810.0833520299,0.0,-498.97013250000316
613800,802265.60467017,801911.50306203,0.0,-397.55042250001054
613860,802265.60467017,798821.6087476701,0.0,-3443.995922499969
613920,802265.60467017,798106.77238767,0.0,-4158.832282499999
613980,802265.60467017,798896.47710767,0.0,-3369.127562500012
614040,802265.60467017,797532.39830767,0.0,-4733.206362500003
614100,802265.60467017,797371.66990767,0.0,-4893.934762500012
614160,802334.65109293,800705.64642767,0.0,-1559.9582424999774
614220,802334.65109293,800420.0232904301,0.0,-1914.627802499989
614280,802334.65109293,799184.2262104299,0.0,-3150.4248825000113
614340,802334.65109293,797538.9459304301,0.0,-4795.705162499975
614400,802334.65109293,799546.7302504301,0.0,-2787.9208424999915
614460,802334.65109293,797068.41501043,0.0,-5266.236082499996
614520,802334.65109293,798971.73477043,0.0,-3362.91632249997
614580,802184.13274255,797965.92189043,0.0,-4368.729202500003
614640,808807.6144054414,803442.78107005,0.0,1258.6483275000073
614700,808807.6144054414,810347.4455494299,0.0,1539.8311439884124
614760,808807.6144054414,810376.8727394298,0.0,1569.2583339884118
614820,808807.6144054414,810682.6570894298,0.0,1875.0426839884112
614880,808807.6144054414,810393.7316794299,0.0,1586.117273988426
614940,808807.6144054414,811180.8324894299,0.0,2373.2180839884077
615000,808807.6144054414,809407.0822194299,0.0,599.4678139884187
615060,807868.9021789815,809209.3020594298,0.0,401.68765398841464
615120,807868.9021789815,807454.4514229698,0.0,-414.4507560115899
615180,807238.9760897339,808082.0699729699,0.0,213.16779398841186
615240,807238.9760897339,807337.8404197339,0.0,98.86432999999995
615300,807238.9760897339,807318.6047597339,0.0,79.62866999999939
615360,807238.9760897339,807816.8686797338,0.0,577.8925900000002
615420,807238.9760897339,807653.4603497338,0.0,414.4842600000002
615480,807238.9760897339,807259.4909497339,0.0,20.514860000001146
615540,807238.9760897339,807336.6840197338,0.0,97.70793000000302
615600,807238.9760897339,807326.8638597339,0.0,87.88776999999999
615660,807238.9760897339,807538.0245897339,0.0,299.0484999999993
615720,807238.9760897339,807724.8699097339,0.0,485.8938199999981
615780,807238.9760897339,808032.6438297338,0.0,793.6677399999992
615840,807238.9760897339,807988.3937297339,0.0,749.4176400000019
615900,807238.9760897339,807960.1632097338,0.0,721.1871200000006
615960,807238.9760897339,807801.6918197338,0.0,562.7157299999993
616020,807238.9760897339,807750.1560097339,0.0,511.17991999999833
616080,807238.9760897339,807738.8539397339,0.0,499.8778499999992
616140,807238.9760897339,807551.5408197339,0.0,312.5647300000004
616200,807238.9760897339,807895.4440397338,0.0,656.4679499999995
616260,807238.9760897339,808169.764899734,0.0,930.7888099999996
616320,807238.9760897339,808286.7848497339,0.0,1047.8087599999994
616380,807238.9760897339,808012.7426497339,0.0,773.766560000001
616440,807238.9760897339,808133.8659497339,0.0,894.8898600000011
616500,807238.9760897339,808001.7100597338,0.0,762.7339700000016
616560,807238.9760897339,807942.4341197339,0.0,703.458029999997
616620,807238.9760897339,808069.7291497339,0.0,830.753059999999
616680,807238.9760897339,808188.1675097339,0.0,949.1914199999976
616740,807238.9760897339,808162.7258497339,0.0,923.7497600000008
616800,807238.9760897339,809091.0954397338,0.0,1852.119350000001
616860,807238.9760897339,809002.9652897338,0.0,1763.9892000000018
616920,807238.9760897339,809239.0615497339,0.0,2000.0854600000016
616980,807238.9760897339,809158.9667197339,0.0,1919.9906299999989
617040,807238.9760897339,809105.0868297339,0.0,1866.1107399999999
617100,807238.9760897339,809093.9512797338,0.0,1854.9751899999987
617160,807238.9760897339,809224.1511497339,0.0,1985.1750600000005
617220,807238.9760897339,809269.7860797339,0.0,2030.8099899999982
617280,807238.9760897339,809311.8700397338,0.0,2072.8939500000033
617340,807238.9760897339,809382.6063997339,0.0,2143.6303100000023
617400,807238.9760897339,809644.9475497339,0.0,2405.9714600000007
617460,807238.9760897339,809330.9242397338,0.0,2091.948149999999
617520,807238.9760897339,809485.1478997339,0.0,2246.171810000001
617580,807238.9760897339,809552.7743697339,0.0,2313.798280000001
617640,807238.9760897339,809325.5101597338,0.0,2086.5340700000006
617700,807238.9760897339,809338.0939497339,0.0,2099.1178599999985
617760,807238.9760897339,809329.5149397339,0.0,2090.538849999998
617820,807238.9760897339,809163.5648097339,0.0,1924.5887199999984
617880,807238.9760897339,808942.9826997339,0.0,1704.006609999999
617940,807238.9760897339,809136.971129734,0.0,1897.9950399999993
618000,807238.9760897339,809251.5255797339,0.0,2012.5494900000008
618060,807238.9760897339,809484.5284597338,0.0,2245.552370000001
618120,807238.9760897339,810029.3019697338,0.0,2790.325880000002
618180,807238.9760897339,810256.8704197339,0.0,3017.8943299999987
618240,807238.9760897339,810539.1584697339,0.0,3300.18238
618300,807238.9760897339,810376.6896497338,0.0,3137.713559999998
618360,807238.9760897339,810294.2202997339,0.0,3055.2442100000003
618420,807238.9760897339,810420.9636097339,0.0,3181.987519999999
618480,807238.9760897339,810297.8705197339,0.0,3058.894429999999
618540,807238.9760897339,810041.9579597338,0.0,2802.9818700000023
618600,807238.9760897339,810104.9118897339,0.0,2865.9358
618660,807238.9760897339,810323.1736997339,0.0,3084.1976100000015
618720,807238.9760897339,810560.9828697339,0.0,3322.0067799999997
618780,807238.9760897339,810404.3573397339,0.0,3165.3812500000017
618840,807238.9760897339,810654.2029097339,0.0,3415.2268200000026
618900,807238.9760897339,810692.5293097339,0.0,3453.5532200000016
618960,807238.9760897339,810710.3113797338,0.0,3471.335289999998
619020,807238.9760897339,810724.660129734,0.0,3485.684039999999
619080,807238.9760897339,811032.3025097338,0.0,3793.3264199999985
619140,807238.9760897339,810245.0704497339,0.0,3006.0943600000005
619200,808764.5034418539,810119.7845597338,0.0,2880.8084699999995
619260,809713.6689999519,809857.983891854,0.0,1093.4804500000002
619320,809713.6689999519,809457.9833799519,0.0,-255.6856199999991
619380,809713.6689999519,809250.2029399519,0.0,-463.4660599999984
619440,809713.6689999519,809375.172779952,0.0,-338.49621999999675
619500,809713.6689999519,809139.479699952,0.0,-574.1892999999967
619560,809713.6689999519,809317.8205999519,0.0,-395.84839999999866
619620,809713.6689999519,809270.8764799519,0.0,-442.79251999999724
619680,809713.6689999519,809268.5431399519,0.0,-445.12585999999794
619740,809713.6689999519,809381.242519952,0.0,-332.42647999999724
619800,809713.6689999519,809423.0099199519,0.0,-290.65907999999615
619860,809693.6275559919,809653.4540599519,0.0,-60.2149399999985
619920,809693.6275559919,807565.1254159919,0.0,-2128.5021399999837
619980,809693.6275559919,807758.2472559918,0.0,-1935.3802999999884
620040,809693.6275559919,808382.8347759919,0.0,-1310.7927799999902
620100,809693.6275559919,808911.4781359918,0.0,-782.1494199999893
620160,809693.6275559919,808515.5202159919,0.0,-1178.1073399999855
620220,811302.8166006819,808665.8578159919,0.0,-1027.7697399999886
620280,811370.9227487219,812740.3351749718,0.0,1369.4124262499986
620340,811370.9227487219,813233.291814972,0.0,1862.3690662500082
620400,811370.9227487219,813764.2021949718,0.0,2393.279446249997
620460,811370.9227487219,813225.0836149718,0.0,1854.1608662500007
620520,811370.9227487219,814346.6541749719,0.0,2975.7314262499963
620580,811370.9227487219,813796.933574972,0.0,2426.0108262500007
620640,811370.9227487219,812658.8335349719,0.0,1287.9107862500005
620700,811370.9227487219,814140.7702549718,0.0,2769.8475062500015
620760,811370.9227487219,813113.124954972,0.0,1742.2022062500012
620820,811370.9227487219,813506.258794972,0.0,2135.3360462500013
620880,811370.9227487219,813858.9777549718,0.0,2488.055006250006
620940,811370.9227487219,817311.8282549719,0.0,5940.905506250005
621000,811370.9227487219,818038.0033749719,0.0,6667.080626250003
621060,811370.9227487219,817697.7309149719,0.0,6326.808166249996
621120,811370.9227487219,818394.442974972,0.0,7023.520226249994
621180,813926.8131105419,818283.5416349719,0.0,6912.618886249992
621240,814729.6762266479,815324.2651467918,0.0,1397.4520362499893
621300,814729.6762266479,814545.190096648,0.0,-184.48612999999872
621360,814729.6762266479,814631.6997266478,0.0,-97.97650000000127
621420,814729.6762266479,815278.6492266479,0.0,548.9729999999986
621480,814729.6762266479,815246.274126648,0.0,516.5978999999993
621540,814729.6762266479,815065.6308266479,0.0,335.95459999999935
621600,814729.6762266479,815072.6507966479,0.0,342.974570000001
621660,814729.6762266479,815045.1010966479,0.0,315.4248699999985
621720,814729.6762266479,815031.5406966478,0.0,301.8644700000019
621780,814729.6762266479,815036.283296648,0.0,306.6070700000016
621840,814729.6762266479,815187.0351666479,0.0,457.3589400000018
621900,814729.6762266479,814969.943506648,0.0,240.2672799999999
621960,814729.6762266479,814848.2117866479,0.0,118.53555999999696
622020,814729.6762266479,815103.128136648,0.0,373.4519099999996
622080,814729.6762266479,815306.4017266479,0.0,576.7255000000009
622140,814729.6762266479,815514.1273666479,0.0,784.4511399999994
622200,814729.6762266479,815623.257216648,0.0,893.5809899999999
622260,814729.6762266479,815710.0119966479,0.0,980.3357699999979
622320,814729.6762266479,815957.344466648,0.0,1227.6682400000009
622380,814729.6762266479,816306.574166648,0.0,1576.8979400000026
622440,814729.6762266479,816459.0418866479,0.0,1729.3656599999977
622500,814729.6762266479,816439.4380466479,0.0,1709.7618200000015
622560,814729.6762266479,816229.742906648,0.0,1500.06668
622620,814729.6762266479,816445.332796648,0.0,1715.6565700000021
622680,814729.6762266479,816280.5097766479,0.0,1550.8335499999973
622740,814729.6762266479,816064.9155866479,0.0,1335.2393599999996
622800,814729.6762266479,816409.8788166479,0.0,1680.2025900000021
622860,814729.6762266479,816516.5212266479,0.0,1786.8450000000003
622920,814729.6762266479,816739.5163066479,0.0,2009.8400800000009
622980,814729.6762266479,816417.680986648,0.0,1688.004759999999
623040,814729.6762266479,816294.327726648,0.0,1564.6514999999986
623100,814729.6762266479,816321.2274766479,0.0,1591.5512499999988
623160,814729.6762266479,816366.5874566479,0.0,1636.9112299999997
623220,814729.6762266479,816536.8097266479,0.0,1807.1334999999985
623280,814729.6762266479,816521.6612866479,0.0,1791.9850599999982
623340,814729.6762266479,816370.982816648,0.0,1641.3065899999992
623400,814729.6762266479,816116.3360066479,0.0,1386.6597799999993
623460,815570.963038868,815966.3471566478,0.0,1236.6709299999993
623520,815560.858845428,815393.466938868,0.0,-177.49610000000126
623580,815560.858845428,814710.1085454279,0.0,-850.750299999999
623640,815560.858845428,815023.654945428,0.0,-537.2038999999971
623700,815560.858845428,815492.967845428,0.0,-67.8910000000059
623760,815560.858845428,815028.404145428,0.0,-532.4547000000027
623820,815550.760784228,814788.955745428,0.0,-771.9031000000033
623880,815621.0371093081,813526.311284228,0.0,-2024.4495000000015
623940,815547.3830903281,814641.495321808,0.0,-979.5417874999964
624000,815547.3830903281,812502.820502828,0.0,-3044.562587500065
624060,815547.3830903281,816097.163502828,0.0,549.7804124999521
624120,815547.3830903281,813050.284302828,0.0,-2497.098787500035
624180,815547.3830903281,812236.3003028281,0.0,-3311.082787500045
624240,817190.2911661231,816027.0867028281,0.0,479.70361249994585
624300,817190.2911661231,816464.049186748,0.0,-726.2419793750663
624360,817190.2911661231,815641.136566748,0.0,-1549.1545993750403
624420,817190.2911661231,815151.3416667482,0.0,-2038.9494993750334
624480,817190.2911661231,817399.8684767481,0.0,209.57731062495998
624540,817190.2911661231,817129.962076748,0.0,-60.32908937504885
624600,817190.2911661231,817923.7677367481,0.0,733.4765706249484
624660,817190.2911661231,817626.455656748,0.0,436.16449062491773
624720,817190.2911661231,819086.7730067481,0.0,1896.481840624944
624780,817190.2911661231,815365.8936667481,0.0,-1824.3974993750526
624840,817078.5190634031,812824.0830067481,0.0,-4366.208159375062
624900,817517.0488087565,810408.769004028,0.0,-6669.750059375037
624960,817551.3660035904,821156.1265377878,0.0,3622.6237039923335
625020,817551.3660035904,804217.3948672679,0.0,-13333.971136322494
625080,817083.9362116695,805306.2896572679,0.0,-12245.076346322463
625140,817083.9362116695,814600.972027488,0.0,-2482.9641841814996
625200,822070.0037026277,816658.225147488,0.0,-425.7110641815441
625260,822070.0037026277,823244.6288433679,0.0,1174.62514074028
625320,822070.0037026277,823046.126133368,0.0,976.1224307402788
625380,822070.0037026277,822716.789253368,0.0,646.7855507402645
625440,822070.0037026277,822805.704473368,0.0,735.7007707402752
625500,822070.0037026277,822306.229893368,0.0,236.2261907402756
625560,822070.0037026277,822820.581073368,0.0,750.5773707402743
625620,822070.0037026277,822605.930813368,0.0,535.9271107402733
625680,822070.0037026277,822221.898973368,0.0,151.89527074026964
625740,822070.0037026277,822895.1491933679,0.0,825.1454907402722
625800,822070.0037026277,824280.8192333679,0.0,2210.815530740272
625860,822070.0037026277,824945.473513368,0.0,2875.4698107402755
625920,822070.0037026277,825234.123433368,0.0,3164.1197307402645
625980,822070.0037026277,824840.736063368,0.0,2770.7323607402686
626040,822070.0037026277,824587.278533368,0.0,2517.2748307402717
626100,822070.0037026277,824229.4456533679,0.0,2159.4419507402654
626160,822070.0037026277,824514.701793368,0.0,2444.6980907402767
626220,822070.0037026277,824631.199933368,0.0,2561.1962307402746
626280,822070.0037026277,825836.663483368,0.0,3766.6597807402695
626340,822070.0037026277,826602.067033368,0.0,4532.063330740273
626400,822070.0037026277,825610.0772333681,0.0,3540.07353074027
626460,822070.0037026277,826597.4446333679,0.0,4527.440930740273
626520,822070.0037026277,825772.468493368,0.0,3702.4647907402787
626580,822070.0037026277,825509.2758533681,0.0,3439.2721507402694
626640,822070.0037026277,825297.8343233679,0.0,3227.8306207402707
626700,822070.0037026277,824467.3603733679,0.0,2397.356670740262
626760,822070.0037026277,824589.125573368,0.0,2519.121870740272
626820,822070.0037026277,824968.738863368,0.0,2898.7351607402784
626880,822070.0037026277,824998.3677533681,0.0,2928.364050740277
626940,822070.0037026277,825057.026143368,0.0,2987.022440740271
627000,822070.0037026277,824994.1978633681,0.0,2924.194160740268
627060,822070.0037026277,824601.814543368,0.0,2531.810840740275
627120,822070.0037026277,824970.215083368,0.0,2900.2113807402707
627180,822070.0037026277,825261.7767333679,0.0,3191.773030740262
627240,822070.0037026277,824724.934493368,0.0,2654.9307907402704
627300,822070.0037026277,825288.928723368,0.0,3218.925020740267
627360,822070.0037026277,825949.864433368,0.0,3879.8607307402663
627420,822070.0037026277,826295.013893368,0.0,4225.010190740264
627480,822070.0037026277,824211.6484333681,0.0,2141.6447307402723
627540,822070.0037026277,824738.116323368,0.0,2668.112620740264
627600,822070.0037026277,824439.911583368,0.0,2369.9078807402693
627660,822070.0037026277,824216.6854733679,0.0,2146.6817707402724
627720,822070.0037026277,824656.164293368,0.0,2586.1605907402727
627780,822070.0037026277,825418.402993368,0.0,3348.399290740281
627840,822070.0037026277,825308.302193368,0.0,3238.298490740274
627900,822070.0037026277,825701.0316833679,0.0,3631.027980740265
627960,822070.0037026277,825498.840273368,0.0,3428.836570740278
628020,822070.0037026277,825186.471763368,0.0,3116.4680607402697
628080,822070.0037026277,824621.576943368,0.0,2551.5732407402716
628140,822070.0037026277,824543.0140333681,0.0,2473.0103307402815
628200,822070.0037026277,825243.776493368,0.0,3173.772790740276
628260,822070.0037026277,824674.315153368,0.0,2604.3114507402734
628320,822070.0037026277,825084.813083368,0.0,3014.809380740271
628380,822070.0037026277,825724.997543368,0.0,3654.9938407402788
628440,822070.0037026277,825982.064633368,0.0,3912.0609307402683
628500,822070.0037026277,826203.241073368,0.0,4133.237370740264
628560,822070.0037026277,826969.805403368,0.0,4899.80170074028
628620,822070.0037026277,826417.830633368,0.0,4347.826930740275
628680,822070.0037026277,827239.469433368,0.0,5169.465730740272
628740,822070.0037026277,827328.996403368,0.0,5258.992700740273
628800,822070.0037026277,827390.5127933681,0.0,5320.509090740283
