,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
5905,601102,ADA,0.0,-396.83020075999997,1801571.2495058184,0.0,1801571.2495058184,1.0,1825178.0,1.0871,2734045.0,1.0986946934670057,entry_grid_inflated_long
5906,601105,ADA,2473.5347501249053,-36.71735256,1804008.0669033832,0.0,1804008.0669033832,1.0,-164844.0,1.1137,2569201.0,1.0986946934670057,close_unstuck_long
5907,601111,ADA,2248.603431934118,-36.76685404,1806219.9034812774,0.0,1806219.9034812774,1.0,-165274.0,1.1123,2403927.0,1.0986946934670057,close_unstuck_long
5908,601112,ADA,2610.2463739240234,-36.811935000000005,1808793.3379202015,0.0,1808793.3379202015,1.0,-165150.0,1.1145,2238777.0,1.0986946934670057,close_unstuck_long
5909,601113,ADA,3554.6994785670386,-36.864367740000006,1812311.1730310286,0.0,1812311.1730310286,1.0,-164529.0,1.1203,2074248.0,1.0986946934670057,close_unstuck_long
5910,601114,ADA,3318.782949401379,-36.9360632,1815593.01991723,0.0,1815593.01991723,1.0,-165070.0,1.1188,1909178.0,1.0986946934670057,close_unstuck_long
5911,601115,ADA,3519.4661967984193,-37.003008,1819075.4831060283,0.0,1819075.4831060283,1.0,-165192.0,1.12,1743986.0,1.0986946934670057,close_unstuck_long
5912,601116,ADA,3493.730232858802,-37.073890479999996,1822532.139448407,0.0,1822532.139448407,1.0,-165538.0,1.1198,1578448.0,1.0986946934670057,close_unstuck_long
5913,601118,ADA,3158.016760054991,-37.1445241,1825653.011684362,0.0,1825653.011684362,1.0,-166165.0,1.1177,1412283.0,1.0986946934670057,close_unstuck_long
5914,601119,ADA,3912.980848054886,-37.20806082,1829528.784471597,0.0,1829528.784471597,1.0,-165767.0,1.1223,1246516.0,1.0986946934670057,close_unstuck_long
5915,601127,ADA,36529.01080776958,-241.2884386,1865816.5068407666,0.0,1865816.5068407666,1.0,-1064821.0,1.133,181695.0,1.0986946934670057,close_trailing_long
5916,601132,ADA,4634.186670512423,-40.85230380000001,1870409.8412074791,0.0,1870409.8412074791,1.0,-181695.0,1.1242,0.0,1.0986946934670057,close_trailing_long
5917,601133,ADA,0.0,-7.289747920000001,1870402.5514595592,0.0,1870402.5514595592,1.0,32396.0,1.1251,32396.0,1.1251,entry_initial_normal_long
5918,601217,ADA,0.0,-7.668867200000001,1870394.8825923593,0.0,1870394.8825923593,1.0,35636.0,1.076,68032.0,1.0993808149106303,entry_trailing_normal_long
5919,601235,ADA,0.0,-15.8994441,1870378.9831482593,0.0,1870378.9831482593,1.0,74835.0,1.0623,142867.0,1.0799575556286616,entry_trailing_normal_long
5920,601236,ADA,0.0,-50.86713306,1870328.1160151993,0.0,1870328.1160151993,1.0,242017.0,1.0509,384884.0,1.0616860181249415,entry_grid_normal_long
5921,601241,ADA,0.0,-134.61047478,1870193.5055404194,0.0,1870193.5055404194,1.0,651993.0,1.0323,1036877.0,1.0432079555241365,entry_grid_normal_long
5922,601260,ADA,1443.3788999999147,-216.62434284000003,1871420.2600975793,0.0,1871420.2600975793,1.0,-1036877.0,1.0446,0.0,1.0432079555241365,close_trailing_long
5923,601261,ADA,0.0,-7.293687280000001,1871412.9664102993,0.0,1871412.9664102993,1.0,34679.0,1.0516,34679.0,1.0516,entry_initial_normal_long
5924,601318,ADA,0.0,-7.752233340000001,1871405.2141769594,0.0,1871405.2141769594,1.0,38147.0,1.0161,72826.0,1.0330047386922252,entry_trailing_normal_long
5925,601346,ADA,706.0671000000048,-15.18713404,1872096.0941429194,0.0,1872096.0941429194,1.0,-72826.0,1.0427,0.0,1.0330047386922252,close_trailing_long
5926,601347,ADA,0.0,-7.29636736,1872088.7977755594,0.0,1872088.7977755594,1.0,35008.0,1.0421,35008.0,1.0421,entry_initial_normal_long
5927,601354,ADA,1659.379199999996,-7.6282432,1873740.5487323594,0.0,1873740.5487323594,1.0,-35008.0,1.0895,0.0,1.0421,close_trailing_long
5928,601355,ADA,0.0,-7.30271918,1873733.2460131794,0.0,1873733.2460131794,1.0,33619.0,1.0861,33619.0,1.0861,entry_initial_normal_long
5929,601368,ADA,50.42849999999444,-7.312804879999999,1873776.3617082995,0.0,1873776.3617082995,1.0,-33619.0,1.0876,0.0,1.0861,close_trailing_long
5930,601369,ADA,0.0,-7.3029888,1873769.0587194995,0.0,1873769.0587194995,1.0,33408.0,1.093,33408.0,1.093,entry_initial_normal_long
5931,601380,ADA,1239.4368000000045,-7.550876160000001,1875000.9446433396,0.0,1875000.9446433396,1.0,-33408.0,1.1301,0.0,1.093,close_trailing_long
5932,601381,ADA,0.0,-7.3076934,1874993.6369499397,0.0,1874993.6369499397,1.0,32522.0,1.1235,32522.0,1.1235,entry_initial_normal_long
5933,601392,ADA,962.6512000000023,-7.50022364,1875948.7879262997,0.0,1875948.7879262997,1.0,-32522.0,1.1531,0.0,1.1235,close_trailing_long
5934,601393,ADA,0.0,-7.31140762,1875941.4765186796,0.0,1875941.4765186796,1.0,31621.0,1.1561,31621.0,1.1561,entry_initial_normal_long
5935,601404,ADA,72.72830000000603,-7.32595328,1876006.8788653996,0.0,1876006.8788653996,1.0,-31621.0,1.1584,0.0,1.1561,close_trailing_long
5936,601405,ADA,0.0,-7.3116002,1875999.5672651997,0.0,1875999.5672651997,1.0,31145.0,1.1738,31145.0,1.1738,entry_initial_normal_long
5937,601416,ADA,566.8389999999998,-7.424968,1876558.9812971996,0.0,1876558.9812971996,1.0,-31145.0,1.192,0.0,1.1738,close_trailing_long
5938,601417,ADA,0.0,-7.313878560000001,1876551.6674186396,0.0,1876551.6674186396,1.0,30728.0,1.1901,30728.0,1.1901,entry_initial_normal_long
5939,601449,ADA,798.9280000000007,-7.47366416,1877343.1217544796,0.0,1877343.1217544796,1.0,-30728.0,1.2161,0.0,1.1901,close_trailing_long
5940,601450,ADA,0.0,-7.3169196,1877335.8048348797,0.0,1877335.8048348797,1.0,30148.0,1.2135,30148.0,1.2135,entry_initial_normal_long
5941,601461,ADA,560.7527999999985,-7.42907016,1877889.1285647198,0.0,1877889.1285647198,1.0,-30148.0,1.2321,0.0,1.2135,close_trailing_long
5942,601462,ADA,0.0,-7.318880000000001,1877881.80968472,0.0,1877881.80968472,1.0,29800.0,1.228,29800.0,1.228,entry_initial_normal_long
5943,601652,ADA,0.0,-7.728212800000001,1877874.0814719198,0.0,1877874.0814719198,1.0,32780.0,1.1788,62580.0,1.2022285714285714,entry_trailing_normal_long
5944,601792,ADA,0.0,-15.82447944,1877858.2569924798,0.0,1877858.2569924798,1.0,68838.0,1.1494,131418.0,1.174556462585034,entry_trailing_normal_long
5945,601793,ADA,0.0,-50.922556279999995,1877807.3344361999,0.0,1877807.3344361999,1.0,222622.0,1.1437,354040.0,1.1551537752796295,entry_grid_normal_long
5946,601900,ADA,0.0,-134.72649216000002,1877672.6079440399,0.0,1877672.6079440399,1.0,599744.0,1.1232,953784.0,1.1350610865772544,entry_grid_normal_long
5947,601923,ADA,13390.091000000044,-219.19863888,1890843.50030516,0.0,1890843.50030516,1.0,-953784.0,1.1491,0.0,1.1350610865772544,close_trailing_long
5948,601924,ADA,0.0,-7.36942752,1890836.1308776399,0.0,1890836.1308776399,1.0,32136.0,1.1466,32136.0,1.1466,entry_initial_normal_long
5949,601966,ADA,739.1279999999971,-7.51725312,1891567.74162452,0.0,1891567.74162452,1.0,-32136.0,1.1696,0.0,1.1466,close_trailing_long
5950,601967,ADA,0.0,-7.37238024,1891560.36924428,0.0,1891560.36924428,1.0,31428.0,1.1729,31428.0,1.1729,entry_initial_normal_long
5951,601978,ADA,298.56599999999503,-7.43209344,1891851.50315084,0.0,1891851.50315084,1.0,-31428.0,1.1824,0.0,1.1729,close_trailing_long
5952,601980,ADA,0.0,-7.373406600000001,1891844.12974424,0.0,1891844.12974424,1.0,31059.0,1.187,31059.0,1.187,entry_initial_normal_long
5953,601997,ADA,636.7094999999988,-7.5007485,1892473.33849574,0.0,1892473.33849574,1.0,-31059.0,1.2075,0.0,1.187,close_trailing_long
5954,601998,ADA,0.0,-7.3757356000000005,1892465.96276014,0.0,1892465.96276014,1.0,30554.0,1.207,30554.0,1.207,entry_initial_normal_long
5955,602007,ADA,375.8141999999993,-7.4508984400000005,1892834.3260617,0.0,1892834.3260617,1.0,-30554.0,1.2193,0.0,1.207,close_trailing_long
5956,602008,ADA,0.0,-7.37720162,1892826.94886008,0.0,1892826.94886008,1.0,30227.0,1.2203,30227.0,1.2203,entry_initial_normal_long
5957,602048,ADA,417.13260000000105,-7.46062814,1893236.62083194,0.0,1893236.62083194,1.0,-30227.0,1.2341,0.0,1.2203,close_trailing_long
5958,602049,ADA,0.0,-7.378801119999999,1893229.24203082,0.0,1893229.24203082,1.0,29927.0,1.2328,29927.0,1.2328,entry_initial_normal_long
5959,602093,ADA,401.0218000000024,-7.45900548,1893622.8048253402,0.0,1893622.8048253402,1.0,-29927.0,1.2462,0.0,1.2328,close_trailing_long
5960,602094,ADA,0.0,-7.38030792,1893615.4245174201,0.0,1893615.4245174201,1.0,29597.0,1.2468,29597.0,1.2468,entry_initial_normal_long
5961,602283,ADA,660.0130999999996,-7.5123105400000005,1894267.9253068801,0.0,1894267.9253068801,1.0,-29597.0,1.2691,0.0,1.2468,close_trailing_long
5962,602284,ADA,0.0,-7.38272812,1894260.54257876,0.0,1894260.54257876,1.0,29114.0,1.2679,29114.0,1.2679,entry_initial_normal_long
5963,602327,ADA,122.27879999999946,-7.40718388,1894375.41419488,0.0,1894375.41419488,1.0,-29114.0,1.2721,0.0,1.2679,close_trailing_long
5964,602328,ADA,0.0,-7.38322448,1894368.0309704,0.0,1894368.0309704,1.0,28972.0,1.2742,28972.0,1.2742,entry_initial_normal_long
5965,602736,ADA,576.5428000000009,-7.498533040000001,1894937.0752373599,0.0,1894937.0752373599,1.0,-28972.0,1.2941,0.0,1.2742,close_trailing_long
5966,602737,ADA,0.0,-7.385334480000001,1894929.6899028798,0.0,1894929.6899028798,1.0,28506.0,1.2954,28506.0,1.2954,entry_initial_normal_long
5967,602883,ADA,0.0,-7.8141644,1894921.8757384797,0.0,1894921.8757384797,1.0,31357.0,1.246,59863.0,1.2695236523395086,entry_trailing_normal_long
5968,603129,ADA,0.0,-15.9947221,1894905.8810163797,0.0,1894905.8810163797,1.0,65849.0,1.2145,125712.0,1.2407018017373044,entry_trailing_normal_long
5969,603140,ADA,0.0,-51.454428719999996,1894854.4265876596,0.0,1894854.4265876596,1.0,212956.0,1.2081,338668.0,1.2202016384778014,entry_grid_normal_long
5970,603201,ADA,2370.121099999983,-83.12267392000001,1897141.4250137396,0.0,1897141.4250137396,1.0,-338668.0,1.2272,0.0,1.2202016384778014,close_trailing_long
5971,603202,ADA,0.0,-7.393902000000001,1897134.0311117396,0.0,1897134.0311117396,1.0,30130.0,1.227,30130.0,1.227,entry_initial_normal_long
5972,603364,ADA,671.8989999999995,-7.5282818,1897798.4018299396,0.0,1897798.4018299396,1.0,-30130.0,1.2493,0.0,1.227,close_trailing_long
5973,603365,ADA,0.0,-7.396503200000001,1897791.0053267395,0.0,1897791.0053267395,1.0,29560.0,1.2511,29560.0,1.2511,entry_initial_normal_long
5974,603582,ADA,721.2639999999993,-7.540756,1898504.7285707395,0.0,1898504.7285707395,1.0,-29560.0,1.2755,0.0,1.2511,close_trailing_long
5975,603583,ADA,0.0,-7.399330480000001,1898497.3292402595,0.0,1898497.3292402595,1.0,28967.0,1.2772,28967.0,1.2772,entry_initial_normal_long
5976,603602,ADA,532.9928000000057,-7.50592904,1899022.8161112196,0.0,1899022.8161112196,1.0,-28967.0,1.2956,0.0,1.2772,close_trailing_long
5977,603603,ADA,0.0,-7.401446400000001,1899015.4146648196,0.0,1899015.4146648196,1.0,28345.0,1.3056,28345.0,1.3056,entry_initial_normal_long
5978,603657,ADA,331.63649999999495,-7.4677736999999995,1899339.5833911195,0.0,1899339.5833911195,1.0,-28345.0,1.3173,0.0,1.3056,close_trailing_long
5979,603658,ADA,0.0,-7.402623299999999,1899332.1807678195,0.0,1899332.1807678195,1.0,28179.0,1.3135,28179.0,1.3135,entry_initial_normal_long
5980,603811,ADA,887.6385000000024,-7.580151,1900212.2391168196,0.0,1900212.2391168196,1.0,-28179.0,1.345,0.0,1.3135,close_trailing_long
5981,603812,ADA,0.0,-7.40604198,1900204.8330748396,0.0,1900204.8330748396,1.0,27497.0,1.3467,27497.0,1.3467,entry_initial_normal_long
5982,604094,ADA,406.9555999999979,-7.4874331,1900604.3012417397,0.0,1900604.3012417397,1.0,-27497.0,1.3615,0.0,1.3467,close_trailing_long
5983,604095,ADA,0.0,-7.4076324,1900596.8936093396,0.0,1900596.8936093396,1.0,27174.0,1.363,27174.0,1.363,entry_initial_normal_long
5984,604317,ADA,195.6528000000026,-7.44676296,1900785.0996463797,0.0,1900785.0996463797,1.0,-27174.0,1.3702,0.0,1.363,close_trailing_long
5985,604318,ADA,0.0,-7.408259999999999,1900777.6913863798,0.0,1900777.6913863798,1.0,27000.0,1.3719,27000.0,1.3719,entry_initial_normal_long
5986,604391,ADA,380.70000000000005,-7.4844,1901150.9069863798,0.0,1901150.9069863798,1.0,-27000.0,1.386,0.0,1.3719,close_trailing_long
5987,604394,ADA,0.0,-7.4096992,1901143.4972871798,0.0,1901143.4972871798,1.0,26692.0,1.388,26692.0,1.388,entry_initial_normal_long
5988,605312,ADA,0.0,-7.82588094,1901135.6714062397,0.0,1901135.6714062397,1.0,29361.0,1.3327,56053.0,1.3590334272920273,entry_trailing_normal_long
5989,605472,ADA,1175.2392999999904,-15.470628000000001,1902295.4400782397,0.0,1902295.4400782397,1.0,-56053.0,1.38,0.0,1.3590334272920273,close_trailing_long
5990,605473,ADA,0.0,-7.414199099999999,1902288.0258791395,0.0,1902288.0258791395,1.0,27069.0,1.3695,27069.0,1.3695,entry_initial_normal_long
5991,605497,ADA,0.0,-7.858481920000002,1902280.1673972195,0.0,1902280.1673972195,1.0,29776.0,1.3196,56845.0,1.3433618629606827,entry_trailing_normal_long
5992,605716,ADA,0.0,-16.0439474,1902264.1234498194,0.0,1902264.1234498194,1.0,62530.0,1.2829,119375.0,1.3116912427225134,entry_trailing_normal_long
5993,605717,ADA,0.0,-51.57848826,1902212.5449615594,0.0,1902212.5449615594,1.0,202221.0,1.2753,321596.0,1.288808266893867,entry_grid_normal_long
5994,605781,ADA,0.0,-136.54466176,1902076.0002997993,0.0,1902076.0002997993,1.0,544784.0,1.2532,866380.0,1.2664176137491634,entry_grid_normal_long
5995,605830,ADA,7089.055799999778,-220.85758959999998,1908944.198510199,0.0,1908944.198510199,1.0,-866380.0,1.2746,0.0,1.2664176137491634,close_trailing_long
5996,605831,ADA,0.0,-7.44006948,1908936.758440719,0.0,1908936.758440719,1.0,29287.0,1.2702,29287.0,1.2702,entry_initial_normal_long
5997,605911,ADA,140.57759999999752,-7.468184999999999,1909069.867855719,0.0,1909069.867855719,1.0,-29287.0,1.275,0.0,1.2702,close_trailing_long
5998,605912,ADA,0.0,-7.44040116,1909062.4274545591,0.0,1909062.4274545591,1.0,29286.0,1.2703,29286.0,1.2703,entry_initial_normal_long
5999,605932,ADA,152.28720000000274,-7.4708586000000015,1909207.243795959,0.0,1909207.243795959,1.0,-29286.0,1.2755,0.0,1.2703,close_trailing_long
6000,605934,ADA,0.0,-7.44114124,1909199.802654719,0.0,1909199.802654719,1.0,29042.0,1.2811,29042.0,1.2811,entry_initial_normal_long
6001,605978,ADA,194.58140000000435,-7.480057520000001,1909386.903997199,0.0,1909386.903997199,1.0,-29042.0,1.2878,0.0,1.2811,close_trailing_long
6002,605979,ADA,0.0,-7.44184632,1909379.462150879,0.0,1909379.462150879,1.0,29004.0,1.2829,29004.0,1.2829,entry_initial_normal_long
6003,606751,ADA,0.0,-7.764157440000002,1909371.697993439,0.0,1909371.697993439,1.0,31904.0,1.2168,60908.0,1.2482763971892035,entry_trailing_normal_long
6004,607701,ADA,1560.6823999999972,-15.51814024,1910916.8622531989,0.0,1910916.8622531989,1.0,-60908.0,1.2739,0.0,1.2482763971892035,close_trailing_long
6005,607702,ADA,0.0,-7.447607240000001,1910909.414645959,0.0,1910909.414645959,1.0,29243.0,1.2734,29243.0,1.2734,entry_initial_normal_long
6006,607867,ADA,444.4935999999965,-7.5365059599999995,1911346.371739999,0.0,1911346.371739999,1.0,-29243.0,1.2886,0.0,1.2734,close_trailing_long
6007,607868,ADA,0.0,-7.449295420000001,1911338.922444579,0.0,1911338.922444579,1.0,28871.0,1.2901,28871.0,1.2901,entry_initial_normal_long
6008,609055,ADA,1328.0660000000012,-7.714908620000001,1912659.273535959,0.0,1912659.273535959,1.0,-28871.0,1.3361,0.0,1.2901,close_trailing_long
6009,609056,ADA,0.0,-7.454585399999999,1912651.818950559,0.0,1912651.818950559,1.0,27826.0,1.3395,27826.0,1.3395,entry_initial_normal_long
6010,610983,ADA,253.216600000003,-7.505228720000001,1912897.530321839,0.0,1912897.530321839,1.0,-27826.0,1.3486,0.0,1.3395,close_trailing_long
6011,610984,ADA,0.0,-7.4553036000000015,1912890.075018239,0.0,1912890.075018239,1.0,27645.0,1.3484,27645.0,1.3484,entry_initial_normal_long
6012,611109,ADA,160.34100000000075,-7.487371800000001,1913042.928646439,0.0,1913042.928646439,1.0,-27645.0,1.3542,0.0,1.3484,close_trailing_long
6013,611110,ADA,0.0,-7.455899519999999,1913035.472746919,0.0,1913035.472746919,1.0,27541.0,1.3536,27541.0,1.3536,entry_initial_normal_long
6014,611257,ADA,859.2792000000032,-7.62775536,1913887.124191559,0.0,1913887.124191559,1.0,-27541.0,1.3848,0.0,1.3536,close_trailing_long
6015,611258,ADA,0.0,-7.4592584,1913879.664933159,0.0,1913879.664933159,1.0,26995.0,1.3816,26995.0,1.3816,entry_initial_normal_long
6016,611330,ADA,242.95500000000322,-7.507849400000001,1914115.112083759,0.0,1914115.112083759,1.0,-26995.0,1.3906,0.0,1.3816,close_trailing_long
6017,611331,ADA,0.0,-7.460221860000001,1914107.6518618988,0.0,1914107.6518618988,1.0,26791.0,1.3923,26791.0,1.3923,entry_initial_normal_long
6018,611417,ADA,265.23089999999456,-7.51326804,1914365.369493859,0.0,1914365.369493859,1.0,-26791.0,1.4022,0.0,1.3923,close_trailing_long
6019,611418,ADA,0.0,-7.4610254000000005,1914357.9084684588,0.0,1914357.9084684588,1.0,26618.0,1.4015,26618.0,1.4015,entry_initial_normal_long
6020,612331,ADA,0.0,-7.823616,1914350.084852459,0.0,1914350.084852459,1.0,29280.0,1.336,55898.0,1.367190364592651,entry_trailing_normal_long
6021,612949,ADA,0.0,-15.94875744,1914334.1360950188,0.0,1914334.1360950188,1.0,61488.0,1.2969,117386.0,1.3303715451587073,entry_trailing_normal_long
6022,612950,ADA,0.0,-51.50664504,1914282.629449979,0.0,1914282.629449979,1.0,198852.0,1.2951,316238.0,1.3081926251747102,entry_grid_normal_long
6023,613211,ADA,23973.17259999995,-87.5346784,1938168.2673715788,0.0,1938168.2673715788,1.0,-316238.0,1.384,0.0,1.3081926251747102,close_trailing_long
6024,613212,ADA,0.0,-7.553872,1938160.7134995789,0.0,1938160.7134995789,1.0,27290.0,1.384,27290.0,1.384,entry_initial_normal_long
6025,614112,ADA,0.0,-7.92861828,1938152.784881299,0.0,1938152.784881299,1.0,30019.0,1.3206,57309.0,1.3507904761904763,entry_trailing_normal_long
6026,615317,ADA,0.0,-16.419398400000002,1938136.365482899,0.0,1938136.365482899,1.0,63040.0,1.3023,120349.0,1.325390683761394,entry_trailing_normal_long
6027,615486,ADA,0.0,-52.62318252,1938083.7423003789,0.0,1938083.7423003789,1.0,203871.0,1.2906,324220.0,1.3035141447165504,entry_grid_normal_long
6028,615659,ADA,3723.944000000025,-85.26986000000001,1941722.4164403789,0.0,1941722.4164403789,1.0,-324220.0,1.315,0.0,1.3035141447165504,close_trailing_long
6029,615660,ADA,0.0,-7.567816800000001,1941714.848623579,0.0,1941714.848623579,1.0,28740.0,1.3166,28740.0,1.3166,entry_initial_normal_long
6030,615678,ADA,1379.5200000000011,-7.8437208,1943086.524902779,0.0,1943086.524902779,1.0,-28740.0,1.3646,0.0,1.3166,close_trailing_long
6031,615679,ADA,0.0,-7.57314164,1943078.9517611389,0.0,1943078.9517611389,1.0,27773.0,1.3634,27773.0,1.3634,entry_initial_normal_long
6032,616265,ADA,241.6251000000042,-7.621466660000001,1943312.9553944787,0.0,1943312.9553944787,1.0,-27773.0,1.3721,0.0,1.3634,close_trailing_long
6033,616266,ADA,0.0,-7.57400952,1943305.3813849587,0.0,1943305.3813849587,1.0,27454.0,1.3794,27454.0,1.3794,entry_initial_normal_long
6034,616329,ADA,170.21479999999954,-7.6080524800000005,1943467.9881324787,0.0,1943467.9881324787,1.0,-27454.0,1.3856,0.0,1.3794,close_trailing_long
6035,616330,ADA,0.0,-7.574565,1943460.4135674788,0.0,1943460.4135674788,1.0,27345.0,1.385,27345.0,1.385,entry_initial_normal_long
6036,616923,ADA,1194.976500000002,-7.813560300000001,1944647.5765071788,0.0,1944647.5765071788,1.0,-27345.0,1.4287,0.0,1.385,close_trailing_long
6037,616924,ADA,0.0,-7.579279800000001,1944639.997227379,0.0,1944639.997227379,1.0,26566.0,1.4265,26566.0,1.4265,entry_initial_normal_long
6038,618258,ADA,130.17339999999746,-7.60531448,1944762.565312899,0.0,1944762.565312899,1.0,-26566.0,1.4314,0.0,1.4265,close_trailing_long
6039,618259,ADA,0.0,-7.5797102,1944754.985602699,0.0,1944754.985602699,1.0,26447.0,1.433,26447.0,1.433,entry_initial_normal_long
6040,618768,ADA,171.90549999999868,-7.6140913,1944919.277011399,0.0,1944919.277011399,1.0,-26447.0,1.4395,0.0,1.433,close_trailing_long
6041,618769,ADA,0.0,-7.580159999999999,1944911.696851399,0.0,1944911.696851399,1.0,26320.0,1.44,26320.0,1.44,entry_initial_normal_long
6042,619083,ADA,1023.8480000000042,-7.784929600000001,1945927.759921799,0.0,1945927.759921799,1.0,-26320.0,1.4789,0.0,1.44,close_trailing_long
6043,619084,ADA,0.0,-7.58411292,1945920.1758088788,0.0,1945920.1758088788,1.0,25681.0,1.4766,25681.0,1.4766,entry_initial_normal_long
6044,619580,ADA,0.0,-8.045880180000001,1945912.1299286988,0.0,1945912.1299286988,1.0,28249.0,1.4241,53930.0,1.4491000463563877,entry_trailing_normal_long
6045,619936,ADA,0.0,-16.176009540000003,1945895.9539191588,0.0,1945895.9539191588,1.0,57991.0,1.3947,111921.0,1.420913083335567,entry_trailing_cropped_long
6046,620256,ADA,0.0,-52.46445168,1945843.4894674788,0.0,1945843.4894674788,1.0,189594.0,1.3836,301515.0,1.3974504472414309,entry_grid_normal_long
6047,620422,ADA,6316.604400000006,-85.53377520000001,1952074.5600922788,0.0,1952074.5600922788,1.0,-301515.0,1.4184,0.0,1.3974504472414309,close_trailing_long
6048,620423,ADA,0.0,-7.6079718,1952066.9521204787,0.0,1952066.9521204787,1.0,26870.0,1.4157,26870.0,1.4157,entry_initial_normal_long
6049,621074,ADA,728.1770000000033,-7.7536072,1952787.3755132786,0.0,1952787.3755132786,1.0,-26870.0,1.4428,0.0,1.4157,close_trailing_long
6050,621075,ADA,0.0,-7.61094792,1952779.7645653586,0.0,1952779.7645653586,1.0,26361.0,1.4436,26361.0,1.4436,entry_initial_normal_long
6051,623888,ADA,0.0,-8.0118711,1952771.7526942587,0.0,1952771.7526942587,1.0,28997.0,1.3815,55358.0,1.4110714819899564,entry_trailing_normal_long
6052,624059,ADA,0.0,-16.591179240000002,1952755.1615150187,0.0,1952755.1615150187,1.0,60894.0,1.3623,116252.0,1.3855244752778448,entry_trailing_normal_long
6053,624184,ADA,0.0,-53.13592241999999,1952702.0255925986,0.0,1952702.0255925986,1.0,196931.0,1.3491,313183.0,1.362620587324344,entry_grid_normal_long
6054,624869,ADA,0.0,-140.59098,1952561.4346125985,0.0,1952561.4346125985,1.0,530532.0,1.325,843715.0,1.3389645833012334,entry_grid_normal_long
6055,625001,ADA,0.0,-425.04306712,1952136.3915454785,0.0,1952136.3915454785,1.0,1638436.0,1.2971,2482151.0,1.311330309477546,entry_grid_inflated_long
6056,625002,ADA,-2073.9528973371835,-39.78587592,1950022.6527722212,0.0,1950022.6527722212,1.0,-153282.0,1.2978,2328869.0,1.311330309477546,close_unstuck_long
6057,625003,ADA,-1531.6683784591871,-39.74274304,1948451.241650722,0.0,1948451.241650722,1.0,-152704.0,1.3013,2176165.0,1.311330309477546,close_unstuck_long
6058,625004,ADA,-1822.9990094069096,-39.71070352,1946588.531937795,0.0,1946588.531937795,1.0,-152804.0,1.2994,2023361.0,1.311330309477546,close_unstuck_long
6059,625005,ADA,-1836.6673479369508,-39.6728262,1944712.191763658,0.0,1944712.191763658,1.0,-152670.0,1.2993,1870691.0,1.311330309477546,close_unstuck_long
6060,625006,ADA,-1328.194362675929,-39.63447072,1943344.3629302622,0.0,1943344.3629302622,1.0,-152136.0,1.3026,1718555.0,1.311330309477546,close_unstuck_long
6061,625007,ADA,-1143.7711762349616,-39.60657564,1942160.9851783873,0.0,1942160.9851783873,1.0,-151889.0,1.3038,1566666.0,1.311330309477546,close_unstuck_long
6062,625008,ADA,-1326.4570310898973,-39.58262724,1940794.9455200573,0.0,1940794.9455200573,1.0,-151937.0,1.3026,1414729.0,1.311330309477546,close_unstuck_long
6063,625009,ADA,-2015.7170307609813,-39.554664720000005,1938739.6738245764,0.0,1938739.6738245764,1.0,-152356.0,1.2981,1262373.0,1.311330309477546,close_unstuck_long
6064,625010,ADA,-1998.2098872213674,-39.51279412,1936701.951143235,0.0,1936701.951143235,1.0,-152183.0,1.2982,1110190.0,1.311330309477546,close_unstuck_long
6065,625011,ADA,-1904.018116041542,-39.47131128,1934758.4617159134,0.0,1934758.4617159134,1.0,-151953.0,1.2988,958237.0,1.311330309477546,close_unstuck_long
6066,625315,ADA,19973.010256600814,-251.435288,1954480.0366845143,0.0,1954480.0366845143,1.0,-943472.0,1.3325,14765.0,1.311330309477546,close_trailing_long
6067,625448,ADA,167.8734805640343,-3.9059331,1954644.0042319782,0.0,1954644.0042319782,1.0,-14765.0,1.3227,0.0,1.311330309477546,close_trailing_long
6068,625449,ADA,0.0,-7.6181832,1954636.3860487782,0.0,1954636.3860487782,1.0,28824.0,1.3215,28824.0,1.3215,entry_initial_normal_long
6069,625552,ADA,129.70800000000492,-7.644124800000001,1954758.4499239782,0.0,1954758.4499239782,1.0,-28824.0,1.326,0.0,1.3215,close_trailing_long
6070,625554,ADA,0.0,-7.618572400000001,1954750.8313515782,0.0,1954750.8313515782,1.0,28706.0,1.327,28706.0,1.327,entry_initial_normal_long
6071,625887,ADA,964.5216000000021,-7.811476720000001,1955707.5414748583,0.0,1955707.5414748583,1.0,-28706.0,1.3606,0.0,1.327,close_trailing_long
6072,625888,ADA,0.0,-7.6223844000000005,1955699.9190904582,0.0,1955699.9190904582,1.0,27970.0,1.3626,27970.0,1.3626,entry_initial_normal_long
6073,630589,ADA,0.0,-8.056031280000001,1955691.8630591782,0.0,1955691.8630591782,1.0,30767.0,1.3092,58737.0,1.3346285714285715,entry_trailing_normal_long
6074,631516,ADA,0.0,-16.55204598,1955675.3110131982,0.0,1955675.3110131982,1.0,64611.0,1.2809,123348.0,1.3064849717871387,entry_trailing_normal_long
6075,631834,ADA,0.0,-53.16574688000001,1955622.1452663182,0.0,1955622.1452663182,1.0,208952.0,1.2722,332300.0,1.2849263999398133,entry_grid_normal_long
6076,631923,ADA,0.0,-140.66145008,1955481.4838162381,0.0,1955481.4838162381,1.0,562916.0,1.2494,895216.0,1.26258723380726,entry_grid_normal_long
6077,632364,ADA,0.0,-425.899892,1955055.583924238,0.0,1955055.583924238,1.0,1740925.0,1.2232,2636141.0,1.2365756433741595,entry_grid_inflated_long
