,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
7849,910253,DOGE,33870.557209998624,-880.64297243,6444820.758514216,0.0,6444820.758514216,1.0,-34041089.0,0.12935,0.0,0.12835500958679674,close_trailing_long
7850,910254,DOGE,0.0,-36.677556300000006,6444784.080957917,0.0,6444784.080957917,1.0,1416450.0,0.12947,1416450.0,0.12947,entry_initial_normal_long
7851,910412,DOGE,6926.440500000008,-38.0628444,6451672.458613517,0.0,6451672.458613517,1.0,-1416450.0,0.13436,0.0,0.12947,close_trailing_long
7852,910413,DOGE,0.0,-36.71654427,6451635.742069247,0.0,6451635.742069247,1.0,1369305.0,0.13407,1369305.0,0.13407,entry_initial_normal_long
7853,912665,DOGE,0.0,-13.11599274,6451622.626076507,0.0,6451622.626076507,1.0,507310.0,0.12927,1876615.0,0.13277240406263405,entry_trailing_cropped_long
7854,915562,DOGE,1759.5065999999988,-50.18443833,6453331.948238177,0.0,6453331.948238177,1.0,-1876615.0,0.13371,0.0,0.13277240406263405,close_trailing_long
7855,915563,DOGE,0.0,-36.725978308,6453295.222259869,0.0,6453295.222259869,1.0,1369759.0,0.13406,1369759.0,0.13406,entry_initial_normal_long
7856,915776,DOGE,972.5288899999841,-36.920484086,6454230.830665783,0.0,6454230.830665783,1.0,-1369759.0,0.13477,0.0,0.13406,close_trailing_long
7857,915777,DOGE,0.0,-36.731114498000004,6454194.099551285,0.0,6454194.099551285,1.0,1362329.0,0.13481,1362329.0,0.13481,entry_initial_normal_long
7858,915983,DOGE,1621.1715099999954,-37.055348800000004,6455778.215712485,0.0,6455778.215712485,1.0,-1362329.0,0.136,0.0,0.13481,close_trailing_long
7859,915984,DOGE,0.0,-36.73990740400001,6455741.4758050805,0.0,6455741.4758050805,1.0,1350434.0,0.13603,1350434.0,0.13603,entry_initial_normal_long
7860,916749,DOGE,0.0,-13.124332026,6455728.351473055,0.0,6455728.351473055,1.0,515853.0,0.12721,1866287.0,0.1335920987232939,entry_trailing_cropped_long
7861,916750,DOGE,0.0,-79.82206470000001,6455648.529408355,0.0,6455648.529408355,1.0,3154025.0,0.12654,5020312.0,0.12916159805406519,entry_grid_normal_long
7862,919619,DOGE,1698.8833499999214,-130.0260808,6457217.386677555,0.0,6457217.386677555,1.0,-5020312.0,0.1295,0.0,0.12916159805406519,close_trailing_long
7863,919620,DOGE,0.0,-36.74809956800001,6457180.6385779865,0.0,6457180.6385779865,1.0,1417532.0,0.12962,1417532.0,0.12962,entry_initial_normal_long
7864,919692,DOGE,1970.369479999964,-37.142173464,6459113.865884523,0.0,6459113.865884523,1.0,-1417532.0,0.13101,0.0,0.12962,close_trailing_long
7865,919693,DOGE,0.0,-36.75890556,6459077.106978963,0.0,6459077.106978963,1.0,1399806.0,0.1313,1399806.0,0.1313,entry_initial_normal_long
7866,920098,DOGE,0.0,-13.131097740000001,6459063.975881224,0.0,6459063.975881224,1.0,523485.0,0.12542,1923291.0,0.1296995704238204,entry_trailing_cropped_long
7867,921187,DOGE,0.0,-80.11492257600001,6458983.860958648,0.0,6458983.860958648,1.0,3250362.0,0.12324,5173653.0,0.12564132719763,entry_grid_normal_long
7868,922226,DOGE,0.0,-208.549341848,6458775.3116168,0.0,6458775.3116168,1.0,8743474.0,0.11926,13917127.0,0.12163224052061895,entry_grid_normal_long
7869,922244,DOGE,0.0,-541.61729346,6458233.6943233395,0.0,6458233.6943233395,1.0,23519945.0,0.11514,37437072.0,0.1175534722886448,entry_grid_normal_long
7870,922432,DOGE,10352.387840000196,-882.2420387520001,6467703.8401245875,0.0,6467703.8401245875,1.0,-37437072.0,0.11783,0.0,0.1175534722886448,close_trailing_long
7871,922433,DOGE,0.0,-36.807778854,6467667.032345734,0.0,6467667.032345734,1.0,1562167.0,0.11781,1562167.0,0.11781,entry_initial_normal_long
7872,922612,DOGE,0.0,-13.148586600000002,6467653.8837591335,0.0,6467653.8837591335,1.0,608900.0,0.10797,2171067.0,0.11505026204626574,entry_trailing_cropped_long
7873,922613,DOGE,0.0,-78.049159016,6467575.834600117,0.0,6467575.834600117,1.0,3669103.0,0.10636,5840170.0,0.10959058081357222,entry_grid_normal_long
7874,922656,DOGE,5135.957549999941,-129.03271598,6472582.759434137,0.0,6472582.759434137,1.0,-5840170.0,0.11047,0.0,0.10959058081357222,close_trailing_long
7875,922657,DOGE,0.0,-36.83553991,6472545.923894227,0.0,6472545.923894227,1.0,1664507.0,0.11065,1664507.0,0.11065,entry_initial_normal_long
7876,922730,DOGE,0.0,-13.158505632,6472532.765388595,0.0,6472532.765388595,1.0,616208.0,0.10677,2280715.0,0.1096016940783921,entry_trailing_cropped_long
7877,922817,DOGE,1501.4081899999594,-50.29432718,6473983.879251415,0.0,6473983.879251415,1.0,-2280715.0,0.11026,0.0,0.1096016940783921,close_trailing_long
7878,922818,DOGE,0.0,-36.843525972,6473947.035725443,0.0,6473947.035725443,1.0,1671363.0,0.11022,1671363.0,0.11022,entry_initial_normal_long
7879,923039,DOGE,0.0,-13.161350388,6473933.874375055,0.0,6473933.874375055,1.0,645734.0,0.10191,2317097.0,0.10790414980469096,entry_trailing_cropped_long
7880,923040,DOGE,0.0,-79.63362038400001,6473854.24075467,0.0,6473854.24075467,1.0,3915894.0,0.10168,6232991.0,0.10399381031033095,entry_grid_normal_long
7881,923088,DOGE,4775.653440000035,-130.593627432,6478499.300567239,0.0,6478499.300567239,1.0,-6232991.0,0.10476,0.0,0.10399381031033095,close_trailing_long
7882,923089,DOGE,0.0,-36.869215944000004,6478462.431351295,0.0,6478462.431351295,1.0,1767799.0,0.10428,1767799.0,0.10428,entry_initial_normal_long
7883,923109,DOGE,3500.2420199999924,-37.569264348,6481925.104106947,0.0,6481925.104106947,1.0,-1767799.0,0.10626,0.0,0.10428,close_trailing_long
7884,923110,DOGE,0.0,-36.888707952,6481888.215398995,0.0,6481888.215398995,1.0,1728456.0,0.10671,1728456.0,0.10671,entry_initial_normal_long
7885,923243,DOGE,2177.854559999995,-37.324278864,6484028.745680131,0.0,6484028.745680131,1.0,-1728456.0,0.10797,0.0,0.10671,close_trailing_long
7886,923244,DOGE,0.0,-36.900677640000005,6483991.845002491,0.0,6483991.845002491,1.0,1710265.0,0.10788,1710265.0,0.10788,entry_initial_normal_long
7887,923324,DOGE,2137.831250000002,-37.32824389,6486092.348008601,0.0,6486092.348008601,1.0,-1710265.0,0.10913,0.0,0.10788,close_trailing_long
7888,923325,DOGE,0.0,-36.912423444,6486055.435585157,0.0,6486055.435585157,1.0,1694163.0,0.10894,1694163.0,0.10894,entry_initial_normal_long
7889,923359,DOGE,3083.3766600000035,-37.529098776,6489101.283146381,0.0,6489101.283146381,1.0,-1694163.0,0.11076,0.0,0.10894,close_trailing_long
7890,923360,DOGE,0.0,-36.929544480000004,6489064.353601902,0.0,6489064.353601902,1.0,1665744.0,0.11085,1665744.0,0.11085,entry_initial_normal_long
7891,923393,DOGE,5163.806399999986,-37.96230576,6494190.197696142,0.0,6494190.197696142,1.0,-1665744.0,0.11395,0.0,0.11085,close_trailing_long
7892,923394,DOGE,0.0,-36.958516512,6494153.23917963,0.0,6494153.23917963,1.0,1621272.0,0.11398,1621272.0,0.11398,entry_initial_normal_long
7893,923421,DOGE,1005.1886399999928,-37.15955424,6495121.26826539,0.0,6495121.26826539,1.0,-1621272.0,0.1146,0.0,0.11398,close_trailing_long
7894,923422,DOGE,0.0,-36.96381075600001,6495084.304454634,0.0,6495084.304454634,1.0,1613154.0,0.11457,1613154.0,0.11457,entry_initial_normal_long
7895,923736,DOGE,2016.4425000000017,-37.367099256,6497063.379855378,0.0,6497063.379855378,1.0,-1613154.0,0.11582,0.0,0.11457,close_trailing_long
7896,923737,DOGE,0.0,-36.97485489,6497026.405000487,0.0,6497026.405000487,1.0,1594431.0,0.11595,1594431.0,0.11595,entry_initial_normal_long
7897,923837,DOGE,1514.7094500000103,-37.27779678,6498503.836653708,0.0,6498503.836653708,1.0,-1594431.0,0.1169,0.0,0.11595,close_trailing_long
7898,923838,DOGE,0.0,-36.983056182,6498466.8535975255,0.0,6498466.8535975255,1.0,1586847.0,0.11653,1586847.0,0.11653,entry_initial_normal_long
7899,923960,DOGE,0.0,-13.211211292,6498453.642386233,0.0,6498453.642386233,1.0,595046.0,0.11101,2181893.0,0.11502458524318104,entry_trailing_cropped_long
7900,924289,DOGE,0.0,-80.60654214,6498373.035844093,0.0,6498373.035844093,1.0,3687399.0,0.1093,5869292.0,0.11142809866505193,entry_grid_normal_long
7901,924352,DOGE,0.0,-209.82870486200002,6498163.207139231,0.0,6498163.207139231,1.0,9919103.0,0.10577,15788395.0,0.10787338246731223,entry_grid_normal_long
7902,924373,DOGE,4998.882669999769,-341.62929101000003,6502820.460518221,0.0,6502820.460518221,1.0,-15788395.0,0.10819,0.0,0.10787338246731223,close_trailing_long
7903,924375,DOGE,0.0,-37.007639327999996,6502783.452878893,0.0,6502783.452878893,1.0,1705264.0,0.10851,1705264.0,0.10851,entry_initial_normal_long
7904,924521,DOGE,1688.2113600000082,-37.3452816,6504434.318957293,0.0,6504434.318957293,1.0,-1705264.0,0.1095,0.0,0.10851,close_trailing_long
7905,924522,DOGE,0.0,-37.016823423999995,6504397.302133869,0.0,6504397.302133869,1.0,1686262.0,0.10976,1686262.0,0.10976,entry_initial_normal_long
7906,924915,DOGE,0.0,-13.223246096,6504384.078887774,0.0,6504384.078887774,1.0,641096.0,0.10313,2327358.0,0.10793369460134623,entry_trailing_cropped_long
7907,924931,DOGE,0.0,-80.67851632,6504303.400371454,0.0,6504303.400371454,1.0,3933235.0,0.10256,6260593.0,0.10455765599201226,entry_grid_normal_long
7908,925065,DOGE,14163.615059999958,-133.751308852,6518333.264122602,0.0,6518333.264122602,1.0,-6260593.0,0.10682,0.0,0.10455765599201226,close_trailing_long
7909,925066,DOGE,0.0,-37.095902188000004,6518296.168220414,0.0,6518296.168220414,1.0,1735562.0,0.10687,1735562.0,0.10687,entry_initial_normal_long
7910,925099,DOGE,1492.5833199999995,-37.394418852,6519751.357121562,0.0,6519751.357121562,1.0,-1735562.0,0.10773,0.0,0.10687,close_trailing_long
7911,925100,DOGE,0.0,-37.103980026,6519714.253141535,0.0,6519714.253141535,1.0,1726891.0,0.10743,1726891.0,0.10743,entry_initial_normal_long
7912,925202,DOGE,0.0,-13.254398024,6519700.998743512,0.0,6519700.998743512,1.0,655639.0,0.10108,2382530.0,0.10568256863502244,entry_trailing_cropped_long
7913,925230,DOGE,0.0,-80.867743984,6519620.130999528,0.0,6519620.130999528,1.0,4026476.0,0.10042,6409006.0,0.10237634512590565,entry_grid_normal_long
7914,925238,DOGE,0.0,-210.51559192,6519409.6154076075,0.0,6519409.6154076075,1.0,10831220.0,0.09718,17240226.0,0.099111726828291,entry_grid_normal_long
7915,925242,DOGE,0.0,-546.707566248,6518862.907841359,0.0,6518862.907841359,1.0,29135982.0,0.09382,46376208.0,0.0957871846919869,entry_grid_normal_long
7916,925247,DOGE,0.0,-1642.1733087,6517220.734532659,0.0,6517220.734532659,1.0,91201450.0,0.09003,137577658.0,0.091970695885156,entry_grid_inflated_long
7917,925305,DOGE,63361.8033560231,-303.36765243599996,6580279.170236246,0.0,6580279.170236246,1.0,-15803691.0,0.09598,121773967.0,0.091970695885156,close_grid_long
7918,925306,DOGE,41374.225047266074,-157.22727312,6621496.168010392,0.0,6621496.168010392,1.0,-8097820.0,0.09708,113676147.0,0.091970695885156,close_unstuck_long
7919,925307,DOGE,39154.912687170116,-158.212101832,6660492.8685957305,0.0,6660492.8685957305,1.0,-8175491.0,0.09676,105500656.0,0.091970695885156,close_unstuck_long
7920,925308,DOGE,39229.14790799104,-159.14387832000003,6699562.872625401,0.0,6699562.872625401,1.0,-8225340.0,0.09674,97275316.0,0.091970695885156,close_unstuck_long
7921,925309,DOGE,41264.081188278404,-160.07739721,6740666.87641647,0.0,6740666.87641647,1.0,-8253965.0,0.09697,89021351.0,0.091970695885156,close_unstuck_long
7922,925310,DOGE,68637.76083196481,-161.059530192,6809143.577718243,0.0,6809143.577718243,1.0,-8009724.0,0.10054,81011627.0,0.091970695885156,close_unstuck_long
7923,925311,DOGE,54693.67481635217,-162.69569908,6863674.556835515,0.0,6863674.556835515,1.0,-8250289.0,0.0986,72761338.0,0.091970695885156,close_unstuck_long
7924,925314,DOGE,437789.8632062664,-1206.1060358500001,7300258.314005932,0.0,7300258.314005932,1.0,-60810025.0,0.09917,11951313.0,0.091970695885156,close_trailing_long
7925,925316,DOGE,69189.78552868865,-233.672071776,7369214.427462844,0.0,7369214.427462844,1.0,-11951313.0,0.09776,0.0,0.091970695885156,close_trailing_long
7926,925317,DOGE,0.0,-41.938288176,7369172.489174668,0.0,7369172.489174668,1.0,2159986.0,0.09708,2159986.0,0.09708,entry_initial_normal_long
7927,925330,DOGE,993.5935600000045,-42.13700688800001,7370123.9457277795,0.0,7370123.9457277795,1.0,-2159986.0,0.09754,0.0,0.09708,close_trailing_long
7928,925331,DOGE,0.0,-41.943461148,7370082.002266631,0.0,7370082.002266631,1.0,2169639.0,0.09666,2169639.0,0.09666,entry_initial_normal_long
7929,925391,DOGE,0.0,-14.983167360000001,7370067.019099272,0.0,7370067.019099272,1.0,806848.0,0.09285,2976487.0,0.09562720836341634,entry_trailing_cropped_long
7930,925394,DOGE,0.0,-91.409939236,7369975.609160036,0.0,7369975.609160036,1.0,5030263.0,0.09086,8006750.0,0.09263219642426702,entry_grid_normal_long
7931,925451,DOGE,0.0,-237.963341088,7369737.645818948,0.0,7369737.645818948,1.0,13531408.0,0.08793,21538158.0,0.08967802836992839,entry_grid_normal_long
7932,925482,DOGE,12749.978500000028,-388.84990453200004,7382098.7744144155,0.0,7382098.7744144155,1.0,-21538158.0,0.09027,0.0,0.08967802836992839,close_trailing_long
7933,925483,DOGE,0.0,-42.011618500000004,7382056.762795916,0.0,7382056.762795916,1.0,2336575.0,0.0899,2336575.0,0.0899,entry_initial_normal_long
7934,925548,DOGE,0.0,-15.007506196,7382041.755289719,0.0,7382041.755289719,1.0,876914.0,0.08557,3213489.0,0.08871840652947621,entry_trailing_cropped_long
7935,925643,DOGE,0.0,-91.56322056,7381950.19206916,0.0,7381950.19206916,1.0,5430796.0,0.0843,8644285.0,0.08594253038626098,entry_grid_normal_long
7936,925734,DOGE,0.0,-238.357866072,7381711.834203088,0.0,7381711.834203088,1.0,14608842.0,0.08158,23253127.0,0.08320175848349343,entry_grid_normal_long
7937,925736,DOGE,0.0,-619.0187093200001,7381092.815493768,0.0,7381092.815493768,1.0,39297785.0,0.07876,62550912.0,0.08041121132238647,entry_grid_normal_long
7938,925743,DOGE,189453.49404,-1043.849619456,7569502.459914312,0.0,7569502.459914312,1.0,-62550912.0,0.08344,0.0,0.08041121132238647,close_trailing_long
7939,925744,DOGE,0.0,-43.078129344000004,7569459.381784968,0.0,7569459.381784968,1.0,2593818.0,0.08304,2593818.0,0.08304,entry_initial_normal_long
7940,925769,DOGE,0.0,-15.388498059999998,7569443.993286908,0.0,7569443.993286908,1.0,970271.0,0.0793,3564089.0,0.08202183980815295,entry_trailing_cropped_long
7941,925816,DOGE,9794.687509999967,-60.425564906,7579178.255232002,0.0,7579178.255232002,1.0,-3564089.0,0.08477,0.0,0.08202183980815295,close_trailing_long
7942,925817,DOGE,0.0,-43.13319045,7579135.122041551,0.0,7579135.122041551,1.0,2544731.0,0.08475,2544731.0,0.08475,entry_initial_normal_long
7943,925866,DOGE,1145.1289499999798,-43.36221624,7580236.888775311,0.0,7580236.888775311,1.0,-2544731.0,0.0852,0.0,0.08475,close_trailing_long
7944,925867,DOGE,0.0,-43.139218564000004,7580193.749556747,0.0,7580193.749556747,1.0,2529566.0,0.08527,2529566.0,0.08527,entry_initial_normal_long
7945,925870,DOGE,885.3481000000078,-43.316288184,7581035.781368563,0.0,7581035.781368563,1.0,-2529566.0,0.08562,0.0,0.08527,close_trailing_long
7946,925871,DOGE,0.0,-43.143766920000004,7580992.637601643,0.0,7580992.637601643,1.0,2531020.0,0.08523,2531020.0,0.08523,entry_initial_normal_long
7947,925938,DOGE,1442.6814000000027,-43.4323032,7582391.8866984425,0.0,7582391.8866984425,1.0,-2531020.0,0.0858,0.0,0.08523,close_trailing_long
7948,925939,DOGE,0.0,-43.151482704,7582348.735215738,0.0,7582348.735215738,1.0,2533256.0,0.08517,2533256.0,0.08517,entry_initial_normal_long
7949,925951,DOGE,6003.816720000028,-44.352246048000005,7588308.19968969,0.0,7588308.19968969,1.0,-2533256.0,0.08754,0.0,0.08517,close_trailing_long
7950,925952,DOGE,0.0,-43.185152360000004,7588265.01453733,0.0,7588265.01453733,1.0,2452030.0,0.08806,2452030.0,0.08806,entry_initial_normal_long
7951,925973,DOGE,1201.4947000000107,-43.425451300000006,7589423.083786029,0.0,7589423.083786029,1.0,-2452030.0,0.08855,0.0,0.08806,close_trailing_long
7952,925974,DOGE,0.0,-43.191503424000004,7589379.892282605,0.0,7589379.892282605,1.0,2447388.0,0.08824,2447388.0,0.08824,entry_initial_normal_long
7953,925998,DOGE,1884.4887600000166,-43.568401176,7591220.812641429,0.0,7591220.812641429,1.0,-2447388.0,0.08901,0.0,0.08824,close_trailing_long
7954,925999,DOGE,0.0,-43.201734611999996,7591177.610906817,0.0,7591177.610906817,1.0,2437746.0,0.08861,2437746.0,0.08861,entry_initial_normal_long
7955,926079,DOGE,0.0,-15.432632670000002,7591162.178274147,0.0,7591162.178274147,1.0,925995.0,0.08333,3363741.0,0.08715648333507248,entry_trailing_cropped_long
7956,926082,DOGE,0.0,-94.16173520800001,7591068.016538939,0.0,7591068.016538939,1.0,5684722.0,0.08282,9048463.0,0.08443207564091273,entry_grid_normal_long
7957,926110,DOGE,0.0,-245.09860525600004,7590822.917933684,0.0,7590822.917933684,1.0,15291902.0,0.08014,24340365.0,0.08173556718356526,entry_grid_normal_long
7958,926167,DOGE,0.0,-636.526347858,7590186.391585826,0.0,7590186.391585826,1.0,41135217.0,0.07737,65475582.0,0.07899288742511673,entry_grid_normal_long
7959,926187,DOGE,0.0,-1912.0892967000002,7588274.3022891255,0.0,7588274.3022891255,1.0,128760222.0,0.07425,194235804.0,0.07584879542352552,entry_grid_inflated_long
7960,926311,DOGE,13205.656258560342,-181.312025218,7601298.646522468,0.0,7601298.646522468,1.0,-11778097.0,0.07697,182457707.0,0.07584879542352552,close_unstuck_long
7961,926312,DOGE,13112.041765689555,-181.62321424,7614229.065073918,0.0,7614229.065073918,1.0,-11799845.0,0.07696,170657862.0,0.07584879542352552,close_unstuck_long
7962,926314,DOGE,12784.732707046072,-181.932172422,7626831.865608541,0.0,7626831.865608541,1.0,-11824527.0,0.07693,158833335.0,0.07584879542352552,close_unstuck_long
7963,926315,DOGE,12689.10163686007,-182.23329499200003,7639338.733950409,0.0,7639338.733950409,1.0,-11845638.0,0.07692,146987697.0,0.07584879542352552,close_unstuck_long
7964,926316,DOGE,12475.852543081015,-182.53213162,7651632.0543618705,0.0,7651632.0543618705,1.0,-11868149.0,0.0769,135119548.0,0.07584879542352552,close_unstuck_long
7965,926318,DOGE,12026.694890797191,-182.82586744800003,7663475.92338522,0.0,7663475.92338522,1.0,-11893434.0,0.07686,123226114.0,0.07584879542352552,close_unstuck_long
7966,926356,DOGE,0.0,-1105.650894144,7662370.272491076,0.0,7662370.272491076,1.0,78259548.0,0.07064,201485662.0,0.07382563421481592,entry_grid_cropped_long
7967,926366,DOGE,24783.757896708423,-183.08244449600002,7686970.947943289,0.0,7686970.947943289,1.0,-12063946.0,0.07588,189421716.0,0.07382563421481592,close_unstuck_long
7968,926367,DOGE,25804.33720600218,-183.67024694399998,7712591.614902347,0.0,7712591.614902347,1.0,-12089932.0,0.07596,177331784.0,0.07382563421481592,close_unstuck_long
7969,926368,DOGE,24591.62914820914,-184.28241423,7736998.961636326,0.0,7736998.961636326,1.0,-12147819.0,0.07585,165183965.0,0.07382563421481592,close_unstuck_long
7970,926369,DOGE,36607.16209025884,-184.865600814,7773421.258125771,0.0,7773421.258125771,1.0,-12024561.0,0.07687,153159404.0,0.07382563421481592,close_unstuck_long
7971,926370,DOGE,31762.264563021865,-185.735868864,7804997.786819928,0.0,7804997.786819928,1.0,-12149128.0,0.07644,141010276.0,0.07382563421481592,close_unstuck_long
7972,926371,DOGE,26319.83199596278,-186.490350718,7831131.128465173,0.0,7831131.128465173,1.0,-12273947.0,0.07597,128736329.0,0.07382563421481592,close_unstuck_long
7973,926372,DOGE,35061.03670295516,-187.11477356,7866005.050394568,0.0,7866005.050394568,1.0,-12197834.0,0.0767,116538495.0,0.07382563421481592,close_unstuck_long
7974,926373,DOGE,40143.25708102405,-187.948041472,7905960.359434119,0.0,7905960.359434119,1.0,-12185428.0,0.07712,104353067.0,0.07382563421481592,close_unstuck_long
7975,926377,DOGE,264778.88585852593,-1341.361365624,8169397.883927021,0.0,8169397.883927021,1.0,-87260042.0,0.07686,17093025.0,0.07382563421481592,close_trailing_long
7976,926380,DOGE,32551.37197529627,-258.89095665,8201690.364945668,0.0,8201690.364945668,1.0,-17093025.0,0.07573,0.0,0.07382563421481592,close_trailing_long
7977,926381,DOGE,0.0,-46.675918296000006,8201643.689027372,0.0,8201643.689027372,1.0,3119214.0,0.07482,3119214.0,0.07482,entry_initial_normal_long
7978,926386,DOGE,9232.873440000014,-48.522492984,8210828.039974388,0.0,8210828.039974388,1.0,-3119214.0,0.07778,0.0,0.07482,close_trailing_long
7979,926388,DOGE,0.0,-46.727927574,8210781.312046814,0.0,8210781.312046814,1.0,3033887.0,0.07701,3033887.0,0.07701,entry_initial_normal_long
7980,926396,DOGE,1274.2325400000113,-46.982774082000006,8212008.561812731,0.0,8212008.561812731,1.0,-3033887.0,0.07743,0.0,0.07701,close_trailing_long
7981,926397,DOGE,0.0,-46.73464021,8211961.8271725215,0.0,8211961.8271725215,1.0,3033535.0,0.07703,3033535.0,0.07703,entry_initial_normal_long
7982,926402,DOGE,546.0362999999988,-46.84384747000001,8212461.019625052,0.0,8212461.019625052,1.0,-3033535.0,0.07721,0.0,0.07703,close_trailing_long
7983,926403,DOGE,0.0,-46.737212496000005,8212414.282412556,0.0,8212414.282412556,1.0,3039621.0,0.07688,3039621.0,0.07688,entry_initial_normal_long
7984,926414,DOGE,4194.6769799999765,-47.576147892,8216561.383244664,0.0,8216561.383244664,1.0,-3039621.0,0.07826,0.0,0.07688,close_trailing_long
7985,926415,DOGE,0.0,-46.760544324,8216514.62270034,0.0,8216514.62270034,1.0,2982558.0,0.07839,2982558.0,0.07839,entry_initial_normal_long
7986,926539,DOGE,0.0,-16.703948508000003,8216497.918751832,0.0,8216497.918751832,1.0,1109602.0,0.07527,4092160.0,0.07754400222865186,entry_trailing_cropped_long
7987,926569,DOGE,3953.0174399999814,-64.25509632,8220386.681095512,0.0,8220386.681095512,1.0,-4092160.0,0.07851,0.0,0.07754400222865186,close_trailing_long
7988,926570,DOGE,0.0,-46.782318208,8220339.898777303,0.0,8220339.898777303,1.0,2990432.0,0.07822,2990432.0,0.07822,entry_initial_normal_long
7989,926575,DOGE,4096.891839999988,-47.601696576,8224389.188920727,0.0,8224389.188920727,1.0,-2990432.0,0.07959,0.0,0.07822,close_trailing_long
7990,926576,DOGE,0.0,-46.80509833199999,8224342.383822395,0.0,8224342.383822395,1.0,2952258.0,0.07927,2952258.0,0.07927,entry_initial_normal_long
7991,926610,DOGE,560.9290200000283,-46.917284136000006,8224856.3955582585,0.0,8224856.3955582585,1.0,-2952258.0,0.07946,0.0,0.07927,close_trailing_long
7992,926611,DOGE,0.0,-46.807756514000005,8224809.587801744,0.0,8224809.587801744,1.0,2947963.0,0.07939,2947963.0,0.07939,entry_initial_normal_long
7993,926672,DOGE,0.0,-16.720798166,8224792.867003579,0.0,8224792.867003579,1.0,1101647.0,0.07589,4049610.0,0.07843786769590158,entry_trailing_cropped_long
7994,926703,DOGE,737.5647999999809,-63.67606764,8225466.755735938,0.0,8225466.755735938,1.0,-4049610.0,0.07862,0.0,0.07843786769590158,close_trailing_long
7995,926705,DOGE,0.0,-46.811232024,8225419.944503915,0.0,8225419.944503915,1.0,2959739.0,0.07908,2959739.0,0.07908,entry_initial_normal_long
7996,926713,DOGE,1272.6877699999995,-47.065769578,8226645.566504337,0.0,8226645.566504337,1.0,-2959739.0,0.07951,0.0,0.07908,close_trailing_long
7997,926714,DOGE,0.0,-46.81794334,8226598.748560997,0.0,8226598.748560997,1.0,2942674.0,0.07955,2942674.0,0.07955,entry_initial_normal_long
7998,926744,DOGE,0.0,-16.724438096,8226582.0241229,0.0,8226582.0241229,1.0,1089398.0,0.07676,4032072.0,0.078796188951983,entry_trailing_cropped_long
7999,926762,DOGE,0.0,-102.03586074800002,8226479.988262152,0.0,8226479.988262152,1.0,6814202.0,0.07487,10846274.0,0.07632954975321479,entry_grid_normal_long
8000,926788,DOGE,17358.921899999972,-169.050026564,8243669.860135588,0.0,8243669.860135588,1.0,-10846274.0,0.07793,0.0,0.07632954975321479,close_trailing_long
8001,926789,DOGE,0.0,-46.91483161200001,8243622.945303976,0.0,8243622.945303976,1.0,2999286.0,0.07821,2999286.0,0.07821,entry_initial_normal_long
8002,926804,DOGE,2489.4073799999924,-47.412713088000004,8246064.939970887,0.0,8246064.939970887,1.0,-2999286.0,0.07904,0.0,0.07821,close_trailing_long
8003,926805,DOGE,0.0,-46.9284576,8246018.011513287,0.0,8246018.011513287,1.0,2973920.0,0.0789,2973920.0,0.0789,entry_initial_normal_long
8004,926822,DOGE,6631.841599999988,-48.25482592,8252601.598287367,0.0,8252601.598287367,1.0,-2973920.0,0.08113,0.0,0.0789,close_trailing_long
8005,926823,DOGE,0.0,-46.96564982,8252554.632637547,0.0,8252554.632637547,1.0,2860271.0,0.0821,2860271.0,0.0821,entry_initial_normal_long
8006,926832,DOGE,4404.81734,-47.84661328800001,8256911.603364259,0.0,8256911.603364259,1.0,-2860271.0,0.08364,0.0,0.0821,close_trailing_long
8007,926833,DOGE,0.0,-46.990177010000004,8256864.613187249,0.0,8256864.613187249,1.0,2825627.0,0.08315,2825627.0,0.08315,entry_initial_normal_long
8008,926863,DOGE,2203.989060000008,-47.430974822,8259021.171272427,0.0,8259021.171272427,1.0,-2825627.0,0.08393,0.0,0.08315,close_trailing_long
8009,926864,DOGE,0.0,-47.002191204000006,8258974.169081223,0.0,8258974.169081223,1.0,2801418.0,0.08389,2801418.0,0.08389,entry_initial_normal_long
8010,926911,DOGE,3025.5314399999934,-47.607297492,8261952.093223731,0.0,8261952.093223731,1.0,-2801418.0,0.08497,0.0,0.08389,close_trailing_long
8011,926912,DOGE,0.0,-47.018867236000006,8261905.074356495,0.0,8261905.074356495,1.0,2747071.0,0.08558,2747071.0,0.08558,entry_initial_normal_long
8012,926928,DOGE,549.4141999999777,-47.128750075999996,8262407.359806419,0.0,8262407.359806419,1.0,-2747071.0,0.08578,0.0,0.08558,close_trailing_long
8013,926929,DOGE,0.0,-47.021464736000006,8262360.338341683,0.0,8262360.338341683,1.0,2742416.0,0.08573,2742416.0,0.08573,entry_initial_normal_long
8014,926939,DOGE,2742.4160000000024,-47.569947936000005,8265055.184393747,0.0,8265055.184393747,1.0,-2742416.0,0.08673,0.0,0.08573,close_trailing_long
8015,926945,DOGE,0.0,-47.036526704,8265008.147867043,0.0,8265008.147867043,1.0,2723282.0,0.08636,2723282.0,0.08636,entry_initial_normal_long
8016,927064,DOGE,0.0,-16.802521632,8264991.3453454105,0.0,8264991.3453454105,1.0,1031589.0,0.08144,3754871.0,0.08500831098591671,entry_trailing_cropped_long
8017,927125,DOGE,0.0,-102.50895472799999,8264888.8363906825,0.0,8264888.8363906825,1.0,6345732.0,0.08077,10100603.0,0.08234558029060246,entry_grid_normal_long
