,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
6203,688457,ADA,4574.828999999984,-34.95928982,2892593.9571370613,0.0,2892593.9571370613,1.0,-69251.0,2.5241,0.0,2.458038441322147,close_trailing_long
6204,688458,ADA,0.0,-16.550577120000003,2892577.4065599414,0.0,2892577.4065599414,1.0,32802.0,2.5228,32802.0,2.5228,entry_initial_normal_long
6205,688728,ADA,951.2579999999972,-16.74082872,2893511.9237312214,0.0,2893511.9237312214,1.0,-32802.0,2.5518,0.0,2.5228,close_trailing_long
6206,688729,ADA,0.0,-16.55595088,2893495.3677803413,0.0,2893495.3677803413,1.0,32408.0,2.5543,32408.0,2.5543,entry_initial_normal_long
6207,688784,ADA,1886.1455999999937,-16.93318,2895364.580200341,0.0,2895364.580200341,1.0,-32408.0,2.6125,0.0,2.5543,close_trailing_long
6208,688785,ADA,0.0,-16.566164060000002,2895348.014036281,0.0,2895348.014036281,1.0,31781.0,2.6063,31781.0,2.6063,entry_initial_normal_long
6209,688818,ADA,619.7294999999953,-16.69010996,2895951.053426321,0.0,2895951.053426321,1.0,-31781.0,2.6258,0.0,2.6063,close_trailing_long
6210,688819,ADA,0.0,-16.56993152,2895934.483494801,0.0,2895934.483494801,1.0,31651.0,2.6176,31651.0,2.6176,entry_initial_normal_long
6211,688928,ADA,148.7597000000047,-16.59968346,2896066.643511341,0.0,2896066.643511341,1.0,-31651.0,2.6223,0.0,2.6176,close_trailing_long
6212,688929,ADA,0.0,-16.57056,2896050.072951341,0.0,2896050.072951341,1.0,31575.0,2.624,31575.0,2.624,entry_initial_normal_long
6213,689762,ADA,2371.2824999999984,-17.044816500000003,2898404.310634841,0.0,2898404.310634841,1.0,-31575.0,2.6991,0.0,2.624,close_trailing_long
6214,689763,ADA,0.0,-16.583760880000003,2898387.7268739613,0.0,2898387.7268739613,1.0,30391.0,2.7284,30391.0,2.7284,entry_initial_normal_long
6215,689855,ADA,2838.519399999998,-17.15146476,2901209.094809201,0.0,2901209.094809201,1.0,-30391.0,2.8218,0.0,2.7284,close_trailing_long
6216,689856,ADA,0.0,-16.6000131,2901192.494796101,0.0,2901192.494796101,1.0,29417.0,2.8215,29417.0,2.8215,entry_initial_normal_long
6217,690228,ADA,485.3805000000053,-16.6970892,2901661.178206901,0.0,2901661.178206901,1.0,-29417.0,2.838,0.0,2.8215,close_trailing_long
6218,690229,ADA,0.0,-16.6024584,2901644.575748501,0.0,2901644.575748501,1.0,29205.0,2.8424,29205.0,2.8424,entry_initial_normal_long
6219,690246,ADA,207.35549999999662,-16.6439295,2901835.287319001,0.0,2901835.287319001,1.0,-29205.0,2.8495,0.0,2.8424,close_trailing_long
6220,690247,ADA,0.0,-16.60355508,2901818.683763921,0.0,2901818.683763921,1.0,29127.0,2.8502,29127.0,2.8502,entry_initial_normal_long
6221,690616,ADA,1901.993100000004,-16.9839537,2903703.692910221,0.0,2903703.692910221,1.0,-29127.0,2.9155,0.0,2.8502,close_trailing_long
6222,690617,ADA,0.0,-16.61441964,2903687.078490581,0.0,2903687.078490581,1.0,28553.0,2.9094,28553.0,2.9094,entry_initial_normal_long
6223,690751,ADA,830.8922999999909,-16.780598100000002,2904501.190192481,0.0,2904501.190192481,1.0,-28553.0,2.9385,0.0,2.9094,close_trailing_long
6224,690752,ADA,0.0,-16.61878248,2904484.5714100013,0.0,2904484.5714100013,1.0,28221.0,2.9444,28221.0,2.9444,entry_initial_normal_long
6225,692058,ADA,0.0,-16.88281328,2904467.6885967213,0.0,2904467.6885967213,1.0,31156.0,2.7094,59377.0,2.8210919851120804,entry_trailing_normal_long
6226,692178,ADA,0.0,-34.4279104,2904433.260686321,0.0,2904433.260686321,1.0,65552.0,2.626,124929.0,2.7187244819057224,entry_trailing_normal_long
6227,692362,ADA,6330.841800000022,-69.19567452,2910694.9068118013,0.0,2910694.9068118013,1.0,-124929.0,2.7694,0.0,2.7187244819057224,close_trailing_long
6228,692363,ADA,0.0,-16.65437868,2910678.252433121,0.0,2910678.252433121,1.0,30099.0,2.7666,30099.0,2.7666,entry_initial_normal_long
6229,692401,ADA,445.4652000000044,-16.743471720000002,2911106.9741614014,0.0,2911106.9741614014,1.0,-30099.0,2.7814,0.0,2.7666,close_trailing_long
6230,692402,ADA,0.0,-16.656668279999998,2911090.3174931216,0.0,2911090.3174931216,1.0,30051.0,2.7714,30051.0,2.7714,entry_initial_normal_long
6231,692460,ADA,1655.8100999999979,-16.9878303,2912729.1397628216,0.0,2912729.1397628216,1.0,-30051.0,2.8265,0.0,2.7714,close_trailing_long
6232,692461,ADA,0.0,-16.66589082,2912712.4738720017,0.0,2912712.4738720017,1.0,29361.0,2.8381,29361.0,2.8381,entry_initial_normal_long
6233,692642,ADA,0.0,-17.775737699999997,2912694.6981343017,0.0,2912694.6981343017,1.0,32415.0,2.7419,61776.0,2.7876220959595956,entry_trailing_normal_long
6234,693169,ADA,0.0,-35.285889000000005,2912659.4122453015,0.0,2912659.4122453015,1.0,66190.0,2.6655,127966.0,2.7244548364409296,entry_trailing_cropped_long
6235,693170,ADA,0.0,-114.7954255,2912544.6168198017,0.0,2912544.6168198017,1.0,216391.0,2.6525,344357.0,2.6792390312960093,entry_grid_normal_long
6236,693175,ADA,0.0,-303.37082184,2912241.2459979616,0.0,2912241.2459979616,1.0,582308.0,2.6049,926665.0,2.6325250487500877,entry_grid_normal_long
6237,693204,ADA,8316.773200000105,-489.55711950000006,2920068.462078462,0.0,2920068.462078462,1.0,-926665.0,2.6415,0.0,2.6325250487500877,close_trailing_long
6238,693205,ADA,0.0,-16.707646280000002,2920051.754432182,0.0,2920051.754432182,1.0,31531.0,2.6494,31531.0,2.6494,entry_initial_normal_long
6239,693439,ADA,1639.6120000000014,-17.03556868,2921674.330863502,0.0,2921674.330863502,1.0,-31531.0,2.7014,0.0,2.6494,close_trailing_long
6240,693440,ADA,0.0,-16.71682298,2921657.614040522,0.0,2921657.614040522,1.0,30901.0,2.7049,30901.0,2.7049,entry_initial_normal_long
6241,693542,ADA,472.78530000000967,-16.811380040000003,2922113.587960482,0.0,2922113.587960482,1.0,-30901.0,2.7202,0.0,2.7049,close_trailing_long
6242,693543,ADA,0.0,-16.719372800000002,2922096.868587682,0.0,2922096.868587682,1.0,30680.0,2.7248,30680.0,2.7248,entry_initial_normal_long
6243,693608,ADA,966.4199999999958,-16.9126568,2923046.375930882,0.0,2923046.375930882,1.0,-30680.0,2.7563,0.0,2.7248,close_trailing_long
6244,693609,ADA,0.0,-16.724657699999998,2923029.651273182,0.0,2923029.651273182,1.0,30295.0,2.7603,30295.0,2.7603,entry_initial_normal_long
6245,693630,ADA,405.95299999999565,-16.805848299999997,2923418.7984248823,0.0,2923418.7984248823,1.0,-30295.0,2.7737,0.0,2.7603,close_trailing_long
6246,693631,ADA,0.0,-16.727031,2923402.0713938824,0.0,2923402.0713938824,1.0,30090.0,2.7795,30090.0,2.7795,entry_initial_normal_long
6247,694345,ADA,0.0,-17.556905880000002,2923384.5144880023,0.0,2923384.5144880023,1.0,33219.0,2.6426,63309.0,2.7076669099180215,entry_trailing_normal_long
6248,694527,ADA,0.0,-35.831345379999995,2923348.6831426225,0.0,2923348.6831426225,1.0,69893.0,2.5633,133202.0,2.6319155215387156,entry_trailing_normal_long
6249,694674,ADA,0.0,-115.4335576,2923233.2495850227,0.0,2923233.2495850227,1.0,225245.0,2.5624,358447.0,2.5882325679947105,entry_grid_normal_long
6250,694946,ADA,11386.940700000056,-187.82622800000001,2934432.3640570226,0.0,2934432.3640570226,1.0,-358447.0,2.62,0.0,2.5882325679947105,close_trailing_long
6251,694947,ADA,0.0,-16.7897664,2934415.5742906225,0.0,2934415.5742906225,1.0,32120.0,2.6136,32120.0,2.6136,entry_initial_normal_long
6252,695258,ADA,0.0,-17.737092,2934397.8371986225,0.0,2934397.8371986225,1.0,35460.0,2.501,67580.0,2.5545174903817696,entry_trailing_normal_long
6253,695451,ADA,3222.3840000000027,-35.171335199999994,2937585.0498634228,0.0,2937585.0498634228,1.0,-67580.0,2.6022,0.0,2.5545174903817696,close_trailing_long
6254,695452,ADA,0.0,-16.807986000000003,2937568.2418774227,0.0,2937568.2418774227,1.0,32292.0,2.6025,32292.0,2.6025,entry_initial_normal_long
6255,696012,ADA,345.5243999999978,-16.87709088,2937896.8891865425,0.0,2937896.8891865425,1.0,-32292.0,2.6132,0.0,2.6025,close_trailing_long
6256,696013,ADA,0.0,-16.809790920000005,2937880.0793956225,0.0,2937880.0793956225,1.0,32162.0,2.6133,32162.0,2.6133,entry_initial_normal_long
6257,696221,ADA,3187.254199999999,-17.44724176,2941049.8863538625,0.0,2941049.8863538625,1.0,-32162.0,2.7124,0.0,2.6133,close_trailing_long
6258,696222,ADA,0.0,-16.8279535,2941033.0584003623,0.0,2941033.0584003623,1.0,30985.0,2.7155,30985.0,2.7155,entry_initial_normal_long
6259,696347,ADA,542.2375000000022,-16.936401,2941558.3594993623,0.0,2941558.3594993623,1.0,-30985.0,2.733,0.0,2.7155,close_trailing_long
6260,696348,ADA,0.0,-16.830949240000002,2941541.5285501224,0.0,2941541.5285501224,1.0,30653.0,2.7454,30653.0,2.7454,entry_initial_normal_long
6261,696394,ADA,3813.233200000002,-17.593595880000002,2945337.1681542424,0.0,2945337.1681542424,1.0,-30653.0,2.8698,0.0,2.7454,close_trailing_long
6262,696396,ADA,0.0,-16.852551300000002,2945320.3156029424,0.0,2945320.3156029424,1.0,29445.0,2.8617,29445.0,2.8617,entry_initial_normal_long
6263,696852,ADA,294.4500000000068,-16.9114413,2945597.8541616425,0.0,2945597.8541616425,1.0,-29445.0,2.8717,0.0,2.8617,close_trailing_long
6264,696853,ADA,0.0,-16.85389264,2945581.0002690023,0.0,2945581.0002690023,1.0,29354.0,2.8708,29354.0,2.8708,entry_initial_normal_long
6265,696968,ADA,1611.5345999999986,-17.17619956,2947175.358669442,0.0,2947175.358669442,1.0,-29354.0,2.9257,0.0,2.8708,close_trailing_long
6266,696969,ADA,0.0,-16.86259068,2947158.496078762,0.0,2947158.496078762,1.0,28821.0,2.9254,28821.0,2.9254,entry_initial_normal_long
6267,697861,ADA,0.0,-17.9358066,2947140.5602721623,0.0,2947140.5602721623,1.0,31818.0,2.8185,60639.0,2.8693083065353977,entry_trailing_normal_long
6268,698654,ADA,0.0,-35.75351932,2947104.8067528424,0.0,2947104.8067528424,1.0,64879.0,2.7554,125518.0,2.8104302410809607,entry_trailing_cropped_long
6269,698914,ADA,837.1747999999627,-70.71935156,2947871.262201282,0.0,2947871.262201282,1.0,-125518.0,2.8171,0.0,2.8104302410809607,close_trailing_long
6270,698915,ADA,0.0,-16.86690096,2947854.395300322,0.0,2947854.395300322,1.0,29992.0,2.8119,29992.0,2.8119,entry_initial_normal_long
6271,698978,ADA,683.8176000000046,-17.00366448,2948521.2092358423,0.0,2948521.2092358423,1.0,-29992.0,2.8347,0.0,2.8119,close_trailing_long
6272,698979,ADA,0.0,-16.8705858,2948504.338650042,0.0,2948504.338650042,1.0,29730.0,2.8373,29730.0,2.8373,entry_initial_normal_long
6273,699076,ADA,2090.0190000000007,-17.2885896,2950577.069060442,0.0,2950577.069060442,1.0,-29730.0,2.9076,0.0,2.8373,close_trailing_long
6274,699077,ADA,0.0,-16.882116840000002,2950560.186943602,0.0,2950560.186943602,1.0,29058.0,2.9049,29058.0,2.9049,entry_initial_normal_long
6275,700682,ADA,0.0,-18.0052208,2950542.1817228016,0.0,2950542.1817228016,1.0,32080.0,2.8063,61138.0,2.853163142399162,entry_trailing_normal_long
6276,701363,ADA,0.0,-35.7458955,2950506.435827302,0.0,2950506.435827302,1.0,65275.0,2.7381,126413.0,2.793748789285912,entry_trailing_cropped_long
6277,701815,ADA,2471.527199999985,-71.12753857999999,2952906.8354887217,0.0,2952906.8354887217,1.0,-126413.0,2.8133,0.0,2.793748789285912,close_trailing_long
6278,701816,ADA,0.0,-16.8954205,2952889.9400682217,0.0,2952889.9400682217,1.0,29983.0,2.8175,29983.0,2.8175,entry_initial_normal_long
6279,701991,ADA,989.4389999999976,-17.0933083,2953862.2857599217,0.0,2953862.2857599217,1.0,-29983.0,2.8505,0.0,2.8175,close_trailing_long
6280,701992,ADA,0.0,-16.90132362,2953845.3844363014,0.0,2953845.3844363014,1.0,29613.0,2.8537,29613.0,2.8537,entry_initial_normal_long
6281,703791,ADA,731.4411000000049,-17.047611840000002,2954559.7779244613,0.0,2954559.7779244613,1.0,-29613.0,2.8784,0.0,2.8537,close_trailing_long
6282,703792,ADA,0.0,-16.9050595,2954542.872864961,0.0,2954542.872864961,1.0,29477.0,2.8675,29477.0,2.8675,entry_initial_normal_long
6283,704285,ADA,3165.829799999992,-17.53822546,2957691.1644395012,0.0,2957691.1644395012,1.0,-29477.0,2.9749,0.0,2.8675,close_trailing_long
6284,704286,ADA,0.0,-16.923323680000003,2957674.241115821,0.0,2957674.241115821,1.0,28412.0,2.9782,28412.0,2.9782,entry_initial_normal_long
6285,704328,ADA,966.0079999999946,-17.11652528,2958623.132590541,0.0,2958623.132590541,1.0,-28412.0,3.0122,0.0,2.9782,close_trailing_long
6286,704329,ADA,0.0,-16.92839124,2958606.204199301,0.0,2958606.204199301,1.0,28082.0,3.0141,28082.0,3.0141,entry_initial_normal_long
6287,704532,ADA,1676.4953999999962,-17.263690320000002,2960265.435908981,0.0,2960265.435908981,1.0,-28082.0,3.0738,0.0,3.0141,close_trailing_long
6288,704533,ADA,0.0,-16.93763448,2960248.498274501,0.0,2960248.498274501,1.0,27557.0,3.0732,27557.0,3.0732,entry_initial_normal_long
6289,705077,ADA,0.0,-17.90880318,2960230.589471321,0.0,2960230.589471321,1.0,30423.0,2.9433,57980.0,3.005039467057606,entry_trailing_normal_long
6290,708003,ADA,0.0,-36.01895462,2960194.570516701,0.0,2960194.570516701,1.0,62323.0,2.8897,120303.0,2.9452878265712408,entry_trailing_cropped_long
6291,708039,ADA,0.0,-116.66825200000001,2960077.9022647007,0.0,2960077.9022647007,1.0,203432.0,2.8675,323735.0,2.896406694982007,entry_grid_normal_long
6292,708067,ADA,0.0,-308.31595519999996,2959769.5863095005,0.0,2959769.5863095005,1.0,547436.0,2.816,871171.0,2.845879852979495,entry_grid_normal_long
6293,708647,ADA,43576.10150000041,-504.56481978000005,3002841.122989721,0.0,3002841.122989721,1.0,-871171.0,2.8959,0.0,2.845879852979495,close_trailing_long
6294,708648,ADA,0.0,-17.18119688,3002823.941792841,0.0,3002823.941792841,1.0,29716.0,2.8909,29716.0,2.8909,entry_initial_normal_long
6295,709787,ADA,1262.9299999999994,-17.43378288,3004069.438009961,0.0,3004069.438009961,1.0,-29716.0,2.9334,0.0,2.8909,close_trailing_long
6296,709788,ADA,0.0,-17.1885379,3004052.249472061,0.0,3004052.249472061,1.0,29285.0,2.9347,29285.0,2.9347,entry_initial_normal_long
6297,711772,ADA,0.0,-17.38373208,3004034.865739981,0.0,3004034.865739981,1.0,32331.0,2.6884,61616.0,2.805462053687354,entry_trailing_normal_long
6298,711793,ADA,0.0,-36.50712032,3003998.358619661,0.0,3003998.358619661,1.0,68024.0,2.6834,129640.0,2.7414143127121258,entry_trailing_normal_long
6299,711869,ADA,0.0,-0.833955,3003997.524664661,0.0,3003997.524664661,1.0,1590.0,2.6225,131230.0,2.739973531204755,entry_trailing_cropped_long
6300,711870,ADA,0.0,-115.49527860000002,3003882.029386061,0.0,3003882.029386061,1.0,221910.0,2.6023,353140.0,2.653460722376394,entry_grid_normal_long
6301,711871,ADA,0.0,-308.1226168,3003573.9067692608,0.0,3003573.9067692608,1.0,597160.0,2.5799,950300.0,2.6072358239503313,entry_grid_normal_long
6302,711871,ADA,0.0,-970.96394352,3002602.9428257407,0.0,3002602.9428257407,1.0,1922168.0,2.5257,2872468.0,2.5526745367050214,entry_grid_inflated_long
6303,711877,ADA,13156.516054249047,-89.60858270000001,3015669.85029729,0.0,3015669.85029729,1.0,-170365.0,2.6299,2702103.0,2.5526745367050214,close_unstuck_long
6304,711878,ADA,15279.977222744943,-89.99855856,3030859.828961475,0.0,3030859.828961475,1.0,-170297.0,2.6424,2531806.0,2.5526745367050214,close_unstuck_long
6305,711879,ADA,15423.080408206357,-90.45194424,3046192.457425441,0.0,3046192.457425441,1.0,-171129.0,2.6428,2360677.0,2.5526745367050214,close_unstuck_long
6306,711880,ADA,14385.136061416431,-90.90907182000001,3060486.6844150377,0.0,3060486.6844150377,1.0,-172431.0,2.6361,2188246.0,2.5526745367050214,close_unstuck_long
6307,711881,ADA,14553.294268153553,-91.33581534,3074948.642867851,0.0,3074948.642867851,1.0,-173201.0,2.6367,2015045.0,2.5526745367050214,close_unstuck_long
6308,711882,ADA,13558.118915322857,-91.76729088,3088414.994492294,0.0,3088414.994492294,1.0,-174436.0,2.6304,1840609.0,2.5526745367050214,close_unstuck_long
6309,711884,ADA,13106.846261939274,-92.16919200000001,3101429.671562233,0.0,3101429.671562233,1.0,-175400.0,2.6274,1665209.0,2.5526745367050214,close_unstuck_long
6310,711885,ADA,13093.619566823158,-92.55761639999999,3114430.7335126563,0.0,3114430.7335126563,1.0,-176166.0,2.627,1489043.0,2.5526745367050214,close_unstuck_long
6311,711886,ADA,14878.04612008423,-92.94564434000002,3129215.8339884006,0.0,3129215.8339884006,1.0,-176227.0,2.6371,1312816.0,2.5526745367050214,close_unstuck_long
6312,711887,ADA,13072.753848383873,-93.38714676000001,3142195.2006900245,0.0,3142195.2006900245,1.0,-177799.0,2.6262,1135017.0,2.5526745367050214,close_unstuck_long
6313,711901,ADA,102634.4380726767,-599.99268654,3244229.6460761614,0.0,3244229.6460761614,1.0,-1135017.0,2.6431,0.0,2.5526745367050214,close_trailing_long
6314,711902,ADA,0.0,-18.56254868,3244211.083527481,0.0,3244211.083527481,1.0,35191.0,2.6374,35191.0,2.6374,entry_initial_normal_long
6315,712027,ADA,320.2381000000038,-18.626596300000003,3244512.695031181,0.0,3244512.695031181,1.0,-35191.0,2.6465,0.0,2.6374,close_trailing_long
6316,712028,ADA,0.0,-18.56415744,3244494.130873741,0.0,3244494.130873741,1.0,35032.0,2.6496,35032.0,2.6496,entry_initial_normal_long
6317,712057,ADA,392.3584000000035,-18.642629120000002,3244867.8466446213,0.0,3244867.8466446213,1.0,-35032.0,2.6608,0.0,2.6496,close_trailing_long
6318,712058,ADA,0.0,-18.566028720000002,3244849.2806159016,0.0,3244849.2806159016,1.0,34854.0,2.6634,34854.0,2.6634,entry_initial_normal_long
6319,712251,ADA,0.0,-18.86163622,3244830.4189796816,0.0,3244830.4189796816,1.0,38479.0,2.4509,73333.0,2.5518978454447523,entry_trailing_normal_long
6320,712261,ADA,0.0,-37.2432192,3244793.1757604815,0.0,3244793.1757604815,1.0,80960.0,2.3001,154293.0,2.4197754966200673,entry_trailing_normal_long
6321,712268,ADA,0.0,-3.0067210799999997,3244790.1690394017,0.0,3244790.1690394017,1.0,6934.0,2.1681,161227.0,2.4089515161852546,entry_trailing_cropped_long
6322,712269,ADA,0.0,-112.2656403,3244677.903399102,0.0,3244677.903399102,1.0,272635.0,2.0589,433862.0,2.188982274548128,entry_grid_normal_long
6323,712270,ADA,0.0,-286.14246322,3244391.760935882,0.0,3244391.760935882,1.0,733661.0,1.9501,1167523.0,2.0388707920100932,entry_grid_normal_long
6324,712274,ADA,251752.0598000001,-526.4361207000001,3495617.3846151824,0.0,3495617.3846151824,1.0,-1167523.0,2.2545,0.0,2.0388707920100932,close_trailing_long
6325,712275,ADA,0.0,-20.000976780000002,3495597.3836384024,0.0,3495597.3836384024,1.0,45579.0,2.1941,45579.0,2.1941,entry_initial_normal_long
6326,712280,ADA,6285.344099999986,-21.2580456,3501861.4696928025,0.0,3501861.4696928025,1.0,-45579.0,2.332,0.0,2.1941,close_trailing_long
6327,712281,ADA,0.0,-20.036772720000002,3501841.4329200825,0.0,3501841.4329200825,1.0,43779.0,2.2884,43779.0,2.2884,entry_initial_normal_long
6328,712286,ADA,792.3999000000002,-20.195252700000005,3502613.6375673823,0.0,3502613.6375673823,1.0,-43779.0,2.3065,0.0,2.2884,close_trailing_long
6329,712287,ADA,0.0,-20.04092064,3502593.5966467424,0.0,3502593.5966467424,1.0,42633.0,2.3504,42633.0,2.3504,entry_initial_normal_long
6330,712289,ADA,652.2848999999944,-20.17137762,3503225.7101691226,0.0,3503225.7101691226,1.0,-42633.0,2.3657,0.0,2.3504,close_trailing_long
6331,712290,ADA,0.0,-20.0443188,3503205.6658503227,0.0,3503205.6658503227,1.0,42702.0,2.347,42702.0,2.347,entry_initial_normal_long
6332,712293,ADA,179.3483999999992,-20.08018848,3503364.9340618425,0.0,3503364.9340618425,1.0,-42702.0,2.3512,0.0,2.347,close_trailing_long
6333,712294,ADA,0.0,-20.045121480000002,3503344.8889403627,0.0,3503344.8889403627,1.0,42402.0,2.3637,42402.0,2.3637,entry_initial_normal_long
6334,712304,ADA,3905.2241999999937,-20.826166320000002,3507229.2869740427,0.0,3507229.2869740427,1.0,-42402.0,2.4558,0.0,2.3637,close_trailing_long
6335,712305,ADA,0.0,-20.067553280000002,3507209.2194207627,0.0,3507209.2194207627,1.0,40616.0,2.4704,40616.0,2.4704,entry_initial_normal_long
6336,712368,ADA,2099.8471999999942,-20.48752272,3509288.5790980426,0.0,3509288.5790980426,1.0,-40616.0,2.5221,0.0,2.4704,close_trailing_long
6337,712369,ADA,0.0,-20.07897344,3509268.5001246026,0.0,3509268.5001246026,1.0,39616.0,2.5342,39616.0,2.5342,entry_initial_normal_long
6338,712408,ADA,0.0,-21.32479888,3509247.1753257224,0.0,3509247.1753257224,1.0,43736.0,2.4379,83352.0,2.4836699971206446,entry_trailing_normal_long
6339,712442,ADA,0.0,-42.6047633,3509204.5705624223,0.0,3509204.5705624223,1.0,89615.0,2.3771,172967.0,2.42845559037273,entry_trailing_cropped_long
6340,712450,ADA,0.0,-138.30540282,3509066.2651596023,0.0,3509066.2651596023,1.0,292487.0,2.3643,465454.0,2.388140809188448,entry_grid_normal_long
6341,712454,ADA,0.0,-365.48986188000003,3508700.7752977223,0.0,3508700.7752977223,1.0,787083.0,2.3218,1252537.0,2.346452840594729,entry_grid_normal_long
6342,712457,ADA,0.0,-1125.14414082,3507575.6311569023,0.0,3507575.6311569023,1.0,2475129.0,2.2729,3727666.0,2.2976145678555966,entry_grid_inflated_long
6343,712470,ADA,25017.27815965145,-108.3984088,3532484.510907754,0.0,3532484.510907754,1.0,-225005.0,2.4088,3502661.0,2.2976145678555966,close_grid_long
6344,712477,ADA,26350.62778021823,-109.39939634000001,3558725.739291632,0.0,3558725.739291632,1.0,-226603.0,2.4139,3276058.0,2.2976145678555966,close_grid_long
6345,712479,ADA,27479.596694199605,-106.20542060000001,3586099.1305652317,0.0,3586099.1305652317,1.0,-219161.0,2.423,3056897.0,2.2976145678555966,close_unstuck_long
6346,712482,ADA,27460.493376009486,-107.02230786,3613452.601633381,0.0,3613452.601633381,1.0,-220947.0,2.4219,2835950.0,2.2976145678555966,close_unstuck_long
6347,712485,ADA,27437.46085781937,-107.83840928000001,3640782.2240819205,0.0,3640782.2240819205,1.0,-222733.0,2.4208,2613217.0,2.2976145678555966,close_unstuck_long
6348,712486,ADA,29258.662952185186,-108.65390119999999,3669932.233132906,0.0,3669932.233132906,1.0,-223715.0,2.4284,2389502.0,2.2976145678555966,close_unstuck_long
6349,712487,ADA,27823.363270324786,-109.52391996,3697646.0724832704,0.0,3697646.0724832704,1.0,-226233.0,2.4206,2163269.0,2.2976145678555966,close_unstuck_long
6350,712488,ADA,28552.26906619498,-110.35117360000001,3726087.9903758653,0.0,3726087.9903758653,1.0,-227716.0,2.423,1935553.0,2.2976145678555966,close_unstuck_long
6351,712489,ADA,29358.718072682987,-111.19990968,3755335.5085388683,0.0,3755335.5085388683,1.0,-229212.0,2.4257,1706341.0,2.2976145678555966,close_unstuck_long
6352,712495,ADA,144067.7534585251,-732.45525496,3898670.8067424335,0.0,3898670.8067424335,1.0,-1531244.0,2.3917,175097.0,2.2976145678555966,close_trailing_long
6353,712507,ADA,15913.766512188615,-83.64383690000001,3914500.929417722,0.0,3914500.929417722,1.0,-175097.0,2.3885,0.0,2.2976145678555966,close_trailing_long
6354,712508,ADA,0.0,-22.397393920000003,3914478.532023802,0.0,3914478.532023802,1.0,46786.0,2.3936,46786.0,2.3936,entry_initial_normal_long
6355,712533,ADA,556.7533999999906,-22.5087446,3915012.776679202,0.0,3915012.776679202,1.0,-46786.0,2.4055,0.0,2.3936,close_trailing_long
6356,712534,ADA,0.0,-22.400712000000002,3914990.375967202,0.0,3914990.375967202,1.0,46575.0,2.4048,46575.0,2.4048,entry_initial_normal_long
6357,712591,ADA,200.27250000000896,-22.440766500000002,3915168.207700702,0.0,3915168.207700702,1.0,-46575.0,2.4091,0.0,2.4048,close_trailing_long
6358,712592,ADA,0.0,-22.4015636,3915145.8061371017,0.0,3915145.8061371017,1.0,46540.0,2.4067,46540.0,2.4067,entry_initial_normal_long
6359,712739,ADA,2219.9580000000137,-22.845555200000003,3917342.9185819016,0.0,3917342.9185819016,1.0,-46540.0,2.4544,0.0,2.4067,close_trailing_long
6360,712740,ADA,0.0,-22.413821040000002,3917320.5047608614,0.0,3917320.5047608614,1.0,45396.0,2.4687,45396.0,2.4687,entry_initial_normal_long
6361,712775,ADA,848.9051999999972,-22.583602080000002,3918146.826358781,0.0,3918146.826358781,1.0,-45396.0,2.4874,0.0,2.4687,close_trailing_long
6362,712776,ADA,0.0,-22.418545500000004,3918124.4078132813,0.0,3918124.4078132813,1.0,45175.0,2.4813,45175.0,2.4813,entry_initial_normal_long
6363,712797,ADA,600.8275000000041,-22.538711000000003,3918702.696602281,0.0,3918702.696602281,1.0,-45175.0,2.4946,0.0,2.4813,close_trailing_long
6364,712798,ADA,0.0,-22.421732400000003,3918680.274869881,0.0,3918680.274869881,1.0,44865.0,2.4988,44865.0,2.4988,entry_initial_normal_long
6365,712812,ADA,197.4059999999982,-22.4612136,3918855.219656281,0.0,3918855.219656281,1.0,-44865.0,2.5032,0.0,2.4988,close_trailing_long
6366,712813,ADA,0.0,-22.42238082,3918832.7972754613,0.0,3918832.7972754613,1.0,44611.0,2.5131,44611.0,2.5131,entry_initial_normal_long
6367,712972,ADA,1088.508399999999,-22.640082500000002,3919898.6655929615,0.0,3919898.6655929615,1.0,-44611.0,2.5375,0.0,2.5131,close_trailing_long
6368,712973,ADA,0.0,-22.428708280000002,3919876.2368846815,0.0,3919876.2368846815,1.0,44287.0,2.5322,44287.0,2.5322,entry_initial_normal_long
6369,713177,ADA,0.0,-23.64172122,3919852.5951634613,0.0,3919852.5951634613,1.0,48893.0,2.4177,93180.0,2.4721200633183082,entry_trailing_normal_long
6370,713191,ADA,0.0,-47.7673035,3919804.8278599614,0.0,3919804.8278599614,1.0,100457.0,2.3775,193637.0,2.423032090974349,entry_trailing_cropped_long
6371,713198,ADA,0.0,-154.4927408,3919650.3351191613,0.0,3919650.3351191613,1.0,327440.0,2.3591,521077.0,2.38285775230916,entry_grid_normal_long
6372,713208,ADA,0.0,-408.26787094,3919242.0672482215,0.0,3919242.0672482215,1.0,881141.0,2.3167,1402218.0,2.3412848242569986,entry_grid_normal_long
6373,713266,ADA,0.0,-1256.7758353600002,3917985.2914128616,0.0,3917985.2914128616,1.0,2770792.0,2.2679,4173010.0,2.2925588245654818,entry_grid_inflated_long
6374,713314,ADA,-142.5427348648745,-116.9268384,3917725.8218395966,0.0,3917725.8218395966,1.0,-255076.0,2.292,3917934.0,2.2925588245654818,close_unstuck_long
6375,713315,ADA,1789.979454261453,-116.91902271999999,3919398.882271138,0.0,3919398.882271138,1.0,-254216.0,2.2996,3663718.0,2.2925588245654818,close_unstuck_long
