,balance,equity,balance_btc,equity_btc
55680,5957930.902707948,5941053.953007949,0.0,-16876.949700000026
55740,5956947.710328961,5909939.781637948,0.0,-47991.12106999993
55800,5954905.070551361,5870083.921348961,0.0,-86863.78897999946
55860,5954905.070551361,5802852.99785136,0.0,-152052.07270000112
55920,5954905.070551361,5752405.32366136,0.0,-202499.7468900014
55980,5954905.070551361,5926553.459221358,0.0,-28351.611330002164
56040,5954905.070551361,6019847.10327136,0.0,64942.03271999892
56100,5954905.070551361,5888544.937571359,0.0,-66360.13298000197
56160,5954905.070551361,5997733.05431136,0.0,42827.9837599989
56220,5954905.070551361,5974236.877291361,0.0,19331.806739999643
56280,5954905.070551361,6011554.3349113595,0.0,56649.264359998604
56340,5954905.070551361,5815292.150391361,0.0,-139612.92016000065
56400,5954905.070551361,5821511.726661361,0.0,-133393.34389000043
56460,5954905.070551361,5743421.491271361,0.0,-211483.57928000012
56520,5954905.070551361,5943830.0599713605,0.0,-11075.01058000069
56580,6106145.81463816,5963870.91684136,0.0,8965.846289999252
56640,6222713.508701395,6197076.603288881,0.0,90930.78865072082
56700,6222713.508701395,6218812.382541396,0.0,-3901.1261599999248
56760,6222713.508701395,6217825.350621396,0.0,-4888.158079999962
56820,6222713.508701395,6211950.160621395,0.0,-10763.348079999962
56880,6222713.508701395,6226567.633341395,0.0,3854.1246400000346
56940,6243361.660438003,6220645.441821395,0.0,-2068.0668800000226
57000,6360977.46835332,6211604.581238003,0.0,-31757.079199999753
57060,6360977.46835332,6354066.29837332,0.0,-6911.169979999861
57120,6360977.46835332,6351214.83663332,0.0,-9762.631719999912
57180,6403727.997147888,6378231.22837332,0.0,17253.76002000014
57240,6403727.997147888,6412336.2715478875,0.0,8608.274399999882
57300,6403727.997147888,6397225.007247888,0.0,-6502.989900000135
57360,6425156.8513650475,6399891.700947888,0.0,-3836.2962000000343
57420,6425156.8513650475,6424879.575105048,0.0,-277.2762600000105
57480,6446686.430165895,6429362.207975048,0.0,4205.35661000005
57540,6446686.430165895,6458565.688565895,0.0,11879.258399999966
57600,6446686.430165895,6462935.070965895,0.0,16248.64079999997
57660,6446686.430165895,6448507.006165896,0.0,1820.5759999999611
57720,6446686.430165895,6454787.993365895,0.0,8101.563200000038
57780,6446686.430165895,6446231.286165895,0.0,-455.1440000000712
57840,6446686.430165895,6446868.487765895,0.0,182.0575999998991
57900,6446686.430165895,6429755.073365895,0.0,-16931.356799999994
57960,6446686.430165895,6424293.345365895,0.0,-22393.08480000004
58020,6446686.430165895,6419741.9053658955,0.0,-26944.524800000105
58080,6446686.430165895,6427706.925365895,0.0,-18979.50480000007
58140,6490366.225482727,6417602.728565895,0.0,-29083.70159999997
58200,6490366.225482727,6484594.735882727,0.0,-5771.48959999995
58260,6490366.225482727,6482004.382282727,0.0,-8361.843200000048
58320,6490366.225482727,6481549.934282728,0.0,-8816.291199999958
58380,6490366.225482727,6466598.595082727,0.0,-23767.630399999987
58440,6490114.8383694915,6467371.156682727,0.0,-22995.068800000012
58500,6490114.8383694915,6455885.814969492,0.0,-34229.02339999973
58560,6490114.8383694915,6465638.632689492,0.0,-24476.205679999697
58620,6489286.213180952,6432173.081689492,0.0,-57941.75667999983
58680,6550214.322713005,6474125.859940953,0.0,-15160.353239998714
58740,6606721.64367689,6599293.787815202,0.0,49079.46510219695
58800,6606721.64367689,6617527.84215689,0.0,10806.198480000077
58860,6628882.31019296,6619679.72583689,0.0,12958.082160000049
58920,6628882.31019296,6636348.61641296,0.0,7466.306220000119
58980,6628882.31019296,6628928.398502961,0.0,46.088310000056325
59040,6651121.340822799,6648930.725042961,0.0,20048.414850000103
59100,6651121.340822799,6657570.2353227995,0.0,6448.894499999976
59160,6651121.340822799,6646852.3543227995,0.0,-4268.986500000055
59220,6651121.340822799,6640312.630322799,0.0,-10808.71049999998
59280,6651121.340822799,6649622.654072799,0.0,-1498.6867500000567
59340,6651121.340822799,6657297.7468228,0.0,6176.405999999965
59400,6651121.340822799,6653573.737322799,0.0,2452.3964999999316
59460,6673435.420319569,6672557.102822799,0.0,21435.76200000006
59520,6673435.420319569,6660067.013709569,0.0,-13368.406609999976
59580,6673435.420319569,6678755.9567295695,0.0,5320.53640999999
59640,6695796.686940355,6682377.498319569,0.0,8942.077999999969
59700,6695796.686940355,6697206.907420355,0.0,1410.2204800000013
59760,6695796.686940355,6691213.470380356,0.0,-4583.216559999965
59820,6695796.686940355,6691874.511230355,0.0,-3922.17570999994
59880,6695796.686940355,6707651.352850355,0.0,11854.665910000083
59940,6695796.686940355,6706902.173220355,0.0,11105.486280000108
60000,6718269.460166433,6692491.482690355,0.0,-3305.204249999969
60060,6740770.478599587,6728833.613406433,0.0,10564.15323999999
60120,6739655.522249714,6712760.558179587,0.0,-28009.92042
60180,6739655.522249714,6695585.506409714,0.0,-44070.01583999975
60240,6737340.163154883,6677051.252159713,0.0,-62604.27009000046
60300,6737340.163154883,6471774.688414883,0.0,-265565.47474
60360,6141689.020808394,6295441.028954883,0.0,-441899.1342000002
60420,6141689.020808394,5866231.482256764,0.0,-275457.5385516302
60480,6141689.020808394,6064443.594416764,0.0,-77245.42639163058
60540,6141689.020808394,5986488.221036763,0.0,-155200.79977163137
60600,6243385.883553301,6195577.827156763,0.0,53888.80634836866
60660,6406574.100602234,6280943.493798652,0.0,37557.61024535105
60720,6406574.100602234,6392132.878872233,0.0,-14441.22172999999
60780,6406574.100602234,6374263.473942234,0.0,-32310.626660000056
60840,6406574.100602234,6375034.815162234,0.0,-31539.28544000003
60900,6406574.100602234,6384633.728122233,0.0,-21940.37248000002
60960,6406574.100602234,6387247.717812234,0.0,-19326.38279000002
61020,6406574.100602234,6398689.279242233,0.0,-7884.821360000045
61080,6406574.100602234,6383819.534612234,0.0,-22754.56598999995
61140,6406574.100602234,6379534.3056122335,0.0,-27039.79499000001
61200,6406574.100602234,6384847.9895722335,0.0,-21726.111030000062
61260,6406574.100602234,6389647.446052234,0.0,-16926.65454999998
61320,6406574.100602234,6390375.934982234,0.0,-16198.165620000005
61380,6406574.100602234,6373706.3941722335,0.0,-32867.70642999998
61440,6406574.100602234,6370878.143032234,0.0,-35695.95756999993
61500,6406574.100602234,6358708.0926722335,0.0,-47866.007930000036
61560,6406330.667772026,6344738.246132234,0.0,-61835.854470000064
61620,6406330.667772026,6372706.361652026,0.0,-33624.30611999986
61680,6406330.667772026,6356477.342052026,0.0,-49853.32571999983
61740,6406330.667772026,6370812.976032026,0.0,-35517.69173999993
61800,6406330.667772026,6381722.483652025,0.0,-24608.184120000053
61860,6405520.799938518,6376853.777772026,0.0,-29476.889999999916
61920,6405520.799938518,6376556.025518517,0.0,-28964.774420000173
61980,6405520.799938518,6429712.3757585175,0.0,24191.57581999949
62040,6405520.799938518,6457780.915838517,0.0,52260.11589999938
62100,6405520.799938518,6384007.850318518,0.0,-21512.94961999989
62160,6405520.799938518,6385498.215278517,0.0,-20022.584659999837
62220,6524286.217486446,6385001.426958517,0.0,-20519.372980000444
62280,6524286.217486446,6521417.686286446,0.0,-2868.5312000000026
62340,6524286.217486446,6507433.596686446,0.0,-16852.620800000055
62400,6524286.217486446,6512229.422286445,0.0,-12056.795200000086
62460,6524286.217486446,6522807.131086445,0.0,-1479.086400000056
62520,6524286.217486446,6535536.238286446,0.0,11250.020800000055
62580,6524286.217486446,6531457.545486446,0.0,7171.328000000007
62640,6524286.217486446,6535043.209486445,0.0,10756.991999999931
62700,6524286.217486446,6529799.175886446,0.0,5512.9584000000505
62760,6524286.217486446,6509853.919886446,0.0,-14432.297599999963
62820,6524286.217486446,6522672.668686446,0.0,-1613.5488000000612
62880,6524286.217486446,6526347.974286445,0.0,2061.756799999972
62940,6546176.903329689,6534146.793486446,0.0,9860.57599999995
63000,6546176.903329689,6526356.774829689,0.0,-19820.12849999997
63060,6546176.903329689,6522040.39128969,0.0,-24136.512039999925
63120,6546176.903329689,6529307.771739689,0.0,-16869.13158999996
63180,6546176.903329689,6526092.506449689,0.0,-20084.39687999998
63240,6546176.903329689,6530364.845259689,0.0,-15812.058069999923
63300,6546176.903329689,6544899.606159689,0.0,-1277.2971699999964
63360,6546176.903329689,6547586.334689689,0.0,1409.4313600000014
63420,6546176.903329689,6544679.382509689,0.0,-1497.5208199999524
63480,6546176.903329689,6544503.203589689,0.0,-1673.6997400000114
63540,6546176.903329689,6525960.3722596895,0.0,-20216.531069999986
63600,6546176.903329689,6519970.288979689,0.0,-26206.614349999953
63660,6545094.805820733,6497199.163569689,0.0,-48977.73975999993
63720,6545094.805820733,6549102.317760732,0.0,4007.5119399983455
63780,6545094.805820733,6571058.646660732,0.0,25963.840839998873
63840,6545094.805820733,6467914.962060732,0.0,-77179.8437600011
63900,6545094.805820733,6503147.210760732,0.0,-41947.59506000158
63960,6545094.805820733,6464340.675960732,0.0,-80754.12986000183
64020,6545094.805820733,6538634.765610731,0.0,-6460.040210001749
64080,6545094.805820733,6537358.234860732,0.0,-7736.570960001494
64140,6545094.805820733,6627481.305810732,0.0,82386.49998999889
64200,6662734.356340017,6629779.061160732,0.0,84684.25533999898
64260,6662734.356340017,6668029.345700017,0.0,5294.989359999984
64320,6661631.730222323,6627677.875060017,0.0,-35056.48128000003
64380,6661631.730222323,6548130.799722324,0.0,-113500.93049999927
64440,6661631.730222323,6572473.135842323,0.0,-89158.5943799996
64500,6661631.730222323,6565329.189372324,0.0,-96302.54084999894
64560,6661631.730222323,6697624.494372324,0.0,35992.76415000106
64620,6661631.730222323,6682013.648382324,0.0,20381.918160000776
64680,6781552.236773064,6772768.227612324,0.0,111136.49739000076
64740,6781552.236773064,6762302.490773064,0.0,-19249.746000000057
64800,6781552.236773064,6759613.188023064,0.0,-21939.048749999994
64860,6781552.236773064,6759990.634023065,0.0,-21561.602750000035
64920,6781552.236773064,6774050.497523065,0.0,-7501.739249999949
64980,6781552.236773064,6759707.549523064,0.0,-21844.687250000046
65040,6781552.236773064,6774003.316773064,0.0,-7548.920000000006
65100,6827084.882862025,6760462.441523065,0.0,-21089.795249999963
65160,6948042.473544308,6798265.657472025,0.0,-28819.22539000008
65220,6944770.789308105,6863485.480051187,0.0,-83673.66599999761
65280,6845262.709649953,6941584.138608102,0.0,-3186.6507000025313
65340,6231565.059574261,6483064.111057492,0.0,-304985.4589834559
65400,6231565.059574261,5728649.365143491,0.0,-502915.69443076995
65460,5996361.027167136,5730168.203963493,0.0,-501396.85561076814
65520,5996361.027167136,5886251.46613202,0.0,-110109.56103511633
65580,6291184.003795895,6034633.60267202,0.0,38272.575504883964
65640,6291184.003795895,6284781.006325895,0.0,-6402.997470000134
65700,6291184.003795895,6260965.540915894,0.0,-30218.462880000112
65760,6287982.594553573,6247698.898675894,0.0,-43485.105120000124
65820,6302027.240587883,6113825.546653574,0.0,-174157.04789999864
65880,6598826.285239912,5599198.695529419,0.0,-702828.5450584635
65940,6598826.285239912,6583124.635159912,0.0,-15701.65007999993
66000,6620696.746645138,6610998.899959912,0.0,12172.614719999978
66060,6666280.818624518,6615541.148365138,0.0,-5155.5982799998865
66120,6666280.818624518,6646240.651654518,0.0,-20040.166970000104
66180,6666280.818624518,6669309.559224518,0.0,3028.7405999999355
66240,6688662.577752113,6680616.8574645175,0.0,14336.038839999947
66300,6688662.577752113,6662093.664072113,0.0,-26568.913679999943
66360,6688662.577752113,6667168.625112114,0.0,-21493.95263999993
66420,6688662.577752113,6682841.2989121135,0.0,-5821.278840000044
66480,6688662.577752113,6684284.179992113,0.0,-4378.397760000048
66540,6687569.215473821,6619354.531392113,0.0,-69308.04636000004
66600,6687569.215473821,6626141.228293822,0.0,-61427.98717999942
66660,6687569.215473821,6732273.558053821,0.0,44704.342580000164
66720,6687569.215473821,6745251.696203822,0.0,57682.48073000065
66780,6687569.215473821,6594416.890593822,0.0,-93152.32487999926
66840,6687569.215473821,6636235.335743822,0.0,-51333.87972999938
66900,6687569.215473821,6709778.118593821,0.0,22208.903120000334
66960,6687569.215473821,6787358.544423822,0.0,99789.32895000088
67020,6687569.215473821,6704010.057193822,0.0,16440.841720000455
67080,6687569.215473821,6689013.097553822,0.0,1443.8820800005708
67140,6687569.215473821,6644022.218633822,0.0,-43546.99683999908
67200,6806878.806361657,6725063.481303822,0.0,37494.26583000057
67260,6806878.806361657,6811560.087061657,0.0,4681.280699999993
67320,6806878.806361657,6817801.794661657,0.0,10922.988300000045
67380,6829737.727990481,6806462.692521657,0.0,-416.1138399999542
67440,6829737.727990481,6822028.412420481,0.0,-7709.31556999999
67500,6829737.727990481,6842348.330280481,0.0,12610.602289999993
67560,6829737.727990481,6820292.540040481,0.0,-9445.187949999934
67620,6829737.727990481,6840255.072410481,0.0,10517.344419999976
67680,6829737.727990481,6826725.478860481,0.0,-3012.249130000054
67740,6852674.873256577,6842399.385350481,0.0,12661.657360000056
67800,6875856.114495517,6836583.842856578,0.0,-16091.030400000014
67860,6875608.653823896,6876107.767723897,0.0,499.113900000078
67920,6875608.653823896,6871466.008453896,0.0,-4142.64536999992
67980,6875608.653823896,6872813.615983897,0.0,-2795.0378399998694
68040,6875608.653823896,6870817.160383896,0.0,-4791.493440000004
68100,6875608.653823896,6864727.970803896,0.0,-10880.683019999999
68160,6875608.653823896,6859587.097633896,0.0,-16021.556189999897
68220,6875608.653823896,6869769.021193896,0.0,-5839.632630000044
68280,6875608.653823896,6875259.274093896,0.0,-349.379729999895
68340,6875608.653823896,6892378.880863897,0.0,16770.227040000103
68400,6875608.653823896,6886988.450743896,0.0,11379.796920000077
68460,6875608.653823896,6872813.615983897,0.0,-2795.0378399998694
68520,6875608.653823896,6872763.704593896,0.0,-2844.9492299999306
68580,6875608.653823896,6863230.629103896,0.0,-12378.024719999878
68640,6875346.989972495,6837875.642983897,0.0,-37733.01084000001
68700,6875346.989972495,6853869.7248624945,0.0,-21477.26510999997
68760,6875346.989972495,6888077.854862494,0.0,12730.864889999852
68820,6875346.989972495,6883205.787862495,0.0,7858.79788999979
68880,6875346.989972495,6877711.754862494,0.0,2364.7648899997043
68940,6875346.989972495,6880821.584862494,0.0,5474.594889999822
69000,6875346.989972495,6840704.777862494,0.0,-34642.212110000226
69060,6875346.989972495,6847339.081862494,0.0,-28007.90811000022
69120,6875346.989972495,6870040.840862495,0.0,-5306.149110000095
69180,6875346.989972495,6886522.939862494,0.0,11175.949889999793
69240,6875346.989972495,6885175.346862495,0.0,9828.356889999986
69300,6875346.989972495,6875638.534862494,0.0,291.54488999974853
69360,6875346.989972495,6899273.242862495,0.0,23926.25288999991
69420,6922243.81529783,6918243.205862494,0.0,42896.21588999989
69480,6922243.81529783,6926188.26001783,0.0,3944.444719999854
69540,6922243.81529783,6934576.44625783,0.0,12332.630959999995
69600,6922243.81529783,6916501.90209783,0.0,-5741.913200000099
69660,6922243.81529783,6926737.48649783,0.0,4493.6711999999925
69720,6922243.81529783,6934127.07913783,0.0,11883.263839999978
69780,6922243.81529783,6939219.90649783,0.0,16976.09119999999
69840,6922243.81529783,6924740.29929783,0.0,2496.483999999858
69900,6945456.5563005265,6935924.547617829,0.0,13680.732319999868
69960,6945456.5563005265,6946685.294800526,0.0,1228.7384999999301
70020,7277411.505917828,6932186.180500527,0.0,-13270.37579999998
70080,7301771.13352564,7302033.93226372,0.0,0.0
70140,7301493.2512741,7292234.57872564,0.0,-9536.554799999998
70200,7300569.479229228,7257006.8772741,0.0,-44486.37399999958
70260,7298071.721785254,7224880.1929092305,0.0,-75689.28631999696
70320,7298071.721785254,7154254.984415253,0.0,-143816.73737000098
70380,7551482.748033066,7491810.025085255,0.0,193738.30330000032
70440,7625355.358238977,7595469.364308088,0.0,43986.61627502221
70500,7625355.358238977,7625224.423752413,0.0,-130.93448656460282
70560,7625355.358238977,7625579.9472724125,0.0,224.5890334353978
70620,7625355.358238977,7625642.367432413,0.0,287.009193435397
70680,7625355.358238977,7625400.828552413,0.0,45.47031343539101
70740,7625355.358238977,7625398.114632413,0.0,42.75639343539734
70800,7625355.358238977,7625216.281992413,0.0,-139.07624656460314
70860,7625355.358238977,7625181.001032413,0.0,-174.35720656460768
70920,7625355.358238977,7625311.2691924125,0.0,-44.08904656460274
70980,7625355.358238977,7624958.459592413,0.0,-396.8986465646097
71040,7625355.358238977,7624206.703752412,0.0,-1148.6544865646028
71100,7625355.358238977,7623777.904392413,0.0,-1577.4538465646062
71160,7625355.358238977,7623938.0256724125,0.0,-1417.3325665646034
71220,7625355.358238977,7624214.8455124125,0.0,-1140.5127265646026
71280,7625355.358238977,7624334.257992413,0.0,-1021.1002465646012
71340,7625355.358238977,7624754.915592412,0.0,-600.4426465646078
71400,7625355.358238977,7624627.361352413,0.0,-727.9968865646094
71460,7625355.358238977,7624635.503112413,0.0,-719.8551265646091
71520,7625355.358238977,7624947.603912413,0.0,-407.7543265646037
71580,7625355.358238977,7624543.229832413,0.0,-812.1284065646062
71640,7625355.358238977,7624266.409992413,0.0,-1088.948246564607
71700,7625355.358238977,7624399.392072413,0.0,-955.9661665646084
71760,7625355.358238977,7625137.578312413,0.0,-217.7799265646029
71820,7625355.358238977,7625460.534792413,0.0,105.17655343539649
71880,7625355.358238977,7625308.5552724125,0.0,-46.80296656460606
71940,7625355.358238977,7625102.297352413,0.0,-253.06088656460744
72000,7625355.358238977,7624974.743112413,0.0,-380.61512656460906
72060,7625355.358238977,7624312.546632413,0.0,-1042.8116065646084
72120,7625355.358238977,7624005.873672413,0.0,-1349.4845665646073
72180,7625355.358238977,7623805.043592413,0.0,-1550.314646564602
72240,7625355.358238977,7623881.033352413,0.0,-1474.3248865646055
72300,7625355.358238977,7623460.375752413,0.0,-1894.9824865646087
72360,7625355.358238977,7623343.677192412,0.0,-2011.6810465646067
72420,7625355.358238977,7623946.1674324125,0.0,-1409.190806564603
72480,7625355.358238977,7624098.146952413,0.0,-1257.2112865646006
72540,7625355.358238977,7623647.636232412,0.0,-1707.7220065646015
72600,7625355.358238977,7623549.935112413,0.0,-1805.4231265646054
72660,7625355.358238977,7622553.926472412,0.0,-2801.4317665646076
72720,7625355.358238977,7622315.101512413,0.0,-3040.2567265646007
72780,7625341.093473608,7621739.750472412,0.0,-3615.60776656461
72840,7625341.093473608,7622358.958067043,0.0,-2982.1354065646096
72900,7625341.093473608,7620897.175027043,0.0,-4443.918446564611
72960,7625341.093473608,7621473.894117043,0.0,-3867.199356564616
73020,7625311.017375868,7621867.890327043,0.0,-3473.2031465646214
73080,7625311.017375868,7623096.135369304,0.0,-2214.882006564601
73140,7625311.017375868,7621690.493859303,0.0,-3620.523516564569
73200,7625311.017375868,7619527.9684593035,0.0,-5783.048916564566
73260,7625311.017375868,7617389.471119303,0.0,-7921.546256564576
73320,7625311.017375868,7618614.902179304,0.0,-6696.115196564572
73380,7625249.6498603355,7615154.861539303,0.0,-10156.155836564576
73440,7625249.6498603355,7614424.168403771,0.0,-10825.481456564656
73500,7625249.6498603355,7614550.556003771,0.0,-10699.09385656459
73560,7625249.6498603355,7602695.399123771,0.0,-22554.25073656462
73620,7625249.6498603355,7600698.475043771,0.0,-24551.174816564635
73680,7624873.663423832,7594935.200483771,0.0,-30314.449376564586
73740,7624873.663423832,7596243.143287267,0.0,-28630.520136564555
73800,7624873.663423832,7615042.163527267,0.0,-9831.49989656464
73860,7624873.663423832,7602733.281227267,0.0,-22140.382196564573
73920,7621234.118849749,7583486.665267267,0.0,-41386.99815656464
73980,7815984.804198514,7275782.271663184,0.0,-345451.8471865649
74040,7815984.804198514,7867760.368179736,0.0,51775.56398122207
74100,7963977.2430874305,7877915.353539736,0.0,61930.54934122199
74160,7990681.398001134,7972829.62612743,0.0,8852.383040000022
74220,7990681.398001134,7985739.260881134,0.0,-4942.137120000033
74280,7990681.398001134,7948868.316841135,0.0,-41813.081160000045
74340,7989367.345529115,7925848.362361134,0.0,-64833.035639999995
74400,8133371.416795384,8003106.932649115,0.0,13739.587120000015
74460,8133371.416795384,8120076.5999353845,0.0,-13294.816859999944
74520,8133371.416795384,8130604.475215384,0.0,-2766.941580000025
74580,8133371.416795384,8113867.852975384,0.0,-19503.56381999986
74640,8132029.125258072,8060418.640015384,0.0,-72952.77677999997
74700,8132029.125258072,8045091.459898073,0.0,-86937.66535999882
74760,8129240.570880248,7936732.899118074,0.0,-195296.22613999783
74820,8129240.570880248,7657328.800460249,0.0,-471911.77041999873
74880,8156559.275711118,7674572.285580248,0.0,-454668.2853000006
74940,8054230.213657293,7918207.489191473,0.0,-238351.78651964475
75000,8475831.056416294,8215331.178793394,0.0,136650.56460803002
75060,8651745.842589343,8476899.683117907,0.0,1068.6267016132786
75120,8710488.945529811,8597364.955539342,0.0,-54380.88705000022
75180,8739727.037000895,8686160.96002981,0.0,-24327.98550000004
75240,8739394.430726796,8725855.008100895,0.0,-13872.02890000014
75300,9209973.721251948,8734665.282216797,0.0,-4729.1485100001255
75360,9271787.60297296,9212659.485351948,0.0,2685.764099999784
75420,9267055.447087683,9253515.44627296,0.0,-18272.156699999767
75480,9313827.378330389,9116949.677717676,0.0,-150105.76937000704
75540,9811503.018700596,9222095.397446519,0.0,-91731.98088387116
75600,9844439.77100665,9798080.460180596,0.0,-13422.558519999948
75660,9844439.77100665,9868764.95926665,0.0,24325.188260000043
75720,9842815.163286297,9848246.38443665,0.0,3806.613430000034
75780,10120760.955079187,9771495.609216297,0.0,-71319.55406999886
75840,10120760.955079187,10115609.842679186,0.0,-5151.112400000086
75900,10120760.955079187,10126647.940679187,0.0,5886.9856000000045
75960,10119095.371599007,10098224.838329187,0.0,-22536.11675000009
76020,10311449.734603764,9923019.272259008,0.0,-196076.09933999847
76080,10380796.100578036,10324523.314273765,0.0,13073.57966999994
76140,10380796.100578036,10375960.294718036,0.0,-4835.805860000075
76200,10380796.100578036,10399500.632678036,0.0,18704.532099999844
76260,10380796.100578036,10352146.231898036,0.0,-28649.868680000003
76320,10380796.100578036,10362091.568478037,0.0,-18704.532100000168
76380,10415624.729617229,10348770.291958036,0.0,-32025.808619999916
76440,10415624.729617229,10433231.83885723,0.0,17607.109240000136
76500,10450529.980640609,10438891.26682723,0.0,23266.53721000003
76560,10450529.980640609,10412305.074080609,0.0,-38224.90656000019
76620,10450529.980640609,10398767.086340608,0.0,-51762.89430000008
76680,10450125.111783806,10383459.427000608,0.0,-67070.55364000023
76740,10448790.757163886,10463273.063153805,0.0,13147.951369999888
76800,11018159.8845239,10424382.744653886,0.0,-24408.012509999186
76860,11075768.456253963,11031583.112025205,0.0,13423.227501305393
76920,11075768.456253963,11077618.378333962,0.0,1849.9220799998395
76980,11075768.456253963,11076742.099453963,0.0,973.6432000001523
77040,11075768.456253963,11041398.851293962,0.0,-34369.60496000015
77100,11073931.173850868,11014136.841693962,0.0,-61631.61455999992
77160,11611921.13203772,10936920.347840868,0.0,-137010.82601000034
77220,11611921.13203772,11606722.28995772,0.0,-5198.842079999835
77280,11611471.018493576,11584703.66467772,0.0,-27217.467359999944
77340,11605978.077922225,11565118.550253576,0.0,-46352.468239999675
77400,11598236.079658158,11699608.038222222,0.0,93629.96029999666
77460,11598236.079658158,11664736.12533658,0.0,66500.04567842092
77520,12881731.09879294,10955134.349016577,0.0,-643101.7306415812
77580,12881231.449338296,12873323.58679294,0.0,-8407.511999999904
77640,12969996.860802373,12897984.817078296,0.0,16753.367740000183
77700,12969503.263838733,12945608.772022372,0.0,-24388.08877999996
77760,13058023.517391255,12936984.528878734,0.0,-32518.73495999984
77820,13101852.319635358,13051376.592921255,0.0,-6646.924469999838
77880,13145883.766562644,13088161.193515358,0.0,-13691.126119999974
77940,13145379.877262345,13029932.693282645,0.0,-115951.0732800001
78000,13143710.587550405,13100885.464482345,0.0,-44494.41277999934
78060,13380061.139418652,13187024.286860406,0.0,43313.69931000192
78120,13424924.696862472,13397645.844918652,0.0,17584.705499999833
78180,13424924.696862472,13408994.239062471,0.0,-15930.457800000195
78240,13424924.696862472,13408417.048562473,0.0,-16507.64830000008
78300,13424924.696862472,13391447.647862472,0.0,-33477.048999999904
78360,13424924.696862472,13426079.077862471,0.0,1154.3809999997704
78420,13424924.696862472,13441432.345162472,0.0,16507.64830000008
78480,13424924.696862472,13402991.457862472,0.0,-21933.23900000015
78540,13424924.696862472,13377825.952062473,0.0,-47098.744800000146
78600,13424404.803195868,13370668.789862473,0.0,-54255.90700000028
78660,13422690.992331574,13289316.98454157,0.0,-133374.0077900024
78720,13665453.360933613,13555634.406041572,0.0,132943.4137099974
78780,13664933.297114316,13593135.238693614,0.0,-72318.12224000007
78840,13664933.297114316,13636955.477034317,0.0,-27977.820079999758
78900,13664933.297114316,13651059.057714317,0.0,-13874.239400000102
78960,13663204.406692354,13599345.928554317,0.0,-65587.36856
79020,13908025.69089317,13801995.243892355,0.0,138790.83720000065
79080,13908025.69089317,13927790.61753317,0.0,19764.92663999988
79140,13954717.575961513,13929376.69189317,0.0,21351.001000000088
79200,13954717.575961513,13958080.612841513,0.0,3363.036879999843
79260,13947676.898904819,13917964.387201514,0.0,-36753.188760000114
79320,13886463.238327557,13157666.832804821,0.0,-790010.0660999967
79380,14549072.05781718,14539078.154016454,0.0,184156.8632218573
79440,14546668.848678587,14442759.98074718,0.0,-106312.07707000007
79500,14546668.848678587,14739313.488878584,0.0,192644.64019999705
79560,14546668.848678587,14509673.210648587,0.0,-36995.63803000064
79620,14808069.976799121,14709931.904458586,0.0,163263.05577999962
79680,14808069.976799121,14771338.970459122,0.0,-36731.00633999975
79740,14857807.93457265,14792604.289919121,0.0,-15465.686879999768
79800,14857807.93457265,14876624.63339265,0.0,18816.698819999747
79860,14857807.93457265,14816902.06757265,0.0,-40905.8670000001
79920,14857807.93457265,14844445.35135265,0.0,-13362.583220000346
79980,14907722.422249015,14844581.70424265,0.0,-13226.23033000018
80040,14907722.422249015,14889445.157849016,0.0,-18277.264399999895
80100,14957706.146069717,14901943.581299016,0.0,-5778.840949999901
80160,14955244.53789639,14916038.639069717,0.0,-41667.507000000165
80220,14950128.041404337,14784376.12657639,0.0,-170868.41131999926
80280,14950128.041404337,14855563.387554342,0.0,-94564.65384999503
80340,15620678.21678512,15376217.84330434,0.0,426089.8019000024
80400,15620678.21678512,15625512.80122512,0.0,4834.584440000352
80460,15620678.21678512,15601339.87902512,0.0,-19338.337759999893
80520,15620678.21678512,15619682.86116512,0.0,-995.3556199997009
80580,15620678.21678512,15622811.12168512,0.0,2132.904900000081
80640,15620678.21678512,15641154.10382512,0.0,20475.88704000027
80700,15620678.21678512,15600202.32974512,0.0,-20475.887039999765
80760,15673148.206178918,15643571.39604512,0.0,22893.179260000194
80820,15673148.206178918,15685740.833378918,0.0,12592.627199999979
80880,15673148.206178918,15713024.858978918,0.0,39876.65280000002
80940,15673148.206178918,15716522.810978917,0.0,43374.60479999982
81000,15673148.206178918,15658037.053538918,0.0,-15111.152640000075
81060,15673148.206178918,15666851.892578918,0.0,-6296.313600000238
81120,15673148.206178918,15649222.214498919,0.0,-23925.991680000407
81180,15673148.206178918,15662094.677858919,0.0,-11053.528320000087
81240,15673148.206178918,15618859.991138918,0.0,-54288.21504000023
81300,15670567.842822839,15562333.086818919,0.0,-110815.11936000022
81360,15670567.842822839,15558329.82943284,0.0,-112238.01338999902
81420,15670567.842822839,15758656.203082839,0.0,88088.3602600009
81480,15670567.842822839,15486958.489832839,0.0,-183609.3529899998
81540,15670567.842822839,15550219.449932838,0.0,-120348.39289000028
81600,15670567.842822839,15630512.206982838,0.0,-40055.63584000012
81660,15670567.842822839,15539675.95658284,0.0,-130891.88623999877
81720,15665204.863308359,15323939.861882837,0.0,-346627.9809400002
81780,16208925.69486617,15957184.108268358,0.0,291979.2449599991
81840,16208925.69486617,16306820.218087472,0.0,97894.52322130291
81900,16367701.17601278,16353093.263047472,0.0,144167.5681813025
81960,16367701.17601278,16391989.85121278,0.0,24288.675200000023
