,balance,equity,balance_btc,equity_btc
133980,134852.0769003261,134055.81780204573,0.0,-647.3496537999987
134040,134862.95933329407,134684.14615622608,0.0,-167.93074409999974
134100,134866.58676781406,134659.19509349405,0.0,-203.7642397999997
134160,134866.58676781406,134710.71198531403,0.0,-155.87478249999953
134220,134866.41686168607,134740.36232551406,0.0,-126.22444229999981
134280,134870.21162246607,134644.34545838606,0.0,-222.07140329999967
134340,134870.21162246607,134818.99687976605,0.0,-51.21474269999949
134400,134873.83733704206,134739.53777828603,0.0,-130.5039380999994
134460,134877.60810839405,134829.13263334206,0.0,-44.70470370000005
134520,134880.89557830803,134810.68437849404,0.0,-66.9237298999995
134580,134884.34562486503,134667.84807560802,0.0,-213.0475026999999
134640,134887.79627242943,134670.51803066503,0.0,-213.82759419999962
134700,134887.79627242943,134554.68910102942,0.0,-333.1071713999998
134760,134899.16384605787,134539.00615232944,0.0,-348.7901200999997
134820,134916.92915035304,134779.47645655787,0.0,-119.68738949999994
134880,134920.54853008105,134664.548348553,0.0,-252.3808018000003
134940,134924.00366243164,134681.17918048106,0.0,-239.3693495999994
135000,134923.67921515228,134439.12866573164,0.0,-484.8749966999994
135060,134923.67921515228,134525.3551766523,0.0,-398.3240385000004
135120,134923.67921515228,134428.65111595226,0.0,-495.0280991999997
135180,134923.67921515228,134234.5763202523,0.0,-689.1028949000003
135240,134923.67921515228,134392.8576258523,0.0,-530.8215893000003
135300,134923.67921515228,134429.8491708523,0.0,-493.8300442999997
135360,134923.67921515228,134307.7863007523,0.0,-615.8929143999995
135420,134923.67921515228,134548.94615615226,0.0,-374.7330589999999
135480,134923.67921515228,134498.0694109523,0.0,-425.6098042000001
135540,134923.67921515228,134355.2782097523,0.0,-568.4010054
135600,134923.3538644483,134242.88969095232,0.0,-680.7895241999996
135660,134923.3538644483,134320.1032313483,0.0,-603.2506331000004
135720,134955.9125619817,134376.75650024827,0.0,-546.5973641999996
135780,134955.9125619817,134601.91741498173,0.0,-353.9951469999994
135840,134955.9125619817,134666.6900349817,0.0,-289.22252699999933
135900,134959.7082803577,134699.22786898172,0.0,-256.6846929999996
135960,134959.7082803577,134731.50011235772,0.0,-228.20816799999935
136020,134959.7082803577,134730.6831573577,0.0,-229.02512299999987
136080,134991.8799390467,134853.8341173577,0.0,-105.8741629999995
136140,134999.45400849468,134966.3528090467,0.0,-25.527130000000042
136200,134999.45400849468,134999.45400849468,0.0,0.0
136260,135006.50512969465,134999.45400849468,0.0,0.0
136320,135017.51128364462,135010.28667946663,0.0,0.0
136380,135024.73409185262,135017.51128364462,0.0,0.0
136440,135024.5639781026,135024.73409185262,0.0,0.0
136500,135024.5639781026,135006.7159781026,0.0,-17.848000000000017
136560,135023.8835224093,134992.4152681026,0.0,-32.14870999999997
136620,135023.8835224093,134945.45783080932,0.0,-78.42569159999996
136680,135023.5579196253,134898.85132960932,0.0,-125.03219279999983
136740,135023.5579196253,134882.58044962527,0.0,-140.9774700000003
136800,135023.5579196253,134953.19310802533,0.0,-70.36481160000027
136860,135027.1695226293,134942.5689984253,0.0,-80.98892120000018
136920,135026.99940567408,134843.25123742927,0.0,-183.91828520000018
136980,135026.99940567408,134728.0139894741,0.0,-298.9854162000004
137040,135030.6113774113,134817.6102156741,0.0,-209.38919000000027
137100,135029.6636373713,134702.7278538113,0.0,-327.8835236000002
137160,135029.6636373713,134665.17667017132,0.0,-364.4869672000001
137220,135029.6636373713,134657.67731777127,0.0,-371.98631959999966
137280,135029.6636373713,134677.75031737133,0.0,-351.91331999999966
137340,135029.33808985128,134677.47978497128,0.0,-352.1838523999998
137400,135029.33808985128,134614.68406705128,0.0,-414.65402280000006
137460,135029.01251144908,134566.5733846513,0.0,-462.76470519999936
137520,135070.18417239748,134417.41819484904,0.0,-611.5943166000002
137580,135109.77222143326,134973.4176837155,0.0,-96.59632339999939
137640,135139.12045989704,135058.76583463326,0.0,-51.00638680000001
137700,135149.60589328173,135110.69572589704,0.0,-28.424734000000036
137760,135153.0512422291,135122.14176728172,0.0,-27.46412599999998
137820,135156.5141866659,135102.8522110291,0.0,-50.19903119999992
137880,135160.3185017555,135057.1010854659,0.0,-99.41310119999986
137940,135164.09648876832,135098.8229725555,0.0,-61.49552920000013
138000,135167.8771486183,135122.90408876832,0.0,-41.19239999999996
138060,135167.5365821019,135151.5498066183,0.0,-16.327341999999994
138120,135167.36628835282,135125.51531310187,0.0,-42.021269000000046
138180,135167.36628835282,135098.92935105282,0.0,-68.43693730000015
138240,135174.95264222627,135081.19606685283,0.0,-86.17022150000014
138300,135182.5274968283,135153.28269622626,0.0,-21.66994600000001
138360,135197.03188880588,135168.22904482827,0.0,-14.298452000000038
138420,135208.2406806115,135192.45943480587,0.0,-4.572454000000038
138480,135215.50255092347,135208.2406806115,0.0,0.0
138540,135215.33219152747,135215.50255092347,0.0,0.0
138600,135219.13115810748,135211.36207152746,0.0,-3.970120000000021
138660,135219.13115810748,135219.13115810748,0.0,0.0
138720,135219.13115810748,135219.13115810748,0.0,0.0
138780,135219.13115810748,135219.13115810748,0.0,0.0
138840,135218.96078510748,135219.13115810748,0.0,0.0
138900,135218.96078510748,135210.35246510748,0.0,-8.608320000000075
138960,135226.01400591817,135204.5367251075,0.0,-14.424060000000061
139020,135225.67327718396,135211.52117201817,0.0,-14.492833900000132
139080,135237.04738657895,135189.63200478398,0.0,-36.0412724000001
139140,135240.84731935896,135231.87214657894,0.0,-5.175239999999999
139200,135240.84731935896,135240.84731935896,0.0,0.0
139260,135240.67694449495,135240.84731935896,0.0,0.0
139320,135240.67694449495,135239.28482449494,0.0,-1.3921199999999612
139380,135240.67694449495,135232.06642449496,0.0,-8.610519999999967
139440,135244.47589560694,135235.83030449494,0.0,-4.846639999999924
139500,135244.47589560694,135244.47589560694,0.0,0.0
139560,135244.47589560694,135244.47589560694,0.0,0.0
139620,135244.47589560694,135244.47589560694,0.0,0.0
139680,135244.47589560694,135244.47589560694,0.0,0.0
139740,135244.47589560694,135244.47589560694,0.0,0.0
139800,135244.47589560694,135244.47589560694,0.0,0.0
139860,135244.47589560694,135244.47589560694,0.0,0.0
139920,135244.47589560694,135244.47589560694,0.0,0.0
139980,135244.47589560694,135244.47589560694,0.0,0.0
140040,135244.47589560694,135244.47589560694,0.0,0.0
140100,135244.47589560694,135244.47589560694,0.0,0.0
140160,135244.47589560694,135244.47589560694,0.0,0.0
140220,135244.47589560694,135244.47589560694,0.0,0.0
140280,135244.47589560694,135244.47589560694,0.0,0.0
140340,135244.47589560694,135244.47589560694,0.0,0.0
140400,135244.47589560694,135244.47589560694,0.0,0.0
140460,135244.47589560694,135244.47589560694,0.0,0.0
140520,135244.47589560694,135244.47589560694,0.0,0.0
140580,135244.47589560694,135244.47589560694,0.0,0.0
140640,135244.47589560694,135244.47589560694,0.0,0.0
140700,135244.47589560694,135244.47589560694,0.0,0.0
140760,135244.47589560694,135244.47589560694,0.0,0.0
140820,135244.47589560694,135244.47589560694,0.0,0.0
140880,135244.47589560694,135244.47589560694,0.0,0.0
140940,135244.47589560694,135244.47589560694,0.0,0.0
141000,135251.70336822933,135244.47589560694,0.0,0.0
141060,135251.70336822933,135251.70336822933,0.0,0.0
141120,135251.36255940152,135251.70336822933,0.0,0.0
141180,135258.93089642812,135250.57410740154,0.0,-0.788451999999844
141240,135262.0335738437,135258.93089642812,0.0,0.0
141300,135269.2636948997,135249.42419584372,0.0,-12.609377999999973
141360,135280.11324115968,135267.2263198997,0.0,-2.037375000000087
141420,135291.47056960926,135275.2238671597,0.0,-4.889374000000036
141480,135291.47056960926,135291.47056960926,0.0,0.0
141540,135291.47056960926,135291.47056960926,0.0,0.0
141600,135291.47056960926,135291.47056960926,0.0,0.0
141660,135291.47056960926,135291.47056960926,0.0,0.0
141720,135291.47056960926,135291.47056960926,0.0,0.0
141780,135291.47056960926,135291.47056960926,0.0,0.0
141840,135291.47056960926,135291.47056960926,0.0,0.0
141900,135291.47056960926,135291.47056960926,0.0,0.0
141960,135291.47056960926,135291.47056960926,0.0,0.0
142020,135291.47056960926,135291.47056960926,0.0,0.0
142080,135291.47056960926,135291.47056960926,0.0,0.0
142140,135291.47056960926,135291.47056960926,0.0,0.0
142200,135291.47056960926,135291.47056960926,0.0,0.0
142260,135295.12014248126,135291.47056960926,0.0,0.0
142320,135295.12014248126,135295.12014248126,0.0,0.0
142380,135295.12014248126,135295.12014248126,0.0,0.0
142440,135295.12014248126,135295.12014248126,0.0,0.0
142500,135295.12014248126,135295.12014248126,0.0,0.0
142560,135294.94968646526,135295.12014248126,0.0,0.0
142620,135305.8345025665,135293.97356646525,0.0,-0.9761200000000338
142680,135309.6526086785,135302.99102256648,0.0,-2.8434800000000164
142740,135312.59031411353,135309.6526086785,0.0,0.0
142800,135323.60286078902,135298.52394411355,0.0,-14.066370000000239
142860,135327.071413977,135317.998745789,0.0,-5.604115000000129
142920,135330.52058263661,135325.94081397704,0.0,-1.1306000000001921
142980,135333.984058186,135274.68019663665,0.0,-55.84038600000015
143040,135333.984058186,135224.949965186,0.0,-109.03409300000015
143100,135333.984058186,135227.34676318604,0.0,-106.63729500000011
143160,135333.984058186,135194.96755318603,0.0,-139.0165050000001
143220,135333.984058186,135219.607827186,0.0,-114.37623100000009
143280,135333.984058186,135235.91739918603,0.0,-98.06665900000003
143340,135333.984058186,135211.982282186,0.0,-122.00177600000005
143400,135333.657714046,135119.244019186,0.0,-214.74003900000014
143460,135333.3313958541,135059.89207004601,0.0,-273.76564399999995
143520,135333.3313958541,135015.86914045407,0.0,-317.4622553999999
143580,135333.0051248469,134905.2895010541,0.0,-428.04189479999957
143640,135333.0051248469,134985.1888484469,0.0,-347.8162764
143700,135333.0051248469,134948.84336924696,0.0,-384.1617555999999
143760,135333.0051248469,134976.78134704687,0.0,-356.22377779999977
143820,135333.0051248469,135026.96681384696,0.0,-306.0383110000003
143880,135333.0051248469,135001.1165316469,0.0,-331.8885932000002
143940,135333.0051248469,135013.8660464469,0.0,-319.13907839999973
144000,135333.0051248469,134940.5428760469,0.0,-392.4622487999999
144060,135332.0551742349,134968.8634222469,0.0,-364.1417025999998
144120,135328.97118382293,135010.90091503493,0.0,-321.15425919999973
144180,135423.7825198989,134673.7293376229,0.0,-655.241846199997
144240,135427.2251330289,135057.47069083495,0.0,-366.14123139999975
144300,135438.0781352869,135099.96124982892,0.0,-327.2638831999997
144360,135441.6999349609,135135.6540558869,0.0,-302.42407939999975
144420,135441.6999349609,135192.2137141609,0.0,-249.48622079999973
144480,135441.6999349609,135159.3174759609,0.0,-282.3824589999997
144540,135441.6999349609,135078.95764016086,0.0,-362.74229479999957
144600,135441.6999349609,135078.21171436086,0.0,-363.4882205999996
144660,135441.6999349609,135025.7223109609,0.0,-415.977624
144720,135439.4740499013,135096.2325575609,0.0,-345.4673773999998
144780,135439.4740499013,135004.89937730125,0.0,-434.5746725999986
144840,135548.3642136439,135113.5959081013,0.0,-325.8781417999981
144900,135555.6346159359,135429.66187684386,0.0,-118.70233680000018
144960,135570.49587259954,135443.37788453593,0.0,-112.25673140000005
145020,135570.49587259954,135543.01111439953,0.0,-27.484758200000037
145080,135577.59391763812,135490.00241099953,0.0,-80.49346159999988
145140,135585.02767543012,135443.8847748381,0.0,-133.70914280000017
145200,135584.85688336613,135523.0588444301,0.0,-61.96883099999991
145260,135588.65105815014,135503.94439916612,0.0,-80.91248420000008
145320,135599.51887526838,135543.76049095014,0.0,-44.890567200000085
145380,135599.51887526838,135585.49765126838,0.0,-14.02122400000002
145440,135599.51887526838,135584.12243526836,0.0,-15.396439999999943
145500,135599.51887526838,135580.20605926838,0.0,-19.312816000000023
145560,135599.51887526838,135576.88760326838,0.0,-22.63127200000002
145620,135599.51887526838,135580.35553926838,0.0,-19.163335999999976
145680,135603.1419577738,135576.37937126838,0.0,-23.139504000000013
145740,135602.9711171794,135580.0323497738,0.0,-23.10960799999998
145800,135606.7609602898,135579.70281917942,0.0,-23.26829799999989
145860,135606.7609602898,135587.5079362898,0.0,-19.25302399999996
145920,135606.7609602898,135590.6470162898,0.0,-16.11394400000004
145980,135606.7609602898,135591.9923362898,0.0,-14.768624000000042
146040,135606.41926720468,135585.7739682898,0.0,-20.986992000000036
146100,135609.54368982068,135580.8229588047,0.0,-25.596308399999852
146160,135635.15579219864,135510.2654832207,0.0,-99.27820659999996
146220,135642.25795918662,135573.77342439862,0.0,-61.38236779999994
146280,135642.25795918662,135535.87139158667,0.0,-106.38656759999994
146340,135642.25795918662,135504.72404998663,0.0,-137.53390919999993
146400,135660.75001004274,135533.03965158662,0.0,-109.21830759999987
146460,135671.65148804474,135602.32163104275,0.0,-58.42837899999996
146520,135671.48054468475,135627.42277204472,0.0,-44.228715999999956
146580,135671.48054468475,135598.79005968475,0.0,-72.69048499999991
146640,135678.93132428272,135618.76714168474,0.0,-52.71340299999982
146700,135682.56304753074,135653.30616928273,0.0,-25.625155000000017
146760,135682.56304753074,135620.9641445307,0.0,-61.5989030000001
146820,135686.19389055076,135614.42316553075,0.0,-68.13988199999991
146880,135690.00735499876,135604.09192455077,0.0,-82.101966
146940,135690.00735499876,135630.66166299875,0.0,-59.34569199999996
147000,135690.00735499876,135621.38368599876,0.0,-68.62366899999994
147060,135690.00735499876,135641.39171899873,0.0,-48.615635999999974
147120,135690.00735499876,135652.87624499877,0.0,-37.131110000000014
147180,135690.00735499876,135656.57330199875,0.0,-33.434052999999835
147240,135693.64982779874,135639.72971599878,0.0,-50.27763899999985
147300,135693.30790355083,135633.53829279874,0.0,-60.11153499999989
147360,135693.30790355083,135591.26973755084,0.0,-102.03816599999999
147420,135696.95127158883,135605.9471403508,0.0,-87.36076319999977
147480,135700.77280644482,135605.91526458884,0.0,-91.03600699999993
147540,135704.5643793906,135596.81338384483,0.0,-103.95942259999993
147600,135704.22242485848,135604.9937723906,0.0,-99.57060699999997
147660,135703.7243619985,135508.22516895848,0.0,-195.99725589999986
147720,135703.3973932959,135398.54288699848,0.0,-305.1814749999998
147780,135710.7075887439,135347.4050792959,0.0,-355.99231400000014
147840,135709.7554707019,135344.83299934393,0.0,-365.87458940000033
147900,142854.88070417367,135179.6524712019,0.0,-530.1029995000002
147960,143618.24295356197,142777.26184657367,0.0,-77.61885759999987
148020,152238.916497631,148812.41069380756,0.0,5194.348681999997
148080,152271.58941442866,152080.49982763102,0.0,-158.41667000000015
148140,152291.9934407552,152151.3806066287,0.0,-120.2088078
148200,152295.7426802012,152213.15676035522,0.0,-78.83668040000006
148260,152316.08867456915,152174.8527045012,0.0,-120.88997570000026
148320,152316.08867456915,152219.21680636914,0.0,-96.87186819999985
148380,152315.02011008916,152061.85814936916,0.0,-254.23052520000024
148440,152382.10772940714,151957.99293468913,0.0,-357.02717540000083
148500,152386.20757714915,152197.0436952071,0.0,-185.06403419999992
148560,152406.64132279574,152263.5815735492,0.0,-122.62600359999993
148620,152406.64132279574,152330.18529239573,0.0,-76.45603040000006
148680,152406.64132279574,152291.1738915957,0.0,-115.46743119999996
148740,152406.64132279574,152329.81591299572,0.0,-76.82540979999997
148800,152406.64132279574,152245.55031559573,0.0,-161.09100720000018
148860,152418.9024726677,152222.71525959575,0.0,-183.92606320000016
148920,152423.1875428957,152289.9886036677,0.0,-128.91386900000006
148980,152435.42716588997,152363.09206289568,0.0,-60.09548000000002
149040,152456.0223237461,152357.60547188998,0.0,-77.82169400000032
149100,152463.9736075161,152421.1979626461,0.0,-34.82436110000006
149160,152468.0748921361,152403.2595294161,0.0,-60.71407809999999
149220,152468.0748921361,152376.1335664361,0.0,-91.94132570000014
149280,152471.6114160643,152347.1684593721,0.0,-120.71435389999988
149340,152535.8871785333,152109.8736316643,0.0,-361.7377843999999
149400,152559.4507655959,152097.6149364923,0.0,-438.2722420409991
149460,152594.2542179202,152467.51119239585,0.0,-91.93957320000062
149520,153082.55613815706,152146.82707133822,0.0,-585.0030070000003
149580,153228.365670109,150986.10144035702,0.0,-2096.454697799999
149640,153460.33896223662,154981.37376610903,0.0,1753.0080960000025
149700,153525.13023785403,167890.9457402366,0.0,14430.606777999996
149760,153525.13023785403,168500.10608365398,0.0,14974.975845799987
149820,153529.24557344604,165049.78730385407,0.0,11524.657066000002
149880,153529.24557344604,166784.24622784604,0.0,13255.000654399988
149940,153545.134891332,165396.488336246,0.0,11867.242762799986
150000,153613.47058591398,167357.543331332,0.0,13812.40843999999
150060,178237.25627450342,175727.210802914,0.0,22113.740216999995
150120,178237.25627450342,178237.25627450342,0.0,0.0
150180,178237.25627450342,178237.25627450342,0.0,0.0
150240,178237.25627450342,178237.25627450342,0.0,0.0
150300,178246.6295054134,178237.25627450342,0.0,0.0
150360,178256.4883305574,178250.7420554134,0.0,4.112550000000108
150420,178255.36541708608,178256.4883305574,0.0,0.0
150480,178284.69264845687,178187.3543642861,0.0,-68.01105279999999
150540,178308.15567633827,178276.95736845687,0.0,-7.735280000000007
150600,178332.18341711015,178227.75909713827,0.0,-80.39657919999996
150660,178365.7343442308,178284.04243841016,0.0,-48.14097869999997
150720,178390.07718464252,178305.18645683076,0.0,-60.547887399999844
150780,178432.65201679055,178388.08070864252,0.0,-1.9964759999998907
150840,178476.7032202519,178381.49267319054,0.0,-51.15934359999981
150900,178500.14050691997,178479.7298612519,0.0,3.0266410000000015
150960,178509.31064403913,178482.48031092,0.0,-17.66019600000019
151020,178509.31064403913,178395.78435623914,0.0,-113.52628779999996
151080,178534.36841825923,178449.56455113913,0.0,-59.746092900000036
151140,178534.36841825923,178534.36841825923,0.0,0.0
151200,178543.9078853654,178534.36841825923,0.0,0.0
151260,178558.22275791777,178546.55987445815,0.0,2.8769310000001047
151320,178562.33286531817,178558.22275791777,0.0,0.0
151380,178576.90097576918,178550.23070170457,0.0,-17.112726800000058
151440,178591.34877486675,178563.5286949692,0.0,-13.372280800000025
151500,178601.34547322916,178578.35631886678,0.0,-12.992455999999814
151560,178601.34547322916,178601.34547322916,0.0,0.0
151620,178601.34547322916,178601.34547322916,0.0,0.0
151680,178601.34547322916,178601.34547322916,0.0,0.0
151740,178601.34547322916,178601.34547322916,0.0,0.0
151800,178601.34547322916,178601.34547322916,0.0,0.0
151860,178601.34547322916,178601.34547322916,0.0,0.0
151920,178610.67296402916,178601.34547322916,0.0,0.0
151980,178643.67505515774,178609.15118402915,0.0,-1.5217800000000923
152040,178666.85738735241,178629.10022115774,0.0,-14.574834000000282
152100,178666.85738735241,178404.1898406524,0.0,-262.66754670000034
152160,178666.4266104164,178479.31758615238,0.0,-187.53980120000017
152220,178680.21789125222,178345.06916251636,0.0,-321.35744789999984
152280,178679.35626891194,178375.9172372522,0.0,-304.3006539999999
152340,178731.43503356396,177971.33896979192,0.0,-707.5864830999994
152400,178750.61436461398,178562.62778546393,0.0,-168.80724809999947
152460,178760.181591514,178377.28824151395,0.0,-373.3261230999997
152520,178817.72909307262,178522.290100414,0.0,-237.8914911
152580,178836.9592921806,178651.88286713662,0.0,-165.62093499999975
152640,178846.12817988062,178622.1347832006,0.0,-214.59920699999947
152700,178855.99136933262,178513.00489588061,0.0,-333.12328399999956
152760,178855.76604092462,178588.64527533262,0.0,-267.34609399999994
152820,178860.5920015846,178618.6486859246,0.0,-237.11735499999952
152880,178859.3382298126,178495.51464058462,0.0,-365.0773609999994
152940,178859.3382298126,178230.74764881263,0.0,-628.590581
153000,178905.35005250882,178457.8236828126,0.0,-401.51454700000045
153060,178924.82481444842,178742.91480650884,0.0,-162.43524600000012
153120,178929.41223783244,178821.04103244844,0.0,-103.78378200000017
153180,178934.22510376843,178775.00092583243,0.0,-154.411312
153240,178960.42562245822,178732.5762887684,0.0,-201.64881499999996
153300,178989.20013535582,178795.49624345824,0.0,-164.92937900000004
153360,178989.20013535582,178931.1287673558,0.0,-58.07136799999994
153420,179008.37242284932,178865.7579973558,0.0,-123.44213800000006
153480,179013.1736727773,178851.07882284932,0.0,-157.29360000000003
153540,179022.55853017964,178832.1797377773,0.0,-180.99393499999996
153600,179037.25188761106,178754.84721717963,0.0,-267.71131300000025
153660,179052.08659441106,178961.75331461104,0.0,-75.49857300000022
153720,179052.08659441106,178982.21715541105,0.0,-69.86943899999991
153780,179070.99206434505,179010.71582941106,0.0,-41.370765000000084
153840,179085.57001911505,178999.08573234506,0.0,-71.9063320000001
153900,179095.62143045425,179036.34645211505,0.0,-49.223567000000045
153960,179095.62143045425,179087.35131045425,0.0,-8.270120000000041
154020,179095.62143045425,179082.90417045425,0.0,-12.717259999999943
154080,179095.62143045425,179073.15167045424,0.0,-22.46975999999995
154140,179105.25635165424,179076.35049045426,0.0,-19.27094
154200,179105.25635165424,179083.80085165423,0.0,-21.45550000000002
154260,179105.25635165424,179081.30421165423,0.0,-23.95213999999992
154320,179105.25635165424,179078.65153165424,0.0,-26.60481999999997
154380,179110.25737123823,179101.27733165424,0.0,-3.9790200000000815
154440,179110.25737123823,179110.25737123823,0.0,0.0
154500,179162.826958723,179110.25737123823,0.0,0.0
154560,179186.75886268177,179162.898002813,0.0,-5.005259999999923
154620,179196.39046360066,179165.22760068177,0.0,-21.531261999999877
154680,179195.71318652146,179169.97241560067,0.0,-26.41804800000002
154740,179200.5122831115,179092.35955652143,0.0,-103.35362999999998
154800,179200.5122831115,179001.2077516115,0.0,-199.3045315
154860,179200.5122831115,178987.9393461115,0.0,-212.57293699999985
154920,179200.0802161515,178977.28071461152,0.0,-223.23156849999998
154980,179200.0802161515,178844.9674646515,0.0,-355.1127515000004
155040,179200.0802161515,178808.33625865143,0.0,-391.7439575000002
155100,179200.0802161515,178736.59924765147,0.0,-463.48096850000053
155160,179238.79897351828,178928.12617715145,0.0,-271.9540390000001
155220,179262.5641292443,179108.4644370183,0.0,-130.3345364999998
155280,179276.75132425266,179096.93998724432,0.0,-165.6241419999999
155340,179296.21150092027,179060.83097425263,0.0,-215.92034999999981
155400,179296.21150092027,179115.42582642025,0.0,-180.78567449999997
155460,179296.21150092027,179109.05355542025,0.0,-187.15794549999993
155520,179300.5712230813,179061.01973042026,0.0,-235.19177049999973
155580,179300.5712230813,179056.4229097813,0.0,-244.14831329999942
155640,179300.5712230813,179093.6416309813,0.0,-206.9295920999993
155700,179339.2152662506,179131.1071549813,0.0,-169.46406809999968
155760,179343.79492732536,179251.5707578506,0.0,-87.6445083999997
155820,179343.34302539096,179245.24236932537,0.0,-98.5525580000001
155880,179343.34302539096,179208.49393419095,0.0,-134.84909120000017
155940,179342.91099641696,179069.27885339095,0.0,-274.064172
156000,179361.05815800893,179017.55961421694,0.0,-325.35138220000016
156060,179375.47862659494,179220.87875868092,0.0,-145.19363539999995
156120,179433.62117220295,179294.2023919949,0.0,-81.27623459999991
156180,179448.770969694,179424.22673380296,0.0,-9.394438400000006
156240,179467.77214919642,179448.770969694,0.0,0.0
156300,179487.2087047124,179465.9176691964,0.0,-1.854480000000139
156360,179487.2087047124,179487.2087047124,0.0,0.0
156420,179487.2087047124,179487.2087047124,0.0,0.0
156480,179487.2087047124,179487.2087047124,0.0,0.0
156540,179487.2087047124,179487.2087047124,0.0,0.0
156600,179496.8464967304,179487.2087047124,0.0,0.0
156660,179496.8464967304,179496.8464967304,0.0,0.0
156720,179496.8464967304,179496.8464967304,0.0,0.0
156780,179496.8464967304,179496.8464967304,0.0,0.0
156840,179496.8464967304,179496.8464967304,0.0,0.0
156900,179496.8464967304,179496.8464967304,0.0,0.0
156960,179500.9600636879,179496.8464967304,0.0,0.0
157020,179500.2816135695,179473.8204511675,0.0,-26.687317099999753
157080,179499.8487814835,179168.84665956948,0.0,-331.43495399999983
157140,179576.76043812945,179278.29968693553,0.0,-236.04344569999972
157200,179586.84006008646,179461.17779022947,0.0,-115.58264789999991
157260,179596.48764229726,179566.26584378644,0.0,-20.574216299999918
157320,179626.02860597282,179543.78641759726,0.0,-52.701224699999926
157380,179626.02860597282,179626.02860597282,0.0,0.0
157440,179626.02860597282,179626.02860597282,0.0,0.0
157500,179626.02860597282,179626.02860597282,0.0,0.0
157560,179626.02860597282,179626.02860597282,0.0,0.0
157620,179626.02860597282,179626.02860597282,0.0,0.0
157680,179626.02860597282,179626.02860597282,0.0,0.0
157740,179626.02860597282,179626.02860597282,0.0,0.0
157800,179626.02860597282,179626.02860597282,0.0,0.0
157860,179626.02860597282,179626.02860597282,0.0,0.0
157920,179626.02860597282,179626.02860597282,0.0,0.0
157980,179626.02860597282,179626.02860597282,0.0,0.0
158040,179626.02860597282,179626.02860597282,0.0,0.0
158100,179626.02860597282,179626.02860597282,0.0,0.0
158160,179625.80230044507,179626.02860597282,0.0,0.0
158220,179630.82214587723,179630.82214587723,0.0,0.0
158280,179630.82214587723,179630.82214587723,0.0,0.0
158340,179654.73356879118,179630.82214587723,0.0,0.0
158400,179683.3829943811,179653.50866879118,0.0,-1.2249000000000918
158460,179706.2189091965,179643.88877738107,0.0,-39.49421700000016
158520,179715.8684642045,179706.2189091965,0.0,0.0
158580,179720.6932737005,179715.8684642045,0.0,0.0
158640,179725.5220228685,179720.6932737005,0.0,0.0
158700,179730.3507400205,179725.5220228685,0.0,0.0
158760,179734.9530314725,179730.3507400205,0.0,0.0
158820,179739.7830507645,179737.3948614725,0.0,2.4418300000001754
158880,179739.5566097545,179740.4637307645,0.0,0.6806800000000139
158940,179748.75798499468,179731.9167997545,0.0,-7.639810000000101
159000,179758.40703702148,179726.20121859468,0.0,-22.556766400000065
159060,179763.45958773026,179707.29585182146,0.0,-51.11118519999978
159120,179773.2957452527,179731.56068493027,0.0,-31.8989028000001
159180,179778.3343210287,179748.31152525268,0.0,-24.984220000000157
159240,179778.3343210287,179760.8368410287,0.0,-17.497480000000117
159300,179783.3921177727,179745.5015210287,0.0,-32.83280000000012
159360,179783.3921177727,179783.3921177727,0.0,0.0
159420,179783.3921177727,179783.3921177727,0.0,0.0
159480,179783.3921177727,179783.3921177727,0.0,0.0
159540,179783.3921177727,179783.3921177727,0.0,0.0
159600,179783.3921177727,179783.3921177727,0.0,0.0
159660,179783.3921177727,179783.3921177727,0.0,0.0
159720,179783.3921177727,179783.3921177727,0.0,0.0
159780,179783.3921177727,179783.3921177727,0.0,0.0
159840,179783.3921177727,179783.3921177727,0.0,0.0
159900,179783.3921177727,179783.3921177727,0.0,0.0
159960,179783.3921177727,179783.3921177727,0.0,0.0
160020,179783.3921177727,179783.3921177727,0.0,0.0
160080,179783.3921177727,179783.3921177727,0.0,0.0
160140,179783.3921177727,179783.3921177727,0.0,0.0
160200,179783.3921177727,179783.3921177727,0.0,0.0
160260,179783.3921177727,179783.3921177727,0.0,0.0
160320,179783.3921177727,179783.3921177727,0.0,0.0
160380,179783.3921177727,179783.3921177727,0.0,0.0
160440,179783.3921177727,179783.3921177727,0.0,0.0
160500,179783.3921177727,179783.3921177727,0.0,0.0
160560,179783.3921177727,179783.3921177727,0.0,0.0
160620,179797.41101872738,179783.3921177727,0.0,0.0
160680,179802.2097259274,179786.0320087274,0.0,-11.3790099999999
160740,179812.10471881137,179786.04944592738,0.0,-16.160279999999872
160800,179820.82856541756,179805.52646881138,0.0,-6.578250000000026
160860,179830.7558380316,179720.54727981755,0.0,-100.28128559999996
160920,179830.7558380316,179771.45706723162,0.0,-59.29877080000023
160980,179835.57131875987,179779.82847343158,0.0,-50.9273646000002
161040,179850.462005581,179761.00482555988,0.0,-74.56649320000007
161100,179855.264774895,179807.907485581,0.0,-42.55451999999987
161160,179860.330343517,179814.16103489502,0.0,-41.10374000000009
161220,179860.10373253102,179825.747543517,0.0,-34.58280000000003
161280,179864.94712469302,179826.752532531,0.0,-33.35119999999987
161340,179874.64277948902,179835.383174693,0.0,-29.563950000000006
161400,179874.64277948902,179834.981819489,0.0,-39.66095999999981
161460,179884.753693337,179827.56515948902,0.0,-47.07761999999989
161520,179884.753693337,179884.753693337,0.0,0.0
