,balance,equity,balance_btc,equity_btc
471120,2881812.8848131835,2881782.9115431835,0.0,-29.973270000008384
471180,2881812.8848131835,2881281.3440131834,0.0,-531.5408000000084
471240,2881812.8848131835,2880737.9293931834,0.0,-1074.9554200000098
471300,2881812.8848131835,2880338.8948831838,0.0,-1473.9899300000056
471360,2881796.7016133154,2880904.5951131834,0.0,-908.2896999999987
471420,2881796.7016133154,2880426.1144533153,0.0,-1370.58716
471480,2881796.7016133154,2880396.9150933153,0.0,-1399.7865199999947
471540,2882632.5077614915,2880735.6786833154,0.0,-1061.0229300000033
471600,2882632.5077614915,2880105.3074414916,0.0,-2527.200319999998
471660,2882632.5077614915,2879898.7615014915,0.0,-2733.7462599999953
471720,2882632.5077614915,2880302.5060014916,0.0,-2330.0017600000056
471780,2883809.7058538394,2879737.1665314916,0.0,-2895.341229999995
471840,2884627.5928817973,2879425.595803839,0.0,-4384.110050000002
471900,2884627.5928817973,2881738.7475717976,0.0,-2888.8453100000074
471960,2884594.6205117693,2880972.9437117972,0.0,-3654.649169999999
472020,2884594.6205117693,2879227.6828917693,0.0,-5366.937620000026
472080,2884594.6205117693,2882458.7281017695,0.0,-2135.8924100000404
472140,2884594.6205117693,2883658.7879817695,0.0,-935.8325300000124
472200,2884594.6205117693,2884508.697521769,0.0,-85.92299000004141
472260,2887080.3598742015,2884736.9644617694,0.0,142.34394999996834
472320,2887080.3598742015,2886253.7427542014,0.0,-826.617119999991
472380,2887080.3598742015,2887375.5802742015,0.0,295.22040000000027
472440,2887080.3598742015,2887021.3157942016,0.0,-59.0440799999935
472500,2887080.3598742015,2887028.6963042016,0.0,-51.663569999994316
472560,2887080.3598742015,2886947.5106942016,0.0,-132.84918000000178
472620,2887080.3598742015,2886954.8912042016,0.0,-125.46867000000258
472680,2887080.3598742015,2887065.5988542014,0.0,-14.761019999998375
472740,2887080.3598742015,2886836.8030442013,0.0,-243.5568299999896
472800,2887064.1471115616,2887287.0141542014,0.0,206.65428000001003
472860,2887064.1471115616,2887221.1345015615,0.0,156.98738999999622
472920,2887064.1471115616,2886771.3485715613,0.0,-292.7985399999943
472980,2887064.1471115616,2885952.3403315614,0.0,-1111.806779999998
473040,2887064.1471115616,2885405.0693215616,0.0,-1659.0777900000085
473100,2887064.1471115616,2885796.433161562,0.0,-1267.7139499999973
473160,2887064.1471115616,2887164.7579215616,0.0,100.61080999999618
473220,2887064.1471115616,2886542.977941562,0.0,-521.1691700000097
473280,2887064.1471115616,2887834.5514115617,0.0,770.4043000000044
473340,2887064.1471115616,2886929.8571415613,0.0,-134.28996999998384
473400,2887064.1471115616,2886497.4509015614,0.0,-566.6962099999989
473460,2887064.1471115616,2886143.0714915614,0.0,-921.0756199999903
473520,2887064.1471115616,2886049.1215415616,0.0,-1015.0255699999992
473580,2887064.1471115616,2886486.2250115615,0.0,-577.922100000003
473640,2887064.1471115616,2886184.0492815617,0.0,-880.0978300000102
473700,2887064.1471115616,2886856.6252015615,0.0,-207.52190999999453
473760,2887896.5712168296,2886978.7555515617,0.0,-85.39155999999787
473820,2887896.5712168296,2887050.3809168297,0.0,-846.1903000000015
473880,2887896.5712168296,2887269.5381168295,0.0,-627.0331000000019
473940,2887896.5712168296,2887716.9840668296,0.0,-179.58714999999373
474000,2887880.3538886774,2887589.14236683,0.0,-307.4288500000033
474060,2887880.3538886774,2887464.3054786776,0.0,-416.0484100000048
474120,2887880.3538886774,2887169.8114686776,0.0,-710.5424199999882
474180,2887880.3538886774,2887510.1360486774,0.0,-370.21784000000315
474240,2888716.2486704374,2887459.653898678,0.0,-420.69998999999643
474300,2889550.7578129554,2889196.3067804375,0.0,480.0581100000001
474360,2889550.7578129554,2889550.7578129554,0.0,0.0
474420,2889550.7578129554,2889550.7578129554,0.0,0.0
474480,2889518.304596721,2889550.7578129554,0.0,0.0
474540,2889502.078141977,2890108.947986721,0.0,590.6433899999938
474600,2889502.078141977,2889488.482011977,0.0,-13.596129999998084
474660,2889502.078141977,2888486.9106119773,0.0,-1015.1675299999918
474720,2889502.078141977,2889977.970481977,0.0,475.89233999999385
474780,2889502.078141977,2887773.2450819775,0.0,-1728.8330600000065
474840,2890339.100637325,2890189.246121977,0.0,687.1679800000064
474900,2891179.043363665,2890905.488367325,0.0,566.3877300000167
474960,2891179.043363665,2891264.2983236653,0.0,85.25496000000075
475020,2891162.8021114455,2891172.9537236653,0.0,-6.089639999989188
475080,2891113.5061750575,2889920.6450614454,0.0,-1242.157049999999
475140,2891113.5061750575,2886295.2402150575,0.0,-4818.265960000075
475200,2891953.9125301815,2888803.8394350577,0.0,-2309.6667400000706
475260,2891953.9125301815,2891660.9213101813,0.0,-292.99122000002853
475320,2891953.9125301815,2892237.561330181,0.0,283.6487999999424
475380,2891953.9125301815,2891594.9791201814,0.0,-358.9334100000266
475440,2896109.8494106033,2892885.634650181,0.0,931.7221199999318
475500,2896093.585935375,2896109.8494106033,0.0,0.0
475560,2896077.322569135,2896357.2704553753,0.0,263.68451999998723
475620,2896061.059225875,2894791.3501891354,0.0,-1285.9723800000058
475680,3297343.3839961207,2888239.177165875,0.0,-7821.882060000018
475740,3297305.658137561,3295574.6830761204,0.0,-1768.7009199999757
475800,3300137.3825522005,3294314.9473275607,0.0,-2990.710809999996
475860,3303884.031265424,3300317.8505322007,0.0,180.46798000000535
475920,3303884.031265424,3297671.238585424,0.0,-6212.792679999979
475980,3303884.031265424,3301778.689065424,0.0,-2105.3421999999873
476040,3304840.850966676,3299145.529055424,0.0,-4738.502209999991
476100,3304840.850966676,3303884.403566676,0.0,-956.4473999999952
476160,3305778.296477712,3301528.765666676,0.0,-3312.085299999989
476220,3305778.296477712,3303209.0769777126,0.0,-2569.2194999999892
476280,3305778.296477712,3302956.2398677124,0.0,-2822.0566099999915
476340,3305721.9417060562,3301000.816457712,0.0,-4777.480019999979
476400,3305721.9417060562,3304776.9790760563,0.0,-944.9626300000023
476460,3308583.911984776,3304262.421496056,0.0,-1459.5202099999983
476520,3308565.332320976,3305734.7294847765,0.0,-2849.1824999999967
476580,3308565.332320976,3305107.4251309764,0.0,-3457.907189999996
476640,3308527.615931744,3301847.1056509763,0.0,-6718.226670000004
476700,3308527.615931744,3297455.0188117446,0.0,-11072.597120000006
476760,3308527.615931744,3306626.415951744,0.0,-1901.1999800000071
476820,3308527.615931744,3306497.792491744,0.0,-2029.8234400000108
476880,3311377.400561728,3306503.317281744,0.0,-2024.2986499999915
476940,3312332.652600936,3308683.749541728,0.0,-2693.6510200000166
477000,3312332.652600936,3312595.387600936,0.0,262.7349999999923
477060,3312332.652600936,3312690.927600936,0.0,358.27499999999236
477120,3313293.162080136,3312614.495600936,0.0,281.8429999999902
477180,3313293.162080136,3313293.162080136,0.0,0.0
477240,3313293.162080136,3313293.162080136,0.0,0.0
477300,3313293.162080136,3313293.162080136,0.0,0.0
477360,3313293.162080136,3313293.162080136,0.0,0.0
477420,3313293.162080136,3313293.162080136,0.0,0.0
477480,3313293.162080136,3313293.162080136,0.0,0.0
477540,3313293.162080136,3313293.162080136,0.0,0.0
477600,3313293.162080136,3313293.162080136,0.0,0.0
477660,3313293.162080136,3313293.162080136,0.0,0.0
477720,3318594.4989979602,3313293.162080136,0.0,0.0
477780,3322397.2993597304,3318446.2530379603,0.0,-148.24596000000187
477840,3324281.322957342,3322397.2993597304,0.0,0.0
477900,3325205.051364846,3324281.322957342,0.0,0.0
477960,3326130.014528098,3325223.826164846,0.0,18.774800000008355
478020,3327074.641699438,3327001.286708098,0.0,871.2721800000013
478080,3329944.9855302502,3327975.482659438,0.0,900.8409599999981
478140,3330871.036718378,3329944.9855302502,0.0,0.0
478200,3331834.798164278,3329844.560718378,0.0,-1026.4760000000017
478260,3331816.0877983617,3331834.798164278,0.0,0.0
478320,3331816.0877983617,3330561.9997983617,0.0,-1254.088000000001
478380,3334603.824908722,3331493.1601383616,0.0,-322.9276599999923
478440,3334603.824908722,3333157.3490187223,0.0,-1446.475890000001
478500,3334603.824908722,3335455.054378722,0.0,851.2294700000136
478560,3334603.824908722,3333776.3291487223,0.0,-827.4957599999972
478620,3335568.248169152,3335035.481868722,0.0,431.6569599999915
478680,3335549.51684482,3335461.755689152,0.0,-106.49248000000911
478740,3335511.3530045804,3336396.3395248204,0.0,846.8226800000018
478800,3338370.4644080764,3335886.48884458,0.0,375.13583999997496
478860,3338370.4644080764,3338536.2134780763,0.0,165.74907000000815
478920,3339340.8387860283,3339986.3239860283,0.0,645.4852000000127
478980,3342221.7753977547,3338526.6095360285,0.0,-814.2292500000017
479040,3343171.106897725,3342221.7753977547,0.0,0.0
479100,3343171.106897725,3343171.106897725,0.0,0.0
479160,3343171.106897725,3343171.106897725,0.0,0.0
479220,3344120.125406365,3343171.106897725,0.0,0.0
479280,3344120.125406365,3344120.125406365,0.0,0.0
479340,3344120.125406365,3344120.125406365,0.0,0.0
479400,3344101.346051369,3344120.125406365,0.0,0.0
479460,3344101.346051369,3344137.010031369,0.0,35.66397999999967
479520,3344101.346051369,3343689.589191369,0.0,-411.75685999999786
479580,3344063.7873235126,3343125.4498713687,0.0,-975.8961799999861
479640,3344063.7873235126,3342773.1572235124,0.0,-1290.6300999999867
479700,3344063.7873235126,3343595.3539835126,0.0,-468.433340000002
479760,3344063.7873235126,3342389.110183513,0.0,-1674.6771399999952
479820,3345030.433563973,3342253.005123513,0.0,-1810.7821999999783
479880,3345030.433563973,3344789.5003239727,0.0,-240.93324000000624
479940,3345011.649099973,3344846.771283973,0.0,-183.66228000000248
480000,3345011.649099973,3345519.776659973,0.0,508.12755999999894
480060,3345011.649099973,3342479.4694599733,0.0,-2532.1796399999944
480120,3345011.649099973,3343080.468339973,0.0,-1931.1807599999931
480180,3345011.649099973,3344121.478539973,0.0,-890.1705599999935
480240,3345011.649099973,3343553.1680599726,0.0,-1458.481040000002
480300,3345011.649099973,3341427.7151799733,0.0,-3583.933920000005
480360,3344973.377761125,3339640.790259973,0.0,-5370.858840000001
480420,3344973.377761125,3334322.7817211254,0.0,-10650.596039999959
480480,3344973.377761125,3339088.399921125,0.0,-5884.977839999928
480540,3344973.377761125,3336389.2136811255,0.0,-8584.164079999939
480600,3344973.377761125,3334526.872121125,0.0,-10446.50563999997
480660,3344973.377761125,3340744.855881125,0.0,-4228.521879999943
480720,3344973.377761125,3339000.503201125,0.0,-5972.874559999936
480780,3344973.377761125,3336653.710001125,0.0,-8319.667759999975
480840,3344857.202428765,3334914.804481125,0.0,-10058.573279999926
480900,3344857.202428765,3327784.236358765,0.0,-17072.966069999915
480960,3353151.4271628833,3341720.5701287654,0.0,-3136.632299999915
481020,3353151.4271628833,3352128.7025028835,0.0,-1022.7246600000028
481080,3353151.4271628833,3350101.405682883,0.0,-3050.021480000005
481140,3354118.652757923,3352817.830502883,0.0,-333.59666000000516
481200,3354118.652757923,3354253.3424179233,0.0,134.68965999999722
481260,3355089.281122683,3354881.289297923,0.0,762.6365399999993
481320,3355070.4401980033,3354408.5657626833,0.0,-680.7153599999976
481380,3356042.2492536935,3354815.4465480032,0.0,-254.99365000000307
481440,3356023.4029523856,3355185.8654136937,0.0,-856.3838399999945
481500,3356023.4029523856,3352996.943642386,0.0,-3026.4593099999806
481560,3356004.5567669854,3352299.591662386,0.0,-3723.811289999998
481620,3356004.5567669854,3352360.7437169855,0.0,-3643.8130500000043
481680,3356004.5567669854,3347951.693596985,0.0,-8052.863169999974
481740,3355966.1595269856,3348660.648016985,0.0,-7343.908749999988
481800,3355966.1595269856,3349863.7456269856,0.0,-6102.413899999985
481860,3358847.6126787513,3351555.555626985,0.0,-4410.603899999996
481920,3359818.4612101875,3354852.891388751,0.0,-3994.7212899999936
481980,3359818.4612101875,3356709.421250188,0.0,-3109.039959999989
482040,3360773.4777450957,3356534.8716501873,0.0,-3283.5895599999876
482100,3360773.4777450957,3358089.408225096,0.0,-2684.0695199999955
482160,3360773.4777450957,3357838.556825096,0.0,-2934.920919999981
482220,3361747.5089444956,3358934.944065096,0.0,-1838.5336799999868
482280,3361747.5089444956,3360858.1872644955,0.0,-889.321679999989
482340,3361747.5089444956,3360491.7807044955,0.0,-1255.7282399999983
482400,3361747.5089444956,3360278.6535044955,0.0,-1468.8554399999905
482460,3361747.5089444956,3360969.0564644956,0.0,-778.4524799999969
482520,3361709.7522912356,3360318.6955844956,0.0,-1428.8133599999976
482580,3361709.7522912356,3358105.4742712355,0.0,-3604.2780200000093
482640,3361671.4897741354,3353564.9274312356,0.0,-8144.824859999996
482700,3361671.4897741354,3360548.4165341356,0.0,-1123.0732399999815
482760,3364555.4799296274,3359864.362034135,0.0,-1807.1277400000356
482820,3365529.4854890276,3363595.104349627,0.0,-960.3755800000243
482880,3365529.4854890276,3365855.4175690277,0.0,325.9320800000022
482940,3365529.4854890276,3365426.5595690277,0.0,-102.92592000000772
483000,3365529.4854890276,3365675.2972090277,0.0,145.811720000003
483060,3365529.4854890276,3365315.0564890276,0.0,-214.42899999999545
483120,3365529.4854890276,3364903.352809028,0.0,-626.1326800000072
483180,3365510.5859074974,3364834.7355290274,0.0,-694.7499599999998
483240,3365510.5859074974,3365869.6284574973,0.0,359.0425499999914
483300,3365510.5859074974,3364615.5370374974,0.0,-895.048869999997
483360,3366484.9548825175,3364462.9403074975,0.0,-1047.6456000000035
483420,3366447.1451002616,3365198.3808825174,0.0,-1286.5740000000108
483480,3366447.1451002616,3364739.759260262,0.0,-1707.3858400000063
483540,3367419.9874024596,3364774.8332502614,0.0,-1672.3118499999948
483600,3367419.9874024596,3367276.64222246,0.0,-143.34517999999872
483660,3367401.0769570954,3365994.9539224594,0.0,-1425.0334800000112
483720,3369347.2344642174,3367218.433337095,0.0,-182.6436199999976
483780,3369347.2344642174,3368858.3363442174,0.0,-488.8981200000033
483840,3369309.3926259372,3368841.182024217,0.0,-506.0524400000014
483900,3370282.945073597,3368658.0357959378,0.0,-651.3568300000182
483960,3370282.945073597,3369414.179663597,0.0,-868.765410000012
484020,3370282.945073597,3369636.5766935972,0.0,-646.3683800000167
484080,3370282.945073597,3370301.1458035973,0.0,18.200729999994536
484140,3371259.741869897,3370835.493853597,0.0,552.5487799999897
484200,3371259.741869897,3371491.3251898973,0.0,231.58331999999356
484260,3371259.741869897,3371354.090629897,0.0,94.34875999998961
484320,3371259.741869897,3370890.923989897,0.0,-368.8178799999975
484380,3373193.738560759,3370865.192509897,0.0,-394.54935999999464
484440,3373193.738560759,3373193.738560759,0.0,0.0
484500,3373193.738560759,3373193.738560759,0.0,0.0
484560,3373174.795932439,3373193.738560759,0.0,0.0
484620,3373174.795932439,3373335.409532439,0.0,160.61360000000556
484680,3373174.795932439,3373597.279532439,0.0,422.4835999999961
484740,3374150.7602829193,3374150.7602829193,0.0,0.0
484800,3374150.7602829193,3374150.7602829193,0.0,0.0
484860,3374150.7602829193,3374150.7602829193,0.0,0.0
484920,3374150.7602829193,3374150.7602829193,0.0,0.0
484980,3374150.7602829193,3374150.7602829193,0.0,0.0
485040,3374150.7602829193,3374150.7602829193,0.0,0.0
485100,3374131.812287519,3374150.7602829193,0.0,0.0
485160,3374131.812287519,3374175.2156875194,0.0,43.40340000000593
485220,3374112.8644253113,3374011.2472875193,0.0,-120.56499999999743
485280,3375069.749734513,3375219.059005311,0.0,1106.1945799999944
485340,3376046.194823515,3376035.527794513,0.0,965.7780599999983
485400,3376027.236221995,3375723.080623515,0.0,-323.1141999999965
485460,3376027.236221995,3375757.0991419954,0.0,-270.13707999998394
485520,3377006.3667709553,3376002.746221995,0.0,-24.48999999998864
485580,3377984.4792753235,3376981.958050955,0.0,-24.4087199999857
485640,3377984.4792753235,3377984.4792753235,0.0,0.0
485700,3378943.2253266675,3377984.4792753235,0.0,0.0
485760,3378943.2253266675,3378943.2253266675,0.0,0.0
485820,3378943.2253266675,3378943.2253266675,0.0,0.0
485880,3378943.2253266675,3378943.2253266675,0.0,0.0
485940,3378943.2253266675,3378943.2253266675,0.0,0.0
486000,3379865.8877058136,3378943.2253266675,0.0,0.0
486060,3379846.9074921138,3376786.0650058137,0.0,-3079.822700000007
486120,3380826.2950649136,3375461.471242114,0.0,-4385.436250000005
486180,3381787.2512149336,3377677.2878249134,0.0,-3149.0072400000086
486240,3381768.2604940934,3379353.2799649336,0.0,-2433.971250000014
486300,3382747.1646543536,3378826.6052740933,0.0,-2941.655219999993
486360,3385650.525660436,3379935.601237714,0.0,-2792.567189999994
486420,3385650.525660436,3385180.091160436,0.0,-470.4345000000062
486480,3385650.525660436,3384915.253960436,0.0,-735.2717000000002
486540,3385650.525660436,3384716.626060436,0.0,-933.8996000000054
486600,3385650.525660436,3384775.865960436,0.0,-874.6597000000042
486660,3385631.513108416,3384152.104660436,0.0,-1498.4210000000091
486720,3386592.0454101157,3385074.025208416,0.0,-557.4878999999994
486780,3386592.0454101157,3385154.2000101157,0.0,-1437.8454000000042
486840,3386592.0454101157,3385244.671610116,0.0,-1347.3738000000023
486900,3386592.0454101157,3385332.347110116,0.0,-1259.6983000000055
486960,3386592.0454101157,3385283.0092101158,0.0,-1309.0361999999884
487020,3386592.0454101157,3385732.399010116,0.0,-859.6464000000097
487080,3386592.0454101157,3383660.9377101157,0.0,-2931.1077000000078
487140,3386573.02756762,3384831.6248101154,0.0,-1760.420599999984
487200,3386573.02756762,3381299.62128762,0.0,-5273.4062800000265
487260,3386573.02756762,3380612.1412676196,0.0,-5960.886299999987
487320,3386573.02756762,3382493.29888762,0.0,-4079.7286800000243
487380,3386573.02756762,3382507.4118276197,0.0,-4065.6157400000134
487440,3386573.02756762,3379604.14510762,0.0,-6968.882460000012
487500,3386573.02756762,3382322.8524676203,0.0,-4250.175100000009
487560,3386573.02756762,3381119.8745676205,0.0,-5453.152999999992
487620,3386495.621255048,3379737.0737476195,0.0,-6835.953820000001
487680,3386495.621255048,3373730.807355048,0.0,-12764.813900000012
487740,3386495.621255048,3377542.346635048,0.0,-8953.274619999964
487800,3386495.621255048,3371516.163295048,0.0,-14979.457960000012
487860,3386495.621255048,3375916.299895048,0.0,-10579.321359999947
487920,3386495.621255048,3380393.6812350485,0.0,-6101.940019999976
487980,3386495.621255048,3383355.9953950485,0.0,-3139.625859999992
488040,3386495.621255048,3384213.461995048,0.0,-2282.159259999972
488100,3386495.621255048,3383597.471135048,0.0,-2898.150119999995
488160,3386495.621255048,3384904.6492550476,0.0,-1590.9720000000348
488220,3386495.621255048,3375767.818695048,0.0,-10727.802559999975
488280,3386495.621255048,3381797.871855048,0.0,-4697.749399999993
488340,3386495.621255048,3380270.909455048,0.0,-6224.71179999999
488400,3389428.369853768,3385752.301475048,0.0,-743.3197800000199
488460,3389428.369853768,3386580.967113768,0.0,-2847.402739999994
488520,3389428.369853768,3386443.961433768,0.0,-2984.408419999967
488580,3389428.369853768,3386652.286753768,0.0,-2776.0830999999844
488640,3392350.67391104,3386224.334633768,0.0,-3204.0352199999825
488700,3392331.62366684,3391153.39423104,0.0,-1197.279680000008
488760,3392331.62366684,3390988.76576684,0.0,-1342.8579000000125
488820,3392312.573598362,3389897.18320684,0.0,-2434.4404600000157
488880,3392312.573598362,3388387.1786883622,0.0,-3925.3949100000036
488940,3394277.280994014,3388976.5815883623,0.0,-3335.9920100000077
489000,3394200.412888832,3391134.421834014,0.0,-3142.8591600000036
489060,3394200.412888832,3390231.824328832,0.0,-3968.588559999995
489120,3394200.412888832,3389368.553908832,0.0,-4831.858979999986
489180,3394200.412888832,3391094.081848832,0.0,-3106.331039999982
489240,3394200.412888832,3391227.740608832,0.0,-2972.672279999981
489300,3394200.412888832,3393121.9996488323,0.0,-1078.4132399999999
489360,3394200.412888832,3388952.0848388323,0.0,-5248.328050000006
489420,3394200.412888832,3387760.053398832,0.0,-6440.359490000006
489480,3394200.412888832,3389903.873698832,0.0,-4296.539189999979
489540,3394200.412888832,3391943.9962388324,0.0,-2256.4166499999715
489600,3395181.249151602,3392009.044158832,0.0,-2191.368729999992
489660,3396166.002534162,3397342.9580316017,0.0,2161.7088800000192
489720,3396166.002534162,3396428.301774162,0.0,262.2992400000226
489780,3396166.002534162,3394944.304974162,0.0,-1221.6975599999787
489840,3396166.002534162,3396082.0358541617,0.0,-83.96667999999417
489900,3396166.002534162,3396230.435534162,0.0,64.43299999998948
489960,3396146.930946334,3396972.433934162,0.0,806.4314000000176
490020,3396127.859432216,3396105.647466334,0.0,-41.283479999977914
490080,3396127.859432216,3392480.423722216,0.0,-3647.4357100000225
490140,3396127.859432216,3392825.3802022156,0.0,-3302.4792300000204
490200,3396127.859432216,3391777.181242216,0.0,-4350.678189999973
490260,3396010.250705376,3384804.234872216,0.0,-11323.624560000015
490320,3395971.3934854637,3391539.2874853755,0.0,-4470.96322000016
490380,3395971.3934854637,3386170.1989154634,0.0,-9801.194570000176
490440,3395971.3934854637,3394512.6628554636,0.0,-1458.7306300000528
490500,3404438.2053204635,3398239.4029554636,0.0,2268.0094699999395
490560,3404419.0872540837,3403513.8537004637,0.0,-924.3516200000037
490620,3407349.9650254515,3405248.2578140832,0.0,829.1705599999839
490680,3407349.9650254515,3406502.0165454512,0.0,-847.9484800000027
490740,3408336.8597362675,3406466.853735451,0.0,-883.1112900000176
490800,3408336.8597362675,3408862.5072562676,0.0,525.6475199999988
490860,3408336.8597362675,3408147.0425762674,0.0,-189.81716000000748
490920,3408336.8597362675,3408482.8729362674,0.0,146.01319999998393
490980,3408336.8597362675,3408928.2131962674,0.0,591.3534599999836
491040,3408336.8597362675,3408555.8795362674,0.0,219.01979999999614
491100,3409321.4282039995,3409128.9813462673,0.0,792.121610000002
491160,3409321.4282039995,3409321.4282039995,0.0,0.0
491220,3409321.4282039995,3409321.4282039995,0.0,0.0
491280,3409321.4282039995,3409321.4282039995,0.0,0.0
491340,3409321.4282039995,3409321.4282039995,0.0,0.0
491400,3409302.2827058895,3409321.4282039995,0.0,0.0
491460,3409302.2827058895,3409228.5185058895,0.0,-73.76419999999187
491520,3409302.2827058895,3409512.5106758894,0.0,210.2279700000055
491580,3410289.8171615135,3409796.5028458894,0.0,494.2201400000029
491640,3410289.8171615135,3410289.8171615135,0.0,0.0
491700,3410289.8171615135,3410289.8171615135,0.0,0.0
491760,3410289.8171615135,3410289.8171615135,0.0,0.0
491820,3410289.8171615135,3410289.8171615135,0.0,0.0
491880,3410289.8171615135,3410289.8171615135,0.0,0.0
491940,3410289.8171615135,3410289.8171615135,0.0,0.0
492000,3410289.8171615135,3410289.8171615135,0.0,0.0
492060,3410289.8171615135,3410289.8171615135,0.0,0.0
492120,3410289.8171615135,3410289.8171615135,0.0,0.0
492180,3410289.8171615135,3410289.8171615135,0.0,0.0
492240,3410289.8171615135,3410289.8171615135,0.0,0.0
492300,3410289.8171615135,3410289.8171615135,0.0,0.0
492360,3410289.8171615135,3410289.8171615135,0.0,0.0
492420,3410289.8171615135,3410289.8171615135,0.0,0.0
492480,3410289.8171615135,3410289.8171615135,0.0,0.0
492540,3410289.8171615135,3410289.8171615135,0.0,0.0
492600,3410289.8171615135,3410289.8171615135,0.0,0.0
492660,3410289.8171615135,3410289.8171615135,0.0,0.0
492720,3410289.8171615135,3410289.8171615135,0.0,0.0
492780,3410289.8171615135,3410289.8171615135,0.0,0.0
492840,3410289.8171615135,3410289.8171615135,0.0,0.0
492900,3410289.8171615135,3410289.8171615135,0.0,0.0
492960,3410270.6663672137,3410289.8171615135,0.0,0.0
493020,3410270.6663672137,3410606.7448672135,0.0,336.0784999999945
493080,3411259.549425814,3410900.2218672135,0.0,629.5555000000043
493140,3411259.549425814,3411259.549425814,0.0,0.0
493200,3411259.549425814,3411259.549425814,0.0,0.0
493260,3411202.080557142,3411259.549425814,0.0,0.0
493320,3413159.831331616,3411287.589597142,0.0,85.50903999998047
493380,3414151.03977045,3413113.522211616,0.0,-46.30912000000791
493440,3415120.0790733537,3415120.77177045,0.0,969.7320000000087
493500,3415120.0790733537,3415227.5369133535,0.0,107.45783999998817
493560,3416094.6885777656,3415634.3415933535,0.0,514.2625199999945
493620,3417084.3107296615,3416684.1431777654,0.0,589.4546000000121
493680,3418059.1559474175,3417084.3107296615,0.0,0.0
493740,3418039.9613968534,3418059.1559474175,0.0,0.0
493800,3419028.5805132356,3418407.1422168533,0.0,367.18082000000186
493860,3419028.5805132356,3419028.5805132356,0.0,0.0
493920,3419028.5805132356,3419028.5805132356,0.0,0.0
493980,3420004.7596147996,3419028.5805132356,0.0,0.0
494040,3420004.7596147996,3420004.7596147996,0.0,0.0
494100,3420004.7596147996,3420004.7596147996,0.0,0.0
494160,3420004.7596147996,3420004.7596147996,0.0,0.0
494220,3420004.7596147996,3420004.7596147996,0.0,0.0
494280,3420004.7596147996,3420004.7596147996,0.0,0.0
494340,3419966.3486872516,3420004.7596147996,0.0,0.0
494400,3419966.3486872516,3418938.7274272516,0.0,-1027.6212600000017
494460,3419966.3486872516,3420403.7209072514,0.0,437.37222000000287
494520,3419966.3486872516,3420282.9569272515,0.0,316.6082399999896
494580,3419966.3486872516,3419348.2159672515,0.0,-618.1327200000003
494640,3419966.3486872516,3417365.5751272514,0.0,-2600.773560000012
494700,3419966.3486872516,3417406.3665472516,0.0,-2559.982140000007
494760,3420958.8766434197,3418435.7279272513,0.0,-1530.6207600000048
494820,3421909.3781142016,3418849.4770434196,0.0,-2109.399600000003
494880,3423869.9274970214,3420517.9289642014,0.0,-1391.4491500000063
494940,3425811.9706188715,3421989.5874970215,0.0,-1880.3400000000017
495000,3425811.9706188715,3424105.9894188717,0.0,-1705.9811999999981
495060,3425792.7325301836,3423664.9642188717,0.0,-2147.0064000000025
495120,3426790.0382520636,3424530.250350184,0.0,-1262.4821800000052
495180,3426790.0382520636,3424820.8094520634,0.0,-1969.2288000000146
495240,3426790.0382520636,3424998.5870520636,0.0,-1791.4512000000077
495300,3426790.0382520636,3424947.3050520634,0.0,-1842.733200000002
495360,3426770.7946752,3424331.9210520633,0.0,-2458.11720000001
495420,3426751.5511836596,3423259.1513151997,0.0,-3511.6433600000114
495480,3426751.5511836596,3422739.0423836596,0.0,-4012.5088000000187
495540,3426751.5511836596,3422097.43734366,0.0,-4654.113839999978
495600,3426712.4210591274,3418816.897203659,0.0,-7934.653980000011
495660,3426712.4210591274,3423883.949639127,0.0,-2828.471419999984
495720,3426712.4210591274,3421180.7704691277,0.0,-5531.650589999968
495780,3426712.4210591274,3425151.7631391278,0.0,-1560.657919999977
495840,3426712.4210591274,3425788.832039127,0.0,-923.58901999995
495900,3426712.4210591274,3425943.7395091276,0.0,-768.6815499999997
495960,3429662.9150674213,3426268.912059128,0.0,-443.5089999999825
496020,3429662.9150674213,3427694.1137074213,0.0,-1968.8013600000024
496080,3430638.3227315913,3427227.4496474215,0.0,-2435.4654199999964
496140,3431629.393978767,3427628.8881315915,0.0,-3009.4346000000014
496200,3432621.376801507,3431136.428778767,0.0,-492.9652000000023
496260,3432602.100498897,3432621.376801507,0.0,0.0
496320,3432602.100498897,3432907.341158897,0.0,305.24065999999004
496380,3432602.100498897,3432726.326348897,0.0,124.22584999998632
496440,3432582.824369557,3432513.367748897,0.0,-88.73275000000993
496500,3432563.548259973,3431770.547329557,0.0,-812.2770400000052
496560,3435348.243548267,3424447.7665499733,0.0,-8115.781710000006
496620,3845636.865476817,3429120.769178267,0.0,-6227.474370000065
496680,3848705.9067807207,3838344.430266817,0.0,-7292.435209999964
496740,3848705.9067807207,3847678.5635207207,0.0,-1027.3432599999928
496800,3848705.9067807207,3846248.4835907207,0.0,-2457.42318999999
496860,3848705.9067807207,3849559.234050721,0.0,853.3272700000198
496920,3849821.1481854445,3846787.680590721,0.0,-1918.2261899999958
496980,3849821.1481854445,3847385.8845654447,0.0,-2435.2636199999906
497040,3849821.1481854445,3848639.903155444,0.0,-1181.2450299999891
