,balance,equity,balance_btc,equity_btc
681360,375469088.5845164,375469088.5845164,0.0,0.0
681420,375469088.5845164,375469088.5845164,0.0,0.0
681480,375469088.5845164,375469088.5845164,0.0,0.0
681540,375596854.58934623,375469088.5845164,0.0,0.0
681600,375732352.47963345,375596854.58934623,0.0,0.0
681660,375732352.47963345,375732352.47963345,0.0,0.0
681720,375732352.47963345,375732352.47963345,0.0,0.0
681780,375732352.47963345,375732352.47963345,0.0,0.0
681840,375732352.47963345,375732352.47963345,0.0,0.0
681900,375732352.47963345,375732352.47963345,0.0,0.0
681960,375732352.47963345,375732352.47963345,0.0,0.0
682020,375732352.47963345,375732352.47963345,0.0,0.0
682080,375732352.47963345,375732352.47963345,0.0,0.0
682140,375732352.47963345,375732352.47963345,0.0,0.0
682200,375732352.47963345,375732352.47963345,0.0,0.0
682260,375732352.47963345,375732352.47963345,0.0,0.0
682320,375732352.47963345,375732352.47963345,0.0,0.0
682380,375732352.47963345,375732352.47963345,0.0,0.0
682440,375991469.78696537,375732352.47963345,0.0,0.0
682500,376126690.1512577,376033899.99680537,0.0,42430.209839997944
682560,376119024.9153977,376126690.1512577,0.0,0.0
682620,376115192.3560445,376144791.2919777,0.0,25766.376580000917
682680,376115192.3560445,376161678.7614545,0.0,46486.40540999932
682740,376251647.3570665,375978713.66655445,0.0,-136478.68949000034
682800,376251647.3570665,376119619.6768865,0.0,-132027.68017999953
682860,376251647.3570665,376075450.05107653,0.0,-176197.30598999988
682920,376251647.3570665,376220372.27715653,0.0,-31275.079910000364
682980,376251647.3570665,376143894.8119565,0.0,-107752.54511000054
683040,376251647.3570665,376111927.4398565,0.0,-139719.91720999888
683100,376247813.4462619,376142274.1980965,0.0,-109373.1589699985
683160,376247813.4462619,376010961.3932318,0.0,-236852.05302999922
683220,376247813.4462619,375994239.6315219,0.0,-253573.8147399985
683280,376247813.4462619,375689093.5233119,0.0,-558719.9229500003
683340,376247813.4462619,375761011.5523619,0.0,-486801.8939000004
683400,376247813.4462619,375374148.21922183,0.0,-873665.2270400013
683460,376247813.4462619,375215933.67900187,0.0,-1031879.7672599999
683520,376247813.4462619,375105551.0234819,0.0,-1142262.4227799985
683580,376247813.4462619,375085879.69287187,0.0,-1161933.7533899995
683640,376247813.4462619,374578734.96181184,0.0,-1669078.4844500013
683700,376247813.4462619,374978235.5113119,0.0,-1269577.934949999
683760,376247813.4462619,375407866.7362419,0.0,-839946.7100200021
683820,376247813.4462619,374875466.7149719,0.0,-1372346.731290001
683880,376247813.4462619,375402982.0828619,0.0,-844831.363400002
683940,376247813.4462619,375480830.4574119,0.0,-766982.9888500004
684000,376247813.4462619,375095450.7407519,0.0,-1152362.7055099993
684060,376247813.4462619,375415356.9818119,0.0,-832456.464449998
684120,376239954.1949112,375041235.94713193,0.0,-1206577.499129999
684180,376239954.1949112,374539807.6163912,0.0,-1700146.578519997
684240,376239954.1949112,374764813.5198312,0.0,-1475140.6750799955
684300,376239954.1949112,375224145.8226012,0.0,-1015808.372310002
684360,376239954.1949112,375879007.6241512,0.0,-360946.57075999817
684420,376646816.9693354,375705425.0515012,0.0,-534529.1434099985
684480,376646816.9693354,376574474.0166654,0.0,-72342.95266999918
684540,376646816.9693354,376431751.9262154,0.0,-215065.04312000133
684600,376782502.8039998,376733536.9256754,0.0,86719.95634000046
684660,376917915.1438181,376879285.59220976,0.0,96782.78820999982
684720,377050629.4947124,376917915.1438181,0.0,0.0
684780,377050629.4947124,377050629.4947124,0.0,0.0
684840,377042945.4253807,377050629.4947124,0.0,0.0
684900,377314350.6340276,377155113.3632807,0.0,112167.93789999938
684960,377310505.8946297,377314350.6340276,0.0,0.0
685020,377310505.8946297,377074937.2637297,0.0,-235568.63090000075
685080,377310505.8946297,377120322.0458297,0.0,-190183.8488000021
685140,377310505.8946297,377072776.0836297,0.0,-237729.81100000185
685200,377310505.8946297,377239186.9513297,0.0,-71318.94329999964
685260,377310505.8946297,377221897.5105297,0.0,-88608.38409999927
685320,377310505.8946297,377321311.7951297,0.0,10805.900499999387
685380,377306661.1942214,377249992.8518297,0.0,-60513.04280000025
685440,377306661.1942214,377195242.22260135,0.0,-111418.97162000148
685500,377441748.6475839,377391113.1340014,0.0,84451.9397800001
685560,377578352.5193447,377446071.0077839,0.0,4322.360199999141
685620,377578352.5193447,377578352.5193447,0.0,0.0
685680,377578352.5193447,377578352.5193447,0.0,0.0
685740,377578352.5193447,377578352.5193447,0.0,0.0
685800,377578352.5193447,377578352.5193447,0.0,0.0
685860,377578352.5193447,377578352.5193447,0.0,0.0
685920,377578352.5193447,377578352.5193447,0.0,0.0
685980,377578352.5193447,377578352.5193447,0.0,0.0
686040,377578352.5193447,377578352.5193447,0.0,0.0
686100,377578352.5193447,377578352.5193447,0.0,0.0
686160,377578352.5193447,377578352.5193447,0.0,0.0
686220,377578352.5193447,377578352.5193447,0.0,0.0
686280,377578352.5193447,377578352.5193447,0.0,0.0
686340,377574505.0897847,377578352.5193447,0.0,0.0
686400,377574505.0897847,377517258.4887847,0.0,-57246.60099999879
686460,377574505.0897847,377537867.2651447,0.0,-36637.82463999851
686520,377574505.0897847,377450852.4316247,0.0,-123652.6581599991
686580,377570657.6993953,377334069.3655847,0.0,-240435.72419999898
686640,377570657.6993953,377377617.93703526,0.0,-193039.76235999865
686700,377707719.8776547,377511842.4169553,0.0,-58815.28243999896
686760,377703871.1297932,377723748.9259347,0.0,16029.048280000778
686820,377700022.42117035,377674843.34903324,0.0,-29027.78076000159
686880,377700022.42117035,377348437.76991034,0.0,-351584.65126000263
686940,377700022.42117035,377417796.61249036,0.0,-282225.8086800014
687000,377700022.42117035,377270223.70851034,0.0,-429798.71265999967
687060,377700022.42117035,377440893.11227036,0.0,-259129.30890000184
687120,377700022.42117035,376985505.6842703,0.0,-714516.7369000014
687180,377700022.42117035,376865628.72875035,0.0,-834393.6924200021
687240,377700022.42117035,377088701.75235033,0.0,-611320.6688200007
687300,377700022.42117035,377387691.11719036,0.0,-312331.3039799992
687360,377700022.42117035,377134031.41273034,0.0,-565991.0084399993
687420,377700022.42117035,377140590.43951035,0.0,-559431.9816600024
687480,377700022.42117035,377125259.00707036,0.0,-574763.4141000006
687540,377700022.42117035,377297152.2457103,0.0,-402870.17546000145
687600,377837163.79334414,377091082.36687034,0.0,-608940.0542999989
687660,377837163.79334414,377507721.04782414,0.0,-329442.7455199998
687720,377972427.7859754,377366340.4430241,0.0,-470823.35031999904
687780,377972427.7859754,377862514.3120554,0.0,-109913.47391999807
687840,377972427.7859754,377954108.8736554,0.0,-18318.912319997984
687900,377972427.7859754,378004485.8825354,0.0,32058.096560001555
687960,377972427.7859754,377715963.0134954,0.0,-256464.77247999975
688020,377972427.7859754,377674745.4607754,0.0,-297682.3252000003
688080,377972427.7859754,377683904.9169354,0.0,-288522.86903999874
688140,377972427.7859754,377745731.24601537,0.0,-226696.53995999793
688200,377972427.7859754,377777789.3425754,0.0,-194638.4433999989
688260,377972427.7859754,377855644.7199354,0.0,-116783.06603999986
688320,377972427.7859754,377910601.4568954,0.0,-61826.32907999828
688380,377972427.7859754,377906021.7288154,0.0,-66406.05715999777
688440,377972427.7859754,377828166.3514554,0.0,-144261.43451999937
688500,378108234.1265141,377777789.3425754,0.0,-194638.4433999989
688560,378108234.1265141,378108234.1265141,0.0,0.0
688620,378108234.1265141,378108234.1265141,0.0,0.0
688680,378108234.1265141,378108234.1265141,0.0,0.0
688740,378108234.1265141,378108234.1265141,0.0,0.0
688800,378108234.1265141,378108234.1265141,0.0,0.0
688860,378108234.1265141,378108234.1265141,0.0,0.0
688920,378108234.1265141,378108234.1265141,0.0,0.0
688980,378108234.1265141,378108234.1265141,0.0,0.0
689040,378104381.2975961,378108234.1265141,0.0,0.0
689100,378236769.9333245,378184451.9646361,0.0,80070.66704000071
689160,378373070.8534574,378229617.7325745,0.0,-7152.200749999212
689220,378373070.8534574,378373070.8534574,0.0,0.0
689280,378505605.61454636,378373070.8534574,0.0,0.0
689340,378505605.61454636,378505605.61454636,0.0,0.0
689400,378638061.9073946,378505605.61454636,0.0,0.0
689460,378638061.9073946,378638061.9073946,0.0,0.0
689520,378638061.9073946,378638061.9073946,0.0,0.0
689580,378638061.9073946,378638061.9073946,0.0,0.0
689640,378634203.6796604,378638061.9073946,0.0,0.0
689700,378634203.6796604,378627478.5136604,0.0,-6725.165999999259
689760,378630345.49126047,378341658.95866036,0.0,-292544.72100000136
689820,378766052.7029568,377959393.8099604,0.0,-670951.6812999975
689880,378766052.7029568,378344048.5364568,0.0,-422004.1664999983
689940,378762193.17102605,378560935.1399568,0.0,-205117.56299999982
690000,378897854.22835296,378702068.73057604,0.0,-60124.440450000846
690060,379029798.0021172,379011889.74115294,0.0,114035.51279999931
690120,379161898.35062504,379084027.1751172,0.0,54229.17299999878
690180,379158034.7850391,379221878.909725,0.0,59980.55910000053
690240,379290111.9721015,378974888.4196892,0.0,-183146.36535000222
690300,379290111.9721015,379045379.28115153,0.0,-244732.690950001
690360,379286247.1000566,379080283.67495155,0.0,-209828.2971499989
690420,379422262.5387532,379143941.85695654,0.0,-142305.24309999967
690480,379558325.5808545,379511788.09170324,0.0,89525.55294999966
690540,379558325.5808545,379504062.01925445,0.0,-54263.56160000155
690600,379550590.41034526,379487104.6562545,0.0,-71220.9245999997
690660,379550590.41034526,379275800.2256652,0.0,-274790.18468000146
690720,379542667.155718,378061829.5342353,0.0,-1488760.8761099956
690780,379526804.3488119,377486972.01790804,0.0,-2055695.1378100016
690840,379937083.0736209,378041917.76661193,0.0,-1484886.5821999959
690900,379937083.0736209,379413782.71049094,0.0,-523300.36312999437
690960,379937083.0736209,378999119.1183309,0.0,-937963.9552899933
691020,379937083.0736209,379842163.17994094,0.0,-94919.89367998816
691080,380347124.6306558,379600797.8293809,0.0,-336285.2442399862
691140,380343248.9880578,379374865.5660658,0.0,-972259.0645899911
691200,380477005.24047804,379933125.02647775,0.0,-410123.9615799875
691260,380477005.24047804,378981363.5198681,0.0,-1495641.720609988
691320,380477005.24047804,379553097.12295806,0.0,-923908.1175199869
691380,380614790.36884356,379774645.60626805,0.0,-702359.6342099878
691440,381025146.0825687,380445556.10032356,0.0,-169234.26851999346
691500,381162638.8182594,381067858.4057387,0.0,42712.32317000184
691560,381162638.8182594,381162638.8182594,0.0,0.0
691620,381162638.8182594,381162638.8182594,0.0,0.0
691680,381162638.8182594,381162638.8182594,0.0,0.0
691740,381162638.8182594,381162638.8182594,0.0,0.0
691800,381162638.8182594,381162638.8182594,0.0,0.0
691860,381162638.8182594,381162638.8182594,0.0,0.0
691920,381162638.8182594,381162638.8182594,0.0,0.0
691980,381158754.86571807,381162638.8182594,0.0,0.0
692040,381158754.86571807,381189366.83554804,0.0,30611.969829999245
692100,381296128.6705738,381257655.07593805,0.0,98900.21021999957
692160,381296128.6705738,381296128.6705738,0.0,0.0
692220,381296128.6705738,381296128.6705738,0.0,0.0
692280,381296128.6705738,381296128.6705738,0.0,0.0
692340,381296128.6705738,381296128.6705738,0.0,0.0
692400,381296128.6705738,381296128.6705738,0.0,0.0
692460,381296128.6705738,381296128.6705738,0.0,0.0
692520,381296128.6705738,381296128.6705738,0.0,0.0
692580,381296128.6705738,381296128.6705738,0.0,0.0
692640,381296128.6705738,381296128.6705738,0.0,0.0
692700,381296128.6705738,381296128.6705738,0.0,0.0
692760,381296128.6705738,381296128.6705738,0.0,0.0
692820,381296128.6705738,381296128.6705738,0.0,0.0
692880,381292243.35774875,381296128.6705738,0.0,0.0
692940,381292243.35774875,381342128.8557488,0.0,49885.49800000098
693000,381430311.4505634,381359396.91274875,0.0,67153.5549999989
693060,381430311.4505634,381430311.4505634,0.0,0.0
693120,381426424.77056664,381430311.4505634,0.0,0.0
693180,381422538.1300339,381432182.2463666,0.0,5757.4758000002175
693240,381422538.1300339,381419573.15663385,0.0,-2964.973400001487
693300,381422538.1300339,381346761.0262339,0.0,-75777.1038000008
693360,381418651.5291983,381158884.2417339,0.0,-263653.8883000025
693420,381418651.5291983,380221877.98937833,0.0,-1196773.5398200043
693480,381418651.5291983,381049072.46649826,0.0,-369579.06270000344
693540,381556562.8093734,381263052.1891983,0.0,-155599.3400000013
693600,381556562.8093734,381530536.89827335,0.0,-26025.911100000772
693660,381556562.8093734,381610183.3537734,0.0,53620.54439999767
693720,381694665.4622294,381658636.7471294,0.0,-36028.71509999984
693780,381694665.4622294,381679224.58432937,0.0,-15440.87790000211
693840,381965002.9987548,381627754.9913294,0.0,-66910.47090000025
693900,381965002.9987548,381965002.9987548,0.0,0.0
693960,381965002.9987548,381965002.9987548,0.0,0.0
694020,381965002.9987548,381965002.9987548,0.0,0.0
694080,381965002.9987548,381965002.9987548,0.0,0.0
694140,381965002.9987548,381965002.9987548,0.0,0.0
694200,381965002.9987548,381965002.9987548,0.0,0.0
694260,381965002.9987548,381965002.9987548,0.0,0.0
694320,381965002.9987548,381965002.9987548,0.0,0.0
694380,381965002.9987548,381965002.9987548,0.0,0.0
694440,381965002.9987548,381965002.9987548,0.0,0.0
694500,381965002.9987548,381965002.9987548,0.0,0.0
694560,381965002.9987548,381965002.9987548,0.0,0.0
694620,381965002.9987548,381965002.9987548,0.0,0.0
694680,381965002.9987548,381965002.9987548,0.0,0.0
694740,381965002.9987548,381965002.9987548,0.0,0.0
694800,381965002.9987548,381965002.9987548,0.0,0.0
694860,381965002.9987548,381965002.9987548,0.0,0.0
694920,381965002.9987548,381965002.9987548,0.0,0.0
694980,381965002.9987548,381965002.9987548,0.0,0.0
695040,382232362.6237769,381965002.9987548,0.0,0.0
695100,382232362.6237769,382232362.6237769,0.0,0.0
695160,382232362.6237769,382232362.6237769,0.0,0.0
695220,382232362.6237769,382232362.6237769,0.0,0.0
695280,382232362.6237769,382232362.6237769,0.0,0.0
695340,382220678.1449982,382232362.6237769,0.0,0.0
695400,382354514.1838673,381835794.9631182,0.0,-384883.1818800031
695460,382346526.6883894,381858227.42604727,0.0,-496286.7578200048
695520,382346526.6883894,380513648.69249946,0.0,-1832877.9958900027
695580,382755905.67380023,381890256.0776995,0.0,-456270.6106900016
695640,382755905.67380023,382698517.7374402,0.0,-57387.936360004
695700,382755905.67380023,382375513.7321402,0.0,-380391.9416600014
695760,383032067.78660053,382400688.94070023,0.0,-355216.7331000018
695820,383170336.3030567,383048165.5809205,0.0,16097.794320001205
695880,383170336.3030567,383170336.3030567,0.0,0.0
695940,383166431.8925737,383170336.3030567,0.0,0.0
696000,383166431.8925737,383090418.4040137,0.0,-76013.48855999908
696060,383305583.079008,383213381.4002137,0.0,46949.5076399998
696120,383305583.079008,383305583.079008,0.0,0.0
696180,383305583.079008,383305583.079008,0.0,0.0
696240,383305583.079008,383305583.079008,0.0,0.0
696300,383297771.5416078,383305583.079008,0.0,0.0
696360,383436018.7495343,383512162.9351143,0.0,76144.18557999909
696420,383428204.55398643,383505444.3305043,0.0,69425.58096999982
696480,383428204.55398643,383133341.43405646,0.0,-294863.11993000197
696540,383428204.55398643,382722715.1692264,0.0,-705489.3847600024
696600,383428204.55398643,382510037.5281964,0.0,-918167.0257900008
696660,383566198.1003264,382812597.9808964,0.0,-615606.5730900015
696720,383566198.1003264,383159024.1857664,0.0,-407173.9145600027
696780,383562289.6560682,383027586.74223644,0.0,-538611.358090004
696840,383562289.6560682,382804080.2716782,0.0,-758209.384390004
696900,383562289.6560682,382646771.7612682,0.0,-915517.894800001
696960,383562289.6560682,382913468.57749814,0.0,-648821.078570002
697020,383562289.6560682,382545320.6834782,0.0,-1016968.9725900036
697080,383562289.6560682,381814713.0720182,0.0,-1747576.5840500025
697140,383562289.6560682,382563551.12520826,0.0,-998738.5308600042
697200,383562289.6560682,382918075.0351182,0.0,-644214.6209500002
697260,383700586.5618506,382527028.77841824,0.0,-1035260.8776500036
697320,383700586.5618506,383289950.1687906,0.0,-410636.3930600034
697380,383700586.5618506,383210204.48195064,0.0,-490382.0799000021
697440,383700586.5618506,383320493.41812056,0.0,-380093.14373000094
697500,383696676.7481771,383389410.7034706,0.0,-311175.8583800011
697560,383835715.7239266,383172605.8773072,0.0,-524070.8708700021
697620,383835715.7239266,383336907.6978766,0.0,-498808.02604999975
697680,383835715.7239266,383400885.4132866,0.0,-434830.31064000045
697740,383835715.7239266,383497415.6627966,0.0,-338300.06113000365
697800,383835715.7239266,383073318.1628066,0.0,-762397.5611200008
697860,383835715.7239266,383100053.55848664,0.0,-735662.1654400001
697920,383835715.7239266,383202885.3443266,0.0,-632830.3796000018
697980,383973998.21222675,383564966.61825657,0.0,-270749.1056700031
698040,383973998.21222675,383958321.4681367,0.0,-15676.744090000762
698100,383970085.61267734,383718691.2370468,0.0,-255306.97517999925
698160,384108013.0774403,383897496.7996603,0.0,-210516.27777999922
698220,384108013.0774403,383852706.10226035,0.0,-255306.97517999925
698280,384241979.06446713,383758645.63772035,0.0,-349367.43971999886
698340,384241979.06446713,383935162.7872771,0.0,-306816.27719000104
698400,384238063.73418856,383984406.5695086,0.0,-253657.16467999943
698460,384376003.73016936,384046165.73366857,0.0,-191898.00052000128
698520,384376003.73016936,384346889.77685934,0.0,-29113.953309999284
698580,384376003.73016936,384196840.94056934,0.0,-179162.7896000002
698640,384376003.73016936,384163247.91751933,0.0,-212755.812649999
698700,384376003.73016936,384169966.52212936,0.0,-206037.2080399997
698760,384376003.73016936,384223715.3590093,0.0,-152288.37116000065
698820,384376003.73016936,384225954.89387935,0.0,-150048.8362900009
698880,384376003.73016936,384212517.68465936,0.0,-163486.0455099994
698940,384376003.73016936,384284182.8004994,0.0,-91820.92966999985
699000,384376003.73016936,384266266.52153933,0.0,-109737.20863000036
699060,384376003.73016936,384355847.91633934,0.0,-20155.81383000027
699120,384376003.73016936,384293140.9399794,0.0,-82862.79019000083
699180,384372087.03426623,384288661.8702394,0.0,-87341.85993000034
699240,386114175.2916208,383432441.1509062,0.0,-939645.8833600002
699300,386114175.2916208,386010611.1378208,0.0,-103564.15380000242
699360,386507625.78896445,385458899.6719708,0.0,-655275.6196500006
699420,386642819.84974146,385067390.3189644,0.0,-1440235.4700000007
699480,386782048.6480101,385332609.86399144,0.0,-1310209.9857500026
699540,386778107.4349981,386253966.00251013,0.0,-528082.6454999992
699600,386917547.0860769,385474297.33204806,0.0,-1303810.1029500014
699660,386917547.0860769,386283036.6432269,0.0,-634510.4428500076
699720,387053197.44222283,386383439.7342269,0.0,-534107.3518500046
699780,387049253.46644133,386391281.46522284,0.0,-661915.9769999993
699840,387324780.43852717,385445433.88799137,0.0,-1603819.5784499983
699900,387320833.69536304,386255886.12847716,0.0,-1068894.3100500072
699960,387288253.323323,385048720.27586305,0.0,-2272113.4195000003
700020,387842268.85124534,384508471.42097306,0.0,-2779781.9023500113
700080,387977372.09224766,387582956.2526453,0.0,-259312.59859999147
700140,387977372.09224766,387285838.31404763,0.0,-691533.7782000054
700200,389344372.4329656,387924454.2726977,0.0,-52917.819550005166
700260,389344372.4329656,389202300.4219656,0.0,-142072.01100000012
700320,389344372.4329656,389169150.2860656,0.0,-175222.1468999991
700380,389344372.4329656,389107585.7479656,0.0,-236786.6850000002
700440,389344372.4329656,389062596.2778156,0.0,-281776.15515000053
700500,389340405.1106086,388993928.1391656,0.0,-350444.29380000086
700560,389614308.57953805,388782602.72150856,0.0,-557802.3891000014
700620,389614308.57953805,389261552.616038,0.0,-352755.96349999926
700680,389755372.930344,389449918.106694,0.0,-305454.82365000056
700740,389755372.930344,389700911.992794,0.0,-54460.93754999926
700800,389755372.930344,389651186.788944,0.0,-104186.14139999905
700860,389755372.930344,389532793.446444,0.0,-222579.48389999915
700920,389755372.930344,389719854.927594,0.0,-35518.00274999872
700980,389755372.930344,389644083.188394,0.0,-111289.74195000088
701040,389755372.930344,389691440.52539396,0.0,-63932.40495000085
701100,389755372.930344,389745901.462944,0.0,-9471.467399998957
701160,389755372.930344,389807466.001044,0.0,52093.070699999524
701220,389755372.930344,389679601.191144,0.0,-75771.73919999955
701280,389895849.4726605,389665393.990044,0.0,-89978.9403000006
701340,389895849.4726605,389895849.4726605,0.0,0.0
701400,389895849.4726605,389895849.4726605,0.0,0.0
701460,389895849.4726605,389895849.4726605,0.0,0.0
701520,389895849.4726605,389895849.4726605,0.0,0.0
701580,389895849.4726605,389895849.4726605,0.0,0.0
701640,389895849.4726605,389895849.4726605,0.0,0.0
701700,389895849.4726605,389895849.4726605,0.0,0.0
701760,389895849.4726605,389895849.4726605,0.0,0.0
701820,389895849.4726605,389895849.4726605,0.0,0.0
701880,389895849.4726605,389895849.4726605,0.0,0.0
701940,389895849.4726605,389895849.4726605,0.0,0.0
702000,390169002.39304787,389895849.4726605,0.0,0.0
702060,390169002.39304787,390169002.39304787,0.0,0.0
702120,390165026.6679829,390169002.39304787,0.0,0.0
702180,390161050.9833546,390220855.99868286,0.0,55829.330699997605
702240,390161050.9833546,389781036.30659467,0.0,-380014.6767600025
702300,390298177.76383305,389935937.6326546,0.0,-225113.3507000004
702360,390294200.7224018,390127519.45951307,0.0,-170658.3043199989
702420,390294200.7224018,389495647.7989218,0.0,-798552.9234800012
702480,390294200.7224018,389586587.7994218,0.0,-707612.9229799991
702540,390294200.7224018,389824912.7215618,0.0,-469288.0008400022
702600,390294200.7224018,390078138.8825618,0.0,-216061.83983999715
702660,390294200.7224018,389573618.1351018,0.0,-720582.5873000002
702720,390294200.7224018,389108233.9809218,0.0,-1185966.7414799996
702780,390294200.7224018,389366813.0203418,0.0,-927387.7020600005
702840,390294200.7224018,389084771.3186818,0.0,-1209429.4037200008
702900,390294200.7224018,389308816.1089018,0.0,-985384.6135
702960,390294200.7224018,389617103.4256618,0.0,-677097.2967399999
703020,390435363.33723253,390059546.4899818,0.0,-234654.23241999943
703080,390435363.33723253,390258734.0370526,0.0,-176629.30017999973
703140,390435363.33723253,390332538.1174925,0.0,-102825.21974000036
703200,390435363.33723253,390241816.05805254,0.0,-193547.27918000164
703260,390435363.33723253,390087075.90057254,0.0,-348287.4366600015
703320,390435363.33723253,390246573.9381725,0.0,-188789.39906000215
703380,390435363.33723253,390209463.4379525,0.0,-225899.8992799996
703440,390575161.6731032,390372714.6999326,0.0,-62648.63730000326
703500,390575161.6731032,390587056.3734032,0.0,11894.70029999869
703560,390707042.42201626,390608466.8339432,0.0,33305.16083999898
703620,390848153.0579793,390828764.0300963,0.0,121721.60807999916
703680,390848153.0579793,390749276.1823793,0.0,-98876.875600001
703740,390848153.0579793,390566063.1481793,0.0,-282089.9097999997
703800,390848153.0579793,390686751.0992793,0.0,-161401.958700002
703860,390848153.0579793,390747822.11067927,0.0,-100330.94729999968
703920,390848153.0579793,390602414.9406793,0.0,-245738.1172999997
703980,390848153.0579793,390675118.5256793,0.0,-173034.53229999967
704040,390988096.11734504,390942667.7184793,0.0,94514.66050000083
704100,391125182.12101454,390988096.11734504,0.0,0.0
704160,391250154.2666275,391125182.12101454,0.0,0.0
704220,391387169.4095497,390918777.69910747,0.0,-331376.56752000377
704280,391668559.22853535,391328258.34871966,0.0,-58911.06083000214
704340,391805761.0788927,391738963.4973354,0.0,70404.26879999849
704400,392083741.7275286,391821992.92529273,0.0,16231.846399997818
704460,392220541.468337,392083741.7275286,0.0,0.0
704520,392220541.468337,392220541.468337,0.0,0.0
704580,392216544.83853066,392220541.468337,0.0,0.0
704640,392216544.83853066,392233176.67293066,0.0,16631.834400001248
704700,392212548.2494997,392151403.48713064,0.0,-65141.35139999975
704760,392354051.0649831,391971031.5710997,0.0,-241516.6783999998
704820,392354051.0649831,392107766.7962831,0.0,-246284.26869999812
704880,392354051.0649831,392267040.45508313,0.0,-87010.60990000049
704940,392354051.0649831,391980937.77168316,0.0,-373113.29330000014
705000,392354051.0649831,391918998.01548314,0.0,-435053.0494999983
705060,392615857.4710088,391783320.4542831,0.0,-570730.6107000007
705120,392611856.81295943,391090978.0233688,0.0,-1524879.447639995
705180,392611856.81295943,391940132.2757194,0.0,-671724.5372399972
705240,392611856.81295943,389987275.8053394,0.0,-2624581.007619991
705300,392611856.81295943,390787536.15969944,0.0,-1824320.6532599926
705360,392611856.81295943,391594652.1895794,0.0,-1017204.6233799891
705420,392753582.638928,392530449.5276195,0.0,-81407.28533999366
705480,393320521.2949788,393003255.187528,0.0,249672.5485999994
705540,393320521.2949788,393320521.2949788,0.0,0.0
705600,393316513.4567568,393320521.2949788,0.0,0.0
705660,393458355.61170095,393285802.0527568,0.0,-30711.403999998252
705720,393458355.61170095,393458355.61170095,0.0,0.0
705780,393458355.61170095,393458355.61170095,0.0,0.0
705840,393458355.61170095,393458355.61170095,0.0,0.0
705900,393458355.61170095,393458355.61170095,0.0,0.0
705960,393450337.16694295,393458355.61170095,0.0,0.0
706020,393734088.4387685,393517539.67054296,0.0,67202.50360000085
706080,393730076.3863138,393734088.4387685,0.0,0.0
706140,393726064.3747084,393817178.3935138,0.0,87102.00720000156
706200,394006371.16534853,393830541.9023084,0.0,104477.52759999978
706260,394148058.32542217,394085097.9795485,0.0,78726.81419999877
706320,394148058.32542217,394148058.32542217,0.0,0.0
706380,394277665.36296105,394148058.32542217,0.0,0.0
706440,394277665.36296105,394358390.099761,0.0,80724.73680000218
706500,394277665.36296105,393682274.38886106,0.0,-595390.9740999963
706560,394419372.0007631,393918551.60466105,0.0,-359113.75830000034
706620,394415352.9654532,394317138.4346631,0.0,-102233.56609999991
706680,394415352.9654532,394448436.5406532,0.0,33083.57519999915
706740,394415352.9654532,394213780.94685316,0.0,-201572.01860000216
706800,394415352.9654532,394201741.1584532,0.0,-213611.8070000017
706860,394415352.9654532,393993792.01955324,0.0,-421560.9459000032
706920,394415352.9654532,394000307.2888532,0.0,-415045.67660000105
706980,394415352.9654532,393731120.5630532,0.0,-684232.4024000004
707040,396336273.26807785,393183554.5419532,0.0,-1231798.423500001
707100,396609763.52310413,395926822.62827784,0.0,-409450.63980000175
707160,396748976.22905684,395580023.2770041,0.0,-1029740.246099999
707220,396748976.22905684,395599687.6714568,0.0,-1149288.5576000041
707280,396748976.22905684,395047614.4422568,0.0,-1701361.7868000052
707340,396891278.030871,395845119.43445677,0.0,-903856.7946000065
707400,396891278.030871,396380342.352071,0.0,-510935.67880000535
707460,397026098.23469955,396566357.487071,0.0,-324920.5438000025
707520,397026098.23469955,395952852.1313995,0.0,-1073246.103300008
707580,397026098.23469955,396298029.5684995,0.0,-728068.6662000068
707640,397017801.3191636,395517018.75159955,0.0,-1509079.4831000047
707700,397437791.9830481,393595764.48859364,0.0,-3422036.8305700016
707760,397577175.1814781,393487378.75101805,0.0,-3950413.232030005
707820,397526770.4610309,393427509.1675381,0.0,-4149666.013939999
707880,397518462.4735629,390196633.3010308,0.0,-7330137.160000056
707940,397518462.4735629,390176030.64138275,0.0,-7342431.83218008
708000,397518462.4735629,390391625.46862286,0.0,-7126837.004940075
708060,400866897.79895574,382122389.2555928,0.0,-15396073.217970084
708120,404954774.7210675,397766935.2718612,0.0,-3244091.9818700417
708180,405097115.5047321,405059458.1914675,0.0,104683.47039999574
708240,405239480.7554871,405049458.39803207,0.0,-47657.10670000409
708300,405235351.46583414,405356784.7793371,0.0,117304.02384999773
708360,405235351.46583414,404847166.1305841,0.0,-388185.3352500023
708420,405226883.4344163,404011753.22688407,0.0,-1223598.2389500043
708480,405645588.6874377,403482870.02546626,0.0,-1744013.4089500108
708540,406081845.12207013,403800251.70106775,0.0,-1845336.9863700094
708600,406081845.12207013,406135904.27167016,0.0,54059.149599996854
708660,406081845.12207013,406106621.7460701,0.0,24776.623999989817
708720,406662838.6083525,405869001.3744702,0.0,-212843.74760001327
708780,406805394.14847654,406565610.3447525,0.0,-97228.26360000113
708840,406805394.14847654,406708165.88487655,0.0,-97228.26360000113
708900,406950674.0603664,406699163.26787657,0.0,-106230.88060000062
